Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
137   0.09209   0.00735   -0.97238   -0.23365   0.09209   0.00735   -0.97238   -0.23365   101.09253
138   0.09202   0.00723   -0.97192   -0.23515   0.09202   0.00723   -0.97192   -0.23515   101.09253
139   0.09193   0.00766   -0.97217   -0.23441   0.09193   0.00766   -0.97217   -0.23441   101.18408
140   0.09183   0.00757   -0.97211   -0.23472   0.09183   0.00757   -0.97211   -0.23472   101.17493
141   0.09193   0.00888   -0.97223   -0.23438   0.09193   0.00888   -0.97223   -0.23438   101.04370
142   0.09202   0.00931   -0.97220   -0.23450   0.09202   0.00931   -0.97220   -0.23450   101.13220
143   0.09187   0.01090   -0.97198   -0.23496   0.09187   0.01090   -0.97198   -0.23496   101.24512
144   0.09200   0.01090   -0.97208   -0.23475   0.09200   0.01090   -0.97208   -0.23475   101.15356
145   0.09203   0.01007   -0.97247   -0.23328   0.09203   0.01007   -0.97247   -0.23328   101.09253
146   0.09210   0.01016   -0.97205   -0.23508   0.09210   0.01016   -0.97205   -0.23508   101.17188
147   0.09219   0.00800   -0.97214   -0.23466   0.09219   0.00800   -0.97214   -0.23466   101.18103
148   0.09227   0.00674   -0.97201   -0.23499   0.09227   0.00674   -0.97201   -0.23499   101.08032
149   0.09225   0.00510   -0.97205   -0.23496   0.09225   0.00510   -0.97205   -0.23496   101.10168
150   0.09218   0.00415   -0.97217   -0.23466   0.09218   0.00415   -0.97217   -0.23466   101.19019
151   0.09217   0.00333   -0.97247   -0.23316   0.09217   0.00333   -0.97247   -0.23316   101.10168
152   0.09232   0.00278   -0.97192   -0.23533   0.09232   0.00278   -0.97192   -0.23533   101.14746
153   0.09225   0.00394   -0.97211   -0.23438   0.09225   0.00394   -0.97211   -0.23438   101.16882
154   0.09221   0.00281   -0.97195   -0.23551   0.09221   0.00281   -0.97195   -0.23551   101.15967
155   0.09225   0.00385   -0.97195   -0.23530   0.09225   0.00385   -0.97195   -0.23530   101.10168
156   0.09217   0.00494   -0.97192   -0.23551   0.09217   0.00494   -0.97192   -0.23551   101.13220
157   0.09207   0.00494   -0.97208   -0.23493   0.09207   0.00494   -0.97208   -0.23493   101.17188
158   0.09198   0.00671   -0.97205   -0.23475   0.09198   0.00671   -0.97205   -0.23475   101.09253
159   0.09190   0.00986   -0.97192   -0.23530   0.09190   0.00986   -0.97192   -0.23530   101.08337
160   0.09186   0.01276   -0.97156   -0.23688   0.09186   0.01276   -0.97156   -0.23688   101.22375
161   0.09192   0.01444   -0.97150   -0.23661   0.09192   0.01444   -0.97150   -0.23661   101.15356
162   0.09202   0.01541   -0.97198   -0.23493   0.09202   0.01541   -0.97198   -0.23493   101.06201
163   0.09193   0.01520   -0.97140   -0.23698   0.09193   0.01520   -0.97140   -0.23698   101.13525
164   0.09189   0.01666   -0.97153   -0.23634   0.09189   0.01666   -0.97153   -0.23634   101.22375
165   0.09193   0.01624   -0.97201   -0.23460   0.09193   0.01624   -0.97201   -0.23460   101.13525
166   0.09204   0.01679   -0.97205   -0.23423   0.09204   0.01679   -0.97205   -0.23423   101.08337
167   0.09206   0.01712   -0.97226   -0.23334   0.09206   0.01712   -0.97226   -0.23334   101.19324
168   0.09209   0.01798   -0.97235   -0.23270   0.09209   0.01798   -0.97235   -0.23270   101.19019
169   0.09228   0.01898   -0.97253   -0.23215   0.09228   0.01898   -0.97253   -0.23215   101.12000
170   0.09227   0.01953   -0.97262   -0.23194   0.09227   0.01953   -0.97262   -0.23194   101.12000
171   0.09214   0.02225   -0.97244   -0.23252   0.09214   0.02225   -0.97244   -0.23252   101.19019
172   0.09229   0.02249   -0.97226   -0.23298   0.09229   0.02249   -0.97226   -0.23298   101.13831
173   0.09233   0.02335   -0.97259   -0.23142   0.09233   0.02335   -0.97259   -0.23142   101.12915
174   0.09231   0.02466   -0.97226   -0.23298   0.09231   0.02466   -0.97226   -0.23298   101.19934
175   0.09226   0.02509   -0.97217   -0.23310   0.09226   0.02509   -0.97217   -0.23310   101.19019
176   0.09226   0.02588   -0.97241   -0.23182   0.09226   0.02588   -0.97241   -0.23182   101.12915
177   0.09217   0.02493   -0.97208   -0.23319   0.09217   0.02493   -0.97208   -0.23319   101.19019
178   0.09196   0.02182   -0.97186   -0.23469   0.09196   0.02182   -0.97186   -0.23469   101.21460
179   0.09203   0.02121   -0.97147   -0.23637   0.09203   0.02121   -0.97147   -0.23637   101.05286
180   0.09204   0.01886   -0.97150   -0.23652   0.09204   0.01886   -0.97150   -0.23652   101.08337
181   0.09193   0.01395   -0.97150   -0.23701   0.09193   0.01395   -0.97150   -0.23701   101.21460
182   0.09193   0.01007   -0.97177   -0.23597   0.09193   0.01007   -0.97177   -0.23597   101.15356
183   0.09197   0.00848   -0.97189   -0.23521   0.09197   0.00848   -0.97189   -0.23521   101.08337
184   0.09183   0.00540   -0.97205   -0.23478   0.09183   0.00540   -0.97205   -0.23478   101.14441
185   0.09179   0.00244   -0.97208   -0.23478   0.09179   0.00244   -0.97208   -0.23478   101.23596
186   0.09183   -0.00110   -0.97189   -0.23536   0.09183   -0.00110   -0.97189   -0.23536   101.13525
187   0.09204   -0.00320   -0.97134   -0.23789   0.09204   -0.00320   -0.97134   -0.23789   101.05286
188   0.09198   -0.00406   -0.97098   -0.23936   0.09198   -0.00406   -0.97098   -0.23936   101.15356
189   0.09205   -0.00372   -0.97131   -0.23807   0.09205   -0.00372   -0.97131   -0.23807   101.20239
190   0.09220   -0.00262   -0.97119   -0.23853   0.09220   -0.00262   -0.97119   -0.23853   101.08032
191   0.09223   -0.00137   -0.97076   -0.24036   0.09223   -0.00137   -0.97076   -0.24036   101.14136
192   0.09230   -0.00015   -0.97101   -0.23927   0.09230   -0.00015   -0.97101   -0.23927   101.19934
193   0.09228   0.00146   -0.97162   -0.23649   0.09228   0.00146   -0.97162   -0.23649   101.13831
194   0.09229   0.00537   -0.97122   -0.23804   0.09229   0.00537   -0.97122   -0.23804   101.12915
195   0.09218   0.00845   -0.97104   -0.23881   0.09218   0.00845   -0.97104   -0.23881   101.21155
196   0.09218   0.01025   -0.97153   -0.23704   0.09218   0.01025   -0.97153   -0.23704   101.14136
197   0.09230   0.01422   -0.97153   -0.23676   0.09230   0.01422   -0.97153   -0.23676   101.08032
198   0.09226   0.01645   -0.97113   -0.23807   0.09226   0.01645   -0.97113   -0.23807   101.15967
199   0.09208   0.01956   -0.97110   -0.23817   0.09208   0.01956   -0.97110   -0.23817   101.25122
200   0.09206   0.02145   -0.97162   -0.23582   0.09206   0.02145   -0.97162   -0.23582   101.10168
201   0.09204   0.02213   -0.97153   -0.23591   0.09204   0.02213   -0.97153   -0.23591   101.10168
202   0.09197   0.02338   -0.97171   -0.23524   0.09197   0.02338   -0.97171   -0.23524   101.21155
203   0.09202   0.02075   -0.97174   -0.23530   0.09202   0.02075   -0.97174   -0.23530   101.19324
204   0.09205   0.01962   -0.97183   -0.23487   0.09205   0.01962   -0.97183   -0.23487   101.11389
205   0.09197   0.01703   -0.97168   -0.23612   0.09197   0.01703   -0.97168   -0.23612   101.10474
206   0.09186   0.01627   -0.97159   -0.23618   0.09186   0.01627   -0.97159   -0.23618   101.26343
207   0.09191   0.01147   -0.97140   -0.23713   0.09191   0.01147   -0.97140   -0.23713   101.15356
208   0.09204   0.00497   -0.97150   -0.23756   0.09204   0.00497   -0.97150   -0.23756   101.08337
209   0.09208   0.00159   -0.97156   -0.23661   0.09208   0.00159   -0.97156   -0.23661   101.20239
210   0.09216   -0.00311   -0.97174   -0.23640   0.09216   -0.00311   -0.97174   -0.23640   101.19019
211   0.09222   -0.00427   -0.97201   -0.23502   0.09222   -0.00427   -0.97201   -0.23502   101.11084
212   0.09222   -0.00635   -0.97205   -0.23457   0.09222   -0.00635   -0.97205   -0.23457   101.08032
213   0.09221   -0.00787   -0.97223   -0.23417   0.09221   -0.00787   -0.97223   -0.23417   101.15051
214   0.09225   -0.00790   -0.97156   -0.23707   0.09225   -0.00790   -0.97156   -0.23707   101.11084
215   0.09231   -0.00568   -0.97143   -0.23710   0.09231   -0.00568   -0.97143   -0.23710   101.12915
216   0.09227   -0.00430   -0.97174   -0.23637   0.09227   -0.00430   -0.97174   -0.23637   101.16882
217   0.09224   -0.00134   -0.97238   -0.23374   0.09224   -0.00134   -0.97238   -0.23374   101.16882
218   0.09232   0.00299   -0.97208   -0.23511   0.09232   0.00299   -0.97208   -0.23511   101.05896
219   0.09220   0.00781   -0.97192   -0.23554   0.09220   0.00781   -0.97192   -0.23554   101.15051
220   0.09211   0.01035   -0.97226   -0.23368   0.09211   0.01035   -0.97226   -0.23368   101.22986
221   0.09222   0.01489   -0.97205   -0.23411   0.09222   0.01489   -0.97205   -0.23411   101.08948
222   0.09211   0.01874   -0.97192   -0.23496   0.09211   0.01874   -0.97192   -0.23496   101.11084
223   0.09193   0.02078   -0.97183   -0.23502   0.09193   0.02078   -0.97183   -0.23502   101.20239
224   0.09183   0.02115   -0.97201   -0.23395   0.09183   0.02115   -0.97201   -0.23395   101.21460
225   0.09199   0.02200   -0.97198   -0.23426   0.09199   0.02200   -0.97198   -0.23426   101.03455
226   0.09200   0.02161   -0.97150   -0.23612   0.09200   0.02161   -0.97150   -0.23612   101.12305
227   0.09188   0.02084   -0.97198   -0.23444   0.09188   0.02084   -0.97198   -0.23444   101.22375
228   0.09185   0.01709   -0.97256   -0.23215   0.09185   0.01709   -0.97256   -0.23215   101.12610
229   0.09190   0.01416   -0.97232   -0.23347   0.09190   0.01416   -0.97232   -0.23347   101.12305
230   0.09193   0.01187   -0.97183   -0.23557   0.09193   0.01187   -0.97183   -0.23557   101.15356
231   0.09202   0.00836   -0.97223   -0.23402   0.09202   0.00836   -0.97223   -0.23402   101.17188
232   0.09223   0.00562   -0.97214   -0.23453   0.09223   0.00562   -0.97214   -0.23453   101.11084
233   0.09215   0.00400   -0.97183   -0.23603   0.09215   0.00400   -0.97183   -0.23603   101.14136
234   0.09219   0.00256   -0.97180   -0.23609   0.09219   0.00256   -0.97180   -0.23609   101.15967
235   0.09234   0.00070   -0.97192   -0.23554   0.09234   0.00070   -0.97192   -0.23554   101.10779
236   0.09236   0.00073   -0.97165   -0.23649   0.09236   0.00073   -0.97165   -0.23649   101.13831
237   0.09226   0.00055   -0.97174   -0.23606   0.09226   0.00055   -0.97174   -0.23606   101.22986
238   0.09224   0.00000   -0.97174   -0.23637   0.09224   0.00000   -0.97174   -0.23637   101.12915
239   0.09234   0.00195   -0.97183   -0.23566   0.09234   0.00195   -0.97183   -0.23566   101.08032
240   0.09231   0.00305   -0.97174   -0.23624   0.09231   0.00305   -0.97174   -0.23624   101.15051
241   0.09214   0.00610   -0.97235   -0.23395   0.09214   0.00610   -0.97235   -0.23395   101.22070
242   0.09211   0.00806   -0.97235   -0.23356   0.09211   0.00806   -0.97235   -0.23356   101.07117
243   0.09213   0.00958   -0.97186   -0.23548   0.09213   0.00958   -0.97186   -0.23548   101.05286
244   0.09198   0.01083   -0.97201   -0.23481   0.09198   0.01083   -0.97201   -0.23481   101.17188
245   0.09198   0.01245   -0.97214   -0.23402   0.09198   0.01245   -0.97214   -0.23402   101.20239
246   0.09218   0.01511   -0.97217   -0.23392   0.09218   0.01511   -0.97217   -0.23392   101.03149
247   0.09204   0.01639   -0.97214   -0.23408   0.09204   0.01639   -0.97214   -0.23408   101.12305
248   0.09188   0.01587   -0.97229   -0.23347   0.09188   0.01587   -0.97229   -0.23347   101.21460
249   0.09191   0.01682   -0.97198   -0.23438   0.09191   0.01682   -0.97198   -0.23438   101.13525
250   0.09191   0.01593   -0.97201   -0.23463   0.09191   0.01593   -0.97201   -0.23463   101.10474
251   0.09198   0.01480   -0.97195   -0.23484   0.09198   0.01480   -0.97195   -0.23484   101.16272
252   0.09193   0.01224   -0.97198   -0.23511   0.09193   0.01224   -0.97198   -0.23511   101.16272
253   0.09220   0.01120   -0.97189   -0.23521   0.09220   0.01120   -0.97189   -0.23521   101.08948
254   0.09218   0.01028   -0.97198   -0.23499   0.09218   0.01028   -0.97198   -0.23499   101.13220
255   0.09227   0.00787   -0.97195   -0.23539   0.09227   0.00787   -0.97195   -0.23539   101.19934
256   0.09229   0.00638   -0.97223   -0.23405   0.09229   0.00638   -0.97223   -0.23405   101.05896
257   0.09229   0.00623   -0.97189   -0.23548   0.09229   0.00623   -0.97189   -0.23548   101.09863
258   0.09220   0.00534   -0.97214   -0.23447   0.09220   0.00534   -0.97214   -0.23447   101.19019
259   0.09227   0.00604   -0.97205   -0.23484   0.09227   0.00604   -0.97205   -0.23484   101.15051
260   0.09238   0.00540   -0.97195   -0.23508   0.09238   0.00540   -0.97195   -0.23508   101.06812
261   0.09227   0.00583   -0.97201   -0.23505   0.09227   0.00583   -0.97201   -0.23505   101.16882
262   0.09210   0.00604   -0.97205   -0.23518   0.09210   0.00604   -0.97205   -0.23518   101.22070
263   0.09220   0.00665   -0.97211   -0.23463   0.09220   0.00665   -0.97211   -0.23463   101.10168
264   0.09211   0.00662   -0.97183   -0.23539   0.09211   0.00662   -0.97183   -0.23539   101.09253
265   0.09198   0.00967   -0.97214   -0.23435   0.09198   0.00967   -0.97214   -0.23435   101.17188
266   0.09199   0.01120   -0.97238   -0.23334   0.09199   0.01120   -0.97238   -0.23334   101.22375
267   0.09207   0.01151   -0.97229   -0.23362   0.09207   0.01151   -0.97229   -0.23362   101.09253
268   0.09194   0.01416   -0.97232   -0.23325   0.09194   0.01416   -0.97232   -0.23325   101.13220
269   0.09194   0.01520   -0.97244   -0.23304   0.09194   0.01520   -0.97244   -0.23304   101.18408
270   0.09200   0.01505   -0.97226   -0.23380   0.09200   0.01505   -0.97226   -0.23380   101.11389
