Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 15:55:38 5/20/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
152   0.05829   -0.01471   0.01886   -0.99988   0.05829   -0.01471   0.01886   -0.99988   99.60632
153   0.05824   -0.01437   0.01804   -0.99976   0.05824   -0.01437   0.01804   -0.99976   99.68262
154   0.05819   -0.01440   0.01596   -0.99982   0.05819   -0.01440   0.01596   -0.99982   99.84131
155   0.05819   -0.01544   0.01642   -0.99979   0.05819   -0.01544   0.01642   -0.99979   99.87183
156   0.05829   -0.01578   0.01807   -0.99976   0.05829   -0.01578   0.01807   -0.99976   99.57581
157   0.05826   -0.01553   0.01846   -0.99985   0.05826   -0.01553   0.01846   -0.99985   99.73145
158   0.05822   -0.01431   0.01791   -0.99976   0.05822   -0.01431   0.01791   -0.99976   99.88708
159   0.05824   -0.01440   0.01761   -0.99976   0.05824   -0.01440   0.01761   -0.99976   99.82605
160   0.05837   -0.01401   0.01822   -0.99979   0.05837   -0.01401   0.01822   -0.99979   99.62158
161   0.05829   -0.01556   0.01675   -0.99988   0.05829   -0.01556   0.01675   -0.99988   99.79553
162   0.05824   -0.01450   0.01770   -0.99985   0.05824   -0.01450   0.01770   -0.99985   99.82605
163   0.05827   -0.01450   0.01749   -0.99985   0.05827   -0.01450   0.01749   -0.99985   99.77722
164   0.05829   -0.01550   0.01788   -0.99988   0.05829   -0.01550   0.01788   -0.99988   99.63684
165   0.05820   -0.01559   0.01779   -0.99973   0.05820   -0.01559   0.01779   -0.99973   99.82605
166   0.05818   -0.01544   0.01859   -0.99982   0.05818   -0.01544   0.01859   -0.99982   99.88708
167   0.05821   -0.01514   0.01794   -0.99982   0.05821   -0.01514   0.01794   -0.99982   99.74670
168   0.05829   -0.01382   0.01767   -0.99982   0.05829   -0.01382   0.01767   -0.99982   99.70093
169   0.05827   -0.01526   0.01718   -0.99976   0.05827   -0.01526   0.01718   -0.99976   99.81079
170   0.05824   -0.01413   0.01794   -0.99985   0.05824   -0.01413   0.01794   -0.99985   99.82605
171   0.05830   -0.01410   0.01810   -0.99973   0.05830   -0.01410   0.01810   -0.99973   99.74670
172   0.05832   -0.01523   0.01758   -0.99988   0.05832   -0.01523   0.01758   -0.99988   99.74670
173   0.05829   -0.01553   0.01724   -0.99988   0.05829   -0.01553   0.01724   -0.99988   99.77722
174   0.05829   -0.01431   0.01718   -0.99988   0.05829   -0.01431   0.01718   -0.99988   99.79553
175   0.05833   -0.01459   0.01813   -0.99976   0.05833   -0.01459   0.01813   -0.99976   99.73145
176   0.05822   -0.01630   0.01779   -0.99988   0.05822   -0.01630   0.01779   -0.99988   99.79553
177   0.05820   -0.01434   0.01663   -0.99982   0.05820   -0.01434   0.01663   -0.99982   99.85657
178   0.05824   -0.01474   0.01709   -0.99976   0.05824   -0.01474   0.01709   -0.99976   99.73145
179   0.05828   -0.01459   0.01788   -0.99979   0.05828   -0.01459   0.01788   -0.99979   99.66736
180   0.05826   -0.01492   0.01822   -0.99979   0.05826   -0.01492   0.01822   -0.99979   99.82605
181   0.05820   -0.01520   0.01782   -0.99988   0.05820   -0.01520   0.01782   -0.99988   99.81079
182   0.05826   -0.01648   0.01794   -0.99979   0.05826   -0.01648   0.01794   -0.99979   99.76196
183   0.05829   -0.01483   0.01703   -0.99985   0.05829   -0.01483   0.01703   -0.99985   99.74670
184   0.05829   -0.01547   0.01703   -0.99976   0.05829   -0.01547   0.01703   -0.99976   99.87183
185   0.05825   -0.01529   0.01758   -0.99979   0.05825   -0.01529   0.01758   -0.99979   99.84131
186   0.05834   -0.01392   0.01773   -0.99976   0.05834   -0.01392   0.01773   -0.99976   99.63684
187   0.05829   -0.01437   0.01740   -0.99973   0.05829   -0.01437   0.01740   -0.99973   99.73145
188   0.05819   -0.01636   0.01749   -0.99982   0.05819   -0.01636   0.01749   -0.99982   99.85657
189   0.05818   -0.01553   0.01810   -0.99976   0.05818   -0.01553   0.01810   -0.99976   99.82605
190   0.05826   -0.01572   0.01926   -0.99988   0.05826   -0.01572   0.01926   -0.99988   99.59106
191   0.05827   -0.01355   0.01801   -0.99976   0.05827   -0.01355   0.01801   -0.99976   99.76196
192   0.05821   -0.01483   0.01566   -0.99979   0.05821   -0.01483   0.01566   -0.99979   100.00000
193   0.05823   -0.01535   0.01651   -0.99982   0.05823   -0.01535   0.01651   -0.99982   99.79553
194   0.05833   -0.01535   0.01798   -0.99982   0.05833   -0.01535   0.01798   -0.99982   99.63684
195   0.05831   -0.01389   0.01703   -0.99988   0.05831   -0.01389   0.01703   -0.99988   99.76196
196   0.05825   -0.01468   0.01715   -0.99982   0.05825   -0.01468   0.01715   -0.99982   99.90540
197   0.05830   -0.01553   0.01743   -0.99979   0.05830   -0.01553   0.01743   -0.99979   99.77722
198   0.05837   -0.01529   0.01776   -0.99979   0.05837   -0.01529   0.01776   -0.99979   99.63684
199   0.05825   -0.01395   0.01596   -0.99982   0.05825   -0.01395   0.01596   -0.99982   99.82605
200   0.05813   -0.01538   0.01724   -0.99979   0.05813   -0.01538   0.01724   -0.99979   99.90540
201   0.05822   -0.01471   0.01810   -0.99976   0.05822   -0.01471   0.01810   -0.99976   99.68262
202   0.05837   -0.01474   0.01733   -0.99979   0.05837   -0.01474   0.01733   -0.99979   99.62158
203   0.05829   -0.01492   0.01660   -0.99976   0.05829   -0.01492   0.01660   -0.99976   99.85657
204   0.05817   -0.01538   0.01761   -0.99976   0.05817   -0.01538   0.01761   -0.99976   99.90540
205   0.05827   -0.01523   0.01782   -0.99988   0.05827   -0.01523   0.01782   -0.99988   99.63684
206   0.05830   -0.01434   0.01788   -0.99976   0.05830   -0.01434   0.01788   -0.99976   99.68567
207   0.05828   -0.01630   0.01627   -0.99982   0.05828   -0.01630   0.01627   -0.99982   99.87183
208   0.05820   -0.01590   0.01822   -0.99982   0.05820   -0.01590   0.01822   -0.99982   99.87183
209   0.05829   -0.01553   0.01828   -0.99979   0.05829   -0.01553   0.01828   -0.99979   99.66736
210   0.05829   -0.01566   0.01785   -0.99988   0.05829   -0.01566   0.01785   -0.99988   99.70093
211   0.05820   -0.01529   0.01721   -0.99985   0.05820   -0.01529   0.01721   -0.99985   99.87183
212   0.05810   -0.01502   0.01721   -0.99985   0.05810   -0.01502   0.01721   -0.99985   99.81079
213   0.05826   -0.01468   0.01798   -0.99979   0.05826   -0.01468   0.01798   -0.99979   99.73145
214   0.05827   -0.01300   0.01648   -0.99985   0.05827   -0.01300   0.01648   -0.99985   99.74670
215   0.05816   -0.01645   0.01788   -0.99976   0.05816   -0.01645   0.01788   -0.99976   99.88708
216   0.05817   -0.01614   0.01852   -0.99976   0.05817   -0.01614   0.01852   -0.99976   99.81079
217   0.05828   -0.01422   0.01672   -0.99976   0.05828   -0.01422   0.01672   -0.99976   99.74670
218   0.05828   -0.01511   0.01651   -0.99976   0.05828   -0.01511   0.01651   -0.99976   99.76196
219   0.05824   -0.01526   0.01740   -0.99982   0.05824   -0.01526   0.01740   -0.99982   99.87183
220   0.05823   -0.01633   0.01709   -0.99976   0.05823   -0.01633   0.01709   -0.99976   99.77722
221   0.05810   -0.01578   0.01636   -0.99988   0.05810   -0.01578   0.01636   -0.99988   99.74670
222   0.05813   -0.01596   0.01730   -0.99988   0.05813   -0.01596   0.01730   -0.99988   99.82605
223   0.05821   -0.01517   0.01871   -0.99985   0.05821   -0.01517   0.01871   -0.99985   99.81079
