Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 15:51:39 5/20/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
183   0.07070   0.99973   -0.02698   0.01511   0.07070   0.99973   -0.02698   0.01511   100.41199
184   0.07073   0.99969   -0.02768   0.01416   0.07073   0.99969   -0.02768   0.01416   100.43945
185   0.07066   0.99963   -0.02765   0.01361   0.07066   0.99963   -0.02765   0.01361   100.43945
186   0.07065   0.99963   -0.02792   0.01386   0.07065   0.99963   -0.02792   0.01386   100.43945
187   0.07063   0.99973   -0.02676   0.01505   0.07063   0.99973   -0.02676   0.01505   100.41199
188   0.07065   0.99963   -0.02744   0.01569   0.07065   0.99963   -0.02744   0.01569   100.42725
189   0.07059   0.99966   -0.02802   0.01315   0.07059   0.99966   -0.02802   0.01315   100.45166
190   0.07064   0.99969   -0.02820   0.01395   0.07064   0.99969   -0.02820   0.01395   100.43945
191   0.07069   0.99966   -0.02747   0.01395   0.07069   0.99966   -0.02747   0.01395   100.42725
192   0.07068   0.99969   -0.02707   0.01587   0.07068   0.99969   -0.02707   0.01587   100.41199
193   0.07065   0.99973   -0.02832   0.01279   0.07065   0.99973   -0.02832   0.01279   100.45166
194   0.07049   0.99969   -0.02799   0.01468   0.07049   0.99969   -0.02799   0.01468   100.43945
195   0.07060   0.99976   -0.02612   0.01526   0.07060   0.99976   -0.02612   0.01526   100.39978
196   0.07073   0.99973   -0.02689   0.01462   0.07073   0.99973   -0.02689   0.01462   100.42419
197   0.07071   0.99966   -0.02725   0.01514   0.07071   0.99966   -0.02725   0.01514   100.42725
198   0.07064   0.99973   -0.02707   0.01407   0.07064   0.99973   -0.02707   0.01407   100.42725
199   0.07063   0.99966   -0.02683   0.01486   0.07063   0.99966   -0.02683   0.01486   100.38757
200   0.07064   0.99969   -0.02857   0.01404   0.07064   0.99969   -0.02857   0.01404   100.45166
201   0.07063   0.99969   -0.02795   0.01434   0.07063   0.99969   -0.02795   0.01434   100.43945
202   0.07069   0.99973   -0.02722   0.01419   0.07069   0.99973   -0.02722   0.01419   100.42725
203   0.07077   0.99963   -0.02795   0.01468   0.07077   0.99963   -0.02795   0.01468   100.42419
204   0.07071   0.99973   -0.02869   0.01401   0.07071   0.99973   -0.02869   0.01401   100.43945
205   0.07066   0.99976   -0.02774   0.01318   0.07066   0.99976   -0.02774   0.01318   100.43945
206   0.07073   0.99966   -0.02802   0.01502   0.07073   0.99966   -0.02802   0.01502   100.43945
207   0.07076   0.99969   -0.02753   0.01483   0.07076   0.99969   -0.02753   0.01483   100.41199
208   0.07070   0.99969   -0.02832   0.01440   0.07070   0.99969   -0.02832   0.01440   100.43945
209   0.07061   0.99969   -0.02823   0.01291   0.07061   0.99969   -0.02823   0.01291   100.45166
210   0.07061   0.99973   -0.02713   0.01505   0.07061   0.99973   -0.02713   0.01505   100.42725
211   0.07066   0.99966   -0.02719   0.01459   0.07066   0.99966   -0.02719   0.01459   100.42725
212   0.07062   0.99963   -0.02750   0.01230   0.07062   0.99963   -0.02750   0.01230   100.45166
213   0.07069   0.99966   -0.02783   0.01404   0.07069   0.99966   -0.02783   0.01404   100.43945
214   0.07077   0.99966   -0.02689   0.01456   0.07077   0.99966   -0.02689   0.01456   100.42419
215   0.07070   0.99969   -0.02722   0.01419   0.07070   0.99969   -0.02722   0.01419   100.39978
216   0.07058   0.99966   -0.02789   0.01465   0.07058   0.99966   -0.02789   0.01465   100.43945
217   0.07073   0.99973   -0.02792   0.01291   0.07073   0.99973   -0.02792   0.01291   100.43945
218   0.07081   0.99969   -0.02802   0.01489   0.07081   0.99969   -0.02802   0.01489   100.43945
219   0.07083   0.99963   -0.02783   0.01422   0.07083   0.99963   -0.02783   0.01422   100.43945
220   0.07066   0.99973   -0.02805   0.01422   0.07066   0.99973   -0.02805   0.01422   100.43945
221   0.07061   0.99969   -0.02808   0.01459   0.07061   0.99969   -0.02808   0.01459   100.43945
222   0.07063   0.99976   -0.02731   0.01483   0.07063   0.99976   -0.02731   0.01483   100.42725
223   0.07073   0.99963   -0.02783   0.01306   0.07073   0.99963   -0.02783   0.01306   100.41199
224   0.07062   0.99973   -0.02765   0.01315   0.07062   0.99973   -0.02765   0.01315   100.43945
225   0.07062   0.99969   -0.02719   0.01480   0.07062   0.99969   -0.02719   0.01480   100.42725
226   0.07068   0.99960   -0.02826   0.01599   0.07068   0.99960   -0.02826   0.01599   100.43945
227   0.07073   0.99969   -0.02811   0.01373   0.07073   0.99969   -0.02811   0.01373   100.43945
228   0.07067   0.99973   -0.02771   0.01404   0.07067   0.99973   -0.02771   0.01404   100.43945
229   0.07077   0.99973   -0.02771   0.01511   0.07077   0.99973   -0.02771   0.01511   100.42419
230   0.07085   0.99966   -0.02826   0.01358   0.07085   0.99966   -0.02826   0.01358   100.45166
231   0.07066   0.99973   -0.02789   0.01404   0.07066   0.99973   -0.02789   0.01404   100.43945
232   0.07051   0.99969   -0.02802   0.01462   0.07051   0.99969   -0.02802   0.01462   100.43945
233   0.07066   0.99966   -0.02704   0.01593   0.07066   0.99966   -0.02704   0.01593   100.41199
234   0.07066   0.99969   -0.02783   0.01462   0.07066   0.99969   -0.02783   0.01462   100.42725
235   0.07056   0.99966   -0.02802   0.01456   0.07056   0.99966   -0.02802   0.01456   100.43945
236   0.07056   0.99973   -0.02799   0.01404   0.07056   0.99973   -0.02799   0.01404   100.43945
237   0.07065   0.99976   -0.02823   0.01520   0.07065   0.99976   -0.02823   0.01520   100.42725
238   0.07066   0.99976   -0.02783   0.01410   0.07066   0.99976   -0.02783   0.01410   100.42725
239   0.07064   0.99973   -0.02835   0.01410   0.07064   0.99973   -0.02835   0.01410   100.43945
240   0.07069   0.99969   -0.02768   0.01303   0.07069   0.99969   -0.02768   0.01303   100.43945
241   0.07070   0.99973   -0.02713   0.01511   0.07070   0.99973   -0.02713   0.01511   100.41199
242   0.07073   0.99973   -0.02762   0.01422   0.07073   0.99973   -0.02762   0.01422   100.42419
243   0.07066   0.99966   -0.02835   0.01337   0.07066   0.99966   -0.02835   0.01337   100.45166
244   0.07065   0.99973   -0.02744   0.01453   0.07065   0.99973   -0.02744   0.01453   100.42725
245   0.07061   0.99963   -0.02759   0.01489   0.07061   0.99963   -0.02759   0.01489   100.43945
246   0.07061   0.99966   -0.02759   0.01474   0.07061   0.99966   -0.02759   0.01474   100.43945
247   0.07059   0.99973   -0.02811   0.01340   0.07059   0.99973   -0.02811   0.01340   100.43945
248   0.07065   0.99969   -0.02774   0.01352   0.07065   0.99969   -0.02774   0.01352   100.43945
249   0.07069   0.99963   -0.02759   0.01529   0.07069   0.99963   -0.02759   0.01529   100.43945
250   0.07066   0.99966   -0.02799   0.01361   0.07066   0.99966   -0.02799   0.01361   100.43945
251   0.07064   0.99963   -0.02802   0.01294   0.07064   0.99963   -0.02802   0.01294   100.45166
252   0.07072   0.99966   -0.02786   0.01450   0.07072   0.99966   -0.02786   0.01450   100.43945
253   0.07071   0.99969   -0.02664   0.01511   0.07071   0.99969   -0.02664   0.01511   100.39978
254   0.07070   0.99963   -0.02799   0.01306   0.07070   0.99963   -0.02799   0.01306   100.45166
255   0.07066   0.99976   -0.02820   0.01389   0.07066   0.99976   -0.02820   0.01389   100.43945
256   0.07067   0.99973   -0.02765   0.01477   0.07067   0.99973   -0.02765   0.01477   100.42725
257   0.07060   0.99969   -0.02795   0.01358   0.07060   0.99969   -0.02795   0.01358   100.42725
258   0.07062   0.99963   -0.02765   0.01450   0.07062   0.99963   -0.02765   0.01450   100.43945
259   0.07061   0.99973   -0.02838   0.01477   0.07061   0.99973   -0.02838   0.01477   100.43945
260   0.07069   0.99973   -0.02744   0.01563   0.07069   0.99973   -0.02744   0.01563   100.42725
261   0.07070   0.99973   -0.02829   0.01425   0.07070   0.99973   -0.02829   0.01425   100.43945
262   0.07068   0.99963   -0.02875   0.01416   0.07068   0.99963   -0.02875   0.01416   100.45166
263   0.07070   0.99969   -0.02710   0.01361   0.07070   0.99969   -0.02710   0.01361   100.42725
264   0.07079   0.99976   -0.02820   0.01477   0.07079   0.99976   -0.02820   0.01477   100.38757
265   0.07075   0.99976   -0.02783   0.01434   0.07075   0.99976   -0.02783   0.01434   100.42419
266   0.07072   0.99966   -0.02850   0.01318   0.07072   0.99966   -0.02850   0.01318   100.45166
267   0.07068   0.99966   -0.02707   0.01419   0.07068   0.99966   -0.02707   0.01419   100.42725
268   0.07071   0.99969   -0.02698   0.01544   0.07071   0.99969   -0.02698   0.01544   100.39978
269   0.07065   0.99963   -0.02777   0.01386   0.07065   0.99963   -0.02777   0.01386   100.43945
270   0.07063   0.99963   -0.02838   0.01462   0.07063   0.99963   -0.02838   0.01462   100.43945
271   0.07065   0.99963   -0.02744   0.01386   0.07065   0.99963   -0.02744   0.01386   100.43945
272   0.07067   0.99954   -0.02835   0.01590   0.07067   0.99954   -0.02835   0.01590   100.45166
273   0.07069   0.99966   -0.02689   0.01453   0.07069   0.99966   -0.02689   0.01453   100.42725
274   0.07066   0.99973   -0.02838   0.01422   0.07066   0.99973   -0.02838   0.01422   100.43945
