Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 15:50:15 5/20/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
127   0.05323   -0.99820   0.05445   -0.03137   0.05323   -0.99820   0.05445   -0.03137   86.18774
128   0.05327   -0.99789   0.05551   -0.03049   0.05327   -0.99789   0.05551   -0.03049   86.17859
129   0.05332   -0.99811   0.05432   -0.03043   0.05332   -0.99811   0.05432   -0.03043   86.03821
130   0.05330   -0.99805   0.05411   -0.03253   0.05330   -0.99805   0.05411   -0.03253   86.18774
131   0.05325   -0.99792   0.05548   -0.03140   0.05325   -0.99792   0.05548   -0.03140   86.27625
132   0.05334   -0.99817   0.05356   -0.03070   0.05334   -0.99817   0.05356   -0.03070   86.12976
133   0.05330   -0.99799   0.05533   -0.03113   0.05330   -0.99799   0.05533   -0.03113   86.15112
134   0.05328   -0.99823   0.05280   -0.03211   0.05328   -0.99823   0.05280   -0.03211   86.18164
135   0.05328   -0.99814   0.05341   -0.03302   0.05328   -0.99814   0.05341   -0.03302   86.19995
136   0.05330   -0.99814   0.05451   -0.03055   0.05330   -0.99814   0.05451   -0.03055   86.05042
137   0.05323   -0.99805   0.05545   -0.03284   0.05323   -0.99805   0.05545   -0.03284   86.25488
138   0.05319   -0.99796   0.05478   -0.03253   0.05319   -0.99796   0.05478   -0.03253   86.29761
139   0.05325   -0.99802   0.05582   -0.03073   0.05325   -0.99802   0.05582   -0.03073   86.17554
140   0.05331   -0.99805   0.05640   -0.03076   0.05331   -0.99805   0.05640   -0.03076   86.13892
141   0.05329   -0.99802   0.05506   -0.03137   0.05329   -0.99802   0.05506   -0.03137   86.18469
142   0.05325   -0.99799   0.05533   -0.03140   0.05325   -0.99799   0.05533   -0.03140   86.22742
143   0.05330   -0.99811   0.05496   -0.02994   0.05330   -0.99811   0.05496   -0.02994   86.13586
144   0.05331   -0.99805   0.05478   -0.03034   0.05331   -0.99805   0.05478   -0.03034   86.13892
145   0.05325   -0.99796   0.05548   -0.03021   0.05325   -0.99796   0.05548   -0.03021   86.22742
146   0.05326   -0.99817   0.05399   -0.03241   0.05326   -0.99817   0.05399   -0.03241   86.24573
147   0.05331   -0.99802   0.05527   -0.03073   0.05331   -0.99802   0.05527   -0.03073   86.10229
148   0.05324   -0.99799   0.05521   -0.03098   0.05324   -0.99799   0.05521   -0.03098   86.12061
149   0.05321   -0.99802   0.05432   -0.03305   0.05321   -0.99802   0.05432   -0.03305   86.23352
150   0.05317   -0.99805   0.05554   -0.03153   0.05317   -0.99805   0.05554   -0.03153   86.32507
151   0.05329   -0.99817   0.05576   -0.02945   0.05329   -0.99817   0.05576   -0.02945   86.13281
152   0.05327   -0.99817   0.05478   -0.03058   0.05327   -0.99817   0.05478   -0.03058   86.09314
153   0.05322   -0.99802   0.05582   -0.03244   0.05322   -0.99802   0.05582   -0.03244   86.28845
154   0.05322   -0.99786   0.05643   -0.02933   0.05322   -0.99786   0.05643   -0.02933   86.23657
155   0.05333   -0.99802   0.05646   -0.03092   0.05333   -0.99802   0.05646   -0.03092   86.14502
156   0.05331   -0.99786   0.05521   -0.03244   0.05331   -0.99786   0.05521   -0.03244   86.20605
157   0.05324   -0.99799   0.05658   -0.03079   0.05324   -0.99799   0.05658   -0.03079   86.30981
158   0.05324   -0.99805   0.05548   -0.03204   0.05324   -0.99805   0.05548   -0.03204   86.22437
159   0.05328   -0.99814   0.05432   -0.03018   0.05328   -0.99814   0.05432   -0.03018   86.11145
160   0.05319   -0.99799   0.05567   -0.03122   0.05319   -0.99799   0.05567   -0.03122   86.10840
161   0.05318   -0.99808   0.05405   -0.03278   0.05318   -0.99808   0.05405   -0.03278   86.29456
162   0.05322   -0.99792   0.05536   -0.03125   0.05322   -0.99792   0.05536   -0.03125   86.20300
163   0.05330   -0.99786   0.05487   -0.03162   0.05330   -0.99786   0.05487   -0.03162   86.13586
164   0.05324   -0.99796   0.05530   -0.03204   0.05324   -0.99796   0.05530   -0.03204   86.20605
165   0.05321   -0.99802   0.05383   -0.03317   0.05321   -0.99802   0.05383   -0.03317   86.28540
166   0.05327   -0.99796   0.05536   -0.03085   0.05327   -0.99796   0.05536   -0.03085   86.17859
167   0.05332   -0.99792   0.05512   -0.03177   0.05332   -0.99792   0.05512   -0.03177   86.14197
168   0.05327   -0.99799   0.05560   -0.03021   0.05327   -0.99799   0.05560   -0.03021   86.12671
169   0.05326   -0.99805   0.05475   -0.03165   0.05326   -0.99805   0.05475   -0.03165   86.24573
170   0.05325   -0.99820   0.05429   -0.02994   0.05325   -0.99820   0.05429   -0.02994   86.17554
171   0.05322   -0.99805   0.05512   -0.03134   0.05322   -0.99805   0.05512   -0.03134   86.13281
172   0.05321   -0.99786   0.05542   -0.03189   0.05321   -0.99786   0.05542   -0.03189   86.25183
173   0.05322   -0.99799   0.05499   -0.03204   0.05322   -0.99799   0.05499   -0.03204   86.25488
174   0.05328   -0.99820   0.05396   -0.03146   0.05328   -0.99820   0.05396   -0.03146   86.16333
175   0.05325   -0.99786   0.05567   -0.03189   0.05325   -0.99786   0.05567   -0.03189   86.19080
176   0.05314   -0.99799   0.05478   -0.03357   0.05314   -0.99799   0.05478   -0.03357   86.26709
177   0.05318   -0.99796   0.05524   -0.03174   0.05318   -0.99796   0.05524   -0.03174   86.20911
178   0.05332   -0.99805   0.05622   -0.03079   0.05332   -0.99805   0.05622   -0.03079   86.21216
179   0.05333   -0.99802   0.05582   -0.03180   0.05333   -0.99802   0.05582   -0.03180   86.14502
180   0.05329   -0.99789   0.05524   -0.03113   0.05329   -0.99789   0.05524   -0.03113   86.21826
181   0.05331   -0.99792   0.05527   -0.03229   0.05331   -0.99792   0.05527   -0.03229   86.10229
182   0.05327   -0.99786   0.05646   -0.03040   0.05327   -0.99786   0.05646   -0.03040   86.26404
183   0.05322   -0.99817   0.05365   -0.03238   0.05322   -0.99817   0.05365   -0.03238   86.23657
184   0.05327   -0.99799   0.05649   -0.03143   0.05327   -0.99799   0.05649   -0.03143   86.24878
185   0.05329   -0.99799   0.05475   -0.03174   0.05329   -0.99799   0.05475   -0.03174   86.15112
186   0.05328   -0.99823   0.05362   -0.03159   0.05328   -0.99823   0.05362   -0.03159   86.14807
187   0.05327   -0.99789   0.05603   -0.03168   0.05327   -0.99789   0.05603   -0.03168   86.23047
188   0.05328   -0.99789   0.05466   -0.03177   0.05328   -0.99789   0.05466   -0.03177   86.21521
189   0.05331   -0.99808   0.05414   -0.03030   0.05331   -0.99808   0.05414   -0.03030   86.08704
190   0.05331   -0.99799   0.05560   -0.03232   0.05331   -0.99799   0.05560   -0.03232   86.18774
191   0.05325   -0.99796   0.05631   -0.03040   0.05325   -0.99796   0.05631   -0.03040   86.24268
192   0.05330   -0.99792   0.05716   -0.03119   0.05330   -0.99792   0.05716   -0.03119   86.23657
193   0.05333   -0.99817   0.05402   -0.03134   0.05333   -0.99817   0.05402   -0.03134   86.11145
194   0.05325   -0.99792   0.05475   -0.03186   0.05325   -0.99792   0.05475   -0.03186   86.15723
195   0.05321   -0.99805   0.05527   -0.03244   0.05321   -0.99805   0.05527   -0.03244   86.31897
196   0.05334   -0.99805   0.05622   -0.03012   0.05334   -0.99805   0.05622   -0.03012   86.12976
197   0.05327   -0.99814   0.05475   -0.03043   0.05327   -0.99814   0.05475   -0.03043   86.04126
198   0.05318   -0.99814   0.05313   -0.03104   0.05318   -0.99814   0.05313   -0.03104   86.19080
199   0.05323   -0.99811   0.05475   -0.03061   0.05323   -0.99811   0.05475   -0.03061   86.29150
200   0.05338   -0.99805   0.05530   -0.03049   0.05338   -0.99805   0.05530   -0.03049   86.07178
201   0.05341   -0.99808   0.05441   -0.03110   0.05341   -0.99808   0.05441   -0.03110   86.01074
202   0.05323   -0.99796   0.05683   -0.03159   0.05323   -0.99796   0.05683   -0.03159   86.32507
203   0.05324   -0.99796   0.05661   -0.02988   0.05324   -0.99796   0.05661   -0.02988   86.23962
204   0.05334   -0.99814   0.05472   -0.02982   0.05334   -0.99814   0.05472   -0.02982   86.11145
205   0.05331   -0.99792   0.05518   -0.03098   0.05331   -0.99792   0.05518   -0.03098   86.13892
206   0.05320   -0.99805   0.05600   -0.03220   0.05320   -0.99805   0.05600   -0.03220   86.23047
207   0.05321   -0.99820   0.05533   -0.03006   0.05321   -0.99820   0.05533   -0.03006   86.16638
