Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 15:23:35 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
148   3.74866   -0.93719   -0.30366   -0.17182   3.74866   -0.93719   -0.30366   -0.17182   99.25232
149   3.74866   -0.93695   -0.30418   -0.17200   3.74866   -0.93695   -0.30418   -0.17200   99.25232
150   3.74866   -0.93704   -0.30296   -0.17331   3.74866   -0.93704   -0.30296   -0.17331   99.25232
151   3.74810   -0.93719   -0.30326   -0.17225   3.74810   -0.93719   -0.30326   -0.17225   99.26758
152   3.74922   -0.93707   -0.30314   -0.17328   3.74922   -0.93707   -0.30314   -0.17328   99.25232
153   3.74922   -0.93698   -0.30409   -0.17267   3.74922   -0.93698   -0.30409   -0.17267   99.23706
154   3.75034   -0.93710   -0.30296   -0.17328   3.75034   -0.93710   -0.30296   -0.17328   99.22180
155   3.74810   -0.93771   -0.30219   -0.17170   3.74810   -0.93771   -0.30219   -0.17170   99.26758
156   3.74810   -0.93680   -0.30439   -0.17298   3.74810   -0.93680   -0.30439   -0.17298   99.25232
157   3.74755   -0.93674   -0.30485   -0.17228   3.74755   -0.93674   -0.30485   -0.17228   99.26758
158   3.74866   -0.93643   -0.30537   -0.17283   3.74866   -0.93643   -0.30537   -0.17283   99.23706
159   3.74755   -0.93680   -0.30421   -0.17283   3.74755   -0.93680   -0.30421   -0.17283   99.25232
160   3.74643   -0.93692   -0.30393   -0.17273   3.74643   -0.93692   -0.30393   -0.17273   99.27979
161   3.74810   -0.93713   -0.30287   -0.17298   3.74810   -0.93713   -0.30287   -0.17298   99.22180
162   3.74698   -0.93692   -0.30357   -0.17313   3.74698   -0.93692   -0.30357   -0.17313   99.26758
163   3.74698   -0.93771   -0.30238   -0.17151   3.74698   -0.93771   -0.30238   -0.17151   99.29504
164   3.74978   -0.93759   -0.30232   -0.17185   3.74978   -0.93759   -0.30232   -0.17185   99.25232
165   3.74866   -0.93771   -0.30143   -0.17252   3.74866   -0.93771   -0.30143   -0.17252   99.25232
166   3.74866   -0.93741   -0.30238   -0.17310   3.74866   -0.93741   -0.30238   -0.17310   99.28284
167   3.75034   -0.93716   -0.30427   -0.17133   3.75034   -0.93716   -0.30427   -0.17133   99.26758
168   3.74922   -0.93735   -0.30280   -0.17215   3.74922   -0.93735   -0.30280   -0.17215   99.23706
169   3.74643   -0.93750   -0.30287   -0.17124   3.74643   -0.93750   -0.30287   -0.17124   99.27979
170   3.74698   -0.93753   -0.30262   -0.17194   3.74698   -0.93753   -0.30262   -0.17194   99.25232
171   3.74755   -0.93780   -0.30177   -0.17167   3.74755   -0.93780   -0.30177   -0.17167   99.26758
172   3.74866   -0.93686   -0.30424   -0.17246   3.74866   -0.93686   -0.30424   -0.17246   99.26758
173   3.74922   -0.93731   -0.30287   -0.17222   3.74922   -0.93731   -0.30287   -0.17222   99.26758
174   3.74978   -0.93698   -0.30396   -0.17219   3.74978   -0.93698   -0.30396   -0.17219   99.23706
175   3.74922   -0.93664   -0.30494   -0.17240   3.74922   -0.93664   -0.30494   -0.17240   99.26758
176   3.74978   -0.93689   -0.30348   -0.17365   3.74978   -0.93689   -0.30348   -0.17365   99.25232
177   3.74866   -0.93674   -0.30406   -0.17365   3.74866   -0.93674   -0.30406   -0.17365   99.25232
178   3.74866   -0.93741   -0.30296   -0.17212   3.74866   -0.93741   -0.30296   -0.17212   99.28284
