Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 14:52:56 5/19/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
114   0.05110   0.05747   -0.99820   -0.02048   0.05110   0.05747   -0.99820   -0.02048   97.77222
115   0.05115   0.06015   -0.99802   -0.01843   0.05115   0.06015   -0.99802   -0.01843   97.67151
116   0.05117   0.05875   -0.99808   -0.01898   0.05117   0.05875   -0.99808   -0.01898   97.67456
117   0.05114   0.06000   -0.99808   -0.02133   0.05114   0.06000   -0.99808   -0.02133   97.79053
118   0.05114   0.05985   -0.99805   -0.02304   0.05114   0.05985   -0.99805   -0.02304   97.87292
119   0.05114   0.05963   -0.99808   -0.02271   0.05114   0.05963   -0.99808   -0.02271   97.65320
120   0.05107   0.05872   -0.99799   -0.02298   0.05107   0.05872   -0.99799   -0.02298   97.74170
121   0.05100   0.05963   -0.99805   -0.02164   0.05100   0.05963   -0.99805   -0.02164   97.87598
122   0.05112   0.05957   -0.99805   -0.02158   0.05112   0.05957   -0.99805   -0.02158   97.77222
123   0.05122   0.05826   -0.99817   -0.02124   0.05122   0.05826   -0.99817   -0.02124   97.59216
124   0.05120   0.06034   -0.99799   -0.01987   0.05120   0.06034   -0.99799   -0.01987   97.71118
125   0.05108   0.05948   -0.99808   -0.02075   0.05108   0.05948   -0.99808   -0.02075   97.88818
126   0.05110   0.06027   -0.99802   -0.02023   0.05110   0.06027   -0.99802   -0.02023   97.80884
127   0.05119   0.05860   -0.99808   -0.02115   0.05119   0.05860   -0.99808   -0.02115   97.60132
128   0.05114   0.05875   -0.99808   -0.02042   0.05114   0.05875   -0.99808   -0.02042   97.78137
129   0.05108   0.05976   -0.99799   -0.02213   0.05108   0.05976   -0.99799   -0.02213   97.91565
130   0.05113   0.05887   -0.99802   -0.02252   0.05113   0.05887   -0.99802   -0.02252   97.72644
131   0.05117   0.05844   -0.99811   -0.02197   0.05117   0.05844   -0.99811   -0.02197   97.56470
132   0.05107   0.05951   -0.99802   -0.02206   0.05107   0.05951   -0.99802   -0.02206   97.79663
133   0.05104   0.05969   -0.99802   -0.02289   0.05104   0.05969   -0.99802   -0.02289   97.86072
134   0.05118   0.05805   -0.99811   -0.02268   0.05118   0.05805   -0.99811   -0.02268   97.67456
135   0.05124   0.06024   -0.99808   -0.02145   0.05124   0.06024   -0.99808   -0.02145   97.65015
136   0.05099   0.05933   -0.99802   -0.02271   0.05099   0.05933   -0.99802   -0.02271   97.83020
137   0.05092   0.05731   -0.99826   -0.02045   0.05092   0.05731   -0.99826   -0.02045   97.78137
138   0.05115   0.05780   -0.99814   -0.02130   0.05115   0.05780   -0.99814   -0.02130   97.58911
139   0.05117   0.05936   -0.99805   -0.02063   0.05117   0.05936   -0.99805   -0.02063   97.72034
140   0.05109   0.06012   -0.99802   -0.02002   0.05109   0.06012   -0.99802   -0.02002   97.82410
141   0.05103   0.05918   -0.99811   -0.01856   0.05103   0.05918   -0.99811   -0.01856   97.72339
142   0.05115   0.05982   -0.99811   -0.01700   0.05115   0.05982   -0.99811   -0.01700   97.68982
143   0.05111   0.05731   -0.99817   -0.02115   0.05111   0.05731   -0.99817   -0.02115   97.76306
144   0.05106   0.05893   -0.99799   -0.02179   0.05106   0.05893   -0.99799   -0.02179   97.79663
145   0.05108   0.05911   -0.99802   -0.02188   0.05108   0.05911   -0.99802   -0.02188   97.66846
146   0.05112   0.06085   -0.99796   -0.02206   0.05112   0.06085   -0.99796   -0.02206   97.73560
147   0.05108   0.05905   -0.99805   -0.02463   0.05108   0.05905   -0.99805   -0.02463   97.87903
148   0.05108   0.05908   -0.99808   -0.02191   0.05108   0.05908   -0.99808   -0.02191   97.75085
149   0.05114   0.05991   -0.99799   -0.02094   0.05114   0.05991   -0.99799   -0.02094   97.61658
150   0.05110   0.05951   -0.99802   -0.02167   0.05110   0.05951   -0.99802   -0.02167   97.77222
151   0.05108   0.05896   -0.99802   -0.02292   0.05108   0.05896   -0.99802   -0.02292   97.89734
152   0.05116   0.05835   -0.99808   -0.02115   0.05116   0.05835   -0.99808   -0.02115   97.69897
153   0.05118   0.05823   -0.99814   -0.02002   0.05118   0.05823   -0.99814   -0.02002   97.60132
154   0.05111   0.05814   -0.99811   -0.01981   0.05111   0.05814   -0.99811   -0.01981   97.79968
155   0.05105   0.05808   -0.99811   -0.02109   0.05105   0.05808   -0.99811   -0.02109   97.82410
156   0.05112   0.05756   -0.99820   -0.01856   0.05112   0.05756   -0.99820   -0.01856   97.65320
157   0.05112   0.05802   -0.99814   -0.02133   0.05112   0.05802   -0.99814   -0.02133   97.57080
158   0.05104   0.05890   -0.99811   -0.01962   0.05104   0.05890   -0.99811   -0.01962   97.79663
159   0.05105   0.05792   -0.99811   -0.02271   0.05105   0.05792   -0.99811   -0.02271   97.81494
160   0.05112   0.05799   -0.99817   -0.02240   0.05112   0.05799   -0.99817   -0.02240   97.61658
161   0.05117   0.05914   -0.99808   -0.02197   0.05117   0.05914   -0.99808   -0.02197   97.66235
162   0.05107   0.05777   -0.99802   -0.02469   0.05107   0.05777   -0.99802   -0.02469   97.80579
163   0.05107   0.05890   -0.99805   -0.02338   0.05107   0.05890   -0.99805   -0.02338   97.86987
164   0.05112   0.05713   -0.99817   -0.02231   0.05112   0.05713   -0.99817   -0.02231   97.62573
165   0.05117   0.05933   -0.99808   -0.02197   0.05117   0.05933   -0.99808   -0.02197   97.69287
166   0.05108   0.05750   -0.99814   -0.02463   0.05108   0.05750   -0.99814   -0.02463   97.82410
167   0.05110   0.05811   -0.99811   -0.02329   0.05110   0.05811   -0.99811   -0.02329   97.71423
168   0.05112   0.05701   -0.99814   -0.02481   0.05112   0.05701   -0.99814   -0.02481   97.68066
169   0.05110   0.05615   -0.99811   -0.02658   0.05110   0.05615   -0.99811   -0.02658   97.66846
170   0.05100   0.05826   -0.99817   -0.02341   0.05100   0.05826   -0.99817   -0.02341   97.83020
171   0.05106   0.05679   -0.99817   -0.02573   0.05106   0.05679   -0.99817   -0.02573   97.71423
172   0.05110   0.05771   -0.99817   -0.02387   0.05110   0.05771   -0.99817   -0.02387   97.68982
173   0.05110   0.06034   -0.99792   -0.02225   0.05110   0.06034   -0.99792   -0.02225   97.83630
174   0.05108   0.05774   -0.99808   -0.02130   0.05108   0.05774   -0.99808   -0.02130   97.82410
