Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
191   1.51055   -0.08185   -0.31010   -0.94726   1.51055   -0.08185   -0.31010   -0.94726   100.13123
192   1.51098   -0.08167   -0.31071   -0.94708   1.51098   -0.08167   -0.31071   -0.94708   100.14954
193   1.51069   -0.08176   -0.31007   -0.94729   1.51069   -0.08176   -0.31007   -0.94729   100.16785
194   1.51211   -0.08142   -0.31022   -0.94723   1.51211   -0.08142   -0.31022   -0.94723   100.13123
195   1.51169   -0.08255   -0.31031   -0.94711   1.51169   -0.08255   -0.31031   -0.94711   100.15869
196   1.51098   -0.08280   -0.30973   -0.94723   1.51098   -0.08280   -0.30973   -0.94723   100.16785
197   1.51112   -0.08194   -0.30985   -0.94733   1.51112   -0.08194   -0.30985   -0.94733   100.15869
198   1.51254   -0.08148   -0.30940   -0.94754   1.51254   -0.08148   -0.30940   -0.94754   100.13123
199   1.51155   -0.08155   -0.30927   -0.94754   1.51155   -0.08155   -0.30927   -0.94754   100.14038
200   1.51069   -0.08106   -0.30985   -0.94739   1.51069   -0.08106   -0.30985   -0.94739   100.16785
201   1.51155   -0.08185   -0.30885   -0.94766   1.51155   -0.08185   -0.30885   -0.94766   100.14954
202   1.51112   -0.08133   -0.30918   -0.94757   1.51112   -0.08133   -0.30918   -0.94757   100.14954
203   1.51098   -0.08100   -0.31031   -0.94726   1.51098   -0.08100   -0.31031   -0.94726   100.14038
204   1.51069   -0.08118   -0.31074   -0.94708   1.51069   -0.08118   -0.31074   -0.94708   100.17700
205   1.51169   -0.08032   -0.31068   -0.94714   1.51169   -0.08032   -0.31068   -0.94714   100.17700
206   1.51240   -0.08130   -0.30943   -0.94745   1.51240   -0.08130   -0.30943   -0.94745   100.14038
207   1.51155   -0.08051   -0.31025   -0.94726   1.51155   -0.08051   -0.31025   -0.94726   100.17700
208   1.51112   -0.08182   -0.30998   -0.94729   1.51112   -0.08182   -0.30998   -0.94729   100.15869
209   1.51169   -0.08060   -0.31056   -0.94720   1.51169   -0.08060   -0.31056   -0.94720   100.13123
210   1.51211   -0.08075   -0.31007   -0.94729   1.51211   -0.08075   -0.31007   -0.94729   100.14038
211   1.51183   -0.08069   -0.30964   -0.94748   1.51183   -0.08069   -0.30964   -0.94748   100.14038
212   1.51013   -0.07993   -0.30973   -0.94754   1.51013   -0.07993   -0.30973   -0.94754   100.14038
213   1.51126   -0.08097   -0.30940   -0.94751   1.51126   -0.08097   -0.30940   -0.94751   100.13123
214   1.51169   -0.08066   -0.30952   -0.94748   1.51169   -0.08066   -0.30952   -0.94748   100.13123
215   1.51055   -0.07984   -0.31007   -0.94733   1.51055   -0.07984   -0.31007   -0.94733   100.17700
216   1.51069   -0.07938   -0.31083   -0.94714   1.51069   -0.07938   -0.31083   -0.94714   100.13123
217   1.51126   -0.08054   -0.30952   -0.94754   1.51126   -0.08054   -0.30952   -0.94754   100.13123
218   1.51140   -0.08081   -0.30927   -0.94754   1.51140   -0.08081   -0.30927   -0.94754   100.17700
219   1.51169   -0.08008   -0.31019   -0.94726   1.51169   -0.08008   -0.31019   -0.94726   100.15869
220   1.51183   -0.07999   -0.30998   -0.94736   1.51183   -0.07999   -0.30998   -0.94736   100.14038
221   1.51112   -0.07929   -0.31114   -0.94708   1.51112   -0.07929   -0.31114   -0.94708   100.17700
222   1.50970   -0.07974   -0.30992   -0.94742   1.50970   -0.07974   -0.30992   -0.94742   100.15869
223   1.51112   -0.08017   -0.30937   -0.94766   1.51112   -0.08017   -0.30937   -0.94766   100.14038
224   1.51126   -0.08008   -0.30857   -0.94787   1.51126   -0.08008   -0.30857   -0.94787   100.14954
225   1.51084   -0.07968   -0.30943   -0.94763   1.51084   -0.07968   -0.30943   -0.94763   100.15869
226   1.51084   -0.07917   -0.30979   -0.94751   1.51084   -0.07917   -0.30979   -0.94751   100.16785
227   1.51183   -0.07987   -0.30894   -0.94772   1.51183   -0.07987   -0.30894   -0.94772   100.14954
