Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
129   0.05594   0.99207   0.11075   -0.06110   0.05594   0.99207   0.11075   -0.06110   96.24634
130   0.05598   0.99222   0.11020   -0.06012   0.05598   0.99222   0.11020   -0.06012   96.20056
131   0.05599   0.99234   0.10843   -0.06064   0.05599   0.99234   0.10843   -0.06064   96.21582
132   0.05598   0.99216   0.11039   -0.06058   0.05598   0.99216   0.11039   -0.06058   96.27380
133   0.05600   0.99191   0.11158   -0.06211   0.05600   0.99191   0.11158   -0.06211   96.16699
134   0.05605   0.99213   0.11014   -0.06137   0.05605   0.99213   0.11014   -0.06137   96.15479
135   0.05601   0.99231   0.10843   -0.06122   0.05601   0.99231   0.10843   -0.06122   96.26770
136   0.05598   0.99219   0.10907   -0.06098   0.05598   0.99219   0.10907   -0.06098   96.26770
137   0.05607   0.99207   0.11023   -0.06207   0.05607   0.99207   0.11023   -0.06207   96.08765
138   0.05598   0.99225   0.10862   -0.06226   0.05598   0.99225   0.10862   -0.06226   96.13953
139   0.05577   0.99207   0.10916   -0.06476   0.05577   0.99207   0.10916   -0.06476   96.26770
140   0.05587   0.99225   0.10852   -0.06244   0.05587   0.99225   0.10852   -0.06244   96.29211
141   0.05605   0.99210   0.10892   -0.06272   0.05605   0.99210   0.10892   -0.06272   96.11206
142   0.05602   0.99210   0.11090   -0.06095   0.05602   0.99210   0.11090   -0.06095   96.19446
143   0.05589   0.99213   0.11023   -0.06101   0.05589   0.99213   0.11023   -0.06101   96.31958
144   0.05595   0.99210   0.11078   -0.06131   0.05595   0.99210   0.11078   -0.06131   96.17920
145   0.05606   0.99203   0.11066   -0.06186   0.05606   0.99203   0.11066   -0.06186   96.11206
146   0.05603   0.99207   0.11008   -0.06183   0.05603   0.99207   0.11008   -0.06183   96.20972
147   0.05595   0.99203   0.11035   -0.06272   0.05595   0.99203   0.11035   -0.06272   96.34094
148   0.05603   0.99197   0.11158   -0.06162   0.05603   0.99197   0.11158   -0.06162   96.14563
149   0.05606   0.99207   0.11127   -0.06101   0.05606   0.99207   0.11127   -0.06101   96.14563
150   0.05599   0.99176   0.11179   -0.06388   0.05599   0.99176   0.11179   -0.06388   96.24939
151   0.05597   0.99191   0.11127   -0.06284   0.05597   0.99191   0.11127   -0.06284   96.28296
152   0.05601   0.99207   0.11078   -0.06134   0.05601   0.99207   0.11078   -0.06134   96.14258
153   0.05599   0.99203   0.10947   -0.06427   0.05599   0.99203   0.10947   -0.06427   96.06628
154   0.05598   0.99210   0.11008   -0.06308   0.05598   0.99210   0.11008   -0.06308   96.20667
155   0.05600   0.99191   0.11115   -0.06336   0.05600   0.99191   0.11115   -0.06336   96.16699
156   0.05607   0.99179   0.11209   -0.06293   0.05607   0.99179   0.11209   -0.06293   96.16394
157   0.05604   0.99188   0.11084   -0.06412   0.05604   0.99188   0.11084   -0.06412   96.16089
158   0.05599   0.99185   0.11093   -0.06400   0.05599   0.99185   0.11093   -0.06400   96.22498
159   0.05605   0.99200   0.11066   -0.06272   0.05605   0.99200   0.11066   -0.06272   96.17004
160   0.05611   0.99185   0.11090   -0.06384   0.05611   0.99185   0.11090   -0.06384   96.13342
161   0.05602   0.99197   0.11054   -0.06369   0.05602   0.99197   0.11054   -0.06369   96.25244
162   0.05600   0.99207   0.11048   -0.06192   0.05600   0.99207   0.11048   -0.06192   96.25244
163   0.05606   0.99207   0.10984   -0.06244   0.05606   0.99207   0.10984   -0.06244   96.13037
164   0.05604   0.99203   0.10996   -0.06253   0.05604   0.99203   0.10996   -0.06253   96.17004
165   0.05594   0.99179   0.11213   -0.06262   0.05594   0.99179   0.11213   -0.06262   96.24634
166   0.05596   0.99213   0.10987   -0.06159   0.05596   0.99213   0.10987   -0.06159   96.24939
167   0.05602   0.99213   0.10941   -0.06241   0.05602   0.99213   0.10941   -0.06241   96.10291
168   0.05598   0.99194   0.11054   -0.06323   0.05598   0.99194   0.11054   -0.06323   96.15784
169   0.05597   0.99200   0.10974   -0.06488   0.05597   0.99200   0.10974   -0.06488   96.22498
170   0.05603   0.99210   0.11063   -0.06220   0.05603   0.99210   0.11063   -0.06220   96.11816
171   0.05611   0.99191   0.11069   -0.06372   0.05611   0.99191   0.11069   -0.06372   96.03271
172   0.05598   0.99191   0.11136   -0.06235   0.05598   0.99191   0.11136   -0.06235   96.20056
173   0.05598   0.99222   0.10819   -0.06326   0.05598   0.99222   0.10819   -0.06326   96.30737
174   0.05606   0.99216   0.10996   -0.06201   0.05606   0.99216   0.10996   -0.06201   96.11206
175   0.05609   0.99197   0.11115   -0.06128   0.05609   0.99197   0.11115   -0.06128   96.12427
176   0.05598   0.99188   0.11182   -0.06278   0.05598   0.99188   0.11182   -0.06278   96.24023
177   0.05592   0.99194   0.11127   -0.06189   0.05592   0.99194   0.11127   -0.06189   96.31348
178   0.05599   0.99194   0.11048   -0.06320   0.05599   0.99194   0.11048   -0.06320   96.10901
179   0.05603   0.99185   0.11133   -0.06326   0.05603   0.99185   0.11133   -0.06326   96.10291
180   0.05594   0.99194   0.10947   -0.06442   0.05594   0.99194   0.10947   -0.06442   96.23718
181   0.05595   0.99197   0.11066   -0.06330   0.05595   0.99197   0.11066   -0.06330   96.24634
182   0.05603   0.99170   0.11197   -0.06497   0.05603   0.99170   0.11197   -0.06497   96.10901
183   0.05603   0.99176   0.11264   -0.06220   0.05603   0.99176   0.11264   -0.06220   96.17615
184   0.05597   0.99185   0.11093   -0.06351   0.05597   0.99185   0.11093   -0.06351   96.27380
185   0.05600   0.99176   0.11173   -0.06330   0.05600   0.99176   0.11173   -0.06330   96.20056
186   0.05604   0.99188   0.11164   -0.06269   0.05604   0.99188   0.11164   -0.06269   96.14563
187   0.05605   0.99197   0.11115   -0.06247   0.05605   0.99197   0.11115   -0.06247   96.16089
188   0.05599   0.99194   0.11051   -0.06363   0.05599   0.99194   0.11051   -0.06363   96.20972
189   0.05603   0.99173   0.11246   -0.06436   0.05603   0.99173   0.11246   -0.06436   96.11816
190   0.05596   0.99170   0.11277   -0.06348   0.05596   0.99170   0.11277   -0.06348   96.17310
191   0.05594   0.99200   0.11017   -0.06330   0.05594   0.99200   0.11017   -0.06330   96.19751
192   0.05596   0.99188   0.11087   -0.06384   0.05596   0.99188   0.11087   -0.06384   96.16394
193   0.05601   0.99188   0.11164   -0.06323   0.05601   0.99188   0.11164   -0.06323   96.09985
194   0.05598   0.99200   0.10996   -0.06424   0.05598   0.99200   0.10996   -0.06424   96.17310
195   0.05595   0.99179   0.11158   -0.06446   0.05595   0.99179   0.11158   -0.06446   96.20667
196   0.05599   0.99170   0.11313   -0.06330   0.05599   0.99170   0.11313   -0.06330   96.14868
197   0.05604   0.99191   0.11130   -0.06384   0.05604   0.99191   0.11130   -0.06384   96.10291
198   0.05598   0.99185   0.11103   -0.06384   0.05598   0.99185   0.11103   -0.06384   96.17310
199   0.05597   0.99182   0.11219   -0.06278   0.05597   0.99182   0.11219   -0.06278   96.22498
200   0.05608   0.99179   0.11133   -0.06442   0.05608   0.99179   0.11133   -0.06442   96.07239
201   0.05604   0.99176   0.11090   -0.06494   0.05604   0.99176   0.11090   -0.06494   96.07849
