Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
207   0.09315   -0.21030   -0.03638   0.97708   0.09315   -0.21030   -0.03638   0.97708   96.74377
208   0.09312   -0.20985   -0.03507   0.97717   0.09312   -0.20985   -0.03507   0.97717   96.73462
209   0.09298   -0.20978   -0.03626   0.97720   0.09298   -0.20978   -0.03626   0.97720   96.72852
210   0.09293   -0.21009   -0.03592   0.97720   0.09293   -0.21009   -0.03592   0.97720   96.78650
211   0.09295   -0.21036   -0.03577   0.97705   0.09295   -0.21036   -0.03577   0.97705   96.63086
212   0.09284   -0.21094   -0.03662   0.97687   0.09284   -0.21094   -0.03662   0.97687   96.64612
213   0.09271   -0.21076   -0.03632   0.97705   0.09271   -0.21076   -0.03632   0.97705   96.75903
214   0.09275   -0.21003   -0.03616   0.97708   0.09275   -0.21003   -0.03616   0.97708   96.74072
215   0.09277   -0.21055   -0.03668   0.97702   0.09277   -0.21055   -0.03668   0.97702   96.64307
216   0.09264   -0.21097   -0.03607   0.97693   0.09264   -0.21097   -0.03607   0.97693   96.72852
217   0.09252   -0.21104   -0.03638   0.97696   0.09252   -0.21104   -0.03638   0.97696   96.84143
218   0.09257   -0.20960   -0.03610   0.97720   0.09257   -0.20960   -0.03610   0.97720   96.80481
219   0.09255   -0.21061   -0.03705   0.97699   0.09255   -0.21061   -0.03705   0.97699   96.74377
220   0.09261   -0.21100   -0.03671   0.97693   0.09261   -0.21100   -0.03671   0.97693   96.78650
221   0.09280   -0.21076   -0.03656   0.97690   0.09280   -0.21076   -0.03656   0.97690   96.74377
222   0.09289   -0.21116   -0.03778   0.97681   0.09289   -0.21116   -0.03778   0.97681   96.73462
223   0.09300   -0.21250   -0.03671   0.97656   0.09300   -0.21250   -0.03671   0.97656   96.75903
224   0.09292   -0.21094   -0.03717   0.97684   0.09292   -0.21094   -0.03717   0.97684   96.81702
225   0.09304   -0.21195   -0.03717   0.97671   0.09304   -0.21195   -0.03717   0.97671   96.70105
226   0.09305   -0.21137   -0.03742   0.97674   0.09305   -0.21137   -0.03742   0.97674   96.67358
227   0.09286   -0.21207   -0.03607   0.97674   0.09286   -0.21207   -0.03607   0.97674   96.77429
228   0.09300   -0.21290   -0.03723   0.97641   0.09300   -0.21290   -0.03723   0.97641   96.69189
229   0.09309   -0.21192   -0.03824   0.97671   0.09309   -0.21192   -0.03824   0.97671   96.74377
230   0.09300   -0.21155   -0.03723   0.97674   0.09300   -0.21155   -0.03723   0.97674   96.75903
231   0.09287   -0.21073   -0.03711   0.97699   0.09287   -0.21073   -0.03711   0.97699   96.87195
232   0.09295   -0.21174   -0.03848   0.97659   0.09295   -0.21174   -0.03848   0.97659   96.64917
233   0.09286   -0.21097   -0.03687   0.97690   0.09286   -0.21097   -0.03687   0.97690   96.67664
234   0.09272   -0.21165   -0.03705   0.97668   0.09272   -0.21165   -0.03705   0.97668   96.80786
235   0.09271   -0.21253   -0.03735   0.97656   0.09271   -0.21253   -0.03735   0.97656   96.76819
236   0.09265   -0.21149   -0.03876   0.97665   0.09265   -0.21149   -0.03876   0.97665   96.75598
237   0.09267   -0.21061   -0.03687   0.97693   0.09267   -0.21061   -0.03687   0.97693   96.74683
