Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:28:28 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
148   1.51112   -0.30888   -0.29090   -0.90551   1.51112   -0.30888   -0.29090   -0.90551   100.08240
149   1.51027   -0.30903   -0.29075   -0.90551   1.51027   -0.30903   -0.29075   -0.90551   100.09155
150   1.51027   -0.30863   -0.29130   -0.90548   1.51027   -0.30863   -0.29130   -0.90548   100.09155
151   1.50927   -0.30866   -0.29087   -0.90564   1.50927   -0.30866   -0.29087   -0.90564   100.10986
152   1.51013   -0.30757   -0.29179   -0.90570   1.51013   -0.30757   -0.29179   -0.90570   100.08240
153   1.51098   -0.30744   -0.29115   -0.90597   1.51098   -0.30744   -0.29115   -0.90597   100.09155
154   1.51126   -0.30760   -0.29218   -0.90561   1.51126   -0.30760   -0.29218   -0.90561   100.06409
155   1.51055   -0.30744   -0.29200   -0.90567   1.51055   -0.30744   -0.29200   -0.90567   100.09155
156   1.51055   -0.30689   -0.29170   -0.90597   1.51055   -0.30689   -0.29170   -0.90597   100.08240
157   1.51013   -0.30714   -0.29130   -0.90603   1.51013   -0.30714   -0.29130   -0.90603   100.07324
158   1.50927   -0.30799   -0.29069   -0.90591   1.50927   -0.30799   -0.29069   -0.90591   100.08240
159   1.51013   -0.30650   -0.29240   -0.90588   1.51013   -0.30650   -0.29240   -0.90588   100.10071
160   1.51069   -0.30680   -0.29106   -0.90622   1.51069   -0.30680   -0.29106   -0.90622   100.10071
161   1.51041   -0.30705   -0.29136   -0.90609   1.51041   -0.30705   -0.29136   -0.90609   100.07324
162   1.50956   -0.30622   -0.29185   -0.90622   1.50956   -0.30622   -0.29185   -0.90622   100.08240
163   1.50984   -0.30683   -0.29096   -0.90622   1.50984   -0.30683   -0.29096   -0.90622   100.09155
164   1.51069   -0.30598   -0.29203   -0.90619   1.51069   -0.30598   -0.29203   -0.90619   100.06409
165   1.51112   -0.30692   -0.29142   -0.90597   1.51112   -0.30692   -0.29142   -0.90597   100.07324
166   1.51098   -0.30592   -0.29102   -0.90646   1.51098   -0.30592   -0.29102   -0.90646   100.09155
167   1.51098   -0.30583   -0.29109   -0.90652   1.51098   -0.30583   -0.29109   -0.90652   100.10986
168   1.51055   -0.30567   -0.29133   -0.90640   1.51055   -0.30567   -0.29133   -0.90640   100.08240
169   1.50941   -0.30528   -0.29087   -0.90674   1.50941   -0.30528   -0.29087   -0.90674   100.10071
170   1.51041   -0.30558   -0.29109   -0.90664   1.51041   -0.30558   -0.29109   -0.90664   100.09155
171   1.51084   -0.30583   -0.29044   -0.90670   1.51084   -0.30583   -0.29044   -0.90670   100.10071
172   1.51098   -0.30433   -0.29057   -0.90725   1.51098   -0.30433   -0.29057   -0.90725   100.06409
173   1.51041   -0.30412   -0.29090   -0.90719   1.51041   -0.30412   -0.29090   -0.90719   100.07324
174   1.50927   -0.30427   -0.28996   -0.90741   1.50927   -0.30427   -0.28996   -0.90741   100.10071
