Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:45:6 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
281   0.08424   0.58998   0.46652   -3.87795   0.08424   0.58998   -0.08036   0.80349   98.51990
282   0.08411   0.59008   0.46650   -3.87736   0.08411   0.59008   -0.08036   0.80352   98.53821
283   0.08408   0.58947   0.46696   -3.83181   0.08408   0.58947   -0.07932   0.80407   98.47412
284   0.08422   0.58815   0.46782   -3.80375   0.08422   0.58815   -0.07855   0.80508   98.42224
285   0.08419   0.58831   0.46764   -3.84803   0.08419   0.58831   -0.07950   0.80483   98.49854
286   0.08416   0.58791   0.46793   -3.84037   0.08416   0.58791   -0.07929   0.80526   98.57483
287   0.08430   0.58889   0.46730   -3.82970   0.08430   0.58889   -0.07920   0.80444   98.48938
288   0.08431   0.58831   0.46766   -3.84365   0.08431   0.58831   -0.07941   0.80490   98.43445
289   0.08442   0.58870   0.46750   -3.80316   0.08442   0.58870   -0.07862   0.80474   98.44666
290   0.08451   0.58843   0.46768   -3.79907   0.08451   0.58843   -0.07849   0.80496   98.50464
291   0.08453   0.58889   0.46736   -3.80928   0.08453   0.58889   -0.07877   0.80456   98.49243
292   0.08444   0.58800   0.46789   -3.81641   0.08444   0.58800   -0.07880   0.80514   98.52295
293   0.08454   0.58809   0.46798   -3.73985   0.08454   0.58809   -0.07721   0.80529   98.54736
294   0.08462   0.58815   0.46797   -3.73070   0.08462   0.58815   -0.07703   0.80532   98.49548
295   0.08453   0.58834   0.46777   -3.78944   0.08453   0.58834   -0.07828   0.80511   98.53516
296   0.08446   0.58852   0.46758   -3.81746   0.08446   0.58852   -0.07889   0.80483   98.59924
297   0.08449   0.58867   0.46754   -3.78000   0.08449   0.58867   -0.07813   0.80474   98.45886
298   0.08442   0.58873   0.46751   -3.77232   0.08442   0.58873   -0.07797   0.80471   98.50159
299   0.08441   0.58925   0.46711   -3.81569   0.08441   0.58925   -0.07895   0.80422   98.50159
300   0.08442   0.58998   0.46660   -3.83575   0.08442   0.58998   -0.07947   0.80358   98.42529
301   0.08439   0.58947   0.46696   -3.84346   0.08439   0.58947   -0.07956   0.80413   98.39172
302   0.08444   0.58995   0.46653   -3.89125   0.08444   0.58995   -0.08063   0.80352   98.46802
303   0.08444   0.58864   0.46748   -3.83273   0.08444   0.58864   -0.07923   0.80471   98.57788
304   0.08452   0.58873   0.46747   -3.79567   0.08452   0.58873   -0.07846   0.80465   98.52600
305   0.08453   0.58916   0.46710   -3.85854   0.08453   0.58916   -0.07984   0.80422   98.43750
306   0.08462   0.58959   0.46687   -3.83976   0.08462   0.58959   -0.07950   0.80398   98.44055
307   0.08464   0.58971   0.46680   -3.83169   0.08464   0.58971   -0.07935   0.80389   98.49548
308   0.08464   0.58763   0.46809   -3.83630   0.08464   0.58763   -0.07917   0.80541   98.55957
309   0.08461   0.58870   0.46750   -3.81337   0.08461   0.58870   -0.07883   0.80477   98.50464
310   0.08457   0.58892   0.46722   -3.87907   0.08457   0.58892   -0.08023   0.80438   98.51379
311   0.08460   0.58815   0.46768   -3.87820   0.08460   0.58815   -0.08011   0.80490   98.49548
312   0.08464   0.58889   0.46732   -3.81949   0.08464   0.58889   -0.07898   0.80447   98.50464
313   0.08458   0.58977   0.46678   -3.82402   0.08458   0.58977   -0.07920   0.80386   98.52600
314   0.08462   0.58867   0.46733   -3.91565   0.08462   0.58867   -0.08097   0.80456   98.54736
315   0.08457   0.58931   0.46696   -3.89397   0.08457   0.58931   -0.08060   0.80410   98.47107
316   0.08445   0.58943   0.46687   -3.89608   0.08445   0.58943   -0.08066   0.80398   98.45886
317   0.08434   0.59011   0.46636   -3.93678   0.08434   0.59011   -0.08161   0.80334   98.57788
318   0.08435   0.58937   0.46680   -3.94016   0.08435   0.58937   -0.08158   0.80383   98.48022
319   0.08436   0.59001   0.46638   -3.95919   0.08436   0.59001   -0.08206   0.80337   98.41309
320   0.08425   0.59127   0.46564   -3.92045   0.08425   0.59127   -0.08142   0.80242   98.53210
321   0.08430   0.59166   0.46529   -3.99469   0.08430   0.59166   -0.08304   0.80209   98.51990
322   0.08434   0.59148   0.46542   -3.97996   0.08434   0.59148   -0.08271   0.80221   98.48022
323   0.08422   0.59246   0.46481   -3.97928   0.08422   0.59246   -0.08283   0.80151   98.45581
324   0.08417   0.59154   0.46542   -3.95201   0.08417   0.59154   -0.08213   0.80221   98.54126
325   0.08427   0.59163   0.46526   -4.01953   0.08427   0.59163   -0.08356   0.80206   98.53210
326   0.08429   0.59279   0.46445   -4.05803   0.08429   0.59279   -0.08454   0.80105   98.47717
327   0.08433   0.59218   0.46476   -4.08964   0.08433   0.59218   -0.08512   0.80139   98.54431
328   0.08444   0.59185   0.46500   -4.06443   0.08444   0.59185   -0.08454   0.80166   98.55652
329   0.08448   0.59227   0.46476   -4.05720   0.08448   0.59227   -0.08444   0.80139   98.49243
330   0.08447   0.59307   0.46429   -4.06773   0.08447   0.59307   -0.08478   0.80093   98.44971
331   0.08447   0.59285   0.46451   -3.99979   0.08447   0.59285   -0.08332   0.80111   98.55652
332   0.08461   0.59227   0.46487   -4.00800   0.08461   0.59227   -0.08341   0.80157   98.48328
333   0.08459   0.59273   0.46450   -4.04688   0.08459   0.59273   -0.08429   0.80111   98.51685
334   0.08449   0.59304   0.46435   -4.05638   0.08449   0.59304   -0.08454   0.80105   98.57788
335   0.08467   0.59249   0.46468   -4.03695   0.08467   0.59249   -0.08405   0.80132   98.51685
336   0.08464   0.59307   0.46414   -4.12550   0.08464   0.59307   -0.08600   0.80065   98.40698
337   0.08453   0.59285   0.46444   -4.04316   0.08453   0.59285   -0.08423   0.80105   98.52600
338   0.08436   0.59279   0.46456   -4.02044   0.08436   0.59279   -0.08374   0.80129   98.58704
339   0.08438   0.59233   0.46477   -4.04955   0.08438   0.59233   -0.08429   0.80148   98.48022
340   0.08442   0.59291   0.46436   -4.08033   0.08442   0.59291   -0.08502   0.80102   98.44666
341   0.08435   0.59346   0.46402   -4.05928   0.08435   0.59346   -0.08466   0.80053   98.57788
342   0.08434   0.59258   0.46464   -4.02910   0.08434   0.59258   -0.08390   0.80129   98.53210
343   0.08435   0.59337   0.46401   -4.08733   0.08435   0.59337   -0.08524   0.80050   98.48938
344   0.08429   0.59304   0.46421   -4.10116   0.08429   0.59304   -0.08548   0.80078   98.51074
345   0.08421   0.59355   0.46409   -4.00812   0.08421   0.59355   -0.08359   0.80068   98.51990
346   0.08421   0.59328   0.46417   -4.05473   0.08421   0.59328   -0.08454   0.80078   98.51990
347   0.08427   0.59331   0.46405   -4.09207   0.08427   0.59331   -0.08533   0.80056   98.47717
348   0.08420   0.59328   0.46412   -4.08650   0.08420   0.59328   -0.08521   0.80074   98.50769
349   0.08441   0.59236   0.46467   -4.09563   0.08441   0.59236   -0.08527   0.80136   98.52295
350   0.08445   0.59362   0.46382   -4.11597   0.08445   0.59362   -0.08588   0.80029   98.48022
351   0.08448   0.59426   0.46352   -4.06258   0.08448   0.59426   -0.08484   0.79995   98.48022
352   0.08447   0.59389   0.46369   -4.09967   0.08447   0.59389   -0.08557   0.80016   98.54736
353   0.08457   0.59310   0.46424   -4.07908   0.08457   0.59310   -0.08502   0.80087   98.52600
354   0.08449   0.59267   0.46447   -4.09066   0.08449   0.59267   -0.08521   0.80108   98.53516
355   0.08452   0.59331   0.46395   -4.14836   0.08452   0.59331   -0.08652   0.80044   98.57788
356   0.08455   0.59313   0.46411   -4.13663   0.08455   0.59313   -0.08625   0.80068   98.55957
357   0.08463   0.59319   0.46396   -4.18672   0.08463   0.59319   -0.08731   0.80047   98.50464
358   0.08455   0.59444   0.46313   -4.20682   0.08455   0.59444   -0.08792   0.79949   98.52600
359   0.08437   0.59310   0.46406   -4.15850   0.08437   0.59310   -0.08670   0.80056   98.68469
360   0.08443   0.59294   0.46411   -4.18986   0.08443   0.59294   -0.08734   0.80065   98.50159
361   0.08432   0.59282   0.46423   -4.17628   0.08432   0.59282   -0.08704   0.80084   98.51074
362   0.08418   0.59301   0.46407   -4.20531   0.08418   0.59301   -0.08768   0.80068   98.56262
363   0.08429   0.59249   0.46431   -4.23781   0.08429   0.59249   -0.08829   0.80093   98.48938
364   0.08424   0.59343   0.46380   -4.19079   0.08424   0.59343   -0.08744   0.80029   98.47717
365   0.08420   0.59337   0.46367   -4.27482   0.08420   0.59337   -0.08921   0.80013   98.54126
366   0.08421   0.59297   0.46392   -4.26322   0.08421   0.59297   -0.08890   0.80038   98.46497
367   0.08427   0.59352   0.46368   -4.23051   0.08427   0.59352   -0.08829   0.80016   98.47717
368   0.08421   0.59304   0.46393   -4.24837   0.08421   0.59304   -0.08860   0.80044   98.47717
369   0.08417   0.59325   0.46384   -4.21802   0.08417   0.59325   -0.08798   0.80029   98.51990
370   0.08426   0.59194   0.46457   -4.26625   0.08426   0.59194   -0.08881   0.80117   98.53210
371   0.08449   0.59291   0.46403   -4.23625   0.08449   0.59291   -0.08832   0.80056   98.54736
372   0.08453   0.59313   0.46377   -4.30106   0.08453   0.59313   -0.08972   0.80026   98.61145
373   0.08445   0.59380   0.46336   -4.30490   0.08445   0.59380   -0.08991   0.79980   98.56873
374   0.08460   0.59319   0.46375   -4.29053   0.08460   0.59319   -0.08951   0.80023   98.49548
375   0.08448   0.59340   0.46365   -4.26596   0.08448   0.59340   -0.08902   0.80007   98.51379
376   0.08446   0.59322   0.46370   -4.31913   0.08446   0.59322   -0.09012   0.80020   98.59009
377   0.08451   0.59374   0.46345   -4.28230   0.08451   0.59374   -0.08942   0.79992   98.51379
378   0.08458   0.59395   0.46321   -4.33547   0.08458   0.59395   -0.09058   0.79962   98.42834
379   0.08452   0.59478   0.46280   -4.26344   0.08452   0.59478   -0.08918   0.79907   98.53516
380   0.08452   0.59331   0.46369   -4.27670   0.08452   0.59331   -0.08924   0.80010   98.56873
381   0.08456   0.59423   0.46323   -4.22415   0.08456   0.59423   -0.08826   0.79958   98.50464
382   0.08446   0.59447   0.46292   -4.30443   0.08446   0.59447   -0.09000   0.79922   98.54736
383   0.08439   0.59374   0.46337   -4.32261   0.08439   0.59374   -0.09027   0.79983   98.55652
384   0.08439   0.59389   0.46334   -4.27978   0.08439   0.59389   -0.08939   0.79974   98.56567
385   0.08447   0.59380   0.46328   -4.34807   0.08447   0.59380   -0.09082   0.79971   98.49243
386   0.08436   0.59450   0.46288   -4.31858   0.08436   0.59450   -0.09030   0.79919   98.55652
387   0.08440   0.59438   0.46297   -4.29933   0.08440   0.59438   -0.08988   0.79925   98.52295
388   0.08451   0.59386   0.46325   -4.32317   0.08451   0.59386   -0.09030   0.79958   98.47107
389   0.08444   0.59493   0.46258   -4.33707   0.08444   0.59493   -0.09076   0.79885   98.49243
390   0.08433   0.59352   0.46348   -4.32126   0.08433   0.59352   -0.09021   0.79989   98.62061
391   0.08450   0.59398   0.46322   -4.31942   0.08450   0.59398   -0.09024   0.79965   98.43750
392   0.08461   0.59374   0.46353   -4.24054   0.08461   0.59374   -0.08853   0.80001   98.48328
393   0.08451   0.59392   0.46332   -4.29252   0.08451   0.59392   -0.08966   0.79977   98.53516
394   0.08456   0.59307   0.46403   -4.20632   0.08456   0.59307   -0.08771   0.80062   98.58093
395   0.08466   0.59328   0.46370   -4.29132   0.08466   0.59328   -0.08954   0.80016   98.44055
396   0.08455   0.59352   0.46371   -4.20889   0.08455   0.59352   -0.08783   0.80020   98.48328
397   0.08451   0.59368   0.46365   -4.17900   0.08451   0.59368   -0.08722   0.80007   98.56873
398   0.08464   0.59258   0.46436   -4.18519   0.08464   0.59258   -0.08719   0.80099   98.51685
399   0.08471   0.59285   0.46420   -4.16740   0.08471   0.59285   -0.08686   0.80074   98.53821
400   0.08455   0.59224   0.46471   -4.09646   0.08455   0.59224   -0.08527   0.80136   98.58093
401   0.08453   0.59258   0.46445   -4.11585   0.08453   0.59258   -0.08573   0.80102   98.56873
402   0.08459   0.59249   0.46441   -4.18728   0.08459   0.59249   -0.08722   0.80105   98.44055
403   0.08433   0.59255   0.46441   -4.15218   0.08433   0.59255   -0.08649   0.80099   98.51074
404   0.08428   0.59239   0.46465   -4.08241   0.08428   0.59239   -0.08499   0.80129   98.51990
405   0.08440   0.59160   0.46507   -4.13847   0.08440   0.59160   -0.08606   0.80184   98.52295
406   0.08436   0.59102   0.46550   -4.08017   0.08436   0.59102   -0.08475   0.80227   98.51074
407   0.08414   0.59203   0.46484   -4.10371   0.08414   0.59203   -0.08539   0.80151   98.54126
408   0.08432   0.59062   0.46587   -4.04080   0.08432   0.59062   -0.08386   0.80282   98.53210
409   0.08436   0.59136   0.46535   -4.06195   0.08436   0.59136   -0.08441   0.80215   98.43445
410   0.08421   0.59133   0.46531   -4.09403   0.08421   0.59133   -0.08509   0.80209   98.48633
411   0.08423   0.59102   0.46548   -4.12364   0.08423   0.59102   -0.08567   0.80236   98.51990
412   0.08433   0.59001   0.46625   -4.04057   0.08433   0.59001   -0.08377   0.80325   98.48938
413   0.08443   0.58992   0.46634   -4.01649   0.08443   0.58992   -0.08325   0.80334   98.48022
414   0.08431   0.59050   0.46586   -4.08661   0.08431   0.59050   -0.08481   0.80279   98.53210
415   0.08434   0.59023   0.46604   -4.06816   0.08434   0.59023   -0.08438   0.80294   98.52295
416   0.08445   0.59020   0.46608   -4.07272   0.08445   0.59020   -0.08448   0.80306   98.48022
417   0.08437   0.58943   0.46662   -4.03722   0.08437   0.58943   -0.08362   0.80370   98.51074
418   0.08426   0.58962   0.46653   -4.02872   0.08426   0.58962   -0.08347   0.80361   98.54126
419   0.08429   0.58879   0.46700   -4.04301   0.08429   0.58879   -0.08365   0.80413   98.45581
420   0.08440   0.58873   0.46699   -4.05944   0.08440   0.58873   -0.08399   0.80407   98.51074
421   0.08434   0.58904   0.46699   -3.97295   0.08434   0.58904   -0.08222   0.80413   98.54431
422   0.08443   0.59102   0.46566   -4.00912   0.08443   0.59102   -0.08325   0.80251   98.43750
423   0.08440   0.59001   0.46619   -4.06526   0.08440   0.59001   -0.08429   0.80316   98.44666
424   0.08425   0.59020   0.46602   -4.10030   0.08425   0.59020   -0.08506   0.80297   98.55347
425   0.08435   0.59102   0.46555   -4.07582   0.08435   0.59102   -0.08466   0.80242   98.50159
426   0.08444   0.59154   0.46527   -4.03608   0.08444   0.59154   -0.08390   0.80203   98.51379
427   0.08438   0.59188   0.46502   -4.05264   0.08438   0.59188   -0.08429   0.80169   98.50159
428   0.08434   0.59227   0.46476   -4.07022   0.08434   0.59227   -0.08472   0.80145   98.59924
429   0.08437   0.59197   0.46494   -4.09544   0.08437   0.59197   -0.08521   0.80172   98.53210
430   0.08446   0.59255   0.46463   -4.04088   0.08446   0.59255   -0.08414   0.80126   98.51379
431   0.08442   0.59294   0.46425   -4.12490   0.08442   0.59294   -0.08597   0.80087   98.42529
432   0.08436   0.59297   0.46436   -4.04523   0.08436   0.59297   -0.08429   0.80096   98.53210
433   0.08445   0.59294   0.46425   -4.11479   0.08445   0.59294   -0.08576   0.80084   98.51379
434   0.08462   0.59346   0.46396   -4.09681   0.08462   0.59346   -0.08545   0.80047   98.48328
435   0.08455   0.59365   0.46391   -4.05371   0.08455   0.59365   -0.08457   0.80038   98.49243
436   0.08454   0.59288   0.46425   -4.11954   0.08454   0.59288   -0.08585   0.80078   98.53516
437   0.08464   0.59264   0.46438   -4.14577   0.08464   0.59264   -0.08637   0.80096   98.50464
438   0.08467   0.59279   0.46434   -4.10427   0.08467   0.59279   -0.08551   0.80087   98.48328
439   0.08459   0.59340   0.46397   -4.11887   0.08459   0.59340   -0.08591   0.80053   98.53821
440   0.08470   0.59331   0.46407   -4.09929   0.08470   0.59331   -0.08548   0.80065   98.47412
441   0.08469   0.59386   0.46368   -4.11574   0.08469   0.59386   -0.08591   0.80016   98.51685
442   0.08458   0.59349   0.46381   -4.15720   0.08458   0.59349   -0.08673   0.80026   98.54736
443   0.08453   0.59410   0.46342   -4.16451   0.08453   0.59410   -0.08698   0.79983   98.53516
444   0.08453   0.59325   0.46399   -4.14878   0.08453   0.59325   -0.08652   0.80050   98.58093
445   0.08438   0.59362   0.46376   -4.15059   0.08438   0.59362   -0.08661   0.80023   98.56567
446   0.08427   0.59374   0.46375   -4.12523   0.08427   0.59374   -0.08609   0.80026   98.57483
447   0.08429   0.59377   0.46366   -4.16539   0.08429   0.59377   -0.08695   0.80016   98.48938
448   0.08431   0.59355   0.46384   -4.13081   0.08431   0.59355   -0.08618   0.80035   98.52295
449   0.08430   0.59331   0.46389   -4.19597   0.08430   0.59331   -0.08753   0.80044   98.54431
450   0.08428   0.59334   0.46379   -4.21738   0.08428   0.59334   -0.08798   0.80026   98.48938
451   0.08431   0.59294   0.46423   -4.13645   0.08431   0.59294   -0.08621   0.80084   98.43445
452   0.08428   0.59355   0.46378   -4.17264   0.08428   0.59355   -0.08707   0.80032   98.53210
453   0.08429   0.59386   0.46361   -4.14458   0.08429   0.59386   -0.08652   0.80004   98.57483
454   0.08439   0.59279   0.46432   -4.12306   0.08439   0.59279   -0.08591   0.80090   98.53516
455   0.08442   0.59297   0.46410   -4.18243   0.08442   0.59297   -0.08719   0.80065   98.43750
456   0.08448   0.59319   0.46407   -4.11889   0.08448   0.59319   -0.08588   0.80056   98.55652
457   0.08454   0.59255   0.46437   -4.16808   0.08454   0.59255   -0.08683   0.80090   98.54736
458   0.08453   0.59282   0.46416   -4.19649   0.08453   0.59282   -0.08747   0.80068   98.49243
459   0.08450   0.59246   0.46450   -4.14126   0.08450   0.59246   -0.08625   0.80111   98.53516
460   0.08453   0.59230   0.46454   -4.17555   0.08453   0.59230   -0.08695   0.80117   98.51379
461   0.08458   0.59212   0.46476   -4.11465   0.08458   0.59212   -0.08563   0.80142   98.50464
462   0.08454   0.59276   0.46453   -4.03366   0.08454   0.59276   -0.08402   0.80120   98.52600
463   0.08447   0.59221   0.46469   -4.13716   0.08447   0.59221   -0.08612   0.80139   98.61145
464   0.08467   0.59221   0.46472   -4.11836   0.08467   0.59221   -0.08573   0.80142   98.48328
