Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
193   3.83936   -0.07010   0.56792   -0.82028   3.83936   -0.07010   0.56792   -0.82028   99.86572
194   3.84048   -0.07013   0.56713   -0.82061   3.84048   -0.07013   0.56713   -0.82061   99.91150
195   3.84048   -0.06943   0.56755   -0.82064   3.84048   -0.06943   0.56755   -0.82064   99.88098
196   3.84160   -0.06922   0.56859   -0.81976   3.84160   -0.06922   0.56859   -0.81976   99.86877
197   3.83992   -0.06992   0.56825   -0.81988   3.83992   -0.06992   0.56825   -0.81988   99.92676
198   3.84104   -0.06882   0.56783   -0.82040   3.84104   -0.06882   0.56783   -0.82040   99.88098
199   3.84048   -0.06952   0.56725   -0.82076   3.84048   -0.06952   0.56725   -0.82076   99.85352
200   3.83880   -0.06885   0.56792   -0.82034   3.83880   -0.06885   0.56792   -0.82034   99.92676
201   3.83936   -0.06992   0.56740   -0.82055   3.83936   -0.06992   0.56740   -0.82055   99.91150
202   3.83992   -0.06919   0.56822   -0.82018   3.83992   -0.06919   0.56822   -0.82018   99.88098
203   3.83880   -0.06928   0.56694   -0.82089   3.83880   -0.06928   0.56694   -0.82089   99.92676
204   3.84104   -0.06940   0.56655   -0.82125   3.84104   -0.06940   0.56655   -0.82125   99.86877
205   3.83992   -0.07080   0.56777   -0.82012   3.83992   -0.07080   0.56777   -0.82012   99.89624
206   3.83992   -0.06940   0.56774   -0.82046   3.83992   -0.06940   0.56774   -0.82046   99.88098
207   3.84104   -0.06961   0.56789   -0.82028   3.84104   -0.06961   0.56789   -0.82028   99.85352
208   3.84048   -0.07047   0.56734   -0.82058   3.84048   -0.07047   0.56734   -0.82058   99.88098
209   3.84048   -0.07059   0.56771   -0.82040   3.84048   -0.07059   0.56771   -0.82040   99.89624
210   3.83768   -0.06998   0.56859   -0.81976   3.83768   -0.06998   0.56859   -0.81976   99.95422
211   3.83880   -0.06992   0.56795   -0.82025   3.83880   -0.06992   0.56795   -0.82025   99.88098
