Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:18:37 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
151   0.09321   0.05057   0.68642   -0.72555   0.09321   0.05057   0.68642   -0.72555   100.72632
152   0.09322   0.05240   0.68590   -0.72594   0.09322   0.05240   0.68590   -0.72594   100.71411
153   0.09328   0.05100   0.68502   -0.72689   0.09328   0.05100   0.68502   -0.72689   100.62561
154   0.09337   0.05191   0.68526   -0.72646   0.09337   0.05191   0.68526   -0.72646   100.71411
155   0.09346   0.05322   0.68508   -0.72668   0.09346   0.05322   0.68508   -0.72668   100.75378
156   0.09363   0.05350   0.68587   -0.72588   0.09363   0.05350   0.68587   -0.72588   100.68359
157   0.09371   0.05298   0.68477   -0.72692   0.09371   0.05298   0.68477   -0.72692   100.59509
158   0.09358   0.05338   0.68514   -0.72649   0.09358   0.05338   0.68514   -0.72649   100.71411
159   0.09354   0.05387   0.68551   -0.72616   0.09354   0.05387   0.68551   -0.72616   100.78125
160   0.09369   0.05380   0.68566   -0.72610   0.09369   0.05380   0.68566   -0.72610   100.61340
161   0.09364   0.05353   0.68606   -0.72567   0.09364   0.05353   0.68606   -0.72567   100.69275
162   0.09356   0.05332   0.68596   -0.72573   0.09356   0.05332   0.68596   -0.72573   100.79041
163   0.09355   0.05353   0.68551   -0.72622   0.09355   0.05353   0.68551   -0.72622   100.68359
164   0.09354   0.05387   0.68529   -0.72631   0.09354   0.05387   0.68529   -0.72631   100.59509
165   0.09344   0.05237   0.68548   -0.72637   0.09344   0.05237   0.68548   -0.72637   100.64392
166   0.09333   0.05185   0.68569   -0.72619   0.09333   0.05185   0.68569   -0.72619   100.72327
167   0.09335   0.05127   0.68572   -0.72619   0.09335   0.05127   0.68572   -0.72619   100.65613
168   0.09328   0.05075   0.68621   -0.72567   0.09328   0.05075   0.68621   -0.72567   100.73547
169   0.09321   0.05118   0.68554   -0.72640   0.09321   0.05118   0.68554   -0.72640   100.68665
170   0.09331   0.05121   0.68566   -0.72628   0.09331   0.05121   0.68566   -0.72628   100.68665
171   0.09329   0.05185   0.68606   -0.72582   0.09329   0.05185   0.68606   -0.72582   100.66528
172   0.09324   0.05188   0.68581   -0.72607   0.09324   0.05188   0.68581   -0.72607   100.73547
