Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:21:38 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
111   1.54222   -0.79617   0.08057   0.59981   1.54222   -0.79617   0.08057   0.59981   98.74573
112   1.54207   -0.79519   0.08014   0.60121   1.54207   -0.79519   0.08014   0.60121   98.73657
113   1.54278   -0.79516   0.08014   0.60115   1.54278   -0.79516   0.08014   0.60115   98.75488
114   1.54307   -0.79592   0.08042   0.60033   1.54307   -0.79592   0.08042   0.60033   98.72742
115   1.54364   -0.79565   0.08118   0.60051   1.54364   -0.79565   0.08118   0.60051   98.73962
116   1.54378   -0.79589   0.08081   0.60015   1.54378   -0.79589   0.08081   0.60015   98.75793
117   1.54392   -0.79617   0.08130   0.59975   1.54392   -0.79617   0.08130   0.59975   98.73962
118   1.54449   -0.79611   0.08194   0.59966   1.54449   -0.79611   0.08194   0.59966   98.74878
119   1.54435   -0.79620   0.08145   0.59957   1.54435   -0.79620   0.08145   0.59957   98.73047
120   1.54321   -0.79559   0.08097   0.60057   1.54321   -0.79559   0.08097   0.60057   98.75488
121   1.54321   -0.79534   0.08112   0.60070   1.54321   -0.79534   0.08112   0.60070   98.75488
122   1.54335   -0.79550   0.08118   0.60070   1.54335   -0.79550   0.08118   0.60070   98.73657
123   1.54335   -0.79623   0.08176   0.59948   1.54335   -0.79623   0.08176   0.59948   98.74573
124   1.54293   -0.79540   0.08133   0.60070   1.54293   -0.79540   0.08133   0.60070   98.74573
125   1.54364   -0.79574   0.08090   0.60039   1.54364   -0.79574   0.08090   0.60039   98.73047
126   1.54392   -0.79504   0.08084   0.60134   1.54392   -0.79504   0.08084   0.60134   98.69385
127   1.54364   -0.79504   0.08084   0.60128   1.54364   -0.79504   0.08084   0.60128   98.74878
128   1.54406   -0.79519   0.08057   0.60121   1.54406   -0.79519   0.08057   0.60121   98.73047
129   1.54364   -0.79540   0.08197   0.60067   1.54364   -0.79540   0.08197   0.60067   98.76709
130   1.54236   -0.79562   0.08097   0.60045   1.54236   -0.79562   0.08097   0.60045   98.75488
131   1.54278   -0.79528   0.08130   0.60100   1.54278   -0.79528   0.08130   0.60100   98.72742
132   1.54236   -0.79586   0.08106   0.60018   1.54236   -0.79586   0.08106   0.60018   98.75488
133   1.54278   -0.79571   0.08109   0.60036   1.54278   -0.79571   0.08109   0.60036   98.71826
134   1.54293   -0.79495   0.08084   0.60134   1.54293   -0.79495   0.08084   0.60134   98.72742
135   1.54378   -0.79519   0.08072   0.60109   1.54378   -0.79519   0.08072   0.60109   98.75793
