Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 16:24:53 5/18/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
109   0.07945   0.89135   -0.41136   0.19068   0.07945   0.89135   -0.41136   0.19068   102.24609
110   0.07944   0.89151   -0.41108   0.19117   0.07944   0.89151   -0.41108   0.19117   102.33765
111   0.07950   0.89157   -0.41105   0.19089   0.07950   0.89157   -0.41105   0.19089   102.23389
112   0.07959   0.89142   -0.41133   0.19102   0.07959   0.89142   -0.41133   0.19102   102.19421
113   0.07951   0.89178   -0.41060   0.19092   0.07951   0.89178   -0.41060   0.19092   102.26746
114   0.07945   0.89172   -0.41032   0.19126   0.07945   0.89172   -0.41032   0.19126   102.34985
115   0.07946   0.89148   -0.41118   0.19117   0.07946   0.89148   -0.41118   0.19117   102.24609
116   0.07929   0.89163   -0.41078   0.19123   0.07929   0.89163   -0.41078   0.19123   102.21558
117   0.07949   0.89172   -0.41035   0.19129   0.07949   0.89172   -0.41035   0.19129   102.26746
118   0.07958   0.89190   -0.41087   0.19007   0.07958   0.89190   -0.41087   0.19007   102.28882
119   0.07954   0.89166   -0.41090   0.19092   0.07954   0.89166   -0.41090   0.19092   102.21863
120   0.07946   0.89154   -0.41179   0.18918   0.07946   0.89154   -0.41179   0.18918   102.20947
121   0.07944   0.89163   -0.41087   0.19034   0.07944   0.89163   -0.41087   0.19034   102.29187
122   0.07945   0.89196   -0.41041   0.19028   0.07945   0.89196   -0.41041   0.19028   102.32544
123   0.07946   0.89145   -0.41182   0.18989   0.07946   0.89145   -0.41182   0.18989   102.23389
124   0.07951   0.89163   -0.41118   0.19056   0.07951   0.89163   -0.41118   0.19056   102.20947
125   0.07943   0.89132   -0.41191   0.19001   0.07943   0.89132   -0.41191   0.19001   102.29187
126   0.07948   0.89172   -0.41093   0.19037   0.07948   0.89172   -0.41093   0.19037   102.26746
127   0.07954   0.89209   -0.41017   0.19010   0.07954   0.89209   -0.41017   0.19010   102.24304
128   0.07954   0.89132   -0.41163   0.19034   0.07954   0.89132   -0.41163   0.19034   102.26746
129   0.07952   0.89157   -0.41111   0.19053   0.07952   0.89157   -0.41111   0.19053   102.32544
130   0.07954   0.89142   -0.41154   0.19022   0.07954   0.89142   -0.41154   0.19022   102.26746
131   0.07956   0.89166   -0.41148   0.18897   0.07956   0.89166   -0.41148   0.18897   102.25525
132   0.07961   0.89169   -0.41087   0.19065   0.07961   0.89169   -0.41087   0.19065   102.29797
133   0.07960   0.89184   -0.41063   0.18989   0.07960   0.89184   -0.41063   0.18989   102.28882
134   0.07960   0.89184   -0.41087   0.19022   0.07960   0.89184   -0.41087   0.19022   102.19421
135   0.07955   0.89178   -0.41090   0.18995   0.07955   0.89178   -0.41090   0.18995   102.28882
136   0.07952   0.89108   -0.41237   0.18998   0.07952   0.89108   -0.41237   0.18998   102.31323
137   0.07946   0.89178   -0.41127   0.18921   0.07946   0.89178   -0.41127   0.18921   102.27966
138   0.07954   0.89166   -0.41173   0.18888   0.07954   0.89166   -0.41173   0.18888   102.18506
139   0.07952   0.89154   -0.41105   0.19068   0.07952   0.89154   -0.41105   0.19068   102.26746
140   0.07949   0.89181   -0.41075   0.19053   0.07949   0.89181   -0.41075   0.19053   102.30103
141   0.07956   0.89138   -0.41169   0.19044   0.07956   0.89138   -0.41169   0.19044   102.24304
142   0.07959   0.89157   -0.41093   0.19095   0.07959   0.89157   -0.41093   0.19095   102.24304
143   0.07954   0.89166   -0.41127   0.18995   0.07954   0.89166   -0.41127   0.18995   102.25525
144   0.07948   0.89172   -0.41093   0.19034   0.07948   0.89172   -0.41093   0.19034   102.35901
145   0.07954   0.89200   -0.41118   0.18851   0.07954   0.89200   -0.41118   0.18851   102.24304
146   0.07955   0.89172   -0.41160   0.18891   0.07955   0.89172   -0.41160   0.18891   102.20947
147   0.07951   0.89206   -0.41069   0.18897   0.07951   0.89206   -0.41069   0.18897   102.30103
148   0.07939   0.89200   -0.41087   0.18921   0.07939   0.89200   -0.41087   0.18921   102.31628
149   0.07947   0.89193   -0.41066   0.18952   0.07947   0.89193   -0.41066   0.18952   102.20032
150   0.07945   0.89203   -0.41035   0.19004   0.07945   0.89203   -0.41035   0.19004   102.20947
151   0.07944   0.89184   -0.41078   0.19040   0.07944   0.89184   -0.41078   0.19040   102.29187
152   0.07941   0.89190   -0.41072   0.18973   0.07941   0.89190   -0.41072   0.18973   102.34985
153   0.07950   0.89160   -0.41087   0.19132   0.07950   0.89160   -0.41087   0.19132   102.19727
154   0.07954   0.89148   -0.41118   0.19080   0.07954   0.89148   -0.41118   0.19080   102.19727
155   0.07949   0.89157   -0.41118   0.19034   0.07949   0.89157   -0.41118   0.19034   102.33765
156   0.07954   0.89154   -0.41118   0.19040   0.07954   0.89154   -0.41118   0.19040   102.28882
157   0.07957   0.89203   -0.41075   0.18967   0.07957   0.89203   -0.41075   0.18967   102.19727
158   0.07959   0.89206   -0.41081   0.18925   0.07959   0.89206   -0.41081   0.18925   102.23083
159   0.07950   0.89187   -0.41060   0.19077   0.07950   0.89187   -0.41060   0.19077   102.34680
160   0.07955   0.89132   -0.41142   0.19117   0.07955   0.89132   -0.41142   0.19117   102.25525
161   0.07958   0.89123   -0.41151   0.19098   0.07958   0.89123   -0.41151   0.19098   102.23083
162   0.07953   0.89129   -0.41166   0.19047   0.07953   0.89129   -0.41166   0.19047   102.26746
163   0.07946   0.89163   -0.41115   0.19037   0.07946   0.89163   -0.41115   0.19037   102.30408
164   0.07946   0.89148   -0.41118   0.19132   0.07946   0.89148   -0.41118   0.19132   102.24609
165   0.07954   0.89166   -0.41060   0.19129   0.07954   0.89166   -0.41060   0.19129   102.22168
166   0.07950   0.89138   -0.41179   0.18992   0.07950   0.89138   -0.41179   0.18992   102.27966
167   0.07949   0.89178   -0.41029   0.19123   0.07949   0.89178   -0.41029   0.19123   102.26746
168   0.07956   0.89142   -0.41136   0.19056   0.07956   0.89142   -0.41136   0.19056   102.20642
169   0.07954   0.89166   -0.41163   0.18940   0.07954   0.89166   -0.41163   0.18940   102.23083
170   0.07952   0.89145   -0.41182   0.18955   0.07952   0.89145   -0.41182   0.18955   102.30103
171   0.07951   0.89178   -0.41060   0.19092   0.07951   0.89178   -0.41060   0.19092   102.26746
172   0.07958   0.89151   -0.41121   0.19077   0.07958   0.89151   -0.41121   0.19077   102.24304
173   0.07953   0.89175   -0.41044   0.19092   0.07953   0.89175   -0.41044   0.19092   102.28882
174   0.07954   0.89160   -0.41188   0.18876   0.07954   0.89160   -0.41188   0.18876   102.27661
175   0.07954   0.89138   -0.41133   0.19092   0.07954   0.89138   -0.41133   0.19092   102.26746
176   0.07955   0.89187   -0.41075   0.18992   0.07955   0.89187   -0.41075   0.18992   102.20947
177   0.07945   0.89142   -0.41176   0.18970   0.07945   0.89142   -0.41176   0.18970   102.32544
178   0.07944   0.89154   -0.41142   0.19044   0.07944   0.89154   -0.41142   0.19044   102.32544
179   0.07957   0.89148   -0.41151   0.18998   0.07957   0.89148   -0.41151   0.18998   102.19727
180   0.07948   0.89169   -0.41038   0.19178   0.07948   0.89169   -0.41038   0.19178   102.24609
181   0.07948   0.89135   -0.41142   0.19083   0.07948   0.89135   -0.41142   0.19083   102.30103
182   0.07948   0.89154   -0.41139   0.19013   0.07948   0.89154   -0.41139   0.19013   102.30103
183   0.07958   0.89120   -0.41160   0.19105   0.07958   0.89120   -0.41160   0.19105   102.18506
184   0.07955   0.89178   -0.41078   0.19037   0.07955   0.89178   -0.41078   0.19037   102.24304
185   0.07948   0.89160   -0.41130   0.19016   0.07948   0.89160   -0.41130   0.19016   102.33765
186   0.07954   0.89123   -0.41142   0.19138   0.07954   0.89123   -0.41142   0.19138   102.32239
187   0.07960   0.89178   -0.41075   0.19056   0.07960   0.89178   -0.41075   0.19056   102.20642
188   0.07955   0.89163   -0.41096   0.19013   0.07955   0.89163   -0.41096   0.19013   102.25525
189   0.07945   0.89187   -0.41020   0.19123   0.07945   0.89187   -0.41020   0.19123   102.30408
190   0.07945   0.89196   -0.41020   0.19034   0.07945   0.89196   -0.41020   0.19034   102.26746
191   0.07942   0.89242   -0.41005   0.18882   0.07942   0.89242   -0.41005   0.18882   102.20032
192   0.07939   0.89187   -0.41096   0.18958   0.07939   0.89187   -0.41096   0.18958   102.20032
193   0.07934   0.89181   -0.41115   0.18918   0.07934   0.89181   -0.41115   0.18918   102.34070
194   0.07945   0.89178   -0.41148   0.18885   0.07945   0.89178   -0.41148   0.18885   102.24609
195   0.07948   0.89166   -0.41130   0.18949   0.07948   0.89166   -0.41130   0.18949   102.16370
196   0.07937   0.89187   -0.41093   0.18955   0.07937   0.89187   -0.41093   0.18955   102.25830
197   0.07922   0.89126   -0.41096   0.19187   0.07922   0.89126   -0.41096   0.19187   102.32239
198   0.07940   0.89138   -0.41173   0.19077   0.07940   0.89138   -0.41173   0.19077   102.23694
199   0.07960   0.89151   -0.41105   0.19123   0.07960   0.89151   -0.41105   0.19123   102.19421
200   0.07954   0.89138   -0.41130   0.19105   0.07954   0.89138   -0.41130   0.19105   102.31323
201   0.07948   0.89160   -0.41118   0.19056   0.07948   0.89160   -0.41118   0.19056   102.29187
202   0.07954   0.89132   -0.41130   0.19141   0.07954   0.89132   -0.41130   0.19141   102.23083
203   0.07956   0.89157   -0.41151   0.19010   0.07956   0.89157   -0.41151   0.19010   102.23083
204   0.07952   0.89166   -0.41075   0.19050   0.07952   0.89166   -0.41075   0.19050   102.30103
205   0.07937   0.89166   -0.41078   0.19034   0.07937   0.89166   -0.41078   0.19034   102.29492
206   0.07945   0.89163   -0.41163   0.18915   0.07945   0.89163   -0.41163   0.18915   102.25830
207   0.07947   0.89148   -0.41176   0.19001   0.07947   0.89148   -0.41176   0.19001   102.23389
208   0.07948   0.89166   -0.41108   0.19065   0.07948   0.89166   -0.41108   0.19065   102.29187
209   0.07952   0.89175   -0.41020   0.19117   0.07952   0.89175   -0.41020   0.19117   102.20947
210   0.07952   0.89187   -0.41057   0.19050   0.07952   0.89187   -0.41057   0.19050   102.23083
211   0.07952   0.89178   -0.41041   0.19095   0.07952   0.89178   -0.41041   0.19095   102.27966
212   0.07954   0.89190   -0.41066   0.19056   0.07954   0.89190   -0.41066   0.19056   102.23083
213   0.07960   0.89142   -0.41115   0.19092   0.07960   0.89142   -0.41115   0.19092   102.20642
214   0.07953   0.89138   -0.41124   0.19098   0.07953   0.89138   -0.41124   0.19098   102.25525
215   0.07959   0.89175   -0.41069   0.19077   0.07959   0.89175   -0.41069   0.19077   102.28882
216   0.07969   0.89132   -0.41139   0.19105   0.07969   0.89132   -0.41139   0.19105   102.28577
217   0.07954   0.89172   -0.41096   0.19019   0.07954   0.89172   -0.41096   0.19019   102.17285
218   0.07933   0.89142   -0.41090   0.19208   0.07933   0.89142   -0.41090   0.19208   102.23694
219   0.07939   0.89142   -0.41090   0.19150   0.07939   0.89142   -0.41090   0.19150   102.34985
220   0.07961   0.89163   -0.41124   0.19007   0.07961   0.89163   -0.41124   0.19007   102.23999
221   0.07962   0.89160   -0.41108   0.19068   0.07962   0.89160   -0.41108   0.19068   102.20642
222   0.07948   0.89169   -0.41017   0.19230   0.07948   0.89169   -0.41017   0.19230   102.29187
223   0.07942   0.89126   -0.41130   0.19108   0.07942   0.89126   -0.41130   0.19108   102.40784
224   0.07955   0.89212   -0.40974   0.19074   0.07955   0.89212   -0.40974   0.19074   102.23083
225   0.07965   0.89148   -0.41102   0.19147   0.07965   0.89148   -0.41102   0.19147   102.16980
226   0.07950   0.89178   -0.41035   0.19129   0.07950   0.89178   -0.41035   0.19129   102.32544
227   0.07950   0.89160   -0.41078   0.19089   0.07950   0.89160   -0.41078   0.19089   102.30103
228   0.07960   0.89157   -0.41069   0.19138   0.07960   0.89157   -0.41069   0.19138   102.18506
229   0.07962   0.89166   -0.41050   0.19147   0.07962   0.89166   -0.41050   0.19147   102.19421
230   0.07952   0.89178   -0.41038   0.19083   0.07952   0.89178   -0.41038   0.19083   102.32544
231   0.07946   0.89148   -0.41096   0.19092   0.07946   0.89148   -0.41096   0.19092   102.31323
232   0.07964   0.89123   -0.41148   0.19111   0.07964   0.89123   -0.41148   0.19111   102.19421
233   0.07956   0.89135   -0.41124   0.19132   0.07956   0.89135   -0.41124   0.19132   102.21863
234   0.07933   0.89172   -0.41060   0.19074   0.07933   0.89172   -0.41060   0.19074   102.27356
235   0.07940   0.89111   -0.41185   0.19102   0.07940   0.89111   -0.41185   0.19102   102.27051
236   0.07962   0.89166   -0.41053   0.19129   0.07962   0.89166   -0.41053   0.19129   102.17285
237   0.07952   0.89154   -0.41084   0.19156   0.07952   0.89154   -0.41084   0.19156   102.25525
