Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
197   6.37318   0.45857   -0.70681   -0.53877   6.37318   0.45857   -0.70681   -0.53877   100.24414
198   6.37150   0.45717   -0.70763   -0.53871   6.37150   0.45717   -0.70763   -0.53871   100.27161
199   6.37094   0.45778   -0.70708   -0.53911   6.37094   0.45778   -0.70708   -0.53911   100.21667
200   6.37150   0.45769   -0.70766   -0.53838   6.37150   0.45769   -0.70766   -0.53838   100.23499
201   6.37206   0.45790   -0.70687   -0.53920   6.37206   0.45790   -0.70687   -0.53920   100.22583
202   6.37150   0.45695   -0.70785   -0.53865   6.37150   0.45695   -0.70785   -0.53865   100.24414
203   6.37094   0.45695   -0.70772   -0.53905   6.37094   0.45695   -0.70772   -0.53905   100.22583
204   6.37318   0.45759   -0.70736   -0.53871   6.37318   0.45759   -0.70736   -0.53871   100.24414
205   6.37318   0.45689   -0.70772   -0.53902   6.37318   0.45689   -0.70772   -0.53902   100.23499
206   6.37318   0.45753   -0.70708   -0.53926   6.37318   0.45753   -0.70708   -0.53926   100.21667
207   6.37318   0.45756   -0.70693   -0.53945   6.37318   0.45756   -0.70693   -0.53945   100.21057
208   6.37206   0.45796   -0.70757   -0.53832   6.37206   0.45796   -0.70757   -0.53832   100.23499
209   6.37430   0.45851   -0.70797   -0.53731   6.37430   0.45851   -0.70797   -0.53731   100.22583
210   6.37206   0.45854   -0.70785   -0.53737   6.37206   0.45854   -0.70785   -0.53737   100.21667
211   6.37262   0.45683   -0.70824   -0.53838   6.37262   0.45683   -0.70824   -0.53838   100.23499
212   6.37206   0.45735   -0.70818   -0.53789   6.37206   0.45735   -0.70818   -0.53789   100.25330
213   6.37150   0.45802   -0.70803   -0.53774   6.37150   0.45802   -0.70803   -0.53774   100.22583
214   6.37150   0.45763   -0.70827   -0.53761   6.37150   0.45763   -0.70827   -0.53761   100.23499
215   6.37318   0.45772   -0.70821   -0.53764   6.37318   0.45772   -0.70821   -0.53764   100.24414
216   6.37206   0.45729   -0.70931   -0.53658   6.37206   0.45729   -0.70931   -0.53658   100.22583
217   6.37094   0.45750   -0.70916   -0.53658   6.37094   0.45750   -0.70916   -0.53658   100.24414
218   6.37206   0.45686   -0.70922   -0.53700   6.37206   0.45686   -0.70922   -0.53700   100.21057
219   6.37262   0.45674   -0.70901   -0.53734   6.37262   0.45674   -0.70901   -0.53734   100.24414
220   6.37094   0.45735   -0.70891   -0.53700   6.37094   0.45735   -0.70891   -0.53700   100.24414
221   6.37094   0.45643   -0.70965   -0.53685   6.37094   0.45643   -0.70965   -0.53685   100.23499
222   6.37150   0.45759   -0.70873   -0.53691   6.37150   0.45759   -0.70873   -0.53691   100.22583
223   6.37262   0.45604   -0.70992   -0.53682   6.37262   0.45604   -0.70992   -0.53682   100.24414
224   6.37318   0.45616   -0.71032   -0.53627   6.37318   0.45616   -0.71032   -0.53627   100.21667
225   6.37318   0.45628   -0.70977   -0.53682   6.37318   0.45628   -0.70977   -0.53682   100.24414
226   6.37150   0.45708   -0.70956   -0.53636   6.37150   0.45708   -0.70956   -0.53636   100.23499
227   6.37262   0.45659   -0.71056   -0.53545   6.37262   0.45659   -0.71056   -0.53545   100.23499
228   6.37150   0.45772   -0.70974   -0.53554   6.37150   0.45772   -0.70974   -0.53554   100.28076
229   6.37038   0.45857   -0.70977   -0.53484   6.37038   0.45857   -0.70977   -0.53484   100.23499
230   6.37262   0.45811   -0.70949   -0.53554   6.37262   0.45811   -0.70949   -0.53554   100.24414
231   6.37038   0.45726   -0.70998   -0.53575   6.37038   0.45726   -0.70998   -0.53575   100.23499
232   6.36982   0.45744   -0.71029   -0.53505   6.36982   0.45744   -0.71029   -0.53505   100.24414
233   6.37038   0.45824   -0.71029   -0.53444   6.37038   0.45824   -0.71029   -0.53444   100.24414
234   6.37262   0.45714   -0.71041   -0.53517   6.37262   0.45714   -0.71041   -0.53517   100.26245
235   6.37206   0.45665   -0.71072   -0.53526   6.37206   0.45665   -0.71072   -0.53526   100.24414
236   6.37206   0.45790   -0.71081   -0.53404   6.37206   0.45790   -0.71081   -0.53404   100.23499
237   6.37150   0.45778   -0.71084   -0.53417   6.37150   0.45778   -0.71084   -0.53417   100.23499
238   6.37206   0.45677   -0.71133   -0.53426   6.37206   0.45677   -0.71133   -0.53426   100.22583
239   6.37262   0.45705   -0.71126   -0.53417   6.37262   0.45705   -0.71126   -0.53417   100.24414
240   6.37262   0.45729   -0.71102   -0.53426   6.37262   0.45729   -0.71102   -0.53426   100.25330
241   6.37206   0.45744   -0.71126   -0.53374   6.37206   0.45744   -0.71126   -0.53374   100.26245
242   6.37262   0.45781   -0.71148   -0.53325   6.37262   0.45781   -0.71148   -0.53325   100.22583
243   6.37262   0.45836   -0.71163   -0.53249   6.37262   0.45836   -0.71163   -0.53249   100.26245
244   6.37206   0.45820   -0.71166   -0.53264   6.37206   0.45820   -0.71166   -0.53264   100.22583
245   6.37206   0.45842   -0.71172   -0.53227   6.37206   0.45842   -0.71172   -0.53227   100.23499
246   6.37206   0.45933   -0.71129   -0.53224   6.37206   0.45933   -0.71129   -0.53224   100.21667
247   6.37206   0.45836   -0.71172   -0.53252   6.37206   0.45836   -0.71172   -0.53252   100.24414
248   6.37150   0.45769   -0.71233   -0.53224   6.37150   0.45769   -0.71233   -0.53224   100.22583
249   6.37318   0.45756   -0.71252   -0.53218   6.37318   0.45756   -0.71252   -0.53218   100.21057
250   6.37262   0.45830   -0.71245   -0.53154   6.37262   0.45830   -0.71245   -0.53154   100.23499
251   6.37150   0.45802   -0.71239   -0.53188   6.37150   0.45802   -0.71239   -0.53188   100.22583
252   6.37094   0.45903   -0.71181   -0.53163   6.37094   0.45903   -0.71181   -0.53163   100.26245
253   6.37318   0.45878   -0.71255   -0.53099   6.37318   0.45878   -0.71255   -0.53099   100.23499
254   6.37318   0.45848   -0.71258   -0.53124   6.37318   0.45848   -0.71258   -0.53124   100.23499
255   6.37038   0.45845   -0.71310   -0.53047   6.37038   0.45845   -0.71310   -0.53047   100.25330
256   6.37206   0.45946   -0.71282   -0.53001   6.37206   0.45946   -0.71282   -0.53001   100.22583
257   6.37150   0.45778   -0.71343   -0.53072   6.37150   0.45778   -0.71343   -0.53072   100.21667
258   6.37206   0.45824   -0.71316   -0.53066   6.37206   0.45824   -0.71316   -0.53066   100.24414
259   6.37206   0.45894   -0.71325   -0.52998   6.37206   0.45894   -0.71325   -0.52998   100.24414
260   6.37206   0.45778   -0.71352   -0.53047   6.37206   0.45778   -0.71352   -0.53047   100.21667
261   6.37206   0.45885   -0.71352   -0.52959   6.37206   0.45885   -0.71352   -0.52959   100.23499
262   6.37094   0.45643   -0.71477   -0.52992   6.37094   0.45643   -0.71477   -0.52992   100.27161
263   6.37150   0.45912   -0.71352   -0.52944   6.37150   0.45912   -0.71352   -0.52944   100.22583
264   6.36982   0.45885   -0.71416   -0.52870   6.36982   0.45885   -0.71416   -0.52870   100.25330
265   6.37094   0.45781   -0.71441   -0.52916   6.37094   0.45781   -0.71441   -0.52916   100.26245
266   6.37038   0.45814   -0.71453   -0.52876   6.37038   0.45814   -0.71453   -0.52876   100.24414
267   6.37038   0.45885   -0.71429   -0.52843   6.37038   0.45885   -0.71429   -0.52843   100.26245
268   6.37150   0.45866   -0.71465   -0.52818   6.37150   0.45866   -0.71465   -0.52818   100.25330
269   6.37038   0.45885   -0.71474   -0.52806   6.37038   0.45885   -0.71474   -0.52806   100.26245
270   6.37150   0.45824   -0.71535   -0.52763   6.37150   0.45824   -0.71535   -0.52763   100.25330
271   6.37038   0.45903   -0.71480   -0.52776   6.37038   0.45903   -0.71480   -0.52776   100.23499
