Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
184   3.80353   0.35749   -0.74407   -0.56459   3.80353   0.35749   -0.74407   -0.56459   100.48523
185   3.80297   0.35844   -0.74371   -0.56426   3.80297   0.35844   -0.74371   -0.56426   100.48523
186   3.80353   0.35786   -0.74346   -0.56499   3.80353   0.35786   -0.74346   -0.56499   100.48523
187   3.80353   0.35847   -0.74386   -0.56407   3.80353   0.35847   -0.74386   -0.56407   100.48523
188   3.80297   0.35789   -0.74395   -0.56447   3.80297   0.35789   -0.74395   -0.56447   100.48523
189   3.80297   0.35737   -0.74386   -0.56499   3.80297   0.35737   -0.74386   -0.56499   100.51270
190   3.80241   0.35853   -0.74401   -0.56395   3.80241   0.35853   -0.74401   -0.56395   100.45471
191   3.80353   0.35774   -0.74346   -0.56499   3.80353   0.35774   -0.74346   -0.56499   100.49744
192   3.80297   0.35798   -0.74343   -0.56523   3.80297   0.35798   -0.74343   -0.56523   100.45471
193   3.80241   0.35771   -0.74380   -0.56468   3.80241   0.35771   -0.74380   -0.56468   100.50049
194   3.80297   0.35865   -0.74361   -0.56453   3.80297   0.35865   -0.74361   -0.56453   100.46997
195   3.80185   0.35881   -0.74325   -0.56462   3.80185   0.35881   -0.74325   -0.56462   100.42419
196   3.80297   0.35804   -0.74346   -0.56502   3.80297   0.35804   -0.74346   -0.56502   100.42419
197   3.80241   0.35783   -0.74306   -0.56545   3.80241   0.35783   -0.74306   -0.56545   100.48523
198   3.80241   0.35847   -0.74276   -0.56545   3.80241   0.35847   -0.74276   -0.56545   100.51270
199   3.80353   0.35774   -0.74346   -0.56499   3.80353   0.35774   -0.74346   -0.56499   100.49744
200   3.80297   0.35807   -0.74300   -0.56545   3.80297   0.35807   -0.74300   -0.56545   100.48523
201   3.80297   0.35765   -0.74389   -0.56478   3.80297   0.35765   -0.74389   -0.56478   100.48523
202   3.80353   0.35759   -0.74322   -0.56566   3.80353   0.35759   -0.74322   -0.56566   100.48523
203   3.80353   0.35765   -0.74297   -0.56597   3.80353   0.35765   -0.74297   -0.56597   100.46997
204   3.80241   0.35847   -0.74288   -0.56554   3.80241   0.35847   -0.74288   -0.56554   100.48523
205   3.80465   0.35710   -0.74255   -0.56667   3.80465   0.35710   -0.74255   -0.56667   100.46997
206   3.80353   0.35771   -0.74264   -0.56627   3.80353   0.35771   -0.74264   -0.56627   100.51270
207   3.80129   0.35740   -0.74328   -0.56557   3.80129   0.35740   -0.74328   -0.56557   100.46997
208   3.80297   0.35762   -0.74294   -0.56584   3.80297   0.35762   -0.74294   -0.56584   100.45471
209   3.80241   0.35829   -0.74255   -0.56594   3.80241   0.35829   -0.74255   -0.56594   100.48523
210   3.80353   0.35749   -0.74346   -0.56539   3.80353   0.35749   -0.74346   -0.56539   100.52795
211   3.80353   0.35798   -0.74294   -0.56575   3.80353   0.35798   -0.74294   -0.56575   100.46997
212   3.80297   0.35862   -0.74239   -0.56581   3.80297   0.35862   -0.74239   -0.56581   100.48523
213   3.80465   0.35743   -0.74239   -0.56676   3.80465   0.35743   -0.74239   -0.56676   100.48523
214   3.80465   0.35786   -0.74258   -0.56615   3.80465   0.35786   -0.74258   -0.56615   100.45471
215   3.80297   0.35841   -0.74273   -0.56572   3.80297   0.35841   -0.74273   -0.56572   100.45471
216   3.80353   0.35722   -0.74273   -0.56645   3.80353   0.35722   -0.74273   -0.56645   100.48523
217   3.80297   0.35743   -0.74294   -0.56606   3.80297   0.35743   -0.74294   -0.56606   100.45471
218   3.80297   0.35728   -0.74236   -0.56694   3.80297   0.35728   -0.74236   -0.56694   100.43945
219   3.80353   0.35838   -0.74264   -0.56581   3.80353   0.35838   -0.74264   -0.56581   100.45471
220   3.80185   0.35801   -0.74248   -0.56624   3.80185   0.35801   -0.74248   -0.56624   100.50049
221   3.80241   0.35698   -0.74255   -0.56694   3.80241   0.35698   -0.74255   -0.56694   100.46997
222   3.80241   0.35804   -0.74303   -0.56563   3.80241   0.35804   -0.74303   -0.56563   100.48523
223   3.80353   0.35707   -0.74221   -0.56725   3.80353   0.35707   -0.74221   -0.56725   100.48523
224   3.80297   0.35783   -0.74190   -0.56722   3.80297   0.35783   -0.74190   -0.56722   100.51270
225   3.80297   0.35859   -0.74255   -0.56572   3.80297   0.35859   -0.74255   -0.56572   100.45471
226   3.80409   0.35755   -0.74239   -0.56655   3.80409   0.35755   -0.74239   -0.56655   100.48523
227   3.80297   0.35835   -0.74215   -0.56652   3.80297   0.35835   -0.74215   -0.56652   100.48523
228   3.80353   0.35759   -0.74233   -0.56664   3.80353   0.35759   -0.74233   -0.56664   100.48523
229   3.80297   0.35783   -0.74172   -0.56725   3.80297   0.35783   -0.74172   -0.56725   100.51270
