Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:47:38 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
255   0.08497   0.66631   0.55647   -0.49651   0.08497   0.66631   0.55647   -0.49651   100.46082
256   0.08503   0.66723   0.55605   -0.49586   0.08503   0.66723   0.55605   -0.49586   100.50354
257   0.08498   0.66796   0.55495   -0.49611   0.08498   0.66796   0.55495   -0.49611   100.52490
258   0.08504   0.66747   0.55574   -0.49590   0.08504   0.66747   0.55574   -0.49590   100.48218
259   0.08525   0.66744   0.55599   -0.49574   0.08525   0.66744   0.55599   -0.49574   100.48218
260   0.08523   0.66753   0.55522   -0.49632   0.08523   0.66753   0.55522   -0.49632   100.52490
261   0.08523   0.66701   0.55577   -0.49641   0.08523   0.66701   0.55577   -0.49641   100.52490
262   0.08531   0.66683   0.55577   -0.49675   0.08531   0.66683   0.55577   -0.49675   100.41809
263   0.08533   0.66741   0.55495   -0.49672   0.08533   0.66741   0.55495   -0.49672   100.51270
264   0.08530   0.66717   0.55577   -0.49623   0.08530   0.66717   0.55577   -0.49623   100.56763
265   0.08534   0.66778   0.55516   -0.49608   0.08534   0.66778   0.55516   -0.49608   100.43945
266   0.08542   0.66662   0.55571   -0.49696   0.08542   0.66662   0.55571   -0.49696   100.39368
267   0.08529   0.66689   0.55550   -0.49681   0.08529   0.66689   0.55550   -0.49681   100.55542
268   0.08515   0.66784   0.55501   -0.49617   0.08515   0.66784   0.55501   -0.49617   100.53711
269   0.08521   0.66720   0.55599   -0.49596   0.08521   0.66720   0.55599   -0.49596   100.44861
270   0.08508   0.66710   0.55568   -0.49648   0.08508   0.66710   0.55568   -0.49648   100.43945
271   0.08499   0.66680   0.55629   -0.49608   0.08499   0.66680   0.55629   -0.49608   100.57068
272   0.08497   0.66713   0.55712   -0.49467   0.08497   0.66713   0.55712   -0.49467   100.51575
273   0.08502   0.66756   0.55513   -0.49654   0.08502   0.66756   0.55513   -0.49654   100.46082
274   0.08502   0.66723   0.55663   -0.49538   0.08502   0.66723   0.55663   -0.49538   100.48218
