Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:52:34 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
203   0.08505   0.64336   0.60765   -0.46590   0.08505   0.64336   0.60765   -0.46590   100.51575
204   0.08517   0.64412   0.60741   -0.46522   0.08517   0.64412   0.60741   -0.46522   100.38452
205   0.08497   0.64321   0.60759   -0.46629   0.08497   0.64321   0.60759   -0.46629   100.45166
206   0.08486   0.64312   0.60750   -0.46657   0.08486   0.64312   0.60750   -0.46657   100.49438
207   0.08477   0.64397   0.60714   -0.46587   0.08477   0.64397   0.60714   -0.46587   100.37537
208   0.08482   0.64290   0.60747   -0.46687   0.08482   0.64290   0.60747   -0.46687   100.38757
209   0.08467   0.64342   0.60726   -0.46651   0.08467   0.64342   0.60726   -0.46651   100.52795
210   0.08469   0.64309   0.60775   -0.46611   0.08469   0.64309   0.60775   -0.46611   100.49438
211   0.08480   0.64324   0.60808   -0.46550   0.08480   0.64324   0.60808   -0.46550   100.37537
212   0.08473   0.64382   0.60671   -0.46672   0.08473   0.64382   0.60671   -0.46672   100.48523
213   0.08462   0.64333   0.60729   -0.46626   0.08462   0.64333   0.60729   -0.46626   100.56152
214   0.08483   0.64278   0.60842   -0.46571   0.08483   0.64278   0.60842   -0.46571   100.46387
215   0.08486   0.64318   0.60759   -0.46638   0.08486   0.64318   0.60759   -0.46638   100.35400
216   0.08489   0.64321   0.60778   -0.46614   0.08489   0.64321   0.60778   -0.46614   100.45166
217   0.08490   0.64373   0.60714   -0.46608   0.08490   0.64373   0.60714   -0.46608   100.48523
218   0.08511   0.64382   0.60695   -0.46629   0.08511   0.64382   0.60695   -0.46629   100.41809
219   0.08506   0.64431   0.60619   -0.46651   0.08506   0.64431   0.60619   -0.46651   100.47302
220   0.08508   0.64403   0.60628   -0.46666   0.08508   0.64403   0.60628   -0.46666   100.45166
221   0.08518   0.64345   0.60729   -0.46635   0.08518   0.64345   0.60729   -0.46635   100.39673
222   0.08512   0.64397   0.60662   -0.46651   0.08512   0.64397   0.60662   -0.46651   100.46082
223   0.08511   0.64336   0.60735   -0.46632   0.08511   0.64336   0.60735   -0.46632   100.49438
224   0.08518   0.64394   0.60668   -0.46623   0.08518   0.64394   0.60668   -0.46623   100.46997
225   0.08529   0.64315   0.60790   -0.46602   0.08529   0.64315   0.60790   -0.46602   100.34180
226   0.08516   0.64357   0.60732   -0.46587   0.08516   0.64357   0.60732   -0.46587   100.50354
227   0.08509   0.64284   0.60778   -0.46657   0.08509   0.64284   0.60778   -0.46657   100.52490
228   0.08509   0.64379   0.60784   -0.46501   0.08509   0.64379   0.60784   -0.46501   100.39673
229   0.08504   0.64342   0.60741   -0.46608   0.08504   0.64342   0.60741   -0.46608   100.38757
230   0.08490   0.64257   0.60805   -0.46641   0.08490   0.64257   0.60805   -0.46641   100.46082
231   0.08487   0.64296   0.60784   -0.46614   0.08487   0.64296   0.60784   -0.46614   100.50659
232   0.08502   0.64309   0.60765   -0.46623   0.08502   0.64309   0.60765   -0.46623   100.36316
233   0.08495   0.64245   0.60854   -0.46602   0.08495   0.64245   0.60854   -0.46602   100.45166
234   0.08486   0.64272   0.60817   -0.46599   0.08486   0.64272   0.60817   -0.46599   100.54932
235   0.08494   0.64357   0.60784   -0.46544   0.08494   0.64357   0.60784   -0.46544   100.41809
236   0.08501   0.64293   0.60790   -0.46623   0.08501   0.64293   0.60790   -0.46623   100.36316
237   0.08508   0.64287   0.60735   -0.46687   0.08508   0.64287   0.60735   -0.46687   100.43030
238   0.08506   0.64315   0.60756   -0.46648   0.08506   0.64315   0.60756   -0.46648   100.43030
239   0.08515   0.64290   0.60875   -0.46519   0.08515   0.64290   0.60875   -0.46519   100.40588
240   0.08500   0.64153   0.60897   -0.46669   0.08500   0.64153   0.60897   -0.46669   100.46082
241   0.08506   0.64156   0.60912   -0.46651   0.08506   0.64156   0.60912   -0.46651   100.49438
242   0.08522   0.64309   0.60829   -0.46562   0.08522   0.64309   0.60829   -0.46562   100.41809
243   0.08518   0.64324   0.60814   -0.46535   0.08518   0.64324   0.60814   -0.46535   100.39673
244   0.08518   0.64232   0.60848   -0.46611   0.08518   0.64232   0.60848   -0.46611   100.53711
245   0.08523   0.64232   0.60930   -0.46507   0.08523   0.64232   0.60930   -0.46507   100.50354
246   0.08531   0.64376   0.60720   -0.46599   0.08531   0.64376   0.60720   -0.46599   100.34180
247   0.08510   0.64302   0.60784   -0.46620   0.08510   0.64302   0.60784   -0.46620   100.49438
248   0.08507   0.64272   0.60808   -0.46620   0.08507   0.64272   0.60808   -0.46620   100.52490
249   0.08509   0.64330   0.60778   -0.46583   0.08509   0.64330   0.60778   -0.46583   100.37537
250   0.08492   0.64367   0.60759   -0.46541   0.08492   0.64367   0.60759   -0.46541   100.38757
251   0.08482   0.64306   0.60784   -0.46605   0.08482   0.64306   0.60784   -0.46605   100.48523
252   0.08486   0.64345   0.60811   -0.46516   0.08486   0.64345   0.60811   -0.46516   100.46387
253   0.08486   0.64302   0.60845   -0.46541   0.08486   0.64302   0.60845   -0.46541   100.41809
254   0.08478   0.64409   0.60744   -0.46535   0.08478   0.64409   0.60744   -0.46535   100.44250
