Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:8:23 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
212   0.09365   -0.09494   0.92398   0.37065   0.09365   -0.09494   0.92398   0.37065   99.07837
213   0.09345   -0.09528   0.92392   0.37077   0.09345   -0.09528   0.92392   0.37077   99.13635
214   0.09331   -0.09449   0.92434   0.37001   0.09331   -0.09449   0.92434   0.37001   99.23401
215   0.09347   -0.09384   0.92380   0.37153   0.09347   -0.09384   0.92380   0.37153   99.15466
216   0.09343   -0.09397   0.92395   0.37111   0.09343   -0.09397   0.92395   0.37111   99.14551
217   0.09340   -0.09323   0.92444   0.37013   0.09340   -0.09323   0.92444   0.37013   99.12720
218   0.09344   -0.09229   0.92465   0.36979   0.09344   -0.09229   0.92465   0.36979   99.08752
219   0.09340   -0.09256   0.92438   0.37046   0.09340   -0.09256   0.92438   0.37046   99.09668
220   0.09331   -0.09195   0.92392   0.37168   0.09331   -0.09195   0.92392   0.37168   99.06616
221   0.09339   -0.09424   0.92419   0.37049   0.09339   -0.09424   0.92419   0.37049   99.09668
222   0.09362   -0.09397   0.92438   0.37004   0.09362   -0.09397   0.92438   0.37004   99.09973
223   0.09362   -0.09580   0.92392   0.37059   0.09362   -0.09580   0.92392   0.37059   99.05090
224   0.09353   -0.09546   0.92373   0.37126   0.09353   -0.09546   0.92373   0.37126   99.14551
225   0.09361   -0.09491   0.92355   0.37162   0.09361   -0.09491   0.92355   0.37162   99.11804
226   0.09360   -0.09534   0.92322   0.37269   0.09360   -0.09534   0.92322   0.37269   99.11804
227   0.09366   -0.09558   0.92315   0.37278   0.09366   -0.09558   0.92315   0.37278   99.12720
228   0.09359   -0.09519   0.92337   0.37230   0.09359   -0.09519   0.92337   0.37230   99.12720
229   0.09375   -0.09607   0.92358   0.37135   0.09375   -0.09607   0.92358   0.37135   99.01123
230   0.09377   -0.09900   0.92389   0.36988   0.09377   -0.09900   0.92389   0.36988   99.09973
231   0.09360   -0.09699   0.92355   0.37138   0.09360   -0.09699   0.92355   0.37138   99.14856
232   0.09369   -0.09870   0.92358   0.37068   0.09369   -0.09870   0.92358   0.37068   99.16687
233   0.09367   -0.09726   0.92373   0.37068   0.09367   -0.09726   0.92373   0.37068   99.15771
234   0.09344   -0.09613   0.92370   0.37107   0.09344   -0.09613   0.92370   0.37107   98.99902
235   0.09345   -0.09684   0.92370   0.37083   0.09345   -0.09684   0.92370   0.37083   99.18518
236   0.09354   -0.09555   0.92404   0.37040   0.09354   -0.09555   0.92404   0.37040   99.15771
237   0.09346   -0.09519   0.92422   0.37010   0.09346   -0.09519   0.92422   0.37010   99.08752
238   0.09339   -0.09308   0.92407   0.37107   0.09339   -0.09308   0.92407   0.37107   99.14551
239   0.09340   -0.09159   0.92389   0.37190   0.09340   -0.09159   0.92389   0.37190   99.17603
240   0.09344   -0.09076   0.92355   0.37309   0.09344   -0.09076   0.92355   0.37309   99.06616
241   0.09335   -0.09064   0.92376   0.37233   0.09335   -0.09064   0.92376   0.37233   99.01733
242   0.09337   -0.08798   0.92352   0.37364   0.09337   -0.08798   0.92352   0.37364   99.10583
243   0.09348   -0.08798   0.92361   0.37318   0.09348   -0.08798   0.92361   0.37318   99.10583
244   0.09360   -0.08661   0.92410   0.37269   0.09360   -0.08661   0.92410   0.37269   99.11804
245   0.09358   -0.08741   0.92419   0.37226   0.09358   -0.08741   0.92419   0.37226   99.14856
246   0.09360   -0.08753   0.92416   0.37214   0.09360   -0.08753   0.92416   0.37214   99.15771
247   0.09370   -0.08808   0.92370   0.37324   0.09370   -0.08808   0.92370   0.37324   99.15771
248   0.09369   -0.08881   0.92318   0.37434   0.09369   -0.08881   0.92318   0.37434   99.13025
249   0.09368   -0.09049   0.92386   0.37223   0.09368   -0.09049   0.92386   0.37223   99.18823
250   0.09373   -0.09137   0.92337   0.37297   0.09373   -0.09137   0.92337   0.37297   99.13940
251   0.09382   -0.09201   0.92267   0.37458   0.09382   -0.09201   0.92267   0.37458   99.13025
252   0.09376   -0.09256   0.92273   0.37452   0.09376   -0.09256   0.92273   0.37452   99.09058
253   0.09370   -0.09330   0.92318   0.37342   0.09370   -0.09330   0.92318   0.37342   99.21570
254   0.09370   -0.09305   0.92343   0.37254   0.09370   -0.09305   0.92343   0.37254   99.10889
255   0.09348   -0.09421   0.92343   0.37230   0.09348   -0.09421   0.92343   0.37230   99.22485
256   0.09339   -0.09290   0.92395   0.37144   0.09339   -0.09290   0.92395   0.37144   99.19434
257   0.09346   -0.09284   0.92334   0.37309   0.09346   -0.09284   0.92334   0.37309   99.19434
258   0.09357   -0.09101   0.92334   0.37339   0.09357   -0.09101   0.92334   0.37339   99.07837
259   0.09344   -0.08994   0.92340   0.37349   0.09344   -0.08994   0.92340   0.37349   99.12720
260   0.09344   -0.08814   0.92370   0.37297   0.09344   -0.08814   0.92370   0.37297   99.26453
261   0.09345   -0.08548   0.92389   0.37315   0.09345   -0.08548   0.92389   0.37315   99.20349
