Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:18:28 1/20/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
106   1.47860   -0.19950   0.91494   -0.35105   1.47860   -0.19950   0.91494   -0.35105   99.49951
107   1.47860   -0.20063   0.91473   -0.35118   1.47860   -0.20063   0.91473   -0.35118   99.48120
108   1.47803   -0.20081   0.91476   -0.35066   1.47803   -0.20081   0.91476   -0.35066   99.49036
109   1.47832   -0.20038   0.91488   -0.35078   1.47832   -0.20038   0.91488   -0.35078   99.48120
110   1.47775   -0.20038   0.91485   -0.35081   1.47775   -0.20038   0.91485   -0.35081   99.50867
111   1.47747   -0.19999   0.91507   -0.35038   1.47747   -0.19999   0.91507   -0.35038   99.49951
112   1.47846   -0.20005   0.91494   -0.35078   1.47846   -0.20005   0.91494   -0.35078   99.49036
113   1.47917   -0.20032   0.91467   -0.35148   1.47917   -0.20032   0.91467   -0.35148   99.45068
114   1.47903   -0.20130   0.91430   -0.35154   1.47903   -0.20130   0.91430   -0.35154   99.48120
115   1.47945   -0.20005   0.91507   -0.35038   1.47945   -0.20005   0.91507   -0.35038   99.49036
116   1.47960   -0.20066   0.91461   -0.35130   1.47960   -0.20066   0.91461   -0.35130   99.45068
117   1.47818   -0.20011   0.91501   -0.35069   1.47818   -0.20011   0.91501   -0.35069   99.51782
118   1.47860   -0.20078   0.91412   -0.35255   1.47860   -0.20078   0.91412   -0.35255   99.51782
119   1.47889   -0.19971   0.91501   -0.35084   1.47889   -0.19971   0.91501   -0.35084   99.50867
120   1.47903   -0.20066   0.91449   -0.35166   1.47903   -0.20066   0.91449   -0.35166   99.50867
121   1.47889   -0.20023   0.91467   -0.35151   1.47889   -0.20023   0.91467   -0.35151   99.48120
122   1.47846   -0.20057   0.91455   -0.35139   1.47846   -0.20057   0.91455   -0.35139   99.49951
123   1.47874   -0.20096   0.91461   -0.35102   1.47874   -0.20096   0.91461   -0.35102   99.48120
124   1.47903   -0.20075   0.91467   -0.35112   1.47903   -0.20075   0.91467   -0.35112   99.49036
125   1.47889   -0.20112   0.91464   -0.35084   1.47889   -0.20112   0.91464   -0.35084   99.50867
126   1.47889   -0.20115   0.91433   -0.35166   1.47889   -0.20115   0.91433   -0.35166   99.46899
127   1.47889   -0.20170   0.91455   -0.35090   1.47889   -0.20170   0.91455   -0.35090   99.48120
128   1.47874   -0.20054   0.91449   -0.35170   1.47874   -0.20054   0.91449   -0.35170   99.51782
129   1.47789   -0.20237   0.91464   -0.35029   1.47789   -0.20237   0.91464   -0.35029   99.47815
130   1.47818   -0.20151   0.91440   -0.35133   1.47818   -0.20151   0.91440   -0.35133   99.46899
131   1.47874   -0.20093   0.91494   -0.35044   1.47874   -0.20093   0.91494   -0.35044   99.46899
132   1.47846   -0.20017   0.91491   -0.35090   1.47846   -0.20017   0.91491   -0.35090   99.49036
133   1.47846   -0.20081   0.91467   -0.35112   1.47846   -0.20081   0.91467   -0.35112   99.49036
134   1.47903   -0.20045   0.91494   -0.35072   1.47903   -0.20045   0.91494   -0.35072   99.43237
135   1.47945   -0.20127   0.91424   -0.35188   1.47945   -0.20127   0.91424   -0.35188   99.45984
136   1.47917   -0.20154   0.91449   -0.35112   1.47917   -0.20154   0.91449   -0.35112   99.46899
137   1.48045   -0.20096   0.91430   -0.35182   1.48045   -0.20096   0.91430   -0.35182   99.47205
138   1.47931   -0.20136   0.91507   -0.34977   1.47931   -0.20136   0.91507   -0.34977   99.47205
139   1.47818   -0.19990   0.91470   -0.35127   1.47818   -0.19990   0.91470   -0.35127   99.52698
140   1.47846   -0.20151   0.91421   -0.35179   1.47846   -0.20151   0.91421   -0.35179   99.52698
141   1.47903   -0.20084   0.91491   -0.35047   1.47903   -0.20084   0.91491   -0.35047   99.45984
142   1.47832   -0.20057   0.91437   -0.35194   1.47832   -0.20057   0.91437   -0.35194   99.50867
143   1.47874   -0.20130   0.91504   -0.34996   1.47874   -0.20130   0.91504   -0.34996   99.45068
144   1.47889   -0.20078   0.91476   -0.35090   1.47889   -0.20078   0.91476   -0.35090   99.49036
145   1.47789   -0.20081   0.91461   -0.35130   1.47789   -0.20081   0.91461   -0.35130   99.50867
146   1.47889   -0.20157   0.91440   -0.35142   1.47889   -0.20157   0.91440   -0.35142   99.49036
147   1.47945   -0.20075   0.91485   -0.35057   1.47945   -0.20075   0.91485   -0.35057   99.48120
148   1.47860   -0.20087   0.91470   -0.35093   1.47860   -0.20087   0.91470   -0.35093   99.48120
149   1.47846   -0.20084   0.91443   -0.35170   1.47846   -0.20084   0.91443   -0.35170   99.49951
150   1.47903   -0.20148   0.91473   -0.35038   1.47903   -0.20148   0.91473   -0.35038   99.48120
151   1.47832   -0.20048   0.91449   -0.35194   1.47832   -0.20048   0.91449   -0.35194   99.50867
152   1.47832   -0.20133   0.91467   -0.35096   1.47832   -0.20133   0.91467   -0.35096   99.48120
153   1.47874   -0.20191   0.91467   -0.35026   1.47874   -0.20191   0.91467   -0.35026   99.45984
154   1.47903   -0.20048   0.91485   -0.35081   1.47903   -0.20048   0.91485   -0.35081   99.48120
155   1.47846   -0.20145   0.91464   -0.35096   1.47846   -0.20145   0.91464   -0.35096   99.46899
