Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:32:7 4/19/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2791   0.09371   -0.11133   48.71820   0.26772   0.09371   -0.11133   0.85296   0.51030   98.82507
2792   0.09372   -0.11194   48.73875   0.26765   0.09372   -0.11194   0.85287   0.51015   98.78845
2793   0.09376   -0.11219   48.74628   0.26757   0.09376   -0.11219   0.85299   0.51006   98.70911
2794   0.09370   -0.11124   48.71426   0.26745   0.09370   -0.11124   0.85318   0.50981   98.74878
2795   0.09366   -0.11164   48.72538   0.26702   0.09366   -0.11164   0.85363   0.50911   98.79456
2796   0.09360   -0.11060   48.69453   0.26790   0.09360   -0.11060   0.85284   0.51061   98.79456
2797   0.09376   -0.11219   48.74496   0.26722   0.09376   -0.11219   0.85330   0.50941   98.66943
2798   0.09368   -0.11188   48.73462   0.26720   0.09368   -0.11188   0.85336   0.50938   98.83423
2799   0.09372   -0.11124   48.71426   0.26743   0.09372   -0.11124   0.85318   0.50975   98.85559
2800   0.09397   -0.11203   48.74244   0.26778   0.09397   -0.11203   0.85272   0.51036   98.75183
2801   0.09397   -0.11222   48.74822   0.26768   0.09397   -0.11222   0.85278   0.51018   98.72131
2802   0.09387   -0.11182   48.73671   0.26817   0.09387   -0.11182   0.85241   0.51106   98.82813
2803   0.09399   -0.11191   48.73920   0.26798   0.09399   -0.11191   0.85253   0.51070   98.74268
2804   0.09399   -0.11179   48.73755   0.26854   0.09399   -0.11179   0.85199   0.51167   98.65417
2805   0.09393   -0.11249   48.75849   0.26798   0.09393   -0.11249   0.85250   0.51073   98.73047
2806   0.09399   -0.11167   48.73246   0.26838   0.09399   -0.11167   0.85223   0.51143   98.77014
2807   0.09408   -0.11206   48.74836   0.26896   0.09408   -0.11206   0.85159   0.51244   98.66638
2808   0.09399   -0.10974   48.67098   0.26901   0.09399   -0.10974   0.85174   0.51247   98.73352
2809   0.09400   -0.11115   48.71439   0.26815   0.09400   -0.11115   0.85244   0.51100   98.77014
2810   0.09390   -0.11115   48.71755   0.26893   0.09390   -0.11115   0.85171   0.51238   98.82813
2811   0.09381   -0.11087   48.70571   0.26836   0.09381   -0.11087   0.85235   0.51140   98.69995
2812   0.09376   -0.11057   48.69470   0.26810   0.09376   -0.11057   0.85257   0.51091   98.80676
2813   0.09368   -0.11057   48.69248   0.26759   0.09368   -0.11057   0.85308   0.51003   98.76709
2814   0.09387   -0.11005   48.67495   0.26766   0.09387   -0.11005   0.85318   0.51021   98.59314
2815   0.09365   -0.11020   48.68104   0.26783   0.09365   -0.11020   0.85293   0.51045   98.75793
2816   0.09360   -0.10920   48.64841   0.26809   0.09360   -0.10920   0.85278   0.51091   98.89221
2817   0.09375   -0.10956   48.66129   0.26826   0.09375   -0.10956   0.85260   0.51122   98.70911
2818   0.09368   -0.10913   48.64820   0.26849   0.09368   -0.10913   0.85235   0.51158   98.74878
2819   0.09362   -0.11106   48.70703   0.26725   0.09362   -0.11106   0.85345   0.50948   98.78540
2820   0.09366   -0.10950   48.65759   0.26791   0.09366   -0.10950   0.85299   0.51064   98.75793
2821   0.09384   -0.10868   48.63062   0.26806   0.09384   -0.10868   0.85293   0.51088   98.79761
2822   0.09395   -0.10929   48.65143   0.26809   0.09395   -0.10929   0.85278   0.51091   98.79150
2823   0.09391   -0.10816   48.61257   0.26784   0.09391   -0.10816   0.85314   0.51045   98.82813
2824   0.09399   -0.10785   48.60325   0.26810   0.09399   -0.10785   0.85296   0.51094   98.77014
2825   0.09400   -0.11002   48.67642   0.26819   0.09400   -0.11002   0.85260   0.51109   98.74268
2826   0.09393   -0.10746   48.58975   0.26804   0.09393   -0.10746   0.85305   0.51082   98.80981
2827   0.09394   -0.10852   48.62647   0.26824   0.09394   -0.10852   0.85272   0.51115   98.76099
2828   0.09414   -0.10813   48.61156   0.26788   0.09414   -0.10813   0.85314   0.51054   98.78235
2829   0.09395   -0.10898   48.64019   0.26785   0.09395   -0.10898   0.85305   0.51048   98.80981
2830   0.09397   -0.10804   48.60905   0.26806   0.09397   -0.10804   0.85302   0.51088   98.85864
2831   0.09399   -0.10840   48.61885   0.26749   0.09399   -0.10840   0.85357   0.50990   98.68469
2832   0.09375   -0.10791   48.60233   0.26739   0.09375   -0.10791   0.85366   0.50969   98.80676
2833   0.09365   -0.10706   48.57436   0.26757   0.09365   -0.10706   0.85360   0.51003   98.76709
2834   0.09376   -0.10825   48.61829   0.26847   0.09376   -0.10825   0.85250   0.51155   98.76709
2835   0.09366   -0.10669   48.56579   0.26837   0.09366   -0.10669   0.85275   0.51134   98.77625
2836   0.09353   -0.10712   48.57701   0.26769   0.09353   -0.10712   0.85345   0.51021   98.77625
2837   0.09355   -0.10749   48.58886   0.26762   0.09355   -0.10749   0.85351   0.51012   98.80371
2838   0.09365   -0.10749   48.58644   0.26708   0.09365   -0.10749   0.85409   0.50920   98.63892
2839   0.09363   -0.10559   48.52320   0.26712   0.09363   -0.10559   0.85427   0.50926   98.73657
2840   0.09356   -0.10642   48.55029   0.26692   0.09356   -0.10642   0.85430   0.50887   98.85254
2841   0.09366   -0.10715   48.57650   0.26732   0.09366   -0.10715   0.85382   0.50957   98.81592
2842   0.09380   -0.10898   48.64006   0.26780   0.09380   -0.10898   0.85308   0.51039   98.83728
2843   0.09390   -0.11090   48.70291   0.26744   0.09390   -0.11090   0.85324   0.50978   98.78845
2844   0.09383   -0.10947   48.66215   0.26914   0.09383   -0.10947   0.85168   0.51271   98.82813
2845   0.09396   -0.11203   48.75067   0.26969   0.09396   -0.11203   0.85083   0.51369   98.76099
2846   0.09390   -0.11344   48.80413   0.27094   0.09390   -0.11344   0.84924   0.51576   98.73962
2847   0.09397   -0.11469   48.84737   0.27122   0.09397   -0.11469   0.84884   0.51628   98.82813
2848   0.09407   -0.11603   48.90018   0.27285   0.09407   -0.11603   0.84701   0.51912   98.75183
2849   0.09400   -0.11560   48.88737   0.27314   0.09400   -0.11560   0.84671   0.51958   98.68469
2850   0.09413   -0.11808   48.96846   0.27265   0.09413   -0.11808   0.84692   0.51875   98.74268
2851   0.09408   -0.11841   48.98130   0.27295   0.09408   -0.11841   0.84655   0.51927   98.75183
2852   0.09407   -0.11777   48.96003   0.27300   0.09407   -0.11777   0.84655   0.51933   98.72437
2853   0.09385   -0.11692   48.92774   0.27224   0.09385   -0.11692   0.84741   0.51799   98.82813
2854   0.09374   -0.11484   48.85133   0.27101   0.09374   -0.11484   0.84909   0.51595   98.84644
2855   0.09380   -0.10920   48.65812   0.27037   0.09380   -0.10920   0.85049   0.51485   98.72131
2856   0.09374   -0.11002   48.68033   0.26905   0.09374   -0.11002   0.85168   0.51256   98.76709
2857   0.09360   -0.10953   48.65937   0.26808   0.09360   -0.10953   0.85281   0.51091   98.76709
2858   0.09357   -0.10755   48.58884   0.26712   0.09357   -0.10755   0.85400   0.50923   98.86475
2859   0.09372   -0.10727   48.57990   0.26717   0.09372   -0.10727   0.85397   0.50932   98.76709
2860   0.09364   -0.10810   48.60634   0.26692   0.09364   -0.10810   0.85415   0.50890   98.74573
2861   0.09349   -0.10743   48.58595   0.26739   0.09349   -0.10743   0.85372   0.50969   98.84338
2862   0.09366   -0.10715   48.58360   0.26900   0.09366   -0.10715   0.85211   0.51247   98.77625
2863   0.09367   -0.10883   48.64482   0.27014   0.09367   -0.10883   0.85076   0.51445   98.71826
2864   0.09378   -0.10865   48.64457   0.27148   0.09378   -0.10865   0.84939   0.51674   98.76709
2865   0.09379   -0.11054   48.71315   0.27251   0.09379   -0.11054   0.84805   0.51851   98.84644
2866   0.09388   -0.11219   48.77244   0.27329   0.09388   -0.11219   0.84701   0.51982   98.76099
2867   0.09393   -0.10611   48.56797   0.27348   0.09393   -0.10611   0.84759   0.52016   98.72131
2868   0.09392   -0.11353   48.82101   0.27398   0.09392   -0.11353   0.84613   0.52101   98.83728
2869   0.09401   -0.11396   48.83358   0.27365   0.09401   -0.11396   0.84649   0.52049   98.77014
2870   0.09401   -0.11524   48.87618   0.27337   0.09401   -0.11524   0.84649   0.51994   98.73352
2871   0.09392   -0.11435   48.84553   0.27320   0.09392   -0.11435   0.84677   0.51964   98.83728
2872   0.09405   -0.11377   48.82504   0.27305   0.09405   -0.11377   0.84704   0.51943   98.71216
2873   0.09398   -0.11234   48.77120   0.27193   0.09398   -0.11234   0.84845   0.51753   98.71216
2874   0.09395   -0.11072   48.71778   0.27215   0.09395   -0.11072   0.84838   0.51787   98.67249
2875   0.09381   -0.11005   48.68813   0.27060   0.09381   -0.11005   0.85009   0.51521   98.73047
2876   0.09381   -0.10865   48.64172   0.27086   0.09381   -0.10865   0.85006   0.51570   98.69080
2877   0.09374   -0.10736   48.59436   0.26987   0.09374   -0.10736   0.85122   0.51399   98.70911
2878   0.09364   -0.10623   48.55568   0.26966   0.09364   -0.10623   0.85153   0.51360   98.75793
2879   0.09369   -0.10483   48.50631   0.26920   0.09369   -0.10483   0.85223   0.51283   98.77625
2880   0.09369   -0.10398   48.47986   0.26973   0.09369   -0.10398   0.85177   0.51375   98.78540
2881   0.09368   -0.10428   48.49208   0.27021   0.09368   -0.10428   0.85125   0.51457   98.66028
2882   0.09358   -0.10373   48.47177   0.26974   0.09358   -0.10373   0.85177   0.51375   98.83423
2883   0.09364   -0.10440   48.49439   0.26980   0.09364   -0.10440   0.85168   0.51387   98.75793
2884   0.09371   -0.10492   48.51308   0.27011   0.09371   -0.10492   0.85131   0.51442   98.69995
2885   0.09375   -0.10666   48.57339   0.27045   0.09375   -0.10666   0.85067   0.51497   98.70911
2886   0.09390   -0.10904   48.65332   0.27036   0.09390   -0.10904   0.85043   0.51479   98.72131
2887   0.09399   -0.11063   48.70946   0.27105   0.09399   -0.11063   0.84960   0.51604   98.64502
2888   0.09396   -0.11182   48.74918   0.27097   0.09396   -0.11182   0.84954   0.51588   98.77014
2889   0.09399   -0.11100   48.72424   0.27155   0.09399   -0.11100   0.84899   0.51686   98.75183
2890   0.09403   -0.11109   48.73007   0.27213   0.09403   -0.11109   0.84835   0.51784   98.65417
2891   0.09410   -0.11213   48.76424   0.27199   0.09410   -0.11213   0.84841   0.51762   98.73352
2892   0.09394   -0.10996   48.69126   0.27199   0.09394   -0.10996   0.84866   0.51759   98.76099
2893   0.09403   -0.11014   48.69681   0.27187   0.09403   -0.11014   0.84878   0.51741   98.75183
2894   0.09419   -0.10822   48.63116   0.27165   0.09419   -0.10822   0.84921   0.51701   98.67554
2895   0.09394   -0.10862   48.64006   0.27072   0.09394   -0.10862   0.85022   0.51546   98.78845
2896   0.09387   -0.10877   48.64099   0.26972   0.09387   -0.10877   0.85119   0.51372   98.78845
2897   0.09386   -0.10923   48.65472   0.26938   0.09386   -0.10923   0.85153   0.51317   98.69080
2898   0.09378   -0.10831   48.62005   0.26841   0.09378   -0.10831   0.85257   0.51146   98.77930
2899   0.09365   -0.10688   48.57109   0.26821   0.09365   -0.10688   0.85293   0.51109   98.82507
2900   0.09369   -0.10663   48.56453   0.26864   0.09369   -0.10663   0.85257   0.51186   98.80676
2901   0.09367   -0.10593   48.54105   0.26868   0.09367   -0.10593   0.85263   0.51195   98.70911
2902   0.09359   -0.10703   48.57740   0.26852   0.09359   -0.10703   0.85263   0.51164   98.87390
2903   0.09356   -0.10709   48.58081   0.26880   0.09356   -0.10709   0.85229   0.51210   98.83423
2904   0.09366   -0.10874   48.63881   0.26944   0.09366   -0.10874   0.85147   0.51323   98.70911
2905   0.09372   -0.10871   48.63497   0.26886   0.09372   -0.10871   0.85214   0.51228   98.71826
2906   0.09369   -0.10965   48.66652   0.26872   0.09369   -0.10965   0.85208   0.51198   98.80676
2907   0.09394   -0.10962   48.66668   0.26898   0.09394   -0.10962   0.85180   0.51244   98.77014
2908   0.09400   -0.11151   48.73244   0.26951   0.09400   -0.11151   0.85107   0.51338   98.70300
2909   0.09395   -0.10990   48.67798   0.26947   0.09395   -0.10990   0.85128   0.51329   98.79150
2910   0.09394   -0.11026   48.69089   0.26960   0.09394   -0.11026   0.85110   0.51350   98.82813
2911   0.09401   -0.11222   48.75739   0.26976   0.09401   -0.11222   0.85067   0.51378   98.65417
2912   0.09400   -0.11182   48.74413   0.26979   0.09400   -0.11182   0.85070   0.51384   98.72131
2913   0.09407   -0.11264   48.77127   0.26967   0.09407   -0.11264   0.85073   0.51363   98.77319
2914   0.09416   -0.11325   48.79241   0.26975   0.09416   -0.11325   0.85052   0.51375   98.76404
2915   0.09399   -0.11313   48.78837   0.26978   0.09399   -0.11313   0.85052   0.51381   98.74268
2916   0.09384   -0.11341   48.79705   0.26963   0.09384   -0.11341   0.85061   0.51353   98.80676
2917   0.09384   -0.11228   48.75835   0.26954   0.09384   -0.11228   0.85092   0.51341   98.81897
2918   0.09386   -0.11460   48.83290   0.26875   0.09386   -0.11460   0.85141   0.51204   98.73047
2919   0.09366   -0.11209   48.74817   0.26866   0.09366   -0.11209   0.85186   0.51192   98.84338
2920   0.09365   -0.11270   48.76621   0.26809   0.09365   -0.11270   0.85235   0.51091   98.81592
2921   0.09377   -0.11258   48.76244   0.26817   0.09377   -0.11258   0.85229   0.51106   98.73047
2922   0.09363   -0.11127   48.71698   0.26780   0.09363   -0.11127   0.85278   0.51039   98.81592
2923   0.09364   -0.10877   48.63235   0.26776   0.09364   -0.10877   0.85324   0.51036   98.68774
2924   0.09352   -0.11008   48.67739   0.26797   0.09352   -0.11008   0.85284   0.51073   98.79456
2925   0.09364   -0.10938   48.65290   0.26777   0.09364   -0.10938   0.85314   0.51039   98.74573
2926   0.09364   -0.10947   48.65813   0.26824   0.09364   -0.10947   0.85263   0.51119   98.75793
2927   0.09363   -0.10968   48.66883   0.26905   0.09363   -0.10968   0.85177   0.51259   98.85559
2928   0.09388   -0.11057   48.69745   0.26876   0.09388   -0.11057   0.85192   0.51207   98.71216
2929   0.09398   -0.11106   48.71281   0.26851   0.09398   -0.11106   0.85211   0.51161   98.71216
2930   0.09387   -0.10920   48.65203   0.26894   0.09387   -0.10920   0.85192   0.51238   98.83728
2931   0.09393   -0.11075   48.70351   0.26878   0.09393   -0.11075   0.85192   0.51213   98.75183
2932   0.09399   -0.11106   48.71149   0.26831   0.09399   -0.11106   0.85241   0.51134   98.68469
2933   0.09399   -0.11051   48.69609   0.26899   0.09399   -0.11051   0.85177   0.51250   98.76099
2934   0.09398   -0.11231   48.75683   0.26901   0.09398   -0.11231   0.85150   0.51253   98.75183
2935   0.09408   -0.11176   48.74065   0.26943   0.09408   -0.11176   0.85104   0.51320   98.75183
2936   0.09393   -0.11093   48.71167   0.26920   0.09393   -0.11093   0.85144   0.51283   98.80066
2937   0.09398   -0.11301   48.77977   0.26883   0.09398   -0.11301   0.85156   0.51219   98.77014
2938   0.09396   -0.11307   48.78179   0.26880   0.09396   -0.11307   0.85156   0.51213   98.74268
2939   0.09388   -0.11313   48.78287   0.26861   0.09388   -0.11313   0.85177   0.51183   98.67249
2940   0.09372   -0.11347   48.79423   0.26860   0.09372   -0.11347   0.85171   0.51180   98.78845
2941   0.09367   -0.11280   48.77297   0.26886   0.09367   -0.11280   0.85150   0.51222   98.77625
2942   0.09373   -0.11280   48.77217   0.26877   0.09373   -0.11280   0.85168   0.51210   98.66943
2943   0.09370   -0.11277   48.76916   0.26824   0.09370   -0.11277   0.85214   0.51115   98.66028
2944   0.09355   -0.11405   48.81285   0.26840   0.09355   -0.11405   0.85183   0.51143   98.79456
2945   0.09360   -0.11338   48.79094   0.26857   0.09360   -0.11338   0.85177   0.51173   98.85254
2946   0.09372   -0.11283   48.76984   0.26799   0.09372   -0.11283   0.85244   0.51076   98.76709
2947   0.09372   -0.11332   48.78396   0.26747   0.09372   -0.11332   0.85290   0.50984   98.73962
2948   0.09365   -0.11371   48.79665   0.26733   0.09365   -0.11371   0.85299   0.50960   98.78540
2949   0.09376   -0.11289   48.77092   0.26775   0.09376   -0.11289   0.85266   0.51033   98.76709
2950   0.09392   -0.11466   48.82800   0.26728   0.09392   -0.11466   0.85296   0.50954   98.77930
2951   0.09391   -0.11396   48.80350   0.26704   0.09391   -0.11396   0.85327   0.50911   98.77014
2952   0.09402   -0.11548   48.85791   0.26774   0.09402   -0.11548   0.85235   0.51033   98.75183
2953   0.09395   -0.11615   48.87965   0.26749   0.09395   -0.11615   0.85244   0.50984   98.73047
2954   0.09383   -0.11505   48.84326   0.26769   0.09383   -0.11505   0.85247   0.51024   98.88611
2955   0.09393   -0.11576   48.86779   0.26791   0.09393   -0.11576   0.85217   0.51064   98.73962
2956   0.09398   -0.11643   48.89092   0.26802   0.09398   -0.11643   0.85195   0.51082   98.71216
2957   0.09404   -0.11664   48.89687   0.26768   0.09404   -0.11664   0.85220   0.51018   98.78235
2958   0.09389   -0.11542   48.85658   0.26784   0.09389   -0.11542   0.85220   0.51045   98.82813
2959   0.09401   -0.11631   48.88923   0.26848   0.09401   -0.11631   0.85144   0.51158   98.81897
2960   0.09396   -0.11811   48.94338   0.26714   0.09396   -0.11811   0.85260   0.50929   98.67249
2961   0.09368   -0.11890   48.97108   0.26739   0.09368   -0.11890   0.85226   0.50972   98.73657
2962   0.09363   -0.11887   48.97218   0.26786   0.09363   -0.11887   0.85180   0.51054   98.91357
2963   0.09371   -0.11847   48.95755   0.26754   0.09371   -0.11847   0.85214   0.50996   98.67859
2964   0.09367   -0.11835   48.95157   0.26713   0.09367   -0.11835   0.85257   0.50926   98.72742
2965   0.09360   -0.11841   48.95512   0.26746   0.09360   -0.11841   0.85223   0.50984   98.92273
2966   0.09362   -0.11979   48.99842   0.26682   0.09362   -0.11979   0.85266   0.50871   98.83423
2967   0.09367   -0.11759   48.92433   0.26678   0.09367   -0.11759   0.85302   0.50865   98.72742
2968   0.09368   -0.11817   48.94149   0.26628   0.09368   -0.11817   0.85345   0.50780   98.81592
2969   0.09366   -0.11814   48.94286   0.26681   0.09366   -0.11814   0.85293   0.50871   98.77625
2970   0.09376   -0.11737   48.91577   0.26649   0.09376   -0.11737   0.85336   0.50816   98.73962
2971   0.09384   -0.11786   48.93311   0.26670   0.09384   -0.11786   0.85308   0.50853   98.81897
2972   0.09388   -0.11951   48.98515   0.26604   0.09388   -0.11951   0.85357   0.50740   98.80981
2973   0.09394   -0.11747   48.92003   0.26676   0.09394   -0.11747   0.85308   0.50862   98.77014
2974   0.09410   -0.11979   48.99447   0.26605   0.09410   -0.11979   0.85351   0.50743   98.72437
2975   0.09393   -0.11826   48.94479   0.26639   0.09393   -0.11826   0.85339   0.50801   98.80066
2976   0.09404   -0.11881   48.96512   0.26681   0.09404   -0.11881   0.85290   0.50874   98.81897
2977   0.09408   -0.12174   49.06448   0.26694   0.09408   -0.12174   0.85229   0.50893   98.76099
2978   0.09401   -0.12012   49.00637   0.26617   0.09401   -0.12012   0.85333   0.50761   98.81897
2979   0.09396   -0.11997   49.00092   0.26604   0.09396   -0.11997   0.85342   0.50737   98.89832
2980   0.09402   -0.11832   48.94861   0.26670   0.09402   -0.11832   0.85299   0.50850   98.72131
2981   0.09392   -0.11945   48.98412   0.26620   0.09392   -0.11945   0.85336   0.50764   98.76099
2982   0.09368   -0.12024   49.01109   0.26629   0.09368   -0.12024   0.85318   0.50783   98.82507
2983   0.09374   -0.12055   49.01986   0.26600   0.09374   -0.12055   0.85345   0.50734   98.79761
2984   0.09374   -0.12006   49.00294   0.26590   0.09374   -0.12006   0.85363   0.50716   98.73962
2985   0.09364   -0.11914   48.97464   0.26640   0.09364   -0.11914   0.85324   0.50801   98.75793
2986   0.09363   -0.11963   48.99212   0.26660   0.09363   -0.11963   0.85293   0.50835   98.89221
2987   0.09356   -0.11966   48.99271   0.26646   0.09356   -0.11966   0.85302   0.50807   98.79456
2988   0.09368   -0.11930   48.97755   0.26587   0.09368   -0.11930   0.85369   0.50707   98.84644
2989   0.09356   -0.11878   48.96033   0.26592   0.09356   -0.11878   0.85372   0.50716   98.75488
2990   0.09358   -0.11969   48.98962   0.26566   0.09358   -0.11969   0.85391   0.50673   98.79456
2991   0.09368   -0.11975   48.99234   0.26581   0.09368   -0.11975   0.85376   0.50700   98.76709
2992   0.09380   -0.11887   48.96223   0.26560   0.09380   -0.11887   0.85397   0.50658   98.78845
2993   0.09396   -0.11866   48.95478   0.26563   0.09396   -0.11866   0.85406   0.50667   98.79150
2994   0.09400   -0.12061   49.02060   0.26570   0.09400   -0.12061   0.85372   0.50679   98.76099
2995   0.09387   -0.11908   48.97108   0.26608   0.09387   -0.11908   0.85357   0.50746   98.84644
2996   0.09392   -0.11936   48.97676   0.26532   0.09392   -0.11936   0.85430   0.50615   98.82813
2997   0.09408   -0.12049   49.01942   0.26630   0.09408   -0.12049   0.85311   0.50783   98.77319
2998   0.09410   -0.12027   49.01068   0.26599   0.09410   -0.12027   0.85348   0.50731   98.69385
2999   0.09399   -0.11954   48.98517   0.26580   0.09399   -0.11954   0.85379   0.50697   98.84033
3000   0.09395   -0.11829   48.94384   0.26596   0.09395   -0.11829   0.85382   0.50728   98.87695
3001   0.09401   -0.12113   49.04023   0.26621   0.09401   -0.12113   0.85318   0.50771   98.72131
3002   0.09392   -0.12070   49.02759   0.26651   0.09392   -0.12070   0.85287   0.50819   98.77014
3003   0.09376   -0.12146   49.05114   0.26614   0.09376   -0.12146   0.85321   0.50758   98.91357
3004   0.09365   -0.12162   49.05430   0.26565   0.09365   -0.12162   0.85360   0.50670   98.91357
3005   0.09373   -0.12198   49.06778   0.26594   0.09373   -0.12198   0.85330   0.50722   98.82507
3006   0.09366   -0.12244   49.08385   0.26609   0.09366   -0.12244   0.85308   0.50749   98.80676
3007   0.09369   -0.12244   49.08399   0.26610   0.09369   -0.12244   0.85305   0.50749   98.89526
3008   0.09376   -0.12461   49.15644   0.26600   0.09376   -0.12461   0.85281   0.50731   98.74878
3009   0.09373   -0.12290   49.10137   0.26651   0.09373   -0.12290   0.85257   0.50819   98.66943
3010   0.09360   -0.12360   49.12520   0.26650   0.09360   -0.12360   0.85241   0.50813   98.79456
3011   0.09368   -0.12497   49.17245   0.26670   0.09368   -0.12497   0.85199   0.50847   98.77625
3012   0.09366   -0.12449   49.15873   0.26730   0.09366   -0.12449   0.85150   0.50954   98.78540
3013   0.09368   -0.12555   49.19347   0.26716   0.09368   -0.12555   0.85159   0.50935   98.76709
3014   0.09390   -0.12531   49.18676   0.26742   0.09390   -0.12531   0.85131   0.50978   98.82813
3015   0.09381   -0.12659   49.23031   0.26747   0.09381   -0.12659   0.85104   0.50984   98.82813
3016   0.09385   -0.12577   49.20362   0.26764   0.09385   -0.12577   0.85095   0.51012   98.75793
3017   0.09382   -0.12632   49.22142   0.26755   0.09382   -0.12632   0.85101   0.50999   98.86780
3018   0.09397   -0.12595   49.21009   0.26775   0.09397   -0.12595   0.85086   0.51033   98.70300
3019   0.09406   -0.12430   49.15123   0.26703   0.09406   -0.12430   0.85180   0.50908   98.80981
3020   0.09402   -0.12345   49.11959   0.26644   0.09402   -0.12345   0.85253   0.50807   98.73352
3021   0.09397   -0.12400   49.14016   0.26687   0.09397   -0.12400   0.85202   0.50880   98.87695
3022   0.09407   -0.12302   49.10683   0.26682   0.09407   -0.12302   0.85226   0.50874   98.67554
3023   0.09397   -0.12244   49.08774   0.26687   0.09397   -0.12244   0.85226   0.50880   98.80981
3024   0.09378   -0.12275   49.09736   0.26671   0.09378   -0.12275   0.85235   0.50853   98.90442
3025   0.09383   -0.12308   49.11233   0.26747   0.09383   -0.12308   0.85153   0.50984   98.77014
3026   0.09375   -0.12189   49.07051   0.26717   0.09375   -0.12189   0.85208   0.50935   98.77625
3027   0.09371   -0.12278   49.10010   0.26709   0.09371   -0.12278   0.85199   0.50920   98.78845
3028   0.09369   -0.12302   49.10480   0.26641   0.09369   -0.12302   0.85269   0.50804   98.77625
3029   0.09370   -0.12262   49.09218   0.26652   0.09370   -0.12262   0.85260   0.50822   98.85559
3030   0.09372   -0.12284   49.10023   0.26673   0.09372   -0.12284   0.85238   0.50859   98.80676
3031   0.09362   -0.12278   49.09778   0.26658   0.09362   -0.12278   0.85247   0.50829   98.81592
3032   0.09366   -0.12461   49.15981   0.26675   0.09366   -0.12461   0.85211   0.50862   98.74573
3033   0.09367   -0.12397   49.13696   0.26649   0.09367   -0.12397   0.85247   0.50819   98.84644
3034   0.09369   -0.12500   49.17125   0.26633   0.09369   -0.12500   0.85244   0.50789   98.83423
3035   0.09380   -0.12467   49.16182   0.26669   0.09380   -0.12467   0.85211   0.50850   98.83728
3036   0.09390   -0.12601   49.20809   0.26701   0.09390   -0.12601   0.85168   0.50911   98.73962
3037   0.09385   -0.12519   49.18333   0.26756   0.09385   -0.12519   0.85119   0.51003   98.81897
3038   0.09396   -0.12629   49.21817   0.26711   0.09396   -0.12629   0.85147   0.50923   98.80981
3039   0.09408   -0.12519   49.18244   0.26737   0.09408   -0.12519   0.85137   0.50969   98.74268
3040   0.09409   -0.12809   49.28227   0.26782   0.09409   -0.12809   0.85049   0.51048   98.74268
3041   0.09388   -0.12650   49.22834   0.26768   0.09388   -0.12650   0.85083   0.51021   98.83728
3042   0.09406   -0.12741   49.25835   0.26752   0.09406   -0.12741   0.85086   0.50993   98.88916
3043   0.09413   -0.12894   49.30099   0.26581   0.09413   -0.12894   0.85238   0.50697   98.73352
3044   0.09385   -0.12635   49.20592   0.26423   0.09385   -0.12635   0.85440   0.50426   98.85559
3045   0.09384   -0.12580   49.18937   0.26464   0.09384   -0.12580   0.85409   0.50499   98.91663
3046   0.09380   -0.12705   49.22776   0.26394   0.09380   -0.12705   0.85464   0.50380   98.77930
3047   0.09373   -0.12760   49.24010   0.26264   0.09373   -0.12760   0.85580   0.50151   98.77625
3048   0.09368   -0.12641   49.19831   0.26225   0.09368   -0.12641   0.85638   0.50084   98.82507
3049   0.09372   -0.12555   49.17576   0.26354   0.09372   -0.12555   0.85525   0.50310   98.81592
3050   0.09366   -0.12439   49.13889   0.26392   0.09366   -0.12439   0.85501   0.50374   98.83423
3051   0.09353   -0.12452   49.14479   0.26429   0.09353   -0.12452   0.85461   0.50438   98.81287
3052   0.09365   -0.12531   49.17598   0.26520   0.09365   -0.12531   0.85354   0.50594   98.84338
3053   0.09370   -0.12629   49.21594   0.26666   0.09370   -0.12629   0.85192   0.50847   98.82507
3054   0.09369   -0.12815   49.27657   0.26630   0.09369   -0.12815   0.85205   0.50786   98.76709
3055   0.09366   -0.12894   49.30615   0.26689   0.09366   -0.12894   0.85134   0.50890   98.76709
3056   0.09392   -0.13126   49.38985   0.26795   0.09392   -0.13126   0.84988   0.51070   98.73962
3057   0.09408   -0.13376   49.47426   0.26784   0.09408   -0.13376   0.84948   0.51045   98.72437
3058   0.09389   -0.13395   49.47966   0.26775   0.09389   -0.13395   0.84960   0.51033   98.73047
3059   0.09393   -0.13419   49.49706   0.26948   0.09393   -0.13419   0.84780   0.51332   98.73047
3060   0.09403   -0.13520   49.53829   0.27077   0.09403   -0.13520   0.84628   0.51552   98.64502
3061   0.09406   -0.13523   49.53785   0.27049   0.09406   -0.13523   0.84655   0.51503   98.64502
3062   0.09393   -0.13291   49.46318   0.27123   0.09393   -0.13291   0.84619   0.51631   98.76099
3063   0.09409   -0.13080   49.39529   0.27187   0.09409   -0.13080   0.84585   0.51741   98.74268
3064   0.09416   -0.12867   49.31647   0.27061   0.09416   -0.12867   0.84747   0.51524   98.61755
3065   0.09396   -0.12745   49.26583   0.26878   0.09396   -0.12745   0.84954   0.51210   98.73047
3066   0.09390   -0.12732   49.26226   0.26889   0.09390   -0.12732   0.84945   0.51228   98.82813
3067   0.09375   -0.12635   49.22004   0.26712   0.09375   -0.12635   0.85150   0.50929   98.78845
