Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:32:24 4/19/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2384   0.09374   -0.14539   51.68491   0.44549   0.09374   -0.14539   0.61171   0.77783   97.74170
2385   0.09371   -0.14478   51.64538   0.44482   0.09371   -0.14478   0.61290   0.77694   97.83020
2386   0.09381   -0.14466   51.63265   0.44440   0.09381   -0.14466   0.61361   0.77642   97.84241
2387   0.09390   -0.14283   51.54061   0.44400   0.09390   -0.14283   0.61467   0.77590   97.70813
2388   0.09381   -0.14313   51.55254   0.44383   0.09381   -0.14313   0.61483   0.77563   97.82104
2389   0.09379   -0.14051   51.41733   0.44306   0.09379   -0.14051   0.61672   0.77474   97.92786
2390   0.09387   -0.14124   51.45460   0.44322   0.09387   -0.14124   0.61623   0.77486   97.84241
2391   0.09393   -0.13996   51.37202   0.44180   0.09393   -0.13996   0.61882   0.77313   97.75696
2392   0.09378   -0.14011   51.37753   0.44171   0.09378   -0.14011   0.61895   0.77303   97.86987
2393   0.09367   -0.13981   51.35469   0.44114   0.09367   -0.13981   0.61989   0.77227   97.88818
2394   0.09362   -0.13996   51.35837   0.44093   0.09362   -0.13996   0.62020   0.77203   97.87598
2395   0.09354   -0.14008   51.37679   0.44174   0.09354   -0.14008   0.61888   0.77303   97.86377
2396   0.09344   -0.13953   51.35442   0.44192   0.09344   -0.13953   0.61870   0.77325   97.93091
2397   0.09352   -0.14008   51.37740   0.44180   0.09352   -0.14008   0.61882   0.77316   97.75696
2398   0.09349   -0.14103   51.43285   0.44252   0.09349   -0.14103   0.61745   0.77404   97.88208
2399   0.09344   -0.14029   51.39077   0.44202   0.09344   -0.14029   0.61843   0.77343   97.92175
2400   0.09353   -0.13904   51.32867   0.44173   0.09353   -0.13904   0.61913   0.77303   97.81494
2401   0.09349   -0.13837   51.28888   0.44116   0.09349   -0.13837   0.62017   0.77227   97.89429
2402   0.09349   -0.13895   51.31439   0.44108   0.09349   -0.13895   0.62017   0.77218   97.89429
2403   0.09354   -0.13944   51.32442   0.44032   0.09354   -0.13944   0.62133   0.77129   97.96143
2404   0.09384   -0.13981   51.34532   0.44054   0.09384   -0.13981   0.62084   0.77151   97.77527
2405   0.09371   -0.13974   51.34838   0.44095   0.09371   -0.13974   0.62026   0.77209   97.87903
2406   0.09371   -0.13916   51.32048   0.44085   0.09371   -0.13916   0.62050   0.77190   97.95532
2407   0.09391   -0.13932   51.33562   0.44138   0.09391   -0.13932   0.61965   0.77261   97.70813
2408   0.09391   -0.13822   51.29657   0.44209   0.09391   -0.13822   0.61870   0.77343   97.77527
2409   0.09373   -0.13852   51.32482   0.44302   0.09373   -0.13852   0.61721   0.77465   97.93701
2410   0.09378   -0.13984   51.38553   0.44301   0.09378   -0.13984   0.61693   0.77465   97.92786
2411   0.09389   -0.14127   51.45472   0.44315   0.09389   -0.14127   0.61635   0.77480   97.76611
2412   0.09376   -0.14057   51.42187   0.44315   0.09376   -0.14057   0.61653   0.77483   97.93701
2413   0.09373   -0.14209   51.49855   0.44352   0.09373   -0.14209   0.61562   0.77532   97.79053
2414   0.09365   -0.14148   51.46569   0.44325   0.09365   -0.14148   0.61620   0.77499   97.85767
2415   0.09359   -0.14402   51.58376   0.44324   0.09359   -0.14402   0.61559   0.77493   97.82715
2416   0.09354   -0.14197   51.48757   0.44316   0.09354   -0.14197   0.61617   0.77480   97.88513
2417   0.09354   -0.14325   51.55040   0.44338   0.09354   -0.14325   0.61556   0.77514   97.93396
2418   0.09348   -0.14081   51.44004   0.44360   0.09348   -0.14081   0.61580   0.77544   97.83325
2419   0.09341   -0.14020   51.40538   0.44317   0.09341   -0.14020   0.61657   0.77483   97.84241
2420   0.09344   -0.14020   51.39711   0.44269   0.09344   -0.14020   0.61739   0.77429   97.94006
2421   0.09358   -0.13807   51.29615   0.44254   0.09358   -0.13807   0.61806   0.77404   97.88513
2422   0.09347   -0.13761   51.26306   0.44178   0.09347   -0.13761   0.61937   0.77309   97.83325
2423   0.09352   -0.13846   51.29981   0.44163   0.09352   -0.13846   0.61946   0.77294   97.89429
2424   0.09362   -0.13660   51.21154   0.44145   0.09362   -0.13660   0.62011   0.77267   97.90649
2425   0.09380   -0.13749   51.24487   0.44095   0.09380   -0.13749   0.62069   0.77200   97.86072
2426   0.09376   -0.13501   51.13104   0.44098   0.09376   -0.13501   0.62120   0.77206   97.82104
2427   0.09379   -0.13666   51.21541   0.44151   0.09379   -0.13666   0.61998   0.77273   97.83020
2428   0.09380   -0.13657   51.21909   0.44205   0.09380   -0.13657   0.61919   0.77346   97.82104
2429   0.09376   -0.13611   51.20630   0.44255   0.09376   -0.13611   0.61843   0.77401   97.82104
2430   0.09367   -0.13858   51.32479   0.44286   0.09367   -0.13858   0.61748   0.77450   97.91565
2431   0.09381   -0.13996   51.39429   0.44319   0.09381   -0.13996   0.61660   0.77486   97.89124
2432   0.09386   -0.14045   51.42847   0.44392   0.09386   -0.14045   0.61534   0.77581   97.88208
2433   0.09376   -0.13977   51.39600   0.44384   0.09376   -0.13977   0.61562   0.77569   97.86072
2434   0.09377   -0.14100   51.45897   0.44424   0.09377   -0.14100   0.61473   0.77624   97.87903
2435   0.09375   -0.14249   51.52264   0.44384   0.09375   -0.14249   0.61498   0.77569   97.83020
2436   0.09364   -0.14161   51.47698   0.44359   0.09364   -0.14161   0.61562   0.77541   97.79968
2437   0.09364   -0.14096   51.45359   0.44397   0.09364   -0.14096   0.61513   0.77584   97.93396
2438   0.09370   -0.14185   51.48621   0.44346   0.09370   -0.14185   0.61577   0.77526   97.78137
2439   0.09359   -0.14032   51.41047   0.44315   0.09359   -0.14032   0.61660   0.77483   97.86682
2440   0.09349   -0.14112   51.43873   0.44260   0.09349   -0.14112   0.61727   0.77410   97.89429
2441   0.09351   -0.14057   51.41941   0.44300   0.09351   -0.14057   0.61678   0.77465   97.83325
2442   0.09343   -0.13858   51.33570   0.44350   0.09343   -0.13858   0.61638   0.77520   97.89124
2443   0.09334   -0.13721   51.26200   0.44288   0.09334   -0.13721   0.61769   0.77447   97.88818
2444   0.09336   -0.13788   51.27936   0.44200   0.09336   -0.13788   0.61895   0.77334   97.91870
2445   0.09357   -0.13675   51.22806   0.44211   0.09357   -0.13675   0.61910   0.77358   97.79663
2446   0.09364   -0.13639   51.21279   0.44221   0.09364   -0.13639   0.61901   0.77367   97.85767
2447   0.09363   -0.13608   51.19133   0.44171   0.09363   -0.13608   0.61983   0.77300   97.90649
2448   0.09381   -0.13572   51.17518   0.44178   0.09381   -0.13572   0.61983   0.77313   97.84241
2449   0.09385   -0.13642   51.20140   0.44133   0.09385   -0.13642   0.62032   0.77248   97.80273
2450   0.09374   -0.13837   51.28349   0.44085   0.09374   -0.13837   0.62072   0.77197   97.83936
2451   0.09381   -0.13752   51.24502   0.44088   0.09381   -0.13752   0.62081   0.77194   97.97668
2452   0.09386   -0.13825   51.28920   0.44156   0.09386   -0.13825   0.61959   0.77282   97.87292
2453   0.09383   -0.13776   51.26381   0.44137   0.09383   -0.13776   0.61998   0.77258   97.76306
2454   0.09391   -0.13974   51.36747   0.44212   0.09391   -0.13974   0.61834   0.77349   97.80579
2455   0.09384   -0.13923   51.34430   0.44218   0.09384   -0.13923   0.61837   0.77358   97.89124
2456   0.09376   -0.13926   51.35566   0.44282   0.09376   -0.13926   0.61736   0.77441   97.86987
2457   0.09359   -0.13968   51.37574   0.44286   0.09359   -0.13968   0.61724   0.77450   97.97363
2458   0.09356   -0.14057   51.42033   0.44307   0.09356   -0.14057   0.61669   0.77474   97.93396
2459   0.09359   -0.13974   51.38301   0.44314   0.09359   -0.13974   0.61678   0.77486   97.85461
2460   0.09354   -0.14060   51.41738   0.44276   0.09354   -0.14060   0.61711   0.77429   97.86377
2461   0.09354   -0.14161   51.45656   0.44230   0.09354   -0.14161   0.61763   0.77374   97.92480
2462   0.09363   -0.13938   51.36135   0.44285   0.09363   -0.13938   0.61733   0.77450   97.89734
2463   0.09346   -0.14118   51.44204   0.44267   0.09346   -0.14118   0.61721   0.77429   97.83325
2464   0.09340   -0.14023   51.40336   0.44298   0.09340   -0.14023   0.61690   0.77462   97.86072
2465   0.09345   -0.14078   51.41901   0.44234   0.09345   -0.14078   0.61776   0.77377   97.94006
2466   0.09359   -0.13968   51.36904   0.44241   0.09359   -0.13968   0.61791   0.77389   97.79663
2467   0.09367   -0.14078   51.41442   0.44208   0.09367   -0.14078   0.61821   0.77349   97.79968
2468   0.09366   -0.13901   51.32883   0.44187   0.09366   -0.13901   0.61898   0.77328   97.96448
2469   0.09380   -0.13971   51.35399   0.44135   0.09380   -0.13971   0.61956   0.77252   97.90039
2470   0.09382   -0.14048   51.39212   0.44153   0.09382   -0.14048   0.61910   0.77273   97.80273
2471   0.09373   -0.13913   51.33089   0.44162   0.09373   -0.13913   0.61931   0.77291   97.86987
2472   0.09376   -0.13981   51.34924   0.44083   0.09376   -0.13981   0.62044   0.77194   97.86987
2473   0.09387   -0.14054   51.38477   0.44089   0.09387   -0.14054   0.62011   0.77194   97.86377
2474   0.09378   -0.13956   51.33852   0.44082   0.09378   -0.13956   0.62044   0.77184   97.90955
2475   0.09382   -0.13904   51.32263   0.44136   0.09382   -0.13904   0.61974   0.77258   97.85156
2476   0.09380   -0.13916   51.32801   0.44132   0.09380   -0.13916   0.61974   0.77248   97.85156
2477   0.09371   -0.13959   51.35013   0.44152   0.09371   -0.13959   0.61940   0.77282   97.83936
2478   0.09359   -0.14017   51.37170   0.44113   0.09359   -0.14017   0.61980   0.77224   97.83630
2479   0.09356   -0.14005   51.37484   0.44171   0.09356   -0.14005   0.61895   0.77300   97.82715
2480   0.09347   -0.13996   51.37811   0.44217   0.09347   -0.13996   0.61821   0.77358   97.89124
2481   0.09354   -0.14176   51.46545   0.44244   0.09354   -0.14176   0.61742   0.77395   97.83630
2482   0.09353   -0.13996   51.38512   0.44259   0.09353   -0.13996   0.61751   0.77407   97.91260
2483   0.09353   -0.14203   51.48034   0.44257   0.09353   -0.14203   0.61715   0.77413   97.81494
2484   0.09352   -0.14109   51.44879   0.44332   0.09352   -0.14109   0.61614   0.77502   97.88513
2485   0.09355   -0.14267   51.50610   0.44229   0.09355   -0.14267   0.61739   0.77371   97.90344
2486   0.09346   -0.14109   51.43493   0.44248   0.09346   -0.14109   0.61751   0.77401   97.89124
2487   0.09358   -0.14121   51.45202   0.44320   0.09358   -0.14121   0.61635   0.77496   97.85461
2488   0.09371   -0.14142   51.45559   0.44276   0.09371   -0.14142   0.61693   0.77432   97.78137
2489   0.09366   -0.14209   51.47066   0.44176   0.09366   -0.14209   0.61837   0.77303   97.93701
2490   0.09385   -0.14103   51.43162   0.44245   0.09385   -0.14103   0.61757   0.77398   97.77527
2491   0.09384   -0.14139   51.43670   0.44169   0.09384   -0.14139   0.61867   0.77297   97.73560
2492   0.09366   -0.14002   51.37440   0.44175   0.09366   -0.14002   0.61885   0.77303   97.92480
2493   0.09401   -0.13959   51.35316   0.44169   0.09401   -0.13959   0.61910   0.77300   97.76001
2494   0.09392   -0.13819   51.28592   0.44153   0.09392   -0.13819   0.61965   0.77279   97.86377
2495   0.09373   -0.13898   51.32568   0.44172   0.09373   -0.13898   0.61916   0.77300   97.93701
2496   0.09383   -0.13764   51.25903   0.44144   0.09383   -0.13764   0.61992   0.77267   97.91870
2497   0.09386   -0.13834   51.29383   0.44157   0.09386   -0.13834   0.61953   0.77279   97.75391
2498   0.09372   -0.13889   51.32345   0.44184   0.09372   -0.13889   0.61898   0.77316   97.82104
2499   0.09357   -0.13697   51.23957   0.44215   0.09357   -0.13697   0.61888   0.77349   97.88513
2500   0.09364   -0.13752   51.26351   0.44211   0.09364   -0.13752   0.61892   0.77355   97.84851
2501   0.09356   -0.13791   51.28851   0.44254   0.09356   -0.13791   0.61815   0.77410   97.82715
2502   0.09341   -0.13956   51.35818   0.44209   0.09341   -0.13956   0.61846   0.77349   97.90039
2503   0.09342   -0.13901   51.34427   0.44284   0.09342   -0.13901   0.61742   0.77447   97.89124
2504   0.09355   -0.13800   51.29105   0.44240   0.09355   -0.13800   0.61831   0.77389   97.75696
2505   0.09340   -0.13755   51.26994   0.44240   0.09340   -0.13755   0.61840   0.77386   97.86072
2506   0.09342   -0.13767   51.28043   0.44270   0.09342   -0.13767   0.61788   0.77422   97.94922
2507   0.09347   -0.13807   51.29916   0.44272   0.09347   -0.13807   0.61776   0.77425   97.82410
2508   0.09355   -0.13849   51.34168   0.44418   0.09355   -0.13849   0.61538   0.77615   97.76611
2509   0.09342   -0.13623   51.21764   0.44296   0.09342   -0.13623   0.61782   0.77459   97.94006
2510   0.09367   -0.13883   51.35716   0.44416   0.09367   -0.13883   0.61531   0.77609   97.84851
2511   0.09368   -0.13593   51.20385   0.44296   0.09368   -0.13593   0.61785   0.77456   97.91565
2512   0.09385   -0.13523   51.16188   0.44237   0.09385   -0.13523   0.61898   0.77386   97.82410
2513   0.09378   -0.13410   51.09158   0.44117   0.09378   -0.13410   0.62111   0.77233   97.86072
2514   0.09387   -0.13364   51.07054   0.44118   0.09387   -0.13364   0.62120   0.77233   97.82410
2515   0.09379   -0.13355   51.04432   0.43970   0.09379   -0.13355   0.62355   0.77044   97.86987
2516   0.09381   -0.13346   51.02912   0.43896   0.09381   -0.13346   0.62474   0.76952   97.88208
2517   0.09387   -0.13199   50.97449   0.43982   0.09387   -0.13199   0.62371   0.77062   97.88208
2518   0.09391   -0.13306   51.03031   0.44026   0.09391   -0.13306   0.62276   0.77114   97.78442
2519   0.09374   -0.13208   50.98079   0.43998   0.09374   -0.13208   0.62346   0.77087   97.95837
2520   0.09380   -0.13163   50.98227   0.44149   0.09380   -0.13163   0.62114   0.77273   97.92786
2521   0.09372   -0.13187   51.00709   0.44238   0.09372   -0.13187   0.61965   0.77383   97.82104
2522   0.09354   -0.13309   51.06744   0.44266   0.09354   -0.13309   0.61898   0.77422   97.92480
2523   0.09344   -0.13572   51.20449   0.44367   0.09344   -0.13572   0.61681   0.77551   97.82410
2524   0.09354   -0.13440   51.15430   0.44434   0.09354   -0.13440   0.61599   0.77630   97.89429
2525   0.09353   -0.13526   51.19312   0.44429   0.09353   -0.13526   0.61589   0.77624   97.76611
2526   0.09337   -0.13608   51.24436   0.44510   0.09337   -0.13608   0.61440   0.77725   97.89124
2527   0.09337   -0.13688   51.28083   0.44509   0.09337   -0.13688   0.61428   0.77728   97.94006
2528   0.09350   -0.13764   51.31381   0.44493   0.09350   -0.13764   0.61437   0.77709   97.77527
2529   0.09346   -0.13639   51.23932   0.44390   0.09346   -0.13639   0.61629   0.77578   97.82410
2530   0.09342   -0.13471   51.17081   0.44450   0.09342   -0.13471   0.61568   0.77651   97.84241
2531   0.09361   -0.13303   51.08687   0.44415   0.09361   -0.13303   0.61666   0.77615   97.78748
2532   0.09371   -0.13407   51.11443   0.44275   0.09371   -0.13407   0.61858   0.77429   97.77222
2533   0.09366   -0.13129   50.97372   0.44196   0.09366   -0.13129   0.62047   0.77334   97.85767
2534   0.09380   -0.13245   51.01089   0.44083   0.09380   -0.13245   0.62197   0.77184   97.90955
2535   0.09379   -0.12793   50.80936   0.44131   0.09379   -0.12793   0.62221   0.77252   97.92786
2536   0.09383   -0.12903   50.84561   0.44032   0.09383   -0.12903   0.62355   0.77126   97.95837
2537   0.09390   -0.12906   50.85225   0.44067   0.09390   -0.12906   0.62297   0.77169   97.92175
2538   0.09397   -0.12616   50.73386   0.44172   0.09397   -0.12616   0.62191   0.77303   97.81494
2539   0.09387   -0.12781   50.81090   0.44181   0.09387   -0.12781   0.62145   0.77316   97.95837
2540   0.09372   -0.12894   50.85607   0.44131   0.09372   -0.12894   0.62197   0.77248   97.98584
2541   0.09368   -0.12937   50.89999   0.44299   0.09368   -0.12937   0.61925   0.77465   97.95532
2542   0.09370   -0.13016   50.93259   0.44271   0.09370   -0.13016   0.61953   0.77429   97.89734
2543   0.09351   -0.13172   51.00580   0.44277   0.09351   -0.13172   0.61907   0.77432   97.89429
2544   0.09348   -0.13224   51.02991   0.44282   0.09348   -0.13224   0.61895   0.77447   97.93091
2545   0.09364   -0.13273   51.06779   0.44379   0.09364   -0.13273   0.61724   0.77563   97.79968
2546   0.09356   -0.13367   51.09571   0.44278   0.09356   -0.13367   0.61870   0.77441   97.88513
2547   0.09338   -0.13034   50.95067   0.44334   0.09338   -0.13034   0.61846   0.77505   97.90039
2548   0.09346   -0.13157   50.99990   0.44286   0.09346   -0.13157   0.61898   0.77447   97.85461
2549   0.09344   -0.13181   51.01965   0.44342   0.09344   -0.13181   0.61803   0.77517   97.81189
2550   0.09350   -0.13086   50.97511   0.44341   0.09350   -0.13086   0.61831   0.77520   97.80579
2551   0.09348   -0.13111   51.00032   0.44429   0.09348   -0.13111   0.61678   0.77624   97.85461
2552   0.09354   -0.13126   51.00854   0.44440   0.09354   -0.13126   0.61663   0.77645   97.90344
2553   0.09366   -0.13208   51.05533   0.44495   0.09366   -0.13208   0.61556   0.77712   97.87598
2554   0.09371   -0.13239   51.08354   0.44587   0.09371   -0.13239   0.61403   0.77828   97.86987
2555   0.09376   -0.13129   51.03279   0.44592   0.09376   -0.13129   0.61422   0.77837   97.83936
2556   0.09374   -0.13178   51.06159   0.44630   0.09374   -0.13178   0.61348   0.77880   97.86987
2557   0.09374   -0.13303   51.12569   0.44667   0.09374   -0.13303   0.61263   0.77929   97.82104
2558   0.09384   -0.13446   51.20379   0.44736   0.09384   -0.13446   0.61119   0.78011   97.83325
2559   0.09395   -0.13489   51.21417   0.44676   0.09395   -0.13489   0.61208   0.77941   97.77527
2560   0.09387   -0.13556   51.24444   0.44670   0.09387   -0.13556   0.61205   0.77935   97.83325
2561   0.09377   -0.13556   51.25229   0.44716   0.09377   -0.13556   0.61126   0.77987   97.82104
2562   0.09389   -0.13572   51.25941   0.44715   0.09389   -0.13572   0.61122   0.77984   97.78442
2563   0.09381   -0.13526   51.23534   0.44700   0.09381   -0.13526   0.61159   0.77966   97.78442
2564   0.09352   -0.13517   51.21083   0.44570   0.09352   -0.13517   0.61367   0.77801   97.93396
2565   0.09353   -0.13398   51.15396   0.44561   0.09353   -0.13398   0.61406   0.77789   97.87292
2566   0.09355   -0.13349   51.12513   0.44524   0.09355   -0.13349   0.61480   0.77746   97.81494
2567   0.09349   -0.13260   51.07140   0.44443   0.09349   -0.13260   0.61629   0.77648   97.85461
2568   0.09350   -0.13544   51.19648   0.44397   0.09350   -0.13544   0.61638   0.77587   97.92175
2569   0.09351   -0.13370   51.11667   0.44404   0.09351   -0.13370   0.61666   0.77596   97.78442
2570   0.09352   -0.13297   51.07425   0.44348   0.09352   -0.13297   0.61769   0.77523   97.86377
2571   0.09343   -0.13053   50.94341   0.44227   0.09343   -0.13053   0.62011   0.77367   97.90039
2572   0.09343   -0.12961   50.90628   0.44263   0.09343   -0.12961   0.61974   0.77416   97.88208
2573   0.09349   -0.13117   50.97490   0.44238   0.09349   -0.13117   0.61977   0.77380   97.92175
2574   0.09366   -0.13117   50.98033   0.44276   0.09366   -0.13117   0.61919   0.77429   97.82715
2575   0.09377   -0.13324   51.06955   0.44235   0.09377   -0.13324   0.61946   0.77386   97.86072
2576   0.09384   -0.13312   51.07780   0.44324   0.09384   -0.13312   0.61803   0.77493   97.77527
2577   0.09379   -0.13492   51.16490   0.44349   0.09379   -0.13492   0.61727   0.77526   97.86072
2578   0.09376   -0.13462   51.16734   0.44456   0.09376   -0.13462   0.61562   0.77660   97.93701
2579   0.09386   -0.13398   51.13710   0.44452   0.09386   -0.13398   0.61580   0.77654   97.82410
2580   0.09385   -0.13465   51.16218   0.44412   0.09385   -0.13465   0.61629   0.77602   97.93091
2581   0.09382   -0.13477   51.17560   0.44462   0.09382   -0.13477   0.61547   0.77667   97.93091
2582   0.09390   -0.13587   51.23187   0.44498   0.09390   -0.13587   0.61470   0.77715   97.92175
2583   0.09381   -0.13532   51.21343   0.44542   0.09381   -0.13532   0.61409   0.77767   97.84241
2584   0.09375   -0.13617   51.25867   0.44576   0.09375   -0.13617   0.61336   0.77810   97.94617
2585   0.09355   -0.13627   51.26788   0.44609   0.09355   -0.13627   0.61284   0.77856   97.90344
2586   0.09357   -0.13611   51.26229   0.44621   0.09357   -0.13611   0.61272   0.77874   97.77832
2587   0.09349   -0.13660   51.28253   0.44604   0.09349   -0.13660   0.61287   0.77853   97.76611
2588   0.09343   -0.13703   51.30216   0.44600   0.09343   -0.13703   0.61281   0.77844   97.88208
2589   0.09344   -0.13706   51.30656   0.44616   0.09344   -0.13706   0.61251   0.77859   97.89124
2590   0.09348   -0.13627   51.25671   0.44535   0.09348   -0.13627   0.61397   0.77755   97.85461
2591   0.09345   -0.13684   51.27374   0.44473   0.09345   -0.13684   0.61486   0.77682   97.85156
2592   0.09344   -0.13749   51.29613   0.44425   0.09344   -0.13749   0.61547   0.77621   97.92175
2593   0.09344   -0.13614   51.22640   0.44381   0.09344   -0.13614   0.61650   0.77569   97.86377
2594   0.09349   -0.13730   51.26515   0.44283   0.09349   -0.13730   0.61779   0.77444   97.83325
2595   0.09351   -0.13584   51.17644   0.44146   0.09351   -0.13584   0.62026   0.77267   97.90344
2596   0.09374   -0.13550   51.16959   0.44202   0.09374   -0.13550   0.61943   0.77337   97.89734
2597   0.09385   -0.13569   51.17501   0.44181   0.09385   -0.13569   0.61971   0.77306   97.84241
2598   0.09376   -0.13681   51.21384   0.44098   0.09376   -0.13681   0.62084   0.77209   97.90039
2599   0.09380   -0.13642   51.19785   0.44112   0.09380   -0.13642   0.62069   0.77227   97.89124
2600   0.09397   -0.13538   51.16067   0.44182   0.09397   -0.13538   0.61980   0.77313   97.82410
2601   0.09393   -0.13828   51.29866   0.44206   0.09393   -0.13828   0.61876   0.77343   97.79663
2602   0.09377   -0.13800   51.28654   0.44212   0.09377   -0.13800   0.61876   0.77355   97.91870
2603   0.09378   -0.13868   51.32370   0.44249   0.09378   -0.13868   0.61800   0.77398   97.92786
2604   0.09395   -0.14045   51.41494   0.44307   0.09395   -0.14045   0.61669   0.77471   97.71729
2605   0.09385   -0.14142   51.46331   0.44329   0.09385   -0.14142   0.61617   0.77508   97.76306
2606   0.09366   -0.14173   51.48828   0.44393   0.09366   -0.14173   0.61504   0.77584   97.88818
2607   0.09362   -0.14438   51.61352   0.44404   0.09362   -0.14438   0.61428   0.77599   97.79663
2608   0.09370   -0.14399   51.59819   0.44419   0.09370   -0.14399   0.61406   0.77612   97.81799
2609   0.09355   -0.14466   51.62693   0.44406   0.09355   -0.14466   0.61415   0.77599   97.76611
2610   0.09351   -0.14609   51.69606   0.44417   0.09351   -0.14609   0.61361   0.77609   97.88208
2611   0.09352   -0.14615   51.69811   0.44414   0.09352   -0.14615   0.61367   0.77609   97.83325
2612   0.09349   -0.14579   51.68481   0.44437   0.09349   -0.14579   0.61339   0.77639   97.81494
2613   0.09340   -0.14524   51.65382   0.44406   0.09340   -0.14524   0.61403   0.77602   97.84241
2614   0.09344   -0.14377   51.58212   0.44385   0.09344   -0.14377   0.61470   0.77575   97.85156
2615   0.09347   -0.14365   51.56823   0.44338   0.09347   -0.14365   0.61553   0.77520   97.86377
2616   0.09350   -0.14264   51.50973   0.44259   0.09350   -0.14264   0.61690   0.77407   97.89429
2617   0.09376   -0.14380   51.55269   0.44195   0.09376   -0.14380   0.61769   0.77331   97.75391
2618   0.09388   -0.14261   51.48946   0.44144   0.09388   -0.14261   0.61876   0.77264   97.78442
2619   0.09382   -0.14176   51.44820   0.44133   0.09382   -0.14176   0.61913   0.77248   97.79358
2620   0.09382   -0.14142   51.42487   0.44085   0.09382   -0.14142   0.61998   0.77190   97.78442
2621   0.09397   -0.14167   51.43681   0.44091   0.09397   -0.14167   0.61986   0.77203   97.76611
2622   0.09397   -0.14170   51.43815   0.44092   0.09397   -0.14170   0.61986   0.77206   97.66846
2623   0.09393   -0.14197   51.44807   0.44070   0.09393   -0.14197   0.62008   0.77169   97.83325
2624   0.09385   -0.14301   51.50164   0.44106   0.09385   -0.14301   0.61928   0.77218   97.87292
2625   0.09396   -0.14255   51.48369   0.44128   0.09396   -0.14255   0.61907   0.77248   97.66846
2626   0.09378   -0.14188   51.46064   0.44176   0.09378   -0.14188   0.61843   0.77306   97.84241
2627   0.09366   -0.14286   51.50702   0.44183   0.09366   -0.14286   0.61809   0.77313   97.90649
2628   0.09364   -0.14429   51.58013   0.44225   0.09364   -0.14429   0.61711   0.77371   97.72034
2629   0.09355   -0.14478   51.60982   0.44264   0.09355   -0.14478   0.61632   0.77413   97.78748
2630   0.09341   -0.14490   51.61267   0.44251   0.09341   -0.14490   0.61657   0.77404   97.89124
2631   0.09357   -0.14527   51.64053   0.44314   0.09357   -0.14527   0.61544   0.77477   97.73865
2632   0.09345   -0.14588   51.67062   0.44327   0.09345   -0.14588   0.61513   0.77502   97.94006
2633   0.09338   -0.14591   51.66846   0.44308   0.09338   -0.14591   0.61547   0.77480   97.84241
2634   0.09344   -0.14582   51.66315   0.44302   0.09344   -0.14582   0.61559   0.77474   97.82410
2635   0.09355   -0.14606   51.67391   0.44293   0.09355   -0.14606   0.61559   0.77453   97.71729
2636   0.09353   -0.14759   51.74013   0.44264   0.09353   -0.14759   0.61568   0.77416   97.74780
2637   0.09354   -0.14658   51.68941   0.44244   0.09354   -0.14658   0.61629   0.77395   97.90344
2638   0.09379   -0.14713   51.70909   0.44207   0.09379   -0.14713   0.61672   0.77346   97.82104
2639   0.09382   -0.14600   51.65341   0.44187   0.09382   -0.14600   0.61730   0.77319   97.78442
2640   0.09376   -0.14792   51.73560   0.44143   0.09376   -0.14792   0.61751   0.77261   97.85156
2641   0.09379   -0.14624   51.65018   0.44098   0.09379   -0.14624   0.61864   0.77206   97.82104
2642   0.09397   -0.14579   51.62349   0.44068   0.09397   -0.14579   0.61928   0.77172   97.70813
2643   0.09387   -0.14530   51.59737   0.44048   0.09387   -0.14530   0.61974   0.77151   97.79358
2644   0.09388   -0.14643   51.64620   0.44025   0.09388   -0.14643   0.61980   0.77117   97.82410
2645   0.09394   -0.14710   51.68193   0.44051   0.09394   -0.14710   0.61919   0.77145   97.73865
2646   0.09399   -0.14646   51.65101   0.44045   0.09399   -0.14646   0.61946   0.77142   97.69897
2647   0.09383   -0.14786   51.71278   0.44028   0.09383   -0.14786   0.61943   0.77123   97.91870
2648   0.09372   -0.14747   51.68812   0.43989   0.09372   -0.14747   0.62014   0.77071   97.85767
2649   0.09363   -0.14771   51.72239   0.44125   0.09363   -0.14771   0.61788   0.77242   97.79968
2650   0.09362   -0.14652   51.66794   0.44133   0.09362   -0.14652   0.61809   0.77258   97.78748
2651   0.09358   -0.14747   51.71264   0.44133   0.09358   -0.14747   0.61779   0.77248   97.80579
2652   0.09355   -0.14978   51.82047   0.44138   0.09355   -0.14978   0.61721   0.77261   97.74780
2653   0.09351   -0.14896   51.79826   0.44235   0.09351   -0.14896   0.61589   0.77389   97.73560
2654   0.09351   -0.14890   51.79623   0.44236   0.09351   -0.14890   0.61583   0.77383   97.80579
2655   0.09348   -0.14814   51.76107   0.44239   0.09348   -0.14814   0.61599   0.77389   97.77527
2656   0.09344   -0.15049   51.86724   0.44222   0.09344   -0.15049   0.61571   0.77371   97.79358
2657   0.09344   -0.14890   51.79266   0.44216   0.09344   -0.14890   0.61617   0.77358   97.81494
2658   0.09345   -0.15027   51.85361   0.44198   0.09345   -0.15027   0.61611   0.77334   97.84241
2659   0.09374   -0.15015   51.84858   0.44205   0.09374   -0.15015   0.61608   0.77349   97.72339
2660   0.09379   -0.14899   51.78568   0.44151   0.09379   -0.14899   0.61721   0.77279   97.80273
