Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:33:29 4/19/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2967   0.09252   -0.09842   -48.94452   0.38566   0.09252   -0.09842   -0.71029   0.69716   98.69080
2968   0.09256   -0.09726   -48.89152   0.38480   0.09256   -0.09726   -0.71160   0.69588   98.68164
2969   0.09242   -0.09851   -48.93196   0.38350   0.09242   -0.09851   -0.71325   0.69399   98.73962
2970   0.09245   -0.09653   -48.85685   0.38413   0.09245   -0.09653   -0.71267   0.69494   98.73962
2971   0.09245   -0.09589   -48.83414   0.38455   0.09245   -0.09589   -0.71218   0.69555   98.71216
2972   0.09261   -0.09607   -48.83504   0.38366   0.09261   -0.09607   -0.71337   0.69424   98.70300
2973   0.09259   -0.09458   -48.77876   0.38416   0.09259   -0.09458   -0.71285   0.69494   98.81287
2974   0.09275   -0.09473   -48.78495   0.38420   0.09275   -0.09473   -0.71282   0.69506   98.72437
2975   0.09286   -0.09549   -48.82009   0.38483   0.09286   -0.09549   -0.71187   0.69601   98.69690
2976   0.09285   -0.09522   -48.80745   0.38460   0.09285   -0.09522   -0.71221   0.69564   98.71521
2977   0.09287   -0.09558   -48.82063   0.38439   0.09287   -0.09558   -0.71245   0.69533   98.74573
2978   0.09289   -0.09543   -48.81945   0.38506   0.09289   -0.09543   -0.71154   0.69631   98.68774
2979   0.09288   -0.09543   -48.82448   0.38573   0.09288   -0.09543   -0.71059   0.69726   98.67859
2980   0.09281   -0.09513   -48.81013   0.38544   0.09281   -0.09513   -0.71102   0.69683   98.73657
2981   0.09289   -0.09613   -48.85374   0.38583   0.09289   -0.09613   -0.71032   0.69738   98.74573
2982   0.09279   -0.09610   -48.85319   0.38591   0.09279   -0.09610   -0.71020   0.69747   98.72437
2983   0.09264   -0.09519   -48.81691   0.38603   0.09264   -0.09519   -0.71020   0.69768   98.72437
2984   0.09259   -0.09595   -48.84649   0.38585   0.09259   -0.09595   -0.71032   0.69741   98.73352
2985   0.09257   -0.09604   -48.85453   0.38646   0.09257   -0.09604   -0.70949   0.69832   98.65417
2986   0.09252   -0.09412   -48.76563   0.38489   0.09252   -0.09412   -0.71191   0.69601   98.70300
2987   0.09254   -0.09449   -48.78171   0.38507   0.09254   -0.09449   -0.71160   0.69628   98.75183
2988   0.09262   -0.09387   -48.75724   0.38507   0.09262   -0.09387   -0.71166   0.69625   98.73352
2989   0.09262   -0.09339   -48.73808   0.38516   0.09262   -0.09339   -0.71163   0.69640   98.71216
2990   0.09244   -0.09293   -48.71854   0.38501   0.09244   -0.09293   -0.71191   0.69619   98.77930
2991   0.09245   -0.09229   -48.68833   0.38441   0.09245   -0.09229   -0.71285   0.69536   98.75183
2992   0.09254   -0.09223   -48.68857   0.38478   0.09254   -0.09223   -0.71233   0.69588   98.67249
2993   0.09259   -0.09223   -48.68732   0.38459   0.09259   -0.09223   -0.71258   0.69558   98.79150
2994   0.09275   -0.09159   -48.66074   0.38449   0.09275   -0.09159   -0.71282   0.69546   98.75488
2995   0.09281   -0.09180   -48.67603   0.38541   0.09281   -0.09180   -0.71148   0.69677   98.72742
2996   0.09280   -0.09058   -48.62937   0.38575   0.09280   -0.09058   -0.71114   0.69723   98.69690
2997   0.09283   -0.09116   -48.64848   0.38513   0.09283   -0.09116   -0.71191   0.69631   98.71521
2998   0.09280   -0.09134   -48.66256   0.38612   0.09280   -0.09134   -0.71056   0.69781   98.71521
2999   0.09282   -0.09168   -48.67276   0.38564   0.09282   -0.09168   -0.71117   0.69710   98.69690
3000   0.09280   -0.09134   -48.66070   0.38589   0.09280   -0.09134   -0.71093   0.69750   98.67554
3001   0.09283   -0.09073   -48.64424   0.38699   0.09283   -0.09073   -0.70940   0.69903   98.71521
3002   0.09282   -0.09198   -48.69049   0.38646   0.09282   -0.09198   -0.71007   0.69836   98.71521
3003   0.09271   -0.09095   -48.64745   0.38624   0.09271   -0.09095   -0.71044   0.69796   98.73352
3004   0.09263   -0.09085   -48.64165   0.38593   0.09263   -0.09085   -0.71087   0.69750   98.74268
3005   0.09264   -0.09125   -48.65598   0.38570   0.09264   -0.09125   -0.71114   0.69716   98.66333
3006   0.09258   -0.09015   -48.61412   0.38604   0.09258   -0.09015   -0.71081   0.69765   98.73352
3007   0.09247   -0.09095   -48.64605   0.38604   0.09247   -0.09095   -0.71072   0.69768   98.81897
3008   0.09255   -0.09061   -48.62873   0.38550   0.09255   -0.09061   -0.71151   0.69689   98.73352
3009   0.09247   -0.09091   -48.64051   0.38544   0.09247   -0.09091   -0.71157   0.69683   98.69080
3010   0.09249   -0.09134   -48.65310   0.38482   0.09249   -0.09134   -0.71242   0.69597   98.71216
3011   0.09241   -0.09165   -48.66673   0.38498   0.09241   -0.09165   -0.71212   0.69616   98.78845
3012   0.09249   -0.09174   -48.67362   0.38545   0.09249   -0.09174   -0.71148   0.69686   98.69080
3013   0.09254   -0.09140   -48.65784   0.38509   0.09254   -0.09140   -0.71197   0.69628   98.70300
3014   0.09256   -0.09259   -48.70369   0.38485   0.09256   -0.09259   -0.71221   0.69601   98.78235
3015   0.09274   -0.09281   -48.71733   0.38552   0.09274   -0.09281   -0.71120   0.69692   98.75488
3016   0.09285   -0.09192   -48.68478   0.38593   0.09285   -0.09192   -0.71072   0.69750   98.75488
3017   0.09278   -0.09214   -48.69293   0.38589   0.09278   -0.09214   -0.71078   0.69747   98.69690
3018   0.09288   -0.09217   -48.69007   0.38534   0.09288   -0.09217   -0.71157   0.69671   98.79456
3019   0.09283   -0.09363   -48.75267   0.38579   0.09283   -0.09363   -0.71068   0.69729   98.73657
3020   0.09283   -0.09256   -48.70405   0.38506   0.09283   -0.09256   -0.71191   0.69628   98.70605
3021   0.09283   -0.09268   -48.71077   0.38529   0.09283   -0.09268   -0.71154   0.69658   98.77625
3022   0.09294   -0.09201   -48.68684   0.38572   0.09294   -0.09201   -0.71102   0.69720   98.67859
3023   0.09291   -0.09143   -48.66246   0.38559   0.09291   -0.09143   -0.71129   0.69704   98.68774
3024   0.09274   -0.09055   -48.63047   0.38608   0.09274   -0.09055   -0.71068   0.69771   98.80371
3025   0.09265   -0.08948   -48.58505   0.38572   0.09265   -0.08948   -0.71129   0.69716   98.74268
3026   0.09268   -0.09116   -48.65065   0.38550   0.09268   -0.09116   -0.71148   0.69692   98.67554
3027   0.09261   -0.08951   -48.58809   0.38602   0.09261   -0.08951   -0.71093   0.69765   98.69385
3028   0.09239   -0.08884   -48.55677   0.38540   0.09239   -0.08884   -0.71187   0.69674   98.78845
3029   0.09239   -0.08945   -48.58445   0.38586   0.09239   -0.08945   -0.71117   0.69744   98.73047
3030   0.09247   -0.08951   -48.58519   0.38560   0.09247   -0.08951   -0.71151   0.69704   98.71216
3031   0.09247   -0.08997   -48.59997   0.38511   0.09247   -0.08997   -0.71218   0.69637   98.75183
3032   0.09237   -0.08881   -48.55661   0.38557   0.09237   -0.08881   -0.71166   0.69701   98.74878
3033   0.09236   -0.08893   -48.56145   0.38560   0.09236   -0.08893   -0.71166   0.69710   98.69995
3034   0.09243   -0.08863   -48.54815   0.38542   0.09243   -0.08863   -0.71191   0.69680   98.69080
3035   0.09247   -0.08814   -48.53254   0.38602   0.09247   -0.08814   -0.71114   0.69768   98.75183
3036   0.09255   -0.08954   -48.58823   0.38588   0.09255   -0.08954   -0.71114   0.69747   98.71216
3037   0.09270   -0.08942   -48.58537   0.38614   0.09270   -0.08942   -0.71075   0.69781   98.75488
3038   0.09278   -0.08780   -48.51833   0.38588   0.09278   -0.08780   -0.71133   0.69744   98.73657
3039   0.09280   -0.08911   -48.57569   0.38650   0.09280   -0.08911   -0.71026   0.69829   98.77625
3040   0.09289   -0.08860   -48.55176   0.38610   0.09289   -0.08860   -0.71093   0.69778   98.63892
3041   0.09281   -0.08835   -48.54027   0.38582   0.09281   -0.08835   -0.71129   0.69732   98.76404
3042   0.09267   -0.08899   -48.55738   0.38464   0.09267   -0.08899   -0.71297   0.69570   98.76404
3043   0.09293   -0.08786   -48.51374   0.38486   0.09293   -0.08786   -0.71276   0.69597   98.63892
3044   0.09295   -0.08774   -48.50163   0.38382   0.09295   -0.08774   -0.71426   0.69451   98.71826
3045   0.09289   -0.08802   -48.50743   0.38303   0.09289   -0.08802   -0.71529   0.69335   98.77625
3046   0.09293   -0.08805   -48.50553   0.38255   0.09293   -0.08805   -0.71593   0.69262   98.70911
3047   0.09264   -0.08747   -48.48326   0.38268   0.09264   -0.08747   -0.71581   0.69280   98.73352
3048   0.09258   -0.08649   -48.43719   0.38170   0.09258   -0.08649   -0.71740   0.69149   98.70300
3049   0.09250   -0.08667   -48.44585   0.38189   0.09250   -0.08667   -0.71709   0.69173   98.84033
3050   0.09257   -0.08640   -48.43808   0.38235   0.09257   -0.08640   -0.71645   0.69237   98.74268
3051   0.09249   -0.08649   -48.44068   0.38219   0.09249   -0.08649   -0.71667   0.69213   98.73047
3052   0.09247   -0.08585   -48.41125   0.38160   0.09247   -0.08585   -0.71755   0.69127   98.80066
3053   0.09246   -0.08759   -48.47985   0.38148   0.09246   -0.08759   -0.71752   0.69112   98.75183
3054   0.09255   -0.08795   -48.48999   0.38082   0.09255   -0.08795   -0.71841   0.69018   98.64197
3055   0.09246   -0.08979   -48.56206   0.38069   0.09246   -0.08979   -0.71838   0.68999   98.80066
3056   0.09254   -0.08963   -48.55413   0.38039   0.09254   -0.08963   -0.71877   0.68954   98.76099
3057   0.09268   -0.08911   -48.53376   0.38044   0.09268   -0.08911   -0.71877   0.68960   98.78235
3058   0.09272   -0.08768   -48.47905   0.38080   0.09272   -0.08768   -0.71844   0.69012   98.83423
3059   0.09273   -0.08652   -48.43175   0.38064   0.09273   -0.08652   -0.71880   0.68987   98.77319
3060   0.09283   -0.08536   -48.38589   0.38076   0.09283   -0.08536   -0.71886   0.69015   98.67554
3061   0.09289   -0.08478   -48.36155   0.38049   0.09289   -0.08478   -0.71920   0.68966   98.73657
3062   0.09279   -0.08493   -48.37236   0.38127   0.09279   -0.08493   -0.71816   0.69085   98.80371
3063   0.09280   -0.08643   -48.43190   0.38123   0.09280   -0.08643   -0.71801   0.69076   98.73657
3064   0.09288   -0.08716   -48.46552   0.38188   0.09288   -0.08716   -0.71700   0.69167   98.69690
3065   0.09281   -0.08832   -48.51354   0.38215   0.09281   -0.08832   -0.71651   0.69210   98.75488
3066   0.09279   -0.09171   -48.64550   0.38166   0.09279   -0.09171   -0.71679   0.69140   98.80371
3067   0.09287   -0.09326   -48.72519   0.38407   0.09287   -0.09326   -0.71319   0.69485   98.76709
3068   0.09276   -0.09601   -48.83815   0.38440   0.09276   -0.09601   -0.71233   0.69530   98.66638
3069   0.09258   -0.09815   -48.92865   0.38504   0.09258   -0.09815   -0.71120   0.69628   98.72131
3070   0.09262   -0.10004   -49.01703   0.38656   0.09262   -0.10004   -0.70876   0.69842   98.75183
3071   0.09257   -0.10175   -49.09099   0.38715   0.09257   -0.10175   -0.70766   0.69924   98.68164
3072   0.09262   -0.10199   -49.11029   0.38837   0.09262   -0.10199   -0.70598   0.70107   98.64502
3073   0.09253   -0.10285   -49.15027   0.38898   0.09253   -0.10285   -0.70495   0.70190   98.70300
3074   0.09250   -0.10199   -49.11696   0.38917   0.09250   -0.10199   -0.70482   0.70217   98.67249
3075   0.09251   -0.09873   -48.97126   0.38749   0.09251   -0.09873   -0.70763   0.69976   98.67249
3076   0.09240   -0.09708   -48.91029   0.38824   0.09240   -0.09708   -0.70681   0.70083   98.68164
3077   0.09253   -0.09632   -48.88524   0.38899   0.09253   -0.09632   -0.70583   0.70190   98.67249
3078   0.09257   -0.09668   -48.89600   0.38847   0.09257   -0.09668   -0.70653   0.70116   98.69385
3079   0.09259   -0.09522   -48.83228   0.38790   0.09259   -0.09522   -0.70754   0.70034   98.77319
3080   0.09279   -0.09296   -48.74834   0.38895   0.09279   -0.09296   -0.70641   0.70190   98.67554
3081   0.09289   -0.09122   -48.67772   0.38888   0.09289   -0.09122   -0.70666   0.70171   98.65723
3082   0.09284   -0.09305   -48.74240   0.38758   0.09284   -0.09305   -0.70824   0.69985   98.71521
3083   0.09284   -0.09174   -48.68440   0.38689   0.09284   -0.09174   -0.70937   0.69884   98.75488
3084   0.09281   -0.09207   -48.69664   0.38676   0.09281   -0.09207   -0.70959   0.69872   98.70605
3085   0.09291   -0.09131   -48.65530   0.38531   0.09291   -0.09131   -0.71175   0.69668   98.69690
3086   0.09284   -0.09095   -48.63309   0.38418   0.09284   -0.09095   -0.71328   0.69497   98.76709
3087   0.09276   -0.09003   -48.59127   0.38347   0.09276   -0.09003   -0.71441   0.69396   98.79456
3088   0.09281   -0.08771   -48.49495   0.38306   0.09281   -0.08771   -0.71538   0.69347   98.73657
3089   0.09275   -0.08686   -48.44812   0.38108   0.09275   -0.08686   -0.71813   0.69051   98.70605
3090   0.09248   -0.08637   -48.42662   0.38084   0.09248   -0.08637   -0.71862   0.69024   98.81897
3091   0.09248   -0.08689   -48.45427   0.38183   0.09248   -0.08689   -0.71709   0.69161   98.73047
3092   0.09249   -0.08771   -48.48847   0.38201   0.09249   -0.08771   -0.71673   0.69185   98.76099
3093   0.09247   -0.08554   -48.40282   0.38218   0.09247   -0.08554   -0.71679   0.69213   98.71216
3094   0.09251   -0.08649   -48.44765   0.38322   0.09251   -0.08649   -0.71520   0.69359   98.73047
3095   0.09249   -0.08731   -48.48475   0.38383   0.09249   -0.08731   -0.71426   0.69448   98.72131
3096   0.09249   -0.08994   -48.58720   0.38342   0.09249   -0.08994   -0.71450   0.69390   98.75183
3097   0.09246   -0.09113   -48.63971   0.38414   0.09246   -0.09113   -0.71340   0.69500   98.73962
3098   0.09251   -0.09293   -48.71744   0.38482   0.09251   -0.09293   -0.71212   0.69588   98.67249
3099   0.09253   -0.09339   -48.72969   0.38404   0.09253   -0.09339   -0.71325   0.69485   98.72131
3100   0.09257   -0.09552   -48.81612   0.38409   0.09257   -0.09552   -0.71285   0.69488   98.79150
3101   0.09279   -0.09577   -48.82916   0.38452   0.09279   -0.09577   -0.71221   0.69549   98.69690
3102   0.09288   -0.09830   -48.92786   0.38408   0.09288   -0.09830   -0.71245   0.69481   98.67859
3103   0.09275   -0.09897   -48.95535   0.38417   0.09275   -0.09897   -0.71227   0.69500   98.72437
3104   0.09280   -0.09995   -48.99676   0.38444   0.09280   -0.09995   -0.71175   0.69536   98.76404
3105   0.09286   -0.09912   -48.97095   0.38541   0.09286   -0.09912   -0.71053   0.69680   98.69690
3106   0.09292   -0.09830   -48.93569   0.38516   0.09292   -0.09830   -0.71102   0.69646   98.72742
3107   0.09282   -0.09726   -48.88625   0.38415   0.09282   -0.09726   -0.71258   0.69500   98.75488
3108   0.09287   -0.09619   -48.85011   0.38504   0.09287   -0.09619   -0.71145   0.69625   98.77625
3109   0.09282   -0.09565   -48.82709   0.38486   0.09282   -0.09565   -0.71169   0.69591   98.72742
3110   0.09278   -0.09552   -48.81757   0.38430   0.09278   -0.09552   -0.71258   0.69518   98.75488
3111   0.09261   -0.09378   -48.74949   0.38451   0.09261   -0.09378   -0.71245   0.69543   98.76404
3112   0.09260   -0.09406   -48.76130   0.38464   0.09260   -0.09406   -0.71227   0.69567   98.72437
3113   0.09251   -0.09500   -48.80078   0.38484   0.09251   -0.09500   -0.71187   0.69594   98.73047
3114   0.09247   -0.09580   -48.83150   0.38470   0.09247   -0.09580   -0.71200   0.69579   98.73962
3115   0.09253   -0.09662   -48.86734   0.38502   0.09253   -0.09662   -0.71139   0.69619   98.70300
3116   0.09257   -0.09714   -48.88752   0.38493   0.09257   -0.09714   -0.71145   0.69607   98.75183
3117   0.09245   -0.09732   -48.89261   0.38466   0.09245   -0.09732   -0.71184   0.69573   98.73047
3118   0.09243   -0.09937   -48.98230   0.38559   0.09243   -0.09937   -0.71023   0.69704   98.78845
3119   0.09257   -0.09986   -49.00314   0.38575   0.09257   -0.09986   -0.70995   0.69729   98.58398
3120   0.09243   -0.09949   -48.98577   0.38544   0.09243   -0.09949   -0.71047   0.69686   98.73047
3121   0.09249   -0.10059   -49.03520   0.38604   0.09249   -0.10059   -0.70940   0.69765   98.77014
3122   0.09279   -0.09977   -49.00546   0.38649   0.09279   -0.09977   -0.70888   0.69829   98.72437
3123   0.09275   -0.09970   -49.00441   0.38666   0.09275   -0.09970   -0.70864   0.69854   98.74573
3124   0.09274   -0.10013   -49.01622   0.38596   0.09274   -0.10013   -0.70956   0.69753   98.85254
3125   0.09280   -0.09885   -48.96715   0.38633   0.09280   -0.09885   -0.70925   0.69808   98.73657
3126   0.09300   -0.09897   -48.96525   0.38544   0.09300   -0.09897   -0.71047   0.69680   98.66943
3127   0.09286   -0.09781   -48.91373   0.38485   0.09286   -0.09781   -0.71151   0.69601   98.69690
3128   0.09280   -0.09732   -48.89972   0.38561   0.09280   -0.09732   -0.71053   0.69710   98.74573
3129   0.09292   -0.09931   -48.98174   0.38584   0.09292   -0.09931   -0.70989   0.69741   98.71826
3130   0.09283   -0.09833   -48.94007   0.38555   0.09283   -0.09833   -0.71044   0.69698   98.71521
3131   0.09272   -0.09952   -48.98073   0.38460   0.09272   -0.09952   -0.71160   0.69561   98.74573
3132   0.09271   -0.09888   -48.95777   0.38497   0.09271   -0.09888   -0.71117   0.69616   98.71521
3133   0.09260   -0.10007   -49.00480   0.38483   0.09260   -0.10007   -0.71117   0.69591   98.73352
3134   0.09257   -0.10135   -49.05404   0.38454   0.09257   -0.10135   -0.71142   0.69552   98.73352
3135   0.09257   -0.10263   -49.11123   0.38524   0.09257   -0.10263   -0.71026   0.69652   98.72131
3136   0.09255   -0.10263   -49.11245   0.38541   0.09255   -0.10263   -0.71004   0.69680   98.68164
3137   0.09252   -0.10190   -49.08159   0.38523   0.09252   -0.10190   -0.71038   0.69652   98.74268
3138   0.09245   -0.10199   -49.07813   0.38431   0.09245   -0.10199   -0.71163   0.69518   98.73962
3139   0.09257   -0.10318   -49.13468   0.38540   0.09257   -0.10318   -0.70995   0.69677   98.69385
3140   0.09256   -0.10233   -49.10125   0.38553   0.09256   -0.10233   -0.70989   0.69695   98.66333
3141   0.09249   -0.10260   -49.11543   0.38594   0.09249   -0.10260   -0.70931   0.69756   98.71216
3142   0.09259   -0.10236   -49.10594   0.38595   0.09259   -0.10236   -0.70928   0.69753   98.78235
3143   0.09284   -0.10202   -49.09649   0.38645   0.09284   -0.10202   -0.70861   0.69823   98.66638
3144   0.09280   -0.10218   -49.10114   0.38629   0.09280   -0.10218   -0.70885   0.69805   98.66638
3145   0.09276   -0.10202   -49.09822   0.38672   0.09276   -0.10202   -0.70830   0.69869   98.70605
3146   0.09282   -0.10312   -49.14527   0.38699   0.09282   -0.10312   -0.70769   0.69903   98.72742
3147   0.09285   -0.10343   -49.15578   0.38677   0.09285   -0.10343   -0.70797   0.69872   98.62671
3148   0.09288   -0.10282   -49.13019   0.38668   0.09288   -0.10282   -0.70821   0.69860   98.68774
3149   0.09278   -0.10303   -49.13584   0.38630   0.09278   -0.10303   -0.70870   0.69805   98.73657
3150   0.09283   -0.10291   -49.14156   0.38762   0.09283   -0.10291   -0.70687   0.69994   98.62671
3151   0.09287   -0.10224   -49.10721   0.38674   0.09287   -0.10224   -0.70821   0.69869   98.71826
3152   0.09280   -0.10334   -49.14951   0.38643   0.09280   -0.10334   -0.70843   0.69820   98.74573
3153   0.09281   -0.10337   -49.15142   0.38655   0.09281   -0.10337   -0.70830   0.69842   98.62671
3154   0.09260   -0.10318   -49.13871   0.38588   0.09260   -0.10318   -0.70925   0.69744   98.67249
3155   0.09251   -0.10309   -49.13984   0.38647   0.09251   -0.10309   -0.70843   0.69826   98.76099
3156   0.09264   -0.10315   -49.14085   0.38634   0.09264   -0.10315   -0.70867   0.69814   98.69385
3157   0.09266   -0.10269   -49.11713   0.38567   0.09266   -0.10269   -0.70965   0.69716   98.64502
3158   0.09248   -0.10361   -49.15826   0.38618   0.09248   -0.10361   -0.70879   0.69790   98.73047
3159   0.09236   -0.10425   -49.18113   0.38583   0.09236   -0.10425   -0.70922   0.69741   98.77930
3160   0.09256   -0.10285   -49.12526   0.38591   0.09256   -0.10285   -0.70928   0.69750   98.63281
3161   0.09248   -0.10440   -49.18895   0.38599   0.09248   -0.10440   -0.70891   0.69759   98.69080
3162   0.09246   -0.10498   -49.21170   0.38594   0.09246   -0.10498   -0.70894   0.69756   98.76099
3163   0.09264   -0.10501   -49.21273   0.38586   0.09264   -0.10501   -0.70898   0.69738   98.72437
3164   0.09267   -0.10498   -49.20991   0.38574   0.09267   -0.10498   -0.70925   0.69729   98.68469
3165   0.09268   -0.10547   -49.22867   0.38555   0.09268   -0.10547   -0.70934   0.69692   98.68469
3166   0.09275   -0.10508   -49.21424   0.38579   0.09275   -0.10508   -0.70913   0.69732   98.70605
3167   0.09281   -0.10614   -49.25917   0.38598   0.09281   -0.10614   -0.70867   0.69756   98.67554
3168   0.09290   -0.10593   -49.25505   0.38655   0.09290   -0.10593   -0.70794   0.69842   98.70605
3169   0.09287   -0.10602   -49.25760   0.38641   0.09287   -0.10602   -0.70812   0.69823   98.75488
3170   0.09290   -0.10474   -49.20615   0.38646   0.09290   -0.10474   -0.70824   0.69829   98.69690
3171   0.09287   -0.10517   -49.22216   0.38627   0.09287   -0.10517   -0.70840   0.69799   98.66638
3172   0.09284   -0.10593   -49.25018   0.38597   0.09284   -0.10593   -0.70876   0.69759   98.76709
3173   0.09283   -0.10617   -49.26164   0.38616   0.09283   -0.10617   -0.70846   0.69787   98.71521
3174   0.09283   -0.10608   -49.25874   0.38625   0.09283   -0.10608   -0.70833   0.69799   98.66638
3175   0.09265   -0.10593   -49.24676   0.38559   0.09265   -0.10593   -0.70934   0.69710   98.72437
3176   0.09257   -0.10706   -49.29263   0.38559   0.09257   -0.10706   -0.70913   0.69704   98.75183
3177   0.09261   -0.10715   -49.30154   0.38618   0.09261   -0.10715   -0.70824   0.69787   98.63281
3178   0.09260   -0.10675   -49.27532   0.38499   0.09260   -0.10675   -0.71001   0.69619   98.68469
3179   0.09257   -0.10367   -49.15538   0.38548   0.09257   -0.10367   -0.70971   0.69683   98.77319
3180   0.09256   -0.10389   -49.16524   0.38565   0.09256   -0.10389   -0.70946   0.69710   98.65417
3181   0.09259   -0.10440   -49.18717   0.38583   0.09259   -0.10440   -0.70922   0.69744   98.70300
3182   0.09253   -0.10355   -49.15144   0.38562   0.09253   -0.10355   -0.70956   0.69704   98.73047
3183   0.09241   -0.10434   -49.18440   0.38574   0.09241   -0.10434   -0.70928   0.69723   98.73962
3184   0.09258   -0.10535   -49.22546   0.38582   0.09258   -0.10535   -0.70907   0.69738   98.72131
3185   0.09259   -0.10523   -49.21724   0.38538   0.09259   -0.10523   -0.70965   0.69671   98.67249
3186   0.09276   -0.10526   -49.22220   0.38585   0.09276   -0.10526   -0.70901   0.69741   98.70605
3187   0.09281   -0.10605   -49.25248   0.38567   0.09281   -0.10605   -0.70919   0.69720   98.64807
3188   0.09281   -0.10633   -49.26587   0.38590   0.09281   -0.10633   -0.70876   0.69747   98.67554
3189   0.09265   -0.10651   -49.27456   0.38610   0.09265   -0.10651   -0.70852   0.69781   98.76404
3190   0.09284   -0.10654   -49.28230   0.38683   0.09284   -0.10654   -0.70742   0.69878   98.70605
3191   0.09294   -0.10596   -49.25067   0.38588   0.09294   -0.10596   -0.70888   0.69747   98.66943
3192   0.09292   -0.10715   -49.29916   0.38588   0.09292   -0.10715   -0.70864   0.69741   98.71826
3193   0.09286   -0.10700   -49.29514   0.38611   0.09286   -0.10700   -0.70830   0.69771   98.75488
3194   0.09292   -0.10611   -49.26086   0.38634   0.09292   -0.10611   -0.70818   0.69811   98.64807
3195   0.09286   -0.10611   -49.25670   0.38585   0.09286   -0.10611   -0.70888   0.69741   98.69690
3196   0.09273   -0.10508   -49.21067   0.38535   0.09273   -0.10508   -0.70974   0.69668   98.74573
3197   0.09261   -0.10669   -49.27962   0.38581   0.09261   -0.10669   -0.70888   0.69738   98.71216
3198   0.09267   -0.10495   -49.20995   0.38584   0.09267   -0.10495   -0.70904   0.69735   98.68469
3199   0.09255   -0.10508   -49.20960   0.38523   0.09255   -0.10508   -0.70992   0.69652   98.73352
3200   0.09249   -0.10492   -49.20073   0.38491   0.09249   -0.10492   -0.71041   0.69610   98.71216
3201   0.09254   -0.10382   -49.16212   0.38557   0.09254   -0.10382   -0.70959   0.69698   98.66333
3202   0.09249   -0.10523   -49.21223   0.38480   0.09249   -0.10523   -0.71050   0.69591   98.69080
3203   0.09250   -0.10504   -49.20893   0.38532   0.09250   -0.10504   -0.70983   0.69668   98.72131
3204   0.09247   -0.10343   -49.15172   0.38628   0.09247   -0.10343   -0.70867   0.69802   98.71216
3205   0.09249   -0.10343   -49.14573   0.38554   0.09249   -0.10343   -0.70971   0.69695   98.70300
3206   0.09251   -0.10318   -49.13345   0.38522   0.09251   -0.10318   -0.71017   0.69646   98.72131
3207   0.09270   -0.10456   -49.19160   0.38558   0.09270   -0.10456   -0.70949   0.69701   98.75488
3208   0.09277   -0.10440   -49.18859   0.38599   0.09277   -0.10440   -0.70898   0.69765   98.68469
3209   0.09275   -0.10581   -49.24337   0.38575   0.09275   -0.10581   -0.70910   0.69729   98.67554
3210   0.09271   -0.10611   -49.25579   0.38571   0.09271   -0.10611   -0.70904   0.69716   98.78235
3211   0.09282   -0.10700   -49.29240   0.38584   0.09282   -0.10700   -0.70876   0.69738   98.68774
3212   0.09290   -0.10746   -49.30958   0.38570   0.09290   -0.10746   -0.70891   0.69723   98.66943
3213   0.09285   -0.10733   -49.30056   0.38520   0.09285   -0.10733   -0.70962   0.69646   98.74573
3214   0.09284   -0.10767   -49.32297   0.38622   0.09284   -0.10767   -0.70809   0.69790   98.73657
3215   0.09287   -0.10804   -49.33542   0.38598   0.09287   -0.10804   -0.70843   0.69762   98.66638
3216   0.09278   -0.10709   -49.29766   0.38601   0.09278   -0.10709   -0.70849   0.69762   98.76404
3217   0.09266   -0.10770   -49.31940   0.38566   0.09266   -0.10770   -0.70888   0.69710   98.77319
3218   0.09264   -0.10746   -49.31177   0.38598   0.09264   -0.10746   -0.70855   0.69765   98.68469
3219   0.09261   -0.10767   -49.32297   0.38622   0.09261   -0.10767   -0.70809   0.69790   98.67249
3220   0.09255   -0.10697   -49.29575   0.38637   0.09255   -0.10697   -0.70800   0.69814   98.66333
3221   0.09253   -0.10801   -49.33220   0.38574   0.09253   -0.10801   -0.70876   0.69726   98.74268
3222   0.09250   -0.10761   -49.32110   0.38631   0.09250   -0.10761   -0.70800   0.69805   98.72131
3223   0.09246   -0.10706   -49.29737   0.38614   0.09246   -0.10706   -0.70833   0.69784   98.72131
3224   0.09253   -0.10819   -49.34108   0.38589   0.09253   -0.10819   -0.70849   0.69744   98.71216
3225   0.09247   -0.10736   -49.30761   0.38588   0.09247   -0.10736   -0.70864   0.69744   98.68164
3226   0.09244   -0.10819   -49.33593   0.38529   0.09244   -0.10819   -0.70934   0.69658   98.66028
3227   0.09238   -0.10913   -49.37475   0.38537   0.09238   -0.10913   -0.70910   0.69671   98.77930
3228   0.09266   -0.10886   -49.35892   0.38483   0.09266   -0.10886   -0.70992   0.69597   98.67554
3229   0.09281   -0.10877   -49.35347   0.38465   0.09281   -0.10877   -0.71023   0.69573   98.62671
3230   0.09283   -0.10739   -49.29933   0.38473   0.09283   -0.10739   -0.71023   0.69576   98.73657
3231   0.09281   -0.10724   -49.29349   0.38480   0.09281   -0.10724   -0.71020   0.69591   98.74573
3232   0.09286   -0.10614   -49.25105   0.38504   0.09286   -0.10614   -0.71004   0.69628   98.66638
