Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:32:15 4/19/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2199   0.09397   -0.12894   49.87871   0.35317   0.09397   -0.12894   0.74981   0.64913   98.29407
2200   0.09389   -0.12845   49.85904   0.35309   0.09389   -0.12845   0.75005   0.64904   98.33069
2201   0.09382   -0.12818   49.83610   0.35158   0.09382   -0.12818   0.75207   0.64672   98.36731
2202   0.09394   -0.12708   49.78057   0.34990   0.09394   -0.12708   0.75445   0.64415   98.43750
2203   0.09398   -0.12671   49.76440   0.34959   0.09398   -0.12671   0.75488   0.64364   98.38257
2204   0.09383   -0.12430   49.67388   0.34975   0.09383   -0.12430   0.75512   0.64394   98.33069
2205   0.09387   -0.12723   49.76935   0.34778   0.09387   -0.12723   0.75716   0.64089   98.53516
2206   0.09389   -0.12729   49.77519   0.34822   0.09389   -0.12729   0.75658   0.64156   98.48633
2207   0.09393   -0.12546   49.71521   0.34942   0.09393   -0.12546   0.75536   0.64342   98.46802
2208   0.09376   -0.12583   49.73097   0.34965   0.09376   -0.12583   0.75500   0.64379   98.40698
2209   0.09376   -0.12787   49.82058   0.35111   0.09376   -0.12787   0.75274   0.64602   98.39783
2210   0.09368   -0.12824   49.86139   0.35430   0.09368   -0.12824   0.74844   0.65084   98.46497
2211   0.09363   -0.13245   50.03555   0.35577   0.09363   -0.13245   0.74575   0.65307   98.39478
2212   0.09366   -0.13370   50.09541   0.35708   0.09366   -0.13370   0.74377   0.65502   98.34595
2213   0.09354   -0.13446   50.14515   0.35938   0.09354   -0.13446   0.74062   0.65856   98.29407
2214   0.09353   -0.13770   50.28088   0.36052   0.09353   -0.13770   0.73852   0.66027   98.44055
2215   0.09346   -0.14063   50.38324   0.35927   0.09346   -0.14063   0.73956   0.65831   98.39172
2216   0.09358   -0.14219   50.44118   0.35910   0.09358   -0.14219   0.73959   0.65816   98.32458
2217   0.09366   -0.14118   50.40574   0.35946   0.09366   -0.14118   0.73928   0.65868   98.23914
2218   0.09352   -0.14020   50.36078   0.35865   0.09352   -0.14020   0.74047   0.65740   98.32458
2219   0.09372   -0.14066   50.36514   0.35729   0.09372   -0.14066   0.74227   0.65539   98.49548
2220   0.09388   -0.13639   50.19910   0.35715   0.09388   -0.13639   0.74325   0.65517   98.27271
2221   0.09386   -0.13480   50.13165   0.35649   0.09386   -0.13480   0.74447   0.65423   98.18420
2222   0.09376   -0.13306   50.05059   0.35481   0.09376   -0.13306   0.74691   0.65160   98.38867
2223   0.09388   -0.13120   49.97120   0.35391   0.09388   -0.13120   0.74847   0.65026   98.38867
2224   0.09391   -0.12757   49.82619   0.35317   0.09391   -0.12757   0.75005   0.64913   98.33984
2225   0.09381   -0.12653   49.77222   0.35147   0.09381   -0.12653   0.75253   0.64660   98.42834
2226   0.09385   -0.12494   49.70652   0.35076   0.09385   -0.12494   0.75365   0.64544   98.49548
2227   0.09401   -0.12293   49.62847   0.35056   0.09401   -0.12293   0.75423   0.64513   98.42224
2228   0.09395   -0.12333   49.63853   0.34995   0.09395   -0.12333   0.75500   0.64422   98.35205
2229   0.09376   -0.12336   49.63837   0.34975   0.09376   -0.12336   0.75521   0.64388   98.55347
2230   0.09380   -0.12449   49.68678   0.35051   0.09380   -0.12449   0.75411   0.64510   98.44666
2231   0.09369   -0.12635   49.76582   0.35151   0.09369   -0.12635   0.75246   0.64663   98.35815
2232   0.09361   -0.12766   49.82169   0.35222   0.09361   -0.12766   0.75130   0.64769   98.40393
2233   0.09359   -0.12967   49.90941   0.35351   0.09359   -0.12967   0.74926   0.64965   98.30627
2234   0.09367   -0.13135   49.98304   0.35460   0.09367   -0.13135   0.74752   0.65130   98.22998
2235   0.09346   -0.13483   50.12600   0.35571   0.09346   -0.13483   0.74548   0.65304   98.44971
2236   0.09353   -0.13511   50.14839   0.35700   0.09353   -0.13511   0.74368   0.65496   98.42224
2237   0.09372   -0.13666   50.20913   0.35711   0.09372   -0.13666   0.74328   0.65514   98.26965
2238   0.09360   -0.13507   50.16176   0.35858   0.09360   -0.13507   0.74154   0.65731   98.31543
2239   0.09354   -0.13431   50.12662   0.35800   0.09354   -0.13431   0.74252   0.65648   98.33374
2240   0.09366   -0.13495   50.14621   0.35743   0.09366   -0.13495   0.74316   0.65563   98.30627
2241   0.09392   -0.13425   50.11816   0.35729   0.09392   -0.13425   0.74343   0.65539   98.27271
2242   0.09387   -0.13376   50.09523   0.35684   0.09387   -0.13376   0.74413   0.65471   98.27271
2243   0.09379   -0.13321   50.06762   0.35610   0.09379   -0.13321   0.74520   0.65358   98.41614
2244   0.09399   -0.13065   49.96389   0.35548   0.09399   -0.13065   0.74645   0.65261   98.31238
2245   0.09399   -0.13077   49.96545   0.35514   0.09399   -0.13077   0.74691   0.65212   98.35205
2246   0.09390   -0.12949   49.91144   0.35457   0.09390   -0.12949   0.74789   0.65126   98.40088
2247   0.09398   -0.12873   49.87448   0.35367   0.09398   -0.12873   0.74923   0.64992   98.35205
2248   0.09396   -0.12848   49.85823   0.35280   0.09396   -0.12848   0.75036   0.64855   98.34290
2249   0.09387   -0.12778   49.82295   0.35183   0.09387   -0.12778   0.75182   0.64711   98.43750
2250   0.09378   -0.12781   49.82101   0.35140   0.09378   -0.12781   0.75231   0.64641   98.39783
2251   0.09373   -0.12732   49.79892   0.35103   0.09373   -0.12732   0.75295   0.64589   98.41614
2252   0.09360   -0.12522   49.71667   0.35072   0.09360   -0.12522   0.75365   0.64537   98.41309
2253   0.09357   -0.12668   49.78111   0.35183   0.09357   -0.12668   0.75201   0.64711   98.38257
2254   0.09362   -0.12723   49.80031   0.35154   0.09362   -0.12723   0.75219   0.64660   98.37646
2255   0.09356   -0.12662   49.78571   0.35267   0.09356   -0.12662   0.75091   0.64840   98.35510
2256   0.09351   -0.12781   49.83757   0.35343   0.09351   -0.12781   0.74969   0.64953   98.38257
2257   0.09353   -0.12760   49.83582   0.35417   0.09353   -0.12760   0.74871   0.65062   98.35510
2258   0.09361   -0.12726   49.83590   0.35574   0.09361   -0.12726   0.74673   0.65304   98.29712
2259   0.09354   -0.12931   49.91407   0.35574   0.09354   -0.12931   0.74642   0.65307   98.32458
2260   0.09347   -0.13047   49.97121   0.35712   0.09347   -0.13047   0.74429   0.65508   98.36121
2261   0.09361   -0.13163   50.01814   0.35740   0.09361   -0.13163   0.74374   0.65554   98.32458
2262   0.09388   -0.13099   49.99701   0.35784   0.09388   -0.13099   0.74331   0.65624   98.25134
2263   0.09380   -0.13050   49.97615   0.35759   0.09380   -0.13050   0.74371   0.65584   98.35815
2264   0.09381   -0.13294   50.06795   0.35731   0.09381   -0.13294   0.74361   0.65539   98.34900
2265   0.09391   -0.13242   50.04899   0.35746   0.09391   -0.13242   0.74355   0.65566   98.32153
2266   0.09396   -0.13160   50.01700   0.35745   0.09396   -0.13160   0.74374   0.65566   98.25439
2267   0.09383   -0.13056   49.97144   0.35682   0.09383   -0.13056   0.74477   0.65471   98.33069
2268   0.09398   -0.13010   49.94998   0.35637   0.09398   -0.13010   0.74545   0.65404   98.34290
2269   0.09408   -0.12906   49.90517   0.35578   0.09408   -0.12906   0.74639   0.65313   98.35510
2270   0.09395   -0.12790   49.85823   0.35547   0.09395   -0.12790   0.74697   0.65264   98.31238
2271   0.09395   -0.12622   49.78684   0.35464   0.09395   -0.12622   0.74837   0.65139   98.34290
2272   0.09393   -0.12549   49.75481   0.35415   0.09393   -0.12549   0.74914   0.65062   98.32153
2273   0.09366   -0.12500   49.73608   0.35413   0.09366   -0.12500   0.74923   0.65059   98.32764
2274   0.09366   -0.12387   49.69031   0.35381   0.09366   -0.12387   0.74984   0.65011   98.34595
2275   0.09366   -0.12375   49.68577   0.35386   0.09366   -0.12375   0.74984   0.65023   98.36731
2276   0.09354   -0.12296   49.65458   0.35375   0.09354   -0.12296   0.75011   0.65004   98.35510
2277   0.09352   -0.12534   49.75028   0.35427   0.09352   -0.12534   0.74895   0.65078   98.43140
2278   0.09354   -0.12436   49.71639   0.35468   0.09354   -0.12436   0.74856   0.65139   98.46191
2279   0.09359   -0.12476   49.73438   0.35507   0.09359   -0.12476   0.74804   0.65203   98.24829
2280   0.09350   -0.12604   49.78558   0.35533   0.09350   -0.12604   0.74749   0.65242   98.33374
2281   0.09354   -0.12803   49.86610   0.35585   0.09354   -0.12803   0.74645   0.65322   98.41309
2282   0.09362   -0.12830   49.88182   0.35645   0.09362   -0.12830   0.74560   0.65410   98.32458
2283   0.09370   -0.12784   49.86786   0.35685   0.09370   -0.12784   0.74511   0.65468   98.31848
2284   0.09379   -0.12949   49.93256   0.35700   0.09379   -0.12949   0.74462   0.65490   98.37952
2285   0.09376   -0.12836   49.88900   0.35699   0.09376   -0.12836   0.74483   0.65490   98.40698
2286   0.09384   -0.12928   49.92300   0.35683   0.09384   -0.12928   0.74487   0.65462   98.43750
2287   0.09392   -0.12796   49.87360   0.35697   0.09392   -0.12796   0.74493   0.65487   98.37036
2288   0.09381   -0.12787   49.86470   0.35636   0.09381   -0.12787   0.74578   0.65395   98.42834
2289   0.09387   -0.12860   49.89419   0.35654   0.09387   -0.12860   0.74545   0.65426   98.41003
2290   0.09388   -0.12772   49.85530   0.35596   0.09388   -0.12772   0.74636   0.65337   98.33984
2291   0.09390   -0.12647   49.80265   0.35541   0.09390   -0.12647   0.74731   0.65255   98.42834
2292   0.09394   -0.12595   49.78716   0.35590   0.09394   -0.12595   0.74670   0.65325   98.33069
2293   0.09384   -0.12491   49.74596   0.35578   0.09384   -0.12491   0.74709   0.65313   98.37952
2294   0.09364   -0.12485   49.74331   0.35569   0.09364   -0.12485   0.74715   0.65291   98.39478
2295   0.09367   -0.12439   49.72737   0.35594   0.09367   -0.12439   0.74697   0.65337   98.39478
2296   0.09366   -0.12491   49.74863   0.35611   0.09366   -0.12491   0.74667   0.65361   98.25745
2297   0.09364   -0.12473   49.73533   0.35527   0.09364   -0.12473   0.74770   0.65227   98.35510
2298   0.09354   -0.12430   49.71355   0.35466   0.09354   -0.12430   0.74865   0.65139   98.50159
2299   0.09366   -0.12384   49.70102   0.35527   0.09366   -0.12384   0.74792   0.65233   98.39478
2300   0.09356   -0.12387   49.70102   0.35513   0.09356   -0.12387   0.74810   0.65212   98.36426
2301   0.09348   -0.12452   49.72623   0.35519   0.09348   -0.12452   0.74789   0.65218   98.34290
2302   0.09349   -0.12439   49.72755   0.35593   0.09349   -0.12439   0.74694   0.65331   98.34290
2303   0.09359   -0.12375   49.69930   0.35551   0.09359   -0.12375   0.74764   0.65270   98.36426
2304   0.09374   -0.12571   49.77996   0.35620   0.09374   -0.12571   0.74639   0.65374   98.26050
2305   0.09380   -0.12531   49.76630   0.35640   0.09380   -0.12531   0.74621   0.65407   98.44666
2306   0.09387   -0.12473   49.73989   0.35591   0.09387   -0.12473   0.74697   0.65334   98.30017
2307   0.09384   -0.12586   49.78508   0.35610   0.09384   -0.12586   0.74648   0.65358   98.38867
2308   0.09376   -0.12601   49.79520   0.35665   0.09376   -0.12601   0.74578   0.65447   98.37646
2309   0.09386   -0.12723   49.83690   0.35600   0.09386   -0.12723   0.74639   0.65343   98.43750
2310   0.09388   -0.12583   49.78548   0.35624   0.09388   -0.12583   0.74624   0.65374   98.32153
2311   0.09386   -0.12653   49.80782   0.35570   0.09386   -0.12653   0.74685   0.65294   98.44666
2312   0.09392   -0.12641   49.80558   0.35605   0.09392   -0.12641   0.74648   0.65352   98.41003
2313   0.09392   -0.12677   49.81345   0.35528   0.09392   -0.12677   0.74740   0.65233   98.35205
2314   0.09386   -0.12580   49.77935   0.35573   0.09386   -0.12580   0.74703   0.65307   98.41919
2315   0.09373   -0.12641   49.79769   0.35508   0.09373   -0.12641   0.74773   0.65203   98.36731
2316   0.09372   -0.12671   49.81118   0.35525   0.09372   -0.12671   0.74740   0.65224   98.40698
2317   0.09364   -0.12537   49.76170   0.35550   0.09364   -0.12537   0.74731   0.65264   98.31543
2318   0.09352   -0.12568   49.76754   0.35488   0.09352   -0.12568   0.74819   0.65178   98.29407
2319   0.09342   -0.12745   49.83846   0.35523   0.09342   -0.12745   0.74740   0.65230   98.43140
2320   0.09353   -0.12589   49.77626   0.35487   0.09353   -0.12589   0.74807   0.65169   98.39172
2321   0.09360   -0.12790   49.85532   0.35508   0.09360   -0.12790   0.74743   0.65200   98.31543
2322   0.09353   -0.12540   49.75978   0.35518   0.09353   -0.12540   0.74780   0.65221   98.32458
2323   0.09360   -0.12690   49.81645   0.35508   0.09360   -0.12690   0.74764   0.65203   98.35510
2324   0.09354   -0.12595   49.78620   0.35582   0.09354   -0.12595   0.74685   0.65316   98.35510
2325   0.09357   -0.12809   49.86779   0.35575   0.09357   -0.12809   0.74654   0.65304   98.35510
2326   0.09378   -0.12763   49.86066   0.35699   0.09378   -0.12763   0.74499   0.65493   98.33984
2327   0.09387   -0.12867   49.89863   0.35676   0.09387   -0.12867   0.74511   0.65456   98.29102
2328   0.09387   -0.12873   49.90840   0.35767   0.09387   -0.12873   0.74395   0.65600   98.31238
2329   0.09379   -0.12909   49.92447   0.35785   0.09379   -0.12909   0.74358   0.65621   98.45581
2330   0.09394   -0.12989   49.95394   0.35773   0.09394   -0.12989   0.74361   0.65603   98.37036
2331   0.09387   -0.12934   49.93499   0.35800   0.09387   -0.12934   0.74337   0.65645   98.41003
2332   0.09400   -0.13092   49.99011   0.35730   0.09400   -0.13092   0.74401   0.65539   98.32458
2333   0.09400   -0.12784   49.88474   0.35885   0.09400   -0.12784   0.74248   0.65773   98.30322
2334   0.09389   -0.12928   49.93310   0.35803   0.09389   -0.12928   0.74331   0.65648   98.33984
2335   0.09380   -0.12900   49.92243   0.35805   0.09380   -0.12900   0.74337   0.65654   98.33069
2336   0.09369   -0.12806   49.88762   0.35825   0.09369   -0.12806   0.74328   0.65685   98.43445
2337   0.09369   -0.12879   49.90417   0.35688   0.09369   -0.12879   0.74496   0.65477   98.35815
2338   0.09362   -0.12815   49.86772   0.35548   0.09362   -0.12815   0.74691   0.65264   98.29712
2339   0.09361   -0.12668   49.80792   0.35503   0.09361   -0.12668   0.74773   0.65194   98.42224
2340   0.09363   -0.12506   49.73740   0.35406   0.09363   -0.12506   0.74938   0.65053   98.44360
2341   0.09357   -0.12265   49.62695   0.35175   0.09357   -0.12265   0.75280   0.64702   98.44360
2342   0.09353   -0.12122   49.55307   0.34920   0.09353   -0.12122   0.75628   0.64306   98.39172
2343   0.09350   -0.12073   49.52588   0.34810   0.09350   -0.12073   0.75784   0.64141   98.45276
2344   0.09360   -0.11908   49.45012   0.34624   0.09360   -0.11908   0.76043   0.63848   98.43445
2345   0.09366   -0.11829   49.41396   0.34544   0.09366   -0.11829   0.76165   0.63729   98.32764
2346   0.09364   -0.11716   49.37420   0.34584   0.09364   -0.11716   0.76135   0.63793   98.36426
2347   0.09377   -0.11686   49.36781   0.34653   0.09377   -0.11686   0.76049   0.63900   98.37646
2348   0.09388   -0.11771   49.39578   0.34593   0.09388   -0.11771   0.76110   0.63805   98.48633
2349   0.09388   -0.11701   49.37568   0.34675   0.09388   -0.11701   0.76009   0.63927   98.47717
2350   0.09394   -0.11762   49.41017   0.34836   0.09394   -0.11762   0.75799   0.64180   98.48633
2351   0.09399   -0.12091   49.55482   0.35098   0.09399   -0.12091   0.75408   0.64583   98.41003
2352   0.09387   -0.12436   49.69253   0.35179   0.09387   -0.12436   0.75243   0.64705   98.51685
2353   0.09387   -0.12818   49.85504   0.35381   0.09387   -0.12818   0.74908   0.65007   98.47717
2354   0.09399   -0.12925   49.92166   0.35686   0.09399   -0.12925   0.74490   0.65474   98.33374
2355   0.09395   -0.13153   50.00888   0.35675   0.09395   -0.13153   0.74462   0.65456   98.35205
2356   0.09387   -0.13190   50.03406   0.35807   0.09387   -0.13190   0.74288   0.65661   98.36121
2357   0.09372   -0.13153   50.03070   0.35921   0.09372   -0.13153   0.74133   0.65825   98.44666
2358   0.09378   -0.13303   50.10605   0.36117   0.09378   -0.13303   0.73846   0.66121   98.26965
2359   0.09369   -0.13523   50.18794   0.36082   0.09369   -0.13523   0.73855   0.66070   98.26050
2360   0.09351   -0.13617   50.22006   0.36031   0.09351   -0.13617   0.73904   0.65993   98.34290
2361   0.09365   -0.13398   50.13370   0.36019   0.09365   -0.13398   0.73962   0.65975   98.31543
2362   0.09370   -0.13355   50.11065   0.35951   0.09370   -0.13355   0.74065   0.65877   98.22083
2363   0.09362   -0.13227   50.04410   0.35756   0.09362   -0.13227   0.74343   0.65578   98.29712
2364   0.09343   -0.12848   49.89199   0.35685   0.09343   -0.12848   0.74508   0.65474   98.47107
2365   0.09347   -0.12748   49.84290   0.35560   0.09347   -0.12748   0.74688   0.65282   98.36121
2366   0.09354   -0.12403   49.69580   0.35375   0.09354   -0.12403   0.74987   0.64998   98.35510
2367   0.09354   -0.12296   49.64455   0.35248   0.09354   -0.12296   0.75176   0.64809   98.38257
2368   0.09371   -0.11939   49.50546   0.35205   0.09371   -0.11939   0.75286   0.64742   98.42529
2369   0.09380   -0.11914   49.48798   0.35098   0.09380   -0.11914   0.75430   0.64577   98.41614
2370   0.09380   -0.11814   49.44075   0.34981   0.09380   -0.11814   0.75600   0.64400   98.46497
2371   0.09384   -0.12046   49.53299   0.35036   0.09384   -0.12046   0.75491   0.64483   98.39783
2372   0.09390   -0.11832   49.45496   0.35079   0.09390   -0.11832   0.75472   0.64553   98.41919
2373   0.09395   -0.12094   49.55450   0.35077   0.09395   -0.12094   0.75433   0.64550   98.42834
2374   0.09387   -0.12156   49.58493   0.35172   0.09387   -0.12156   0.75301   0.64696   98.43750
2375   0.09404   -0.12146   49.59105   0.35288   0.09404   -0.12146   0.75143   0.64867   98.30322
2376   0.09396   -0.12278   49.65149   0.35422   0.09396   -0.12278   0.74950   0.65075   98.34290
2377   0.09388   -0.12296   49.66540   0.35506   0.09388   -0.12296   0.74834   0.65200   98.39783
2378   0.09389   -0.12534   49.76018   0.35551   0.09389   -0.12534   0.74737   0.65270   98.34900
2379   0.09380   -0.12607   49.79440   0.35625   0.09380   -0.12607   0.74627   0.65383   98.33069
2380   0.09366   -0.12690   49.83427   0.35725   0.09366   -0.12690   0.74483   0.65535   98.33679
2381   0.09363   -0.12833   49.89297   0.35761   0.09363   -0.12833   0.74404   0.65584   98.41309
2382   0.09367   -0.12827   49.89522   0.35812   0.09367   -0.12827   0.74334   0.65661   98.38562
2383   0.09362   -0.12812   49.88577   0.35774   0.09362   -0.12812   0.74392   0.65606   98.26660
2384   0.09353   -0.12766   49.86473   0.35737   0.09353   -0.12766   0.74453   0.65554   98.32458
2385   0.09357   -0.12687   49.83780   0.35779   0.09357   -0.12687   0.74410   0.65618   98.34595
2386   0.09361   -0.12604   49.80367   0.35747   0.09361   -0.12604   0.74462   0.65563   98.30627
2387   0.09352   -0.12519   49.76653   0.35695   0.09352   -0.12519   0.74545   0.65484   98.29407
2388   0.09350   -0.12589   49.78930   0.35643   0.09350   -0.12589   0.74599   0.65404   98.35205
2389   0.09371   -0.12464   49.73914   0.35618   0.09371   -0.12464   0.74654   0.65368   98.26050
2390   0.09378   -0.12381   49.69724   0.35497   0.09378   -0.12381   0.74834   0.65188   98.35815
2391   0.09370   -0.12336   49.67400   0.35428   0.09370   -0.12336   0.74935   0.65087   98.43445
2392   0.09384   -0.12232   49.63130   0.35387   0.09384   -0.12232   0.75002   0.65020   98.35815
2393   0.09387   -0.12049   49.56314   0.35408   0.09387   -0.12049   0.75002   0.65050   98.27271
2394   0.09387   -0.12055   49.55430   0.35270   0.09387   -0.12055   0.75188   0.64846   98.42834
2395   0.09389   -0.12128   49.58352   0.35285   0.09389   -0.12128   0.75155   0.64867   98.50769
2396   0.09399   -0.11859   49.48386   0.35320   0.09399   -0.11859   0.75152   0.64919   98.22693
2397   0.09394   -0.11979   49.52722   0.35294   0.09394   -0.11979   0.75167   0.64879   98.30322
2398   0.09386   -0.12085   49.56746   0.35288   0.09386   -0.12085   0.75158   0.64870   98.47717
2399   0.09381   -0.12183   49.60981   0.35357   0.09381   -0.12183   0.75057   0.64980   98.40698
2400   0.09381   -0.12244   49.64122   0.35453   0.09381   -0.12244   0.74914   0.65120   98.35815
2401   0.09370   -0.12296   49.66148   0.35455   0.09370   -0.12296   0.74899   0.65120   98.37646
2402   0.09357   -0.12436   49.71563   0.35462   0.09357   -0.12436   0.74868   0.65133   98.48328
2403   0.09362   -0.12278   49.66436   0.35583   0.09362   -0.12278   0.74740   0.65322   98.37646
2404   0.09365   -0.12510   49.75336   0.35579   0.09365   -0.12510   0.74700   0.65310   98.33679
2405   0.09354   -0.12626   49.80182   0.35624   0.09354   -0.12626   0.74618   0.65374   98.40393
2406   0.09364   -0.12784   49.86278   0.35627   0.09364   -0.12784   0.74590   0.65383   98.39478
2407   0.09366   -0.12867   49.89489   0.35631   0.09366   -0.12867   0.74569   0.65386   98.33679
2408   0.09352   -0.12867   49.89215   0.35603   0.09352   -0.12867   0.74612   0.65349   98.35510
2409   0.09358   -0.13041   49.95877   0.35596   0.09358   -0.13041   0.74584   0.65334   98.27576
2410   0.09367   -0.12885   49.89642   0.35570   0.09367   -0.12885   0.74651   0.65297   98.37646
2411   0.09373   -0.12775   49.85527   0.35576   0.09373   -0.12775   0.74654   0.65300   98.38562
2412   0.09381   -0.12680   49.81942   0.35589   0.09381   -0.12680   0.74664   0.65328   98.38867
2413   0.09389   -0.12668   49.81351   0.35573   0.09389   -0.12668   0.74685   0.65304   98.33984
2414   0.09391   -0.12598   49.78158   0.35513   0.09391   -0.12598   0.74776   0.65212   98.35205
2415   0.09379   -0.12607   49.78308   0.35489   0.09379   -0.12607   0.74807   0.65175   98.34900
2416   0.09384   -0.12610   49.78421   0.35486   0.09384   -0.12610   0.74807   0.65169   98.46802
2417   0.09406   -0.12583   49.77475   0.35500   0.09406   -0.12583   0.74795   0.65191   98.28491
2418   0.09400   -0.12558   49.75955   0.35429   0.09400   -0.12558   0.74892   0.65084   98.38257
2419   0.09395   -0.12308   49.66191   0.35406   0.09395   -0.12308   0.74966   0.65050   98.44971
2420   0.09398   -0.12488   49.73533   0.35459   0.09398   -0.12488   0.74862   0.65126   98.41919
2421   0.09377   -0.12577   49.76732   0.35440   0.09377   -0.12577   0.74877   0.65102   98.36731
2422   0.09359   -0.12384   49.69405   0.35443   0.09359   -0.12384   0.74905   0.65105   98.50159
2423   0.09357   -0.12708   49.81980   0.35463   0.09357   -0.12708   0.74819   0.65133   98.41309
2424   0.09364   -0.12586   49.77627   0.35505   0.09364   -0.12586   0.74789   0.65200   98.34595
2425   0.09359   -0.12720   49.82666   0.35490   0.09359   -0.12720   0.74783   0.65175   98.37341
2426   0.09354   -0.12723   49.83535   0.35577   0.09354   -0.12723   0.74664   0.65304   98.49243
2427   0.09347   -0.12842   49.87952   0.35565   0.09347   -0.12842   0.74667   0.65291   98.35205
2428   0.09361   -0.12833   49.87904   0.35597   0.09361   -0.12833   0.74621   0.65337   98.30627
2429   0.09351   -0.12778   49.85817   0.35602   0.09351   -0.12778   0.74627   0.65346   98.37341
2430   0.09360   -0.12842   49.88324   0.35608   0.09360   -0.12842   0.74609   0.65355   98.49243
2431   0.09374   -0.12897   49.90372   0.35602   0.09374   -0.12897   0.74609   0.65349   98.32764
2432   0.09366   -0.12784   49.86122   0.35610   0.09366   -0.12784   0.74615   0.65358   98.44360
2433   0.09382   -0.12729   49.83685   0.35570   0.09382   -0.12729   0.74676   0.65297   98.43750
2434   0.09388   -0.12748   49.85067   0.35652   0.09388   -0.12748   0.74566   0.65423   98.38867
2435   0.09388   -0.12821   49.87410   0.35593   0.09388   -0.12821   0.74627   0.65328   98.41003
2436   0.09386   -0.12784   49.85577   0.35543   0.09386   -0.12784   0.74700   0.65255   98.42834
2437   0.09396   -0.12726   49.83571   0.35571   0.09396   -0.12726   0.74676   0.65297   98.37036
2438   0.09397   -0.12827   49.87286   0.35551   0.09397   -0.12827   0.74682   0.65267   98.32153
2439   0.09391   -0.12714   49.82439   0.35491   0.09391   -0.12714   0.74783   0.65175   98.47717
2440   0.09388   -0.12497   49.74405   0.35527   0.09388   -0.12497   0.74776   0.65236   98.41003
2441   0.09391   -0.12510   49.74309   0.35458   0.09391   -0.12510   0.74865   0.65130   98.36121
2442   0.09381   -0.12449   49.72339   0.35500   0.09381   -0.12449   0.74816   0.65191   98.34900
2443   0.09369   -0.12375   49.69177   0.35456   0.09369   -0.12375   0.74886   0.65123   98.49243
2444   0.09368   -0.12433   49.71960   0.35524   0.09368   -0.12433   0.74786   0.65227   98.32764
2445   0.09352   -0.12299   49.67009   0.35548   0.09352   -0.12299   0.74776   0.65264   98.32458
2446   0.09354   -0.12534   49.75561   0.35496   0.09354   -0.12534   0.74810   0.65188   98.30627
2447   0.09350   -0.12610   49.78345   0.35478   0.09350   -0.12610   0.74819   0.65157   98.31543
2448   0.09361   -0.12531   49.75599   0.35513   0.09361   -0.12531   0.74786   0.65212   98.31543
2449   0.09346   -0.12485   49.74197   0.35561   0.09346   -0.12485   0.74737   0.65288   98.38257
2450   0.09343   -0.12656   49.80935   0.35580   0.09343   -0.12656   0.74679   0.65316   98.38257
2451   0.09354   -0.12583   49.77877   0.35546   0.09354   -0.12583   0.74731   0.65258   98.33374
2452   0.09353   -0.12564   49.77539   0.35590   0.09353   -0.12564   0.74676   0.65325   98.32458
2453   0.09350   -0.12519   49.75392   0.35544   0.09350   -0.12519   0.74746   0.65258   98.42224
2454   0.09380   -0.12690   49.82109   0.35568   0.09380   -0.12690   0.74691   0.65297   98.33984
2455   0.09381   -0.12650   49.80283   0.35530   0.09381   -0.12650   0.74746   0.65239   98.35815
2456   0.09370   -0.12693   49.81393   0.35465   0.09370   -0.12693   0.74822   0.65139   98.40698
2457   0.09379   -0.12601   49.78272   0.35514   0.09379   -0.12601   0.74776   0.65215   98.39783
2458   0.09398   -0.12708   49.82250   0.35498   0.09398   -0.12708   0.74776   0.65188   98.31238
2459   0.09396   -0.12656   49.80049   0.35475   0.09396   -0.12656   0.74819   0.65157   98.29407
2460   0.09389   -0.12754   49.83877   0.35482   0.09389   -0.12754   0.74789   0.65163   98.41919
2461   0.09390   -0.12516   49.74384   0.35437   0.09390   -0.12516   0.74889   0.65096   98.41003
2462   0.09393   -0.12662   49.80199   0.35460   0.09393   -0.12662   0.74831   0.65130   98.31238
2463   0.09388   -0.12680   49.81015   0.35481   0.09388   -0.12680   0.74810   0.65169   98.33069
2464   0.09376   -0.12671   49.80194   0.35420   0.09376   -0.12671   0.74886   0.65072   98.40698
2465   0.09377   -0.12754   49.83509   0.35439   0.09377   -0.12754   0.74847   0.65099   98.39783
2466   0.09372   -0.12729   49.82389   0.35416   0.09372   -0.12729   0.74880   0.65062   98.41614
2467   0.09362   -0.12873   49.87604   0.35383   0.09362   -0.12873   0.74899   0.65014   98.31543
2468   0.09366   -0.12879   49.88357   0.35450   0.09366   -0.12879   0.74816   0.65120   98.32764
2469   0.09365   -0.12940   49.90450   0.35417   0.09365   -0.12940   0.74844   0.65065   98.27881
2470   0.09355   -0.12909   49.89610   0.35455   0.09355   -0.12909   0.74798   0.65123   98.41309
2471   0.09353   -0.12894   49.88514   0.35396   0.09353   -0.12894   0.74880   0.65035   98.31543
2472   0.09354   -0.12980   49.92161   0.35438   0.09354   -0.12980   0.74807   0.65096   98.39478
2473   0.09349   -0.12882   49.88256   0.35424   0.09349   -0.12882   0.74850   0.65081   98.36426
2474   0.09354   -0.12915   49.89582   0.35420   0.09354   -0.12915   0.74837   0.65065   98.37341
2475   0.09378   -0.12967   49.91353   0.35399   0.09378   -0.12967   0.74862   0.65038   98.34900
