Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:33:59 4/19/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2574   0.09219   -0.02158   -45.62218   0.05710   0.09219   -0.02158   -0.99332   0.11396   101.02234
2575   0.09231   -0.02142   -45.61784   0.05735   0.09231   -0.02142   -0.99322   0.11444   100.88196
2576   0.09234   -0.02087   -45.60197   0.05710   0.09234   -0.02087   -0.99329   0.11396   100.84229
2577   0.09225   -0.02115   -45.60989   0.05710   0.09225   -0.02115   -0.99329   0.11396   101.00098
2578   0.09225   -0.02170   -45.62563   0.05680   0.09225   -0.02170   -0.99344   0.11338   100.96130
2579   0.09243   -0.02152   -45.62045   0.05704   0.09243   -0.02152   -0.99329   0.11383   100.86060
2580   0.09259   -0.02194   -45.63266   0.05662   0.09259   -0.02194   -0.99344   0.11301   100.89722
2581   0.09255   -0.02103   -45.60629   0.05675   0.09255   -0.02103   -0.99341   0.11325   100.95825
2582   0.09253   -0.02200   -45.63446   0.05687   0.09253   -0.02200   -0.99338   0.11350   100.91858
2583   0.09270   -0.02231   -45.64338   0.05729   0.09270   -0.02231   -0.99319   0.11432   100.89722
2584   0.09272   -0.02164   -45.62399   0.05740   0.09272   -0.02164   -0.99326   0.11457   100.92773
2585   0.09267   -0.02301   -45.66365   0.05765   0.09267   -0.02301   -0.99313   0.11505   100.92773
2586   0.09270   -0.02234   -45.64430   0.05782   0.09270   -0.02234   -0.99313   0.11539   100.89722
2587   0.09270   -0.02213   -45.63806   0.05721   0.09270   -0.02213   -0.99326   0.11417   100.92773
2588   0.09260   -0.02350   -45.67778   0.05816   0.09260   -0.02350   -0.99307   0.11606   100.95825
2589   0.09266   -0.02307   -45.66550   0.05802   0.09266   -0.02307   -0.99301   0.11579   100.86670
2590   0.09240   -0.02292   -45.66108   0.05808   0.09240   -0.02292   -0.99304   0.11591   100.91858
2591   0.09235   -0.02350   -45.67773   0.05764   0.09235   -0.02350   -0.99313   0.11502   101.00098
2592   0.09240   -0.02359   -45.68041   0.05803   0.09240   -0.02359   -0.99307   0.11582   100.91858
2593   0.09246   -0.02313   -45.66728   0.05818   0.09246   -0.02313   -0.99298   0.11609   100.85144
2594   0.09226   -0.02182   -45.62938   0.05848   0.09226   -0.02182   -0.99307   0.11670   100.95215
2595   0.09230   -0.02274   -45.65584   0.05810   0.09230   -0.02274   -0.99298   0.11594   100.97961
2596   0.09232   -0.02252   -45.64958   0.05796   0.09232   -0.02252   -0.99313   0.11567   100.88196
2597   0.09225   -0.02161   -45.62316   0.05800   0.09225   -0.02161   -0.99316   0.11576   100.86060
2598   0.09221   -0.02066   -45.59594   0.05795   0.09221   -0.02066   -0.99307   0.11563   101.04980
2599   0.09228   -0.02103   -45.60642   0.05765   0.09228   -0.02103   -0.99319   0.11505   100.90027
2600   0.09247   -0.02023   -45.58355   0.05750   0.09247   -0.02023   -0.99319   0.11475   100.87891
2601   0.09251   -0.02142   -45.61775   0.05708   0.09251   -0.02142   -0.99338   0.11393   100.91858
2602   0.09251   -0.02072   -45.59750   0.05665   0.09251   -0.02072   -0.99341   0.11307   100.91858
2603   0.09257   -0.02033   -45.58604   0.05643   0.09257   -0.02033   -0.99344   0.11261   100.89722
2604   0.09255   -0.01978   -45.57019   0.05659   0.09255   -0.01978   -0.99347   0.11295   100.93689
2605   0.09257   -0.02029   -45.58507   0.05595   0.09257   -0.02029   -0.99359   0.11167   100.96741
2606   0.09274   -0.01926   -45.55517   0.05640   0.09274   -0.01926   -0.99359   0.11258   100.85754
2607   0.09273   -0.02087   -45.60189   0.05670   0.09273   -0.02087   -0.99341   0.11316   100.89722
2608   0.09266   -0.02091   -45.60270   0.05606   0.09266   -0.02091   -0.99353   0.11188   100.97656
2609   0.09264   -0.02075   -45.59830   0.05594   0.09264   -0.02075   -0.99353   0.11164   100.92773
2610   0.09256   -0.02017   -45.58157   0.05636   0.09256   -0.02017   -0.99356   0.11249   100.84839
2611   0.09246   -0.02121   -45.61152   0.05604   0.09246   -0.02121   -0.99350   0.11185   100.95825
2612   0.09225   -0.02213   -45.63794   0.05633   0.09225   -0.02213   -0.99344   0.11243   100.99182
2613   0.09239   -0.02350   -45.67746   0.05619   0.09239   -0.02350   -0.99353   0.11216   100.86975
2614   0.09245   -0.02420   -45.69786   0.05666   0.09245   -0.02420   -0.99329   0.11307   100.91858
2615   0.09230   -0.02582   -45.74469   0.05776   0.09230   -0.02582   -0.99301   0.11527   100.99182
2616   0.09232   -0.02615   -45.75455   0.05850   0.09232   -0.02615   -0.99277   0.11673   100.93079
2617   0.09228   -0.02853   -45.82324   0.05884   0.09228   -0.02853   -0.99271   0.11740   100.86060
2618   0.09223   -0.02884   -45.83227   0.06026   0.09223   -0.02884   -0.99243   0.12024   100.93079
2619   0.09223   -0.03024   -45.87305   0.06120   0.09223   -0.03024   -0.99210   0.12210   100.92163
2620   0.09230   -0.03098   -45.89465   0.06319   0.09230   -0.03098   -0.99158   0.12604   100.88196
2621   0.09241   -0.03223   -45.93091   0.06371   0.09241   -0.03223   -0.99142   0.12708   100.89111
2622   0.09243   -0.03265   -45.94345   0.06421   0.09243   -0.03265   -0.99121   0.12806   100.93994
2623   0.09262   -0.03320   -45.95927   0.06413   0.09262   -0.03320   -0.99124   0.12790   100.88806
2624   0.09267   -0.03293   -45.95117   0.06348   0.09267   -0.03293   -0.99142   0.12662   100.85754
2625   0.09256   -0.03330   -45.96165   0.06332   0.09256   -0.03330   -0.99152   0.12632   100.93689
2626   0.09261   -0.03421   -45.98814   0.06320   0.09261   -0.03421   -0.99145   0.12607   100.87891
2627   0.09267   -0.03415   -45.98640   0.06336   0.09267   -0.03415   -0.99142   0.12638   100.82703
2628   0.09273   -0.03345   -45.96597   0.06306   0.09273   -0.03345   -0.99161   0.12580   100.90637
2629   0.09265   -0.03207   -45.92619   0.06234   0.09265   -0.03207   -0.99176   0.12436   100.98572
2630   0.09266   -0.03174   -45.91656   0.06295   0.09266   -0.03174   -0.99170   0.12558   100.84839
2631   0.09261   -0.02951   -45.85213   0.06213   0.09261   -0.02951   -0.99185   0.12394   100.86975
2632   0.09242   -0.02756   -45.79560   0.06171   0.09242   -0.02756   -0.99207   0.12311   100.97961
2633   0.09233   -0.02734   -45.78946   0.06164   0.09233   -0.02734   -0.99203   0.12296   100.93994
2634   0.09239   -0.02808   -45.81057   0.06168   0.09239   -0.02808   -0.99207   0.12305   100.83008
2635   0.09236   -0.02738   -45.78978   0.05917   0.09236   -0.02738   -0.99274   0.11808   100.90027
2636   0.09237   -0.02829   -45.81648   0.06030   0.09237   -0.02829   -0.99237   0.12030   100.97961
2637   0.09234   -0.02832   -45.81716   0.05916   0.09234   -0.02832   -0.99261   0.11805   100.89111
2638   0.09227   -0.02719   -45.78438   0.05818   0.09227   -0.02719   -0.99289   0.11609   100.93079
2639   0.09229   -0.02622   -45.75613   0.05787   0.09229   -0.02622   -0.99301   0.11548   100.95215
2640   0.09226   -0.02603   -45.75078   0.05742   0.09226   -0.02603   -0.99310   0.11460   100.91248
2641   0.09236   -0.02298   -45.66253   0.05621   0.09236   -0.02298   -0.99350   0.11219   100.92163
2642   0.09227   -0.02133   -45.61494   0.05581   0.09227   -0.02133   -0.99365   0.11139   100.97046
2643   0.09233   -0.02206   -45.63607   0.05567   0.09233   -0.02206   -0.99362   0.11112   100.97961
2644   0.09257   -0.02322   -45.66953   0.05593   0.09257   -0.02322   -0.99356   0.11164   100.87891
2645   0.09265   -0.02353   -45.67818   0.05514   0.09265   -0.02353   -0.99377   0.11008   100.92773
2646   0.09259   -0.02368   -45.68280   0.05610   0.09259   -0.02368   -0.99344   0.11197   100.99792
2647   0.09261   -0.02457   -45.70840   0.05672   0.09261   -0.02457   -0.99332   0.11319   100.86975
2648   0.09266   -0.02387   -45.68821   0.05696   0.09266   -0.02387   -0.99326   0.11368   100.84839
2649   0.09263   -0.02289   -45.66008   0.05734   0.09263   -0.02289   -0.99322   0.11444   100.98572
2650   0.09263   -0.02118   -45.61094   0.05813   0.09263   -0.02118   -0.99301   0.11600   101.00708
2651   0.09267   -0.02203   -45.63567   0.05903   0.09267   -0.02203   -0.99286   0.11780   100.86670
2652   0.09263   -0.02329   -45.67174   0.05830   0.09263   -0.02329   -0.99289   0.11634   100.91858
2653   0.09249   -0.02515   -45.72529   0.05779   0.09249   -0.02515   -0.99307   0.11533   100.97961
2654   0.09247   -0.02518   -45.72621   0.05798   0.09247   -0.02518   -0.99301   0.11570   100.90027
2655   0.09247   -0.02594   -45.74812   0.05748   0.09247   -0.02594   -0.99313   0.11472   100.87891
2656   0.09237   -0.02643   -45.76215   0.05716   0.09237   -0.02643   -0.99319   0.11408   100.93994
2657   0.09227   -0.02527   -45.72874   0.05697   0.09227   -0.02527   -0.99316   0.11368   100.96130
2658   0.09239   -0.02512   -45.72441   0.05770   0.09239   -0.02512   -0.99307   0.11515   100.86975
2659   0.09233   -0.02371   -45.68379   0.05701   0.09233   -0.02371   -0.99329   0.11377   100.92163
2660   0.09220   -0.02258   -45.65138   0.05761   0.09220   -0.02258   -0.99307   0.11496   100.97046
2661   0.09241   -0.02289   -45.66008   0.05724   0.09241   -0.02289   -0.99322   0.11423   100.86060
2662   0.09228   -0.02353   -45.67851   0.05686   0.09228   -0.02353   -0.99329   0.11347   100.95215
2663   0.09231   -0.02271   -45.65461   0.05615   0.09231   -0.02271   -0.99350   0.11206   100.99182
2664   0.09236   -0.02393   -45.68984   0.05615   0.09236   -0.02393   -0.99344   0.11206   100.92163
2665   0.09259   -0.02420   -45.69782   0.05655   0.09259   -0.02420   -0.99335   0.11286   100.86975
2666   0.09251   -0.02277   -45.65621   0.05521   0.09251   -0.02277   -0.99374   0.11020   100.96741
2667   0.09256   -0.02161   -45.62293   0.05599   0.09256   -0.02161   -0.99353   0.11176   101.00708
2668   0.09271   -0.02203   -45.63538   0.05692   0.09271   -0.02203   -0.99332   0.11359   100.84839
2669   0.09273   -0.02133   -45.61515   0.05684   0.09273   -0.02133   -0.99332   0.11344   100.90637
2670   0.09265   -0.02182   -45.62924   0.05718   0.09265   -0.02182   -0.99329   0.11411   100.98572
2671   0.09257   -0.02231   -45.64355   0.05868   0.09257   -0.02231   -0.99292   0.11710   100.90942
2672   0.09271   -0.02094   -45.60380   0.05791   0.09271   -0.02094   -0.99316   0.11557   100.84839
2673   0.09263   -0.02463   -45.71055   0.05931   0.09263   -0.02463   -0.99277   0.11835   100.92773
2674   0.09245   -0.02579   -45.74427   0.06027   0.09245   -0.02579   -0.99240   0.12024   100.97046
2675   0.09249   -0.02441   -45.70488   0.06209   0.09249   -0.02441   -0.99207   0.12387   100.87891
2676   0.09236   -0.02561   -45.73910   0.06123   0.09236   -0.02561   -0.99225   0.12217   100.92163
2677   0.09227   -0.02606   -45.75214   0.06035   0.09227   -0.02606   -0.99246   0.12043   100.93994
2678   0.09244   -0.02777   -45.80171   0.06121   0.09244   -0.02777   -0.99213   0.12210   100.86060
2679   0.09237   -0.02646   -45.76371   0.06089   0.09237   -0.02646   -0.99231   0.12149   100.89111
2680   0.09221   -0.02686   -45.77475   0.05880   0.09221   -0.02686   -0.99283   0.11734   100.98267
2681   0.09232   -0.02625   -45.75731   0.05972   0.09232   -0.02625   -0.99261   0.11917   100.90942
2682   0.09237   -0.02390   -45.68949   0.05928   0.09237   -0.02390   -0.99268   0.11829   100.84229
2683   0.09225   -0.02329   -45.67168   0.05822   0.09225   -0.02329   -0.99298   0.11618   100.93994
2684   0.09222   -0.02255   -45.65040   0.05724   0.09222   -0.02255   -0.99322   0.11423   100.98267
2685   0.09244   -0.02011   -45.57999   0.05779   0.09244   -0.02011   -0.99326   0.11533   100.85144
2686   0.09247   -0.01828   -45.52718   0.05739   0.09247   -0.01828   -0.99329   0.11454   100.89111
2687   0.09252   -0.01761   -45.50767   0.05600   0.09252   -0.01761   -0.99359   0.11176   101.02844
2688   0.09257   -0.01645   -45.47418   0.05573   0.09257   -0.01645   -0.99371   0.11124   100.98877
2689   0.09266   -0.01578   -45.45481   0.05573   0.09266   -0.01578   -0.99374   0.11124   100.86670
2690   0.09259   -0.01651   -45.47593   0.05558   0.09259   -0.01651   -0.99374   0.11093   100.94910
2691   0.09258   -0.01785   -45.51464   0.05552   0.09258   -0.01785   -0.99371   0.11081   100.98877
2692   0.09273   -0.01813   -45.52267   0.05620   0.09273   -0.01813   -0.99350   0.11216   100.90637
2693   0.09270   -0.01917   -45.55253   0.05624   0.09270   -0.01917   -0.99359   0.11225   100.92773
2694   0.09260   -0.02075   -45.59852   0.05776   0.09260   -0.02075   -0.99316   0.11527   100.95825
2695   0.09261   -0.02188   -45.63121   0.05862   0.09261   -0.02188   -0.99295   0.11698   100.87891
2696   0.09259   -0.02405   -45.69378   0.05875   0.09259   -0.02405   -0.99283   0.11722   100.89722
2697   0.09238   -0.02539   -45.73251   0.05888   0.09238   -0.02539   -0.99283   0.11750   100.92163
2698   0.09232   -0.02731   -45.78799   0.05883   0.09232   -0.02731   -0.99277   0.11740   100.90027
2699   0.09247   -0.02771   -45.79956   0.05945   0.09247   -0.02771   -0.99261   0.11863   100.86060
2700   0.09232   -0.02640   -45.76171   0.05933   0.09232   -0.02640   -0.99261   0.11838   100.94910
2701   0.09225   -0.02622   -45.75645   0.05935   0.09225   -0.02622   -0.99258   0.11841   100.99182
2702   0.09234   -0.02637   -45.76078   0.05948   0.09234   -0.02637   -0.99268   0.11869   100.85144
2703   0.09239   -0.02582   -45.74485   0.05890   0.09239   -0.02582   -0.99280   0.11753   100.86975
2704   0.09231   -0.02383   -45.68773   0.05913   0.09231   -0.02383   -0.99268   0.11798   100.97046
2705   0.09230   -0.02344   -45.67606   0.05825   0.09230   -0.02344   -0.99301   0.11625   100.97961
2706   0.09238   -0.02255   -45.65054   0.05839   0.09238   -0.02255   -0.99301   0.11652   100.85144
2707   0.09246   -0.02213   -45.63820   0.05816   0.09246   -0.02213   -0.99304   0.11606   100.90027
2708   0.09258   -0.02264   -45.65304   0.05712   0.09258   -0.02264   -0.99322   0.11399   101.00708
2709   0.09259   -0.02231   -45.64338   0.05760   0.09259   -0.02231   -0.99319   0.11496   100.89722
2710   0.09260   -0.02158   -45.62217   0.05711   0.09260   -0.02158   -0.99335   0.11399   100.88806
2711   0.09278   -0.02145   -45.61865   0.05673   0.09278   -0.02145   -0.99335   0.11322   100.95520
2712   0.09278   -0.02100   -45.60536   0.05601   0.09278   -0.02100   -0.99350   0.11179   100.96436
2713   0.09263   -0.02115   -45.60994   0.05729   0.09263   -0.02115   -0.99319   0.11432   100.88806
2714   0.09253   -0.02069   -45.59665   0.05695   0.09253   -0.02069   -0.99335   0.11365   100.96741
2715   0.09257   -0.02219   -45.63992   0.05756   0.09257   -0.02219   -0.99310   0.11487   100.96741
2716   0.09267   -0.02173   -45.62674   0.05819   0.09267   -0.02173   -0.99307   0.11612   100.83923
2717   0.09258   -0.02228   -45.64260   0.05802   0.09258   -0.02228   -0.99304   0.11579   100.92773
2718   0.09240   -0.02319   -45.66910   0.05845   0.09240   -0.02319   -0.99289   0.11664   101.01929
2719   0.09242   -0.02277   -45.65678   0.05856   0.09242   -0.02277   -0.99289   0.11686   100.91858
2720   0.09239   -0.02332   -45.67260   0.05860   0.09239   -0.02332   -0.99292   0.11695   100.86975
2721   0.09230   -0.02237   -45.64540   0.05895   0.09230   -0.02237   -0.99280   0.11762   100.97046
2722   0.09220   -0.02332   -45.67272   0.05954   0.09220   -0.02332   -0.99274   0.11881   100.97046
2723   0.09235   -0.02289   -45.66040   0.05960   0.09235   -0.02289   -0.99274   0.11893   100.86060
2724   0.09227   -0.02463   -45.71064   0.05983   0.09227   -0.02463   -0.99265   0.11939   100.89111
2725   0.09225   -0.02484   -45.71675   0.05945   0.09225   -0.02484   -0.99271   0.11863   100.96130
2726   0.09223   -0.02570   -45.74140   0.05911   0.09223   -0.02570   -0.99271   0.11795   100.92163
2727   0.09242   -0.02399   -45.69202   0.05893   0.09242   -0.02399   -0.99283   0.11759   100.89111
2728   0.09240   -0.02405   -45.69361   0.05823   0.09240   -0.02405   -0.99307   0.11621   100.93079
2729   0.09248   -0.02350   -45.67790   0.05830   0.09248   -0.02350   -0.99289   0.11634   100.95825
2730   0.09259   -0.02255   -45.65052   0.05831   0.09259   -0.02255   -0.99304   0.11637   100.88806
2731   0.09269   -0.02268   -45.65394   0.05762   0.09269   -0.02268   -0.99319   0.11499   100.90637
2732   0.09257   -0.02139   -45.61694   0.05762   0.09257   -0.02139   -0.99326   0.11499   100.93689
2733   0.09264   -0.02200   -45.63458   0.05720   0.09264   -0.02200   -0.99319   0.11414   100.88806
2734   0.09267   -0.02124   -45.61253   0.05710   0.09267   -0.02124   -0.99329   0.11396   100.89722
2735   0.09258   -0.02179   -45.62835   0.05692   0.09258   -0.02179   -0.99332   0.11359   101.00708
2736   0.09271   -0.02252   -45.64952   0.05731   0.09271   -0.02252   -0.99322   0.11438   100.92773
2737   0.09275   -0.02225   -45.64168   0.05779   0.09275   -0.02225   -0.99310   0.11533   100.85754
2738   0.09260   -0.02185   -45.63016   0.05742   0.09260   -0.02185   -0.99322   0.11460   100.92773
2739   0.09253   -0.02319   -45.66896   0.05782   0.09253   -0.02319   -0.99310   0.11539   100.99792
2740   0.09243   -0.02255   -45.65060   0.05880   0.09243   -0.02255   -0.99292   0.11734   100.86060
2741   0.09247   -0.02429   -45.70071   0.05781   0.09247   -0.02429   -0.99298   0.11536   100.87891
2742   0.09230   -0.02347   -45.67690   0.05832   0.09230   -0.02347   -0.99307   0.11640   100.95215
2743   0.09225   -0.02414   -45.69646   0.05908   0.09225   -0.02414   -0.99277   0.11789   100.97046
2744   0.09239   -0.02493   -45.71922   0.05821   0.09239   -0.02493   -0.99295   0.11615   100.88196
2745   0.09242   -0.02536   -45.73154   0.05852   0.09242   -0.02536   -0.99295   0.11679   100.90027
2746   0.09231   -0.02411   -45.69559   0.05920   0.09231   -0.02411   -0.99277   0.11814   100.93994
2747   0.09238   -0.02417   -45.69724   0.05828   0.09238   -0.02417   -0.99292   0.11631   100.90942
2748   0.09226   -0.02374   -45.68496   0.05883   0.09226   -0.02374   -0.99286   0.11740   100.88196
2749   0.09240   -0.02417   -45.69726   0.05859   0.09240   -0.02417   -0.99289   0.11692   100.93079
2750   0.09248   -0.02402   -45.69279   0.05842   0.09248   -0.02402   -0.99298   0.11658   100.88806
2751   0.09262   -0.02283   -45.65842   0.05820   0.09262   -0.02283   -0.99307   0.11615   100.87891
2752   0.09250   -0.02335   -45.67342   0.05789   0.09250   -0.02335   -0.99301   0.11551   100.96741
2753   0.09253   -0.02338   -45.67434   0.05839   0.09253   -0.02338   -0.99295   0.11652   100.95825
2754   0.09264   -0.02478   -45.71473   0.05796   0.09264   -0.02478   -0.99307   0.11567   100.85754
2755   0.09256   -0.02445   -45.70490   0.05726   0.09256   -0.02445   -0.99329   0.11429   100.94910
2756   0.09253   -0.02457   -45.70859   0.05785   0.09253   -0.02457   -0.99304   0.11545   101.00708
2757   0.09262   -0.02441   -45.70417   0.05814   0.09262   -0.02441   -0.99307   0.11603   100.89722
2758   0.09270   -0.02304   -45.66443   0.05730   0.09270   -0.02304   -0.99329   0.11435   100.86670
2759   0.09257   -0.02326   -45.67063   0.05715   0.09257   -0.02326   -0.99322   0.11405   100.96741
2760   0.09249   -0.02356   -45.67943   0.05733   0.09249   -0.02356   -0.99322   0.11441   100.96741
2761   0.09252   -0.02377   -45.68557   0.05730   0.09252   -0.02377   -0.99326   0.11435   100.84839
2762   0.09238   -0.02402   -45.69263   0.05721   0.09238   -0.02402   -0.99322   0.11417   100.89111
2763   0.09229   -0.02301   -45.66370   0.05758   0.09229   -0.02301   -0.99307   0.11490   101.01013
2764   0.09235   -0.02338   -45.67417   0.05739   0.09235   -0.02338   -0.99319   0.11454   100.90942
2765   0.09243   -0.02353   -45.67859   0.05753   0.09243   -0.02353   -0.99316   0.11481   100.87891
2766   0.09238   -0.02237   -45.64514   0.05754   0.09238   -0.02237   -0.99319   0.11484   100.94910
2767   0.09233   -0.02228   -45.64252   0.05761   0.09233   -0.02228   -0.99316   0.11496   100.93994
2768   0.09240   -0.02228   -45.64246   0.05739   0.09240   -0.02228   -0.99326   0.11454   100.86060
2769   0.09232   -0.02228   -45.64244   0.05714   0.09232   -0.02228   -0.99329   0.11405   100.92163
2770   0.09229   -0.02274   -45.65570   0.05745   0.09229   -0.02274   -0.99319   0.11466   100.95215
2771   0.09249   -0.02268   -45.65404   0.05805   0.09249   -0.02268   -0.99304   0.11585   100.84839
2772   0.09257   -0.02405   -45.69378   0.05875   0.09257   -0.02405   -0.99283   0.11722   100.91858
2773   0.09249   -0.02396   -45.69102   0.05792   0.09249   -0.02396   -0.99301   0.11557   100.98877
2774   0.09265   -0.02609   -45.75268   0.05807   0.09265   -0.02609   -0.99292   0.11588   100.89722
2775   0.09275   -0.02600   -45.75011   0.05868   0.09275   -0.02600   -0.99283   0.11710   100.83618
2776   0.09263   -0.02567   -45.74031   0.05811   0.09263   -0.02567   -0.99298   0.11597   100.95825
2777   0.09257   -0.02515   -45.72544   0.05865   0.09257   -0.02515   -0.99286   0.11704   100.99792
2778   0.09263   -0.02591   -45.74754   0.05887   0.09263   -0.02591   -0.99274   0.11747   100.84839
2779   0.09269   -0.02649   -45.76428   0.05896   0.09269   -0.02649   -0.99271   0.11765   100.83923
2780   0.09262   -0.02661   -45.76775   0.05878   0.09262   -0.02661   -0.99277   0.11728   100.95825
2781   0.09254   -0.02597   -45.74925   0.05899   0.09254   -0.02597   -0.99280   0.11771   100.92773
2782   0.09251   -0.02622   -45.75631   0.05903   0.09251   -0.02622   -0.99277   0.11780   100.84839
2783   0.09243   -0.02640   -45.76147   0.05821   0.09243   -0.02640   -0.99292   0.11615   100.89111
2784   0.09229   -0.02588   -45.74649   0.05849   0.09229   -0.02588   -0.99295   0.11673   100.93079
2785   0.09236   -0.02371   -45.68404   0.05844   0.09236   -0.02371   -0.99292   0.11661   100.90027
2786   0.09230   -0.02503   -45.72172   0.05770   0.09230   -0.02503   -0.99313   0.11515   100.88196
2787   0.09223   -0.02503   -45.72192   0.05847   0.09223   -0.02503   -0.99286   0.11667   100.96130
2788   0.09234   -0.02518   -45.72619   0.05782   0.09234   -0.02518   -0.99304   0.11539   100.90027
2789   0.09239   -0.02472   -45.71290   0.05735   0.09239   -0.02472   -0.99316   0.11444   100.89111
2790   0.09226   -0.02396   -45.69095   0.05758   0.09226   -0.02396   -0.99310   0.11490   100.96130
2791   0.09221   -0.02359   -45.68041   0.05752   0.09221   -0.02359   -0.99307   0.11478   100.96130
2792   0.09241   -0.02490   -45.71820   0.05748   0.09241   -0.02490   -0.99313   0.11472   100.85144
2793   0.09249   -0.02445   -45.70494   0.05730   0.09249   -0.02445   -0.99322   0.11435   100.90942
2794   0.09257   -0.02322   -45.66967   0.05696   0.09257   -0.02322   -0.99335   0.11368   100.96741
2795   0.09264   -0.02420   -45.69799   0.05770   0.09264   -0.02420   -0.99310   0.11515   100.89722
2796   0.09266   -0.02359   -45.68037   0.05783   0.09266   -0.02359   -0.99313   0.11542   100.83923
2797   0.09260   -0.02322   -45.66983   0.05809   0.09260   -0.02322   -0.99310   0.11594   100.97656
2798   0.09260   -0.02332   -45.67252   0.05819   0.09260   -0.02332   -0.99304   0.11612   100.97656
2799   0.09264   -0.02390   -45.68925   0.05792   0.09264   -0.02390   -0.99301   0.11557   100.87891
2800   0.09267   -0.02448   -45.70595   0.05794   0.09267   -0.02448   -0.99304   0.11563   100.87891
2801   0.09267   -0.02402   -45.69282   0.05847   0.09267   -0.02402   -0.99295   0.11667   100.97656
2802   0.09258   -0.02414   -45.69634   0.05843   0.09258   -0.02414   -0.99295   0.11661   100.89722
2803   0.09254   -0.02533   -45.73066   0.05848   0.09254   -0.02533   -0.99295   0.11670   100.90027
2804   0.09245   -0.02542   -45.73330   0.05831   0.09245   -0.02542   -0.99295   0.11637   100.90942
2805   0.09236   -0.02411   -45.69539   0.05826   0.09236   -0.02411   -0.99304   0.11628   100.90942
2806   0.09235   -0.02435   -45.70245   0.05795   0.09235   -0.02435   -0.99301   0.11563   100.90027
2807   0.09232   -0.02417   -45.69709   0.05762   0.09232   -0.02417   -0.99313   0.11499   100.94910
2808   0.09225   -0.02307   -45.66535   0.05712   0.09225   -0.02307   -0.99322   0.11399   100.97961
2809   0.09234   -0.02326   -45.67051   0.05638   0.09234   -0.02326   -0.99341   0.11252   100.86975
2810   0.09227   -0.02313   -45.66701   0.05632   0.09227   -0.02313   -0.99338   0.11240   100.95215
2811   0.09227   -0.02252   -45.64932   0.05587   0.09227   -0.02252   -0.99353   0.11151   100.97961
2812   0.09227   -0.02173   -45.62639   0.05575   0.09227   -0.02173   -0.99362   0.11127   100.93994
2813   0.09241   -0.02002   -45.57712   0.05602   0.09241   -0.02002   -0.99365   0.11182   100.86975
2814   0.09246   -0.02210   -45.63687   0.05530   0.09246   -0.02210   -0.99374   0.11039   100.97046
2815   0.09245   -0.01852   -45.53397   0.05550   0.09245   -0.01852   -0.99374   0.11078   101.04980
2816   0.09267   -0.01944   -45.56034   0.05516   0.09267   -0.01944   -0.99377   0.11011   100.88806
2817   0.09267   -0.01956   -45.56381   0.05492   0.09267   -0.01956   -0.99387   0.10962   100.86670
2818   0.09260   -0.01962   -45.56557   0.05490   0.09260   -0.01962   -0.99387   0.10959   100.98572
2819   0.09263   -0.01953   -45.56301   0.05520   0.09263   -0.01953   -0.99371   0.11017   100.92773
2820   0.09269   -0.01923   -45.55396   0.05382   0.09269   -0.01923   -0.99417   0.10746   100.86670
2821   0.09266   -0.01749   -45.50378   0.05294   0.09266   -0.01749   -0.99432   0.10569   100.92773
2822   0.09255   -0.01691   -45.48711   0.05320   0.09255   -0.01691   -0.99426   0.10620   100.98877
2823   0.09267   -0.01779   -45.51255   0.05259   0.09267   -0.01779   -0.99435   0.10498   100.89722
2824   0.09254   -0.01737   -45.50021   0.05237   0.09254   -0.01737   -0.99442   0.10456   100.93994
2825   0.09243   -0.01477   -45.42559   0.05340   0.09243   -0.01477   -0.99420   0.10660   100.98877
2826   0.09230   -0.01651   -45.47598   0.05628   0.09230   -0.01651   -0.99362   0.11234   100.91248
2827   0.09233   -0.01730   -45.49879   0.05558   0.09233   -0.01730   -0.99374   0.11093   100.90942
2828   0.09228   -0.01840   -45.53069   0.05736   0.09228   -0.01840   -0.99332   0.11447   100.97046
2829   0.09226   -0.01856   -45.53541   0.05987   0.09226   -0.01856   -0.99271   0.11945   100.92163
2830   0.09229   -0.02316   -45.66855   0.06062   0.09229   -0.02316   -0.99240   0.12094   100.87280
2831   0.09219   -0.02316   -45.66836   0.05963   0.09219   -0.02316   -0.99268   0.11899   100.92163
2832   0.09218   -0.02496   -45.72074   0.06217   0.09218   -0.02496   -0.99207   0.12403   100.98267
2833   0.09228   -0.02615   -45.75523   0.06289   0.09228   -0.02615   -0.99188   0.12546   100.85144
2834   0.09234   -0.02960   -45.85491   0.06277   0.09234   -0.02960   -0.99170   0.12522   100.85144
2835   0.09243   -0.03116   -45.89972   0.06223   0.09243   -0.03116   -0.99182   0.12415   100.93079
2836   0.09261   -0.03348   -45.96679   0.06271   0.09261   -0.03348   -0.99167   0.12510   100.90942
2837   0.09262   -0.03327   -45.96042   0.06183   0.09262   -0.03327   -0.99188   0.12336   100.83923
2838   0.09260   -0.03174   -45.91608   0.06045   0.09260   -0.03174   -0.99222   0.12061   100.84839
2839   0.09257   -0.02973   -45.85767   0.05937   0.09257   -0.02973   -0.99258   0.11847   100.97656
