Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:34:31 4/19/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2585   0.09263   0.04898   -43.34592   -0.27853   0.09263   0.04898   -0.84741   -0.52870   100.95825
2586   0.09280   0.05066   -43.29201   -0.27720   0.09280   0.05066   -0.84872   -0.52644   100.98572
2587   0.09274   0.04938   -43.33411   -0.27782   0.09274   0.04938   -0.84820   -0.52754   101.10474
2588   0.09271   0.05042   -43.29906   -0.27780   0.09271   0.05042   -0.84814   -0.52748   101.10474
2589   0.09284   0.04956   -43.32759   -0.27796   0.09284   0.04956   -0.84802   -0.52776   100.96436
2590   0.09283   0.05081   -43.28485   -0.27814   0.09283   0.05081   -0.84771   -0.52803   101.04370
2591   0.09278   0.05179   -43.25234   -0.27791   0.09278   0.05179   -0.84790   -0.52763   101.09253
2592   0.09287   0.05094   -43.28062   -0.27816   0.09287   0.05094   -0.84765   -0.52806   100.99487
2593   0.09290   0.05277   -43.21870   -0.27821   0.09290   0.05277   -0.84753   -0.52815   101.02234
2594   0.09275   0.05252   -43.22437   -0.27940   0.09275   0.05252   -0.84631   -0.53020   101.05591
2595   0.09273   0.05408   -43.17170   -0.27941   0.09273   0.05408   -0.84622   -0.53023   101.04370
2596   0.09264   0.05335   -43.19763   -0.27892   0.09264   0.05335   -0.84680   -0.52940   100.99792
2597   0.09252   0.05249   -43.22406   -0.27993   0.09252   0.05249   -0.84567   -0.53105   101.08643
2598   0.09258   0.05472   -43.14889   -0.27982   0.09258   0.05472   -0.84567   -0.53087   101.06506
2599   0.09255   0.05304   -43.20617   -0.27970   0.09255   0.05304   -0.84597   -0.53072   101.00708
2600   0.09250   0.05310   -43.20333   -0.28002   0.09250   0.05310   -0.84561   -0.53124   101.04675
2601   0.09242   0.05191   -43.24388   -0.27994   0.09242   0.05191   -0.84579   -0.53111   101.13831
2602   0.09244   0.05280   -43.21299   -0.28036   0.09244   0.05280   -0.84530   -0.53185   101.03760
2603   0.09257   0.05286   -43.21177   -0.27992   0.09257   0.05286   -0.84570   -0.53105   100.97656
2604   0.09247   0.05234   -43.22927   -0.27997   0.09247   0.05234   -0.84570   -0.53114   101.07727
2605   0.09252   0.05063   -43.28745   -0.27985   0.09252   0.05063   -0.84594   -0.53096   101.09558
2606   0.09265   0.05051   -43.29193   -0.27962   0.09265   0.05051   -0.84613   -0.53053   100.96741
2607   0.09274   0.05158   -43.25609   -0.27953   0.09274   0.05158   -0.84622   -0.53041   101.02539
2608   0.09270   0.05020   -43.30339   -0.27919   0.09270   0.05020   -0.84671   -0.52986   101.08337
2609   0.09282   0.04895   -43.34725   -0.27839   0.09282   0.04895   -0.84756   -0.52846   101.08337
2610   0.09282   0.05036   -43.30154   -0.27756   0.09282   0.05036   -0.84835   -0.52705   100.95520
2611   0.09287   0.04950   -43.33150   -0.27697   0.09287   0.04950   -0.84896   -0.52602   101.08337
2612   0.09279   0.04855   -43.36502   -0.27620   0.09279   0.04855   -0.84985   -0.52470   101.09253
2613   0.09279   0.04788   -43.38792   -0.27608   0.09279   0.04788   -0.85003   -0.52452   100.99487
2614   0.09280   0.04584   -43.45757   -0.27577   0.09280   0.04584   -0.85055   -0.52403   101.02539
2615   0.09281   0.04559   -43.46719   -0.27503   0.09281   0.04559   -0.85134   -0.52278   101.05286
2616   0.09286   0.04468   -43.49733   -0.27534   0.09286   0.04468   -0.85101   -0.52327   101.00403
2617   0.09276   0.04428   -43.51182   -0.27471   0.09276   0.04428   -0.85168   -0.52220   101.04370
2618   0.09259   0.04407   -43.51941   -0.27457   0.09259   0.04407   -0.85192   -0.52202   101.09558
2619   0.09252   0.04477   -43.49458   -0.27520   0.09252   0.04477   -0.85119   -0.52306   101.07727
2620   0.09257   0.04547   -43.47129   -0.27501   0.09257   0.04547   -0.85134   -0.52272   100.97656
2621   0.09259   0.04602   -43.45153   -0.27570   0.09259   0.04602   -0.85061   -0.52391   101.05591
2622   0.09263   0.04578   -43.45824   -0.27646   0.09263   0.04578   -0.84979   -0.52519   101.12610
2623   0.09257   0.04773   -43.39178   -0.27675   0.09257   0.04773   -0.84936   -0.52568   101.00708
2624   0.09257   0.04950   -43.32934   -0.27814   0.09257   0.04950   -0.84787   -0.52809   100.95825
2625   0.09249   0.05148   -43.25974   -0.27929   0.09249   0.05148   -0.84649   -0.53001   101.10779
2626   0.09241   0.05335   -43.19503   -0.27999   0.09241   0.05335   -0.84558   -0.53117   101.07727
2627   0.09267   0.05527   -43.13050   -0.27980   0.09267   0.05527   -0.84573   -0.53090   100.92773
2628   0.09275   0.05557   -43.11776   -0.28079   0.09275   0.05557   -0.84463   -0.53255   101.01624
2629   0.09266   0.05652   -43.08430   -0.28134   0.09266   0.05652   -0.84396   -0.53346   101.11389
2630   0.09282   0.05808   -43.03220   -0.28106   0.09282   0.05808   -0.84417   -0.53301   101.02539
2631   0.09283   0.05875   -43.01039   -0.28068   0.09283   0.05875   -0.84454   -0.53236   100.99487
2632   0.09280   0.05765   -43.04509   -0.28174   0.09280   0.05765   -0.84350   -0.53417   101.04370
2633   0.09278   0.05704   -43.06502   -0.28201   0.09278   0.05704   -0.84320   -0.53459   101.06506
2634   0.09287   0.05554   -43.11683   -0.28153   0.09287   0.05554   -0.84375   -0.53374   100.99487
2635   0.09284   0.05423   -43.16093   -0.28187   0.09284   0.05423   -0.84362   -0.53441   101.07422
2636   0.09276   0.05393   -43.17382   -0.28067   0.09276   0.05393   -0.84481   -0.53230   101.07422
2637   0.09285   0.05390   -43.17538   -0.28047   0.09285   0.05390   -0.84506   -0.53200   101.01318
2638   0.09272   0.05377   -43.18153   -0.27962   0.09272   0.05377   -0.84600   -0.53056   100.99487
2639   0.09253   0.05390   -43.17866   -0.27906   0.09253   0.05390   -0.84658   -0.52962   101.13525
2640   0.09253   0.05338   -43.19517   -0.27947   0.09253   0.05338   -0.84613   -0.53029   101.06812
2641   0.09261   0.05313   -43.20360   -0.27943   0.09261   0.05313   -0.84622   -0.53023   100.98572
2642   0.09254   0.05298   -43.21157   -0.27821   0.09254   0.05298   -0.84756   -0.52818   101.06812
2643   0.09242   0.05219   -43.23772   -0.27844   0.09242   0.05219   -0.84729   -0.52852   101.16882
2644   0.09248   0.05161   -43.25776   -0.27821   0.09248   0.05161   -0.84753   -0.52812   100.98877
2645   0.09256   0.05252   -43.22559   -0.27882   0.09256   0.05252   -0.84689   -0.52919   100.99792
2646   0.09239   0.05008   -43.30891   -0.27849   0.09239   0.05008   -0.84741   -0.52864   101.11694
2647   0.09234   0.05267   -43.22211   -0.27805   0.09234   0.05267   -0.84768   -0.52788   101.06812
2648   0.09253   0.05185   -43.24903   -0.27845   0.09253   0.05185   -0.84729   -0.52855   100.98877
2649   0.09264   0.05155   -43.25975   -0.27834   0.09264   0.05155   -0.84750   -0.52840   101.04675
2650   0.09272   0.05097   -43.27860   -0.27869   0.09272   0.05097   -0.84716   -0.52901   101.03455
2651   0.09282   0.05097   -43.27773   -0.27900   0.09282   0.05097   -0.84674   -0.52947   101.01318
2652   0.09270   0.05170   -43.25442   -0.27842   0.09270   0.05170   -0.84741   -0.52855   101.01624
2653   0.09280   0.05307   -43.20630   -0.27914   0.09280   0.05307   -0.84652   -0.52974   101.09253
2654   0.09282   0.05206   -43.24006   -0.27935   0.09282   0.05206   -0.84643   -0.53014   101.01318
2655   0.09289   0.05481   -43.14460   -0.28038   0.09289   0.05481   -0.84512   -0.53185   101.01318
2656   0.09289   0.05359   -43.18725   -0.27977   0.09289   0.05359   -0.84579   -0.53078   101.11084
2657   0.09287   0.05472   -43.14669   -0.28080   0.09287   0.05472   -0.84466   -0.53255   101.07422
2658   0.09292   0.05506   -43.13549   -0.28070   0.09292   0.05506   -0.84472   -0.53236   100.97351
2659   0.09273   0.05554   -43.11961   -0.28051   0.09273   0.05554   -0.84500   -0.53212   101.07422
2660   0.09249   0.05423   -43.16338   -0.28075   0.09249   0.05423   -0.84475   -0.53249   101.13831
2661   0.09249   0.05338   -43.19205   -0.28088   0.09249   0.05338   -0.84466   -0.53270   100.96741
2662   0.09253   0.05481   -43.14507   -0.28016   0.09253   0.05481   -0.84533   -0.53148   100.93994
2663   0.09239   0.05304   -43.20539   -0.28000   0.09239   0.05304   -0.84561   -0.53121   101.10779
2664   0.09241   0.05191   -43.24578   -0.27903   0.09241   0.05191   -0.84671   -0.52956   101.08948
2665   0.09255   0.05084   -43.28160   -0.27918   0.09255   0.05084   -0.84661   -0.52980   100.99792
2666   0.09256   0.04834   -43.36646   -0.27910   0.09256   0.04834   -0.84686   -0.52968   101.00708
2667   0.09251   0.04794   -43.38193   -0.27812   0.09251   0.04794   -0.84796   -0.52803   101.07727
2668   0.09250   0.04733   -43.40369   -0.27748   0.09250   0.04733   -0.84860   -0.52690   101.02844
2669   0.09261   0.04685   -43.42019   -0.27748   0.09261   0.04685   -0.84863   -0.52690   101.03760
2670   0.09261   0.04532   -43.47292   -0.27688   0.09261   0.04532   -0.84939   -0.52593   101.07727
2671   0.09267   0.04639   -43.43873   -0.27592   0.09267   0.04639   -0.85034   -0.52428   101.04675
2672   0.09279   0.04566   -43.46151   -0.27689   0.09279   0.04566   -0.84933   -0.52593   100.99487
2673   0.09276   0.04483   -43.48923   -0.27693   0.09276   0.04483   -0.84933   -0.52599   101.09558
2674   0.09273   0.04651   -43.43261   -0.27702   0.09273   0.04651   -0.84924   -0.52620   101.10474
2675   0.09282   0.04678   -43.42292   -0.27716   0.09282   0.04678   -0.84899   -0.52638   100.93689
2676   0.09286   0.04886   -43.35169   -0.27782   0.09286   0.04886   -0.84826   -0.52754   101.01318
2677   0.09288   0.04965   -43.32318   -0.27859   0.09288   0.04965   -0.84735   -0.52882   101.11389
2678   0.09285   0.05017   -43.30637   -0.27823   0.09285   0.05017   -0.84768   -0.52821   100.99487
2679   0.09290   0.05060   -43.29180   -0.27825   0.09290   0.05060   -0.84759   -0.52821   100.94604
2680   0.09275   0.05124   -43.26797   -0.27926   0.09275   0.05124   -0.84649   -0.52992   101.10474
2681   0.09270   0.05121   -43.26832   -0.27957   0.09270   0.05121   -0.84616   -0.53044   101.13525
2682   0.09261   0.05206   -43.23835   -0.28006   0.09261   0.05206   -0.84561   -0.53130   100.93689
2683   0.09257   0.05405   -43.17043   -0.28035   0.09257   0.05405   -0.84515   -0.53179   100.99792
2684   0.09255   0.05329   -43.19690   -0.28008   0.09255   0.05329   -0.84548   -0.53133   101.09558
2685   0.09251   0.05371   -43.18320   -0.27982   0.09251   0.05371   -0.84582   -0.53093   101.01929
2686   0.09259   0.05319   -43.20083   -0.27981   0.09259   0.05319   -0.84588   -0.53093   100.96741
2687   0.09256   0.05280   -43.21498   -0.27946   0.09256   0.05280   -0.84625   -0.53032   101.02844
2688   0.09247   0.05216   -43.23615   -0.27970   0.09247   0.05216   -0.84603   -0.53072   101.07727
2689   0.09255   0.05176   -43.25111   -0.27901   0.09255   0.05176   -0.84680   -0.52956   100.99792
2690   0.09253   0.05234   -43.23233   -0.27862   0.09253   0.05234   -0.84716   -0.52889   101.04675
2691   0.09250   0.05008   -43.31006   -0.27793   0.09250   0.05008   -0.84799   -0.52770   101.12610
2692   0.09269   0.04828   -43.37197   -0.27740   0.09269   0.04828   -0.84866   -0.52678   101.02539
2693   0.09273   0.04776   -43.39076   -0.27675   0.09273   0.04776   -0.84936   -0.52568   101.03455
2694   0.09274   0.04730   -43.40849   -0.27555   0.09274   0.04730   -0.85061   -0.52361   101.14441
2695   0.09277   0.04511   -43.48244   -0.27559   0.09277   0.04511   -0.85070   -0.52370   101.08337
2696   0.09287   0.04538   -43.47157   -0.27645   0.09287   0.04538   -0.84979   -0.52516   100.96436
2697   0.09283   0.04431   -43.50716   -0.27669   0.09283   0.04431   -0.84960   -0.52556   101.08337
2698   0.09276   0.04386   -43.52245   -0.27677   0.09276   0.04386   -0.84954   -0.52571   101.15356
2699   0.09289   0.04407   -43.51399   -0.27747   0.09289   0.04407   -0.84881   -0.52690   100.99487
2700   0.09290   0.04517   -43.47493   -0.27852   0.09290   0.04517   -0.84765   -0.52870   100.97351
2701   0.09276   0.04526   -43.47047   -0.27919   0.09276   0.04526   -0.84689   -0.52980   101.10474
2702   0.09269   0.04675   -43.41964   -0.27935   0.09269   0.04675   -0.84667   -0.53011   101.09558
2703   0.09257   0.04733   -43.39893   -0.27991   0.09257   0.04733   -0.84606   -0.53105   100.93689
2704   0.09262   0.04880   -43.34835   -0.28039   0.09262   0.04880   -0.84548   -0.53188   101.02539
2705   0.09252   0.04804   -43.37236   -0.28129   0.09252   0.04804   -0.84457   -0.53340   101.10779
2706   0.09250   0.04996   -43.30718   -0.28125   0.09250   0.04996   -0.84448   -0.53331   101.00708
2707   0.09247   0.04855   -43.35452   -0.28141   0.09247   0.04855   -0.84442   -0.53362   100.98877
2708   0.09245   0.04862   -43.35186   -0.28169   0.09245   0.04862   -0.84411   -0.53407   101.08643
2709   0.09245   0.04846   -43.35744   -0.28145   0.09245   0.04846   -0.84433   -0.53365   101.04980
2710   0.09250   0.04843   -43.35841   -0.28145   0.09250   0.04843   -0.84429   -0.53362   100.94910
2711   0.09241   0.04636   -43.42855   -0.28164   0.09241   0.04636   -0.84426   -0.53398   101.05896
2712   0.09254   0.04590   -43.44695   -0.28018   0.09254   0.04590   -0.84585   -0.53151   101.09558
2713   0.09264   0.04724   -43.40046   -0.28067   0.09264   0.04724   -0.84524   -0.53233   100.97656
2714   0.09273   0.04886   -43.34861   -0.27928   0.09273   0.04886   -0.84667   -0.53001   101.02539
2715   0.09278   0.04535   -43.46733   -0.27929   0.09278   0.04535   -0.84686   -0.53001   101.12305
2716   0.09278   0.04495   -43.48186   -0.27863   0.09278   0.04495   -0.84750   -0.52886   101.04370
2717   0.09285   0.04514   -43.47678   -0.27808   0.09285   0.04514   -0.84811   -0.52794   100.95520
2718   0.09284   0.04315   -43.54319   -0.27837   0.09284   0.04315   -0.84787   -0.52840   101.07422
2719   0.09277   0.04413   -43.51097   -0.27801   0.09277   0.04413   -0.84826   -0.52785   101.10474
2720   0.09289   0.04288   -43.55281   -0.27823   0.09289   0.04288   -0.84808   -0.52821   100.93384
2721   0.09286   0.04334   -43.53833   -0.27763   0.09286   0.04334   -0.84863   -0.52715   100.97351
2722   0.09275   0.04334   -43.53712   -0.27836   0.09275   0.04334   -0.84793   -0.52843   101.07422
2723   0.09285   0.04437   -43.50140   -0.27874   0.09285   0.04437   -0.84750   -0.52910   101.05286
2724   0.09266   0.04547   -43.46360   -0.27905   0.09266   0.04547   -0.84707   -0.52959   100.99792
2725   0.09255   0.04526   -43.46964   -0.27967   0.09255   0.04526   -0.84643   -0.53066   101.05591
2726   0.09253   0.04596   -43.44573   -0.27979   0.09253   0.04596   -0.84631   -0.53087   101.11694
2727   0.09262   0.04703   -43.40991   -0.27956   0.09262   0.04703   -0.84643   -0.53044   100.99792
2728   0.09257   0.04810   -43.37382   -0.27959   0.09257   0.04810   -0.84640   -0.53053   101.05591
2729   0.09253   0.04764   -43.38764   -0.28040   0.09253   0.04764   -0.84555   -0.53191   101.08643
2730   0.09256   0.04895   -43.34230   -0.28081   0.09256   0.04895   -0.84503   -0.53258   101.00708
2731   0.09251   0.04907   -43.33914   -0.28026   0.09251   0.04907   -0.84552   -0.53160   100.98877
2732   0.09247   0.04968   -43.31713   -0.28101   0.09247   0.04968   -0.84481   -0.53294   101.09863
2733   0.09250   0.04990   -43.30906   -0.28134   0.09250   0.04990   -0.84439   -0.53346   101.07727
2734   0.09264   0.04855   -43.35452   -0.28137   0.09264   0.04855   -0.84442   -0.53352   100.94604
2735   0.09280   0.04886   -43.34605   -0.28047   0.09280   0.04886   -0.84536   -0.53200   100.99487
2736   0.09280   0.04685   -43.41386   -0.28073   0.09280   0.04685   -0.84524   -0.53246   101.14441
2737   0.09282   0.04712   -43.40574   -0.28014   0.09282   0.04712   -0.84585   -0.53145   101.05286
2738   0.09286   0.04807   -43.37450   -0.27965   0.09286   0.04807   -0.84622   -0.53056   100.95520
2739   0.09280   0.04718   -43.40534   -0.27931   0.09280   0.04718   -0.84674   -0.53005   101.10474
2740   0.09275   0.04669   -43.42509   -0.27763   0.09275   0.04669   -0.84851   -0.52718   101.10474
2741   0.09283   0.04508   -43.47538   -0.27996   0.09283   0.04508   -0.84619   -0.53117   100.97351
2742   0.09291   0.04584   -43.44968   -0.27985   0.09291   0.04584   -0.84622   -0.53096   100.99487
2743   0.09283   0.04437   -43.49924   -0.27984   0.09283   0.04437   -0.84628   -0.53093   101.07422
2744   0.09283   0.04382   -43.51790   -0.27982   0.09283   0.04382   -0.84634   -0.53090   101.01318
2745   0.09282   0.04328   -43.53813   -0.27894   0.09282   0.04328   -0.84732   -0.52940   101.05286
2746   0.09254   0.04266   -43.55798   -0.27945   0.09254   0.04266   -0.84689   -0.53032   101.10779
2747   0.09249   0.04337   -43.53436   -0.27931   0.09249   0.04337   -0.84692   -0.53005   101.04675
2748   0.09257   0.04404   -43.51090   -0.27966   0.09257   0.04404   -0.84646   -0.53059   101.01624
2749   0.09247   0.04514   -43.47382   -0.27963   0.09247   0.04514   -0.84646   -0.53056   101.10779
2750   0.09247   0.04498   -43.47826   -0.28002   0.09247   0.04498   -0.84606   -0.53124   101.11694
2751   0.09257   0.04581   -43.45038   -0.28004   0.09257   0.04581   -0.84603   -0.53130   100.98877
2752   0.09255   0.04581   -43.44910   -0.28067   0.09255   0.04581   -0.84533   -0.53233   100.99792
2753   0.09231   0.04526   -43.46694   -0.28113   0.09231   0.04526   -0.84494   -0.53316   101.11084
2754   0.09233   0.04642   -43.42700   -0.28132   0.09233   0.04642   -0.84454   -0.53340   101.06812
2755   0.09259   0.04511   -43.47226   -0.28095   0.09259   0.04511   -0.84503   -0.53279   100.92773
2756   0.09267   0.04505   -43.47389   -0.28128   0.09267   0.04505   -0.84478   -0.53340   101.07422
2757   0.09275   0.04547   -43.45961   -0.28109   0.09275   0.04547   -0.84487   -0.53304   101.12305
2758   0.09282   0.04440   -43.49632   -0.28088   0.09282   0.04440   -0.84521   -0.53270   100.98572
2759   0.09292   0.04422   -43.50386   -0.28017   0.09292   0.04422   -0.84597   -0.53151   100.99487
2760   0.09278   0.04373   -43.52045   -0.28015   0.09278   0.04373   -0.84603   -0.53148   101.08337
2761   0.09286   0.04282   -43.55112   -0.28032   0.09286   0.04282   -0.84588   -0.53175   101.03455
2762   0.09290   0.04321   -43.53861   -0.27979   0.09290   0.04321   -0.84640   -0.53084   101.00403
2763   0.09289   0.04349   -43.53034   -0.27927   0.09289   0.04349   -0.84698   -0.52998   101.07422
2764   0.09282   0.04355   -43.52834   -0.27923   0.09282   0.04355   -0.84701   -0.52992   101.07422
2765   0.09282   0.04334   -43.53601   -0.27888   0.09282   0.04334   -0.84729   -0.52925   100.98572
2766   0.09276   0.04352   -43.53137   -0.27812   0.09276   0.04352   -0.84817   -0.52803   101.05591
2767   0.09257   0.04447   -43.49821   -0.27877   0.09257   0.04447   -0.84744   -0.52913   101.09558
2768   0.09259   0.04328   -43.53849   -0.27869   0.09259   0.04328   -0.84753   -0.52895   100.99792
2769   0.09260   0.04431   -43.50470   -0.27807   0.09260   0.04431   -0.84820   -0.52794   100.95825
2770   0.09248   0.04398   -43.51478   -0.27875   0.09248   0.04398   -0.84750   -0.52910   101.11694
2771   0.09255   0.04407   -43.51143   -0.27888   0.09255   0.04407   -0.84735   -0.52931   101.08643
2772   0.09257   0.04492   -43.48190   -0.27922   0.09257   0.04492   -0.84695   -0.52989   100.94910
2773   0.09252   0.04544   -43.46490   -0.27890   0.09252   0.04544   -0.84722   -0.52934   101.01929
2774   0.09240   0.04468   -43.48976   -0.27945   0.09240   0.04468   -0.84674   -0.53029   101.12915
2775   0.09247   0.04434   -43.50049   -0.27975   0.09247   0.04434   -0.84640   -0.53078   100.99792
2776   0.09255   0.04709   -43.40768   -0.27967   0.09255   0.04709   -0.84634   -0.53066   100.99792
2777   0.09258   0.04688   -43.41455   -0.27985   0.09258   0.04688   -0.84616   -0.53096   101.07727
2778   0.09267   0.04730   -43.39996   -0.27992   0.09267   0.04730   -0.84606   -0.53108   101.09558
2779   0.09280   0.04749   -43.39464   -0.27945   0.09280   0.04749   -0.84652   -0.53026   101.00403
2780   0.09280   0.04678   -43.41821   -0.27963   0.09280   0.04678   -0.84646   -0.53063   101.06506
2781   0.09281   0.04813   -43.37097   -0.28047   0.09281   0.04813   -0.84545   -0.53203   101.09253
2782   0.09289   0.04843   -43.36231   -0.27954   0.09289   0.04843   -0.84631   -0.53038   101.03455
2783   0.09286   0.04706   -43.40980   -0.27913   0.09286   0.04706   -0.84692   -0.52974   101.05286
2784   0.09283   0.04761   -43.39122   -0.27903   0.09283   0.04761   -0.84689   -0.52950   101.11389
2785   0.09289   0.04718   -43.40671   -0.27856   0.09289   0.04718   -0.84747   -0.52873   101.04370
2786   0.09280   0.04718   -43.40763   -0.27812   0.09280   0.04718   -0.84796   -0.52800   100.99487
2787   0.09268   0.04642   -43.43383   -0.27794   0.09268   0.04642   -0.84823   -0.52773   101.10474
2788   0.09252   0.04816   -43.37590   -0.27747   0.09252   0.04816   -0.84857   -0.52690   101.11694
2789   0.09259   0.04794   -43.38223   -0.27792   0.09259   0.04794   -0.84811   -0.52767   100.95825
2790   0.09254   0.04746   -43.39993   -0.27732   0.09254   0.04746   -0.84878   -0.52666   101.00708
2791   0.09244   0.04779   -43.38759   -0.27790   0.09244   0.04779   -0.84823   -0.52770   101.12915
2792   0.09245   0.04770   -43.38975   -0.27829   0.09245   0.04770   -0.84774   -0.52831   101.06812
2793   0.09254   0.04770   -43.38784   -0.27921   0.09254   0.04770   -0.84674   -0.52983   101.00708
2794   0.09250   0.04880   -43.34883   -0.28016   0.09250   0.04880   -0.84573   -0.53148   101.05896
2795   0.09243   0.05136   -43.25853   -0.28169   0.09243   0.05136   -0.84390   -0.53404   101.10779
2796   0.09248   0.05322   -43.19389   -0.28233   0.09248   0.05322   -0.84310   -0.53514   100.99792
2797   0.09247   0.05441   -43.15080   -0.28344   0.09247   0.05441   -0.84182   -0.53700   100.97961
2798   0.09253   0.05542   -43.11497   -0.28413   0.09253   0.05542   -0.84106   -0.53819   101.06812
2799   0.09267   0.05445   -43.14676   -0.28475   0.09267   0.05445   -0.84045   -0.53923   101.04675
2800   0.09277   0.05673   -43.07012   -0.28422   0.09277   0.05673   -0.84091   -0.53838   100.99487
2801   0.09284   0.05673   -43.07061   -0.28405   0.09284   0.05673   -0.84112   -0.53810   101.04370
2802   0.09289   0.05676   -43.07167   -0.28314   0.09289   0.05676   -0.84204   -0.53652   101.06201
2803   0.09297   0.05618   -43.09241   -0.28269   0.09297   0.05618   -0.84252   -0.53575   100.94299
2804   0.09289   0.05228   -43.22584   -0.28247   0.09289   0.05228   -0.84307   -0.53542   100.99487
2805   0.09284   0.05261   -43.21590   -0.28182   0.09284   0.05261   -0.84375   -0.53432   101.08337
2806   0.09296   0.04968   -43.31774   -0.28065   0.09296   0.04968   -0.84512   -0.53230   100.98267
2807   0.09290   0.04886   -43.34766   -0.27975   0.09290   0.04886   -0.84619   -0.53081   100.94604
2808   0.09273   0.04688   -43.41249   -0.28080   0.09273   0.04688   -0.84506   -0.53252   101.09558
2809   0.09258   0.04596   -43.44473   -0.28032   0.09258   0.04596   -0.84576   -0.53179   101.08643
2810   0.09264   0.04608   -43.43948   -0.28085   0.09264   0.04608   -0.84515   -0.53267   100.94604
2811   0.09256   0.04666   -43.42153   -0.27996   0.09256   0.04666   -0.84603   -0.53114   101.00708
2812   0.09250   0.04477   -43.48400   -0.28078   0.09250   0.04477   -0.84524   -0.53252   101.10779
2813   0.09259   0.04535   -43.46418   -0.28086   0.09259   0.04535   -0.84512   -0.53264   101.03760
2814   0.09258   0.04700   -43.40532   -0.28238   0.09258   0.04700   -0.84344   -0.53523   101.00708
2815   0.09253   0.05045   -43.28783   -0.28254   0.09253   0.05045   -0.84307   -0.53551   101.06812
2816   0.09245   0.05203   -43.23475   -0.28212   0.09245   0.05203   -0.84338   -0.53478   101.05896
2817   0.09255   0.05271   -43.21009   -0.28298   0.09255   0.05271   -0.84246   -0.53624   100.97656
2818   0.09256   0.05457   -43.14469   -0.28387   0.09256   0.05457   -0.84140   -0.53777   101.01624
2819   0.09247   0.05737   -43.04655   -0.28489   0.09247   0.05737   -0.84011   -0.53948   101.06812
2820   0.09262   0.05985   -42.96089   -0.28540   0.09262   0.05985   -0.83938   -0.54033   101.00708
2821   0.09274   0.06122   -42.90873   -0.28732   0.09274   0.06122   -0.83715   -0.54353   101.02539
2822   0.09265   0.06220   -42.87465   -0.28758   0.09265   0.06220   -0.83682   -0.54399   101.10474
2823   0.09275   0.06165   -42.89258   -0.28788   0.09275   0.06165   -0.83651   -0.54448   100.97656
2824   0.09293   0.06034   -42.94267   -0.28593   0.09293   0.06034   -0.83871   -0.54118   100.97351
2825   0.09275   0.05866   -43.00051   -0.28579   0.09275   0.05866   -0.83905   -0.54100   101.06506
2826   0.09277   0.05823   -43.01719   -0.28495   0.09277   0.05823   -0.83996   -0.53957   101.12305
2827   0.09287   0.05515   -43.12970   -0.28183   0.09287   0.05515   -0.84350   -0.53429   100.94604
2828   0.09290   0.05365   -43.18656   -0.27922   0.09290   0.05365   -0.84643   -0.52989   100.98267
2829   0.09280   0.04929   -43.33940   -0.27669   0.09280   0.04929   -0.84933   -0.52556   101.14441
2830   0.09273   0.04691   -43.42289   -0.27506   0.09273   0.04691   -0.85119   -0.52281   101.05591
2831   0.09259   0.04236   -43.57683   -0.27453   0.09259   0.04236   -0.85199   -0.52190   100.99792
2832   0.09256   0.04004   -43.65479   -0.27456   0.09256   0.04004   -0.85208   -0.52196   101.03760
2833   0.09253   0.03900   -43.69025   -0.27421   0.09253   0.03900   -0.85250   -0.52138   101.09558
2834   0.09258   0.03989   -43.65890   -0.27515   0.09258   0.03989   -0.85144   -0.52293   101.00708
2835   0.09257   0.03977   -43.66247   -0.27555   0.09257   0.03977   -0.85110   -0.52367   101.02844
2836   0.09241   0.04083   -43.62600   -0.27577   0.09241   0.04083   -0.85073   -0.52400   101.11694
2837   0.09247   0.04273   -43.56131   -0.27634   0.09247   0.04273   -0.85006   -0.52498   100.97961
2838   0.09251   0.04532   -43.47105   -0.27787   0.09251   0.04532   -0.84835   -0.52760   100.95825
2839   0.09245   0.04675   -43.42009   -0.27911   0.09245   0.04675   -0.84692   -0.52968   101.10779
2840   0.09255   0.05002   -43.30811   -0.27983   0.09255   0.05002   -0.84597   -0.53090   101.08643
2841   0.09271   0.05078   -43.27901   -0.28135   0.09271   0.05078   -0.84433   -0.53349   100.95520
2842   0.09281   0.05506   -43.13152   -0.28241   0.09281   0.05506   -0.84292   -0.53529   101.01318
2843   0.09274   0.05805   -43.02662   -0.28370   0.09274   0.05805   -0.84133   -0.53746   101.09558
2844   0.09285   0.05902   -42.99237   -0.28412   0.09285   0.05902   -0.84085   -0.53819   100.98572
2845   0.09283   0.06076   -42.93153   -0.28463   0.09283   0.06076   -0.84008   -0.53899   100.98572
2846   0.09282   0.05988   -42.96178   -0.28463   0.09282   0.05988   -0.84017   -0.53902   101.10474
2847   0.09284   0.05823   -43.01949   -0.28402   0.09284   0.05823   -0.84094   -0.53798   101.07422
2848   0.09292   0.05698   -43.06506   -0.28292   0.09292   0.05698   -0.84231   -0.53618   100.94299
2849   0.09289   0.05417   -43.16160   -0.28235   0.09289   0.05417   -0.84298   -0.53514   101.02234
2850   0.09280   0.05051   -43.28849   -0.28128   0.09280   0.05051   -0.84442   -0.53337   101.10474
