Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:34:7 4/19/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2581   0.09225   -0.00955   -45.27396   -0.02323   0.09225   -0.00955   -0.99887   -0.04645   101.12000
2582   0.09244   -0.01068   -45.30629   -0.02227   0.09244   -0.01068   -0.99902   -0.04453   101.06812
2583   0.09257   -0.01090   -45.31242   -0.02241   0.09257   -0.01090   -0.99902   -0.04480   101.13525
2584   0.09254   -0.01154   -45.33078   -0.02244   0.09254   -0.01154   -0.99905   -0.04486   101.14746
2585   0.09271   -0.00980   -45.28092   -0.02174   0.09271   -0.00980   -0.99899   -0.04346   101.08337
2586   0.09277   -0.01111   -45.31857   -0.02332   0.09277   -0.01111   -0.99893   -0.04663   101.11389
2587   0.09275   -0.00913   -45.26171   -0.02424   0.09275   -0.00913   -0.99884   -0.04846   101.17188
2588   0.09260   -0.00760   -45.21795   -0.02483   0.09260   -0.00760   -0.99884   -0.04965   101.09558
2589   0.09263   -0.00497   -45.14269   -0.02586   0.09263   -0.00497   -0.99875   -0.05170   101.12610
2590   0.09257   -0.00293   -45.08406   -0.02775   0.09257   -0.00293   -0.99854   -0.05548   101.18408
2591   0.09264   -0.00006   -45.00175   -0.02777   0.09264   -0.00006   -0.99857   -0.05551   101.12610
2592   0.09263   0.00162   -44.95359   -0.02815   0.09263   0.00162   -0.99847   -0.05628   101.02539
2593   0.09248   0.00317   -44.90893   -0.02898   0.09248   0.00317   -0.99838   -0.05792   101.13831
2594   0.09236   0.00330   -44.90542   -0.02959   0.09236   0.00330   -0.99838   -0.05914   101.17798
2595   0.09245   0.00415   -44.88089   -0.02902   0.09245   0.00415   -0.99829   -0.05802   101.06812
2596   0.09237   0.00467   -44.86602   -0.02879   0.09237   0.00467   -0.99838   -0.05756   101.06812
2597   0.09231   0.00317   -44.90893   -0.02910   0.09231   0.00317   -0.99838   -0.05817   101.19019
2598   0.09229   0.00339   -44.90280   -0.02870   0.09229   0.00339   -0.99838   -0.05737   101.15967
2599   0.09240   0.00116   -44.96673   -0.02746   0.09240   0.00116   -0.99854   -0.05490   101.07727
2600   0.09232   -0.00031   -45.00875   -0.02740   0.09232   -0.00031   -0.99854   -0.05478   101.10779
2601   0.09220   -0.00235   -45.06741   -0.02685   0.09220   -0.00235   -0.99866   -0.05368   101.15051
2602   0.09235   -0.00345   -45.09893   -0.02543   0.09235   -0.00345   -0.99869   -0.05084   101.08032
2603   0.09241   -0.00421   -45.12079   -0.02471   0.09241   -0.00421   -0.99884   -0.04941   101.08948
2604   0.09248   -0.00568   -45.16281   -0.02494   0.09248   -0.00568   -0.99881   -0.04987   101.16577
2605   0.09259   -0.00687   -45.19694   -0.02421   0.09259   -0.00687   -0.99884   -0.04840   101.11694
2606   0.09261   -0.00702   -45.20130   -0.02320   0.09261   -0.00702   -0.99893   -0.04639   101.08643
2607   0.09266   -0.00797   -45.22844   -0.02322   0.09266   -0.00797   -0.99890   -0.04642   101.13525
2608   0.09262   -0.00519   -45.14880   -0.02325   0.09262   -0.00519   -0.99887   -0.04648   101.13525
2609   0.09267   -0.00577   -45.16542   -0.02372   0.09267   -0.00577   -0.99893   -0.04743   101.06506
2610   0.09272   -0.00436   -45.12516   -0.02409   0.09272   -0.00436   -0.99890   -0.04816   101.11389
2611   0.09269   -0.00507   -45.14531   -0.02517   0.09269   -0.00507   -0.99875   -0.05033   101.19324
2612   0.09275   -0.00223   -45.06391   -0.02525   0.09275   -0.00223   -0.99869   -0.05048   101.12305
2613   0.09277   -0.00146   -45.04202   -0.02569   0.09277   -0.00146   -0.99872   -0.05136   101.05591
2614   0.09254   -0.00092   -45.02626   -0.02620   0.09254   -0.00092   -0.99863   -0.05237   101.15662
2615   0.09237   0.00031   -44.99125   -0.02699   0.09237   0.00031   -0.99866   -0.05396   101.14746
2616   0.09230   0.00183   -44.94747   -0.02734   0.09230   0.00183   -0.99857   -0.05466   101.07117
2617   0.09234   0.00150   -44.95710   -0.02774   0.09234   0.00150   -0.99857   -0.05545   101.06812
2618   0.09226   0.00278   -44.92032   -0.02838   0.09226   0.00278   -0.99847   -0.05673   101.16882
2619   0.09230   0.00381   -44.89054   -0.02804   0.09230   0.00381   -0.99847   -0.05606   101.15051
2620   0.09223   0.00397   -44.88617   -0.02789   0.09223   0.00397   -0.99847   -0.05576   101.08032
2621   0.09234   0.00302   -44.91331   -0.02750   0.09234   0.00302   -0.99850   -0.05496   101.12915
2622   0.09224   0.00226   -44.93521   -0.02759   0.09224   0.00226   -0.99854   -0.05515   101.15051
2623   0.09229   -0.00024   -45.00700   -0.02716   0.09229   -0.00024   -0.99854   -0.05429   101.09863
2624   0.09241   0.00092   -44.97374   -0.02664   0.09241   0.00092   -0.99863   -0.05325   101.12915
2625   0.09242   -0.00143   -45.04115   -0.02586   0.09242   -0.00143   -0.99875   -0.05170   101.14746
2626   0.09253   -0.00330   -45.09454   -0.02551   0.09253   -0.00330   -0.99875   -0.05100   101.07727
2627   0.09262   -0.00409   -45.11731   -0.02522   0.09262   -0.00409   -0.99869   -0.05042   101.10474
2628   0.09258   -0.00558   -45.16018   -0.02436   0.09258   -0.00558   -0.99884   -0.04871   101.14441
2629   0.09263   -0.00494   -45.14180   -0.02419   0.09263   -0.00494   -0.99887   -0.04837   101.12610
2630   0.09266   -0.00620   -45.17767   -0.02377   0.09266   -0.00620   -0.99890   -0.04752   101.07422
2631   0.09272   -0.00693   -45.19867   -0.02392   0.09272   -0.00693   -0.99893   -0.04782   101.12305
2632   0.09267   -0.00830   -45.23809   -0.02401   0.09267   -0.00830   -0.99878   -0.04801   101.21460
2633   0.09275   -0.00641   -45.18381   -0.02430   0.09275   -0.00641   -0.99884   -0.04859   101.08337
2634   0.09273   -0.00629   -45.18032   -0.02505   0.09273   -0.00629   -0.99878   -0.05008   101.05591
2635   0.09263   -0.00363   -45.10416   -0.02433   0.09263   -0.00363   -0.99881   -0.04865   101.17493
2636   0.09243   -0.00311   -45.08929   -0.02560   0.09243   -0.00311   -0.99875   -0.05118   101.17798
2637   0.09249   -0.00098   -45.02801   -0.02587   0.09249   -0.00098   -0.99878   -0.05173   101.06812
2638   0.09248   -0.00177   -45.05077   -0.02598   0.09248   -0.00177   -0.99872   -0.05194   101.09863
2639   0.09233   -0.00150   -45.04290   -0.02650   0.09233   -0.00150   -0.99860   -0.05298   101.16882
2640   0.09225   0.00082   -44.97636   -0.02702   0.09225   0.00082   -0.99860   -0.05402   101.11084
2641   0.09240   0.00101   -44.97111   -0.02685   0.09240   0.00101   -0.99863   -0.05368   101.08948
2642   0.09227   0.00122   -44.96498   -0.02775   0.09227   0.00122   -0.99854   -0.05548   101.12915
2643   0.09230   0.00171   -44.95097   -0.02665   0.09230   0.00171   -0.99860   -0.05329   101.11084
2644   0.09231   0.00104   -44.97023   -0.02684   0.09231   0.00104   -0.99857   -0.05365   101.08032
2645   0.09228   0.00092   -44.97374   -0.02678   0.09228   0.00092   -0.99863   -0.05353   101.12915
2646   0.09240   -0.00052   -45.01488   -0.02656   0.09240   -0.00052   -0.99860   -0.05310   101.17798
2647   0.09263   -0.00052   -45.01488   -0.02618   0.09263   -0.00052   -0.99866   -0.05234   101.07727
2648   0.09257   -0.00156   -45.04464   -0.02589   0.09257   -0.00156   -0.99878   -0.05176   101.07727
2649   0.09256   -0.00284   -45.08142   -0.02545   0.09256   -0.00284   -0.99869   -0.05087   101.21460
2650   0.09253   -0.00308   -45.08841   -0.02503   0.09253   -0.00308   -0.99878   -0.05005   101.10779
2651   0.09265   -0.00455   -45.13042   -0.02508   0.09265   -0.00455   -0.99884   -0.05014   101.04675
2652   0.09267   -0.00476   -45.13655   -0.02452   0.09267   -0.00476   -0.99881   -0.04901   101.14441
2653   0.09256   -0.00458   -45.13130   -0.02474   0.09256   -0.00458   -0.99881   -0.04947   101.18408
2654   0.09273   -0.00320   -45.09190   -0.02424   0.09273   -0.00320   -0.99887   -0.04846   101.09558
2655   0.09272   -0.00253   -45.07265   -0.02384   0.09272   -0.00253   -0.99887   -0.04767   101.09558
2656   0.09264   -0.00391   -45.11204   -0.02464   0.09264   -0.00391   -0.99884   -0.04926   101.13525
2657   0.09256   -0.00302   -45.08666   -0.02467   0.09256   -0.00302   -0.99881   -0.04932   101.11694
2658   0.09245   -0.00272   -45.07790   -0.02462   0.09245   -0.00272   -0.99884   -0.04923   101.09863
2659   0.09235   -0.00137   -45.03939   -0.02568   0.09235   -0.00137   -0.99875   -0.05133   101.10779
2660   0.09226   -0.00195   -45.05603   -0.02595   0.09226   -0.00195   -0.99872   -0.05188   101.15051
2661   0.09243   -0.00104   -45.02977   -0.02536   0.09243   -0.00104   -0.99869   -0.05069   101.08948
2662   0.09242   -0.00098   -45.02802   -0.02615   0.09242   -0.00098   -0.99869   -0.05228   101.11694
2663   0.09238   -0.00024   -45.00700   -0.02661   0.09238   -0.00024   -0.99863   -0.05319   101.14746
2664   0.09230   0.00046   -44.98687   -0.02621   0.09230   0.00046   -0.99878   -0.05240   101.08948
2665   0.09223   0.00046   -44.98687   -0.02641   0.09223   0.00046   -0.99863   -0.05280   101.08948
2666   0.09234   0.00134   -44.96148   -0.02667   0.09234   0.00134   -0.99863   -0.05332   101.12915
2667   0.09236   0.00165   -44.95272   -0.02644   0.09236   0.00165   -0.99866   -0.05286   101.17798
2668   0.09257   0.00302   -44.91332   -0.02612   0.09257   0.00302   -0.99860   -0.05222   101.05591
2669   0.09257   0.00256   -44.92648   -0.02439   0.09257   0.00256   -0.99884   -0.04877   101.08643
2670   0.09262   0.00119   -44.96586   -0.02527   0.09262   0.00119   -0.99869   -0.05051   101.18408
2671   0.09256   0.00082   -44.97636   -0.02430   0.09256   0.00082   -0.99878   -0.04859   101.13525
2672   0.09274   -0.00253   -45.07266   -0.02610   0.09274   -0.00253   -0.99875   -0.05219   101.01624
2673   0.09263   -0.00150   -45.04290   -0.02563   0.09263   -0.00150   -0.99872   -0.05124   101.13525
2674   0.09249   -0.00082   -45.02364   -0.02572   0.09249   -0.00082   -0.99875   -0.05142   101.19629
2675   0.09273   -0.00079   -45.02276   -0.02511   0.09273   -0.00079   -0.99887   -0.05020   101.08337
2676   0.09269   -0.00067   -45.01926   -0.02517   0.09269   -0.00067   -0.99869   -0.05033   101.11389
2677   0.09254   -0.00079   -45.02276   -0.02549   0.09254   -0.00079   -0.99872   -0.05097   101.14746
2678   0.09252   -0.00229   -45.06565   -0.02540   0.09252   -0.00229   -0.99872   -0.05078   101.12610
2679   0.09250   -0.00235   -45.06741   -0.02565   0.09250   -0.00235   -0.99875   -0.05127   101.08643
2680   0.09248   -0.00140   -45.04027   -0.02524   0.09248   -0.00140   -0.99869   -0.05045   101.12610
2681   0.09232   -0.00296   -45.08491   -0.02510   0.09232   -0.00296   -0.99878   -0.05017   101.13831
2682   0.09244   -0.00372   -45.10679   -0.02471   0.09244   -0.00372   -0.99881   -0.04941   101.09863
2683   0.09246   -0.00269   -45.07703   -0.02467   0.09246   -0.00269   -0.99881   -0.04932   101.11694
2684   0.09222   -0.00397   -45.11380   -0.02435   0.09222   -0.00397   -0.99878   -0.04868   101.18103
2685   0.09236   -0.00378   -45.10853   -0.02419   0.09236   -0.00378   -0.99890   -0.04837   101.06812
2686   0.09236   -0.00214   -45.06127   -0.02455   0.09236   -0.00214   -0.99884   -0.04907   101.09863
2687   0.09214   -0.00269   -45.07703   -0.02458   0.09214   -0.00269   -0.99881   -0.04913   101.17188
2688   0.09229   -0.00238   -45.06828   -0.02543   0.09229   -0.00238   -0.99872   -0.05084   101.15051
2689   0.09235   -0.00204   -45.05865   -0.02517   0.09235   -0.00204   -0.99878   -0.05033   101.05896
2690   0.09251   -0.00287   -45.08229   -0.02539   0.09251   -0.00287   -0.99869   -0.05075   101.11694
2691   0.09257   -0.00296   -45.08492   -0.02607   0.09257   -0.00296   -0.99872   -0.05213   101.17493
2692   0.09258   -0.00256   -45.07354   -0.02624   0.09258   -0.00256   -0.99860   -0.05246   101.10474
2693   0.09267   -0.00235   -45.06742   -0.02640   0.09267   -0.00235   -0.99860   -0.05277   101.06506
2694   0.09262   -0.00241   -45.06916   -0.02636   0.09262   -0.00241   -0.99866   -0.05271   101.12610
2695   0.09267   -0.00339   -45.09718   -0.02681   0.09267   -0.00339   -0.99863   -0.05359   101.15356
2696   0.09273   -0.00278   -45.07967   -0.02618   0.09273   -0.00278   -0.99863   -0.05234   101.08337
2697   0.09273   -0.00177   -45.05078   -0.02574   0.09273   -0.00177   -0.99869   -0.05145   101.08337
2698   0.09266   -0.00211   -45.06040   -0.02578   0.09266   -0.00211   -0.99875   -0.05155   101.15356
2699   0.09264   -0.00400   -45.11469   -0.02618   0.09264   -0.00400   -0.99860   -0.05234   101.12610
2700   0.09257   -0.00247   -45.07092   -0.02647   0.09257   -0.00247   -0.99860   -0.05292   101.09558
2701   0.09244   -0.00262   -45.07530   -0.02614   0.09244   -0.00262   -0.99857   -0.05225   101.14746
2702   0.09242   -0.00482   -45.13831   -0.02534   0.09242   -0.00482   -0.99872   -0.05066   101.14746
2703   0.09240   -0.00369   -45.10591   -0.02476   0.09240   -0.00369   -0.99884   -0.04950   101.04980
2704   0.09232   -0.00278   -45.07965   -0.02477   0.09232   -0.00278   -0.99881   -0.04953   101.10779
2705   0.09234   -0.00375   -45.10767   -0.02446   0.09234   -0.00375   -0.99878   -0.04889   101.16882
2706   0.09229   -0.00534   -45.15316   -0.02398   0.09229   -0.00534   -0.99896   -0.04794   101.08032
2707   0.09223   -0.00647   -45.18559   -0.02551   0.09223   -0.00647   -0.99872   -0.05100   101.08948
2708   0.09215   -0.00665   -45.19086   -0.02615   0.09215   -0.00665   -0.99863   -0.05228   101.18103
2709   0.09220   -0.00375   -45.10768   -0.02554   0.09220   -0.00375   -0.99869   -0.05106   101.19019
2710   0.09239   -0.00406   -45.11643   -0.02516   0.09239   -0.00406   -0.99869   -0.05029   101.03760
2711   0.09253   -0.00369   -45.10592   -0.02499   0.09253   -0.00369   -0.99878   -0.04996   101.12610
2712   0.09250   -0.00317   -45.09104   -0.02543   0.09250   -0.00317   -0.99875   -0.05084   101.18713
2713   0.09254   -0.00357   -45.10242   -0.02458   0.09254   -0.00357   -0.99878   -0.04913   101.09558
2714   0.09258   -0.00357   -45.10241   -0.02477   0.09258   -0.00357   -0.99884   -0.04953   101.08643
2715   0.09263   -0.00293   -45.08403   -0.02509   0.09263   -0.00293   -0.99887   -0.05017   101.12610
2716   0.09271   -0.00281   -45.08053   -0.02531   0.09271   -0.00281   -0.99878   -0.05060   101.14441
2717   0.09275   -0.00366   -45.10503   -0.02505   0.09275   -0.00366   -0.99887   -0.05008   101.07422
2718   0.09272   -0.00406   -45.11644   -0.02624   0.09272   -0.00406   -0.99866   -0.05246   101.12305
2719   0.09264   -0.00232   -45.06654   -0.02612   0.09264   -0.00232   -0.99866   -0.05222   101.17493
2720   0.09272   -0.00293   -45.08404   -0.02661   0.09272   -0.00293   -0.99869   -0.05319   101.08337
2721   0.09271   -0.00183   -45.05253   -0.02673   0.09271   -0.00183   -0.99869   -0.05344   101.12305
2722   0.09240   -0.00156   -45.04465   -0.02682   0.09240   -0.00156   -0.99866   -0.05362   101.17798
2723   0.09242   -0.00214   -45.06129   -0.02694   0.09242   -0.00214   -0.99860   -0.05387   101.12915
2724   0.09239   -0.00116   -45.03327   -0.02626   0.09239   -0.00116   -0.99863   -0.05249   101.06812
2725   0.09223   -0.00009   -45.00263   -0.02721   0.09223   -0.00009   -0.99850   -0.05438   101.14136
2726   0.09222   0.00052   -44.98511   -0.02856   0.09222   0.00052   -0.99841   -0.05710   101.15967
2727   0.09241   0.00269   -44.92294   -0.02858   0.09241   0.00269   -0.99844   -0.05713   101.05896
2728   0.09236   0.00360   -44.89666   -0.02934   0.09236   0.00360   -0.99835   -0.05866   101.06812
2729   0.09230   0.00256   -44.92643   -0.02979   0.09230   0.00256   -0.99826   -0.05954   101.19934
2730   0.09228   0.00317   -44.90891   -0.02965   0.09228   0.00317   -0.99820   -0.05927   101.15051
2731   0.09242   0.00519   -44.85113   -0.02892   0.09242   0.00519   -0.99835   -0.05780   101.05896
2732   0.09247   0.00540   -44.84501   -0.02805   0.09247   0.00540   -0.99844   -0.05606   101.08643
2733   0.09257   0.00433   -44.87566   -0.02769   0.09257   0.00433   -0.99850   -0.05536   101.17493
2734   0.09265   0.00351   -44.89932   -0.02639   0.09265   0.00351   -0.99866   -0.05277   101.05591
2735   0.09272   0.00250   -44.92822   -0.02575   0.09272   0.00250   -0.99869   -0.05148   101.10474
2736   0.09265   0.00079   -44.97724   -0.02543   0.09265   0.00079   -0.99878   -0.05084   101.14441
2737   0.09261   -0.00055   -45.01576   -0.02462   0.09261   -0.00055   -0.99881   -0.04923   101.09558
2738   0.09270   -0.00345   -45.09891   -0.02389   0.09270   -0.00345   -0.99887   -0.04776   101.07422
2739   0.09267   -0.00317   -45.09102   -0.02401   0.09267   -0.00317   -0.99896   -0.04801   101.11389
2740   0.09260   -0.00507   -45.14528   -0.02325   0.09260   -0.00507   -0.99896   -0.04648   101.14441
2741   0.09269   -0.00894   -45.25643   -0.02323   0.09269   -0.00894   -0.99896   -0.04645   101.04675
2742   0.09258   -0.00922   -45.26431   -0.02316   0.09258   -0.00922   -0.99893   -0.04630   101.12610
2743   0.09237   -0.00885   -45.25383   -0.02278   0.09237   -0.00885   -0.99887   -0.04553   101.17798
2744   0.09236   -0.00858   -45.24593   -0.02325   0.09236   -0.00858   -0.99896   -0.04648   101.12915
2745   0.09244   -0.00803   -45.23015   -0.02245   0.09244   -0.00803   -0.99905   -0.04489   101.06812
2746   0.09237   -0.00836   -45.23981   -0.02293   0.09237   -0.00836   -0.99890   -0.04584   101.17798
2747   0.09231   -0.00626   -45.17940   -0.02294   0.09231   -0.00626   -0.99905   -0.04587   101.15051
2748   0.09240   -0.00592   -45.16981   -0.02412   0.09240   -0.00592   -0.99884   -0.04822   101.04980
2749   0.09238   -0.00372   -45.10679   -0.02436   0.09238   -0.00372   -0.99881   -0.04871   101.10779
2750   0.09217   -0.00385   -45.11028   -0.02401   0.09217   -0.00385   -0.99890   -0.04801   101.21155
2751   0.09225   -0.00351   -45.10066   -0.02464   0.09225   -0.00351   -0.99884   -0.04926   101.11084
2752   0.09232   -0.00339   -45.09716   -0.02506   0.09232   -0.00339   -0.99881   -0.05011   101.08032
2753   0.09232   -0.00473   -45.13567   -0.02502   0.09232   -0.00473   -0.99887   -0.05002   101.12915
2754   0.09251   -0.00449   -45.12870   -0.02604   0.09251   -0.00449   -0.99863   -0.05206   101.16577
2755   0.09267   -0.00592   -45.16984   -0.02613   0.09267   -0.00592   -0.99866   -0.05225   101.09558
2756   0.09267   -0.00531   -45.15232   -0.02586   0.09267   -0.00531   -0.99872   -0.05170   101.09558
2757   0.09251   -0.00543   -45.15582   -0.02563   0.09251   -0.00543   -0.99872   -0.05124   101.15662
2758   0.09267   -0.00494   -45.14182   -0.02598   0.09267   -0.00494   -0.99869   -0.05194   101.10474
2759   0.09270   -0.00391   -45.11206   -0.02580   0.09270   -0.00391   -0.99869   -0.05158   101.11389
2760   0.09263   -0.00287   -45.08229   -0.02603   0.09263   -0.00287   -0.99872   -0.05203   101.13525
2761   0.09276   -0.00223   -45.06391   -0.02661   0.09276   -0.00223   -0.99869   -0.05319   101.12305
2762   0.09276   -0.00266   -45.07617   -0.02658   0.09276   -0.00266   -0.99863   -0.05313   101.08337
2763   0.09263   -0.00192   -45.05516   -0.02629   0.09263   -0.00192   -0.99863   -0.05255   101.12610
2764   0.09247   -0.00140   -45.04028   -0.02675   0.09247   -0.00140   -0.99860   -0.05347   101.19629
2765   0.09246   -0.00159   -45.04552   -0.02616   0.09246   -0.00159   -0.99875   -0.05231   101.06812
2766   0.09247   -0.00241   -45.06916   -0.02560   0.09247   -0.00241   -0.99875   -0.05118   101.07727
2767   0.09234   -0.00125   -45.03589   -0.02487   0.09234   -0.00125   -0.99878   -0.04971   101.16882
2768   0.09229   -0.00397   -45.11380   -0.02526   0.09229   -0.00397   -0.99875   -0.05051   101.15051
2769   0.09241   -0.00381   -45.10941   -0.02435   0.09241   -0.00381   -0.99887   -0.04868   101.01929
2770   0.09227   -0.00323   -45.09277   -0.02360   0.09227   -0.00323   -0.99896   -0.04718   101.09863
2771   0.09218   -0.00409   -45.11728   -0.02368   0.09218   -0.00409   -0.99890   -0.04733   101.17188
2772   0.09235   -0.00470   -45.13478   -0.02375   0.09235   -0.00470   -0.99896   -0.04749   101.10779
2773   0.09245   -0.00415   -45.11903   -0.02407   0.09245   -0.00415   -0.99896   -0.04813   101.04980
2774   0.09232   -0.00302   -45.08666   -0.02485   0.09232   -0.00302   -0.99881   -0.04968   101.16882
2775   0.09255   -0.00290   -45.08316   -0.02473   0.09255   -0.00290   -0.99881   -0.04944   101.12610
2776   0.09262   -0.00250   -45.07178   -0.02587   0.09262   -0.00250   -0.99872   -0.05173   101.09558
2777   0.09271   -0.00183   -45.05252   -0.02606   0.09271   -0.00183   -0.99875   -0.05210   101.12305
2778   0.09259   -0.00092   -45.02626   -0.02586   0.09259   -0.00092   -0.99875   -0.05170   101.14441
2779   0.09270   0.00009   -44.99737   -0.02603   0.09270   0.00009   -0.99872   -0.05203   101.07422
2780   0.09267   0.00034   -44.99037   -0.02583   0.09267   0.00034   -0.99869   -0.05164   101.11389
2781   0.09270   0.00067   -44.98074   -0.02578   0.09270   0.00067   -0.99875   -0.05155   101.16272
2782   0.09271   -0.00006   -45.00175   -0.02627   0.09271   -0.00006   -0.99863   -0.05252   101.11389
2783   0.09274   0.00052   -44.98512   -0.02523   0.09274   0.00052   -0.99875   -0.05045   101.06506
2784   0.09256   -0.00143   -45.04115   -0.02548   0.09256   -0.00143   -0.99869   -0.05094   101.15662
2785   0.09247   -0.00266   -45.07616   -0.02589   0.09247   -0.00266   -0.99869   -0.05176   101.18713
2786   0.09238   -0.00253   -45.07266   -0.02526   0.09238   -0.00253   -0.99872   -0.05051   101.09863
2787   0.09237   -0.00345   -45.09892   -0.02523   0.09237   -0.00345   -0.99875   -0.05045   101.08032
2788   0.09238   -0.00336   -45.09630   -0.02572   0.09238   -0.00336   -0.99869   -0.05142   101.17798
2789   0.09234   -0.00439   -45.12604   -0.02490   0.09234   -0.00439   -0.99887   -0.04978   101.13831
2790   0.09244   -0.00592   -45.16983   -0.02514   0.09244   -0.00592   -0.99872   -0.05026   101.06812
2791   0.09235   -0.00522   -45.14970   -0.02555   0.09235   -0.00522   -0.99872   -0.05109   101.12915
2792   0.09220   -0.00476   -45.13654   -0.02461   0.09220   -0.00476   -0.99887   -0.04920   101.16882
2793   0.09230   -0.00552   -45.15844   -0.02476   0.09230   -0.00552   -0.99878   -0.04950   101.11084
2794   0.09231   -0.00467   -45.13393   -0.02455   0.09231   -0.00467   -0.99881   -0.04907   101.09863
2795   0.09238   -0.00418   -45.11992   -0.02470   0.09238   -0.00418   -0.99881   -0.04938   101.15662
2796   0.09246   -0.00400   -45.11467   -0.02474   0.09246   -0.00400   -0.99881   -0.04947   101.12610
2797   0.09264   -0.00339   -45.09718   -0.02528   0.09264   -0.00339   -0.99869   -0.05054   101.09558
2798   0.09266   -0.00201   -45.05778   -0.02560   0.09266   -0.00201   -0.99872   -0.05118   101.14441
2799   0.09263   -0.00259   -45.07441   -0.02525   0.09263   -0.00259   -0.99872   -0.05048   101.15356
2800   0.09265   -0.00128   -45.03677   -0.02572   0.09265   -0.00128   -0.99875   -0.05142   101.03760
2801   0.09255   -0.00284   -45.08141   -0.02511   0.09255   -0.00284   -0.99878   -0.05020   101.11694
2802   0.09257   -0.00137   -45.03939   -0.02543   0.09257   -0.00137   -0.99869   -0.05084   101.17493
2803   0.09264   -0.00259   -45.07441   -0.02551   0.09264   -0.00259   -0.99875   -0.05100   101.10474
2804   0.09274   -0.00299   -45.08579   -0.02603   0.09274   -0.00299   -0.99872   -0.05203   101.07422
2805   0.09272   -0.00195   -45.05603   -0.02543   0.09272   -0.00195   -0.99869   -0.05084   101.16272
2806   0.09249   -0.00311   -45.08929   -0.02540   0.09249   -0.00311   -0.99878   -0.05078   101.18713
2807   0.09252   -0.00284   -45.08142   -0.02530   0.09252   -0.00284   -0.99869   -0.05057   101.08643
2808   0.09250   -0.00201   -45.05777   -0.02525   0.09250   -0.00201   -0.99878   -0.05048   101.10779
2809   0.09227   -0.00305   -45.08754   -0.02475   0.09227   -0.00305   -0.99878   -0.04947   101.20850
2810   0.09242   -0.00317   -45.09103   -0.02390   0.09242   -0.00317   -0.99890   -0.04779   101.10779
2811   0.09236   -0.00546   -45.15668   -0.02439   0.09236   -0.00546   -0.99881   -0.04877   101.08032
2812   0.09231   -0.00443   -45.12692   -0.02441   0.09231   -0.00443   -0.99881   -0.04880   101.11084
2813   0.09225   -0.00543   -45.15579   -0.02410   0.09225   -0.00543   -0.99890   -0.04819   101.15051
2814   0.09228   -0.00592   -45.16980   -0.02389   0.09228   -0.00592   -0.99887   -0.04776   101.09863
2815   0.09230   -0.00534   -45.15316   -0.02343   0.09230   -0.00534   -0.99896   -0.04685   101.08948
2816   0.09225   -0.00485   -45.13916   -0.02389   0.09225   -0.00485   -0.99893   -0.04776   101.14136
2817   0.09239   -0.00543   -45.15580   -0.02412   0.09239   -0.00543   -0.99884   -0.04822   101.10779
2818   0.09251   -0.00507   -45.14530   -0.02445   0.09251   -0.00507   -0.99884   -0.04889   101.10779
2819   0.09253   -0.00464   -45.13305   -0.02436   0.09253   -0.00464   -0.99884   -0.04871   101.15662
2820   0.09264   -0.00473   -45.13568   -0.02429   0.09264   -0.00473   -0.99881   -0.04855   101.13525
2821   0.09267   -0.00357   -45.10241   -0.02499   0.09267   -0.00357   -0.99884   -0.04996   101.01624
2822   0.09262   -0.00433   -45.12431   -0.02549   0.09262   -0.00433   -0.99875   -0.05097   101.14441
2823   0.09254   -0.00269   -45.07703   -0.02543   0.09254   -0.00269   -0.99875   -0.05084   101.19629
2824   0.09276   -0.00269   -45.07703   -0.02599   0.09276   -0.00269   -0.99878   -0.05197   101.09558
2825   0.09276   -0.00290   -45.08317   -0.02618   0.09276   -0.00290   -0.99866   -0.05234   101.06506
2826   0.09258   -0.00272   -45.07792   -0.02606   0.09258   -0.00272   -0.99869   -0.05210   101.16577
2827   0.09252   -0.00171   -45.04903   -0.02610   0.09252   -0.00171   -0.99869   -0.05219   101.16577
2828   0.09263   -0.00229   -45.06565   -0.02610   0.09263   -0.00229   -0.99872   -0.05219   101.06506
2829   0.09256   -0.00299   -45.08578   -0.02513   0.09256   -0.00299   -0.99881   -0.05023   101.06812
2830   0.09236   -0.00323   -45.09280   -0.02525   0.09236   -0.00323   -0.99869   -0.05048   101.17798
2831   0.09227   -0.00507   -45.14531   -0.02497   0.09227   -0.00507   -0.99878   -0.04993   101.13831
2832   0.09233   -0.00501   -45.14355   -0.02447   0.09233   -0.00501   -0.99887   -0.04892   101.05896
2833   0.09228   -0.00534   -45.15318   -0.02467   0.09228   -0.00534   -0.99884   -0.04932   101.13831
2834   0.09216   -0.00604   -45.17331   -0.02493   0.09216   -0.00604   -0.99887   -0.04984   101.15051
2835   0.09232   -0.00708   -45.20308   -0.02429   0.09232   -0.00708   -0.99878   -0.04855   101.10779
2836   0.09233   -0.00705   -45.20217   -0.02393   0.09233   -0.00705   -0.99896   -0.04785   101.09863
2837   0.09232   -0.00681   -45.19519   -0.02407   0.09232   -0.00681   -0.99884   -0.04813   101.14746
2838   0.09237   -0.00568   -45.16280   -0.02369   0.09237   -0.00568   -0.99887   -0.04736   101.08032
