Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:35:26 4/19/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2329   0.09323   0.08029   34.84539   -0.66869   0.09323   0.08029   0.21696   -0.97299   100.59814
2330   0.09324   0.08090   34.83230   -0.66792   0.09324   0.08090   0.21830   -0.97253   100.51880
2331   0.09318   0.08026   34.90891   -0.66801   0.09318   0.08026   0.21836   -0.97266   100.57678
2332   0.09303   0.08039   34.95290   -0.66732   0.09303   0.08039   0.21973   -0.97229   100.68665
2333   0.09324   0.07935   35.16436   -0.66643   0.09324   0.07935   0.22196   -0.97189   100.51880
2334   0.09333   0.08084   35.03270   -0.66570   0.09333   0.08084   0.22291   -0.97150   100.50964
2335   0.09346   0.07920   35.23392   -0.66583   0.09346   0.07920   0.22324   -0.97159   100.65613
2336   0.09341   0.07871   35.38330   -0.66477   0.09341   0.07871   0.22559   -0.97104   100.67444
2337   0.09352   0.07862   35.36831   -0.66510   0.09352   0.07862   0.22495   -0.97128   100.53711
2338   0.09354   0.07700   35.54395   -0.66547   0.09354   0.07700   0.22474   -0.97140   100.56763
2339   0.09349   0.07669   35.63552   -0.66482   0.09349   0.07669   0.22620   -0.97113   100.67444
2340   0.09358   0.07694   35.56400   -0.66531   0.09358   0.07694   0.22507   -0.97128   100.59509
2341   0.09365   0.07767   35.46982   -0.66534   0.09365   0.07767   0.22480   -0.97143   100.53711
2342   0.09358   0.07788   35.40443   -0.66581   0.09358   0.07788   0.22376   -0.97162   100.59509
2343   0.09357   0.07697   35.49588   -0.66611   0.09357   0.07697   0.22343   -0.97168   100.62561
2344   0.09362   0.07724   35.46803   -0.66603   0.09362   0.07724   0.22352   -0.97171   100.55542
2345   0.09349   0.07593   35.56947   -0.66685   0.09349   0.07593   0.22227   -0.97205   100.60425
2346   0.09334   0.07773   35.33019   -0.66694   0.09334   0.07773   0.22147   -0.97211   100.64697
2347   0.09330   0.07688   35.43605   -0.66700   0.09330   0.07688   0.22166   -0.97220   100.51880
2348   0.09331   0.07797   35.23236   -0.66773   0.09331   0.07797   0.21976   -0.97247   100.56763
2349   0.09328   0.07892   35.12043   -0.66759   0.09328   0.07892   0.21970   -0.97238   100.64697
2350   0.09323   0.07831   35.19350   -0.66766   0.09323   0.07831   0.21976   -0.97241   100.57678
2351   0.09336   0.07788   35.21029   -0.66813   0.09336   0.07788   0.21897   -0.97269   100.48828
2352   0.09319   0.07715   35.28793   -0.66834   0.09319   0.07715   0.21879   -0.97272   100.62866
2353   0.09316   0.07758   35.26331   -0.66797   0.09316   0.07758   0.21940   -0.97253   100.67749
2354   0.09330   0.07727   35.35339   -0.66738   0.09330   0.07727   0.22074   -0.97238   100.52795
2355   0.09338   0.07749   35.34106   -0.66719   0.09338   0.07749   0.22105   -0.97220   100.53711
2356   0.09342   0.07794   35.25591   -0.66749   0.09342   0.07794   0.22025   -0.97235   100.69580
2357   0.09338   0.07642   35.50589   -0.66687   0.09338   0.07642   0.22208   -0.97211   100.65613
2358   0.09358   0.07682   35.51818   -0.66609   0.09358   0.07682   0.22355   -0.97171   100.52795
2359   0.09358   0.07682   35.51578   -0.66611   0.09358   0.07682   0.22349   -0.97168   100.55542
2360   0.09348   0.07721   35.51958   -0.66543   0.09348   0.07721   0.22474   -0.97134   100.65613
2361   0.09352   0.07688   35.53877   -0.66574   0.09352   0.07688   0.22425   -0.97159   100.55542
2362   0.09366   0.07639   35.55760   -0.66627   0.09366   0.07639   0.22330   -0.97177   100.56458
2363   0.09352   0.07636   35.62423   -0.66550   0.09352   0.07636   0.22492   -0.97147   100.59509
2364   0.09351   0.07685   35.53628   -0.66581   0.09351   0.07685   0.22410   -0.97156   100.63477
2365   0.09357   0.07682   35.46501   -0.66674   0.09357   0.07682   0.22221   -0.97205   100.53711
2366   0.09352   0.07770   35.40351   -0.66610   0.09352   0.07770   0.22321   -0.97174   100.58594
2367   0.09328   0.07620   35.56665   -0.66646   0.09328   0.07620   0.22300   -0.97192   100.61646
2368   0.09330   0.07682   35.44431   -0.66699   0.09330   0.07682   0.22169   -0.97214   100.51880
2369   0.09322   0.07672   35.39355   -0.66776   0.09322   0.07672   0.22016   -0.97256   100.57678
2370   0.09315   0.07746   35.33223   -0.66734   0.09315   0.07746   0.22074   -0.97226   100.62866
2371   0.09323   0.07669   35.38598   -0.66788   0.09323   0.07669   0.21989   -0.97253   100.54932
2372   0.09330   0.07517   35.55508   -0.66825   0.09330   0.07517   0.21967   -0.97275   100.46082
2373   0.09315   0.07617   35.44875   -0.66795   0.09315   0.07617   0.21995   -0.97259   100.63782
2374   0.09311   0.07596   35.48585   -0.66783   0.09311   0.07596   0.22025   -0.97253   100.68665
2375   0.09323   0.07605   35.44696   -0.66815   0.09323   0.07605   0.21955   -0.97266   100.51880
2376   0.09333   0.07514   35.52930   -0.66860   0.09333   0.07514   0.21894   -0.97284   100.56763
2377   0.09333   0.07605   35.46663   -0.66792   0.09333   0.07605   0.22004   -0.97259   100.69580
2378   0.09352   0.07700   35.39254   -0.66732   0.09352   0.07700   0.22092   -0.97223   100.60425
2379   0.09349   0.07544   35.56078   -0.66775   0.09349   0.07544   0.22062   -0.97256   100.52795
2380   0.09349   0.07605   35.51303   -0.66736   0.09349   0.07605   0.22120   -0.97235   100.59509
2381   0.09351   0.07529   35.65783   -0.66679   0.09351   0.07529   0.22263   -0.97205   100.61646
2382   0.09366   0.07492   35.71199   -0.66670   0.09366   0.07492   0.22294   -0.97201   100.52490
2383   0.09359   0.07471   35.73194   -0.66680   0.09359   0.07471   0.22282   -0.97211   100.59509
2384   0.09359   0.07508   35.67893   -0.66686   0.09359   0.07508   0.22254   -0.97205   100.62561
2385   0.09364   0.07474   35.78720   -0.66604   0.09364   0.07474   0.22434   -0.97171   100.54626
2386   0.09363   0.07358   35.90104   -0.66649   0.09363   0.07358   0.22382   -0.97195   100.59509
2387   0.09347   0.07419   35.77545   -0.66709   0.09347   0.07419   0.22239   -0.97220   100.64392
2388   0.09330   0.07346   35.86395   -0.66716   0.09330   0.07346   0.22248   -0.97223   100.59814
2389   0.09332   0.07340   35.85698   -0.66735   0.09332   0.07340   0.22211   -0.97229   100.51880
2390   0.09330   0.07385   35.78726   -0.66749   0.09330   0.07385   0.22169   -0.97244   100.61646
2391   0.09321   0.07517   35.62889   -0.66734   0.09321   0.07517   0.22153   -0.97232   100.70496
2392   0.09330   0.07456   35.71045   -0.66730   0.09330   0.07456   0.22181   -0.97226   100.51880
2393   0.09332   0.07428   35.74709   -0.66729   0.09332   0.07428   0.22193   -0.97229   100.53711
2394   0.09316   0.07443   35.71629   -0.66744   0.09316   0.07443   0.22159   -0.97238   100.65613
2395   0.09317   0.07297   35.92533   -0.66718   0.09317   0.07297   0.22260   -0.97223   100.60730
2396   0.09328   0.07425   35.81772   -0.66645   0.09328   0.07425   0.22367   -0.97186   100.50964
2397   0.09335   0.07382   35.86588   -0.66653   0.09335   0.07382   0.22364   -0.97189   100.58594
2398   0.09323   0.07447   35.83739   -0.66585   0.09323   0.07447   0.22483   -0.97162   100.70496
2399   0.09341   0.07437   35.86180   -0.66568   0.09341   0.07437   0.22520   -0.97150   100.53711
2400   0.09353   0.07349   35.99652   -0.66539   0.09353   0.07349   0.22608   -0.97134   100.56763
2401   0.09347   0.07395   35.96575   -0.66503   0.09347   0.07395   0.22666   -0.97113   100.60730
2402   0.09344   0.07212   36.16202   -0.66551   0.09344   0.07212   0.22629   -0.97147   100.59509
2403   0.09360   0.07251   36.17225   -0.66470   0.09360   0.07251   0.22782   -0.97107   100.54626
2404   0.09348   0.07080   36.37215   -0.66490   0.09348   0.07080   0.22794   -0.97119   100.62561
2405   0.09354   0.07147   36.25677   -0.66533   0.09354   0.07147   0.22687   -0.97143   100.60425
2406   0.09354   0.07062   36.36159   -0.66536   0.09354   0.07062   0.22706   -0.97137   100.53711
2407   0.09353   0.07031   36.39018   -0.66550   0.09353   0.07031   0.22687   -0.97143   100.57678
2408   0.09352   0.07190   36.14176   -0.66614   0.09352   0.07190   0.22507   -0.97177   100.63477
2409   0.09338   0.07035   36.27407   -0.66702   0.09338   0.07035   0.22376   -0.97217   100.57678
2410   0.09337   0.07178   36.01659   -0.66798   0.09337   0.07178   0.22135   -0.97259   100.51880
2411   0.09333   0.07215   35.99115   -0.66770   0.09333   0.07215   0.22181   -0.97250   100.63477
2412   0.09322   0.07169   35.95850   -0.66887   0.09322   0.07169   0.21955   -0.97296   100.72632
2413   0.09323   0.07199   35.85125   -0.66972   0.09323   0.07199   0.21772   -0.97345   100.51880
2414   0.09326   0.07208   35.73131   -0.67104   0.09326   0.07208   0.21497   -0.97400   100.54932
2415   0.09312   0.07270   35.57234   -0.67196   0.09312   0.07270   0.21287   -0.97439   100.67749
2416   0.09320   0.07273   35.51941   -0.67254   0.09320   0.07273   0.21168   -0.97470   100.61646
2417   0.09322   0.07337   35.40728   -0.67282   0.09322   0.07337   0.21085   -0.97476   100.52795
2418   0.09322   0.07465   35.33503   -0.67167   0.09322   0.07465   0.21281   -0.97436   100.60730
2419   0.09327   0.07431   35.35351   -0.67197   0.09327   0.07431   0.21229   -0.97443   100.65613
2420   0.09348   0.07450   35.41319   -0.67100   0.09348   0.07450   0.21424   -0.97400   100.55542
2421   0.09352   0.07523   35.41692   -0.66980   0.09352   0.07523   0.21644   -0.97339   100.55542
2422   0.09345   0.07431   35.54499   -0.66972   0.09345   0.07431   0.21693   -0.97336   100.63477
2423   0.09355   0.07505   35.53144   -0.66872   0.09355   0.07505   0.21873   -0.97290   100.59509
2424   0.09349   0.07587   35.44983   -0.66842   0.09349   0.07587   0.21909   -0.97284   100.51880
2425   0.09350   0.07602   35.52748   -0.66723   0.09350   0.07602   0.22147   -0.97226   100.63477
2426   0.09355   0.07434   35.74593   -0.66721   0.09355   0.07434   0.22208   -0.97229   100.59509
2427   0.09366   0.07474   35.78370   -0.66608   0.09366   0.07474   0.22425   -0.97165   100.49744
2428   0.09368   0.07682   35.67200   -0.66416   0.09368   0.07682   0.22752   -0.97089   100.57373
2429   0.09350   0.07556   35.70084   -0.66580   0.09350   0.07556   0.22456   -0.97156   100.65308
2430   0.09349   0.07431   35.87573   -0.66560   0.09349   0.07431   0.22538   -0.97143   100.57678
2431   0.09337   0.07395   35.84828   -0.66657   0.09337   0.07395   0.22355   -0.97201   100.46997
2432   0.09337   0.07620   35.70503   -0.66472   0.09337   0.07620   0.22657   -0.97107   100.61646
2433   0.09333   0.07352   35.96336   -0.66577   0.09333   0.07352   0.22529   -0.97153   100.66528
2434   0.09328   0.07578   35.77328   -0.66453   0.09328   0.07578   0.22709   -0.97095   100.48828
2435   0.09322   0.07401   35.81666   -0.66686   0.09322   0.07401   0.22291   -0.97208   100.54016
2436   0.09309   0.07468   35.83376   -0.66554   0.09309   0.07468   0.22538   -0.97143   100.64697
2437   0.09324   0.07447   35.93730   -0.66455   0.09324   0.07447   0.22748   -0.97101   100.55847
2438   0.09318   0.07443   35.93395   -0.66465   0.09318   0.07443   0.22730   -0.97107   100.50964
2439   0.09317   0.07343   36.07455   -0.66447   0.09317   0.07343   0.22800   -0.97098   100.56763
2440   0.09316   0.07248   36.24068   -0.66381   0.09316   0.07248   0.22962   -0.97061   100.62866
2441   0.09330   0.07282   36.21575   -0.66359   0.09330   0.07282   0.22999   -0.97055   100.53711
2442   0.09344   0.07242   36.26287   -0.66361   0.09344   0.07242   0.23005   -0.97052   100.59509
2443   0.09347   0.07160   36.33471   -0.66404   0.09347   0.07160   0.22944   -0.97073   100.62561
2444   0.09355   0.07202   36.24675   -0.66452   0.09355   0.07202   0.22834   -0.97098   100.53711
2445   0.09358   0.07053   36.40256   -0.66495   0.09358   0.07053   0.22791   -0.97116   100.52795
2446   0.09355   0.07224   36.20804   -0.66467   0.09355   0.07224   0.22794   -0.97098   100.64392
2447   0.09353   0.07190   36.20882   -0.66524   0.09353   0.07190   0.22691   -0.97131   100.60425
2448   0.09354   0.07190   36.13613   -0.66621   0.09354   0.07190   0.22492   -0.97177   100.47913
2449   0.09361   0.07276   36.00436   -0.66651   0.09361   0.07276   0.22404   -0.97192   100.60425
2450   0.09349   0.07294   35.93468   -0.66710   0.09349   0.07294   0.22275   -0.97217   100.69275
2451   0.09352   0.07318   35.80755   -0.66832   0.09352   0.07318   0.22019   -0.97275   100.53711
2452   0.09342   0.07486   35.60165   -0.66817   0.09342   0.07486   0.21995   -0.97275   100.51880
2453   0.09336   0.07526   35.54805   -0.66819   0.09336   0.07526   0.21976   -0.97269   100.66528
2454   0.09321   0.07599   35.46882   -0.66799   0.09321   0.07599   0.21992   -0.97262   100.60730
2455   0.09335   0.07559   35.54305   -0.66771   0.09335   0.07559   0.22062   -0.97244   100.51880
2456   0.09325   0.07602   35.55288   -0.66691   0.09325   0.07602   0.22211   -0.97205   100.55847
2457   0.09313   0.07587   35.59811   -0.66660   0.09313   0.07587   0.22282   -0.97195   100.62866
2458   0.09321   0.07599   35.58644   -0.66655   0.09321   0.07599   0.22288   -0.97192   100.57678
2459   0.09317   0.07541   35.69831   -0.66609   0.09317   0.07541   0.22404   -0.97177   100.54932
2460   0.09321   0.07587   35.65406   -0.66591   0.09321   0.07587   0.22425   -0.97168   100.60730
2461   0.09316   0.07639   35.58749   -0.66590   0.09316   0.07639   0.22407   -0.97162   100.60730
2462   0.09335   0.07447   35.77312   -0.66667   0.09335   0.07447   0.22315   -0.97198   100.52795
2463   0.09340   0.07526   35.74872   -0.66569   0.09340   0.07526   0.22489   -0.97156   100.61646
2464   0.09338   0.07456   35.81408   -0.66599   0.09338   0.07456   0.22449   -0.97165   100.61646
2465   0.09363   0.07526   35.69933   -0.66631   0.09363   0.07526   0.22361   -0.97177   100.49744
2466   0.09362   0.07471   35.77316   -0.66627   0.09362   0.07471   0.22388   -0.97177   100.52795
2467   0.09350   0.07501   35.78369   -0.66564   0.09350   0.07501   0.22507   -0.97150   100.66528
2468   0.09357   0.07532   35.72296   -0.66591   0.09357   0.07532   0.22440   -0.97159   100.62561
2469   0.09361   0.07617   35.57496   -0.66640   0.09361   0.07617   0.22312   -0.97186   100.51575
2470   0.09351   0.07489   35.68344   -0.66710   0.09351   0.07489   0.22211   -0.97214   100.62561
2471   0.09344   0.07495   35.62844   -0.66769   0.09344   0.07495   0.22089   -0.97247   100.67444
2472   0.09347   0.07505   35.57785   -0.66817   0.09347   0.07505   0.21989   -0.97272   100.51880
2473   0.09354   0.07358   35.72395   -0.66872   0.09354   0.07358   0.21924   -0.97296   100.54626
2474   0.09326   0.07410   35.64245   -0.66888   0.09326   0.07410   0.21873   -0.97302   100.65613
2475   0.09323   0.07422   35.63298   -0.66881   0.09323   0.07422   0.21885   -0.97299   100.63782
2476   0.09338   0.07373   35.63808   -0.66952   0.09338   0.07373   0.21754   -0.97330   100.53711
2477   0.09319   0.07440   35.57237   -0.66925   0.09319   0.07440   0.21787   -0.97324   100.55847
2478   0.09324   0.07511   35.51815   -0.66879   0.09324   0.07511   0.21857   -0.97296   100.63782
2479   0.09326   0.07553   35.55257   -0.66769   0.09326   0.07553   0.22068   -0.97244   100.55847
2480   0.09319   0.07544   35.57653   -0.66755   0.09319   0.07544   0.22102   -0.97244   100.56763
2481   0.09317   0.07550   35.64033   -0.66666   0.09317   0.07550   0.22282   -0.97195   100.61646
2482   0.09330   0.07556   35.64878   -0.66646   0.09330   0.07556   0.22321   -0.97189   100.57678
2483   0.09333   0.07517   35.69093   -0.66658   0.09333   0.07517   0.22312   -0.97205   100.52795
2484   0.09344   0.07489   35.71788   -0.66668   0.09344   0.07489   0.22300   -0.97208   100.60730
2485   0.09349   0.07495   35.77435   -0.66586   0.09349   0.07495   0.22465   -0.97162   100.63477
2486   0.09360   0.07508   35.78835   -0.66549   0.09360   0.07508   0.22538   -0.97147   100.48828
2487   0.09353   0.07593   35.64232   -0.66596   0.09353   0.07593   0.22413   -0.97171   100.58594
2488   0.09346   0.07501   35.80578   -0.66536   0.09346   0.07501   0.22565   -0.97140   100.68359
2489   0.09355   0.07526   35.78252   -0.66526   0.09355   0.07526   0.22578   -0.97131   100.60425
2490   0.09354   0.07511   35.70507   -0.66650   0.09354   0.07511   0.22330   -0.97198   100.46692
2491   0.09347   0.07520   35.67910   -0.66666   0.09347   0.07520   0.22291   -0.97195   100.60730
2492   0.09352   0.07627   35.48708   -0.66733   0.09352   0.07627   0.22117   -0.97223   100.65308
2493   0.09359   0.07627   35.48220   -0.66740   0.09359   0.07627   0.22105   -0.97238   100.48828
2494   0.09357   0.07584   35.40006   -0.66906   0.09357   0.07584   0.21778   -0.97311   100.52795
2495   0.09331   0.07700   35.24147   -0.66913   0.09331   0.07700   0.21723   -0.97320   100.60730
2496   0.09333   0.07797   35.10670   -0.66919   0.09333   0.07797   0.21674   -0.97314   100.59814
2497   0.09326   0.07773   35.10185   -0.66962   0.09326   0.07773   0.21595   -0.97339   100.51880
2498   0.09331   0.07822   34.98588   -0.67019   0.09331   0.07822   0.21458   -0.97363   100.56763
2499   0.09319   0.07746   35.13155   -0.66970   0.09319   0.07746   0.21589   -0.97345   100.61646
2500   0.09324   0.07761   35.15854   -0.66915   0.09324   0.07761   0.21696   -0.97311   100.51880
2501   0.09327   0.07675   35.26503   -0.66922   0.09327   0.07675   0.21711   -0.97311   100.57678
2502   0.09325   0.07755   35.19752   -0.66879   0.09325   0.07755   0.21772   -0.97296   100.63782
2503   0.09321   0.07700   35.32942   -0.66809   0.09321   0.07700   0.21937   -0.97269   100.54932
2504   0.09321   0.07694   35.37743   -0.66761   0.09321   0.07694   0.22037   -0.97244   100.55847
2505   0.09332   0.07584   35.52199   -0.66758   0.09332   0.07584   0.22080   -0.97241   100.68665
2506   0.09344   0.07556   35.56962   -0.66743   0.09344   0.07556   0.22120   -0.97229   100.62561
2507   0.09345   0.07483   35.72729   -0.66666   0.09345   0.07483   0.22306   -0.97201   100.47913
2508   0.09347   0.07654   35.50755   -0.66665   0.09347   0.07654   0.22248   -0.97192   100.56763
2509   0.09356   0.07630   35.54169   -0.66662   0.09356   0.07630   0.22263   -0.97195   100.68359
2510   0.09353   0.07633   35.59090   -0.66597   0.09353   0.07633   0.22398   -0.97171   100.55542
2511   0.09361   0.07544   35.65570   -0.66658   0.09361   0.07544   0.22303   -0.97201   100.51575
2512   0.09352   0.07636   35.54911   -0.66643   0.09352   0.07636   0.22300   -0.97186   100.60425
2513   0.09360   0.07733   35.45029   -0.66611   0.09360   0.07733   0.22333   -0.97174   100.66223
2514   0.09364   0.07669   35.52136   -0.66624   0.09364   0.07669   0.22327   -0.97177   100.52795
2515   0.09362   0.07675   35.45258   -0.66699   0.09362   0.07675   0.22172   -0.97220   100.53711
2516   0.09337   0.07688   35.39559   -0.66749   0.09337   0.07688   0.22065   -0.97241   100.64697
2517   0.09330   0.07770   35.30526   -0.66729   0.09330   0.07770   0.22077   -0.97232   100.57678
2518   0.09334   0.07843   35.17057   -0.66775   0.09334   0.07843   0.21955   -0.97247   100.55847
2519   0.09330   0.07682   35.31203   -0.66858   0.09330   0.07682   0.21842   -0.97287   100.59814
2520   0.09329   0.07767   35.21494   -0.66839   0.09329   0.07767   0.21848   -0.97275   100.61646
2521   0.09331   0.07688   35.33615   -0.66819   0.09331   0.07688   0.21918   -0.97266   100.51880
2522   0.09325   0.07743   35.26976   -0.66813   0.09325   0.07743   0.21912   -0.97269   100.60730
2523   0.09321   0.07697   35.28669   -0.66865   0.09321   0.07697   0.21824   -0.97299   100.61646
2524   0.09317   0.07736   35.25174   -0.66844   0.09317   0.07736   0.21851   -0.97284   100.50049
2525   0.09323   0.07743   35.22823   -0.66863   0.09323   0.07743   0.21812   -0.97296   100.52795
2526   0.09324   0.07871   35.08155   -0.66836   0.09324   0.07871   0.21818   -0.97275   100.64697
2527   0.09353   0.07788   35.19261   -0.66834   0.09353   0.07788   0.21854   -0.97278   100.61646
2528   0.09356   0.07849   35.18366   -0.66750   0.09356   0.07849   0.22004   -0.97238   100.48828
2529   0.09355   0.07813   35.23349   -0.66748   0.09355   0.07813   0.22022   -0.97238   100.58594
2530   0.09340   0.07840   35.19424   -0.66751   0.09340   0.07840   0.22004   -0.97232   100.69580
2531   0.09345   0.07923   35.13701   -0.66693   0.09345   0.07923   0.22095   -0.97211   100.53711
2532   0.09355   0.07935   35.11164   -0.66705   0.09355   0.07935   0.22068   -0.97217   100.49744
2533   0.09346   0.07907   35.19954   -0.66643   0.09346   0.07907   0.22205   -0.97186   100.63477
2534   0.09352   0.07810   35.29793   -0.66676   0.09352   0.07810   0.22172   -0.97201   100.61646
2535   0.09363   0.07849   35.29066   -0.66623   0.09363   0.07849   0.22266   -0.97174   100.52795
2536   0.09354   0.07971   35.14622   -0.66607   0.09354   0.07971   0.22254   -0.97165   100.55542
2537   0.09335   0.07871   35.26746   -0.66618   0.09335   0.07871   0.22269   -0.97171   100.63477
2538   0.09332   0.07971   35.16116   -0.66590   0.09332   0.07971   0.22291   -0.97162   100.58594
2539   0.09324   0.07889   35.22050   -0.66645   0.09324   0.07889   0.22205   -0.97183   100.58899
2540   0.09321   0.08002   35.06744   -0.66655   0.09321   0.08002   0.22147   -0.97198   100.59814
2541   0.09321   0.07929   35.08578   -0.66744   0.09321   0.07929   0.21989   -0.97238   100.59814
2542   0.09327   0.08081   34.90251   -0.66726   0.09327   0.08081   0.21970   -0.97226   100.52795
2543   0.09326   0.08029   34.91316   -0.66792   0.09326   0.08029   0.21854   -0.97259   100.60730
2544   0.09309   0.08194   34.77824   -0.66700   0.09309   0.08194   0.21982   -0.97217   100.63782
2545   0.09317   0.08069   34.85305   -0.66801   0.09317   0.08069   0.21821   -0.97262   100.50964
2546   0.09325   0.08127   34.71224   -0.66872   0.09325   0.08127   0.21650   -0.97296   100.52795
2547   0.09322   0.08121   34.74978   -0.66839   0.09322   0.08121   0.21720   -0.97278   100.66528
2548   0.09338   0.08164   34.72813   -0.66801   0.09338   0.08164   0.21784   -0.97262   100.61646
2549   0.09360   0.08206   34.70663   -0.66763   0.09360   0.08206   0.21848   -0.97247   100.48828
2550   0.09349   0.08234   34.69354   -0.66737   0.09349   0.08234   0.21891   -0.97232   100.57678
2551   0.09340   0.08231   34.64946   -0.66790   0.09340   0.08231   0.21781   -0.97253   100.67444
2552   0.09362   0.08145   34.79514   -0.66753   0.09362   0.08145   0.21891   -0.97238   100.48828
2553   0.09364   0.08179   34.79961   -0.66699   0.09364   0.08179   0.21992   -0.97220   100.50659
2554   0.09358   0.08170   34.79839   -0.66713   0.09358   0.08170   0.21964   -0.97217   100.65308
2555   0.09355   0.08124   34.81971   -0.66757   0.09355   0.08124   0.21891   -0.97244   100.58594
2556   0.09363   0.08118   34.88242   -0.66694   0.09363   0.08118   0.22022   -0.97211   100.53711
2557   0.09358   0.08261   34.67787   -0.66714   0.09358   0.08261   0.21928   -0.97217   100.59509
2558   0.09344   0.08151   34.81028   -0.66727   0.09344   0.08151   0.21943   -0.97226   100.63477
2559   0.09334   0.08252   34.73676   -0.66662   0.09334   0.08252   0.22040   -0.97198   100.52795
2560   0.09333   0.08356   34.58436   -0.66682   0.09333   0.08356   0.21961   -0.97214   100.55847
2561   0.09326   0.08441   34.49111   -0.66662   0.09326   0.08441   0.21970   -0.97201   100.63782
2562   0.09330   0.08521   34.40777   -0.66639   0.09330   0.08521   0.21986   -0.97189   100.59814
2563   0.09324   0.08411   34.52846   -0.66663   0.09324   0.08411   0.21976   -0.97192   100.52795
2564   0.09323   0.08481   34.38287   -0.66723   0.09323   0.08481   0.21827   -0.97229   100.61646
2565   0.09310   0.08585   34.29195   -0.66674   0.09310   0.08585   0.21888   -0.97201   100.62866
2566   0.09316   0.08563   34.31484   -0.66680   0.09316   0.08563   0.21885   -0.97208   100.50049
2567   0.09315   0.08524   34.33553   -0.66713   0.09315   0.08524   0.21830   -0.97223   100.54016
2568   0.09309   0.08640   34.17624   -0.66720   0.09309   0.08640   0.21769   -0.97223   100.62866
2569   0.09326   0.08670   34.18420   -0.66669   0.09326   0.08670   0.21863   -0.97195   100.60730
2570   0.09349   0.08573   34.27725   -0.66707   0.09349   0.08573   0.21824   -0.97223   100.47913
2571   0.09356   0.08618   34.23206   -0.66690   0.09356   0.08618   0.21839   -0.97205   100.60425
2572   0.09335   0.08615   34.26279   -0.66662   0.09335   0.08615   0.21900   -0.97192   100.66528
2573   0.09356   0.08612   34.28796   -0.66640   0.09356   0.08612   0.21949   -0.97189   100.54626
2574   0.09362   0.08621   34.28303   -0.66632   0.09362   0.08621   0.21961   -0.97183   100.54626
2575   0.09361   0.08661   34.29096   -0.66567   0.09361   0.08661   0.22080   -0.97150   100.62561
2576   0.09354   0.08637   34.33452   -0.66555   0.09354   0.08637   0.22117   -0.97153   100.61646
2577   0.09365   0.08512   34.51634   -0.66532   0.09365   0.08512   0.22211   -0.97131   100.56458
2578   0.09357   0.08472   34.53076   -0.66574   0.09357   0.08472   0.22141   -0.97159   100.61340
2579   0.09357   0.08475   34.51147   -0.66590   0.09357   0.08475   0.22105   -0.97159   100.61340
2580   0.09341   0.08484   34.51170   -0.66576   0.09341   0.08484   0.22129   -0.97150   100.54626
2581   0.09327   0.08487   34.51090   -0.66574   0.09327   0.08487   0.22135   -0.97159   100.56763
2582   0.09327   0.08417   34.58756   -0.66589   0.09327   0.08417   0.22129   -0.97165   100.63782
2583   0.09325   0.08463   34.53582   -0.66580   0.09325   0.08463   0.22129   -0.97156   100.53711
2584   0.09326   0.08295   34.67892   -0.66664   0.09326   0.08295   0.22019   -0.97192   100.52795
2585   0.09312   0.08341   34.62154   -0.66661   0.09312   0.08341   0.22007   -0.97192   100.62866
2586   0.09317   0.08170   34.81138   -0.66699   0.09317   0.08170   0.21995   -0.97214   100.66528
2587   0.09335   0.08148   34.80207   -0.66742   0.09335   0.08148   0.21915   -0.97241   100.50964
2588   0.09329   0.08185   34.76526   -0.66729   0.09329   0.08185   0.21928   -0.97232   100.54932
2589   0.09319   0.08158   34.79416   -0.66735   0.09319   0.08158   0.21921   -0.97226   100.67749
2590   0.09333   0.08112   34.93811   -0.66640   0.09333   0.08112   0.22138   -0.97192   100.62561
2591   0.09353   0.08142   34.84542   -0.66700   0.09353   0.08142   0.22001   -0.97211   100.50659
2592   0.09350   0.08094   34.96156   -0.66640   0.09350   0.08094   0.22144   -0.97183   100.60425
2593   0.09344   0.08106   35.01977   -0.66554   0.09344   0.08106   0.22318   -0.97147   100.63477
2594   0.09359   0.07999   35.15227   -0.66560   0.09359   0.07999   0.22346   -0.97153   100.53711
2595   0.09353   0.08020   35.17136   -0.66504   0.09353   0.08020   0.22452   -0.97122   100.55542
2596   0.09355   0.07865   35.37935   -0.66492   0.09355   0.07865   0.22532   -0.97116   100.65308
2597   0.09360   0.07965   35.28849   -0.66446   0.09360   0.07965   0.22590   -0.97092   100.59509
2598   0.09356   0.07947   35.29701   -0.66465   0.09356   0.07947   0.22559   -0.97110   100.53711
2599   0.09357   0.07834   35.41516   -0.66496   0.09357   0.07834   0.22535   -0.97125   100.63477
2600   0.09349   0.07898   35.38955   -0.66427   0.09349   0.07898   0.22654   -0.97089   100.61646
2601   0.09352   0.07984   35.25322   -0.66461   0.09352   0.07984   0.22553   -0.97104   100.53711
2602   0.09331   0.08036   35.20083   -0.66444   0.09331   0.08036   0.22568   -0.97092   100.61646
2603   0.09321   0.08185   35.01156   -0.66444   0.09321   0.08185   0.22517   -0.97095   100.62866
2604   0.09333   0.08109   35.11100   -0.66441   0.09333   0.08109   0.22550   -0.97095   100.50964
2605   0.09330   0.08158   34.98995   -0.66511   0.09330   0.08158   0.22388   -0.97131   100.50964
