Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:35:50 4/19/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2434   0.09357   0.03403   43.54462   -0.41825   0.09357   0.03403   0.66924   -0.74233   100.72327
2435   0.09376   0.03327   43.58005   -0.41739   0.09376   0.03327   0.67058   -0.74123   100.55542
2436   0.09376   0.03314   43.58737   -0.41671   0.09376   0.03314   0.67159   -0.74029   100.60425
2437   0.09377   0.03290   43.59922   -0.41625   0.09377   0.03290   0.67229   -0.73968   100.70190
2438   0.09376   0.03186   43.64210   -0.41667   0.09376   0.03186   0.67168   -0.74023   100.69275
2439   0.09394   0.03244   43.61774   -0.41654   0.09394   0.03244   0.67183   -0.74001   100.58289
2440   0.09394   0.03308   43.58868   -0.41713   0.09394   0.03308   0.67098   -0.74087   100.61340
2441   0.09385   0.03320   43.58406   -0.41694   0.09385   0.03320   0.67125   -0.74062   100.70190
2442   0.09392   0.03333   43.57719   -0.41746   0.09392   0.03333   0.67046   -0.74129   100.61340
2443   0.09396   0.03366   43.55915   -0.41860   0.09396   0.03366   0.66872   -0.74279   100.59204
2444   0.09382   0.03488   43.50406   -0.41949   0.09382   0.03488   0.66741   -0.74407   100.65308
2445   0.09378   0.03525   43.48755   -0.41969   0.09378   0.03525   0.66704   -0.74429   100.63171
2446   0.09373   0.03592   43.45612   -0.42045   0.09373   0.03592   0.66588   -0.74532   100.64392
2447   0.09365   0.03619   43.44255   -0.42096   0.09365   0.03619   0.66512   -0.74599   100.63477
2448   0.09354   0.03772   43.37696   -0.42090   0.09354   0.03772   0.66509   -0.74587   100.65308
2449   0.09358   0.03797   43.36460   -0.42144   0.09358   0.03797   0.66433   -0.74667   100.59509
2450   0.09354   0.03903   43.31793   -0.42156   0.09354   0.03903   0.66402   -0.74676   100.67444
2451   0.09349   0.03922   43.31029   -0.42149   0.09349   0.03922   0.66411   -0.74667   100.75378
2452   0.09352   0.03797   43.36708   -0.42071   0.09352   0.03797   0.66533   -0.74560   100.58594
2453   0.09350   0.03769   43.38049   -0.42029   0.09350   0.03769   0.66601   -0.74508   100.58594
2454   0.09347   0.03629   43.44127   -0.42023   0.09347   0.03629   0.66625   -0.74508   100.66528
2455   0.09354   0.03388   43.54816   -0.41921   0.09354   0.03388   0.66787   -0.74368   100.68359
2456   0.09362   0.03339   43.56945   -0.41908   0.09362   0.03339   0.66805   -0.74346   100.56458
2457   0.09373   0.03140   43.65530   -0.41883   0.09373   0.03140   0.66854   -0.74316   100.59509
2458   0.09376   0.03131   43.66037   -0.41843   0.09376   0.03131   0.66912   -0.74261   100.74158
2459   0.09388   0.02988   43.72183   -0.41842   0.09388   0.02988   0.66921   -0.74261   100.60425
2460   0.09393   0.02969   43.73018   -0.41822   0.09393   0.02969   0.66948   -0.74230   100.56458
2461   0.09387   0.02936   43.74411   -0.41838   0.09387   0.02936   0.66927   -0.74252   100.64087
2462   0.09384   0.02951   43.73937   -0.41771   0.09384   0.02951   0.67022   -0.74157   100.67139
2463   0.09387   0.03000   43.71761   -0.41807   0.09387   0.03000   0.66973   -0.74215   100.59204
2464   0.09389   0.02930   43.74518   -0.41898   0.09389   0.02930   0.66845   -0.74340   100.65308
2465   0.09386   0.03088   43.67676   -0.41908   0.09386   0.03088   0.66817   -0.74346   100.66223
2466   0.09387   0.03043   43.69604   -0.41919   0.09387   0.03043   0.66802   -0.74361   100.60425
2467   0.09377   0.03339   43.56605   -0.42014   0.09377   0.03339   0.66646   -0.74487   100.65308
2468   0.09367   0.03262   43.59735   -0.42062   0.09367   0.03262   0.66579   -0.74554   100.72327
2469   0.09363   0.03305   43.57895   -0.42062   0.09363   0.03305   0.66576   -0.74551   100.63477
2470   0.09364   0.03278   43.59138   -0.42046   0.09364   0.03278   0.66607   -0.74535   100.59509
2471   0.09358   0.03293   43.58296   -0.42101   0.09358   0.03293   0.66518   -0.74602   100.74158
2472   0.09357   0.03433   43.52272   -0.42094   0.09357   0.03433   0.66521   -0.74593   100.68359
2473   0.09375   0.03262   43.59639   -0.42094   0.09375   0.03262   0.66533   -0.74596   100.54626
2474   0.09371   0.03272   43.59272   -0.42081   0.09371   0.03272   0.66546   -0.74572   100.60425
2475   0.09352   0.03165   43.63947   -0.42058   0.09352   0.03165   0.66588   -0.74545   100.75378
2476   0.09356   0.03143   43.64845   -0.42064   0.09356   0.03143   0.66579   -0.74554   100.69275
2477   0.09366   0.03201   43.62217   -0.42109   0.09366   0.03201   0.66512   -0.74615   100.54626
2478   0.09372   0.03198   43.62706   -0.41991   0.09372   0.03198   0.66686   -0.74456   100.64392
2479   0.09379   0.03101   43.66905   -0.41993   0.09379   0.03101   0.66692   -0.74462   100.72937
2480   0.09387   0.03217   43.62104   -0.41937   0.09387   0.03217   0.66774   -0.74392   100.57373
2481   0.09386   0.03156   43.64680   -0.41949   0.09386   0.03156   0.66756   -0.74407   100.59204
2482   0.09383   0.03140   43.65364   -0.41938   0.09383   0.03140   0.66771   -0.74389   100.65308
2483   0.09381   0.02988   43.72043   -0.41890   0.09381   0.02988   0.66848   -0.74322   100.61340
2484   0.09389   0.03021   43.70549   -0.41909   0.09389   0.03021   0.66817   -0.74346   100.58289
2485   0.09389   0.03088   43.67525   -0.41958   0.09389   0.03088   0.66741   -0.74413   100.59204
2486   0.09388   0.02988   43.71926   -0.41932   0.09388   0.02988   0.66787   -0.74380   100.65308
2487   0.09380   0.03037   43.70156   -0.41818   0.09380   0.03037   0.66952   -0.74224   100.58289
2488   0.09379   0.03034   43.70062   -0.41900   0.09379   0.03034   0.66836   -0.74340   100.61340
2489   0.09362   0.03037   43.69907   -0.41904   0.09362   0.03037   0.66823   -0.74340   100.69275
2490   0.09365   0.03030   43.70127   -0.41922   0.09365   0.03030   0.66802   -0.74371   100.58594
2491   0.09361   0.03098   43.67030   -0.41992   0.09361   0.03098   0.66689   -0.74456   100.58594
2492   0.09354   0.03055   43.68993   -0.41951   0.09354   0.03055   0.66756   -0.74407   100.70190
2493   0.09345   0.03015   43.70833   -0.41902   0.09345   0.03015   0.66829   -0.74340   100.75378
2494   0.09354   0.03030   43.69991   -0.41967   0.09354   0.03030   0.66732   -0.74425   100.64392
2495   0.09349   0.03134   43.65318   -0.42038   0.09349   0.03134   0.66619   -0.74517   100.62561
2496   0.09339   0.03049   43.68943   -0.42056   0.09339   0.03049   0.66597   -0.74545   100.75378
2497   0.09344   0.03070   43.68134   -0.42020   0.09344   0.03070   0.66652   -0.74499   100.64392
2498   0.09363   0.02994   43.71360   -0.42038   0.09363   0.02994   0.66628   -0.74520   100.60425
2499   0.09366   0.03104   43.66566   -0.42059   0.09366   0.03104   0.66588   -0.74545   100.64392
2500   0.09366   0.03076   43.67812   -0.42038   0.09366   0.03076   0.66622   -0.74520   100.75989
2501   0.09389   0.03043   43.69223   -0.42053   0.09389   0.03043   0.66607   -0.74545   100.59204
2502   0.09389   0.02927   43.74126   -0.42080   0.09389   0.02927   0.66567   -0.74575   100.60425
2503   0.09387   0.02933   43.74077   -0.42005   0.09387   0.02933   0.66680   -0.74477   100.68970
2504   0.09387   0.02823   43.78855   -0.41984   0.09387   0.02823   0.66717   -0.74450   100.67139
2505   0.09399   0.02795   43.80000   -0.41994   0.09399   0.02795   0.66698   -0.74459   100.57373
2506   0.09396   0.02759   43.81699   -0.41949   0.09396   0.02759   0.66771   -0.74404   100.65002
2507   0.09395   0.02808   43.79778   -0.41886   0.09395   0.02808   0.66866   -0.74322   100.60120
2508   0.09394   0.02771   43.81220   -0.41932   0.09394   0.02771   0.66796   -0.74380   100.58289
2509   0.09385   0.02631   43.87185   -0.41955   0.09385   0.02631   0.66768   -0.74413   100.67139
2510   0.09366   0.02612   43.88204   -0.41859   0.09366   0.02612   0.66909   -0.74279   100.72327
2511   0.09371   0.02533   43.91705   -0.41819   0.09371   0.02533   0.66976   -0.74230   100.56458
2512   0.09368   0.02527   43.92020   -0.41796   0.09368   0.02527   0.67009   -0.74200   100.56458
2513   0.09351   0.02499   43.93415   -0.41700   0.09351   0.02499   0.67150   -0.74068   100.69275
2514   0.09347   0.02512   43.92822   -0.41728   0.09347   0.02512   0.67104   -0.74102   100.74158
2515   0.09354   0.02481   43.94143   -0.41722   0.09354   0.02481   0.67116   -0.74096   100.60425
2516   0.09357   0.02506   43.93107   -0.41721   0.09357   0.02506   0.67119   -0.74096   100.63477
2517   0.09344   0.02469   43.94840   -0.41646   0.09344   0.02469   0.67229   -0.73992   100.73242
2518   0.09351   0.02420   43.97058   -0.41585   0.09351   0.02420   0.67321   -0.73910   100.63477
2519   0.09360   0.02298   44.02202   -0.41611   0.09360   0.02298   0.67290   -0.73949   100.59509
2520   0.09363   0.02286   44.02809   -0.41571   0.09363   0.02286   0.67351   -0.73898   100.69275
2521   0.09370   0.02249   44.04352   -0.41574   0.09370   0.02249   0.67342   -0.73894   100.67139
2522   0.09382   0.02188   44.06988   -0.41557   0.09382   0.02188   0.67373   -0.73876   100.60425
2523   0.09383   0.02255   44.04292   -0.41478   0.09383   0.02255   0.67483   -0.73763   100.66223
2524   0.09388   0.02261   44.03855   -0.41564   0.09388   0.02261   0.67357   -0.73882   100.64087
2525   0.09387   0.02225   44.05552   -0.41499   0.09387   0.02225   0.67458   -0.73797   100.60425
2526   0.09393   0.02338   44.00695   -0.41523   0.09393   0.02338   0.67412   -0.73824   100.67139
2527   0.09385   0.02362   43.99681   -0.41517   0.09385   0.02362   0.67428   -0.73824   100.73853
2528   0.09385   0.02277   44.03211   -0.41564   0.09385   0.02277   0.67360   -0.73885   100.64087
2529   0.09398   0.02268   44.03570   -0.41577   0.09398   0.02268   0.67339   -0.73901   100.53406
2530   0.09383   0.02307   44.01902   -0.41570   0.09383   0.02307   0.67351   -0.73894   100.69275
2531   0.09366   0.02179   44.07318   -0.41588   0.09366   0.02179   0.67330   -0.73919   100.68359
2532   0.09362   0.02268   44.03452   -0.41635   0.09362   0.02268   0.67257   -0.73983   100.54626
2533   0.09361   0.02298   44.02095   -0.41658   0.09361   0.02298   0.67217   -0.74007   100.60425
2534   0.09355   0.02249   44.04139   -0.41679   0.09355   0.02249   0.67193   -0.74041   100.69275
2535   0.09357   0.02216   44.05578   -0.41673   0.09357   0.02216   0.67199   -0.74029   100.68359
2536   0.09366   0.02332   44.00739   -0.41626   0.09366   0.02332   0.67266   -0.73968   100.60425
2537   0.09348   0.02380   43.98648   -0.41631   0.09348   0.02380   0.67257   -0.73974   100.64392
2538   0.09344   0.02475   43.94671   -0.41607   0.09344   0.02475   0.67287   -0.73940   100.69275
2539   0.09355   0.02643   43.87412   -0.41654   0.09355   0.02643   0.67214   -0.74007   100.57678
2540   0.09352   0.02631   43.87682   -0.41751   0.09352   0.02631   0.67064   -0.74129   100.64392
2541   0.09359   0.02896   43.76050   -0.41859   0.09359   0.02896   0.66897   -0.74279   100.67444
2542   0.09363   0.02948   43.73504   -0.41972   0.09363   0.02948   0.66723   -0.74425   100.66223
2543   0.09374   0.02991   43.71249   -0.42119   0.09374   0.02991   0.66503   -0.74624   100.62256
2544   0.09374   0.03030   43.69562   -0.42115   0.09374   0.03030   0.66512   -0.74624   100.70190
2545   0.09390   0.02850   43.77201   -0.42159   0.09390   0.02850   0.66457   -0.74685   100.64087
2546   0.09387   0.02762   43.81042   -0.42144   0.09387   0.02762   0.66475   -0.74657   100.61340
2547   0.09387   0.02884   43.75961   -0.42082   0.09387   0.02884   0.66567   -0.74581   100.65308
2548   0.09391   0.03027   43.70169   -0.41951   0.09391   0.03027   0.66756   -0.74404   100.68970
2549   0.09399   0.02884   43.76521   -0.41879   0.09399   0.02884   0.66869   -0.74310   100.55237
2550   0.09390   0.02863   43.77791   -0.41749   0.09390   0.02863   0.67064   -0.74136   100.57373
2551   0.09385   0.02777   43.81644   -0.41667   0.09385   0.02777   0.67183   -0.74020   100.68054
2552   0.09380   0.02597   43.89501   -0.41595   0.09380   0.02597   0.67299   -0.73925   100.64392
2553   0.09374   0.02408   43.97604   -0.41576   0.09374   0.02408   0.67339   -0.73904   100.54626
2554   0.09353   0.02161   44.08176   -0.41548   0.09353   0.02161   0.67388   -0.73864   100.59509
2555   0.09350   0.02084   44.11616   -0.41444   0.09350   0.02084   0.67541   -0.73721   100.73242
2556   0.09356   0.02170   44.08053   -0.41417   0.09356   0.02170   0.67583   -0.73690   100.59509
2557   0.09358   0.02109   44.10609   -0.41430   0.09358   0.02109   0.67562   -0.73702   100.59509
2558   0.09347   0.02335   44.00901   -0.41492   0.09347   0.02335   0.67464   -0.73788   100.66528
2559   0.09346   0.02365   43.99497   -0.41541   0.09346   0.02365   0.67391   -0.73855   100.65613
2560   0.09356   0.02484   43.94420   -0.41549   0.09356   0.02484   0.67376   -0.73867   100.63477
2561   0.09355   0.02701   43.85023   -0.41620   0.09355   0.02701   0.67260   -0.73959   100.63477
2562   0.09364   0.02774   43.81322   -0.41842   0.09364   0.02774   0.66927   -0.74258   100.67444
2563   0.09366   0.02863   43.77451   -0.41870   0.09366   0.02863   0.66878   -0.74291   100.59509
2564   0.09387   0.02985   43.72104   -0.41916   0.09387   0.02985   0.66811   -0.74358   100.64087
2565   0.09386   0.03253   43.60237   -0.42031   0.09386   0.03253   0.66631   -0.74517   100.68054
2566   0.09393   0.03311   43.57835   -0.41997   0.09393   0.03311   0.66671   -0.74462   100.65308
2567   0.09393   0.03473   43.50868   -0.42006   0.09393   0.03473   0.66655   -0.74480   100.60425
2568   0.09393   0.03363   43.55703   -0.41967   0.09393   0.03363   0.66713   -0.74422   100.66223
2569   0.09383   0.03293   43.58691   -0.41977   0.09383   0.03293   0.66704   -0.74438   100.68054
2570   0.09393   0.03186   43.63298   -0.41969   0.09393   0.03186   0.66720   -0.74425   100.57373
2571   0.09385   0.03143   43.65197   -0.41947   0.09385   0.03143   0.66753   -0.74395   100.60425
2572   0.09379   0.03000   43.71556   -0.41875   0.09379   0.03000   0.66866   -0.74297   100.69275
2573   0.09379   0.03140   43.66109   -0.41689   0.09379   0.03140   0.67144   -0.74056   100.67139
2574   0.09377   0.02976   43.73092   -0.41702   0.09377   0.02976   0.67125   -0.74068   100.54626
2575   0.09368   0.02869   43.77714   -0.41679   0.09368   0.02869   0.67165   -0.74038   100.62256
2576   0.09356   0.02826   43.79533   -0.41683   0.09356   0.02826   0.67165   -0.74047   100.66528
2577   0.09359   0.02948   43.74581   -0.41592   0.09359   0.02948   0.67296   -0.73928   100.58594
2578   0.09351   0.03021   43.71562   -0.41551   0.09351   0.03021   0.67345   -0.73864   100.64392
2579   0.09345   0.03128   43.66986   -0.41565   0.09345   0.03128   0.67324   -0.73885   100.69275
2580   0.09351   0.02979   43.73353   -0.41564   0.09351   0.02979   0.67333   -0.73885   100.66528
2581   0.09355   0.03030   43.70951   -0.41633   0.09355   0.03030   0.67229   -0.73980   100.61646
2582   0.09353   0.02951   43.74040   -0.41735   0.09353   0.02951   0.67077   -0.74111   100.67444
2583   0.09351   0.03207   43.63208   -0.41697   0.09351   0.03207   0.67122   -0.74062   100.67444
2584   0.09365   0.03339   43.57160   -0.41843   0.09365   0.03339   0.66906   -0.74264   100.59509
2585   0.09378   0.03391   43.54673   -0.41923   0.09378   0.03391   0.66781   -0.74368   100.62256
2586   0.09376   0.03497   43.49945   -0.41965   0.09376   0.03497   0.66710   -0.74422   100.65308
2587   0.09380   0.03531   43.48597   -0.41938   0.09380   0.03531   0.66750   -0.74386   100.58289
2588   0.09391   0.03409   43.53488   -0.42046   0.09391   0.03409   0.66597   -0.74532   100.53406
2589   0.09379   0.03510   43.49112   -0.42060   0.09379   0.03510   0.66573   -0.74554   100.68054
2590   0.09393   0.03446   43.51937   -0.42037   0.09393   0.03446   0.66607   -0.74520   100.68054
2591   0.09390   0.03433   43.52777   -0.41941   0.09390   0.03433   0.66750   -0.74389   100.59204
2592   0.09394   0.03378   43.55109   -0.41949   0.09394   0.03378   0.66741   -0.74401   100.60425
2593   0.09383   0.03305   43.58413   -0.41899   0.09383   0.03305   0.66820   -0.74334   100.68054
2594   0.09379   0.03250   43.61136   -0.41779   0.09379   0.03250   0.67000   -0.74172   100.65308
2595   0.09382   0.03189   43.63660   -0.41806   0.09382   0.03189   0.66961   -0.74206   100.53406
2596   0.09367   0.03119   43.66765   -0.41772   0.09367   0.03119   0.67016   -0.74163   100.67139
2597   0.09353   0.02960   43.73627   -0.41747   0.09353   0.02960   0.67064   -0.74133   100.70190
2598   0.09363   0.03049   43.69913   -0.41722   0.09363   0.03049   0.67095   -0.74099   100.64392
2599   0.09368   0.02878   43.76833   -0.41860   0.09368   0.02878   0.66897   -0.74282   100.61340
2600   0.09358   0.03024   43.70530   -0.41871   0.09358   0.03024   0.66875   -0.74297   100.68359
2601   0.09350   0.03110   43.67216   -0.41757   0.09350   0.03110   0.67046   -0.74151   100.61646
2602   0.09354   0.03360   43.56711   -0.41695   0.09354   0.03360   0.67122   -0.74062   100.60425
2603   0.09349   0.03351   43.57022   -0.41721   0.09349   0.03351   0.67086   -0.74099   100.66528
2604   0.09354   0.03442   43.52762   -0.41826   0.09354   0.03442   0.66921   -0.74236   100.66528
2605   0.09358   0.03259   43.60638   -0.41811   0.09358   0.03259   0.66948   -0.74212   100.58594
2606   0.09367   0.03275   43.59603   -0.41937   0.09367   0.03275   0.66765   -0.74386   100.66223
2607   0.09381   0.03253   43.60212   -0.42035   0.09381   0.03253   0.66619   -0.74517   100.72937
2608   0.09392   0.03397   43.53865   -0.42090   0.09392   0.03397   0.66530   -0.74590   100.61340
2609   0.09388   0.03391   43.54080   -0.42104   0.09388   0.03391   0.66509   -0.74609   100.57373
2610   0.09379   0.03409   43.53247   -0.42118   0.09379   0.03409   0.66488   -0.74627   100.72021
2611   0.09382   0.03406   43.53452   -0.42097   0.09382   0.03406   0.66521   -0.74602   100.71106
2612   0.09398   0.03558   43.46947   -0.42076   0.09398   0.03558   0.66543   -0.74572   100.56458
2613   0.09394   0.03610   43.44599   -0.42112   0.09394   0.03610   0.66491   -0.74624   100.55542
2614   0.09390   0.03479   43.50354   -0.42078   0.09390   0.03479   0.66543   -0.74572   100.73853
2615   0.09378   0.03604   43.44996   -0.42070   0.09378   0.03604   0.66549   -0.74563   100.63171
2616   0.09383   0.03714   43.40420   -0.42026   0.09383   0.03714   0.66607   -0.74502   100.58289
2617   0.09375   0.03787   43.37078   -0.42081   0.09375   0.03787   0.66524   -0.74578   100.66223
2618   0.09354   0.03766   43.37936   -0.42098   0.09354   0.03766   0.66500   -0.74602   100.70190
2619   0.09355   0.03726   43.39845   -0.42042   0.09355   0.03726   0.66585   -0.74526   100.58594
2620   0.09355   0.03723   43.39998   -0.42036   0.09355   0.03723   0.66594   -0.74520   100.64392
2621   0.09341   0.03705   43.40812   -0.42030   0.09341   0.03705   0.66607   -0.74514   100.68359
2622   0.09353   0.03522   43.48865   -0.41976   0.09353   0.03522   0.66695   -0.74438   100.61646
2623   0.09348   0.03543   43.48124   -0.41922   0.09348   0.03543   0.66771   -0.74364   100.65613
2624   0.09344   0.03442   43.52345   -0.41952   0.09344   0.03442   0.66732   -0.74404   100.64392
2625   0.09347   0.03378   43.55202   -0.41919   0.09347   0.03378   0.66784   -0.74358   100.63477
2626   0.09352   0.03424   43.53270   -0.41910   0.09352   0.03424   0.66796   -0.74349   100.56763
2627   0.09361   0.03497   43.50369   -0.41838   0.09361   0.03497   0.66900   -0.74252   100.69275
2628   0.09377   0.03467   43.51252   -0.41969   0.09377   0.03467   0.66710   -0.74432   100.65308
2629   0.09393   0.03476   43.50935   -0.41947   0.09393   0.03476   0.66744   -0.74404   100.50659
2630   0.09383   0.03522   43.48914   -0.41959   0.09383   0.03522   0.66717   -0.74413   100.60425
2631   0.09376   0.03540   43.47824   -0.42049   0.09376   0.03540   0.66582   -0.74532   100.72021
2632   0.09378   0.03604   43.45131   -0.42030   0.09378   0.03604   0.66607   -0.74508   100.71106
2633   0.09387   0.03580   43.46037   -0.42076   0.09387   0.03580   0.66546   -0.74575   100.56458
2634   0.09396   0.03610   43.44649   -0.42094   0.09396   0.03610   0.66512   -0.74593   100.60120
2635   0.09388   0.03583   43.45835   -0.42095   0.09388   0.03583   0.66515   -0.74599   100.71106
2636   0.09392   0.03586   43.45726   -0.42092   0.09392   0.03586   0.66524   -0.74599   100.58289
2637   0.09383   0.03629   43.44070   -0.42034   0.09383   0.03629   0.66601   -0.74514   100.57373
2638   0.09367   0.03595   43.45573   -0.42015   0.09367   0.03595   0.66628   -0.74487   100.65308
2639   0.09360   0.03467   43.51068   -0.42022   0.09360   0.03467   0.66628   -0.74499   100.66223
2640   0.09367   0.03531   43.48390   -0.41999   0.09367   0.03531   0.66659   -0.74468   100.61340
2641   0.09351   0.03485   43.50441   -0.41978   0.09351   0.03485   0.66698   -0.74447   100.64392
2642   0.09354   0.03497   43.49788   -0.42016   0.09354   0.03497   0.66640   -0.74496   100.67444
2643   0.09365   0.03476   43.50908   -0.41957   0.09365   0.03476   0.66732   -0.74419   100.62561
2644   0.09356   0.03308   43.58050   -0.41975   0.09356   0.03308   0.66710   -0.74441   100.60425
2645   0.09344   0.03250   43.60629   -0.41945   0.09344   0.03250   0.66756   -0.74398   100.71411
2646   0.09356   0.03305   43.58207   -0.41966   0.09356   0.03305   0.66723   -0.74429   100.60425
2647   0.09360   0.03327   43.57344   -0.41948   0.09360   0.03327   0.66747   -0.74401   100.60425
2648   0.09369   0.03354   43.56017   -0.41991   0.09369   0.03354   0.66677   -0.74453   100.69275
2649   0.09376   0.03345   43.56631   -0.41926   0.09376   0.03345   0.66781   -0.74374   100.68054
2650   0.09385   0.03327   43.57239   -0.41980   0.09385   0.03327   0.66698   -0.74444   100.55542
2651   0.09386   0.03360   43.55597   -0.42042   0.09386   0.03360   0.66604   -0.74526   100.57373
2652   0.09383   0.03128   43.65770   -0.41978   0.09383   0.03128   0.66713   -0.74444   100.67139
2653   0.09388   0.03253   43.60058   -0.42084   0.09388   0.03253   0.66546   -0.74581   100.63171
2654   0.09393   0.03394   43.54250   -0.42012   0.09393   0.03394   0.66646   -0.74487   100.59204
2655   0.09394   0.03296   43.58204   -0.42088   0.09394   0.03296   0.66536   -0.74584   100.62256
2656   0.09393   0.03458   43.51421   -0.42036   0.09393   0.03458   0.66610   -0.74520   100.66223
2657   0.09395   0.03391   43.54427   -0.42001   0.09395   0.03391   0.66668   -0.74474   100.59204
2658   0.09385   0.03522   43.48637   -0.42046   0.09385   0.03522   0.66594   -0.74535   100.59509
2659   0.09361   0.03491   43.50172   -0.41976   0.09361   0.03491   0.66695   -0.74438   100.72327
2660   0.09364   0.03485   43.50290   -0.42016   0.09364   0.03485   0.66631   -0.74487   100.61340
2661   0.09367   0.03537   43.47948   -0.42055   0.09367   0.03537   0.66579   -0.74548   100.61340
2662   0.09361   0.03629   43.44219   -0.41992   0.09361   0.03629   0.66665   -0.74459   100.67444
2663   0.09356   0.03507   43.49649   -0.41937   0.09356   0.03507   0.66753   -0.74386   100.64392
2664   0.09353   0.03598   43.45724   -0.41939   0.09353   0.03598   0.66750   -0.74395   100.57678
2665   0.09355   0.03574   43.46510   -0.42010   0.09355   0.03574   0.66637   -0.74480   100.63477
2666   0.09343   0.03583   43.46440   -0.41918   0.09343   0.03583   0.66778   -0.74361   100.72327
2667   0.09351   0.03656   43.43357   -0.41904   0.09351   0.03656   0.66799   -0.74346   100.63477
2668   0.09354   0.03461   43.51751   -0.41895   0.09354   0.03461   0.66817   -0.74328   100.58594
2669   0.09350   0.03458   43.51969   -0.41872   0.09350   0.03458   0.66857   -0.74303   100.72327
2670   0.09360   0.03421   43.53380   -0.41917   0.09360   0.03421   0.66787   -0.74358   100.70190
2671   0.09378   0.03424   43.53270   -0.41914   0.09378   0.03424   0.66796   -0.74358   100.50659
2672   0.09383   0.03607   43.45276   -0.41949   0.09383   0.03607   0.66726   -0.74398   100.58289
2673   0.09377   0.03574   43.46762   -0.41939   0.09377   0.03574   0.66747   -0.74389   100.65308
2674   0.09398   0.03565   43.47021   -0.41980   0.09398   0.03565   0.66689   -0.74447   100.61340
2675   0.09392   0.03629   43.44319   -0.41964   0.09392   0.03629   0.66707   -0.74422   100.54321
2676   0.09376   0.03668   43.42584   -0.41974   0.09376   0.03668   0.66692   -0.74438   100.65308
2677   0.09387   0.03577   43.46407   -0.42007   0.09387   0.03577   0.66649   -0.74483   100.67139
2678   0.09388   0.03662   43.42831   -0.41978   0.09388   0.03662   0.66686   -0.74444   100.61340
2679   0.09394   0.03659   43.43055   -0.41948   0.09394   0.03659   0.66726   -0.74398   100.61340
2680   0.09373   0.03613   43.45007   -0.41953   0.09373   0.03613   0.66723   -0.74407   100.67139
2681   0.09360   0.03604   43.45449   -0.41942   0.09360   0.03604   0.66744   -0.74395   100.65308
2682   0.09353   0.03568   43.46877   -0.41984   0.09353   0.03568   0.66683   -0.74453   100.63477
2683   0.09347   0.03641   43.43860   -0.41944   0.09347   0.03641   0.66735   -0.74395   100.69275
2684   0.09349   0.03662   43.43046   -0.41913   0.09349   0.03662   0.66778   -0.74349   100.69275
2685   0.09361   0.03650   43.43540   -0.41921   0.09361   0.03650   0.66765   -0.74361   100.65308
2686   0.09342   0.03830   43.35913   -0.41899   0.09342   0.03830   0.66796   -0.74340   100.71411
2687   0.09346   0.03763   43.38651   -0.41934   0.09346   0.03763   0.66741   -0.74380   100.73242
2688   0.09360   0.03665   43.42952   -0.41903   0.09360   0.03665   0.66793   -0.74337   100.63477
2689   0.09357   0.03787   43.37717   -0.41906   0.09357   0.03787   0.66787   -0.74346   100.61340
2690   0.09354   0.03797   43.37199   -0.41939   0.09354   0.03797   0.66735   -0.74389   100.74158
2691   0.09363   0.03818   43.36330   -0.41924   0.09363   0.03818   0.66753   -0.74364   100.69275
2692   0.09378   0.03955   43.30441   -0.41922   0.09378   0.03955   0.66747   -0.74361   100.57373
2693   0.09380   0.03891   43.33098   -0.41952   0.09380   0.03891   0.66713   -0.74410   100.60425
2694   0.09374   0.03870   43.33792   -0.42009   0.09374   0.03870   0.66625   -0.74480   100.72021
2695   0.09388   0.04007   43.27916   -0.42002   0.09388   0.04007   0.66628   -0.74471   100.66223
2696   0.09397   0.04083   43.24743   -0.41978   0.09397   0.04083   0.66665   -0.74447   100.61340
2697   0.09387   0.04126   43.22931   -0.41970   0.09387   0.04126   0.66671   -0.74432   100.70190
2698   0.09385   0.04099   43.23945   -0.42011   0.09385   0.04099   0.66610   -0.74487   100.68970
2699   0.09388   0.04132   43.22588   -0.41987   0.09388   0.04132   0.66640   -0.74450   100.61340
2700   0.09375   0.04160   43.21412   -0.41985   0.09375   0.04160   0.66640   -0.74447   100.69275
2701   0.09376   0.04102   43.23847   -0.42003   0.09376   0.04102   0.66622   -0.74474   100.67139
2702   0.09367   0.04123   43.23101   -0.41956   0.09367   0.04123   0.66686   -0.74407   100.60425
2703   0.09359   0.04205   43.19567   -0.41954   0.09359   0.04205   0.66683   -0.74404   100.59509
2704   0.09349   0.04062   43.25602   -0.41991   0.09349   0.04062   0.66643   -0.74459   100.72327
2705   0.09349   0.04096   43.24413   -0.41924   0.09349   0.04096   0.66738   -0.74368   100.61646
2706   0.09356   0.04089   43.24754   -0.41904   0.09356   0.04089   0.66768   -0.74340   100.57678
2707   0.09351   0.04038   43.26941   -0.41915   0.09351   0.04038   0.66756   -0.74355   100.72327
2708   0.09348   0.03949   43.30810   -0.41897   0.09348   0.03949   0.66790   -0.74334   100.70496
2709   0.09354   0.03842   43.35406   -0.41890   0.09354   0.03842   0.66802   -0.74319   100.58594
2710   0.09360   0.03900   43.32905   -0.41897   0.09360   0.03900   0.66793   -0.74334   100.59509
