Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:31:59 4/19/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2907   0.09411   -0.09497   47.91105   0.17967   0.09411   -0.09497   0.93142   0.35170   99.09363
2908   0.09403   -0.09647   47.95570   0.17911   0.09403   -0.09647   0.93170   0.35066   99.20044
2909   0.09400   -0.09781   47.99791   0.17950   0.09400   -0.09781   0.93127   0.35139   99.20044
2910   0.09385   -0.09641   47.95441   0.17927   0.09385   -0.09641   0.93152   0.35093   99.07227
2911   0.09371   -0.09833   48.01300   0.17904   0.09371   -0.09833   0.93149   0.35051   99.17908
2912   0.09367   -0.09870   48.02493   0.17942   0.09367   -0.09870   0.93124   0.35124   99.24622
2913   0.09374   -0.10007   48.06790   0.17974   0.09374   -0.10007   0.93088   0.35185   99.23706
2914   0.09374   -0.10053   48.08193   0.17972   0.09374   -0.10053   0.93085   0.35182   99.18823
2915   0.09368   -0.10028   48.07370   0.17931   0.09368   -0.10028   0.93109   0.35102   99.16687
2916   0.09373   -0.10163   48.11504   0.17937   0.09373   -0.10163   0.93094   0.35115   99.18823
2917   0.09375   -0.10144   48.10968   0.17941   0.09375   -0.10144   0.93088   0.35121   99.23706
2918   0.09365   -0.10065   48.08574   0.17964   0.09365   -0.10065   0.93081   0.35163   99.19739
2919   0.09373   -0.10038   48.07678   0.17946   0.09373   -0.10038   0.93100   0.35130   99.19739
2920   0.09387   -0.10034   48.07576   0.17942   0.09387   -0.10034   0.93103   0.35124   99.07227
2921   0.09401   -0.10053   48.08102   0.17922   0.09401   -0.10053   0.93112   0.35084   99.13025
2922   0.09403   -0.10053   48.08072   0.17919   0.09403   -0.10053   0.93121   0.35081   99.21875
2923   0.09408   -0.10056   48.08185   0.17917   0.09408   -0.10056   0.93115   0.35075   99.13330
2924   0.09410   -0.10053   48.07952   0.17857   0.09410   -0.10053   0.93158   0.34962   99.17297
2925   0.09406   -0.10062   48.08261   0.17867   0.09406   -0.10062   0.93149   0.34980   99.24927
2926   0.09399   -0.09983   48.05868   0.17888   0.09399   -0.09983   0.93142   0.35020   99.24927
2927   0.09415   -0.10016   48.06819   0.17858   0.09415   -0.10016   0.93164   0.34965   99.08447
2928   0.09411   -0.10114   48.09868   0.17864   0.09411   -0.10114   0.93139   0.34974   99.08447
2929   0.09401   -0.10138   48.10691   0.17902   0.09401   -0.10138   0.93115   0.35047   99.21875
2930   0.09396   -0.10187   48.12115   0.17883   0.09396   -0.10187   0.93133   0.35014   99.18823
2931   0.09406   -0.10288   48.15319   0.17917   0.09406   -0.10288   0.93091   0.35075   99.11194
2932   0.09380   -0.10358   48.17659   0.17993   0.09380   -0.10358   0.93030   0.35218   99.23706
2933   0.09383   -0.10257   48.14432   0.17947   0.09383   -0.10257   0.93078   0.35133   99.16992
2934   0.09382   -0.10327   48.16721   0.17992   0.09382   -0.10327   0.93033   0.35215   99.08142
2935   0.09376   -0.10407   48.19259   0.18038   0.09376   -0.10407   0.92996   0.35304   99.13025
2936   0.09371   -0.10349   48.17391   0.18005   0.09371   -0.10349   0.93027   0.35243   99.23706
2937   0.09368   -0.10291   48.15771   0.18065   0.09368   -0.10291   0.92984   0.35353   99.22791
2938   0.09376   -0.10199   48.12831   0.18026   0.09376   -0.10199   0.93030   0.35282   99.09973
2939   0.09372   -0.10425   48.19493   0.17908   0.09372   -0.10425   0.93091   0.35063   99.13025
2940   0.09378   -0.10379   48.18413   0.18031   0.09378   -0.10379   0.92999   0.35289   99.18823
2941   0.09385   -0.10410   48.19289   0.18016   0.09385   -0.10410   0.93014   0.35264   99.16077
2942   0.09394   -0.10327   48.16772   0.18012   0.09394   -0.10327   0.93017   0.35252   99.22791
2943   0.09400   -0.10468   48.20938   0.17958   0.09400   -0.10468   0.93048   0.35154   99.20959
2944   0.09410   -0.10495   48.21742   0.17941   0.09410   -0.10495   0.93057   0.35124   99.09363
2945   0.09407   -0.10446   48.20289   0.17945   0.09407   -0.10446   0.93048   0.35127   99.20044
2946   0.09408   -0.10541   48.23270   0.17980   0.09408   -0.10541   0.93017   0.35194   99.15161
2947   0.09411   -0.10578   48.24247   0.17928   0.09411   -0.10578   0.93057   0.35099   99.24927
2948   0.09424   -0.10627   48.25900   0.17983   0.09424   -0.10627   0.93008   0.35200   99.18213
2949   0.09415   -0.10492   48.21827   0.18009   0.09415   -0.10492   0.93005   0.35249   99.17297
2950   0.09400   -0.10337   48.17113   0.18052   0.09400   -0.10337   0.92999   0.35331   99.20044
2951   0.09398   -0.10282   48.15513   0.18078   0.09398   -0.10282   0.92978   0.35377   99.20044
2952   0.09399   -0.10318   48.16638   0.18072   0.09399   -0.10318   0.92975   0.35365   99.11194
2953   0.09382   -0.10401   48.19083   0.18050   0.09382   -0.10401   0.92993   0.35328   99.15771
2954   0.09378   -0.10446   48.20622   0.18088   0.09378   -0.10446   0.92950   0.35395   99.20654
2955   0.09381   -0.10324   48.16762   0.18047   0.09381   -0.10324   0.92993   0.35319   99.13940
2956   0.09373   -0.10401   48.19115   0.18049   0.09373   -0.10401   0.92984   0.35322   99.13940
2957   0.09366   -0.10501   48.22158   0.18027   0.09366   -0.10501   0.92990   0.35282   99.23706
2958   0.09375   -0.10373   48.18217   0.18026   0.09375   -0.10373   0.93002   0.35279   99.16687
2959   0.09375   -0.10318   48.16504   0.18024   0.09375   -0.10318   0.93014   0.35276   99.16687
2960   0.09366   -0.10346   48.17237   0.17972   0.09366   -0.10346   0.93045   0.35179   99.19739
2961   0.09371   -0.10266   48.14864   0.18002   0.09371   -0.10266   0.93033   0.35234   99.09058
2962   0.09380   -0.10059   48.08429   0.17988   0.09380   -0.10059   0.93069   0.35209   99.16992
2963   0.09387   -0.09812   48.00739   0.17956   0.09387   -0.09812   0.93121   0.35151   99.16077
2964   0.09387   -0.09906   48.03637   0.17944   0.09387   -0.09906   0.93115   0.35127   99.19739
2965   0.09402   -0.09885   48.02987   0.17947   0.09402   -0.09885   0.93115   0.35133   99.16992
2966   0.09407   -0.09830   48.01188   0.17894   0.09407   -0.09830   0.93155   0.35032   99.15161
2967   0.09406   -0.09613   47.94357   0.17823   0.09406   -0.09613   0.93231   0.34901   99.16077
2968   0.09406   -0.09742   47.98370   0.17846   0.09406   -0.09742   0.93194   0.34941   99.20959
2969   0.09421   -0.09787   47.99908   0.17913   0.09421   -0.09787   0.93149   0.35069   99.06616
2970   0.09409   -0.09726   47.97916   0.17850   0.09409   -0.09726   0.93191   0.34947   99.16077
2971   0.09402   -0.09946   48.04596   0.17830   0.09402   -0.09946   0.93191   0.34913   99.17908
2972   0.09406   -0.09915   48.03609   0.17816   0.09406   -0.09915   0.93210   0.34889   99.09363
2973   0.09404   -0.09995   48.06289   0.17919   0.09404   -0.09995   0.93127   0.35081   99.07227
2974   0.09386   -0.10004   48.06637   0.17938   0.09386   -0.10004   0.93106   0.35115   99.09058
2975   0.09385   -0.10089   48.09397   0.17996   0.09385   -0.10089   0.93057   0.35224   99.12109
2976   0.09391   -0.10065   48.08876   0.18093   0.09391   -0.10065   0.92990   0.35405   99.08142
2977   0.09375   -0.10266   48.15100   0.18107   0.09375   -0.10266   0.92962   0.35432   99.15771
2978   0.09379   -0.10312   48.16566   0.18132   0.09379   -0.10312   0.92941   0.35481   99.15771
2979   0.09380   -0.10477   48.21782   0.18184   0.09380   -0.10477   0.92883   0.35575   99.14856
2980   0.09374   -0.10584   48.25024   0.18154   0.09374   -0.10584   0.92886   0.35517   99.20654
2981   0.09372   -0.10593   48.25441   0.18210   0.09372   -0.10593   0.92846   0.35624   99.19739
2982   0.09376   -0.10495   48.22507   0.18243   0.09376   -0.10495   0.92834   0.35685   99.10889
2983   0.09388   -0.10257   48.14985   0.18172   0.09388   -0.10257   0.92914   0.35554   99.10278
2984   0.09383   -0.10202   48.12629   0.17896   0.09383   -0.10202   0.93118   0.35038   99.16077
2985   0.09389   -0.10059   48.08047   0.17825   0.09389   -0.10059   0.93185   0.34904   99.21875
2986   0.09408   -0.09882   48.02589   0.17804   0.09408   -0.09882   0.93210   0.34861   99.16077
2987   0.09414   -0.09919   48.03524   0.17726   0.09414   -0.09919   0.93265   0.34718   99.07532
2988   0.09407   -0.09873   48.01957   0.17659   0.09407   -0.09873   0.93319   0.34593   99.16077
2989   0.09399   -0.09836   48.01041   0.17746   0.09399   -0.09836   0.93258   0.34754   99.21875
2990   0.09411   -0.09632   47.94866   0.17806   0.09411   -0.09632   0.93246   0.34870   99.10278
2991   0.09408   -0.09742   47.98137   0.17756   0.09408   -0.09742   0.93268   0.34776   99.16077
2992   0.09408   -0.09745   47.98327   0.17800   0.09408   -0.09745   0.93237   0.34858   99.15161
2993   0.09408   -0.09830   48.01296   0.17954   0.09408   -0.09830   0.93121   0.35148   99.08447
2994   0.09404   -0.10135   48.10770   0.17974   0.09404   -0.10135   0.93063   0.35182   99.16077
2995   0.09385   -0.10089   48.09357   0.17989   0.09385   -0.10089   0.93069   0.35212   99.12109
2996   0.09379   -0.10340   48.17588   0.18191   0.09379   -0.10340   0.92886   0.35588   99.14856
2997   0.09374   -0.10779   48.31120   0.18196   0.09374   -0.10779   0.92843   0.35600   99.11804
2998   0.09375   -0.10953   48.36196   0.18073   0.09375   -0.10953   0.92904   0.35368   99.19739
2999   0.09371   -0.11054   48.39491   0.18152   0.09371   -0.11054   0.92840   0.35517   99.28589
3000   0.09377   -0.10892   48.34525   0.18165   0.09377   -0.10892   0.92853   0.35542   99.08142
3001   0.09375   -0.10791   48.31276   0.18095   0.09375   -0.10791   0.92904   0.35408   99.21570
3002   0.09372   -0.10642   48.26619   0.18080   0.09372   -0.10642   0.92935   0.35380   99.20654
3003   0.09366   -0.10501   48.22410   0.18127   0.09366   -0.10501   0.92917   0.35469   99.17603
3004   0.09368   -0.10385   48.18796   0.18105   0.09368   -0.10385   0.92941   0.35426   99.10889
3005   0.09373   -0.10239   48.14141   0.18054   0.09373   -0.10239   0.92999   0.35331   99.20654
3006   0.09396   -0.10324   48.16824   0.18075   0.09396   -0.10324   0.92975   0.35371   99.24927
3007   0.09413   -0.10312   48.16473   0.18086   0.09413   -0.10312   0.92969   0.35392   99.08447
3008   0.09405   -0.10465   48.21274   0.18128   0.09405   -0.10465   0.92923   0.35472   99.04480
3009   0.09401   -0.10407   48.19332   0.18072   0.09401   -0.10407   0.92975   0.35368   99.24011
3010   0.09403   -0.10544   48.23605   0.18082   0.09403   -0.10544   0.92947   0.35386   99.15161
3011   0.09418   -0.10596   48.25120   0.18058   0.09418   -0.10596   0.92965   0.35343   99.05396
3012   0.09409   -0.10614   48.25613   0.18018   0.09409   -0.10614   0.92984   0.35264   99.19128
3013   0.09406   -0.10672   48.27324   0.17977   0.09406   -0.10672   0.92999   0.35185   99.25842
3014   0.09415   -0.10498   48.21929   0.17976   0.09415   -0.10498   0.93030   0.35188   99.11499
3015   0.09413   -0.10678   48.27264   0.17881   0.09413   -0.10678   0.93069   0.35008   99.17297
3016   0.09393   -0.10486   48.21265   0.17853   0.09393   -0.10486   0.93115   0.34956   99.16077
3017   0.09381   -0.10407   48.18813   0.17849   0.09381   -0.10407   0.93127   0.34950   99.22791
3018   0.09376   -0.10288   48.15196   0.17873   0.09376   -0.10288   0.93127   0.34996   99.09973
3019   0.09377   -0.10105   48.09519   0.17847   0.09377   -0.10105   0.93161   0.34944   99.02344
3020   0.09373   -0.09766   47.99229   0.17906   0.09373   -0.09766   0.93158   0.35057   99.13940
3021   0.09376   -0.09803   48.00382   0.17909   0.09376   -0.09803   0.93146   0.35060   99.13025
3022   0.09367   -0.09726   47.98119   0.17964   0.09367   -0.09726   0.93127   0.35166   99.09973
3023   0.09356   -0.09775   47.99644   0.17964   0.09356   -0.09775   0.93115   0.35163   99.15771
3024   0.09376   -0.09922   48.04239   0.18008   0.09376   -0.09922   0.93072   0.35249   99.09058
3025   0.09375   -0.09970   48.05745   0.18003   0.09375   -0.09970   0.93066   0.35237   99.09973
3026   0.09369   -0.10309   48.16154   0.17994   0.09369   -0.10309   0.93036   0.35221   99.11804
3027   0.09386   -0.10398   48.18929   0.18018   0.09386   -0.10398   0.93011   0.35267   99.17908
3028   0.09406   -0.10431   48.19908   0.17996   0.09406   -0.10431   0.93023   0.35224   99.14246
3029   0.09402   -0.10623   48.25776   0.17969   0.09402   -0.10623   0.93017   0.35173   99.14246
3030   0.09399   -0.10553   48.23705   0.18012   0.09399   -0.10553   0.92999   0.35255   99.20959
3031   0.09412   -0.10617   48.25664   0.18005   0.09412   -0.10617   0.92996   0.35243   99.10278
3032   0.09420   -0.10538   48.23072   0.17938   0.09420   -0.10538   0.93048   0.35115   99.16382
3033   0.09405   -0.10590   48.24712   0.17951   0.09405   -0.10590   0.93030   0.35139   99.27673
3034   0.09408   -0.10248   48.14225   0.17975   0.09408   -0.10248   0.93057   0.35185   99.25842
3035   0.09420   -0.10288   48.15350   0.17930   0.09420   -0.10288   0.93081   0.35099   99.09363
3036   0.09411   -0.10395   48.18390   0.17827   0.09411   -0.10395   0.93142   0.34907   99.10278
3037   0.09391   -0.10227   48.13219   0.17817   0.09391   -0.10227   0.93164   0.34886   99.20959
3038   0.09396   -0.10126   48.10118   0.17821   0.09396   -0.10126   0.93176   0.34895   99.05396
3039   0.09381   -0.09995   48.06040   0.17803   0.09381   -0.09995   0.93204   0.34861   99.25537
3040   0.09380   -0.10016   48.06799   0.17842   0.09380   -0.10016   0.93170   0.34935   99.22791
3041   0.09369   -0.09928   48.04010   0.17819   0.09369   -0.09928   0.93200   0.34892   99.19739
3042   0.09379   -0.09922   48.03883   0.17841   0.09379   -0.09922   0.93182   0.34931   99.13940
3043   0.09376   -0.10166   48.11293   0.17808   0.09376   -0.10166   0.93185   0.34874   99.16992
3044   0.09363   -0.10318   48.16226   0.17909   0.09363   -0.10318   0.93097   0.35063   99.25537
3045   0.09381   -0.10327   48.16515   0.17900   0.09381   -0.10327   0.93094   0.35041   99.14856
3046   0.09371   -0.10373   48.17886   0.17893   0.09371   -0.10373   0.93100   0.35032   99.22791
3047   0.09369   -0.10422   48.19318   0.17866   0.09369   -0.10422   0.93115   0.34980   99.23706
3048   0.09385   -0.10306   48.15937   0.17941   0.09385   -0.10306   0.93072   0.35121   99.11194
3049   0.09397   -0.10291   48.15422   0.17921   0.09397   -0.10291   0.93088   0.35084   99.15161
3050   0.09388   -0.10279   48.15082   0.17940   0.09388   -0.10279   0.93078   0.35121   99.08142
3051   0.09394   -0.10202   48.12721   0.17926   0.09394   -0.10202   0.93091   0.35090   99.27673
3052   0.09408   -0.10306   48.15876   0.17912   0.09408   -0.10306   0.93091   0.35066   99.16077
3053   0.09413   -0.10184   48.12215   0.17960   0.09413   -0.10184   0.93075   0.35157   99.12415
3054   0.09406   -0.10126   48.10269   0.17891   0.09406   -0.10126   0.93130   0.35029   99.24927
3055   0.09410   -0.10178   48.12029   0.17961   0.09410   -0.10178   0.93075   0.35160   99.09363
3056   0.09411   -0.10129   48.10503   0.17952   0.09411   -0.10129   0.93088   0.35142   99.10278
3057   0.09417   -0.10123   48.10217   0.17898   0.09417   -0.10123   0.93118   0.35038   99.14246
3058   0.09402   -0.10154   48.11276   0.17954   0.09402   -0.10154   0.93078   0.35145   99.24927
3059   0.09399   -0.10013   48.07085   0.18004   0.09399   -0.10013   0.93054   0.35237   99.09363
3060   0.09385   -0.10047   48.07907   0.17923   0.09385   -0.10047   0.93115   0.35087   99.05090
3061   0.09379   -0.10160   48.11330   0.17906   0.09379   -0.10160   0.93118   0.35057   99.23706
3062   0.09381   -0.10190   48.12268   0.17897   0.09381   -0.10190   0.93115   0.35038   99.08142
3063   0.09381   -0.10196   48.12495   0.17913   0.09381   -0.10196   0.93103   0.35069   99.14856
3064   0.09372   -0.10343   48.16835   0.17846   0.09372   -0.10343   0.93136   0.34944   99.24622
3065   0.09379   -0.10422   48.19380   0.17900   0.09379   -0.10422   0.93097   0.35047   99.22791
3066   0.09375   -0.10144   48.11018   0.17961   0.09375   -0.10144   0.93072   0.35157   99.14856
3067   0.09374   -0.10065   48.08614   0.17985   0.09374   -0.10065   0.93069   0.35203   99.09973
3068   0.09370   -0.10092   48.09500   0.18001   0.09370   -0.10092   0.93054   0.35234   99.25537
3069   0.09376   -0.09970   48.05915   0.18069   0.09376   -0.09970   0.93014   0.35359   99.21875
3070   0.09406   -0.10041   48.08052   0.18063   0.09406   -0.10041   0.93014   0.35350   98.98682
3071   0.09390   -0.10022   48.07354   0.18016   0.09390   -0.10022   0.93057   0.35264   99.28589
3072   0.09402   -0.10096   48.09845   0.18109   0.09402   -0.10096   0.92978   0.35435   99.20044
3073   0.09416   -0.09885   48.03263   0.18064   0.09416   -0.09885   0.93030   0.35350   99.08447
3074   0.09408   -0.10034   48.07645   0.17966   0.09408   -0.10034   0.93081   0.35166   99.14246
3075   0.09402   -0.10041   48.07941   0.18025   0.09402   -0.10041   0.93048   0.35279   99.16992
3076   0.09416   -0.09977   48.06041   0.18044   0.09416   -0.09977   0.93033   0.35313   99.15161
3077   0.09411   -0.09861   48.02313   0.17981   0.09411   -0.09861   0.93094   0.35197   99.11194
3078   0.09403   -0.10041   48.07891   0.18002   0.09403   -0.10041   0.93063   0.35237   99.16992
3079   0.09408   -0.09903   48.03761   0.18033   0.09408   -0.09903   0.93048   0.35292   99.10278
3080   0.09394   -0.09934   48.04601   0.17998   0.09394   -0.09934   0.93075   0.35228   99.12109
3081   0.09385   -0.09961   48.05387   0.17964   0.09385   -0.09961   0.93091   0.35163   99.09973
3082   0.09383   -0.09873   48.02615   0.17950   0.09383   -0.09873   0.93115   0.35139   99.16077
3083   0.09376   -0.09815   48.00930   0.17994   0.09376   -0.09815   0.93091   0.35221   99.12109
3084   0.09368   -0.10004   48.06577   0.17922   0.09368   -0.10004   0.93124   0.35087   99.20654
3085   0.09367   -0.09876   48.02708   0.17950   0.09367   -0.09876   0.93115   0.35139   99.15771
3086   0.09370   -0.09772   47.99609   0.17990   0.09370   -0.09772   0.93097   0.35212   99.16687
3087   0.09374   -0.09763   47.99321   0.17988   0.09374   -0.09763   0.93100   0.35209   99.11804
3088   0.09360   -0.09876   48.02708   0.17952   0.09360   -0.09876   0.93115   0.35142   99.15771
3089   0.09357   -0.09790   48.00108   0.17968   0.09357   -0.09790   0.93115   0.35173   99.18518
3090   0.09374   -0.09760   47.99257   0.18007   0.09374   -0.09760   0.93091   0.35246   99.10889
3091   0.09386   -0.09857   48.02210   0.17977   0.09386   -0.09857   0.93097   0.35188   99.09058
3092   0.09382   -0.09851   48.01867   0.17901   0.09382   -0.09851   0.93146   0.35044   99.19739
3093   0.09403   -0.09919   48.04058   0.17959   0.09403   -0.09919   0.93100   0.35154   99.17908
3094   0.09417   -0.10071   48.08739   0.17959   0.09417   -0.10071   0.93088   0.35154   99.20044
3095   0.09415   -0.09946   48.04834   0.17936   0.09415   -0.09946   0.93118   0.35112   99.11499
3096   0.09408   -0.09888   48.02991   0.17908   0.09408   -0.09888   0.93142   0.35060   99.18213
3097   0.09416   -0.10114   48.10039   0.17946   0.09416   -0.10114   0.93088   0.35130   99.12415
3098   0.09411   -0.10022   48.07184   0.17941   0.09411   -0.10022   0.93109   0.35124   99.11194
3099   0.09404   -0.09983   48.05938   0.17919   0.09404   -0.09983   0.93121   0.35078   99.20959
3100   0.09410   -0.10150   48.11082   0.17908   0.09410   -0.10150   0.93109   0.35057   99.23096
3101   0.09405   -0.09952   48.05079   0.17951   0.09405   -0.09952   0.93100   0.35139   99.13330
3102   0.09381   -0.10071   48.08619   0.17899   0.09381   -0.10071   0.93124   0.35041   99.16992
3103   0.09382   -0.09897   48.03526   0.18017   0.09382   -0.09897   0.93063   0.35264   99.18823
3104   0.09386   -0.09775   47.99693   0.17983   0.09386   -0.09775   0.93100   0.35200   99.12109
3105   0.09367   -0.09836   48.01432   0.17919   0.09367   -0.09836   0.93136   0.35078   99.21570
3106   0.09367   -0.09867   48.02341   0.17917   0.09367   -0.09867   0.93142   0.35078   99.22485
3107   0.09368   -0.09796   48.00196   0.17919   0.09368   -0.09796   0.93146   0.35081   99.13940
3108   0.09370   -0.09839   48.01408   0.17869   0.09370   -0.09839   0.93173   0.34986   99.16687
3109   0.09366   -0.09864   48.02140   0.17860   0.09366   -0.09864   0.93176   0.34968   99.18823
3110   0.09370   -0.09998   48.06163   0.17818   0.09370   -0.09998   0.93194   0.34892   99.25537
3111   0.09374   -0.09827   48.01085   0.17892   0.09374   -0.09827   0.93158   0.35029   99.15771
3112   0.09387   -0.09790   47.99776   0.17822   0.09387   -0.09790   0.93219   0.34901   99.11194
3113   0.09398   -0.09757   47.98892   0.17885   0.09398   -0.09757   0.93176   0.35017   99.20044
3114   0.09409   -0.09781   47.99732   0.17911   0.09409   -0.09781   0.93146   0.35063   99.15161
3115   0.09406   -0.09851   48.01897   0.17917   0.09406   -0.09851   0.93136   0.35075   99.16992
3116   0.09408   -0.09799   48.00240   0.17892   0.09408   -0.09799   0.93161   0.35029   99.16992
3117   0.09407   -0.09882   48.03003   0.17997   0.09407   -0.09882   0.93081   0.35228   99.23096
3118   0.09420   -0.09897   48.03615   0.18055   0.09420   -0.09897   0.93036   0.35334   99.14246
3119   0.09411   -0.10013   48.07085   0.18015   0.09411   -0.10013   0.93054   0.35261   99.12415
3120   0.09410   -0.09653   47.95996   0.18025   0.09410   -0.09653   0.93094   0.35282   99.16077
3121   0.09411   -0.09909   48.03967   0.18040   0.09411   -0.09909   0.93042   0.35304   99.18213
3122   0.09408   -0.09635   47.95448   0.18017   0.09408   -0.09635   0.93091   0.35264   99.19128
3123   0.09397   -0.09516   47.91615   0.17941   0.09397   -0.09516   0.93158   0.35121   99.16077
3124   0.09386   -0.09635   47.95237   0.17920   0.09386   -0.09635   0.93158   0.35081   99.13940
3125   0.09379   -0.09326   47.85335   0.17729   0.09379   -0.09326   0.93329   0.34724   99.21875
3126   0.09373   -0.09153   47.79892   0.17672   0.09373   -0.09153   0.93381   0.34617   99.13025
3127   0.09376   -0.09073   47.77238   0.17575   0.09376   -0.09073   0.93463   0.34437   99.17908
3128   0.09387   -0.08948   47.73048   0.17389   0.09387   -0.08948   0.93597   0.34086   99.16992
3129   0.09383   -0.08679   47.64677   0.17311   0.09383   -0.08679   0.93677   0.33940   99.13025
3130   0.09366   -0.08438   47.57082   0.17191   0.09366   -0.08438   0.93780   0.33714   99.19739
3131   0.09373   -0.08478   47.58092   0.17086   0.09373   -0.08478   0.93851   0.33515   99.28589
3132   0.09379   -0.08371   47.54750   0.17027   0.09379   -0.08371   0.93890   0.33403   99.18823
3133   0.09377   -0.08246   47.50986   0.17065   0.09377   -0.08246   0.93881   0.33476   99.16992
3134   0.09378   -0.08283   47.52308   0.17173   0.09378   -0.08283   0.93802   0.33677   99.30420
3135   0.09405   -0.08097   47.46881   0.17315   0.09405   -0.08097   0.93719   0.33943   99.12109
3136   0.09407   -0.08167   47.49180   0.17405   0.09407   -0.08167   0.93655   0.34114   99.12109
3137   0.09400   -0.08341   47.54790   0.17561   0.09400   -0.08341   0.93533   0.34407   99.20959
3138   0.09408   -0.08676   47.65514   0.17786   0.09408   -0.08676   0.93347   0.34831   99.26758
3139   0.09409   -0.08884   47.72358   0.18016   0.09409   -0.08884   0.93164   0.35261   99.24011
3140   0.09404   -0.09412   47.88710   0.18071   0.09404   -0.09412   0.93075   0.35365   99.13330
3141   0.09402   -0.09842   48.02316   0.18231   0.09402   -0.09842   0.92920   0.35664   99.11194
3142   0.09417   -0.10184   48.13131   0.18346   0.09417   -0.10184   0.92801   0.35881   98.98682
3143   0.09405   -0.10389   48.19836   0.18496   0.09405   -0.10389   0.92663   0.36158   99.08447
3144   0.09394   -0.10523   48.24052   0.18528   0.09394   -0.10523   0.92630   0.36219   99.11194
3145   0.09382   -0.10709   48.29972   0.18591   0.09382   -0.10709   0.92563   0.36335   99.07227
3146   0.09383   -0.10959   48.38010   0.18692   0.09383   -0.10959   0.92453   0.36522   99.09973
3147   0.09375   -0.10755   48.31684   0.18705   0.09375   -0.10755   0.92474   0.36549   99.15771
3148   0.09369   -0.10779   48.32268   0.18645   0.09369   -0.10779   0.92520   0.36439   99.16687
3149   0.09384   -0.10578   48.25867   0.18581   0.09384   -0.10578   0.92590   0.36320   98.99292
3150   0.09370   -0.10132   48.11762   0.18437   0.09370   -0.10132   0.92737   0.36048   99.15771
3151   0.09367   -0.10031   48.08235   0.18255   0.09367   -0.10031   0.92874   0.35707   99.27368
3152   0.09376   -0.09555   47.93166   0.18086   0.09376   -0.09555   0.93048   0.35392   99.09058
3153   0.09379   -0.09262   47.83968   0.18002   0.09379   -0.09262   0.93136   0.35234   99.03259
3154   0.09376   -0.09238   47.82783   0.17804   0.09376   -0.09238   0.93283   0.34864   99.25537
3155   0.09377   -0.09000   47.75282   0.17707   0.09377   -0.09000   0.93371   0.34681   99.25537
3156   0.09396   -0.09000   47.75201   0.17676   0.09396   -0.09000   0.93399   0.34626   99.23706
3157   0.09409   -0.08975   47.74352   0.17626   0.09409   -0.08975   0.93435   0.34532   99.06311
3158   0.09402   -0.09024   47.75943   0.17661   0.09402   -0.09024   0.93399   0.34596   99.21875
3159   0.09406   -0.09210   47.81700   0.17691   0.09406   -0.09210   0.93365   0.34654   99.10278
3160   0.09412   -0.09333   47.85576   0.17749   0.09412   -0.09333   0.93310   0.34761   99.09363
3161   0.09409   -0.09455   47.89578   0.17869   0.09409   -0.09455   0.93216   0.34986   99.09363
3162   0.09395   -0.09622   47.94788   0.17899   0.09395   -0.09622   0.93182   0.35044   99.23706
3163   0.09414   -0.09760   47.99179   0.17964   0.09414   -0.09760   0.93115   0.35163   99.11194
3164   0.09409   -0.09897   48.03447   0.17976   0.09409   -0.09897   0.93088   0.35185   99.09363
3165   0.09398   -0.10211   48.13325   0.18072   0.09398   -0.10211   0.92993   0.35368   99.12109
3166   0.09387   -0.10346   48.17546   0.18104   0.09387   -0.10346   0.92953   0.35426   99.20959
3167   0.09389   -0.10327   48.17206   0.18200   0.09389   -0.10327   0.92889   0.35606   99.13025
3168   0.09377   -0.10556   48.24356   0.18241   0.09377   -0.10556   0.92837   0.35685   99.25537
3169   0.09380   -0.10266   48.15562   0.18293   0.09380   -0.10266   0.92825   0.35780   99.13940
3170   0.09385   -0.10337   48.17889   0.18357   0.09385   -0.10337   0.92770   0.35899   99.16077
3171   0.09379   -0.10337   48.17796   0.18324   0.09379   -0.10337   0.92798   0.35838   98.98376
3172   0.09368   -0.10318   48.17227   0.18315   0.09368   -0.10318   0.92801   0.35820   99.15771
3173   0.09363   -0.10242   48.14715   0.18263   0.09363   -0.10242   0.92856   0.35725   99.16687
3174   0.09381   -0.10144   48.11626   0.18233   0.09381   -0.10144   0.92889   0.35670   99.10889
3175   0.09384   -0.10239   48.14397   0.18164   0.09384   -0.10239   0.92923   0.35539   99.07227
3176   0.09372   -0.10227   48.13749   0.18051   0.09372   -0.10227   0.93005   0.35328   99.22791
3177   0.09407   -0.10263   48.14812   0.18014   0.09407   -0.10263   0.93020   0.35255   99.12109
3178   0.09412   -0.10163   48.11676   0.18011   0.09412   -0.10163   0.93042   0.35252   99.05396
3179   0.09395   -0.09906   48.03498   0.17888   0.09395   -0.09906   0.93158   0.35023   99.22791
3180   0.09408   -0.09799   47.99997   0.17793   0.09408   -0.09799   0.93237   0.34846   99.15161
3181   0.09408   -0.09726   47.97993   0.17897   0.09408   -0.09726   0.93167   0.35038   99.16077
3182   0.09412   -0.09500   47.90932   0.17832   0.09412   -0.09500   0.93228   0.34913   99.08447
3183   0.09412   -0.09565   47.92853   0.17820   0.09412   -0.09565   0.93237   0.34895   99.21875
