Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:35:3 4/19/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2052   0.09327   0.08240   -37.36509   -0.62629   0.09327   0.08240   -0.30183   -0.94983   100.41199
2053   0.09320   0.08228   -37.39640   -0.62588   0.09320   0.08228   -0.30268   -0.94958   100.43945
2054   0.09304   0.08329   -37.29661   -0.62599   0.09304   0.08329   -0.30222   -0.94974   100.53101
2055   0.09294   0.08386   -37.19681   -0.62689   0.09294   0.08386   -0.30024   -0.95016   100.45166
2056   0.09292   0.08451   -37.10196   -0.62758   0.09292   0.08451   -0.29872   -0.95065   100.42114
2057   0.09289   0.08469   -37.02847   -0.62870   0.09289   0.08469   -0.29646   -0.95138   100.53101
2058   0.09287   0.08493   -36.93896   -0.62998   0.09287   0.08493   -0.29383   -0.95212   100.53101
2059   0.09290   0.08502   -36.88760   -0.63081   0.09290   0.08502   -0.29218   -0.95267   100.36316
2060   0.09292   0.08414   -36.94212   -0.63143   0.09292   0.08414   -0.29121   -0.95303   100.48218
2061   0.09280   0.08429   -36.86606   -0.63258   0.09280   0.08429   -0.28886   -0.95370   100.54016
2062   0.09297   0.08576   -36.76363   -0.63179   0.09297   0.08576   -0.29002   -0.95328   100.42114
2063   0.09296   0.08472   -36.82212   -0.63261   0.09296   0.08472   -0.28867   -0.95370   100.40283
2064   0.09289   0.08460   -36.85529   -0.63222   0.09289   0.08460   -0.28950   -0.95352   100.52185
2065   0.09295   0.08390   -36.94107   -0.63190   0.09295   0.08390   -0.29032   -0.95328   100.53101
2066   0.09318   0.08478   -36.84755   -0.63203   0.09318   0.08478   -0.28983   -0.95340   100.34180
2067   0.09318   0.08545   -36.85221   -0.63068   0.09318   0.08545   -0.29231   -0.95257   100.39063
2068   0.09318   0.08460   -36.95729   -0.63026   0.09318   0.08460   -0.29337   -0.95224   100.50049
2069   0.09320   0.08454   -37.04288   -0.62870   0.09320   0.08454   -0.29649   -0.95135   100.46997
2070   0.09328   0.08496   -37.01252   -0.62848   0.09328   0.08496   -0.29679   -0.95120   100.39063
2071   0.09320   0.08432   -37.07205   -0.62853   0.09320   0.08432   -0.29688   -0.95120   100.46997
2072   0.09322   0.08341   -37.21022   -0.62752   0.09322   0.08341   -0.29914   -0.95062   100.47913
2073   0.09326   0.08435   -37.12164   -0.62746   0.09326   0.08435   -0.29896   -0.95050   100.39978
2074   0.09322   0.08383   -37.18288   -0.62725   0.09322   0.08383   -0.29957   -0.95047   100.47913
2075   0.09311   0.08341   -37.21550   -0.62740   0.09311   0.08341   -0.29936   -0.95050   100.53101
2076   0.09307   0.08432   -37.15555   -0.62684   0.09307   0.08432   -0.30021   -0.95013   100.41199
2077   0.09298   0.08393   -37.18309   -0.62705   0.09298   0.08393   -0.29991   -0.95025   100.46082
2078   0.09284   0.08515   -37.02653   -0.62786   0.09284   0.08515   -0.29798   -0.95080   100.57983
2079   0.09289   0.08588   -36.93405   -0.62828   0.09289   0.08588   -0.29691   -0.95105   100.50049
2080   0.09289   0.08573   -36.91059   -0.62904   0.09289   0.08573   -0.29548   -0.95157   100.35400
2081   0.09279   0.08506   -36.95412   -0.62945   0.09279   0.08506   -0.29484   -0.95175   100.46082
2082   0.09274   0.08628   -36.81747   -0.62980   0.09274   0.08628   -0.29380   -0.95199   100.54016
2083   0.09284   0.08725   -36.70790   -0.63007   0.09284   0.08725   -0.29298   -0.95218   100.42114
2084   0.09294   0.08670   -36.73447   -0.63058   0.09294   0.08670   -0.29212   -0.95245   100.38147
2085   0.09285   0.08780   -36.62151   -0.63068   0.09285   0.08780   -0.29160   -0.95257   100.52185
2086   0.09289   0.08634   -36.74138   -0.63113   0.09289   0.08634   -0.29115   -0.95282   100.50049
2087   0.09311   0.08582   -36.79483   -0.63109   0.09311   0.08582   -0.29139   -0.95282   100.41199
2088   0.09313   0.08557   -36.81936   -0.63106   0.09313   0.08557   -0.29148   -0.95270   100.45166
2089   0.09310   0.08472   -36.91039   -0.63093   0.09310   0.08472   -0.29200   -0.95267   100.54932
2090   0.09317   0.08496   -36.92269   -0.63023   0.09317   0.08496   -0.29331   -0.95224   100.43945
2091   0.09319   0.08396   -37.05745   -0.62953   0.09319   0.08396   -0.29502   -0.95187   100.42114
2092   0.09314   0.08451   -36.99083   -0.62978   0.09314   0.08451   -0.29435   -0.95199   100.50964
2093   0.09321   0.08329   -37.12476   -0.62948   0.09321   0.08329   -0.29530   -0.95181   100.43030
2094   0.09321   0.08310   -37.16201   -0.62910   0.09321   0.08310   -0.29612   -0.95163   100.42114
2095   0.09316   0.08155   -37.30632   -0.62920   0.09316   0.08155   -0.29630   -0.95157   100.52795
2096   0.09307   0.08103   -37.35897   -0.62917   0.09307   0.08103   -0.29655   -0.95163   100.51880
2097   0.09313   0.08151   -37.33389   -0.62871   0.09313   0.08151   -0.29731   -0.95132   100.36316
2098   0.09301   0.08148   -37.32912   -0.62886   0.09301   0.08148   -0.29701   -0.95138   100.46082
2099   0.09291   0.08045   -37.43267   -0.62880   0.09291   0.08045   -0.29743   -0.95138   100.57068
2100   0.09300   0.08151   -37.31585   -0.62909   0.09300   0.08151   -0.29658   -0.95160   100.44250
2101   0.09300   0.08209   -37.27288   -0.62883   0.09300   0.08209   -0.29695   -0.95148   100.36316
2102   0.09284   0.08100   -37.35121   -0.62939   0.09284   0.08100   -0.29612   -0.95175   100.51270
2103   0.09272   0.08130   -37.29728   -0.62988   0.09272   0.08130   -0.29505   -0.95206   100.57068
2104   0.09290   0.08216   -37.20411   -0.63009   0.09290   0.08216   -0.29441   -0.95221   100.39368
2105   0.09293   0.08167   -37.21055   -0.63091   0.09293   0.08167   -0.29292   -0.95264   100.39368
2106   0.09287   0.08219   -37.16737   -0.63077   0.09287   0.08219   -0.29307   -0.95267   100.50964
2107   0.09287   0.08191   -37.18530   -0.63094   0.09287   0.08191   -0.29279   -0.95273   100.45166
2108   0.09307   0.08274   -37.12384   -0.63056   0.09307   0.08274   -0.29331   -0.95245   100.44250
2109   0.09317   0.08222   -37.16848   -0.63069   0.09317   0.08222   -0.29322   -0.95257   100.46082
2110   0.09315   0.08176   -37.21151   -0.63072   0.09315   0.08176   -0.29328   -0.95257   100.49133
2111   0.09323   0.08228   -37.16295   -0.63068   0.09323   0.08228   -0.29322   -0.95257   100.41199
2112   0.09322   0.08255   -37.17756   -0.62985   0.09322   0.08255   -0.29478   -0.95202   100.47913
2113   0.09319   0.08237   -37.19406   -0.62987   0.09319   0.08237   -0.29478   -0.95206   100.54932
2114   0.09320   0.08127   -37.28025   -0.63028   0.09320   0.08127   -0.29426   -0.95224   100.43945
2115   0.09334   0.08176   -37.25903   -0.62977   0.09334   0.08176   -0.29518   -0.95202   100.42114
2116   0.09322   0.08139   -37.28521   -0.62995   0.09322   0.08139   -0.29490   -0.95212   100.54932
2117   0.09320   0.08148   -37.28531   -0.62976   0.09320   0.08148   -0.29524   -0.95196   100.51880
2118   0.09312   0.08188   -37.27009   -0.62930   0.09312   0.08188   -0.29606   -0.95172   100.39063
2119   0.09296   0.08136   -37.30541   -0.62960   0.09296   0.08136   -0.29560   -0.95187   100.46082
2120   0.09294   0.08234   -37.22133   -0.62940   0.09294   0.08234   -0.29575   -0.95184   100.54016
2121   0.09299   0.08261   -37.20659   -0.62914   0.09299   0.08261   -0.29615   -0.95160   100.43030
2122   0.09296   0.08234   -37.20985   -0.62962   0.09296   0.08234   -0.29530   -0.95190   100.40283
2123   0.09289   0.08234   -37.20372   -0.62973   0.09289   0.08234   -0.29505   -0.95190   100.52185
2124   0.09280   0.08197   -37.25045   -0.62950   0.09280   0.08197   -0.29560   -0.95175   100.53101
2125   0.09288   0.08292   -37.14379   -0.62980   0.09288   0.08292   -0.29475   -0.95196   100.40283
2126   0.09289   0.08368   -37.07901   -0.62963   0.09289   0.08368   -0.29490   -0.95193   100.46082
2127   0.09282   0.08304   -37.12815   -0.62988   0.09282   0.08304   -0.29456   -0.95202   100.55237
2128   0.09295   0.08261   -37.18513   -0.62957   0.09295   0.08261   -0.29530   -0.95184   100.44250
2129   0.09304   0.08203   -37.20590   -0.63029   0.09304   0.08203   -0.29405   -0.95230   100.46082
2130   0.09308   0.08347   -37.06703   -0.63028   0.09308   0.08347   -0.29368   -0.95236   100.50964
2131   0.09317   0.08200   -37.20327   -0.63040   0.09317   0.08200   -0.29383   -0.95233   100.46082
2132   0.09318   0.08280   -37.13621   -0.63020   0.09318   0.08280   -0.29402   -0.95224   100.38147
2133   0.09321   0.08261   -37.14654   -0.63035   0.09321   0.08261   -0.29377   -0.95233   100.50049
2134   0.09321   0.08258   -37.13298   -0.63067   0.09321   0.08258   -0.29313   -0.95251   100.50964
2135   0.09321   0.08173   -37.21735   -0.63067   0.09321   0.08173   -0.29340   -0.95257   100.37231
2136   0.09324   0.08121   -37.27510   -0.63052   0.09324   0.08121   -0.29383   -0.95248   100.43945
2137   0.09322   0.08240   -37.14801   -0.63072   0.09322   0.08240   -0.29307   -0.95251   100.54932
2138   0.09318   0.08225   -37.15252   -0.63095   0.09318   0.08225   -0.29270   -0.95276   100.47913
2139   0.09322   0.08127   -37.25425   -0.63081   0.09322   0.08127   -0.29322   -0.95260   100.37231
2140   0.09295   0.08118   -37.25180   -0.63104   0.09295   0.08118   -0.29279   -0.95276   100.50964
2141   0.09289   0.08078   -37.27867   -0.63129   0.09289   0.08078   -0.29243   -0.95297   100.56152
2142   0.09291   0.08072   -37.28346   -0.63132   0.09291   0.08072   -0.29240   -0.95297   100.39368
2143   0.09297   0.08069   -37.27472   -0.63155   0.09297   0.08069   -0.29194   -0.95312   100.41199
2144   0.09290   0.08142   -37.19790   -0.63165   0.09290   0.08142   -0.29154   -0.95315   100.50049
2145   0.09282   0.07996   -37.31166   -0.63224   0.09282   0.07996   -0.29075   -0.95346   100.49133
2146   0.09284   0.08191   -37.11575   -0.63232   0.09284   0.08191   -0.29008   -0.95355   100.41199
2147   0.09284   0.08121   -37.12088   -0.63356   0.09284   0.08121   -0.28779   -0.95425   100.49133
2148   0.09286   0.08124   -37.10055   -0.63390   0.09286   0.08124   -0.28712   -0.95447   100.51270
2149   0.09288   0.08164   -37.05750   -0.63396   0.09288   0.08164   -0.28687   -0.95450   100.41199
2150   0.09299   0.08151   -37.09911   -0.63341   0.09299   0.08151   -0.28803   -0.95422   100.45166
2151   0.09321   0.08090   -37.16325   -0.63333   0.09321   0.08090   -0.28834   -0.95413   100.54932
2152   0.09320   0.08148   -37.12650   -0.63293   0.09320   0.08148   -0.28898   -0.95395   100.42114
2153   0.09317   0.08170   -37.12506   -0.63254   0.09317   0.08170   -0.28968   -0.95364   100.43030
2154   0.09320   0.08249   -37.08015   -0.63190   0.09320   0.08249   -0.29075   -0.95331   100.52795
2155   0.09323   0.08237   -37.04289   -0.63285   0.09323   0.08237   -0.28889   -0.95389   100.50049
2156   0.09339   0.08341   -37.00787   -0.63154   0.09339   0.08341   -0.29118   -0.95306   100.35095
2157   0.09338   0.08350   -36.95234   -0.63244   0.09338   0.08350   -0.28938   -0.95361   100.44861
2158   0.09318   0.08271   -37.02491   -0.63256   0.09318   0.08271   -0.28938   -0.95370   100.56763
2159   0.09319   0.08283   -37.06615   -0.63152   0.09319   0.08283   -0.29139   -0.95303   100.45166
2160   0.09320   0.08234   -37.08776   -0.63205   0.09320   0.08234   -0.29051   -0.95343   100.41199
2161   0.09301   0.08298   -37.00217   -0.63246   0.09301   0.08298   -0.28947   -0.95358   100.50049
2162   0.09289   0.08429   -36.93948   -0.63118   0.09289   0.08429   -0.29163   -0.95282   100.54016
2163   0.09292   0.08286   -37.04993   -0.63178   0.09292   0.08286   -0.29087   -0.95322   100.40283
2164   0.09289   0.08377   -36.95379   -0.63190   0.09289   0.08377   -0.29038   -0.95334   100.45166
2165   0.09279   0.08551   -36.71905   -0.63307   0.09279   0.08551   -0.28755   -0.95401   100.52185
2166   0.09285   0.08429   -36.82106   -0.63343   0.09285   0.08429   -0.28718   -0.95422   100.44250
2167   0.09295   0.08594   -36.68662   -0.63288   0.09295   0.08594   -0.28779   -0.95392   100.41199
2168   0.09280   0.08649   -36.61966   -0.63311   0.09280   0.08649   -0.28718   -0.95407   100.47302
2169   0.09280   0.08634   -36.72086   -0.63152   0.09280   0.08634   -0.29038   -0.95309   100.47302
2170   0.09286   0.08539   -36.83026   -0.63120   0.09286   0.08539   -0.29127   -0.95282   100.39368
2171   0.09300   0.08582   -36.75234   -0.63188   0.09300   0.08582   -0.28980   -0.95325   100.50964
2172   0.09314   0.08591   -36.77433   -0.63131   0.09314   0.08591   -0.29093   -0.95297   100.52795
2173   0.09322   0.08368   -37.00833   -0.63100   0.09322   0.08368   -0.29215   -0.95270   100.39063
2174   0.09313   0.08249   -37.12257   -0.63106   0.09313   0.08249   -0.29240   -0.95276   100.39063
2175   0.09317   0.08054   -37.29707   -0.63140   0.09317   0.08054   -0.29228   -0.95300   100.50964
2176   0.09320   0.08042   -37.33715   -0.63083   0.09320   0.08042   -0.29344   -0.95267   100.48828
2177   0.09338   0.07947   -37.47837   -0.62981   0.09338   0.07947   -0.29569   -0.95199   100.36011
2178   0.09336   0.07828   -37.60573   -0.62955   0.09336   0.07828   -0.29652   -0.95184   100.47913
2179   0.09314   0.07840   -37.60925   -0.62922   0.09314   0.07840   -0.29713   -0.95163   100.57983
2180   0.09316   0.07758   -37.66049   -0.62983   0.09316   0.07758   -0.29615   -0.95202   100.43030
2181   0.09320   0.07843   -37.59632   -0.62945   0.09320   0.07843   -0.29670   -0.95181   100.39978
2182   0.09306   0.07666   -37.68641   -0.63118   0.09306   0.07666   -0.29374   -0.95285   100.50964
2183   0.09299   0.07648   -37.69223   -0.63143   0.09299   0.07648   -0.29328   -0.95297   100.50049
2184   0.09294   0.07581   -37.74137   -0.63179   0.09294   0.07581   -0.29276   -0.95322   100.42114
2185   0.09290   0.07672   -37.65675   -0.63167   0.09290   0.07672   -0.29273   -0.95309   100.49133
2186   0.09287   0.07587   -37.69861   -0.63258   0.09287   0.07587   -0.29121   -0.95373   100.50049
2187   0.09292   0.07642   -37.64286   -0.63261   0.09292   0.07642   -0.29099   -0.95373   100.39368
2188   0.09286   0.07654   -37.62940   -0.63263   0.09286   0.07654   -0.29090   -0.95367   100.48218
2189   0.09287   0.07633   -37.59633   -0.63376   0.09287   0.07633   -0.28874   -0.95437   100.53101
2190   0.09280   0.07813   -37.43113   -0.63349   0.09280   0.07813   -0.28880   -0.95422   100.44250
2191   0.09289   0.07709   -37.57957   -0.63255   0.09289   0.07709   -0.29093   -0.95367   100.40283
2192   0.09289   0.07675   -37.56798   -0.63347   0.09289   0.07675   -0.28919   -0.95419   100.49133
2193   0.09299   0.07801   -37.44013   -0.63356   0.09299   0.07801   -0.28871   -0.95431   100.55847
2194   0.09326   0.07733   -37.49771   -0.63373   0.09326   0.07733   -0.28852   -0.95431   100.39063
2195   0.09330   0.07624   -37.64053   -0.63304   0.09330   0.07624   -0.29020   -0.95398   100.41199
2196   0.09314   0.07669   -37.59380   -0.63306   0.09314   0.07669   -0.29002   -0.95395   100.56763
2197   0.09320   0.07498   -37.79178   -0.63244   0.09320   0.07498   -0.29170   -0.95361   100.48828
2198   0.09324   0.07633   -37.69527   -0.63169   0.09324   0.07633   -0.29283   -0.95315   100.38147
2199   0.09321   0.07474   -37.90046   -0.63060   0.09321   0.07474   -0.29539   -0.95251   100.47913
2200   0.09316   0.07315   -38.03491   -0.63103   0.09316   0.07315   -0.29493   -0.95279   100.56763
2201   0.09328   0.07221   -38.19405   -0.62949   0.09328   0.07221   -0.29820   -0.95184   100.43030
2202   0.09323   0.07340   -38.09022   -0.62924   0.09323   0.07340   -0.29838   -0.95169   100.46997
2203   0.09313   0.07273   -38.15239   -0.62930   0.09313   0.07273   -0.29844   -0.95172   100.50049
2204   0.09296   0.07263   -38.18550   -0.62873   0.09296   0.07263   -0.29957   -0.95135   100.46997
2205   0.09293   0.07331   -38.10326   -0.62915   0.09293   0.07331   -0.29859   -0.95163   100.43335
2206   0.09294   0.07364   -38.05857   -0.62943   0.09294   0.07364   -0.29795   -0.95178   100.50049
2207   0.09293   0.07358   -38.04011   -0.62999   0.09293   0.07358   -0.29688   -0.95215   100.46082
2208   0.09303   0.07404   -37.98118   -0.63031   0.09303   0.07404   -0.29612   -0.95230   100.43030
2209   0.09290   0.07578   -37.80168   -0.63056   0.09290   0.07578   -0.29521   -0.95254   100.49133
2210   0.09291   0.07492   -37.83834   -0.63156   0.09291   0.07492   -0.29344   -0.95306   100.57068
2211   0.09297   0.07624   -37.65236   -0.63279   0.09297   0.07624   -0.29069   -0.95386   100.43030
2212   0.09290   0.07727   -37.55900   -0.63259   0.09290   0.07727   -0.29078   -0.95364   100.40283
2213   0.09284   0.07837   -37.46856   -0.63224   0.09284   0.07837   -0.29121   -0.95352   100.54932
2214   0.09288   0.07785   -37.47929   -0.63306   0.09288   0.07785   -0.28971   -0.95395   100.52185
2215   0.09316   0.07874   -37.38778   -0.63314   0.09316   0.07874   -0.28932   -0.95404   100.37231
2216   0.09310   0.07859   -37.39344   -0.63334   0.09310   0.07859   -0.28898   -0.95416   100.43030
2217   0.09311   0.07941   -37.35666   -0.63242   0.09311   0.07941   -0.29054   -0.95355   100.58899
2218   0.09311   0.08029   -37.22263   -0.63336   0.09311   0.08029   -0.28846   -0.95419   100.45166
2219   0.09329   0.07923   -37.32504   -0.63344   0.09329   0.07923   -0.28861   -0.95425   100.38147
2220   0.09325   0.07953   -37.33318   -0.63266   0.09325   0.07953   -0.29005   -0.95370   100.51880
2221   0.09314   0.08023   -37.26331   -0.63268   0.09314   0.08023   -0.28983   -0.95376   100.50964
2222   0.09321   0.07950   -37.34135   -0.63256   0.09321   0.07950   -0.29026   -0.95367   100.41199
2223   0.09316   0.07910   -37.43544   -0.63145   0.09316   0.07910   -0.29258   -0.95306   100.50049
2224   0.09299   0.07904   -37.50295   -0.63017   0.09299   0.07904   -0.29511   -0.95224   100.54932
2225   0.09299   0.07880   -37.55083   -0.62966   0.09299   0.07880   -0.29618   -0.95196   100.42114
2226   0.09289   0.07819   -37.65161   -0.62876   0.09289   0.07819   -0.29810   -0.95138   100.41199
2227   0.09299   0.07822   -37.68968   -0.62788   0.09299   0.07822   -0.29984   -0.95087   100.52185
2228   0.09293   0.07739   -37.80275   -0.62711   0.09293   0.07739   -0.30155   -0.95032   100.50964
2229   0.09300   0.07813   -37.71136   -0.62759   0.09300   0.07813   -0.30042   -0.95062   100.36316
2230   0.09289   0.07746   -37.78821   -0.62730   0.09289   0.07746   -0.30116   -0.95044   100.47302
2231   0.09280   0.07819   -37.69668   -0.62778   0.09280   0.07819   -0.30003   -0.95074   100.57068
2232   0.09292   0.07776   -37.68645   -0.62888   0.09292   0.07776   -0.29795   -0.95138   100.39368
2233   0.09285   0.07868   -37.59975   -0.62886   0.09285   0.07868   -0.29777   -0.95141   100.39368
2234   0.09291   0.07929   -37.52660   -0.62917   0.09291   0.07929   -0.29701   -0.95163   100.50964
2235   0.09300   0.07932   -37.48772   -0.62993   0.09300   0.07932   -0.29551   -0.95212   100.51880
2236   0.09318   0.07956   -37.42983   -0.63064   0.09318   0.07956   -0.29405   -0.95254   100.42114
2237   0.09314   0.08103   -37.30235   -0.63032   0.09314   0.08103   -0.29426   -0.95230   100.46997
2238   0.09306   0.08097   -37.27199   -0.63107   0.09306   0.08097   -0.29283   -0.95285   100.56763
2239   0.09314   0.08298   -37.06096   -0.63132   0.09314   0.08298   -0.29173   -0.95288   100.46082
2240   0.09322   0.08274   -37.08550   -0.63132   0.09322   0.08274   -0.29182   -0.95297   100.39978
2241   0.09324   0.08356   -37.00672   -0.63127   0.09324   0.08356   -0.29167   -0.95288   100.50049
2242   0.09321   0.08292   -37.08302   -0.63102   0.09321   0.08292   -0.29237   -0.95276   100.50049
2243   0.09323   0.08267   -37.11690   -0.63080   0.09323   0.08267   -0.29283   -0.95254   100.42114
2244   0.09321   0.08448   -36.97226   -0.63020   0.09321   0.08448   -0.29353   -0.95224   100.50049
2245   0.09312   0.08393   -37.03202   -0.63008   0.09312   0.08393   -0.29392   -0.95215   100.51880
2246   0.09312   0.08365   -37.09575   -0.62934   0.09312   0.08365   -0.29545   -0.95166   100.37231
2247   0.09296   0.08560   -36.95930   -0.62832   0.09296   0.08560   -0.29695   -0.95111   100.46082
2248   0.09288   0.08386   -37.15128   -0.62782   0.09288   0.08386   -0.29841   -0.95074   100.56152
2249   0.09281   0.08310   -37.26439   -0.62700   0.09281   0.08310   -0.30024   -0.95025   100.45166
2250   0.09289   0.08374   -37.21965   -0.62666   0.09289   0.08374   -0.30073   -0.95001   100.38147
2251   0.09289   0.08216   -37.36826   -0.62672   0.09289   0.08216   -0.30107   -0.95010   100.50049
2252   0.09279   0.08277   -37.31646   -0.62658   0.09279   0.08277   -0.30116   -0.95001   100.56152
2253   0.09281   0.08237   -37.33899   -0.62691   0.09281   0.08237   -0.30064   -0.95022   100.39368
2254   0.09284   0.08298   -37.28491   -0.62681   0.09284   0.08298   -0.30064   -0.95013   100.42114
2255   0.09276   0.08353   -37.20995   -0.62728   0.09276   0.08353   -0.29957   -0.95041   100.55237
2256   0.09281   0.08524   -37.03078   -0.62759   0.09281   0.08524   -0.29847   -0.95062   100.46082
2257   0.09308   0.08637   -36.91971   -0.62763   0.09308   0.08637   -0.29804   -0.95059   100.41199
2258   0.09310   0.08481   -37.05869   -0.62786   0.09310   0.08481   -0.29807   -0.95083   100.46082
2259   0.09300   0.08484   -37.02419   -0.62850   0.09300   0.08484   -0.29682   -0.95126   100.51880
2260   0.09311   0.08579   -36.91305   -0.62887   0.09311   0.08579   -0.29579   -0.95145   100.40283
2261   0.09315   0.08521   -36.95307   -0.62920   0.09315   0.08521   -0.29533   -0.95169   100.46997
2262   0.09315   0.08591   -36.91953   -0.62852   0.09315   0.08591   -0.29646   -0.95123   100.50964
2263   0.09321   0.08609   -36.89450   -0.62866   0.09321   0.08609   -0.29612   -0.95132   100.46082
2264   0.09327   0.08667   -36.81966   -0.62903   0.09327   0.08667   -0.29524   -0.95157   100.42114
2265   0.09326   0.08579   -36.92016   -0.62873   0.09326   0.08579   -0.29606   -0.95135   100.50049
2266   0.09325   0.08509   -36.98286   -0.62884   0.09325   0.08509   -0.29606   -0.95145   100.46997
2267   0.09333   0.08621   -36.85818   -0.62913   0.09333   0.08621   -0.29514   -0.95160   100.35095
2268   0.09308   0.08612   -36.86796   -0.62910   0.09308   0.08612   -0.29521   -0.95151   100.49133
2269   0.09292   0.08658   -36.84460   -0.62871   0.09292   0.08658   -0.29588   -0.95132   100.54932
2270   0.09297   0.08649   -36.86945   -0.62840   0.09297   0.08649   -0.29652   -0.95114   100.41199
2271   0.09300   0.08646   -36.87454   -0.62835   0.09300   0.08646   -0.29661   -0.95108   100.41199
2272   0.09282   0.08670   -36.88838   -0.62763   0.09282   0.08670   -0.29798   -0.95065   100.52185
2273   0.09277   0.08686   -36.89138   -0.62728   0.09277   0.08686   -0.29862   -0.95044   100.52185
2274   0.09284   0.08728   -36.86855   -0.62693   0.09284   0.08728   -0.29920   -0.95025   100.36316
2275   0.09279   0.08716   -36.90202   -0.62650   0.09279   0.08716   -0.30009   -0.94995   100.47302
2276   0.09275   0.08826   -36.79670   -0.62651   0.09275   0.08826   -0.29975   -0.95001   100.54016
2277   0.09277   0.08652   -36.91560   -0.62745   0.09277   0.08652   -0.29841   -0.95059   100.46387
2278   0.09305   0.08713   -36.88437   -0.62691   0.09305   0.08713   -0.29930   -0.95025   100.42114
2279   0.09301   0.08701   -36.88966   -0.62702   0.09301   0.08701   -0.29908   -0.95022   100.53101
2280   0.09302   0.08789   -36.77024   -0.62771   0.09302   0.08789   -0.29749   -0.95077   100.49133
2281   0.09306   0.08875   -36.70587   -0.62736   0.09306   0.08875   -0.29792   -0.95053   100.41199
2282   0.09308   0.08853   -36.71431   -0.62759   0.09308   0.08853   -0.29752   -0.95065   100.47913
2283   0.09315   0.08902   -36.66872   -0.62757   0.09315   0.08902   -0.29743   -0.95065   100.52795
2284   0.09321   0.08945   -36.62204   -0.62767   0.09321   0.08945   -0.29710   -0.95071   100.38147
2285   0.09322   0.09012   -36.58147   -0.62722   0.09322   0.09012   -0.29780   -0.95047   100.43030
2286   0.09317   0.08951   -36.59301   -0.62809   0.09317   0.08951   -0.29621   -0.95090   100.55847
2287   0.09325   0.08988   -36.57530   -0.62777   0.09325   0.08988   -0.29676   -0.95077   100.46082
2288   0.09333   0.08939   -36.62337   -0.62776   0.09333   0.08939   -0.29695   -0.95077   100.37231
2289   0.09306   0.08911   -36.67998   -0.62717   0.09306   0.08911   -0.29817   -0.95035   100.47913
2290   0.09291   0.08927   -36.64876   -0.62750   0.09291   0.08927   -0.29749   -0.95065   100.54932
2291   0.09289   0.08945   -36.64149   -0.62729   0.09289   0.08945   -0.29783   -0.95044   100.43335
2292   0.09300   0.08939   -36.66542   -0.62696   0.09300   0.08939   -0.29853   -0.95029   100.42114
2293   0.09284   0.08927   -36.66330   -0.62722   0.09284   0.08927   -0.29804   -0.95041   100.56152
2294   0.09278   0.08966   -36.63155   -0.62709   0.09278   0.08966   -0.29817   -0.95032   100.53101
2295   0.09285   0.08954   -36.67450   -0.62649   0.09285   0.08954   -0.29939   -0.94992   100.44250
2296   0.09289   0.08911   -36.68641   -0.62705   0.09289   0.08911   -0.29841   -0.95029   100.46082
2297   0.09278   0.08841   -36.77219   -0.62669   0.09278   0.08841   -0.29933   -0.95004   100.54016
2298   0.09289   0.08905   -36.66441   -0.62759   0.09289   0.08905   -0.29737   -0.95065   100.44250
2299   0.09289   0.08966   -36.60234   -0.62765   0.09289   0.08966   -0.29707   -0.95071   100.42114
2300   0.09297   0.08902   -36.62815   -0.62833   0.09297   0.08902   -0.29591   -0.95108   100.49133
2301   0.09305   0.09030   -36.52685   -0.62789   0.09305   0.09030   -0.29637   -0.95077   100.45166
2302   0.09312   0.09079   -36.44634   -0.62853   0.09312   0.09079   -0.29499   -0.95126   100.38147
2303   0.09312   0.09073   -36.45259   -0.62851   0.09312   0.09073   -0.29502   -0.95117   100.51880
2304   0.09314   0.09046   -36.44027   -0.62923   0.09314   0.09046   -0.29368   -0.95163   100.49133
2305   0.09321   0.09153   -36.34604   -0.62905   0.09321   0.09153   -0.29371   -0.95154   100.35095
2306   0.09322   0.09046   -36.46199   -0.62884   0.09322   0.09046   -0.29447   -0.95145   100.45166
2307   0.09318   0.09076   -36.43403   -0.62880   0.09318   0.09076   -0.29444   -0.95141   100.54932
2308   0.09321   0.08942   -36.58394   -0.62844   0.09321   0.08942   -0.29557   -0.95120   100.46082
2309   0.09326   0.09131   -36.39783   -0.62849   0.09326   0.09131   -0.29490   -0.95123   100.38147
2310   0.09306   0.08963   -36.53778   -0.62891   0.09306   0.08963   -0.29456   -0.95145   100.51880
2311   0.09293   0.08945   -36.61716   -0.62775   0.09293   0.08945   -0.29691   -0.95071   100.54932
2312   0.09295   0.08872   -36.66338   -0.62822   0.09295   0.08872   -0.29621   -0.95105   100.36316
2313   0.09298   0.08875   -36.66877   -0.62807   0.09298   0.08875   -0.29652   -0.95096   100.39368
2314   0.09291   0.08918   -36.67459   -0.62718   0.09291   0.08918   -0.29817   -0.95044   100.53101
2315   0.09281   0.08948   -36.65011   -0.62708   0.09281   0.08948   -0.29826   -0.95038   100.49133
2316   0.09277   0.08872   -36.71739   -0.62720   0.09277   0.08872   -0.29826   -0.95047   100.40283
2317   0.09289   0.09015   -36.61366   -0.62654   0.09289   0.09015   -0.29911   -0.94998   100.46082
