Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:32:50 4/19/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2654   0.09307   -0.15308   72.81761   0.69214   0.09307   -0.15308   0.10468   0.98276   96.59424
2655   0.09310   -0.15296   72.86933   0.69234   0.09310   -0.15296   0.10419   0.98285   96.60645
2656   0.09308   -0.15259   72.67776   0.69213   0.09308   -0.15259   0.10544   0.98279   96.63391
2657   0.09307   -0.15363   72.61813   0.69135   0.09307   -0.15363   0.10663   0.98245   96.61560
2658   0.09302   -0.15253   72.37591   0.69147   0.09302   -0.15253   0.10779   0.98251   96.67053
2659   0.09293   -0.15308   72.20795   0.69073   0.09293   -0.15308   0.10953   0.98227   96.75598
2660   0.09316   -0.15238   71.87134   0.69036   0.09316   -0.15238   0.11176   0.98218   96.55762
2661   0.09315   -0.15241   71.50091   0.68941   0.09315   -0.15241   0.11484   0.98178   96.64612
2662   0.09320   -0.15241   71.32609   0.68895   0.09320   -0.15241   0.11631   0.98157   96.68884
2663   0.09328   -0.15024   71.03715   0.68959   0.09328   -0.15024   0.11707   0.98178   96.60339
2664   0.09339   -0.15165   70.94712   0.68844   0.09339   -0.15165   0.11893   0.98138   96.62476
2665   0.09340   -0.15134   70.82291   0.68830   0.09340   -0.15134   0.11975   0.98126   96.58813
2666   0.09339   -0.15101   70.94186   0.68884   0.09339   -0.15101   0.11847   0.98148   96.72546
2667   0.09348   -0.15119   70.88363   0.68856   0.09348   -0.15119   0.11911   0.98135   96.60034
2668   0.09352   -0.15040   70.82102   0.68891   0.09352   -0.15040   0.11902   0.98151   96.64917
2669   0.09341   -0.14978   70.91520   0.68957   0.09341   -0.14978   0.11774   0.98184   96.70410
2670   0.09345   -0.15024   71.05526   0.68964   0.09345   -0.15024   0.11692   0.98184   96.65833
2671   0.09359   -0.15061   71.42163   0.69036   0.09359   -0.15061   0.11414   0.98218   96.55457
2672   0.09340   -0.15033   71.48149   0.69068   0.09340   -0.15033   0.11344   0.98224   96.55762
2673   0.09320   -0.15049   71.74905   0.69126   0.09320   -0.15049   0.11136   0.98251   96.65833
2674   0.09321   -0.14991   71.90015   0.69198   0.09321   -0.14991   0.10971   0.98267   96.64917
2675   0.09320   -0.15024   72.04106   0.69211   0.09320   -0.15024   0.10883   0.98279   96.60950
2676   0.09313   -0.14954   72.15774   0.69283   0.09313   -0.14954   0.10739   0.98303   96.53931
2677   0.09310   -0.15088   72.16386   0.69199   0.09310   -0.15088   0.10831   0.98263   96.67358
2678   0.09310   -0.15085   72.11909   0.69191   0.09310   -0.15085   0.10865   0.98270   96.67358
2679   0.09303   -0.15006   72.03210   0.69220   0.09303   -0.15006   0.10877   0.98279   96.63391
2680   0.09295   -0.15152   72.19081   0.69167   0.09295   -0.15152   0.10855   0.98267   96.65833
2681   0.09313   -0.14960   71.81919   0.69198   0.09313   -0.14960   0.11014   0.98267   96.63696
2682   0.09313   -0.15152   72.05402   0.69133   0.09313   -0.15152   0.10965   0.98245   96.63696
2683   0.09318   -0.15049   71.86578   0.69154   0.09318   -0.15049   0.11042   0.98260   96.66748
2684   0.09328   -0.15091   71.70927   0.69088   0.09328   -0.15091   0.11200   0.98230   96.66138
2685   0.09336   -0.15018   71.61635   0.69112   0.09336   -0.15018   0.11222   0.98245   96.62476
2686   0.09331   -0.15049   71.48065   0.69058   0.09331   -0.15049   0.11356   0.98224   96.66138
2687   0.09337   -0.15098   71.31561   0.68984   0.09337   -0.15098   0.11530   0.98190   96.70410
2688   0.09352   -0.15073   71.32253   0.69003   0.09352   -0.15073   0.11505   0.98206   96.60034
2689   0.09354   -0.15180   71.27062   0.68920   0.09354   -0.15180   0.11631   0.98166   96.55151
2690   0.09344   -0.15159   71.28748   0.68938   0.09344   -0.15159   0.11600   0.98172   96.65833
2691   0.09349   -0.15101   71.24903   0.68966   0.09349   -0.15101   0.11588   0.98187   96.60950
2692   0.09337   -0.15113   70.96385   0.68883   0.09337   -0.15113   0.11838   0.98154   96.66443
2693   0.09331   -0.15268   71.32199   0.68876   0.09331   -0.15268   0.11655   0.98148   96.55457
2694   0.09330   -0.15293   71.43833   0.68891   0.09330   -0.15293   0.11576   0.98154   96.66138
2695   0.09319   -0.15241   71.53020   0.68948   0.09319   -0.15241   0.11460   0.98178   96.60034
2696   0.09312   -0.15275   71.65225   0.68957   0.09312   -0.15275   0.11383   0.98175   96.66443
2697   0.09311   -0.15204   71.62218   0.68995   0.09311   -0.15204   0.11356   0.98199   96.74377
2698   0.09314   -0.15329   71.86023   0.68974   0.09314   -0.15329   0.11252   0.98181   96.54846
2699   0.09299   -0.15436   71.88856   0.68914   0.09299   -0.15436   0.11307   0.98160   96.65222
2700   0.09297   -0.15467   71.94871   0.68910   0.09297   -0.15467   0.11280   0.98163   96.76819
2701   0.09306   -0.15455   71.79452   0.68879   0.09306   -0.15455   0.11399   0.98154   96.67358
2702   0.09315   -0.15525   71.84917   0.68849   0.09315   -0.15525   0.11405   0.98138   96.59729
2703   0.09309   -0.15458   71.88167   0.68899   0.09309   -0.15458   0.11328   0.98157   96.68274
2704   0.09311   -0.15455   71.74329   0.68866   0.09311   -0.15455   0.11441   0.98144   96.74377
2705   0.09339   -0.15497   71.80667   0.68855   0.09339   -0.15497   0.11420   0.98138   96.57593
2706   0.09342   -0.15607   71.88499   0.68805   0.09342   -0.15607   0.11435   0.98117   96.61560
2707   0.09330   -0.15528   71.84820   0.68846   0.09330   -0.15528   0.11408   0.98138   96.69189
2708   0.09343   -0.15555   71.83949   0.68827   0.09343   -0.15555   0.11435   0.98132   96.64612
2709   0.09341   -0.15537   71.65259   0.68791   0.09341   -0.15537   0.11579   0.98117   96.61560
2710   0.09337   -0.15458   71.60400   0.68828   0.09337   -0.15458   0.11560   0.98126   96.66443
2711   0.09338   -0.15522   71.59933   0.68786   0.09338   -0.15522   0.11612   0.98111   96.70410
2712   0.09348   -0.15571   71.74377   0.68793   0.09348   -0.15571   0.11527   0.98117   96.69800
2713   0.09346   -0.15564   71.72389   0.68792   0.09346   -0.15564   0.11539   0.98120   96.58813
2714   0.09334   -0.15497   71.55241   0.68791   0.09334   -0.15497   0.11634   0.98120   96.60339
2715   0.09330   -0.15503   71.53980   0.68784   0.09330   -0.15503   0.11649   0.98123   96.62170
2716   0.09316   -0.15381   71.39845   0.68825   0.09316   -0.15381   0.11676   0.98132   96.69495
2717   0.09307   -0.15656   71.62411   0.68707   0.09307   -0.15656   0.11692   0.98077   96.63391
2718   0.09312   -0.15717   71.70978   0.68691   0.09312   -0.15717   0.11664   0.98071   96.66443
2719   0.09313   -0.15674   71.74799   0.68728   0.09313   -0.15674   0.11600   0.98090   96.61560
2720   0.09313   -0.15720   71.80592   0.68714   0.09313   -0.15720   0.11585   0.98083   96.68579
2721   0.09298   -0.15735   71.87694   0.68723   0.09298   -0.15735   0.11536   0.98093   96.63086
2722   0.09309   -0.15781   71.90216   0.68700   0.09309   -0.15781   0.11548   0.98083   96.57593
2723   0.09305   -0.15830   71.92991   0.68676   0.09305   -0.15830   0.11560   0.98068   96.66138
2724   0.09306   -0.15833   71.95777   0.68681   0.09306   -0.15833   0.11539   0.98074   96.62476
2725   0.09314   -0.15876   71.82230   0.68619   0.09314   -0.15876   0.11686   0.98041   96.68579
2726   0.09334   -0.16062   72.17101   0.68591   0.09334   -0.16062   0.11524   0.98035   96.54541
2727   0.09332   -0.15952   71.96645   0.68609   0.09332   -0.15952   0.11618   0.98047   96.66138
2728   0.09332   -0.16007   71.97398   0.68575   0.09332   -0.16007   0.11652   0.98025   96.71021
2729   0.09344   -0.15979   72.01138   0.68602   0.09344   -0.15979   0.11600   0.98038   96.62781
2730   0.09349   -0.16050   72.03172   0.68564   0.09349   -0.16050   0.11634   0.98032   96.60034
2731   0.09339   -0.16138   72.20300   0.68551   0.09339   -0.16138   0.11551   0.98019   96.67358
2732   0.09354   -0.16099   72.15886   0.68565   0.09354   -0.16099   0.11560   0.98029   96.66138
2733   0.09352   -0.16129   72.24911   0.68569   0.09352   -0.16129   0.11505   0.98025   96.59119
2734   0.09342   -0.16044   72.35059   0.68648   0.09342   -0.16044   0.11359   0.98062   96.65527
2735   0.09344   -0.16059   72.15765   0.68590   0.09344   -0.16059   0.11533   0.98041   96.69495
2736   0.09346   -0.16160   72.36828   0.68580   0.09346   -0.16160   0.11426   0.98035   96.60950
2737   0.09328   -0.16150   72.16317   0.68534   0.09328   -0.16150   0.11594   0.98019   96.61255
2738   0.09312   -0.16132   72.09068   0.68527   0.09312   -0.16132   0.11643   0.98016   96.71326
2739   0.09314   -0.16044   72.14474   0.68597   0.09314   -0.16044   0.11533   0.98047   96.71631
2740   0.09317   -0.16016   72.03181   0.68585   0.09317   -0.16016   0.11609   0.98035   96.60950
2741   0.09306   -0.16239   72.36248   0.68528   0.09306   -0.16239   0.11487   0.98010   96.65222
2742   0.09300   -0.16092   72.19676   0.68578   0.09300   -0.16092   0.11524   0.98029   96.67053
2743   0.09309   -0.16065   72.28529   0.68618   0.09309   -0.16065   0.11429   0.98050   96.63391
2744   0.09300   -0.16160   72.41161   0.68591   0.09300   -0.16160   0.11390   0.98041   96.67053
2745   0.09301   -0.16205   72.43531   0.68568   0.09301   -0.16205   0.11402   0.98032   96.65222
2746   0.09314   -0.16123   72.35568   0.68599   0.09314   -0.16123   0.11411   0.98041   96.69495
2747   0.09322   -0.16041   72.25386   0.68625   0.09322   -0.16041   0.11438   0.98050   96.60950
2748   0.09335   -0.16114   72.33717   0.68601   0.09335   -0.16114   0.11420   0.98047   96.57593
2749   0.09334   -0.15900   72.02625   0.68656   0.09334   -0.15900   0.11530   0.98056   96.62476
2750   0.09328   -0.16108   72.11291   0.68549   0.09328   -0.16108   0.11606   0.98029   96.61255
2751   0.09336   -0.16117   72.27122   0.68583   0.09336   -0.16117   0.11478   0.98041   96.65527
2752   0.09339   -0.16144   72.32307   0.68577   0.09339   -0.16144   0.11454   0.98025   96.64612
2753   0.09334   -0.16099   72.18754   0.68572   0.09334   -0.16099   0.11536   0.98029   96.70410
2754   0.09334   -0.15964   72.11700   0.68639   0.09334   -0.15964   0.11499   0.98059   96.66443
2755   0.09335   -0.16077   72.25948   0.68604   0.09335   -0.16077   0.11460   0.98044   96.66443
2756   0.09347   -0.16062   72.26826   0.68616   0.09347   -0.16062   0.11441   0.98047   96.60950
2757   0.09344   -0.15976   72.26121   0.68667   0.09344   -0.15976   0.11386   0.98065   96.60950
2758   0.09325   -0.16099   72.29187   0.68599   0.09325   -0.16099   0.11447   0.98047   96.66138
2759   0.09321   -0.16001   72.33273   0.68670   0.09321   -0.16001   0.11344   0.98068   96.70715
2760   0.09333   -0.16034   72.44115   0.68675   0.09333   -0.16034   0.11277   0.98062   96.56372
2761   0.09323   -0.16004   72.30624   0.68662   0.09323   -0.16004   0.11368   0.98071   96.68884
2762   0.09307   -0.15955   72.34135   0.68701   0.09307   -0.15955   0.11304   0.98080   96.69189
2763   0.09313   -0.15961   72.29188   0.68685   0.09313   -0.15961   0.11350   0.98077   96.68579
2764   0.09319   -0.15818   72.27199   0.68769   0.09319   -0.15818   0.11264   0.98102   96.53931
2765   0.09304   -0.15729   72.12262   0.68788   0.09304   -0.15729   0.11325   0.98114   96.67358
2766   0.09309   -0.15757   71.95335   0.68728   0.09309   -0.15757   0.11487   0.98093   96.67358
2767   0.09317   -0.15653   71.88495   0.68777   0.09317   -0.15653   0.11469   0.98114   96.65833
2768   0.09319   -0.15574   71.84463   0.68816   0.09319   -0.15574   0.11444   0.98123   96.60950
2769   0.09321   -0.15531   71.75604   0.68821   0.09321   -0.15531   0.11487   0.98129   96.68884
2770   0.09329   -0.15519   71.75984   0.68829   0.09329   -0.15519   0.11475   0.98123   96.64307
2771   0.09340   -0.15552   71.90260   0.68844   0.09340   -0.15552   0.11380   0.98135   96.57593
2772   0.09335   -0.15506   71.83669   0.68856   0.09335   -0.15506   0.11402   0.98135   96.64307
2773   0.09329   -0.15394   71.67807   0.68888   0.09329   -0.15394   0.11451   0.98151   96.74988
2774   0.09343   -0.15311   71.81055   0.68973   0.09343   -0.15311   0.11280   0.98175   96.60645
2775   0.09344   -0.15439   72.18835   0.68986   0.09344   -0.15439   0.11063   0.98187   96.57898
2776   0.09335   -0.15305   71.97239   0.69017   0.09335   -0.15305   0.11142   0.98199   96.72241
2777   0.09344   -0.15442   72.36765   0.69028   0.09344   -0.15442   0.10920   0.98218   96.64612
2778   0.09337   -0.15375   72.36555   0.69069   0.09337   -0.15375   0.10874   0.98224   96.55762
2779   0.09323   -0.15360   72.56942   0.69126   0.09323   -0.15360   0.10700   0.98248   96.65833
2780   0.09311   -0.15442   72.63741   0.69090   0.09311   -0.15442   0.10703   0.98230   96.58508
2781   0.09318   -0.15494   72.78577   0.69093   0.09318   -0.15494   0.10620   0.98233   96.65833
2782   0.09308   -0.15332   72.90510   0.69218   0.09308   -0.15332   0.10416   0.98273   96.63391
2783   0.09303   -0.15479   73.16801   0.69188   0.09303   -0.15479   0.10309   0.98270   96.69189
2784   0.09300   -0.15006   72.63304   0.69359   0.09300   -0.15006   0.10404   0.98325   96.67053
2785   0.09307   -0.15342   73.54643   0.69352   0.09307   -0.15342   0.09928   0.98321   96.60339
2786   0.09295   -0.15470   73.18368   0.69197   0.09295   -0.15470   0.10291   0.98270   96.67053
2787   0.09303   -0.15424   73.07011   0.69200   0.09303   -0.15424   0.10349   0.98276   96.62170
2788   0.09311   -0.15519   73.07322   0.69142   0.09311   -0.15519   0.10410   0.98248   96.62476
2789   0.09312   -0.15510   73.04597   0.69141   0.09312   -0.15510   0.10425   0.98242   96.65527
2790   0.09323   -0.15567   72.89861   0.69072   0.09323   -0.15567   0.10581   0.98218   96.72852
2791   0.09340   -0.15604   72.54578   0.68968   0.09340   -0.15604   0.10889   0.98175   96.64612
2792   0.09346   -0.15546   72.19608   0.68922   0.09346   -0.15546   0.11133   0.98175   96.58813
2793   0.09336   -0.15409   71.67704   0.68879   0.09336   -0.15409   0.11463   0.98154   96.70410
2794   0.09345   -0.15299   71.54586   0.68915   0.09345   -0.15299   0.11490   0.98160   96.62781
2795   0.09345   -0.15348   71.46959   0.68864   0.09345   -0.15348   0.11591   0.98141   96.58813
2796   0.09346   -0.15360   71.37926   0.68833   0.09346   -0.15360   0.11676   0.98135   96.69800
2797   0.09339   -0.15381   71.55414   0.68864   0.09339   -0.15381   0.11545   0.98135   96.68579
2798   0.09354   -0.15479   71.81611   0.68869   0.09354   -0.15479   0.11399   0.98141   96.58203
2799   0.09335   -0.15464   72.06446   0.68940   0.09335   -0.15464   0.11182   0.98166   96.62476
2800   0.09325   -0.15433   72.29933   0.69017   0.09325   -0.15433   0.10968   0.98212   96.64001
2801   0.09322   -0.15516   72.60940   0.69039   0.09322   -0.15516   0.10776   0.98212   96.70715
2802   0.09330   -0.15589   72.84786   0.69048   0.09330   -0.15589   0.10636   0.98215   96.55457
2803   0.09307   -0.15772   72.98804   0.68967   0.09307   -0.15772   0.10648   0.98181   96.70410
2804   0.09310   -0.15775   73.06308   0.68983   0.09310   -0.15775   0.10590   0.98190   96.67358
2805   0.09315   -0.15769   73.14985   0.69006   0.09315   -0.15769   0.10517   0.98199   96.59729
2806   0.09295   -0.15897   73.23762   0.68946   0.09295   -0.15897   0.10532   0.98166   96.63086
2807   0.09300   -0.15940   73.20819   0.68915   0.09300   -0.15940   0.10584   0.98163   96.67969
2808   0.09309   -0.15952   72.85979   0.68827   0.09309   -0.15952   0.10874   0.98129   96.68274
2809   0.09312   -0.15894   72.74760   0.68836   0.09312   -0.15894   0.10926   0.98132   96.61560
2810   0.09311   -0.16019   72.53075   0.68706   0.09311   -0.16019   0.11191   0.98077   96.62476
2811   0.09316   -0.15992   72.18725   0.68639   0.09316   -0.15992   0.11460   0.98050   96.66748
2812   0.09333   -0.16059   72.05376   0.68563   0.09333   -0.16059   0.11621   0.98025   96.67358
2813   0.09326   -0.16001   71.66761   0.68500   0.09326   -0.16001   0.11911   0.98001   96.64001
2814   0.09328   -0.16068   71.44962   0.68399   0.09328   -0.16068   0.12152   0.97967   96.67053
2815   0.09344   -0.16004   71.31842   0.68403   0.09344   -0.16004   0.12220   0.97955   96.66748
2816   0.09349   -0.16147   71.56245   0.68378   0.09349   -0.16147   0.12113   0.97949   96.59119
2817   0.09338   -0.15964   71.46803   0.68470   0.09338   -0.15964   0.12058   0.97989   96.71326
2818   0.09348   -0.16160   71.60751   0.68382   0.09348   -0.16160   0.12082   0.97949   96.71631
2819   0.09356   -0.16257   71.73531   0.68354   0.09356   -0.16257   0.12043   0.97934   96.58203
2820   0.09344   -0.16160   71.72587   0.68414   0.09344   -0.16160   0.11979   0.97964   96.68579
2821   0.09342   -0.16080   71.68986   0.68455   0.09342   -0.16080   0.11951   0.97983   96.70410
2822   0.09325   -0.16156   71.99758   0.68487   0.09325   -0.16156   0.11740   0.97995   96.64001
2823   0.09327   -0.16099   71.96275   0.68514   0.09327   -0.16099   0.11728   0.98001   96.67053
2824   0.09321   -0.16193   72.14198   0.68502   0.09321   -0.16193   0.11643   0.98004   96.62781
2825   0.09317   -0.16117   72.39759   0.68613   0.09317   -0.16117   0.11371   0.98041   96.63696
2826   0.09314   -0.16053   72.59557   0.68702   0.09314   -0.16053   0.11161   0.98080   96.53931
2827   0.09308   -0.16028   72.43601   0.68679   0.09308   -0.16028   0.11277   0.98077   96.72241
2828   0.09299   -0.16175   72.77788   0.68671   0.09299   -0.16175   0.11093   0.98074   96.67053
2829   0.09297   -0.16071   72.73974   0.68726   0.09297   -0.16071   0.11054   0.98096   96.75903
2830   0.09311   -0.16059   72.78506   0.68745   0.09311   -0.16059   0.11008   0.98108   96.62476
2831   0.09305   -0.16007   72.98048   0.68821   0.09305   -0.16007   0.10813   0.98123   96.72241
2832   0.09323   -0.16077   72.97874   0.68778   0.09323   -0.16077   0.10862   0.98114   96.64001
2833   0.09336   -0.16111   72.86144   0.68731   0.09336   -0.16111   0.10981   0.98102   96.58508
2834   0.09328   -0.16236   72.88332   0.68658   0.09328   -0.16236   0.11048   0.98068   96.64307
2835   0.09326   -0.16312   72.80656   0.68592   0.09326   -0.16312   0.11164   0.98041   96.75903
2836   0.09339   -0.16282   72.64321   0.68571   0.09339   -0.16282   0.11280   0.98025   96.62476
2837   0.09342   -0.16196   72.55441   0.68603   0.09342   -0.16196   0.11295   0.98044   96.61560
2838   0.09334   -0.16297   72.43211   0.68510   0.09334   -0.16297   0.11469   0.98007   96.68274
2839   0.09357   -0.16236   72.28114   0.68511   0.09357   -0.16236   0.11554   0.98013   96.58508
2840   0.09353   -0.16205   72.10246   0.68484   0.09353   -0.16205   0.11686   0.97995   96.60034
2841   0.09336   -0.16089   71.99763   0.68530   0.09336   -0.16089   0.11692   0.98016   96.65527
2842   0.09341   -0.16123   71.82096   0.68463   0.09341   -0.16123   0.11869   0.97989   96.66443
2843   0.09322   -0.16166   71.86417   0.68446   0.09322   -0.16166   0.11863   0.97974   96.75598
2844   0.09314   -0.16071   71.81915   0.68495   0.09314   -0.16071   0.11832   0.98001   96.64612
2845   0.09316   -0.16099   71.94148   0.68510   0.09316   -0.16099   0.11747   0.98007   96.61865
2846   0.09313   -0.16181   72.12462   0.68505   0.09313   -0.16181   0.11649   0.98004   96.64612
2847   0.09312   -0.16160   72.14230   0.68523   0.09312   -0.16160   0.11618   0.98016   96.67358
2848   0.09312   -0.16193   72.41432   0.68570   0.09312   -0.16193   0.11411   0.98032   96.66443
2849   0.09308   -0.16224   72.55179   0.68585   0.09308   -0.16224   0.11316   0.98035   96.71326
2850   0.09313   -0.16214   72.75191   0.68639   0.09313   -0.16214   0.11142   0.98056   96.67664
2851   0.09310   -0.16187   72.77694   0.68662   0.09310   -0.16187   0.11103   0.98062   96.62476
2852   0.09310   -0.16172   72.90073   0.68701   0.09310   -0.16172   0.10990   0.98080   96.71326
2853   0.09320   -0.16343   73.07733   0.68637   0.09320   -0.16343   0.10959   0.98053   96.66748
2854   0.09321   -0.16269   73.09181   0.68686   0.09321   -0.16269   0.10898   0.98077   96.70715
2855   0.09323   -0.16202   73.02956   0.68713   0.09323   -0.16202   0.10904   0.98086   96.69800
2856   0.09337   -0.16327   73.11669   0.68655   0.09337   -0.16327   0.10916   0.98053   96.66443
2857   0.09344   -0.16175   72.86629   0.68691   0.09344   -0.16175   0.11020   0.98074   96.52100
2858   0.09338   -0.16178   72.86880   0.68691   0.09338   -0.16178   0.11020   0.98083   96.62476
2859   0.09343   -0.16166   72.72257   0.68662   0.09343   -0.16166   0.11133   0.98059   96.74377
2860   0.09349   -0.16099   72.46212   0.68641   0.09349   -0.16099   0.11304   0.98056   96.64917
2861   0.09343   -0.16044   72.32883   0.68642   0.09343   -0.16044   0.11377   0.98059   96.68579
2862   0.09338   -0.16016   72.18629   0.68623   0.09338   -0.16016   0.11478   0.98047   96.69495
2863   0.09342   -0.16010   72.21361   0.68634   0.09342   -0.16010   0.11451   0.98053   96.61560
2864   0.09336   -0.15955   72.04799   0.68628   0.09336   -0.15955   0.11551   0.98062   96.59424
2865   0.09326   -0.16028   72.13182   0.68603   0.09326   -0.16028   0.11533   0.98047   96.58203
2866   0.09318   -0.16037   72.07500   0.68582   0.09318   -0.16037   0.11588   0.98032   96.69800
2867   0.09311   -0.16028   72.06724   0.68585   0.09311   -0.16028   0.11588   0.98029   96.59729
2868   0.09311   -0.15992   72.00030   0.68592   0.09311   -0.15992   0.11618   0.98041   96.65527
2869   0.09300   -0.15989   72.04069   0.68605   0.09300   -0.15989   0.11582   0.98047   96.71021
2870   0.09308   -0.15973   72.09956   0.68629   0.09308   -0.15973   0.11521   0.98050   96.65527
2871   0.09304   -0.15891   72.23220   0.68713   0.09304   -0.15891   0.11350   0.98077   96.62170
2872   0.09301   -0.15806   72.15908   0.68750   0.09301   -0.15806   0.11350   0.98108   96.73157
2873   0.09312   -0.15851   72.11100   0.68708   0.09312   -0.15851   0.11423   0.98083   96.59729
2874   0.09323   -0.15741   72.00184   0.68751   0.09323   -0.15741   0.11435   0.98105   96.56982
2875   0.09318   -0.15763   72.17353   0.68779   0.09318   -0.15763   0.11307   0.98105   96.70715
2876   0.09323   -0.15732   72.20962   0.68809   0.09323   -0.15732   0.11255   0.98132   96.73767
2877   0.09332   -0.15735   72.12788   0.68785   0.09332   -0.15735   0.11325   0.98108   96.67358
2878   0.09333   -0.15656   72.24702   0.68865   0.09333   -0.15656   0.11170   0.98148   96.66443
2879   0.09327   -0.15638   72.13514   0.68849   0.09327   -0.15638   0.11249   0.98141   96.71936
2880   0.09339   -0.15687   71.95055   0.68772   0.09339   -0.15687   0.11438   0.98111   96.64612
2881   0.09346   -0.15699   72.05963   0.68792   0.09346   -0.15699   0.11356   0.98117   96.56067
2882   0.09346   -0.15622   71.94576   0.68811   0.09346   -0.15622   0.11396   0.98123   96.60950
2883   0.09343   -0.15714   71.93444   0.68751   0.09343   -0.15714   0.11472   0.98102   96.62781
2884   0.09343   -0.15702   71.85499   0.68738   0.09343   -0.15702   0.11530   0.98096   96.65527
2885   0.09333   -0.15674   71.72997   0.68723   0.09333   -0.15674   0.11615   0.98086   96.73157
2886   0.09327   -0.15641   71.55701   0.68700   0.09327   -0.15641   0.11737   0.98077   96.68884
2887   0.09315   -0.15619   71.49889   0.68698   0.09315   -0.15619   0.11771   0.98074   96.74377
2888   0.09321   -0.15537   71.51919   0.68756   0.09321   -0.15537   0.11692   0.98102   96.66748
2889   0.09303   -0.15711   71.68653   0.68690   0.09303   -0.15711   0.11679   0.98086   96.62170
2890   0.09309   -0.15552   71.52193   0.68748   0.09309   -0.15552   0.11701   0.98102   96.63391
2891   0.09312   -0.15555   71.66151   0.68782   0.09312   -0.15555   0.11585   0.98120   96.65527
2892   0.09304   -0.15647   71.75282   0.68747   0.09304   -0.15647   0.11576   0.98102   96.74072
2893   0.09302   -0.15635   71.70965   0.68744   0.09302   -0.15635   0.11603   0.98102   96.70105
2894   0.09316   -0.15625   71.78474   0.68768   0.09316   -0.15625   0.11533   0.98102   96.64612
2895   0.09303   -0.15662   71.82040   0.68755   0.09303   -0.15662   0.11530   0.98105   96.74072
2896   0.09310   -0.15659   71.97768   0.68796   0.09310   -0.15659   0.11396   0.98117   96.67358
2897   0.09322   -0.15833   72.25207   0.68754   0.09322   -0.15833   0.11292   0.98096   96.71936
2898   0.09341   -0.15665   72.07445   0.68817   0.09341   -0.15665   0.11319   0.98132   96.52710
2899   0.09343   -0.15586   71.95765   0.68838   0.09343   -0.15586   0.11359   0.98138   96.56982
2900   0.09336   -0.15677   71.88445   0.68761   0.09336   -0.15677   0.11487   0.98105   96.70410
2901   0.09338   -0.15662   71.82402   0.68755   0.09338   -0.15662   0.11527   0.98099   96.64612
2902   0.09352   -0.15705   71.84318   0.68733   0.09352   -0.15705   0.11542   0.98096   96.62170
2903   0.09345   -0.15513   71.74717   0.68830   0.09345   -0.15513   0.11481   0.98129   96.69800
2904   0.09348   -0.15564   71.71664   0.68790   0.09348   -0.15564   0.11545   0.98117   96.65833
2905   0.09347   -0.15644   71.64211   0.68721   0.09347   -0.15644   0.11667   0.98096   96.68884
2906   0.09333   -0.15464   71.52619   0.68804   0.09333   -0.15464   0.11631   0.98114   96.61560
2907   0.09330   -0.15497   71.48758   0.68774   0.09330   -0.15497   0.11689   0.98111   96.71021
2908   0.09325   -0.15546   71.57405   0.68765   0.09325   -0.15546   0.11652   0.98105   96.62170
2909   0.09321   -0.15476   71.45419   0.68778   0.09321   -0.15476   0.11701   0.98111   96.70715
2910   0.09314   -0.15604   71.53191   0.68717   0.09314   -0.15604   0.11731   0.98086   96.63696
2911   0.09306   -0.15528   71.43577   0.68740   0.09306   -0.15528   0.11756   0.98093   96.61255
2912   0.09305   -0.15506   71.60388   0.68798   0.09305   -0.15506   0.11597   0.98126   96.64307
2913   0.09303   -0.15738   71.65682   0.68663   0.09303   -0.15738   0.11725   0.98059   96.69189
2914   0.09289   -0.15500   71.51908   0.68780   0.09289   -0.15500   0.11664   0.98111   96.74683
2915   0.09305   -0.15766   71.77739   0.68678   0.09305   -0.15766   0.11643   0.98071   96.58508
2916   0.09320   -0.15531   71.66167   0.68797   0.09320   -0.15531   0.11567   0.98120   96.53015
2917   0.09316   -0.15714   71.69636   0.68689   0.09316   -0.15714   0.11673   0.98071   96.66748
2918   0.09331   -0.15732   71.78774   0.68701   0.09331   -0.15732   0.11609   0.98080   96.66138
2919   0.09345   -0.15741   71.79211   0.68697   0.09345   -0.15741   0.11612   0.98083   96.56067
2920   0.09333   -0.15867   71.98304   0.68667   0.09333   -0.15867   0.11542   0.98071   96.60339
2921   0.09336   -0.15784   72.15533   0.68762   0.09336   -0.15784   0.11338   0.98108   96.67358
2922   0.09346   -0.15943   71.98012   0.68618   0.09346   -0.15943   0.11600   0.98050   96.50269
2923   0.09348   -0.15943   71.89069   0.68595   0.09348   -0.15943   0.11676   0.98038   96.62781
2924   0.09336   -0.15967   71.99738   0.68606   0.09336   -0.15967   0.11603   0.98041   96.72241
2925   0.09345   -0.15918   71.84120   0.68598   0.09345   -0.15918   0.11701   0.98044   96.67664
2926   0.09347   -0.15891   71.93567   0.68640   0.09347   -0.15891   0.11600   0.98062   96.57898
2927   0.09344   -0.15845   71.89989   0.68659   0.09344   -0.15845   0.11597   0.98062   96.69495
2928   0.09333   -0.15830   71.86877   0.68661   0.09333   -0.15830   0.11612   0.98071   96.70105
2929   0.09325   -0.15906   71.99187   0.68644   0.09325   -0.15906   0.11563   0.98056   96.63086
2930   0.09317   -0.15900   72.10930   0.68677   0.09317   -0.15900   0.11460   0.98071   96.60950
