Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:35:19 4/19/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2044   0.09308   0.07883   16.86038   -0.73794   0.09308   0.07883   0.05261   -0.99561   100.32349
2045   0.09313   0.07862   17.06461   -0.73784   0.09313   0.07862   0.05329   -0.99548   100.34180
2046   0.09318   0.07840   16.88617   -0.73817   0.09318   0.07840   0.05243   -0.99561   100.32349
2047   0.09324   0.07828   16.79859   -0.73834   0.09324   0.07828   0.05200   -0.99557   100.33264
2048   0.09344   0.07923   16.65576   -0.73793   0.09344   0.07923   0.05206   -0.99548   100.33264
2049   0.09343   0.07959   16.26188   -0.73813   0.09343   0.07959   0.05075   -0.99557   100.32043
2050   0.09325   0.08039   16.20320   -0.73772   0.09325   0.08039   0.05103   -0.99545   100.33264
2051   0.09333   0.07941   16.32305   -0.73818   0.09333   0.07941   0.05087   -0.99557   100.32349
2052   0.09340   0.07962   15.96614   -0.73842   0.09340   0.07962   0.04962   -0.99561   100.31128
2053   0.09340   0.07968   15.97210   -0.73838   0.09340   0.07968   0.04968   -0.99557   100.32349
2054   0.09344   0.07987   16.27169   -0.73795   0.09344   0.07987   0.05097   -0.99545   100.33264
2055   0.09353   0.08109   16.12930   -0.73738   0.09353   0.08109   0.05118   -0.99542   100.33264
2056   0.09349   0.07962   16.29591   -0.73808   0.09349   0.07962   0.05090   -0.99557   100.32043
2057   0.09330   0.08042   16.57490   -0.73730   0.09330   0.08042   0.05252   -0.99536   100.34180
2058   0.09322   0.07846   16.82188   -0.73820   0.09322   0.07846   0.05222   -0.99557   100.33264
2059   0.09321   0.07913   16.57824   -0.73807   0.09321   0.07913   0.05170   -0.99557   100.32349
2060   0.09315   0.08051   16.68152   -0.73713   0.09315   0.08051   0.05301   -0.99539   100.33264
2061   0.09311   0.07868   16.73964   -0.73817   0.09311   0.07868   0.05203   -0.99561   100.32349
2062   0.09313   0.07883   16.95990   -0.73783   0.09313   0.07883   0.05301   -0.99548   100.33264
2063   0.09312   0.08014   16.56632   -0.73748   0.09312   0.08014   0.05231   -0.99545   100.33264
2064   0.09314   0.07883   16.99043   -0.73780   0.09314   0.07883   0.05313   -0.99551   100.33264
2065   0.09314   0.08051   16.54474   -0.73728   0.09314   0.08051   0.05246   -0.99542   100.33264
2066   0.09311   0.08145   16.57334   -0.73668   0.09311   0.08145   0.05319   -0.99530   100.34180
2067   0.09304   0.08020   16.75428   -0.73723   0.09304   0.08020   0.05310   -0.99539   100.33264
2068   0.09321   0.08066   16.81500   -0.73689   0.09321   0.08066   0.05365   -0.99539   100.33264
2069   0.09337   0.08109   16.71526   -0.73674   0.09337   0.08109   0.05353   -0.99533   100.34180
2070   0.09341   0.08081   16.61664   -0.73702   0.09341   0.08081   0.05295   -0.99536   100.33264
2071   0.09337   0.08158   16.51608   -0.73667   0.09337   0.08158   0.05304   -0.99533   100.33264
2072   0.09349   0.08219   16.28304   -0.73657   0.09349   0.08219   0.05249   -0.99533   100.33264
2073   0.09344   0.08213   15.91929   -0.73699   0.09344   0.08213   0.05100   -0.99545   100.32043
2074   0.09348   0.08136   16.20846   -0.73714   0.09348   0.08136   0.05167   -0.99542   100.32043
2075   0.09346   0.08267   16.06250   -0.73651   0.09346   0.08267   0.05191   -0.99527   100.33264
2076   0.09347   0.08362   15.80258   -0.73623   0.09347   0.08362   0.05145   -0.99518   100.33264
2077   0.09344   0.08365   15.80550   -0.73621   0.09344   0.08365   0.05148   -0.99521   100.33264
2078   0.09333   0.08493   15.70937   -0.73556   0.09333   0.08493   0.05188   -0.99512   100.33264
2079   0.09322   0.08469   15.75358   -0.73565   0.09322   0.08469   0.05191   -0.99509   100.34180
2080   0.09316   0.08438   15.48949   -0.73611   0.09316   0.08438   0.05066   -0.99524   100.32349
2081   0.09315   0.08405   15.70721   -0.73608   0.09315   0.08405   0.05133   -0.99515   100.33264
2082   0.09321   0.08478   15.77727   -0.73557   0.09321   0.08478   0.05206   -0.99512   100.33264
2083   0.09322   0.08567   15.63746   -0.73520   0.09322   0.08567   0.05203   -0.99503   100.34180
2084   0.09314   0.08576   15.42935   -0.73536   0.09314   0.08576   0.05124   -0.99499   100.34180
2085   0.09298   0.08567   15.87482   -0.73495   0.09298   0.08567   0.05301   -0.99499   100.34180
2086   0.09316   0.08618   15.59053   -0.73495   0.09316   0.08618   0.05216   -0.99503   100.33264
2087   0.09308   0.08713   15.54819   -0.73444   0.09308   0.08713   0.05255   -0.99490   100.34180
2088   0.09294   0.08686   15.69115   -0.73444   0.09294   0.08686   0.05298   -0.99487   100.34180
2089   0.09310   0.08640   15.27563   -0.73515   0.09310   0.08640   0.05100   -0.99503   100.33264
2090   0.09335   0.08750   15.40682   -0.73437   0.09335   0.08750   0.05219   -0.99484   100.34180
2091   0.09327   0.08741   15.39788   -0.73444   0.09327   0.08741   0.05210   -0.99493   100.33264
2092   0.09332   0.08597   15.27008   -0.73541   0.09332   0.08597   0.05072   -0.99506   100.33264
2093   0.09345   0.08704   15.35450   -0.73470   0.09345   0.08704   0.05170   -0.99490   100.34180
2094   0.09354   0.08661   15.67555   -0.73460   0.09354   0.08661   0.05277   -0.99490   100.34180
2095   0.09338   0.08673   15.54701   -0.73467   0.09338   0.08673   0.05231   -0.99487   100.35095
2096   0.09347   0.08695   15.49371   -0.73460   0.09347   0.08695   0.05222   -0.99493   100.34180
2097   0.09349   0.08664   15.78122   -0.73447   0.09349   0.08664   0.05322   -0.99487   100.35095
2098   0.09344   0.08820   15.77885   -0.73356   0.09344   0.08820   0.05417   -0.99478   100.35095
2099   0.09327   0.08741   15.69130   -0.73412   0.09327   0.08741   0.05332   -0.99478   100.35095
2100   0.09322   0.08725   15.80822   -0.73408   0.09322   0.08725   0.05371   -0.99478   100.35095
2101   0.09312   0.08698   16.13064   -0.73388   0.09312   0.08698   0.05490   -0.99469   100.36316
2102   0.09311   0.08567   16.01461   -0.73479   0.09311   0.08567   0.05359   -0.99487   100.35400
2103   0.09315   0.08646   15.79359   -0.73457   0.09315   0.08646   0.05316   -0.99493   100.34180
2104   0.09314   0.08860   15.40338   -0.73373   0.09314   0.08860   0.05283   -0.99466   100.35095
2105   0.09307   0.08640   15.93437   -0.73445   0.09307   0.08640   0.05371   -0.99493   100.34180
2106   0.09304   0.08683   15.90018   -0.73423   0.09304   0.08683   0.05383   -0.99481   100.35400
2107   0.09312   0.08838   15.84566   -0.73337   0.09312   0.08838   0.05457   -0.99463   100.36316
2108   0.09303   0.08850   15.84945   -0.73329   0.09303   0.08850   0.05466   -0.99460   100.36316
2109   0.09300   0.08902   15.79608   -0.73305   0.09300   0.08902   0.05475   -0.99460   100.36316
2110   0.09316   0.08975   15.65600   -0.73277   0.09316   0.08975   0.05460   -0.99448   100.37231
2111   0.09344   0.08963   15.69465   -0.73280   0.09344   0.08963   0.05469   -0.99451   100.36011
2112   0.09336   0.09095   15.51719   -0.73223   0.09336   0.09095   0.05472   -0.99442   100.37231
2113   0.09332   0.09049   15.70110   -0.73230   0.09332   0.09049   0.05524   -0.99448   100.36011
2114   0.09343   0.09153   15.55622   -0.73185   0.09343   0.09153   0.05524   -0.99435   100.37231
2115   0.09343   0.09153   15.37346   -0.73205   0.09343   0.09153   0.05445   -0.99438   100.37231
2116   0.09340   0.09229   15.29727   -0.73169   0.09340   0.09229   0.05457   -0.99435   100.36011
2117   0.09356   0.09275   15.22123   -0.73151   0.09356   0.09275   0.05451   -0.99423   100.36926
2118   0.09348   0.09189   14.98286   -0.73227   0.09348   0.09189   0.05298   -0.99445   100.36011
2119   0.09343   0.09299   15.11828   -0.73148   0.09343   0.09299   0.05420   -0.99423   100.37231
2120   0.09341   0.09363   14.81506   -0.73144   0.09341   0.09363   0.05325   -0.99426   100.36011
2121   0.09337   0.09256   14.81439   -0.73205   0.09337   0.09256   0.05264   -0.99432   100.36011
2122   0.09327   0.09378   14.91457   -0.73124   0.09327   0.09378   0.05377   -0.99420   100.37231
2123   0.09309   0.09250   14.80823   -0.73210   0.09309   0.09250   0.05258   -0.99442   100.35400
2124   0.09319   0.09384   14.65277   -0.73149   0.09319   0.09384   0.05267   -0.99420   100.37231
2125   0.09318   0.09314   14.66640   -0.73188   0.09318   0.09314   0.05234   -0.99429   100.36316
2126   0.09309   0.09317   14.49063   -0.73205   0.09309   0.09317   0.05161   -0.99442   100.35400
2127   0.09309   0.09513   14.45228   -0.73096   0.09309   0.09513   0.05252   -0.99408   100.37231
2128   0.09311   0.09485   14.55781   -0.73101   0.09311   0.09485   0.05283   -0.99414   100.37231
2129   0.09300   0.09452   14.74160   -0.73101   0.09300   0.09452   0.05344   -0.99417   100.37231
2130   0.09302   0.09583   14.34930   -0.73066   0.09302   0.09583   0.05246   -0.99402   100.37231
2131   0.09312   0.09455   14.57593   -0.73117   0.09312   0.09455   0.05274   -0.99426   100.36316
2132   0.09321   0.09592   14.23937   -0.73073   0.09321   0.09592   0.05203   -0.99414   100.36316
2133   0.09328   0.09565   14.13238   -0.73100   0.09328   0.09565   0.05142   -0.99414   100.36316
2134   0.09339   0.09607   14.28354   -0.73060   0.09339   0.09607   0.05231   -0.99408   100.37231
2135   0.09340   0.09589   14.03104   -0.73096   0.09340   0.09589   0.05112   -0.99411   100.36011
2136   0.09349   0.09665   13.83786   -0.73072   0.09349   0.09665   0.05069   -0.99408   100.36011
2137   0.09337   0.09647   13.78198   -0.73088   0.09337   0.09647   0.05036   -0.99411   100.36011
2138   0.09344   0.09656   13.89158   -0.73072   0.09344   0.09656   0.05087   -0.99402   100.37231
2139   0.09346   0.09626   13.93611   -0.73085   0.09346   0.09626   0.05090   -0.99417   100.36011
2140   0.09345   0.09705   13.90265   -0.73043   0.09345   0.09705   0.05118   -0.99405   100.36011
2141   0.09344   0.09626   13.96449   -0.73082   0.09344   0.09626   0.05103   -0.99417   100.35095
2142   0.09342   0.09568   14.09310   -0.73102   0.09342   0.09568   0.05127   -0.99411   100.36011
2143   0.09335   0.09507   14.16244   -0.73130   0.09335   0.09507   0.05124   -0.99420   100.36011
2144   0.09312   0.09442   14.37196   -0.73145   0.09312   0.09442   0.05179   -0.99417   100.37231
2145   0.09321   0.09604   14.51107   -0.73038   0.09321   0.09604   0.05329   -0.99408   100.37231
2146   0.09319   0.09458   15.06779   -0.73061   0.09319   0.09458   0.05490   -0.99399   100.39063
2147   0.09312   0.09418   15.38201   -0.73049   0.09312   0.09418   0.05606   -0.99399   100.39063
2148   0.09312   0.09476   15.67781   -0.72981   0.09312   0.09476   0.05774   -0.99393   100.39063
2149   0.09313   0.09436   15.97269   -0.72968   0.09313   0.09436   0.05884   -0.99387   100.36316
2150   0.09302   0.09418   16.14411   -0.72958   0.09302   0.09418   0.05951   -0.99380   100.41199
2151   0.09298   0.09360   15.86205   -0.73027   0.09298   0.09360   0.05786   -0.99396   100.39368
2152   0.09313   0.09299   15.82368   -0.73067   0.09313   0.09299   0.05731   -0.99399   100.40283
2153   0.09321   0.09253   15.60522   -0.73120   0.09321   0.09253   0.05606   -0.99423   100.38147
2154   0.09324   0.09186   15.53082   -0.73168   0.09324   0.09186   0.05533   -0.99432   100.37231
2155   0.09326   0.09134   15.46216   -0.73206   0.09326   0.09134   0.05472   -0.99432   100.37231
2156   0.09338   0.09235   15.09170   -0.73188   0.09338   0.09235   0.05371   -0.99429   100.37231
2157   0.09345   0.09333   14.84822   -0.73158   0.09345   0.09333   0.05322   -0.99426   100.36926
2158   0.09346   0.09336   15.04130   -0.73135   0.09346   0.09336   0.05408   -0.99420   100.36926
2159   0.09343   0.09317   14.76915   -0.73175   0.09343   0.09317   0.05280   -0.99432   100.36011
2160   0.09346   0.09214   14.64867   -0.73248   0.09346   0.09214   0.05170   -0.99445   100.35095
2161   0.09344   0.09247   14.59705   -0.73234   0.09344   0.09247   0.05167   -0.99442   100.35095
2162   0.09349   0.09348   14.11187   -0.73226   0.09349   0.09348   0.05017   -0.99445   100.34180
2163   0.09331   0.09342   14.22116   -0.73218   0.09331   0.09342   0.05060   -0.99445   100.34180
2164   0.09322   0.09540   13.55977   -0.73171   0.09322   0.09540   0.04886   -0.99435   100.34180
2165   0.09314   0.09339   13.68410   -0.73273   0.09314   0.09339   0.04834   -0.99451   100.34180
2166   0.09320   0.09308   14.14814   -0.73244   0.09320   0.09308   0.05011   -0.99438   100.35095
2167   0.09316   0.09220   14.30656   -0.73279   0.09316   0.09220   0.05029   -0.99454   100.34180
2168   0.09303   0.09296   14.59748   -0.73206   0.09303   0.09296   0.05194   -0.99445   100.35400
2169   0.09312   0.09430   14.60041   -0.73128   0.09312   0.09430   0.05271   -0.99423   100.36316
2170   0.09315   0.09485   14.83767   -0.73071   0.09315   0.09485   0.05405   -0.99408   100.37231
2171   0.09303   0.09445   15.03539   -0.73072   0.09303   0.09445   0.05469   -0.99414   100.37231
2172   0.09302   0.09253   15.56372   -0.73125   0.09302   0.09253   0.05588   -0.99420   100.38147
2173   0.09310   0.09326   16.21739   -0.73003   0.09310   0.09326   0.05927   -0.99390   100.41199
2174   0.09316   0.09299   15.85091   -0.73064   0.09316   0.09299   0.05744   -0.99405   100.39063
2175   0.09324   0.09235   16.20433   -0.73060   0.09324   0.09235   0.05863   -0.99405   100.39978
2176   0.09342   0.09314   15.92494   -0.73046   0.09342   0.09314   0.05786   -0.99402   100.39978
2177   0.09337   0.09281   15.86255   -0.73073   0.09337   0.09281   0.05737   -0.99399   100.39978
2178   0.09345   0.09330   15.52181   -0.73085   0.09345   0.09330   0.05615   -0.99414   100.38147
2179   0.09340   0.09308   15.62647   -0.73086   0.09340   0.09308   0.05649   -0.99417   100.38147
2180   0.09347   0.09268   15.06773   -0.73171   0.09347   0.09268   0.05380   -0.99432   100.36926
2181   0.09336   0.09253   14.61779   -0.73228   0.09336   0.09253   0.05179   -0.99438   100.36011
2182   0.09339   0.09360   14.14704   -0.73215   0.09339   0.09360   0.05039   -0.99442   100.35095
2183   0.09357   0.09348   14.04644   -0.73232   0.09357   0.09348   0.04990   -0.99445   100.34180
2184   0.09343   0.09229   14.09665   -0.73295   0.09343   0.09229   0.04947   -0.99454   100.34180
2185   0.09327   0.09210   13.65970   -0.73347   0.09327   0.09210   0.04758   -0.99460   100.33264
2186   0.09318   0.09214   13.86480   -0.73326   0.09318   0.09214   0.04843   -0.99466   100.33264
2187   0.09328   0.09223   13.53921   -0.73352   0.09328   0.09223   0.04715   -0.99466   100.33264
2188   0.09325   0.09137   13.29018   -0.73423   0.09325   0.09137   0.04572   -0.99481   100.32349
2189   0.09315   0.08988   13.48801   -0.73489   0.09315   0.08988   0.04575   -0.99503   100.30212
2190   0.09315   0.09073   13.40176   -0.73449   0.09315   0.09073   0.04584   -0.99487   100.31433
2191   0.09316   0.09058   13.53621   -0.73445   0.09316   0.09058   0.04630   -0.99493   100.31433
2192   0.09315   0.09098   13.74387   -0.73404   0.09315   0.09098   0.04733   -0.99481   100.32349
2193   0.09306   0.09046   14.20278   -0.73389   0.09306   0.09046   0.04892   -0.99466   100.34180
2194   0.09315   0.09030   14.62412   -0.73356   0.09315   0.09030   0.05057   -0.99472   100.33264
2195   0.09319   0.09033   15.00757   -0.73314   0.09319   0.09033   0.05219   -0.99463   100.35095
2196   0.09315   0.09003   15.53893   -0.73274   0.09315   0.09003   0.05426   -0.99451   100.36316
2197   0.09332   0.09113   15.70236   -0.73191   0.09332   0.09113   0.05564   -0.99432   100.38147
2198   0.09342   0.09052   15.72494   -0.73225   0.09342   0.09052   0.05536   -0.99448   100.36011
2199   0.09329   0.08982   16.02106   -0.73232   0.09329   0.08982   0.05622   -0.99442   100.37231
2200   0.09336   0.09043   16.12145   -0.73184   0.09336   0.09043   0.05704   -0.99435   100.38147
2201   0.09350   0.09015   15.98002   -0.73217   0.09350   0.09015   0.05625   -0.99442   100.36926
2202   0.09334   0.08975   15.75533   -0.73266   0.09334   0.08975   0.05502   -0.99448   100.37231
2203   0.09344   0.08957   15.84510   -0.73267   0.09344   0.08957   0.05530   -0.99454   100.36011
2204   0.09348   0.09104   15.54676   -0.73215   0.09348   0.09104   0.05490   -0.99442   100.33264
2205   0.09341   0.09006   15.51327   -0.73275   0.09341   0.09006   0.05417   -0.99448   100.36011
2206   0.09320   0.08921   15.51213   -0.73326   0.09320   0.08921   0.05365   -0.99466   100.35095
2207   0.09316   0.08975   15.18206   -0.73330   0.09316   0.08975   0.05258   -0.99466   100.35095
2208   0.09321   0.08951   14.97531   -0.73366   0.09321   0.08951   0.05158   -0.99472   100.34180
2209   0.09309   0.08979   14.41960   -0.73406   0.09309   0.08979   0.04944   -0.99478   100.33264
2210   0.09306   0.08991   14.47027   -0.73394   0.09306   0.08991   0.04971   -0.99481   100.33264
2211   0.09318   0.09110   13.75836   -0.73395   0.09318   0.09110   0.04746   -0.99478   100.32349
2212   0.09303   0.09098   13.95482   -0.73383   0.09303   0.09098   0.04819   -0.99469   100.33264
2213   0.09307   0.08905   14.19425   -0.73470   0.09307   0.08905   0.04813   -0.99493   100.32349
2214   0.09307   0.09088   14.03425   -0.73381   0.09307   0.09088   0.04846   -0.99466   100.34180
2215   0.09312   0.08893   14.33965   -0.73463   0.09312   0.08893   0.04865   -0.99493   100.32349
2216   0.09297   0.08927   14.30935   -0.73447   0.09297   0.08927   0.04871   -0.99487   100.32349
2217   0.09310   0.08951   14.86508   -0.73377   0.09310   0.08951   0.05112   -0.99469   100.35400
2218   0.09332   0.08914   14.67841   -0.73417   0.09332   0.08914   0.05014   -0.99484   100.33264
2219   0.09333   0.08841   15.18779   -0.73407   0.09333   0.08841   0.05182   -0.99484   100.34180
2220   0.09331   0.08820   15.47459   -0.73389   0.09331   0.08820   0.05289   -0.99472   100.35095
2221   0.09348   0.08832   15.24488   -0.73406   0.09348   0.08832   0.05200   -0.99478   100.35095
2222   0.09353   0.08789   15.54032   -0.73399   0.09353   0.08789   0.05298   -0.99469   100.36011
2223   0.09345   0.08713   15.59229   -0.73439   0.09345   0.08713   0.05274   -0.99478   100.35095
2224   0.09347   0.08768   15.60036   -0.73406   0.09347   0.08768   0.05310   -0.99484   100.34180
2225   0.09354   0.08646   15.80826   -0.73455   0.09354   0.08646   0.05322   -0.99496   100.34180
2226   0.09349   0.08728   15.64336   -0.73424   0.09349   0.08728   0.05304   -0.99484   100.35095
2227   0.09338   0.08686   15.69849   -0.73443   0.09338   0.08686   0.05301   -0.99481   100.35095
2228   0.09321   0.08631   15.66885   -0.73479   0.09321   0.08631   0.05255   -0.99493   100.34180
2229   0.09320   0.08612   15.68109   -0.73488   0.09320   0.08612   0.05249   -0.99493   100.34180
2230   0.09324   0.08573   15.44886   -0.73536   0.09324   0.08573   0.05130   -0.99503   100.33264
2231   0.09312   0.08661   15.22968   -0.73508   0.09312   0.08661   0.05094   -0.99506   100.33264
2232   0.09314   0.08655   15.38065   -0.73496   0.09314   0.08655   0.05152   -0.99499   100.33264
2233   0.09304   0.08655   15.03509   -0.73531   0.09304   0.08655   0.05011   -0.99503   100.33264
2234   0.09304   0.08463   15.61218   -0.73584   0.09304   0.08463   0.05130   -0.99518   100.32349
2235   0.09304   0.08621   15.28722   -0.73525   0.09304   0.08621   0.05094   -0.99496   100.34180
2236   0.09301   0.08670   15.29878   -0.73495   0.09301   0.08670   0.05127   -0.99496   100.33264
2237   0.09306   0.08588   15.39639   -0.73533   0.09306   0.08588   0.05118   -0.99499   100.34180
2238   0.09306   0.08673   15.06169   -0.73518   0.09306   0.08673   0.05033   -0.99499   100.33264
2239   0.09322   0.08594   15.37993   -0.73531   0.09322   0.08594   0.05115   -0.99503   100.33264
2240   0.09341   0.08686   15.23189   -0.73493   0.09341   0.08686   0.05109   -0.99487   100.34180
2241   0.09339   0.08625   15.46995   -0.73504   0.09339   0.08625   0.05170   -0.99503   100.33264
2242   0.09349   0.08628   15.30088   -0.73520   0.09349   0.08628   0.05103   -0.99496   100.34180
2243   0.09344   0.08673   15.24202   -0.73499   0.09344   0.08673   0.05106   -0.99496   100.33264
2244   0.09336   0.08673   15.45073   -0.73478   0.09336   0.08673   0.05191   -0.99496   100.34180
2245   0.09346   0.08563   15.69413   -0.73516   0.09346   0.08563   0.05225   -0.99503   100.34180
2246   0.09353   0.08621   15.54146   -0.73498   0.09353   0.08621   0.05197   -0.99499   100.34180
2247   0.09338   0.08551   15.86073   -0.73505   0.09338   0.08551   0.05286   -0.99499   100.34180
2248   0.09333   0.08591   15.62363   -0.73508   0.09333   0.08591   0.05213   -0.99506   100.33264
2249   0.09343   0.08670   15.49967   -0.73474   0.09343   0.08670   0.05210   -0.99490   100.34180
2250   0.09332   0.08490   15.60874   -0.73568   0.09332   0.08490   0.05145   -0.99512   100.33264
2251   0.09320   0.08527   15.71893   -0.73534   0.09320   0.08527   0.05213   -0.99496   100.34180
2252   0.09308   0.08475   15.72938   -0.73564   0.09308   0.08475   0.05185   -0.99506   100.34180
2253   0.09320   0.08515   15.29999   -0.73586   0.09320   0.08515   0.05036   -0.99509   100.33264
2254   0.09311   0.08472   15.65125   -0.73574   0.09311   0.08472   0.05152   -0.99506   100.34180
2255   0.09302   0.08444   15.65482   -0.73590   0.09302   0.08444   0.05136   -0.99521   100.32349
2256   0.09313   0.08466   15.53194   -0.73591   0.09313   0.08466   0.05100   -0.99521   100.32349
2257   0.09306   0.08316   16.03197   -0.73625   0.09306   0.08316   0.05210   -0.99515   100.34180
2258   0.09306   0.08399   15.88261   -0.73593   0.09306   0.08399   0.05200   -0.99515   100.33264
2259   0.09311   0.08341   16.05445   -0.73609   0.09311   0.08341   0.05234   -0.99518   100.34180
2260   0.09321   0.08264   16.13543   -0.73645   0.09321   0.08264   0.05219   -0.99527   100.33264
2261   0.09333   0.08313   16.08196   -0.73622   0.09333   0.08313   0.05228   -0.99524   100.33264
2262   0.09341   0.08161   16.55632   -0.73661   0.09341   0.08161   0.05322   -0.99530   100.34180
2263   0.09355   0.08161   16.53376   -0.73664   0.09355   0.08161   0.05313   -0.99533   100.33264
2264   0.09341   0.08261   16.42584   -0.73615   0.09341   0.08261   0.05335   -0.99524   100.34180
2265   0.09344   0.08167   16.68883   -0.73642   0.09344   0.08167   0.05380   -0.99518   100.35095
2266   0.09349   0.08313   16.38886   -0.73588   0.09349   0.08313   0.05353   -0.99518   100.34180
2267   0.09364   0.08258   16.28076   -0.73633   0.09364   0.08258   0.05274   -0.99524   100.34180
2268   0.09346   0.08322   17.11245   -0.73499   0.09346   0.08322   0.05661   -0.99496   100.36011
2269   0.09337   0.08179   16.84750   -0.73617   0.09337   0.08179   0.05454   -0.99518   100.35095
2270   0.09336   0.08100   16.63980   -0.73688   0.09336   0.08100   0.05316   -0.99530   100.34180
2271   0.09333   0.08081   16.45711   -0.73719   0.09333   0.08081   0.05231   -0.99539   100.33264
2272   0.09317   0.08133   16.41917   -0.73693   0.09317   0.08133   0.05249   -0.99539   100.33264
2273   0.09319   0.08051   16.56759   -0.73726   0.09319   0.08051   0.05255   -0.99542   100.33264
2274   0.09320   0.08051   16.50659   -0.73732   0.09320   0.08051   0.05231   -0.99536   100.34180
2275   0.09314   0.08075   16.51269   -0.73717   0.09314   0.08075   0.05249   -0.99539   100.33264
2276   0.09316   0.08008   16.41502   -0.73767   0.09316   0.08008   0.05167   -0.99545   100.33264
2277   0.09312   0.08176   16.32054   -0.73678   0.09312   0.08176   0.05237   -0.99530   100.33264
2278   0.09307   0.08081   16.33478   -0.73732   0.09307   0.08081   0.05182   -0.99539   100.33264
2279   0.09297   0.08029   16.34173   -0.73763   0.09297   0.08029   0.05152   -0.99551   100.32349
2280   0.09303   0.08167   16.12170   -0.73705   0.09303   0.08167   0.05152   -0.99539   100.32349
2281   0.09314   0.08112   16.01625   -0.73748   0.09314   0.08112   0.05075   -0.99548   100.32349
2282   0.09325   0.08182   16.03628   -0.73705   0.09325   0.08182   0.05127   -0.99542   100.32349
2283   0.09333   0.08090   16.02696   -0.73760   0.09333   0.08090   0.05066   -0.99554   100.32349
2284   0.09342   0.08127   15.86010   -0.73756   0.09342   0.08127   0.05023   -0.99554   100.31128
2285   0.09325   0.08225   15.27779   -0.73757   0.09325   0.08225   0.04855   -0.99548   100.31128
2286   0.09329   0.08393   15.19678   -0.73667   0.09329   0.08393   0.04923   -0.99530   100.32349
2287   0.09353   0.08216   15.08583   -0.73781   0.09353   0.08216   0.04776   -0.99554   100.30212
2288   0.09348   0.08359   14.87920   -0.73718   0.09348   0.08359   0.04779   -0.99542   100.31128
2289   0.09345   0.08417   15.14500   -0.73659   0.09345   0.08417   0.04917   -0.99530   100.32043
2290   0.09344   0.08481   15.50915   -0.73584   0.09344   0.08481   0.05100   -0.99515   100.33264
2291   0.09346   0.08484   15.88009   -0.73542   0.09346   0.08484   0.05252   -0.99499   100.35095
2292   0.09332   0.08612   16.43114   -0.73405   0.09332   0.08612   0.05564   -0.99478   100.36011
2293   0.09312   0.08768   17.02833   -0.73238   0.09312   0.08768   0.05927   -0.99442   100.39063
2294   0.09327   0.08741   17.30175   -0.73221   0.09327   0.08741   0.06030   -0.99445   100.38147
2295   0.09326   0.08795   17.92245   -0.73104   0.09326   0.08795   0.06354   -0.99411   100.42114
2296   0.09306   0.08802   18.17896   -0.73065   0.09306   0.08802   0.06479   -0.99405   100.43030
2297   0.09317   0.08762   18.26657   -0.73077   0.09317   0.08762   0.06491   -0.99414   100.42114
2298   0.09321   0.08753   18.11912   -0.73103   0.09321   0.08753   0.06415   -0.99411   100.41199
2299   0.09300   0.08741   17.92905   -0.73137   0.09300   0.08741   0.06317   -0.99420   100.42114
2300   0.09297   0.08667   17.76502   -0.73205   0.09297   0.08667   0.06189   -0.99442   100.40283
2301   0.09300   0.08533   18.59168   -0.73175   0.09300   0.08533   0.06473   -0.99432   100.39368
2302   0.09314   0.08649   17.54480   -0.73245   0.09314   0.08649   0.06076   -0.99442   100.40283
2303   0.09320   0.08670   17.26667   -0.73268   0.09320   0.08670   0.05966   -0.99451   100.39063
2304   0.09337   0.08860   16.89053   -0.73200   0.09337   0.08860   0.05927   -0.99432   100.39063
2305   0.09342   0.08750   16.40243   -0.73326   0.09342   0.08750   0.05640   -0.99463   100.37231
2306   0.09338   0.08536   16.41777   -0.73452   0.09338   0.08536   0.05509   -0.99490   100.35095
2307   0.09333   0.08530   16.44880   -0.73452   0.09333   0.08530   0.05518   -0.99493   100.35095
2308   0.09339   0.08554   16.25212   -0.73460   0.09339   0.08554   0.05451   -0.99490   100.35095
2309   0.09340   0.08496   15.77215   -0.73547   0.09340   0.08496   0.05216   -0.99515   100.33264
2310   0.09335   0.08570   15.85549   -0.73495   0.09335   0.08570   0.05295   -0.99506   100.33264
2311   0.09345   0.08649   16.10966   -0.73420   0.09345   0.08649   0.05451   -0.99487   100.35095
2312   0.09345   0.08649   16.39723   -0.73386   0.09345   0.08649   0.05573   -0.99472   100.36926
2313   0.09332   0.08713   16.25117   -0.73365   0.09332   0.08713   0.05551   -0.99472   100.36011
2314   0.09318   0.08625   16.34095   -0.73408   0.09318   0.08625   0.05533   -0.99478   100.36316
2315   0.09320   0.08634   17.18582   -0.73300   0.09320   0.08634   0.05905   -0.99457   100.38147
2316   0.09314   0.08509   16.76188   -0.73428   0.09314   0.08509   0.05637   -0.99481   100.36316
2317   0.09302   0.08463   17.06797   -0.73419   0.09302   0.08463   0.05737   -0.99478   100.37231
2318   0.09318   0.08402   17.22111   -0.73437   0.09318   0.08402   0.05762   -0.99475   100.38147
2319   0.09316   0.08435   17.35081   -0.73401   0.09316   0.08435   0.05841   -0.99481   100.37231
2320   0.09306   0.08182   18.00797   -0.73473   0.09306   0.08182   0.05948   -0.99487   100.38147
