Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:32:41 4/19/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2106   0.09312   -0.15049   58.50196   0.61651   0.09312   -0.15049   0.29530   0.94363   96.91162
2107   0.09320   -0.14875   58.38673   0.61714   0.09320   -0.14875   0.29481   0.94394   96.88416
2108   0.09333   -0.14826   58.32748   0.61702   0.09333   -0.14826   0.29536   0.94397   96.70105
2109   0.09326   -0.14844   58.38694   0.61751   0.09326   -0.14844   0.29420   0.94424   96.77734
2110   0.09326   -0.14963   58.53946   0.61796   0.09326   -0.14963   0.29267   0.94458   96.80786
2111   0.09340   -0.14817   58.41593   0.61820   0.09340   -0.14817   0.29292   0.94476   96.76208
2112   0.09357   -0.14908   58.49318   0.61803   0.09357   -0.14908   0.29276   0.94452   96.80786
2113   0.09365   -0.14866   58.47927   0.61838   0.09365   -0.14866   0.29228   0.94488   96.84143
2114   0.09359   -0.14890   58.51524   0.61853   0.09359   -0.14890   0.29185   0.94501   96.75903
2115   0.09355   -0.14902   58.48240   0.61799   0.09355   -0.14902   0.29292   0.94464   96.83838
2116   0.09347   -0.14780   58.38500   0.61825   0.09347   -0.14780   0.29298   0.94476   96.83533
2117   0.09354   -0.14853   58.44083   0.61806   0.09354   -0.14853   0.29301   0.94461   96.80786
2118   0.09356   -0.14847   58.40846   0.61774   0.09356   -0.14847   0.29371   0.94440   96.85669
2119   0.09362   -0.14798   58.35736   0.61770   0.09362   -0.14798   0.29405   0.94440   96.78955
2120   0.09358   -0.14667   58.22435   0.61765   0.09358   -0.14667   0.29484   0.94443   96.84753
2121   0.09365   -0.14612   58.19097   0.61789   0.09365   -0.14612   0.29460   0.94455   96.70410
2122   0.09341   -0.14634   58.17696   0.61744   0.09341   -0.14634   0.29539   0.94415   96.84143
2123   0.09322   -0.14615   58.17565   0.61766   0.09322   -0.14615   0.29505   0.94440   96.77734
2124   0.09326   -0.14508   58.04898   0.61737   0.09326   -0.14508   0.29618   0.94418   96.83838
2125   0.09333   -0.14542   58.12202   0.61787   0.09333   -0.14542   0.29496   0.94449   96.79871
2126   0.09320   -0.14478   58.07777   0.61809   0.09320   -0.14478   0.29481   0.94464   96.83533
2127   0.09323   -0.14490   58.03585   0.61741   0.09323   -0.14490   0.29615   0.94412   96.96350
2128   0.09328   -0.14475   58.03443   0.61759   0.09328   -0.14475   0.29588   0.94430   96.88721
2129   0.09320   -0.14469   58.03199   0.61763   0.09320   -0.14469   0.29582   0.94433   96.77734
2130   0.09316   -0.14521   58.11590   0.61806   0.09316   -0.14521   0.29469   0.94467   96.81396
2131   0.09318   -0.14478   58.05785   0.61786   0.09318   -0.14478   0.29533   0.94458   96.78650
2132   0.09336   -0.14426   58.02776   0.61809   0.09336   -0.14426   0.29505   0.94458   96.77124
2133   0.09358   -0.14512   58.11109   0.61810   0.09358   -0.14512   0.29463   0.94467   96.66138
2134   0.09365   -0.14350   57.96907   0.61829   0.09365   -0.14350   0.29502   0.94479   96.76208
2135   0.09361   -0.14490   58.10025   0.61822   0.09361   -0.14490   0.29447   0.94473   96.76208
2136   0.09360   -0.14380   58.03635   0.61877   0.09360   -0.14380   0.29389   0.94516   96.70105
2137   0.09356   -0.14447   58.12808   0.61908   0.09356   -0.14447   0.29289   0.94534   96.82922
2138   0.09355   -0.14536   58.20714   0.61900   0.09355   -0.14536   0.29264   0.94531   96.80786
2139   0.09361   -0.14475   58.11302   0.61856   0.09361   -0.14475   0.29383   0.94494   96.82922
2140   0.09361   -0.14460   58.11166   0.61873   0.09361   -0.14460   0.29356   0.94510   96.74072
2141   0.09365   -0.14527   58.13363   0.61819   0.09365   -0.14527   0.29435   0.94470   96.81091
2142   0.09365   -0.14508   58.10752   0.61810   0.09365   -0.14508   0.29466   0.94467   96.85974
2143   0.09353   -0.14457   58.03997   0.61788   0.09353   -0.14457   0.29536   0.94449   96.72852
2144   0.09339   -0.14508   58.06649   0.61758   0.09339   -0.14508   0.29572   0.94427   96.80176
2145   0.09337   -0.14365   57.89758   0.61721   0.09337   -0.14365   0.29722   0.94409   96.84143
2146   0.09333   -0.14331   57.87479   0.61733   0.09333   -0.14331   0.29713   0.94415   96.78040
2147   0.09321   -0.14469   58.03083   0.61761   0.09321   -0.14469   0.29585   0.94430   96.74683
2148   0.09321   -0.14289   57.84480   0.61748   0.09321   -0.14289   0.29704   0.94430   96.89331
2149   0.09332   -0.14237   57.81217   0.61769   0.09332   -0.14237   0.29682   0.94436   96.74072
2150   0.09333   -0.14216   57.77364   0.61747   0.09333   -0.14216   0.29740   0.94427   96.71326
2151   0.09319   -0.14447   58.02579   0.61781   0.09319   -0.14447   0.29554   0.94443   96.78650
2152   0.09321   -0.14386   57.97800   0.61795   0.09321   -0.14386   0.29554   0.94455   96.89331
2153   0.09333   -0.14325   57.94640   0.61831   0.09333   -0.14325   0.29511   0.94482   96.78040
2154   0.09340   -0.14341   57.97005   0.61842   0.09340   -0.14341   0.29481   0.94488   96.74377
2155   0.09353   -0.14255   57.90282   0.61860   0.09353   -0.14255   0.29481   0.94494   96.85669
2156   0.09360   -0.14377   57.97199   0.61800   0.09360   -0.14377   0.29551   0.94464   96.84753
2157   0.09358   -0.14389   58.03651   0.61864   0.09358   -0.14389   0.29408   0.94498   96.82007
2158   0.09365   -0.14280   57.92088   0.61853   0.09365   -0.14280   0.29484   0.94488   96.81091
2159   0.09367   -0.14353   57.98080   0.61841   0.09367   -0.14353   0.29478   0.94494   96.75293
2160   0.09359   -0.14344   57.97478   0.61843   0.09359   -0.14344   0.29475   0.94482   96.77124
2161   0.09366   -0.14374   58.00576   0.61845   0.09366   -0.14374   0.29456   0.94488   96.79260
2162   0.09368   -0.14219   57.86584   0.61860   0.09368   -0.14219   0.29502   0.94504   96.73462
2163   0.09363   -0.14328   57.91745   0.61790   0.09363   -0.14328   0.29594   0.94452   96.78040
2164   0.09349   -0.14292   57.89334   0.61804   0.09349   -0.14292   0.29582   0.94458   96.80481
2165   0.09334   -0.14258   57.89245   0.61845   0.09334   -0.14258   0.29514   0.94494   96.78955
2166   0.09344   -0.14219   57.82194   0.61803   0.09344   -0.14219   0.29618   0.94455   96.81396
2167   0.09333   -0.14316   57.85710   0.61728   0.09333   -0.14316   0.29728   0.94409   96.71326
2168   0.09321   -0.14258   57.78881   0.61714   0.09321   -0.14258   0.29789   0.94409   96.82617
2169   0.09319   -0.14139   57.69213   0.61737   0.09319   -0.14139   0.29798   0.94424   96.91467
2170   0.09332   -0.14182   57.74045   0.61744   0.09332   -0.14182   0.29759   0.94418   96.78040
2171   0.09334   -0.14121   57.72104   0.61795   0.09334   -0.14121   0.29682   0.94455   96.71326
2172   0.09315   -0.14060   57.67980   0.61819   0.09315   -0.14060   0.29664   0.94473   96.84448
2173   0.09319   -0.14096   57.72927   0.61835   0.09319   -0.14096   0.29609   0.94473   96.86279
2174   0.09317   -0.14035   57.66510   0.61830   0.09317   -0.14035   0.29652   0.94479   96.89331
2175   0.09328   -0.13962   57.62544   0.61870   0.09328   -0.13962   0.29603   0.94507   96.87805
2176   0.09351   -0.13880   57.54880   0.61874   0.09351   -0.13880   0.29633   0.94513   96.71936
2177   0.09356   -0.13962   57.65628   0.61909   0.09356   -0.13962   0.29521   0.94531   96.80786
2178   0.09350   -0.13889   57.61642   0.61949   0.09350   -0.13889   0.29472   0.94555   96.83533
2179   0.09356   -0.13959   57.68368   0.61947   0.09356   -0.13959   0.29441   0.94552   96.87805
2180   0.09354   -0.13849   57.61919   0.62002   0.09354   -0.13849   0.29380   0.94592   96.68884
2181   0.09358   -0.13819   57.64314   0.62069   0.09358   -0.13819   0.29252   0.94632   96.73157
2182   0.09365   -0.13630   57.49240   0.62113   0.09365   -0.13630   0.29249   0.94659   96.78040
2183   0.09364   -0.13642   57.45317   0.62048   0.09364   -0.13642   0.29380   0.94620   96.77124
2184   0.09367   -0.13532   57.31199   0.62003   0.09367   -0.13532   0.29524   0.94589   96.75293
2185   0.09360   -0.13474   57.21865   0.61953   0.09360   -0.13474   0.29652   0.94552   96.74988
2186   0.09341   -0.13486   57.12261   0.61810   0.09341   -0.13486   0.29945   0.94461   96.91162
2187   0.09342   -0.13443   56.99118   0.61687   0.09342   -0.13443   0.30219   0.94385   96.81396
2188   0.09338   -0.13407   56.95039   0.61679   0.09338   -0.13407   0.30253   0.94382   96.74377
2189   0.09322   -0.13416   56.92133   0.61625   0.09322   -0.13416   0.30357   0.94336   96.86584
2190   0.09326   -0.13483   56.96362   0.61597   0.09326   -0.13483   0.30387   0.94321   96.92688
2191   0.09333   -0.13526   57.01224   0.61608   0.09333   -0.13526   0.30345   0.94327   96.72241
2192   0.09326   -0.13617   57.12096   0.61640   0.09326   -0.13617   0.30241   0.94357   96.75903
2193   0.09320   -0.13538   57.06380   0.61662   0.09320   -0.13538   0.30226   0.94360   96.82617
2194   0.09330   -0.13541   57.14658   0.61772   0.09330   -0.13541   0.30000   0.94443   96.75903
2195   0.09329   -0.13645   57.33397   0.61890   0.09329   -0.13645   0.29710   0.94525   96.78955
2196   0.09332   -0.13709   57.45134   0.61961   0.09332   -0.13709   0.29530   0.94562   96.78040
2197   0.09350   -0.13742   57.54071   0.62035   0.09350   -0.13742   0.29362   0.94620   96.79565
2198   0.09350   -0.13761   57.62321   0.62116   0.09350   -0.13761   0.29182   0.94665   96.85364
2199   0.09352   -0.13727   57.64604   0.62186   0.09352   -0.13727   0.29051   0.94708   96.82617
2200   0.09353   -0.13724   57.64358   0.62189   0.09353   -0.13724   0.29051   0.94720   96.75903
2201   0.09368   -0.13788   57.72792   0.62213   0.09368   -0.13788   0.28965   0.94723   96.81091
2202   0.09360   -0.13776   57.65863   0.62141   0.09360   -0.13776   0.29121   0.94678   96.82007
2203   0.09353   -0.13868   57.67643   0.62051   0.09353   -0.13868   0.29267   0.94620   96.87500
2204   0.09361   -0.13746   57.55459   0.62049   0.09361   -0.13746   0.29331   0.94626   96.81091
2205   0.09362   -0.13663   57.53777   0.62128   0.09362   -0.13663   0.29200   0.94662   96.73157
2206   0.09353   -0.13666   57.55289   0.62145   0.09353   -0.13666   0.29167   0.94687   96.77734
2207   0.09346   -0.13630   57.50386   0.62128   0.09346   -0.13630   0.29218   0.94675   96.75598
2208   0.09341   -0.13758   57.61267   0.62108   0.09341   -0.13758   0.29203   0.94665   96.67664
2209   0.09333   -0.13535   57.35946   0.62061   0.09333   -0.13535   0.29402   0.94626   96.85059
2210   0.09320   -0.13477   57.31506   0.62078   0.09320   -0.13477   0.29395   0.94644   96.88416
2211   0.09333   -0.13569   57.40797   0.62082   0.09333   -0.13569   0.29344   0.94644   96.89941
2212   0.09332   -0.13480   57.32203   0.62082   0.09332   -0.13480   0.29383   0.94641   96.77124
2213   0.09332   -0.13547   57.42147   0.62126   0.09332   -0.13547   0.29261   0.94668   96.81091
2214   0.09325   -0.13550   57.49149   0.62212   0.09325   -0.13550   0.29081   0.94729   96.84753
2215   0.09328   -0.13736   57.65807   0.62190   0.09328   -0.13736   0.29038   0.94714   96.78040
2216   0.09322   -0.13721   57.70065   0.62263   0.09322   -0.13721   0.28895   0.94766   96.83533
2217   0.09323   -0.13874   57.83448   0.62240   0.09323   -0.13874   0.28867   0.94742   96.81702
2218   0.09341   -0.13913   57.92593   0.62305   0.09341   -0.13913   0.28715   0.94794   96.79260
2219   0.09357   -0.13904   57.92092   0.62309   0.09357   -0.13904   0.28709   0.94790   96.75903
2220   0.09358   -0.13862   57.88637   0.62317   0.09358   -0.13862   0.28709   0.94787   96.80786
2221   0.09361   -0.13956   58.00366   0.62347   0.09361   -0.13956   0.28605   0.94815   96.78955
2222   0.09363   -0.13926   57.93818   0.62304   0.09363   -0.13926   0.28709   0.94787   96.73157
2223   0.09356   -0.14084   58.09144   0.62297   0.09356   -0.14084   0.28645   0.94778   96.80786
2224   0.09358   -0.14100   58.03992   0.62218   0.09358   -0.14100   0.28806   0.94733   96.80786
2225   0.09366   -0.13959   57.88670   0.62201   0.09366   -0.13959   0.28910   0.94723   96.70410
2226   0.09362   -0.14042   57.90428   0.62122   0.09362   -0.14042   0.29035   0.94668   96.81091
2227   0.09358   -0.13990   57.86394   0.62136   0.09358   -0.13990   0.29032   0.94678   96.73157
2228   0.09353   -0.13965   57.74511   0.62018   0.09353   -0.13965   0.29292   0.94604   96.86584
2229   0.09348   -0.13852   57.60901   0.61986   0.09348   -0.13852   0.29414   0.94586   96.77734
2230   0.09337   -0.13804   57.46346   0.61858   0.09337   -0.13804   0.29701   0.94494   96.82007
2231   0.09323   -0.13825   57.42990   0.61787   0.09323   -0.13825   0.29838   0.94449   96.87500
2232   0.09332   -0.13968   57.48817   0.61684   0.09332   -0.13968   0.29987   0.94382   96.83838
2233   0.09330   -0.14057   57.54637   0.61649   0.09330   -0.14057   0.30018   0.94360   96.78955
2234   0.09328   -0.14118   57.56948   0.61603   0.09328   -0.14118   0.30085   0.94330   96.83838
2235   0.09318   -0.14084   57.53101   0.61593   0.09318   -0.14084   0.30119   0.94314   96.89331
2236   0.09331   -0.14060   57.61283   0.61732   0.09331   -0.14060   0.29844   0.94415   96.77124
2237   0.09321   -0.14112   57.71954   0.61805   0.09321   -0.14112   0.29667   0.94461   96.74683
2238   0.09319   -0.14035   57.70398   0.61879   0.09319   -0.14035   0.29548   0.94510   96.85364
2239   0.09337   -0.14231   58.00067   0.62012   0.09337   -0.14231   0.29176   0.94598   96.74377
2240   0.09356   -0.14451   58.25113   0.62053   0.09356   -0.14451   0.28980   0.94623   96.70105
2241   0.09360   -0.14457   58.29827   0.62103   0.09360   -0.14457   0.28874   0.94662   96.78040
2242   0.09367   -0.14451   58.31041   0.62124   0.09367   -0.14451   0.28831   0.94671   96.76208
2243   0.09369   -0.14649   58.54013   0.62161   0.09369   -0.14649   0.28651   0.94696   96.77429
2244   0.09360   -0.14634   58.46893   0.62095   0.09360   -0.14634   0.28797   0.94644   96.74988
2245   0.09362   -0.14722   58.51180   0.62042   0.09362   -0.14722   0.28864   0.94613   96.81091
2246   0.09372   -0.14710   58.51567   0.62061   0.09372   -0.14710   0.28831   0.94623   96.74377
2247   0.09366   -0.14698   58.48767   0.62043   0.09366   -0.14698   0.28877   0.94617   96.74377
2248   0.09353   -0.14899   58.62499   0.61969   0.09353   -0.14899   0.28928   0.94562   96.83533
2249   0.09354   -0.14795   58.48508   0.61927   0.09354   -0.14795   0.29075   0.94543   96.79871
2250   0.09338   -0.14780   58.48407   0.61944   0.09338   -0.14780   0.29048   0.94559   96.78345
2251   0.09321   -0.14792   58.42097   0.61853   0.09321   -0.14792   0.29231   0.94491   96.88416
2252   0.09330   -0.14850   58.47222   0.61848   0.09330   -0.14850   0.29215   0.94498   96.89636
2253   0.09336   -0.14905   58.46429   0.61773   0.09336   -0.14905   0.29344   0.94443   96.74377
2254   0.09333   -0.14863   58.39996   0.61745   0.09333   -0.14863   0.29423   0.94418   96.74988
2255   0.09321   -0.14859   58.34991   0.61690   0.09321   -0.14859   0.29545   0.94394   96.88416
2256   0.09334   -0.14875   58.30608   0.61619   0.09334   -0.14875   0.29688   0.94345   96.81091
2257   0.09329   -0.14792   58.18042   0.61560   0.09329   -0.14792   0.29850   0.94302   96.80786
2258   0.09330   -0.14747   58.16726   0.61600   0.09330   -0.14747   0.29792   0.94333   96.78040
2259   0.09328   -0.14682   58.05977   0.61541   0.09328   -0.14682   0.29945   0.94290   96.84753
2260   0.09330   -0.14805   58.17817   0.61544   0.09330   -0.14805   0.29881   0.94296   96.85669
2261   0.09349   -0.14765   58.16623   0.61574   0.09349   -0.14765   0.29832   0.94302   96.87500
2262   0.09362   -0.14783   58.19670   0.61591   0.09362   -0.14783   0.29789   0.94321   96.82007
2263   0.09367   -0.14756   58.32770   0.61785   0.09367   -0.14756   0.29395   0.94455   96.77429
2264   0.09359   -0.14820   58.32988   0.61710   0.09359   -0.14820   0.29518   0.94394   96.78040
2265   0.09354   -0.14805   58.30026   0.61693   0.09354   -0.14805   0.29563   0.94388   96.83533
2266   0.09360   -0.14893   58.43200   0.61749   0.09360   -0.14893   0.29402   0.94427   96.84753
2267   0.09363   -0.15000   58.52073   0.61730   0.09363   -0.15000   0.29386   0.94409   96.80176
2268   0.09364   -0.14975   58.56227   0.61808   0.09364   -0.14975   0.29234   0.94461   96.84143
2269   0.09361   -0.15079   58.62809   0.61767   0.09361   -0.15079   0.29270   0.94443   96.78040
2270   0.09366   -0.15140   58.74261   0.61830   0.09366   -0.15140   0.29102   0.94482   96.80176
2271   0.09353   -0.15000   58.66183   0.61897   0.09353   -0.15000   0.29032   0.94525   96.78650
2272   0.09328   -0.15131   58.74536   0.61844   0.09328   -0.15131   0.29078   0.94491   97.00623
2273   0.09338   -0.15012   58.64435   0.61863   0.09338   -0.15012   0.29099   0.94501   96.85059
2274   0.09336   -0.15073   58.72128   0.61883   0.09336   -0.15073   0.29026   0.94516   96.74377
2275   0.09328   -0.15134   58.73911   0.61833   0.09328   -0.15134   0.29099   0.94479   96.83838
2276   0.09334   -0.15085   58.64011   0.61773   0.09334   -0.15085   0.29252   0.94443   96.80176
2277   0.09333   -0.15101   58.58884   0.61695   0.09333   -0.15101   0.29411   0.94391   96.85974
2278   0.09316   -0.15073   58.55199   0.61682   0.09316   -0.15073   0.29450   0.94378   96.88416
2279   0.09317   -0.15009   58.44274   0.61626   0.09317   -0.15009   0.29603   0.94345   96.95129
2280   0.09312   -0.15036   58.45673   0.61611   0.09312   -0.15036   0.29621   0.94336   96.97876
2281   0.09333   -0.15003   58.43685   0.61626   0.09333   -0.15003   0.29606   0.94342   96.75293
2282   0.09333   -0.15177   58.56088   0.61573   0.09333   -0.15177   0.29630   0.94311   96.79871
2283   0.09351   -0.15207   58.60104   0.61585   0.09351   -0.15207   0.29588   0.94314   96.83533
2284   0.09364   -0.15033   58.45914   0.61616   0.09364   -0.15033   0.29609   0.94333   96.71326
2285   0.09360   -0.15189   58.62071   0.61629   0.09360   -0.15189   0.29502   0.94342   96.69189
2286   0.09349   -0.15149   58.61195   0.61666   0.09349   -0.15149   0.29447   0.94372   96.90247
2287   0.09350   -0.15229   58.65961   0.61631   0.09350   -0.15229   0.29481   0.94348   96.91467
2288   0.09354   -0.15235   58.72013   0.61695   0.09354   -0.15235   0.29340   0.94391   96.82617
2289   0.09358   -0.15415   58.90873   0.61710   0.09358   -0.15415   0.29215   0.94403   96.83838
2290   0.09354   -0.15223   58.69007   0.61673   0.09354   -0.15223   0.29392   0.94375   96.86584
2291   0.09366   -0.15381   58.81910   0.61643   0.09366   -0.15381   0.29374   0.94354   96.82007
2292   0.09354   -0.15183   58.67534   0.61703   0.09354   -0.15183   0.29353   0.94400   96.84753
2293   0.09328   -0.15439   58.90770   0.61681   0.09328   -0.15439   0.29264   0.94385   96.98486
2294   0.09330   -0.15381   58.85465   0.61685   0.09330   -0.15381   0.29286   0.94385   96.97571
2295   0.09331   -0.15329   58.82466   0.61710   0.09331   -0.15329   0.29261   0.94403   96.93604
2296   0.09323   -0.15476   58.96666   0.61708   0.09323   -0.15476   0.29188   0.94403   96.91467
2297   0.09324   -0.15299   58.81841   0.61736   0.09324   -0.15299   0.29218   0.94415   96.97266
2298   0.09320   -0.15354   58.84833   0.61709   0.09320   -0.15354   0.29249   0.94400   96.99097
2299   0.09320   -0.15339   58.79493   0.61664   0.09320   -0.15339   0.29353   0.94372   96.95435
2300   0.09324   -0.15241   58.72117   0.61690   0.09324   -0.15241   0.29350   0.94391   96.98486
2301   0.09330   -0.15360   58.82355   0.61672   0.09330   -0.15360   0.29322   0.94372   96.94519
2302   0.09322   -0.15351   58.78840   0.61642   0.09322   -0.15351   0.29392   0.94354   96.95435
2303   0.09313   -0.15311   58.71910   0.61607   0.09313   -0.15311   0.29490   0.94336   97.00012
2304   0.09353   -0.15369   58.77438   0.61604   0.09353   -0.15369   0.29463   0.94327   96.84753
2305   0.09364   -0.15342   58.78749   0.61651   0.09364   -0.15342   0.29377   0.94360   96.79260
2306   0.09350   -0.15320   58.73824   0.61618   0.09350   -0.15320   0.29460   0.94339   96.86584
2307   0.09357   -0.15409   58.82910   0.61625   0.09357   -0.15409   0.29402   0.94348   96.83838
2308   0.09348   -0.15394   58.81255   0.61621   0.09348   -0.15394   0.29414   0.94339   96.98181
2309   0.09351   -0.15378   58.81187   0.61639   0.09351   -0.15378   0.29386   0.94354   96.86584
2310   0.09356   -0.15430   58.83809   0.61609   0.09356   -0.15430   0.29420   0.94327   96.90552
2311   0.09353   -0.15354   58.78098   0.61630   0.09353   -0.15354   0.29417   0.94345   96.94519
2312   0.09359   -0.15583   58.93841   0.61554   0.09359   -0.15583   0.29460   0.94296   96.92688
2313   0.09354   -0.15354   58.77610   0.61624   0.09354   -0.15354   0.29429   0.94342   96.87500
2314   0.09332   -0.15397   58.78806   0.61589   0.09332   -0.15397   0.29481   0.94317   97.03674
2315   0.09331   -0.15394   58.82844   0.61640   0.09331   -0.15394   0.29374   0.94354   97.04590
2316   0.09328   -0.15439   58.84508   0.61608   0.09328   -0.15439   0.29420   0.94333   97.02454
2317   0.09330   -0.15439   58.86222   0.61627   0.09330   -0.15439   0.29377   0.94342   96.98486
2318   0.09322   -0.15497   58.89176   0.61597   0.09322   -0.15497   0.29414   0.94330   97.00317
2319   0.09321   -0.15555   58.91018   0.61551   0.09321   -0.15555   0.29478   0.94290   96.95435
2320   0.09312   -0.15516   58.90572   0.61592   0.09312   -0.15516   0.29414   0.94327   97.03064
2321   0.09316   -0.15543   58.89845   0.61553   0.09316   -0.15543   0.29484   0.94299   96.94214
2322   0.09320   -0.15482   58.83737   0.61550   0.09320   -0.15482   0.29521   0.94296   96.98181
2323   0.09308   -0.15513   58.87646   0.61562   0.09308   -0.15513   0.29481   0.94305   96.92993
2324   0.09320   -0.15543   58.88867   0.61540   0.09320   -0.15543   0.29508   0.94287   97.00317
2325   0.09333   -0.15397   58.77954   0.61579   0.09333   -0.15397   0.29502   0.94308   96.93604
2326   0.09354   -0.15452   58.82631   0.61572   0.09354   -0.15452   0.29490   0.94311   96.80786
2327   0.09351   -0.15375   58.77296   0.61596   0.09351   -0.15375   0.29478   0.94327   96.92383
2328   0.09344   -0.15552   58.88220   0.61523   0.09344   -0.15552   0.29542   0.94278   96.98181
2329   0.09357   -0.15519   58.88110   0.61559   0.09357   -0.15519   0.29481   0.94296   96.88721
2330   0.09364   -0.15516   58.89224   0.61575   0.09364   -0.15516   0.29447   0.94305   96.80176
2331   0.09354   -0.15784   59.09102   0.61503   0.09354   -0.15784   0.29460   0.94259   96.96350
2332   0.09357   -0.15744   59.10433   0.61563   0.09357   -0.15744   0.29353   0.94302   96.94519
2333   0.09363   -0.15583   58.98886   0.61612   0.09363   -0.15583   0.29334   0.94336   96.85974
2334   0.09343   -0.15757   59.08262   0.61523   0.09343   -0.15757   0.29429   0.94269   96.92078
2335   0.09340   -0.15693   59.03162   0.61536   0.09340   -0.15693   0.29435   0.94278   97.05811
2336   0.09342   -0.15772   59.08303   0.61508   0.09342   -0.15772   0.29456   0.94266   96.92078
2337   0.09332   -0.15821   59.12487   0.61500   0.09332   -0.15821   0.29444   0.94253   96.94824
2338   0.09321   -0.15860   59.13747   0.61471   0.09321   -0.15860   0.29487   0.94241   96.96350
2339   0.09323   -0.15830   59.12559   0.61491   0.09323   -0.15830   0.29460   0.94247   97.04285
2340   0.09322   -0.15818   59.13743   0.61520   0.09322   -0.15818   0.29408   0.94281   97.02148
2341   0.09317   -0.15891   59.17285   0.61477   0.09317   -0.15891   0.29456   0.94238   96.98181
2342   0.09309   -0.15894   59.17515   0.61478   0.09309   -0.15894   0.29456   0.94250   96.96960
2343   0.09313   -0.15909   59.19657   0.61485   0.09313   -0.15909   0.29432   0.94250   97.03064
2344   0.09312   -0.15934   59.20750   0.61470   0.09312   -0.15934   0.29450   0.94241   97.00928
2345   0.09317   -0.15940   59.22453   0.61482   0.09317   -0.15940   0.29420   0.94244   97.00012
2346   0.09338   -0.15925   59.25045   0.61529   0.09338   -0.15925   0.29328   0.94281   96.96045
2347   0.09348   -0.15912   59.22501   0.61514   0.09348   -0.15912   0.29368   0.94269   96.95129
2348   0.09350   -0.15955   59.25721   0.61503   0.09350   -0.15955   0.29368   0.94259   96.97266
2349   0.09343   -0.16095   59.37781   0.61484   0.09343   -0.16095   0.29331   0.94250   97.03979
2350   0.09355   -0.16010   59.31108   0.61505   0.09355   -0.16010   0.29337   0.94272   96.83838
2351   0.09361   -0.16156   59.45893   0.61508   0.09361   -0.16156   0.29246   0.94266   96.92688
2352   0.09355   -0.16132   59.38517   0.61452   0.09355   -0.16132   0.29380   0.94229   96.92688
2353   0.09362   -0.16153   59.38611   0.61430   0.09362   -0.16153   0.29417   0.94214   96.93604
2354   0.09365   -0.16019   59.28294   0.61461   0.09365   -0.16019   0.29423   0.94232   96.91772
2355   0.09364   -0.16089   59.29817   0.61401   0.09364   -0.16089   0.29514   0.94198   96.92688
2356   0.09351   -0.16160   59.38441   0.61421   0.09351   -0.16160   0.29432   0.94208   97.00317
2357   0.09350   -0.16211   59.33083   0.61303   0.09350   -0.16211   0.29658   0.94128   96.88416
2358   0.09330   -0.16160   59.24406   0.61260   0.09330   -0.16160   0.29777   0.94098   96.96655
2359   0.09323   -0.16172   59.21873   0.61217   0.09323   -0.16172   0.29862   0.94070   96.96350
2360   0.09327   -0.16196   59.24911   0.61226   0.09327   -0.16196   0.29832   0.94076   96.99402
2361   0.09327   -0.16062   59.11272   0.61216   0.09327   -0.16062   0.29923   0.94064   96.85669
2362   0.09321   -0.16160   59.19865   0.61209   0.09321   -0.16160   0.29890   0.94070   96.92383
2363   0.09321   -0.16141   59.15334   0.61175   0.09321   -0.16141   0.29969   0.94043   97.04285
2364   0.09321   -0.16071   59.04800   0.61131   0.09321   -0.16071   0.30103   0.94015   96.98181
2365   0.09309   -0.15986   59.06810   0.61250   0.09309   -0.15986   0.29893   0.94095   96.96045
2366   0.09321   -0.16102   59.14829   0.61215   0.09321   -0.16102   0.29908   0.94076   97.01233
2367   0.09338   -0.16071   59.20402   0.61312   0.09338   -0.16071   0.29713   0.94131   96.94824
2368   0.09352   -0.16147   59.25347   0.61284   0.09352   -0.16147   0.29731   0.94113   96.89636
2369   0.09344   -0.16190   59.32610   0.61323   0.09344   -0.16190   0.29630   0.94150   96.95129
2370   0.09358   -0.16050   59.24736   0.61387   0.09358   -0.16050   0.29566   0.94189   96.88721
2371   0.09356   -0.16141   59.39705   0.61455   0.09356   -0.16141   0.29368   0.94229   96.89636
2372   0.09359   -0.16037   59.28421   0.61442   0.09359   -0.16037   0.29453   0.94220   96.85669
2373   0.09355   -0.16080   59.39656   0.61523   0.09355   -0.16080   0.29258   0.94278   97.01233
2374   0.09355   -0.16044   59.43479   0.61607   0.09355   -0.16044   0.29099   0.94339   96.95435
2375   0.09366   -0.16001   59.38604   0.61598   0.09366   -0.16001   0.29139   0.94327   96.92993
2376   0.09354   -0.16074   59.43370   0.61571   0.09354   -0.16074   0.29157   0.94308   96.93604
2377   0.09343   -0.15906   59.33090   0.61639   0.09343   -0.15906   0.29099   0.94345   97.01843
2378   0.09342   -0.15967   59.44841   0.61705   0.09342   -0.15967   0.28928   0.94400   97.00928
2379   0.09329   -0.16025   59.54121   0.61743   0.09329   -0.16025   0.28813   0.94421   96.97571
2380   0.09322   -0.16031   59.50470   0.61696   0.09322   -0.16031   0.28910   0.94391   96.95435
2381   0.09322   -0.15912   59.40285   0.61714   0.09322   -0.15912   0.28938   0.94400   97.03369
2382   0.09318   -0.15891   59.44417   0.61782   0.09318   -0.15891   0.28800   0.94443   96.98181
