Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:35:11 4/19/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2125   0.09329   0.08750   -27.09250   -0.71036   0.09329   0.08750   -0.12125   -0.98880   100.47913
2126   0.09314   0.08771   -27.00440   -0.71050   0.09314   0.08771   -0.12076   -0.98889   100.49133
2127   0.09307   0.08753   -26.96036   -0.71081   0.09307   0.08753   -0.12012   -0.98895   100.32349
2128   0.09310   0.08756   -26.96946   -0.71076   0.09310   0.08756   -0.12024   -0.98895   100.38147
2129   0.09290   0.08780   -27.03828   -0.71029   0.09290   0.08780   -0.12119   -0.98877   100.52185
2130   0.09293   0.08631   -27.19963   -0.71100   0.09293   0.08631   -0.12055   -0.98898   100.42114
2131   0.09298   0.08805   -26.98674   -0.71027   0.09298   0.08805   -0.12107   -0.98880   100.33264
2132   0.09293   0.08750   -27.04105   -0.71054   0.09293   0.08750   -0.12079   -0.98877   100.44250
2133   0.09283   0.08637   -27.40074   -0.71020   0.09283   0.08637   -0.12244   -0.98871   100.52185
2134   0.09300   0.08728   -27.25820   -0.70994   0.09300   0.08728   -0.12244   -0.98874   100.36316
2135   0.09307   0.08664   -27.43835   -0.70982   0.09307   0.08664   -0.12317   -0.98868   100.42114
2136   0.09304   0.08731   -27.33750   -0.70961   0.09304   0.08731   -0.12320   -0.98856   100.49133
2137   0.09319   0.08734   -27.41946   -0.70927   0.09319   0.08734   -0.12400   -0.98840   100.43945
2138   0.09322   0.08704   -27.47658   -0.70932   0.09322   0.08704   -0.12409   -0.98840   100.42114
2139   0.09333   0.08805   -27.16722   -0.70961   0.09333   0.08805   -0.12268   -0.98859   100.46082
2140   0.09327   0.08795   -27.30211   -0.70919   0.09327   0.08795   -0.12378   -0.98849   100.46997
2141   0.09338   0.08704   -27.45337   -0.70941   0.09338   0.08704   -0.12387   -0.98856   100.34180
2142   0.09335   0.08759   -27.31846   -0.70944   0.09335   0.08759   -0.12342   -0.98846   100.46997
2143   0.09330   0.08658   -27.45119   -0.70983   0.09330   0.08658   -0.12320   -0.98868   100.50049
2144   0.09336   0.08759   -27.36184   -0.70927   0.09336   0.08759   -0.12381   -0.98843   100.39063
2145   0.09333   0.08618   -27.55628   -0.70977   0.09333   0.08618   -0.12360   -0.98862   100.34180
2146   0.09321   0.08722   -27.45490   -0.70924   0.09321   0.08722   -0.12415   -0.98843   100.50049
2147   0.09321   0.08573   -27.52122   -0.71030   0.09321   0.08573   -0.12262   -0.98871   100.51880
2148   0.09316   0.08676   -27.30173   -0.71022   0.09316   0.08676   -0.12210   -0.98868   100.34180
2149   0.09303   0.08731   -27.21965   -0.71005   0.09303   0.08731   -0.12214   -0.98868   100.42114
2150   0.09292   0.08625   -27.33542   -0.71055   0.09292   0.08625   -0.12168   -0.98883   100.52185
2151   0.09299   0.08585   -27.33999   -0.71087   0.09299   0.08585   -0.12116   -0.98886   100.41199
2152   0.09305   0.08704   -27.02620   -0.71100   0.09305   0.08704   -0.12003   -0.98904   100.36316
2153   0.09297   0.08768   -26.89493   -0.71091   0.09297   0.08768   -0.11975   -0.98895   100.45166
2154   0.09290   0.08655   -26.96007   -0.71165   0.09290   0.08655   -0.11878   -0.98923   100.47302
2155   0.09298   0.08563   -27.05934   -0.71208   0.09298   0.08563   -0.11838   -0.98926   100.39368
2156   0.09304   0.08643   -27.00729   -0.71158   0.09304   0.08643   -0.11902   -0.98907   100.45166
2157   0.09302   0.08741   -26.80833   -0.71146   0.09302   0.08741   -0.11863   -0.98910   100.49133
2158   0.09316   0.08658   -26.90961   -0.71180   0.09316   0.08658   -0.11838   -0.98920   100.38147
2159   0.09324   0.08734   -26.97505   -0.71091   0.09324   0.08734   -0.12000   -0.98895   100.41199
2160   0.09322   0.08594   -27.27780   -0.71102   0.09322   0.08594   -0.12073   -0.98892   100.50964
2161   0.09327   0.08612   -27.30702   -0.71076   0.09327   0.08612   -0.12125   -0.98895   100.43945
2162   0.09331   0.08634   -27.18109   -0.71104   0.09331   0.08634   -0.12043   -0.98907   100.35095
2163   0.09321   0.08679   -27.17793   -0.71065   0.09321   0.08679   -0.12104   -0.98883   100.46082
2164   0.09327   0.08554   -27.36085   -0.71107   0.09327   0.08554   -0.12091   -0.98904   100.51880
2165   0.09333   0.08615   -27.13748   -0.71136   0.09333   0.08615   -0.11979   -0.98914   100.37231
2166   0.09341   0.08548   -27.21249   -0.71166   0.09341   0.08548   -0.11951   -0.98914   100.37231
2167   0.09323   0.08496   -27.20122   -0.71216   0.09323   0.08496   -0.11869   -0.98932   100.52795
2168   0.09312   0.08594   -27.01092   -0.71199   0.09312   0.08594   -0.11838   -0.98929   100.47913
2169   0.09302   0.08539   -26.99959   -0.71251   0.09302   0.08539   -0.11753   -0.98944   100.32349
2170   0.09304   0.08536   -27.06793   -0.71229   0.09304   0.08536   -0.11808   -0.98941   100.40283
2171   0.09299   0.08521   -27.13434   -0.71218   0.09299   0.08521   -0.11844   -0.98929   100.53101
2172   0.09301   0.08567   -26.90968   -0.71259   0.09301   0.08567   -0.11713   -0.98953   100.38147
2173   0.09300   0.08478   -27.19906   -0.71232   0.09300   0.08478   -0.11841   -0.98938   100.34180
2174   0.09299   0.08484   -27.22768   -0.71217   0.09299   0.08484   -0.11875   -0.98935   100.42114
2175   0.09285   0.08429   -27.33991   -0.71225   0.09285   0.08429   -0.11896   -0.98944   100.48218
2176   0.09294   0.08463   -27.37946   -0.71180   0.09294   0.08463   -0.11979   -0.98917   100.39368
2177   0.09300   0.08515   -27.39632   -0.71129   0.09300   0.08515   -0.12067   -0.98914   100.41199
2178   0.09302   0.08573   -27.35921   -0.71092   0.09302   0.08573   -0.12116   -0.98895   100.48218
2179   0.09315   0.08469   -27.55720   -0.71109   0.09315   0.08469   -0.12146   -0.98898   100.36316
2180   0.09325   0.08484   -27.65391   -0.71059   0.09325   0.08484   -0.12256   -0.98883   100.41199
2181   0.09329   0.08454   -27.77527   -0.71040   0.09329   0.08454   -0.12323   -0.98880   100.44861
2182   0.09326   0.08429   -27.91258   -0.71009   0.09326   0.08429   -0.12415   -0.98877   100.41199
2183   0.09334   0.08603   -27.61650   -0.70968   0.09334   0.08603   -0.12394   -0.98859   100.33264
2184   0.09331   0.08582   -27.72550   -0.70944   0.09331   0.08582   -0.12464   -0.98846   100.49744
2185   0.09324   0.08588   -27.56407   -0.71001   0.09324   0.08588   -0.12323   -0.98865   100.54932
2186   0.09342   0.08454   -27.74212   -0.71052   0.09342   0.08454   -0.12293   -0.98883   100.36011
2187   0.09342   0.08576   -27.43237   -0.71062   0.09342   0.08576   -0.12186   -0.98889   100.37231
2188   0.09331   0.08765   -27.05167   -0.71037   0.09331   0.08765   -0.12110   -0.98877   100.50964
2189   0.09315   0.08643   -27.08731   -0.71129   0.09315   0.08643   -0.11972   -0.98901   100.50964
2190   0.09322   0.08524   -27.16790   -0.71204   0.09322   0.08524   -0.11878   -0.98932   100.33264
2191   0.09311   0.08631   -26.99857   -0.71173   0.09311   0.08631   -0.11878   -0.98926   100.39063
2192   0.09304   0.08545   -27.07443   -0.71219   0.09304   0.08545   -0.11826   -0.98938   100.50049
2193   0.09305   0.08646   -27.12402   -0.71114   0.09305   0.08646   -0.12009   -0.98901   100.41199
2194   0.09302   0.08591   -27.24490   -0.71117   0.09302   0.08591   -0.12040   -0.98898   100.40283
2195   0.09295   0.08509   -27.59529   -0.71060   0.09295   0.08509   -0.12238   -0.98895   100.43335
2196   0.09293   0.08481   -27.80123   -0.71005   0.09293   0.08481   -0.12387   -0.98868   100.46082
2197   0.09297   0.08530   -27.71129   -0.70996   0.09297   0.08530   -0.12375   -0.98868   100.38147
2198   0.09297   0.08573   -27.95040   -0.70865   0.09297   0.08573   -0.12662   -0.98831   100.45166
2199   0.09292   0.08573   -27.95040   -0.70864   0.09292   0.08573   -0.12662   -0.98825   100.48218
2200   0.09306   0.08557   -28.01564   -0.70852   0.09306   0.08557   -0.12702   -0.98822   100.39063
2201   0.09319   0.08496   -28.13595   -0.70859   0.09319   0.08496   -0.12726   -0.98822   100.41199
2202   0.09321   0.08551   -28.01873   -0.70857   0.09321   0.08551   -0.12696   -0.98828   100.51880
2203   0.09323   0.08469   -28.13748   -0.70883   0.09323   0.08469   -0.12687   -0.98831   100.43030
2204   0.09335   0.08484   -27.96927   -0.70937   0.09335   0.08484   -0.12549   -0.98849   100.31128
2205   0.09335   0.08515   -27.93122   -0.70925   0.09335   0.08515   -0.12558   -0.98849   100.46082
2206   0.09321   0.08603   -27.70860   -0.70932   0.09321   0.08603   -0.12479   -0.98849   100.51880
2207   0.09342   0.08643   -27.40129   -0.71015   0.09342   0.08643   -0.12253   -0.98877   100.35095
2208   0.09336   0.08667   -27.34974   -0.71012   0.09336   0.08667   -0.12241   -0.98874   100.39978
2209   0.09328   0.08683   -27.29897   -0.71018   0.09328   0.08683   -0.12217   -0.98874   100.50964
2210   0.09324   0.08747   -26.98372   -0.71078   0.09324   0.08747   -0.12024   -0.98892   100.48828
2211   0.09325   0.08802   -26.86012   -0.71076   0.09325   0.08802   -0.11991   -0.98895   100.35095
2212   0.09312   0.08780   -26.87245   -0.71089   0.09312   0.08780   -0.11972   -0.98889   100.41199
2213   0.09303   0.08756   -26.93827   -0.71086   0.09303   0.08756   -0.11997   -0.98895   100.50964
2214   0.09300   0.08914   -26.59091   -0.71075   0.09300   0.08914   -0.11908   -0.98889   100.42114
2215   0.09300   0.08866   -26.87872   -0.71014   0.09300   0.08866   -0.12094   -0.98871   100.46082
2216   0.09291   0.08866   -26.78176   -0.71049   0.09291   0.08866   -0.12009   -0.98883   100.46997
2217   0.09290   0.08658   -27.37075   -0.71013   0.09290   0.08658   -0.12247   -0.98874   100.44250
2218   0.09300   0.08856   -27.13802   -0.70926   0.09300   0.08856   -0.12314   -0.98837   100.36316
2219   0.09292   0.08914   -27.22321   -0.70844   0.09292   0.08914   -0.12473   -0.98822   100.44250
2220   0.09296   0.08860   -27.26046   -0.70878   0.09296   0.08860   -0.12430   -0.98828   100.50049
2221   0.09307   0.08954   -27.27198   -0.70791   0.09307   0.08954   -0.12574   -0.98801   100.38147
2222   0.09316   0.08918   -27.34381   -0.70795   0.09316   0.08918   -0.12589   -0.98801   100.41199
2223   0.09323   0.08933   -27.38605   -0.70766   0.09323   0.08933   -0.12650   -0.98801   100.50964
2224   0.09318   0.08997   -27.28943   -0.70748   0.09318   0.08997   -0.12650   -0.98798   100.40283
2225   0.09330   0.08969   -27.26863   -0.70780   0.09330   0.08969   -0.12592   -0.98810   100.30212
2226   0.09326   0.09024   -27.12324   -0.70787   0.09326   0.09024   -0.12534   -0.98804   100.44861
2227   0.09321   0.09009   -27.10316   -0.70808   0.09321   0.09009   -0.12494   -0.98813   100.51880
2228   0.09336   0.08890   -27.15714   -0.70890   0.09336   0.08890   -0.12378   -0.98834   100.36011
2229   0.09328   0.08927   -27.12807   -0.70869   0.09328   0.08927   -0.12403   -0.98825   100.39063
2230   0.09321   0.09015   -26.93671   -0.70864   0.09321   0.09015   -0.12351   -0.98828   100.54016
2231   0.09331   0.08982   -26.84519   -0.70927   0.09331   0.08982   -0.12223   -0.98846   100.43945
2232   0.09324   0.09070   -26.73147   -0.70893   0.09324   0.09070   -0.12241   -0.98837   100.37231
2233   0.09312   0.09033   -26.69779   -0.70936   0.09312   0.09033   -0.12162   -0.98853   100.43030
2234   0.09297   0.09000   -26.72817   -0.70954   0.09297   0.09000   -0.12143   -0.98856   100.49133
2235   0.09306   0.09095   -26.59500   -0.70921   0.09306   0.09095   -0.12152   -0.98840   100.38147
2236   0.09301   0.09076   -26.54307   -0.70955   0.09301   0.09076   -0.12082   -0.98856   100.42114
2237   0.09304   0.09024   -26.77343   -0.70917   0.09304   0.09024   -0.12217   -0.98849   100.46082
2238   0.09301   0.09098   -26.64547   -0.70901   0.09301   0.09098   -0.12201   -0.98840   100.43030
2239   0.09306   0.09073   -26.76438   -0.70878   0.09306   0.09073   -0.12275   -0.98831   100.38147
2240   0.09301   0.09079   -26.85684   -0.70839   0.09301   0.09079   -0.12366   -0.98822   100.45166
2241   0.09291   0.09085   -26.90821   -0.70815   0.09291   0.09085   -0.12421   -0.98816   100.50049
2242   0.09305   0.09061   -26.85066   -0.70857   0.09305   0.09061   -0.12336   -0.98825   100.35400
2243   0.09321   0.08972   -27.13525   -0.70827   0.09321   0.08972   -0.12473   -0.98810   100.34180
2244   0.09320   0.08847   -27.37174   -0.70847   0.09320   0.08847   -0.12516   -0.98825   100.51880
2245   0.09325   0.08945   -27.26610   -0.70801   0.09325   0.08945   -0.12555   -0.98807   100.39978
2246   0.09332   0.08908   -27.24243   -0.70842   0.09332   0.08908   -0.12482   -0.98822   100.34180
2247   0.09332   0.08875   -27.34633   -0.70832   0.09332   0.08875   -0.12531   -0.98819   100.46082
2248   0.09336   0.08942   -27.23116   -0.70818   0.09336   0.08942   -0.12519   -0.98819   100.48828
2249   0.09334   0.08826   -27.25189   -0.70911   0.09334   0.08826   -0.12375   -0.98843   100.36011
2250   0.09344   0.08863   -27.23582   -0.70885   0.09344   0.08863   -0.12412   -0.98840   100.36011
2251   0.09331   0.08872   -27.22183   -0.70882   0.09331   0.08872   -0.12412   -0.98834   100.48828
2252   0.09329   0.08774   -27.31498   -0.70932   0.09329   0.08774   -0.12360   -0.98849   100.46997
2253   0.09322   0.08786   -27.18534   -0.70970   0.09322   0.08786   -0.12259   -0.98856   100.39978
2254   0.09306   0.08808   -27.12531   -0.70974   0.09306   0.08808   -0.12235   -0.98865   100.44250
2255   0.09297   0.08884   -27.04869   -0.70936   0.09297   0.08884   -0.12271   -0.98853   100.46997
2256   0.09302   0.08890   -27.00883   -0.70945   0.09302   0.08890   -0.12244   -0.98849   100.38147
2257   0.09300   0.08753   -27.22373   -0.70985   0.09300   0.08753   -0.12247   -0.98862   100.42114
2258   0.09292   0.08789   -27.16711   -0.70974   0.09292   0.08789   -0.12247   -0.98862   100.46082
2259   0.09293   0.08756   -27.24599   -0.70974   0.09293   0.08756   -0.12271   -0.98865   100.38147
2260   0.09300   0.08716   -27.22642   -0.71015   0.09300   0.08716   -0.12198   -0.98868   100.40283
2261   0.09290   0.08664   -27.55128   -0.70939   0.09290   0.08664   -0.12421   -0.98853   100.49133
2262   0.09290   0.08612   -27.58900   -0.70970   0.09290   0.08612   -0.12381   -0.98859   100.46082
2263   0.09306   0.08652   -27.52059   -0.70962   0.09306   0.08652   -0.12375   -0.98865   100.32349
2264   0.09307   0.08734   -27.44598   -0.70917   0.09307   0.08734   -0.12424   -0.98846   100.37231
2265   0.09318   0.08548   -27.80406   -0.70945   0.09318   0.08548   -0.12488   -0.98859   100.46082
2266   0.09318   0.08597   -27.74752   -0.70922   0.09318   0.08597   -0.12506   -0.98843   100.46997
2267   0.09332   0.08560   -27.86628   -0.70909   0.09332   0.08560   -0.12564   -0.98843   100.34180
2268   0.09338   0.08457   -28.06709   -0.70923   0.09338   0.08457   -0.12601   -0.98846   100.42114
2269   0.09333   0.08524   -28.02629   -0.70878   0.09333   0.08524   -0.12662   -0.98825   100.50964
2270   0.09338   0.08368   -28.09369   -0.70992   0.09338   0.08368   -0.12494   -0.98865   100.34180
2271   0.09337   0.08518   -27.93615   -0.70920   0.09337   0.08518   -0.12568   -0.98849   100.36011
2272   0.09332   0.08432   -27.94043   -0.70995   0.09332   0.08432   -0.12445   -0.98865   100.47913
2273   0.09328   0.08472   -27.81565   -0.71008   0.09328   0.08472   -0.12387   -0.98877   100.41199
2274   0.09331   0.08399   -27.88537   -0.71046   0.09331   0.08399   -0.12345   -0.98880   100.36011
2275   0.09326   0.08432   -27.96650   -0.70985   0.09326   0.08432   -0.12470   -0.98862   100.36316
2276   0.09297   0.08423   -27.93856   -0.71004   0.09297   0.08423   -0.12430   -0.98877   100.53101
2277   0.09313   0.08466   -27.93317   -0.70968   0.09313   0.08466   -0.12488   -0.98859   100.35095
2278   0.09311   0.08521   -27.81436   -0.70965   0.09311   0.08521   -0.12458   -0.98862   100.42114
2279   0.09291   0.08585   -27.68463   -0.70957   0.09291   0.08585   -0.12430   -0.98849   100.52185
2280   0.09300   0.08606   -27.68419   -0.70939   0.09300   0.08606   -0.12461   -0.98849   100.42114
2281   0.09301   0.08533   -27.72958   -0.70986   0.09301   0.08533   -0.12397   -0.98862   100.36316
2282   0.09294   0.08594   -27.52452   -0.71011   0.09294   0.08594   -0.12296   -0.98868   100.44250
2283   0.09295   0.08753   -27.31116   -0.70952   0.09295   0.08753   -0.12326   -0.98853   100.46997
2284   0.09307   0.08725   -27.47004   -0.70916   0.09307   0.08725   -0.12433   -0.98843   100.32349
2285   0.09306   0.08869   -27.18978   -0.70897   0.09306   0.08869   -0.12378   -0.98837   100.41199
2286   0.09315   0.08798   -27.21033   -0.70950   0.09315   0.08798   -0.12299   -0.98856   100.52795
2287   0.09317   0.08786   -27.44538   -0.70872   0.09317   0.08786   -0.12497   -0.98831   100.38147
2288   0.09329   0.08744   -27.54712   -0.70870   0.09329   0.08744   -0.12531   -0.98822   100.37231
2289   0.09323   0.08713   -27.61370   -0.70871   0.09323   0.08713   -0.12549   -0.98825   100.46082
2290   0.09320   0.08698   -27.59799   -0.70891   0.09320   0.08698   -0.12513   -0.98840   100.50049
2291   0.09332   0.08719   -27.67910   -0.70840   0.09332   0.08719   -0.12619   -0.98819   100.39978
2292   0.09329   0.08805   -27.60656   -0.70793   0.09329   0.08805   -0.12674   -0.98807   100.43030
2293   0.09328   0.08835   -27.36402   -0.70860   0.09328   0.08835   -0.12491   -0.98822   100.46082
2294   0.09333   0.08930   -27.22984   -0.70829   0.09333   0.08930   -0.12500   -0.98822   100.39978
2295   0.09332   0.08866   -27.39312   -0.70822   0.09332   0.08866   -0.12561   -0.98816   100.41199
2296   0.09325   0.08820   -27.36755   -0.70872   0.09325   0.08820   -0.12473   -0.98825   100.44861
2297   0.09312   0.08832   -27.26921   -0.70898   0.09312   0.08832   -0.12400   -0.98834   100.43030
2298   0.09309   0.08725   -27.46342   -0.70919   0.09309   0.08725   -0.12427   -0.98846   100.35400
2299   0.09300   0.08780   -27.40196   -0.70893   0.09300   0.08780   -0.12449   -0.98834   100.43030
2300   0.09300   0.08679   -27.54743   -0.70927   0.09300   0.08679   -0.12439   -0.98846   100.50049
2301   0.09309   0.08753   -27.44752   -0.70901   0.09309   0.08753   -0.12452   -0.98846   100.32349
2302   0.09306   0.08661   -27.64151   -0.70907   0.09306   0.08661   -0.12500   -0.98843   100.39063
2303   0.09299   0.08783   -27.44348   -0.70876   0.09299   0.08783   -0.12491   -0.98837   100.50964
2304   0.09285   0.08698   -27.36275   -0.70981   0.09285   0.08698   -0.12296   -0.98862   100.47302
2305   0.09297   0.08652   -27.30260   -0.71043   0.09297   0.08652   -0.12177   -0.98877   100.37231
2306   0.09302   0.08661   -27.22707   -0.71063   0.09302   0.08661   -0.12122   -0.98892   100.44250
2307   0.09312   0.08704   -26.97066   -0.71119   0.09312   0.08704   -0.11954   -0.98904   100.52795
2308   0.09330   0.08631   -26.80069   -0.71242   0.09330   0.08631   -0.11707   -0.98941   100.39063
2309   0.09326   0.08661   -26.77733   -0.71224   0.09326   0.08661   -0.11728   -0.98929   100.38147
2310   0.09321   0.08786   -26.59843   -0.71180   0.09321   0.08786   -0.11744   -0.98926   100.47913
2311   0.09321   0.08701   -26.81414   -0.71178   0.09321   0.08701   -0.11814   -0.98923   100.45166
2312   0.09338   0.08667   -26.64945   -0.71263   0.09338   0.08667   -0.11628   -0.98944   100.38147
2313   0.09337   0.08606   -26.78942   -0.71266   0.09337   0.08606   -0.11664   -0.98941   100.46082
2314   0.09326   0.08713   -26.79495   -0.71174   0.09326   0.08713   -0.11814   -0.98926   100.48828
2315   0.09341   0.08530   -27.03893   -0.71245   0.09341   0.08530   -0.11774   -0.98950   100.39978
2316   0.09333   0.08515   -26.85674   -0.71322   0.09333   0.08515   -0.11597   -0.98965   100.43030
2317   0.09326   0.08438   -27.13268   -0.71290   0.09326   0.08438   -0.11728   -0.98953   100.50964
2318   0.09311   0.08368   -27.22481   -0.71319   0.09311   0.08368   -0.11710   -0.98965   100.42114
2319   0.09305   0.08350   -27.43637   -0.71259   0.09305   0.08350   -0.11869   -0.98956   100.35400
2320   0.09302   0.08374   -27.43163   -0.71239   0.09302   0.08374   -0.11899   -0.98938   100.50049
2321   0.09295   0.08371   -27.65543   -0.71158   0.09295   0.08371   -0.12094   -0.98910   100.53101
2322   0.09299   0.08362   -27.61924   -0.71180   0.09299   0.08362   -0.12049   -0.98923   100.33264
2323   0.09300   0.08521   -27.31814   -0.71152   0.09300   0.08521   -0.12006   -0.98914   100.40283
2324   0.09289   0.08484   -27.43111   -0.71143   0.09289   0.08484   -0.12055   -0.98914   100.54932
2325   0.09288   0.08502   -27.37466   -0.71147   0.09288   0.08502   -0.12030   -0.98907   100.48218
2326   0.09302   0.08478   -27.47828   -0.71130   0.09302   0.08478   -0.12088   -0.98907   100.35400
2327   0.09303   0.08435   -27.49863   -0.71160   0.09303   0.08435   -0.12046   -0.98914   100.44250
2328   0.09301   0.08344   -27.50497   -0.71239   0.09301   0.08344   -0.11921   -0.98941   100.50049
2329   0.09330   0.08426   -27.32398   -0.71233   0.09330   0.08426   -0.11878   -0.98944   100.36011
2330   0.09329   0.08371   -27.45382   -0.71233   0.09329   0.08371   -0.11914   -0.98935   100.36011
2331   0.09330   0.08304   -27.38507   -0.71318   0.09330   0.08304   -0.11759   -0.98965   100.43945
2332   0.09333   0.08377   -27.54362   -0.71195   0.09333   0.08377   -0.12003   -0.98920   100.39978
2333   0.09334   0.08185   -27.74200   -0.71293   0.09334   0.08185   -0.11902   -0.98959   100.39063
2334   0.09331   0.08258   -27.51890   -0.71309   0.09331   0.08258   -0.11811   -0.98962   100.46082
2335   0.09332   0.07981   -28.09579   -0.71344   0.09332   0.07981   -0.11917   -0.98975   100.46082
2336   0.09342   0.07913   -28.57874   -0.71218   0.09342   0.07913   -0.12259   -0.98932   100.38147
2337   0.09334   0.07788   -29.05013   -0.71144   0.09334   0.07788   -0.12513   -0.98917   100.43945
2338   0.09324   0.07782   -29.48236   -0.70964   0.09324   0.07782   -0.12934   -0.98856   100.50964
2339   0.09313   0.07865   -29.75035   -0.70761   0.09313   0.07865   -0.13352   -0.98795   100.35095
2340   0.09310   0.07855   -29.94613   -0.70679   0.09310   0.07855   -0.13547   -0.98779   100.40283
2341   0.09301   0.07859   -30.00547   -0.70646   0.09301   0.07859   -0.13617   -0.98758   100.50964
2342   0.09306   0.07843   -29.99618   -0.70666   0.09306   0.07843   -0.13581   -0.98764   100.47913
2343   0.09308   0.07843   -29.92056   -0.70702   0.09308   0.07843   -0.13498   -0.98776   100.30212
2344   0.09297   0.07883   -29.50931   -0.70853   0.09297   0.07883   -0.13129   -0.98819   100.42114
2345   0.09289   0.08017   -29.04862   -0.70925   0.09289   0.08017   -0.12879   -0.98837   100.54016
2346   0.09291   0.08057   -28.66828   -0.71048   0.09291   0.08057   -0.12568   -0.98883   100.43335
2347   0.09299   0.08094   -28.31972   -0.71155   0.09299   0.08094   -0.12293   -0.98923   100.31433
2348   0.09300   0.08292   -27.44686   -0.71306   0.09300   0.08292   -0.11795   -0.98956   100.43030
2349   0.09298   0.08304   -27.05755   -0.71433   0.09298   0.08304   -0.11478   -0.98996   100.43030
2350   0.09310   0.08423   -26.56879   -0.71496   0.09310   0.08423   -0.11234   -0.99011   100.39063
2351   0.09333   0.08521   -26.15987   -0.71548   0.09333   0.08521   -0.11032   -0.99033   100.42114
2352   0.09319   0.08484   -25.85756   -0.71672   0.09319   0.08484   -0.10749   -0.99063   100.50964
2353   0.09334   0.08731   -25.32402   -0.71633   0.09334   0.08731   -0.10648   -0.99054   100.40894
2354   0.09334   0.08618   -25.65425   -0.71625   0.09334   0.08618   -0.10761   -0.99051   100.39978
2355   0.09334   0.08731   -25.79736   -0.71489   0.09334   0.08731   -0.11014   -0.99011   100.46082
2356   0.09331   0.08753   -25.88632   -0.71444   0.09331   0.08753   -0.11112   -0.99008   100.37231
2357   0.09335   0.08820   -26.15288   -0.71303   0.09335   0.08820   -0.11414   -0.98959   100.36011
2358   0.09325   0.08795   -26.70489   -0.71135   0.09325   0.08795   -0.11847   -0.98907   100.47913
2359   0.09317   0.08753   -27.12533   -0.71021   0.09317   0.08753   -0.12159   -0.98880   100.51880
2360   0.09312   0.08835   -27.20103   -0.70921   0.09312   0.08835   -0.12342   -0.98840   100.33264
2361   0.09298   0.08881   -27.50353   -0.70766   0.09298   0.08881   -0.12687   -0.98795   100.39368
2362   0.09287   0.08792   -27.79811   -0.70728   0.09287   0.08792   -0.12839   -0.98788   100.53101
2363   0.09296   0.08856   -27.72960   -0.70698   0.09296   0.08856   -0.12867   -0.98776   100.45166
2364   0.09310   0.08969   -27.36334   -0.70743   0.09310   0.08969   -0.12680   -0.98791   100.32349
2365   0.09300   0.09027   -27.41212   -0.70672   0.09300   0.09027   -0.12809   -0.98761   100.42114
2366   0.09295   0.09064   -27.15594   -0.70740   0.09295   0.09064   -0.12619   -0.98791   100.48218
2367   0.09293   0.09058   -26.98631   -0.70809   0.09293   0.09058   -0.12455   -0.98813   100.40283
2368   0.09300   0.09156   -26.73557   -0.70819   0.09300   0.09156   -0.12360   -0.98816   100.36316
2369   0.09299   0.09168   -26.65281   -0.70838   0.09299   0.09168   -0.12302   -0.98819   100.46082
2370   0.09300   0.09256   -26.23710   -0.70913   0.09300   0.09256   -0.12052   -0.98846   100.46082
2371   0.09315   0.09186   -26.24044   -0.70970   0.09315   0.09186   -0.11963   -0.98868   100.39063
2372   0.09319   0.09198   -25.92864   -0.71066   0.09319   0.09198   -0.11713   -0.98886   100.45166
2373   0.09314   0.09244   -25.62109   -0.71131   0.09314   0.09244   -0.11515   -0.98917   100.46082
2374   0.09333   0.09339   -25.40774   -0.71123   0.09333   0.09339   -0.11457   -0.98904   100.36011
2375   0.09340   0.09226   -25.49214   -0.71186   0.09340   0.09226   -0.11386   -0.98926   100.43945
2376   0.09329   0.09223   -25.35699   -0.71231   0.09329   0.09223   -0.11274   -0.98938   100.51880
2377   0.09335   0.09253   -25.38641   -0.71197   0.09335   0.09253   -0.11335   -0.98923   100.40894
2378   0.09343   0.09149   -25.66450   -0.71192   0.09343   0.09149   -0.11432   -0.98923   100.37231
2379   0.09332   0.09015   -26.10993   -0.71156   0.09332   0.09015   -0.11631   -0.98920   100.46997
2380   0.09329   0.09162   -26.08868   -0.71042   0.09329   0.09162   -0.11802   -0.98886   100.50049
2381   0.09332   0.09052   -26.55229   -0.70973   0.09332   0.09052   -0.12058   -0.98868   100.35095
2382   0.09316   0.09052   -26.67345   -0.70929   0.09316   0.09052   -0.12165   -0.98840   100.37231
2383   0.09297   0.08899   -27.14651   -0.70887   0.09297   0.08899   -0.12381   -0.98837   100.50049
2384   0.09295   0.08756   -27.45932   -0.70893   0.09295   0.08756   -0.12467   -0.98831   100.48218
2385   0.09308   0.08777   -27.53156   -0.70846   0.09308   0.08777   -0.12564   -0.98819   100.32349
2386   0.09307   0.08667   -27.79125   -0.70843   0.09307   0.08667   -0.12650   -0.98825   100.40283
2387   0.09292   0.08573   -27.88930   -0.70888   0.09292   0.08573   -0.12604   -0.98831   100.50964
2388   0.09300   0.08515   -27.93445   -0.70923   0.09300   0.08515   -0.12561   -0.98843   100.39368
2389   0.09294   0.08545   -27.86089   -0.70925   0.09294   0.08545   -0.12537   -0.98853   100.38147
2390   0.09280   0.08506   -27.77270   -0.70995   0.09280   0.08506   -0.12397   -0.98874   100.49133
