Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2746   0.09242   0.01132   -44.66641   -0.11793   0.09242   0.01132   -0.97229   -0.23368   101.09863
2747   0.09250   0.01056   -44.68887   -0.11819   0.09250   0.01056   -0.97223   -0.23420   101.21460
2748   0.09253   0.01108   -44.67361   -0.11797   0.09253   0.01108   -0.97232   -0.23377   101.16577
2749   0.09264   0.00977   -44.71225   -0.11808   0.09264   0.00977   -0.97223   -0.23399   101.15356
2750   0.09257   0.01074   -44.68347   -0.11805   0.09257   0.01074   -0.97223   -0.23392   101.15662
2751   0.09257   0.00903   -44.73379   -0.11848   0.09257   0.00903   -0.97211   -0.23478   101.23596
2752   0.09262   0.00842   -44.75187   -0.11773   0.09262   0.00842   -0.97247   -0.23331   101.11694
2753   0.09264   0.00696   -44.79494   -0.11861   0.09264   0.00696   -0.97208   -0.23502   101.13525
2754   0.09259   0.00650   -44.80842   -0.11876   0.09259   0.00650   -0.97201   -0.23533   101.22375
2755   0.09267   0.00681   -44.79944   -0.11823   0.09267   0.00681   -0.97211   -0.23426   101.17493
2756   0.09264   0.00528   -44.84440   -0.11852   0.09264   0.00528   -0.97205   -0.23484   101.09558
2757   0.09255   0.00534   -44.84259   -0.11860   0.09255   0.00534   -0.97201   -0.23499   101.20544
2758   0.09234   0.00592   -44.82548   -0.11892   0.09234   0.00592   -0.97186   -0.23560   101.24817
2759   0.09243   0.00589   -44.82640   -0.11871   0.09243   0.00589   -0.97201   -0.23521   101.10779
2760   0.09237   0.00769   -44.77331   -0.11887   0.09237   0.00769   -0.97189   -0.23551   101.13831
2761   0.09224   0.00793   -44.76607   -0.11914   0.09224   0.00793   -0.97171   -0.23603   101.22070
2762   0.09227   0.01010   -44.70220   -0.11918   0.09227   0.01010   -0.97174   -0.23612   101.19019
2763   0.09234   0.01010   -44.70214   -0.11957   0.09234   0.01010   -0.97153   -0.23688   101.06812
2764   0.09225   0.01282   -44.62203   -0.11967   0.09225   0.01282   -0.97147   -0.23707   101.15967
2765   0.09217   0.01361   -44.59879   -0.11893   0.09217   0.01361   -0.97183   -0.23563   101.25122
2766   0.09229   0.01572   -44.53654   -0.11956   0.09229   0.01572   -0.97143   -0.23685   101.15051
2767   0.09231   0.01624   -44.52120   -0.11988   0.09231   0.01624   -0.97134   -0.23750   101.12000
2768   0.09240   0.01679   -44.50497   -0.11978   0.09240   0.01679   -0.97128   -0.23728   101.22681
2769   0.09260   0.01703   -44.49798   -0.11898   0.09260   0.01703   -0.97168   -0.23572   101.19629
2770   0.09268   0.01804   -44.46838   -0.11872   0.09268   0.01804   -0.97183   -0.23524   101.11389
2771   0.09267   0.01856   -44.45309   -0.11868   0.09267   0.01856   -0.97183   -0.23515   101.16577
2772   0.09268   0.01917   -44.43498   -0.11921   0.09268   0.01917   -0.97162   -0.23618   101.21460
2773   0.09269   0.01822   -44.46291   -0.11892   0.09269   0.01822   -0.97171   -0.23560   101.15356
2774   0.09267   0.01791   -44.47204   -0.11841   0.09267   0.01791   -0.97195   -0.23463   101.16577
2775   0.09258   0.01654   -44.51231   -0.11928   0.09258   0.01654   -0.97156   -0.23630   101.19629
2776   0.09263   0.01621   -44.52222   -0.11929   0.09263   0.01621   -0.97159   -0.23634   101.18408
2777   0.09262   0.01263   -44.62735   -0.12012   0.09262   0.01263   -0.97125   -0.23795   101.11694
2778   0.09262   0.01041   -44.69304   -0.12023   0.09262   0.01041   -0.97122   -0.23817   101.20544
2779   0.09238   0.00766   -44.77401   -0.12073   0.09238   0.00766   -0.97104   -0.23914   101.23596
2780   0.09239   0.00296   -44.91269   -0.12023   0.09239   0.00296   -0.97128   -0.23817   101.10779
2781   0.09234   -0.00067   -45.01979   -0.11876   0.09234   -0.00067   -0.97192   -0.23530   101.12915
2782   0.09226   -0.00702   -45.20691   -0.11899   0.09226   -0.00702   -0.97183   -0.23576   101.26953
2783   0.09220   -0.01444   -45.42527   -0.11766   0.09220   -0.01444   -0.97235   -0.23316   101.26038
2784   0.09237   -0.01718   -45.50627   -0.11809   0.09237   -0.01718   -0.97217   -0.23402   101.06812
2785   0.09232   -0.02307   -45.68015   -0.11881   0.09232   -0.02307   -0.97162   -0.23539   101.12000
2786   0.09216   -0.02469   -45.72767   -0.11837   0.09216   -0.02469   -0.97180   -0.23453   101.26038
2787   0.09233   -0.02692   -45.79315   -0.11796   0.09233   -0.02692   -0.97198   -0.23374   101.12915
2788   0.09243   -0.02252   -45.66402   -0.11896   0.09243   -0.02252   -0.97153   -0.23566   101.02844
2789   0.09244   -0.02045   -45.60266   -0.11847   0.09244   -0.02045   -0.97183   -0.23472   101.15662
2790   0.09245   -0.01538   -45.45353   -0.11941   0.09245   -0.01538   -0.97150   -0.23655   101.18713
2791   0.09257   -0.00998   -45.29424   -0.11943   0.09257   -0.00998   -0.97162   -0.23661   101.07727
2792   0.09256   -0.00296   -45.08731   -0.12008   0.09256   -0.00296   -0.97131   -0.23786   101.15662
2793   0.09250   0.00473   -44.86055   -0.11912   0.09250   0.00473   -0.97174   -0.23600   101.22681
2794   0.09266   0.01205   -44.64463   -0.11900   0.09266   0.01205   -0.97174   -0.23576   101.16577
2795   0.09268   0.02087   -44.38486   -0.11816   0.09268   0.02087   -0.97201   -0.23414   101.13525
2796   0.09269   0.02802   -44.17476   -0.11719   0.09269   0.02802   -0.97229   -0.23225   101.19324
2797   0.09268   0.03092   -44.08952   -0.11670   0.09268   0.03092   -0.97241   -0.23130   101.18408
2798   0.09268   0.03195   -44.05884   -0.11707   0.09268   0.03195   -0.97226   -0.23203   101.10474
2799   0.09260   0.03330   -44.01928   -0.11685   0.09260   0.03330   -0.97223   -0.23157   101.20544
2800   0.09255   0.03308   -44.02579   -0.11654   0.09255   0.03308   -0.97244   -0.23099   101.26343
2801   0.09250   0.02988   -44.11995   -0.11715   0.09250   0.02988   -0.97229   -0.23218   101.12610
2802   0.09247   0.02643   -44.22136   -0.11769   0.09247   0.02643   -0.97214   -0.23322   101.16577
2803   0.09239   0.02222   -44.34508   -0.11867   0.09239   0.02222   -0.97168   -0.23511   101.26648
2804   0.09229   0.01798   -44.47014   -0.11878   0.09229   0.01798   -0.97177   -0.23533   101.23901
2805   0.09244   0.01190   -44.64922   -0.11863   0.09244   0.01190   -0.97198   -0.23505   101.07727
2806   0.09237   0.00671   -44.80211   -0.11861   0.09237   0.00671   -0.97195   -0.23499   101.13831
2807   0.09229   0.00650   -44.80841   -0.11878   0.09229   0.00650   -0.97198   -0.23536   101.23901
2808   0.09238   0.00543   -44.83976   -0.12033   0.09238   0.00543   -0.97119   -0.23835   101.19629
2809   0.09234   0.00327   -44.90371   -0.11959   0.09234   0.00327   -0.97153   -0.23692   101.08032
2810   0.09229   0.00150   -44.95594   -0.11819   0.09229   0.00150   -0.97223   -0.23420   101.19934
2811   0.09235   0.00165   -44.95141   -0.11953   0.09235   0.00165   -0.97159   -0.23679   101.22681
2812   0.09258   0.00336   -44.90104   -0.11909   0.09258   0.00336   -0.97180   -0.23594   101.13525
2813   0.09267   0.00424   -44.87502   -0.11792   0.09267   0.00424   -0.97238   -0.23368   101.15356
2814   0.09253   0.00412   -44.87864   -0.11762   0.09253   0.00412   -0.97253   -0.23310   101.19629
2815   0.09251   0.00620   -44.81739   -0.11876   0.09251   0.00620   -0.97189   -0.23530   101.13525
2816   0.09264   0.00830   -44.75536   -0.11858   0.09264   0.00830   -0.97205   -0.23496   101.15356
2817   0.09271   0.01032   -44.69617   -0.11745   0.09271   0.01032   -0.97259   -0.23276   101.18408
2818   0.09272   0.01111   -44.67263   -0.11838   0.09272   0.01111   -0.97208   -0.23457   101.15356
2819   0.09267   0.01355   -44.60064   -0.11861   0.09267   0.01355   -0.97195   -0.23502   101.08643
2820   0.09263   0.01373   -44.59513   -0.11921   0.09263   0.01373   -0.97168   -0.23618   101.17493
2821   0.09252   0.01257   -44.62941   -0.11871   0.09252   0.01257   -0.97192   -0.23521   101.23596
2822   0.09253   0.01282   -44.62209   -0.11923   0.09253   0.01282   -0.97162   -0.23621   101.10779
2823   0.09244   0.01392   -44.58986   -0.11845   0.09244   0.01392   -0.97198   -0.23469   101.12915
2824   0.09232   0.01267   -44.62673   -0.11863   0.09232   0.01267   -0.97198   -0.23505   101.24817
2825   0.09226   0.01270   -44.62571   -0.11917   0.09226   0.01270   -0.97168   -0.23609   101.22986
2826   0.09236   0.01325   -44.60961   -0.11881   0.09236   0.01325   -0.97189   -0.23542   101.09863
2827   0.09237   0.01178   -44.65264   -0.11956   0.09237   0.01178   -0.97150   -0.23685   101.12915
2828   0.09221   0.01343   -44.60411   -0.11912   0.09221   0.01343   -0.97165   -0.23600   101.26953
2829   0.09225   0.01019   -44.69959   -0.11849   0.09225   0.01019   -0.97201   -0.23478   101.15967
2830   0.09233   0.00952   -44.71941   -0.11823   0.09233   0.00952   -0.97214   -0.23426   101.12000
2831   0.09226   0.00882   -44.74007   -0.11848   0.09226   0.00882   -0.97205   -0.23475   101.19019
2832   0.09242   0.00867   -44.74448   -0.11923   0.09242   0.00867   -0.97171   -0.23621   101.21765
2833   0.09252   0.00769   -44.77326   -0.11920   0.09252   0.00769   -0.97168   -0.23615   101.13525
2834   0.09250   0.00662   -44.80492   -0.11753   0.09250   0.00662   -0.97250   -0.23292   101.16577
2835   0.09249   0.00690   -44.79668   -0.11903   0.09249   0.00690   -0.97180   -0.23582   101.19629
2836   0.09253   0.00650   -44.80846   -0.11823   0.09253   0.00650   -0.97223   -0.23429   101.13525
2837   0.09263   0.00681   -44.79945   -0.11845   0.09263   0.00681   -0.97214   -0.23472   101.11389
2838   0.09264   0.00732   -44.78409   -0.11881   0.09264   0.00732   -0.97183   -0.23539   101.23291
2839   0.09258   0.00900   -44.73470   -0.11827   0.09258   0.00900   -0.97214   -0.23435   101.19629
2840   0.09273   0.01062   -44.68708   -0.11800   0.09273   0.01062   -0.97226   -0.23383   101.11389
2841   0.09267   0.01028   -44.69699   -0.11777   0.09267   0.01028   -0.97235   -0.23338   101.19324
2842   0.09261   0.01187   -44.65019   -0.11811   0.09261   0.01187   -0.97220   -0.23405   101.24512
2843   0.09254   0.01321   -44.61064   -0.11794   0.09254   0.01321   -0.97223   -0.23371   101.10779
2844   0.09250   0.01270   -44.62593   -0.11809   0.09250   0.01270   -0.97223   -0.23402   101.08643
2845   0.09229   0.01395   -44.58909   -0.11800   0.09229   0.01395   -0.97229   -0.23383   101.22986
2846   0.09227   0.01480   -44.56386   -0.11817   0.09227   0.01480   -0.97217   -0.23417   101.19934
2847   0.09235   0.01434   -44.57728   -0.11838   0.09235   0.01434   -0.97201   -0.23457   101.12000
2848   0.09232   0.01437   -44.57653   -0.11766   0.09232   0.01437   -0.97235   -0.23316   101.14746
2849   0.09224   0.01376   -44.59451   -0.11772   0.09224   0.01376   -0.97235   -0.23328   101.26038
2850   0.09234   0.01315   -44.61246   -0.11794   0.09234   0.01315   -0.97229   -0.23371   101.13831
2851   0.09232   0.01175   -44.65392   -0.11751   0.09232   0.01175   -0.97256   -0.23289   101.08948
2852   0.09230   0.00998   -44.70601   -0.11763   0.09230   0.00998   -0.97244   -0.23310   101.19019
2853   0.09237   0.01022   -44.69878   -0.11796   0.09237   0.01022   -0.97229   -0.23374   101.19629
2854   0.09258   0.01068   -44.68527   -0.11811   0.09258   0.01068   -0.97223   -0.23405   101.12610
2855   0.09254   0.00937   -44.72388   -0.11852   0.09254   0.00937   -0.97205   -0.23484   101.16577
2856   0.09254   0.00873   -44.74281   -0.11812   0.09254   0.00873   -0.97220   -0.23405   101.19629
2857   0.09263   0.00943   -44.72213   -0.11806   0.09263   0.00943   -0.97220   -0.23392   101.16577
2858   0.09264   0.01016   -44.70055   -0.11799   0.09264   0.01016   -0.97223   -0.23380   101.14441
2859   0.09267   0.01041   -44.69335   -0.11825   0.09267   0.01041   -0.97220   -0.23432   101.20239
2860   0.09280   0.01141   -44.66369   -0.11810   0.09280   0.01141   -0.97223   -0.23402   101.19324
2861   0.09274   0.01141   -44.66373   -0.11776   0.09274   0.01141   -0.97235   -0.23334   101.10474
2862   0.09265   0.01431   -44.57839   -0.11745   0.09265   0.01431   -0.97250   -0.23276   101.19324
2863   0.09254   0.01517   -44.55320   -0.11753   0.09254   0.01517   -0.97244   -0.23292   101.22681
2864   0.09253   0.01559   -44.54056   -0.11774   0.09253   0.01559   -0.97232   -0.23331   101.12610
2865   0.09241   0.01706   -44.49725   -0.11827   0.09241   0.01706   -0.97201   -0.23435   101.10779
2866   0.09234   0.01669   -44.50813   -0.11794   0.09234   0.01669   -0.97220   -0.23371   101.23901
2867   0.09237   0.01566   -44.53872   -0.11796   0.09237   0.01566   -0.97223   -0.23374   101.22681
2868   0.09243   0.01672   -44.50724   -0.11788   0.09243   0.01672   -0.97220   -0.23359   101.10779
2869   0.09238   0.01697   -44.50001   -0.11796   0.09238   0.01697   -0.97214   -0.23374   101.14746
2870   0.09219   0.01602   -44.52788   -0.11808   0.09219   0.01602   -0.97214   -0.23399   101.29089
2871   0.09224   0.01447   -44.57379   -0.11801   0.09224   0.01447   -0.97226   -0.23386   101.16882
2872   0.09227   0.01477   -44.56479   -0.11794   0.09227   0.01477   -0.97223   -0.23371   101.11084
2873   0.09234   0.01480   -44.56386   -0.11801   0.09234   0.01480   -0.97217   -0.23383   101.21765
2874   0.09226   0.01315   -44.61251   -0.11761   0.09226   0.01315   -0.97241   -0.23307   101.19934
2875   0.09245   0.01294   -44.61879   -0.11768   0.09245   0.01294   -0.97238   -0.23319   101.14746
2876   0.09259   0.01205   -44.64478   -0.11824   0.09259   0.01205   -0.97214   -0.23429   101.16577
2877   0.09248   0.01172   -44.65468   -0.11819   0.09248   0.01172   -0.97217   -0.23420   101.23596
2878   0.09256   0.01083   -44.68075   -0.11821   0.09256   0.01083   -0.97217   -0.23423   101.18408
2879   0.09256   0.01032   -44.69613   -0.11770   0.09256   0.01032   -0.97244   -0.23325   101.14746
2880   0.09257   0.01160   -44.65834   -0.11783   0.09257   0.01160   -0.97235   -0.23350   101.23596
2881   0.09257   0.01172   -44.65469   -0.11804   0.09257   0.01172   -0.97220   -0.23389   101.15662
2882   0.09266   0.01242   -44.63404   -0.11794   0.09266   0.01242   -0.97229   -0.23371   101.11389
2883   0.09264   0.01331   -44.60803   -0.11758   0.09264   0.01331   -0.97244   -0.23301   101.18408
2884   0.09255   0.01386   -44.59176   -0.11797   0.09255   0.01386   -0.97223   -0.23377   101.25427
2885   0.09253   0.01382   -44.59271   -0.11775   0.09253   0.01382   -0.97235   -0.23334   101.16577
2886   0.09241   0.01556   -44.54150   -0.11753   0.09241   0.01556   -0.97241   -0.23292   101.11694
2887   0.09235   0.01666   -44.50899   -0.11807   0.09235   0.01666   -0.97211   -0.23395   101.24817
2888   0.09234   0.01743   -44.48651   -0.11813   0.09234   0.01743   -0.97211   -0.23408   101.24817
2889   0.09245   0.01599   -44.52880   -0.11798   0.09245   0.01599   -0.97217   -0.23377   101.08643
2890   0.09235   0.01767   -44.47924   -0.11831   0.09235   0.01767   -0.97195   -0.23441   101.12915
2891   0.09228   0.01749   -44.48449   -0.11905   0.09228   0.01749   -0.97168   -0.23588   101.23901
2892   0.09233   0.01666   -44.50897   -0.11815   0.09233   0.01666   -0.97208   -0.23411   101.19934
2893   0.09232   0.01621   -44.52245   -0.11832   0.09232   0.01621   -0.97205   -0.23444   101.08948
2894   0.09231   0.01669   -44.50807   -0.11831   0.09231   0.01669   -0.97208   -0.23444   101.15967
2895   0.09227   0.01468   -44.56746   -0.11801   0.09227   0.01468   -0.97217   -0.23383   101.23901
2896   0.09241   0.01419   -44.58181   -0.11836   0.09241   0.01419   -0.97208   -0.23453   101.15662
2897   0.09256   0.01398   -44.58805   -0.11867   0.09256   0.01398   -0.97195   -0.23515   101.15662
2898   0.09250   0.01364   -44.59800   -0.11824   0.09250   0.01364   -0.97211   -0.23429   101.23596
2899   0.09245   0.01379   -44.59365   -0.11755   0.09245   0.01379   -0.97244   -0.23295   101.11694
2900   0.09263   0.01263   -44.62772   -0.11808   0.09263   0.01263   -0.97223   -0.23399   101.15356
2901   0.09257   0.01102   -44.67522   -0.11907   0.09257   0.01102   -0.97177   -0.23591   101.22375
2902   0.09254   0.01227   -44.63845   -0.11841   0.09254   0.01227   -0.97205   -0.23463   101.19629
2903   0.09266   0.01282   -44.62240   -0.11757   0.09266   0.01282   -0.97241   -0.23298   101.11389
2904   0.09267   0.01306   -44.61506   -0.11835   0.09267   0.01306   -0.97205   -0.23450   101.14441
2905   0.09255   0.01059   -44.68790   -0.11839   0.09255   0.01059   -0.97201   -0.23457   101.28479
2906   0.09256   0.01282   -44.62236   -0.11786   0.09256   0.01282   -0.97232   -0.23356   101.12610
2907   0.09256   0.01178   -44.65284   -0.11855   0.09256   0.01178   -0.97205   -0.23490   101.09558
2908   0.09236   0.01141   -44.66371   -0.11791   0.09236   0.01141   -0.97229   -0.23365   101.18713
2909   0.09237   0.01096   -44.67707   -0.11877   0.09237   0.01096   -0.97192   -0.23533   101.28784
2910   0.09233   0.01242   -44.63398   -0.11811   0.09233   0.01242   -0.97214   -0.23402   101.14746
2911   0.09227   0.01260   -44.62870   -0.11756   0.09227   0.01260   -0.97244   -0.23298   101.13831
2912   0.09225   0.01328   -44.60891   -0.11781   0.09225   0.01328   -0.97238   -0.23347   101.23901
2913   0.09226   0.01370   -44.59626   -0.11805   0.09226   0.01370   -0.97223   -0.23392   101.19934
2914   0.09232   0.01398   -44.58820   -0.11778   0.09232   0.01398   -0.97232   -0.23341   101.12000
2915   0.09229   0.01743   -44.48657   -0.11791   0.09229   0.01743   -0.97223   -0.23365   101.17798
2916   0.09224   0.01807   -44.46778   -0.11770   0.09224   0.01807   -0.97238   -0.23325   101.20850
2917   0.09243   0.01773   -44.47754   -0.11802   0.09243   0.01773   -0.97214   -0.23386   101.15662
2918   0.09254   0.01981   -44.41675   -0.11679   0.09254   0.01981   -0.97272   -0.23148   101.13525
2919   0.09254   0.01920   -44.43458   -0.11740   0.09254   0.01920   -0.97247   -0.23267   101.16577
2920   0.09250   0.01917   -44.43549   -0.11711   0.09250   0.01917   -0.97250   -0.23209   101.15662
2921   0.09261   0.01740   -44.48760   -0.11743   0.09261   0.01740   -0.97247   -0.23273   101.11694
2922   0.09277   0.01776   -44.47672   -0.11760   0.09277   0.01776   -0.97229   -0.23304   101.20239
2923   0.09264   0.01782   -44.47499   -0.11732   0.09264   0.01782   -0.97241   -0.23249   101.24512
2924   0.09264   0.01480   -44.56398   -0.11756   0.09264   0.01480   -0.97244   -0.23298   101.09558
2925   0.09264   0.01495   -44.55959   -0.11705   0.09264   0.01495   -0.97266   -0.23197   101.18408
2926   0.09262   0.01306   -44.61514   -0.11793   0.09262   0.01306   -0.97223   -0.23368   101.27258
2927   0.09260   0.01279   -44.62322   -0.11795   0.09260   0.01279   -0.97220   -0.23371   101.16577
2928   0.09261   0.01080   -44.68183   -0.11699   0.09261   0.01080   -0.97272   -0.23185   101.09558
2929   0.09237   0.01013   -44.70147   -0.11809   0.09237   0.01013   -0.97229   -0.23402   101.18713
2930   0.09231   0.00986   -44.70960   -0.11772   0.09231   0.00986   -0.97241   -0.23328   101.22986
2931   0.09235   0.00919   -44.72943   -0.11734   0.09235   0.00919   -0.97259   -0.23255   101.09863
2932   0.09237   0.01086   -44.67995   -0.11753   0.09237   0.01086   -0.97247   -0.23292   101.10779
2933   0.09230   0.01068   -44.68531   -0.11787   0.09230   0.01068   -0.97235   -0.23359   101.22986
2934   0.09222   0.01047   -44.69162   -0.11772   0.09222   0.01047   -0.97241   -0.23328   101.18103
2935   0.09231   0.01102   -44.67541   -0.11779   0.09231   0.01102   -0.97232   -0.23341   101.11084
2936   0.09223   0.01294   -44.61890   -0.11709   0.09223   0.01294   -0.97266   -0.23206   101.19019
2937   0.09222   0.01251   -44.63145   -0.11743   0.09222   0.01251   -0.97256   -0.23273   101.23901
2938   0.09234   0.01242   -44.63416   -0.11732   0.09234   0.01242   -0.97259   -0.23252   101.13831
2939   0.09249   0.01242   -44.63424   -0.11684   0.09249   0.01242   -0.97281   -0.23157   101.13831
2940   0.09257   0.01349   -44.60259   -0.11770   0.09257   0.01349   -0.97232   -0.23322   101.25427
2941   0.09262   0.01364   -44.59816   -0.11753   0.09262   0.01364   -0.97247   -0.23292   101.18408
2942   0.09268   0.01367   -44.59710   -0.11826   0.09268   0.01367   -0.97211   -0.23432   101.13525
2943   0.09264   0.01321   -44.61070   -0.11775   0.09264   0.01321   -0.97238   -0.23334   101.20544
2944   0.09263   0.01224   -44.63943   -0.11789   0.09263   0.01224   -0.97229   -0.23362   101.22375
2945   0.09272   0.01309   -44.61428   -0.11766   0.09272   0.01309   -0.97235   -0.23316   101.13525
2946   0.09273   0.01288   -44.62074   -0.11694   0.09273   0.01288   -0.97275   -0.23176   101.15356
2947   0.09269   0.01093   -44.67815   -0.11761   0.09269   0.01093   -0.97244   -0.23307   101.24207
2948   0.09254   0.01199   -44.64697   -0.11587   0.09254   0.01199   -0.97324   -0.22968   101.20544
2949   0.09258   0.00967   -44.71500   -0.11775   0.09258   0.00967   -0.97244   -0.23334   101.09558
2950   0.09243   0.01028   -44.69693   -0.11818   0.09243   0.01028   -0.97214   -0.23417   101.16882
2951   0.09233   0.00937   -44.72390   -0.11834   0.09233   0.00937   -0.97211   -0.23447   101.22681
2952   0.09236   0.00800   -44.76436   -0.11859   0.09236   0.00800   -0.97208   -0.23499   101.09863
2953   0.09236   0.00739   -44.78232   -0.11867   0.09236   0.00739   -0.97195   -0.23511   101.10779
2954   0.09221   0.00815   -44.75984   -0.11875   0.09221   0.00815   -0.97198   -0.23530   101.22070
2955   0.09221   0.00824   -44.75718   -0.11839   0.09221   0.00824   -0.97214   -0.23460   101.23901
2956   0.09237   0.00970   -44.71401   -0.11850   0.09237   0.00970   -0.97211   -0.23481   101.09863
2957   0.09230   0.00980   -44.71139   -0.11761   0.09230   0.00980   -0.97238   -0.23304   101.12000
2958   0.09222   0.01166   -44.65648   -0.11813   0.09222   0.01166   -0.97217   -0.23408   101.26038
2959   0.09225   0.01276   -44.62422   -0.11755   0.09225   0.01276   -0.97247   -0.23295   101.18103
2960   0.09234   0.01422   -44.58097   -0.11788   0.09234   0.01422   -0.97223   -0.23359   101.12915
2961   0.09251   0.01624   -44.52159   -0.11823   0.09251   0.01624   -0.97214   -0.23429   101.17493
2962   0.09253   0.01773   -44.47749   -0.11828   0.09253   0.01773   -0.97205   -0.23438   101.20544
2963   0.09261   0.01877   -44.44712   -0.11747   0.09261   0.01877   -0.97241   -0.23280   101.11694
2964   0.09260   0.01962   -44.42189   -0.11767   0.09260   0.01962   -0.97229   -0.23319   101.20544
2965   0.09258   0.02225   -44.34432   -0.11842   0.09258   0.02225   -0.97189   -0.23466   101.21460
2966   0.09269   0.02115   -44.37710   -0.11702   0.09269   0.02115   -0.97253   -0.23191   101.14441
2967   0.09270   0.02072   -44.38974   -0.11674   0.09270   0.02072   -0.97262   -0.23136   101.17493
2968   0.09261   0.01962   -44.42218   -0.11674   0.09261   0.01962   -0.97278   -0.23139   101.21460
2969   0.09259   0.01950   -44.42552   -0.11758   0.09259   0.01950   -0.97235   -0.23301   101.23596
2970   0.09264   0.01794   -44.47144   -0.11718   0.09264   0.01794   -0.97250   -0.23222   101.10474
2971   0.09248   0.01556   -44.54165   -0.11686   0.09248   0.01556   -0.97272   -0.23160   101.16577
2972   0.09228   0.01440   -44.57567   -0.11743   0.09228   0.01440   -0.97244   -0.23270   101.26953
2973   0.09242   0.01071   -44.68425   -0.11870   0.09242   0.01071   -0.97186   -0.23518   101.17798
2974   0.09241   0.00964   -44.71577   -0.11857   0.09241   0.00964   -0.97198   -0.23493   101.07727
2975   0.09226   0.00720   -44.78774   -0.11852   0.09226   0.00720   -0.97208   -0.23484   101.17798
2976   0.09221   0.00671   -44.80217   -0.11816   0.09221   0.00671   -0.97223   -0.23414   101.24817
2977   0.09233   0.00482   -44.85789   -0.11858   0.09233   0.00482   -0.97205   -0.23496   101.12000
2978   0.09239   0.00247   -44.92714   -0.11900   0.09239   0.00247   -0.97189   -0.23579   101.08948
2979   0.09234   0.00409   -44.87939   -0.11995   0.09234   0.00409   -0.97137   -0.23762   101.20850
2980   0.09227   0.00378   -44.88844   -0.11911   0.09227   0.00378   -0.97174   -0.23597   101.17798
2981   0.09245   0.00455   -44.86597   -0.11878   0.09245   0.00455   -0.97198   -0.23536   101.10779
2982   0.09257   0.00409   -44.87951   -0.11806   0.09257   0.00409   -0.97235   -0.23395   101.14441
2983   0.09254   0.00583   -44.82822   -0.11841   0.09254   0.00583   -0.97214   -0.23463   101.19629
2984   0.09272   0.00470   -44.86149   -0.11846   0.09272   0.00470   -0.97205   -0.23472   101.12305
2985   0.09273   0.00436   -44.87136   -0.11895   0.09273   0.00436   -0.97192   -0.23569   101.16272
2986   0.09273   0.00580   -44.82908   -0.11893   0.09273   0.00580   -0.97189   -0.23563   101.21155
2987   0.09270   0.00711   -44.79039   -0.11880   0.09270   0.00711   -0.97186   -0.23536   101.14441
2988   0.09282   0.00705   -44.79224   -0.11850   0.09282   0.00705   -0.97208   -0.23481   101.08337
2989   0.09267   0.00571   -44.83183   -0.11838   0.09267   0.00571   -0.97217   -0.23457   101.18408
2990   0.09264   0.00653   -44.80739   -0.12004   0.09264   0.00653   -0.97137   -0.23780   101.20544
2991   0.09267   0.00598   -44.82367   -0.11906   0.09267   0.00598   -0.97180   -0.23588   101.08643
2992   0.09254   0.00446   -44.86868   -0.11852   0.09254   0.00446   -0.97205   -0.23484   101.12610
2993   0.09230   0.00620   -44.81740   -0.11859   0.09230   0.00620   -0.97195   -0.23496   101.26953
2994   0.09232   0.00626   -44.81566   -0.11813   0.09232   0.00626   -0.97226   -0.23408   101.15967
2995   0.09241   0.00693   -44.79592   -0.11757   0.09241   0.00693   -0.97247   -0.23298   101.09863
2996   0.09225   0.00946   -44.72131   -0.11737   0.09225   0.00946   -0.97250   -0.23258   101.19019
2997   0.09225   0.00977   -44.71226   -0.11805   0.09225   0.00977   -0.97229   -0.23392   101.22986
2998   0.09232   0.01105   -44.67430   -0.11899   0.09232   0.01105   -0.97171   -0.23572   101.14746
2999   0.09234   0.01267   -44.62663   -0.11903   0.09234   0.01267   -0.97171   -0.23582   101.10779
3000   0.09222   0.01331   -44.60781   -0.11879   0.09222   0.01331   -0.97189   -0.23536   101.22986
3001   0.09223   0.01422   -44.58105   -0.11764   0.09223   0.01422   -0.97241   -0.23313   101.22070
3002   0.09227   0.01361   -44.59911   -0.11713   0.09227   0.01361   -0.97259   -0.23212   101.12000
3003   0.09248   0.01346   -44.60344   -0.11813   0.09248   0.01346   -0.97220   -0.23408   101.19629
3004   0.09249   0.01477   -44.56479   -0.11794   0.09249   0.01477   -0.97223   -0.23371   101.22681
3005   0.09254   0.01340   -44.60540   -0.11713   0.09254   0.01340   -0.97259   -0.23212   101.11694
3006   0.09259   0.01309   -44.61448   -0.11682   0.09259   0.01309   -0.97284   -0.23154   101.13525
3007   0.09257   0.01218   -44.64140   -0.11685   0.09257   0.01218   -0.97275   -0.23157   101.19629
3008   0.09259   0.01187   -44.65036   -0.11720   0.09259   0.01187   -0.97266   -0.23228   101.20544
3009   0.09262   0.01346   -44.60357   -0.11737   0.09262   0.01346   -0.97253   -0.23261   101.11694
3010   0.09263   0.01376   -44.59460   -0.11739   0.09263   0.01376   -0.97256   -0.23264   101.17493
3011   0.09262   0.01352   -44.60186   -0.11680   0.09262   0.01352   -0.97275   -0.23148   101.24512
3012   0.09259   0.01328   -44.60903   -0.11685   0.09259   0.01328   -0.97269   -0.23157   101.14441
