Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2155   0.09335   0.07190   39.93293   -0.57493   0.09335   0.07190   0.40226   -0.91275   100.71411
2156   0.09345   0.07093   40.00555   -0.57478   0.09345   0.07093   0.40269   -0.91259   100.60730
2157   0.09333   0.07108   39.98422   -0.57526   0.09333   0.07108   0.40181   -0.91305   100.60730
2158   0.09329   0.06980   40.07362   -0.57535   0.09329   0.06980   0.40187   -0.91314   100.71411
2159   0.09327   0.06900   40.15345   -0.57428   0.09327   0.06900   0.40397   -0.91223   100.68665
2160   0.09333   0.06970   40.09383   -0.57473   0.09333   0.06970   0.40303   -0.91259   100.67444
2161   0.09336   0.06915   40.13861   -0.57446   0.09336   0.06915   0.40361   -0.91235   100.73547
2162   0.09322   0.06845   40.17880   -0.57492   0.09322   0.06845   0.40291   -0.91278   100.66528
2163   0.09331   0.06919   40.11623   -0.57540   0.09331   0.06919   0.40190   -0.91321   100.60730
2164   0.09329   0.06888   40.15360   -0.57467   0.09329   0.06888   0.40327   -0.91256   100.70496
2165   0.09344   0.06915   40.13754   -0.57453   0.09344   0.06915   0.40352   -0.91250   100.75378
2166   0.09366   0.06870   40.16301   -0.57484   0.09366   0.06870   0.40300   -0.91269   100.60425
2167   0.09368   0.06821   40.18924   -0.57523   0.09368   0.06821   0.40236   -0.91302   100.64392
2168   0.09359   0.06763   40.22938   -0.57529   0.09359   0.06763   0.40236   -0.91311   100.77209
2169   0.09366   0.06757   40.23432   -0.57526   0.09366   0.06757   0.40242   -0.91305   100.69275
2170   0.09369   0.06665   40.30961   -0.57479   0.09369   0.06665   0.40345   -0.91272   100.60425
2171   0.09372   0.06729   40.26603   -0.57468   0.09372   0.06729   0.40352   -0.91253   100.68359
2172   0.09363   0.06717   40.26179   -0.57528   0.09363   0.06717   0.40242   -0.91302   100.75073
2173   0.09373   0.06656   40.30582   -0.57527   0.09373   0.06656   0.40257   -0.91305   100.64392
2174   0.09375   0.06693   40.28432   -0.57504   0.09375   0.06693   0.40291   -0.91284   100.62256
2175   0.09354   0.06711   40.26989   -0.57512   0.09354   0.06711   0.40275   -0.91296   100.75073
2176   0.09333   0.06714   40.26497   -0.57525   0.09333   0.06714   0.40251   -0.91305   100.71411
2177   0.09335   0.06778   40.22131   -0.57515   0.09335   0.06778   0.40257   -0.91293   100.60730
2178   0.09324   0.06714   40.27165   -0.57493   0.09324   0.06714   0.40309   -0.91275   100.63782
2179   0.09333   0.06809   40.19805   -0.57522   0.09333   0.06809   0.40239   -0.91299   100.70496
2180   0.09331   0.06848   40.17382   -0.57504   0.09331   0.06848   0.40266   -0.91287   100.63782
2181   0.09333   0.06842   40.18199   -0.57488   0.09333   0.06842   0.40300   -0.91278   100.64697
2182   0.09339   0.06714   40.27024   -0.57499   0.09339   0.06714   0.40297   -0.91281   100.70496
2183   0.09333   0.06781   40.21599   -0.57530   0.09333   0.06781   0.40229   -0.91305   100.67444
2184   0.09336   0.06714   40.26320   -0.57532   0.09336   0.06714   0.40236   -0.91308   100.61646
2185   0.09337   0.06763   40.22013   -0.57571   0.09337   0.06763   0.40156   -0.91339   100.71411
2186   0.09332   0.06778   40.21953   -0.57524   0.09332   0.06778   0.40242   -0.91305   100.74463
2187   0.09354   0.06632   40.31576   -0.57562   0.09354   0.06632   0.40196   -0.91336   100.62561
2188   0.09364   0.06671   40.29350   -0.57534   0.09364   0.06671   0.40242   -0.91311   100.63477
2189   0.09360   0.06742   40.23388   -0.57576   0.09360   0.06742   0.40147   -0.91336   100.75073
2190   0.09358   0.06809   40.17795   -0.57614   0.09358   0.06809   0.40068   -0.91372   100.70190
2191   0.09376   0.06711   40.25684   -0.57572   0.09376   0.06711   0.40162   -0.91339   100.60425
2192   0.09367   0.06681   40.26424   -0.57640   0.09367   0.06681   0.40043   -0.91397   100.66223
2193   0.09361   0.06778   40.19772   -0.57626   0.09361   0.06778   0.40056   -0.91394   100.77209
2194   0.09376   0.06772   40.19334   -0.57663   0.09376   0.06772   0.39982   -0.91412   100.62256
2195   0.09368   0.06845   40.15431   -0.57604   0.09368   0.06845   0.40083   -0.91369   100.59509
2196   0.09355   0.06888   40.13119   -0.57571   0.09355   0.06888   0.40138   -0.91345   100.73242
2197   0.09356   0.06800   40.16879   -0.57685   0.09356   0.06800   0.39937   -0.91427   100.74158
2198   0.09346   0.06717   40.24266   -0.57620   0.09346   0.06717   0.40077   -0.91388   100.62561
2199   0.09343   0.06809   40.16566   -0.57670   0.09343   0.06809   0.39964   -0.91418   100.65613
2200   0.09332   0.06882   40.12342   -0.57624   0.09332   0.06882   0.40037   -0.91382   100.72327
2201   0.09334   0.06876   40.13675   -0.57582   0.09334   0.06876   0.40114   -0.91342   100.65613
2202   0.09334   0.06940   40.07872   -0.57638   0.09334   0.06940   0.40001   -0.91394   100.64697
2203   0.09337   0.06931   40.11469   -0.57505   0.09337   0.06931   0.40248   -0.91284   100.73242
2204   0.09334   0.06851   40.17924   -0.57470   0.09334   0.06851   0.40330   -0.91263   100.65613
2205   0.09331   0.06796   40.22144   -0.57455   0.09331   0.06796   0.40367   -0.91247   100.64697
2206   0.09326   0.06858   40.17897   -0.57450   0.09326   0.06858   0.40364   -0.91241   100.75378
2207   0.09336   0.06867   40.15900   -0.57512   0.09336   0.06867   0.40248   -0.91290   100.78430
2208   0.09355   0.06864   40.17117   -0.57465   0.09355   0.06864   0.40333   -0.91250   100.61646
2209   0.09357   0.06903   40.18773   -0.57260   0.09357   0.06903   0.40709   -0.91089   100.67444
2210   0.09348   0.06919   40.15484   -0.57363   0.09348   0.06919   0.40516   -0.91174   100.76294
2211   0.09361   0.06903   40.16533   -0.57363   0.09361   0.06903   0.40516   -0.91168   100.70190
2212   0.09377   0.06851   40.21830   -0.57288   0.09377   0.06851   0.40666   -0.91110   100.55542
2213   0.09373   0.06720   40.29228   -0.57375   0.09373   0.06720   0.40526   -0.91180   100.66223
2214   0.09366   0.06616   40.36781   -0.57365   0.09366   0.06616   0.40562   -0.91174   100.75989
2215   0.09377   0.06388   40.54520   -0.57286   0.09377   0.06388   0.40745   -0.91110   100.60425
2216   0.09380   0.06449   40.50465   -0.57272   0.09380   0.06449   0.40757   -0.91089   100.55542
2217   0.09362   0.06394   40.52452   -0.57366   0.09362   0.06394   0.40593   -0.91168   100.70190
2218   0.09355   0.06464   40.46849   -0.57399   0.09355   0.06464   0.40522   -0.91195   100.72327
2219   0.09355   0.06186   40.67875   -0.57326   0.09355   0.06186   0.40699   -0.91137   100.62561
2220   0.09345   0.06055   40.77937   -0.57284   0.09345   0.06055   0.40800   -0.91107   100.70496
2221   0.09339   0.05972   40.81811   -0.57386   0.09339   0.05972   0.40623   -0.91192   100.72327
2222   0.09329   0.06107   40.73651   -0.57316   0.09329   0.06107   0.40730   -0.91125   100.68665
2223   0.09329   0.06275   40.61302   -0.57343   0.09329   0.06275   0.40654   -0.91150   100.71411
2224   0.09334   0.06418   40.48970   -0.57454   0.09334   0.06418   0.40428   -0.91244   100.72327
2225   0.09327   0.06482   40.43627   -0.57493   0.09327   0.06482   0.40345   -0.91272   100.69580
2226   0.09338   0.06717   40.25508   -0.57559   0.09338   0.06717   0.40184   -0.91324   100.60730
2227   0.09341   0.06775   40.19122   -0.57662   0.09341   0.06775   0.39982   -0.91409   100.69580
2228   0.09334   0.06803   40.18435   -0.57607   0.09334   0.06803   0.40086   -0.91375   100.73547
2229   0.09351   0.06815   40.18809   -0.57547   0.09351   0.06815   0.40190   -0.91317   100.59509
2230   0.09362   0.06915   40.14330   -0.57425   0.09362   0.06915   0.40400   -0.91220   100.63477
2231   0.09356   0.06851   40.20452   -0.57351   0.09356   0.06851   0.40547   -0.91159   100.75073
2232   0.09355   0.06623   40.36841   -0.57341   0.09355   0.06623   0.40605   -0.91150   100.70190
2233   0.09369   0.06555   40.41015   -0.57370   0.09369   0.06555   0.40565   -0.91180   100.56458
2234   0.09365   0.06455   40.47044   -0.57422   0.09365   0.06455   0.40483   -0.91220   100.69275
2235   0.09362   0.06302   40.57778   -0.57423   0.09362   0.06302   0.40501   -0.91214   100.78125
2236   0.09366   0.06107   40.71722   -0.57416   0.09366   0.06107   0.40544   -0.91208   100.67444
2237   0.09366   0.06082   40.70703   -0.57560   0.09366   0.06082   0.40284   -0.91330   100.59509
2238   0.09354   0.05899   40.84776   -0.57504   0.09354   0.05899   0.40416   -0.91287   100.72327
2239   0.09358   0.05942   40.82402   -0.57468   0.09358   0.05942   0.40474   -0.91253   100.73242
2240   0.09358   0.06030   40.76461   -0.57453   0.09358   0.06030   0.40492   -0.91247   100.62561
2241   0.09342   0.06055   40.72198   -0.57584   0.09342   0.06055   0.40245   -0.91351   100.68359
2242   0.09339   0.06006   40.75787   -0.57577   0.09339   0.06006   0.40263   -0.91342   100.76294
2243   0.09345   0.06067   40.70610   -0.57621   0.09345   0.06067   0.40175   -0.91382   100.68359
2244   0.09333   0.06162   40.63657   -0.57631   0.09333   0.06162   0.40141   -0.91388   100.68665
2245   0.09323   0.06235   40.59179   -0.57593   0.09323   0.06235   0.40199   -0.91354   100.75378
2246   0.09326   0.06339   40.54721   -0.57449   0.09326   0.06339   0.40452   -0.91244   100.68665
2247   0.09342   0.06357   40.55567   -0.57342   0.09342   0.06357   0.40648   -0.91159   100.62561
2248   0.09330   0.06592   40.38597   -0.57360   0.09330   0.06592   0.40574   -0.91165   100.67444
2249   0.09328   0.06738   40.29707   -0.57293   0.09328   0.06738   0.40678   -0.91119   100.78430
2250   0.09348   0.06784   40.26361   -0.57298   0.09348   0.06784   0.40660   -0.91122   100.60425
2251   0.09363   0.06848   40.18206   -0.57466   0.09363   0.06848   0.40336   -0.91256   100.61340
2252   0.09348   0.06769   40.21554   -0.57571   0.09348   0.06769   0.40153   -0.91336   100.78125
2253   0.09353   0.06696   40.26707   -0.57576   0.09353   0.06696   0.40159   -0.91348   100.69275
2254   0.09375   0.06619   40.32528   -0.57558   0.09375   0.06619   0.40205   -0.91330   100.57373
2255   0.09370   0.06458   40.44775   -0.57523   0.09370   0.06458   0.40297   -0.91302   100.65308
2256   0.09367   0.06464   40.44725   -0.57505   0.09367   0.06464   0.40330   -0.91293   100.78125
2257   0.09377   0.06427   40.50174   -0.57364   0.09377   0.06427   0.40596   -0.91174   100.65308
2258   0.09377   0.06473   40.45916   -0.57414   0.09377   0.06473   0.40495   -0.91214   100.59509
2259   0.09374   0.06336   40.55163   -0.57437   0.09374   0.06336   0.40474   -0.91229   100.68359
2260   0.09361   0.06317   40.57282   -0.57396   0.09361   0.06317   0.40553   -0.91202   100.71106
2261   0.09349   0.06287   40.58570   -0.57439   0.09349   0.06287   0.40477   -0.91232   100.64392
2262   0.09337   0.06400   40.48021   -0.57565   0.09337   0.06400   0.40226   -0.91333   100.65613
2263   0.09332   0.06519   40.40683   -0.57511   0.09332   0.06519   0.40309   -0.91296   100.74463
2264   0.09333   0.06528   40.41753   -0.57426   0.09333   0.06528   0.40461   -0.91220   100.72327
2265   0.09335   0.06647   40.31356   -0.57520   0.09335   0.06647   0.40269   -0.91296   100.64697
2266   0.09334   0.06693   40.28467   -0.57503   0.09334   0.06693   0.40294   -0.91284   100.77209
2267   0.09339   0.06684   40.29031   -0.57507   0.09339   0.06684   0.40287   -0.91287   100.70496
2268   0.09342   0.06674   40.31408   -0.57427   0.09342   0.06674   0.40440   -0.91226   100.64392
2269   0.09336   0.06665   40.31969   -0.57431   0.09336   0.06665   0.40434   -0.91229   100.76294
2270   0.09330   0.06552   40.38323   -0.57509   0.09330   0.06552   0.40306   -0.91290   100.73547
2271   0.09343   0.06571   40.38429   -0.57443   0.09343   0.06571   0.40428   -0.91241   100.64392
2272   0.09354   0.06497   40.41719   -0.57535   0.09354   0.06497   0.40269   -0.91314   100.61646
2273   0.09361   0.06485   40.42019   -0.57561   0.09361   0.06485   0.40220   -0.91333   100.72327
2274   0.09363   0.06446   40.45926   -0.57509   0.09363   0.06446   0.40324   -0.91290   100.77209
2275   0.09374   0.06452   40.44078   -0.57579   0.09374   0.06452   0.40196   -0.91354   100.60425
2276   0.09371   0.06473   40.43310   -0.57540   0.09371   0.06473   0.40260   -0.91314   100.71106
2277   0.09368   0.06384   40.48609   -0.57588   0.09368   0.06384   0.40184   -0.91348   100.79956
2278   0.09365   0.06433   40.45791   -0.57557   0.09365   0.06433   0.40236   -0.91327   100.69275
2279   0.09373   0.06360   40.50710   -0.57573   0.09373   0.06360   0.40220   -0.91345   100.64392
2280   0.09365   0.06372   40.48210   -0.57652   0.09365   0.06372   0.40071   -0.91409   100.70190
2281   0.09361   0.06388   40.48465   -0.57585   0.09361   0.06388   0.40190   -0.91345   100.74158
2282   0.09364   0.06265   40.57749   -0.57556   0.09364   0.06265   0.40263   -0.91324   100.65308
2283   0.09354   0.06507   40.40194   -0.57576   0.09354   0.06507   0.40190   -0.91345   100.61646
2284   0.09333   0.06473   40.43616   -0.57526   0.09333   0.06473   0.40287   -0.91302   100.74463
2285   0.09336   0.06586   40.35619   -0.57524   0.09336   0.06586   0.40272   -0.91299   100.68359
2286   0.09340   0.06555   40.37182   -0.57552   0.09340   0.06555   0.40223   -0.91321   100.66528
2287   0.09338   0.06635   40.31818   -0.57540   0.09338   0.06635   0.40236   -0.91314   100.69580
2288   0.09338   0.06729   40.26673   -0.57464   0.09338   0.06729   0.40358   -0.91247   100.75378
2289   0.09335   0.06778   40.22415   -0.57501   0.09335   0.06778   0.40281   -0.91281   100.57678
2290   0.09326   0.06714   40.25684   -0.57562   0.09326   0.06714   0.40181   -0.91330   100.66528
2291   0.09323   0.06693   40.28362   -0.57508   0.09323   0.06693   0.40284   -0.91287   100.75378
2292   0.09331   0.06616   40.32809   -0.57554   0.09331   0.06616   0.40211   -0.91327   100.64697
2293   0.09344   0.06638   40.32130   -0.57514   0.09344   0.06638   0.40281   -0.91293   100.59509
2294   0.09361   0.06586   40.35757   -0.57516   0.09361   0.06586   0.40284   -0.91290   100.67444
2295   0.09363   0.06623   40.34053   -0.57476   0.09363   0.06623   0.40358   -0.91266   100.75073
2296   0.09372   0.06647   40.30272   -0.57571   0.09372   0.06647   0.40175   -0.91336   100.59509
2297   0.09368   0.06638   40.33138   -0.57467   0.09368   0.06638   0.40370   -0.91256   100.63477
2298   0.09360   0.06592   40.34954   -0.57535   0.09360   0.06592   0.40251   -0.91308   100.78125
2299   0.09363   0.06565   40.36754   -0.57543   0.09363   0.06565   0.40242   -0.91317   100.69275
2300   0.09376   0.06574   40.35288   -0.57582   0.09376   0.06574   0.40168   -0.91351   100.61340
2301   0.09377   0.06516   40.39798   -0.57564   0.09377   0.06516   0.40211   -0.91339   100.68054
2302   0.09363   0.06626   40.34188   -0.57458   0.09363   0.06626   0.40388   -0.91247   100.78125
2303   0.09367   0.06580   40.37179   -0.57471   0.09367   0.06580   0.40373   -0.91259   100.66223
2304   0.09354   0.06592   40.35127   -0.57528   0.09354   0.06592   0.40266   -0.91311   100.61646
2305   0.09339   0.06705   40.27869   -0.57491   0.09339   0.06705   0.40315   -0.91275   100.73242
2306   0.09332   0.06696   40.27975   -0.57516   0.09332   0.06696   0.40269   -0.91296   100.69580
2307   0.09344   0.06760   40.23717   -0.57502   0.09344   0.06760   0.40284   -0.91284   100.62561
2308   0.09340   0.06812   40.19307   -0.57535   0.09340   0.06812   0.40214   -0.91308   100.65613
2309   0.09331   0.06812   40.20058   -0.57501   0.09331   0.06812   0.40278   -0.91284   100.70496
2310   0.09335   0.06873   40.15982   -0.57489   0.09335   0.06873   0.40291   -0.91278   100.64697
2311   0.09332   0.06861   40.16898   -0.57486   0.09332   0.06861   0.40297   -0.91272   100.63477
2312   0.09323   0.06882   40.14701   -0.57517   0.09323   0.06882   0.40236   -0.91296   100.66528
2313   0.09323   0.06961   40.10088   -0.57470   0.09323   0.06961   0.40309   -0.91256   100.66528
2314   0.09336   0.06891   40.14537   -0.57496   0.09336   0.06891   0.40275   -0.91281   100.58594
2315   0.09358   0.06906   40.12504   -0.57539   0.09358   0.06906   0.40193   -0.91317   100.72327
2316   0.09361   0.06876   40.16131   -0.57472   0.09361   0.06876   0.40321   -0.91259   100.75989
2317   0.09370   0.06836   40.19834   -0.57430   0.09370   0.06836   0.40403   -0.91220   100.66223
2318   0.09363   0.06900   40.14301   -0.57475   0.09363   0.06900   0.40309   -0.91259   100.63477
2319   0.09358   0.06861   40.17614   -0.57454   0.09358   0.06861   0.40358   -0.91247   100.72327
2320   0.09362   0.06833   40.20399   -0.57414   0.09362   0.06833   0.40434   -0.91208   100.68359
2321   0.09376   0.06815   40.19311   -0.57525   0.09376   0.06815   0.40233   -0.91302   100.58594
2322   0.09371   0.06827   40.18752   -0.57511   0.09371   0.06827   0.40257   -0.91290   100.68359
2323   0.09355   0.06793   40.20897   -0.57521   0.09355   0.06793   0.40242   -0.91296   100.76294
2324   0.09370   0.06800   40.22323   -0.57434   0.09370   0.06800   0.40400   -0.91223   100.66223
2325   0.09360   0.06784   40.21673   -0.57516   0.09360   0.06784   0.40254   -0.91296   100.64392
2326   0.09337   0.06800   40.20438   -0.57522   0.09337   0.06800   0.40239   -0.91296   100.73242
2327   0.09339   0.06803   40.19834   -0.57538   0.09339   0.06803   0.40205   -0.91302   100.73242
2328   0.09346   0.06751   40.22575   -0.57584   0.09346   0.06751   0.40132   -0.91345   100.66528
2329   0.09338   0.06812   40.19128   -0.57542   0.09338   0.06812   0.40199   -0.91311   100.68359
2330   0.09328   0.06772   40.21164   -0.57580   0.09328   0.06772   0.40138   -0.91348   100.75378
2331   0.09335   0.06867   40.13875   -0.57603   0.09335   0.06867   0.40077   -0.91363   100.63477
2332   0.09343   0.06858   40.14584   -0.57602   0.09343   0.06858   0.40083   -0.91366   100.67444
2333   0.09346   0.06946   40.09319   -0.57553   0.09346   0.06946   0.40156   -0.91321   100.80261
2334   0.09333   0.06967   40.07436   -0.57570   0.09333   0.06967   0.40123   -0.91339   100.68665
2335   0.09340   0.06842   40.17446   -0.57521   0.09340   0.06842   0.40236   -0.91302   100.62561
2336   0.09352   0.07147   39.94664   -0.57565   0.09352   0.07147   0.40098   -0.91330   100.75378
2337   0.09359   0.06964   40.06728   -0.57610   0.09359   0.06964   0.40046   -0.91363   100.74158
2338   0.09363   0.06949   40.10676   -0.57484   0.09363   0.06949   0.40287   -0.91275   100.59509
2339   0.09363   0.06970   40.08654   -0.57505   0.09363   0.06970   0.40242   -0.91284   100.64392
2340   0.09354   0.06989   40.04626   -0.57626   0.09354   0.06989   0.40013   -0.91379   100.76294
2341   0.09366   0.06983   40.06231   -0.57574   0.09366   0.06983   0.40110   -0.91339   100.70190
2342   0.09372   0.06931   40.10085   -0.57569   0.09372   0.06931   0.40132   -0.91339   100.59509
2343   0.09364   0.07007   40.03910   -0.57602   0.09364   0.07007   0.40059   -0.91369   100.69275
2344   0.09368   0.06970   40.06488   -0.57604   0.09368   0.06970   0.40062   -0.91372   100.79041
2345   0.09370   0.07044   40.03851   -0.57489   0.09370   0.07044   0.40263   -0.91278   100.67139
2346   0.09376   0.07022   40.03704   -0.57562   0.09376   0.07022   0.40129   -0.91333   100.63477
2347   0.09345   0.07044   40.00698   -0.57626   0.09345   0.07044   0.40004   -0.91382   100.70496
2348   0.09334   0.07086   39.98892   -0.57573   0.09334   0.07086   0.40098   -0.91345   100.72327
2349   0.09339   0.07028   40.02725   -0.57584   0.09339   0.07028   0.40083   -0.91345   100.63477
2350   0.09336   0.06952   40.08237   -0.57585   0.09336   0.06952   0.40101   -0.91360   100.62561
2351   0.09332   0.06912   40.11609   -0.57559   0.09332   0.06912   0.40153   -0.91330   100.73547
2352   0.09335   0.06885   40.13186   -0.57576   0.09335   0.06885   0.40126   -0.91342   100.64697
2353   0.09341   0.06900   40.12309   -0.57566   0.09341   0.06900   0.40141   -0.91336   100.65613
2354   0.09330   0.06952   40.08090   -0.57591   0.09330   0.06952   0.40089   -0.91360   100.69580
2355   0.09326   0.06903   40.11734   -0.57582   0.09326   0.06903   0.40110   -0.91348   100.66528
2356   0.09331   0.06964   40.07831   -0.57563   0.09331   0.06964   0.40138   -0.91339   100.59814
2357   0.09340   0.06970   40.07188   -0.57571   0.09340   0.06970   0.40120   -0.91336   100.69580
2358   0.09343   0.06998   40.06572   -0.57512   0.09343   0.06998   0.40226   -0.91296   100.76294
2359   0.09354   0.07044   40.04587   -0.57455   0.09354   0.07044   0.40324   -0.91247   100.63477
2360   0.09364   0.07062   40.03840   -0.57430   0.09364   0.07062   0.40367   -0.91226   100.63477
2361   0.09356   0.06995   40.07442   -0.57483   0.09356   0.06995   0.40281   -0.91272   100.76294
2362   0.09368   0.06980   40.07838   -0.57514   0.09368   0.06980   0.40226   -0.91296   100.68359
2363   0.09374   0.07050   40.03725   -0.57475   0.09374   0.07050   0.40287   -0.91266   100.61340
2364   0.09366   0.07105   40.00898   -0.57427   0.09366   0.07105   0.40367   -0.91229   100.61340
2365   0.09351   0.07053   40.05131   -0.57400   0.09351   0.07053   0.40422   -0.91198   100.79041
2366   0.09356   0.07089   40.00914   -0.57472   0.09356   0.07089   0.40281   -0.91256   100.65308
2367   0.09364   0.06986   40.07306   -0.57517   0.09364   0.06986   0.40217   -0.91296   100.60425
2368   0.09350   0.06946   40.11576   -0.57452   0.09350   0.06946   0.40345   -0.91244   100.73242
2369   0.09342   0.06891   40.14212   -0.57510   0.09342   0.06891   0.40248   -0.91293   100.73242
2370   0.09347   0.06845   40.17270   -0.57519   0.09347   0.06845   0.40239   -0.91296   100.64392
2371   0.09345   0.06781   40.22168   -0.57502   0.09345   0.06781   0.40278   -0.91278   100.68359
2372   0.09324   0.06717   40.27516   -0.57466   0.09324   0.06717   0.40358   -0.91253   100.73547
2373   0.09334   0.06549   40.40518   -0.57413   0.09334   0.06549   0.40483   -0.91211   100.68359
2374   0.09341   0.06577   40.37081   -0.57484   0.09341   0.06577   0.40345   -0.91263   100.66528
2375   0.09337   0.06476   40.43744   -0.57510   0.09337   0.06476   0.40318   -0.91296   100.69580
2376   0.09330   0.06433   40.45588   -0.57566   0.09330   0.06433   0.40217   -0.91333   100.69580
2377   0.09340   0.06485   40.42326   -0.57545   0.09340   0.06485   0.40248   -0.91314   100.62561
2378   0.09343   0.06391   40.50401   -0.57481   0.09343   0.06391   0.40385   -0.91269   100.74463
2379   0.09360   0.06330   40.53996   -0.57518   0.09360   0.06330   0.40327   -0.91302   100.74158
2380   0.09374   0.06467   40.45494   -0.57454   0.09374   0.06467   0.40419   -0.91241   100.64392
2381   0.09370   0.06357   40.54348   -0.57401   0.09370   0.06357   0.40535   -0.91195   100.60425
2382   0.09361   0.06531   40.40453   -0.57480   0.09361   0.06531   0.40364   -0.91269   100.71106
2383   0.09355   0.06537   40.41394   -0.57413   0.09355   0.06537   0.40486   -0.91211   100.73242
2384   0.09376   0.06458   40.48341   -0.57346   0.09376   0.06458   0.40620   -0.91153   100.59509
2385   0.09381   0.06555   40.38524   -0.57489   0.09381   0.06555   0.40342   -0.91272   100.64392
2386   0.09372   0.06629   40.32207   -0.57544   0.09372   0.06629   0.40233   -0.91327   100.76904
2387   0.09368   0.06565   40.40113   -0.57382   0.09368   0.06565   0.40541   -0.91189   100.70190
2388   0.09376   0.06699   40.30072   -0.57407   0.09376   0.06699   0.40471   -0.91208   100.56458
2389   0.09355   0.06754   40.27338   -0.57353   0.09355   0.06754   0.40562   -0.91162   100.69275
2390   0.09341   0.06714   40.28183   -0.57447   0.09341   0.06714   0.40397   -0.91244   100.74463
2391   0.09339   0.07083   40.00444   -0.57514   0.09339   0.07083   0.40208   -0.91299   100.59509
2392   0.09337   0.07120   40.01105   -0.57368   0.09337   0.07120   0.40471   -0.91174   100.62561
2393   0.09336   0.06995   40.10677   -0.57336   0.09336   0.06995   0.40553   -0.91150   100.70496
2394   0.09329   0.06961   40.11936   -0.57385   0.09329   0.06961   0.40464   -0.91183   100.76294
2395   0.09338   0.06827   40.22377   -0.57344   0.09338   0.06827   0.40568   -0.91159   100.63477
2396   0.09338   0.06711   40.30656   -0.57338   0.09338   0.06711   0.40596   -0.91147   100.68359
2397   0.09322   0.06601   40.40109   -0.57257   0.09322   0.06601   0.40767   -0.91089   100.72632
2398   0.09335   0.06384   40.56788   -0.57180   0.09335   0.06384   0.40938   -0.91012   100.65613
2399   0.09331   0.06269   40.61981   -0.57330   0.09331   0.06269   0.40678   -0.91137   100.67444
2400   0.09342   0.06122   40.70222   -0.57440   0.09342   0.06122   0.40501   -0.91235   100.73242
2401   0.09363   0.05905   40.85833   -0.57423   0.09363   0.05905   0.40562   -0.91214   100.66223
2402   0.09360   0.05799   40.92194   -0.57489   0.09360   0.05799   0.40458   -0.91275   100.61340
2403   0.09361   0.05780   40.91366   -0.57605   0.09361   0.05780   0.40248   -0.91369   100.73242
2404   0.09367   0.05780   40.93374   -0.57495   0.09367   0.05780   0.40449   -0.91278   100.77209
2405   0.09372   0.05905   40.85433   -0.57446   0.09372   0.05905   0.40522   -0.91238   100.58594
2406   0.09366   0.05832   40.90353   -0.57459   0.09366   0.05832   0.40507   -0.91247   100.69275
2407   0.09367   0.05832   40.89621   -0.57500   0.09367   0.05832   0.40434   -0.91284   100.75989
2408   0.09366   0.06040   40.74785   -0.57507   0.09366   0.06040   0.40391   -0.91293   100.66223
2409   0.09370   0.06241   40.60462   -0.57507   0.09370   0.06241   0.40358   -0.91287   100.61340
2410   0.09360   0.06491   40.42381   -0.57520   0.09360   0.06491   0.40291   -0.91290   100.68359
2411   0.09346   0.06738   40.25618   -0.57484   0.09346   0.06738   0.40321   -0.91269   100.74158
2412   0.09345   0.07083   40.02848   -0.57407   0.09345   0.07083   0.40407   -0.91208   100.60730
2413   0.09341   0.07392   39.78746   -0.57503   0.09341   0.07392   0.40175   -0.91290   100.58594
2414   0.09330   0.07526   39.69214   -0.57500   0.09330   0.07526   0.40153   -0.91287   100.66528
2415   0.09329   0.07575   39.66246   -0.57479   0.09329   0.07575   0.40184   -0.91269   100.71411
2416   0.09337   0.07718   39.53134   -0.57595   0.09337   0.07718   0.39940   -0.91360   100.60730
2417   0.09333   0.07633   39.62135   -0.57476   0.09333   0.07633   0.40175   -0.91259   100.69580
2418   0.09325   0.07617   39.66983   -0.57319   0.09325   0.07617   0.40468   -0.91128   100.73547
2419   0.09330   0.07553   39.68584   -0.57445   0.09330   0.07553   0.40251   -0.91241   100.60730
2420   0.09335   0.07489   39.74860   -0.57373   0.09335   0.07489   0.40397   -0.91186   100.66528
2421   0.09346   0.07260   39.90794   -0.57384   0.09346   0.07260   0.40416   -0.91186   100.72327
2422   0.09363   0.07126   40.00427   -0.57377   0.09363   0.07126   0.40449   -0.91174   100.64392
2423   0.09369   0.06861   40.15602   -0.57545   0.09369   0.06861   0.40187   -0.91314   100.64392
2424   0.09366   0.06656   40.29180   -0.57593   0.09366   0.06656   0.40135   -0.91363   100.71106
2425   0.09364   0.06345   40.52105   -0.57557   0.09364   0.06345   0.40251   -0.91330   100.75989
2426   0.09372   0.06198   40.60644   -0.57652   0.09372   0.06198   0.40098   -0.91409   100.62256
2427   0.09378   0.06211   40.57338   -0.57773   0.09378   0.06211   0.39872   -0.91507   100.63171
2428   0.09367   0.06091   40.66214   -0.57756   0.09367   0.06091   0.39921   -0.91488   100.75073
2429   0.09373   0.06174   40.60669   -0.57737   0.09373   0.06174   0.39943   -0.91470   100.72021
2430   0.09371   0.06342   40.49325   -0.57704   0.09371   0.06342   0.39979   -0.91449   100.62256
2431   0.09361   0.06360   40.48045   -0.57704   0.09361   0.06360   0.39979   -0.91455   100.66223
2432   0.09353   0.06668   40.29632   -0.57530   0.09353   0.06668   0.40248   -0.91308   100.77209
2433   0.09343   0.06821   40.19067   -0.57517   0.09343   0.06821   0.40248   -0.91299   100.66528
