Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2001   0.09386   -0.12473   48.61536   0.06770   0.09386   -0.12473   0.98309   0.13501   99.57886
2002   0.09394   -0.12433   48.60421   0.06800   0.09394   -0.12433   0.98303   0.13559   99.43237
2003   0.09394   -0.12369   48.58582   0.06850   0.09394   -0.12369   0.98303   0.13660   99.42322
2004   0.09380   -0.12372   48.58637   0.06807   0.09380   -0.12372   0.98312   0.13575   99.40186
2005   0.09358   -0.12293   48.56415   0.06919   0.09358   -0.12293   0.98297   0.13797   99.48120
2006   0.09365   -0.12247   48.55134   0.06942   0.09365   -0.12247   0.98288   0.13840   99.43237
2007   0.09365   -0.12366   48.58594   0.06937   0.09365   -0.12366   0.98276   0.13831   99.41101
2008   0.09362   -0.12378   48.58922   0.06896   0.09362   -0.12378   0.98282   0.13749   99.49951
2009   0.09359   -0.12314   48.57094   0.06960   0.09359   -0.12314   0.98279   0.13877   99.48120
2010   0.09366   -0.12381   48.59098   0.06979   0.09366   -0.12381   0.98257   0.13913   99.44153
2011   0.09361   -0.12506   48.62688   0.06935   0.09361   -0.12506   0.98257   0.13828   99.35303
2012   0.09345   -0.12568   48.64507   0.06956   0.09345   -0.12568   0.98239   0.13868   99.53918
2013   0.09360   -0.12503   48.62701   0.07036   0.09360   -0.12503   0.98230   0.14026   99.49036
2014   0.09357   -0.12622   48.66173   0.07020   0.09357   -0.12622   0.98215   0.13996   99.39270
2015   0.09379   -0.12601   48.65504   0.06980   0.09379   -0.12601   0.98230   0.13916   99.44153
2016   0.09381   -0.12571   48.64583   0.06977   0.09381   -0.12571   0.98242   0.13910   99.43237
2017   0.09393   -0.12552   48.64069   0.06980   0.09393   -0.12552   0.98239   0.13916   99.43237
2018   0.09381   -0.12391   48.59295   0.06925   0.09381   -0.12391   0.98276   0.13807   99.42322
2019   0.09386   -0.12134   48.51968   0.07051   0.09386   -0.12134   0.98267   0.14057   99.44153
2020   0.09393   -0.12168   48.52781   0.06920   0.09393   -0.12168   0.98309   0.13797   99.36523
2021   0.09397   -0.11899   48.44932   0.06869   0.09397   -0.11899   0.98349   0.13697   99.39575
2022   0.09389   -0.11994   48.47562   0.06758   0.09389   -0.11994   0.98373   0.13477   99.49036
2023   0.09399   -0.12101   48.50767   0.06849   0.09399   -0.12101   0.98334   0.13657   99.44458
2024   0.09391   -0.12110   48.50858   0.06667   0.09391   -0.12110   0.98383   0.13297   99.37439
2025   0.09385   -0.12168   48.52618   0.06734   0.09385   -0.12168   0.98355   0.13428   99.41406
2026   0.09364   -0.12149   48.52050   0.06724   0.09364   -0.12149   0.98367   0.13410   99.50867
2027   0.09376   -0.11884   48.44388   0.06772   0.09376   -0.11884   0.98379   0.13504   99.38354
2028   0.09371   -0.12055   48.49346   0.06764   0.09371   -0.12055   0.98364   0.13489   99.29504
2029   0.09361   -0.11911   48.45145   0.06718   0.09361   -0.11911   0.98389   0.13398   99.51782
2030   0.09358   -0.11966   48.46796   0.06753   0.09358   -0.11966   0.98367   0.13465   99.44153
2031   0.09364   -0.12006   48.47945   0.06772   0.09364   -0.12006   0.98364   0.13504   99.38354
2032   0.09359   -0.12018   48.48252   0.06740   0.09359   -0.12018   0.98376   0.13440   99.34387
2033   0.09358   -0.11972   48.47067   0.06853   0.09358   -0.11972   0.98340   0.13663   99.45068
2034   0.09360   -0.12143   48.52015   0.06869   0.09360   -0.12143   0.98328   0.13697   99.44153
2035   0.09366   -0.12284   48.56131   0.06872   0.09366   -0.12284   0.98303   0.13703   99.42322
2036   0.09372   -0.12403   48.59578   0.06837   0.09372   -0.12403   0.98294   0.13633   99.43237
2037   0.09384   -0.12244   48.54948   0.06861   0.09384   -0.12244   0.98315   0.13681   99.48120
2038   0.09384   -0.12326   48.57378   0.06859   0.09384   -0.12326   0.98297   0.13675   99.38354
2039   0.09384   -0.12424   48.60147   0.06771   0.09384   -0.12424   0.98306   0.13501   99.47205
2040   0.09388   -0.12336   48.57586   0.06817   0.09388   -0.12336   0.98312   0.13593   99.47205
2041   0.09406   -0.12619   48.65737   0.06697   0.09406   -0.12619   0.98309   0.13355   99.44458
2042   0.09399   -0.12143   48.51928   0.06746   0.09399   -0.12143   0.98352   0.13453   99.45374
2043   0.09386   -0.12046   48.49115   0.06798   0.09386   -0.12046   0.98355   0.13556   99.57886
2044   0.09393   -0.12140   48.51895   0.06811   0.09393   -0.12140   0.98337   0.13581   99.45374
2045   0.09392   -0.11939   48.46018   0.06800   0.09392   -0.11939   0.98364   0.13559   99.48120
2046   0.09379   -0.11997   48.47607   0.06700   0.09379   -0.11997   0.98386   0.13361   99.48120
2047   0.09369   -0.11896   48.44749   0.06781   0.09369   -0.11896   0.98376   0.13523   99.49951
2048   0.09369   -0.11930   48.45702   0.06742   0.09369   -0.11930   0.98379   0.13443   99.43237
2049   0.09368   -0.11884   48.44410   0.06806   0.09368   -0.11884   0.98373   0.13572   99.41101
2050   0.09356   -0.11927   48.45678   0.06809   0.09356   -0.11927   0.98361   0.13578   99.53003
2051   0.09360   -0.11811   48.42349   0.06875   0.09360   -0.11811   0.98361   0.13709   99.44153
2052   0.09364   -0.12046   48.49191   0.06863   0.09364   -0.12046   0.98334   0.13684   99.40186
2053   0.09359   -0.12122   48.51413   0.06862   0.09359   -0.12122   0.98325   0.13681   99.45068
2054   0.09355   -0.12256   48.55386   0.06931   0.09355   -0.12256   0.98291   0.13819   99.45984
2055   0.09354   -0.12195   48.53656   0.06991   0.09354   -0.12195   0.98285   0.13938   99.45068
2056   0.09366   -0.12400   48.59590   0.06960   0.09366   -0.12400   0.98267   0.13877   99.45068
2057   0.09368   -0.12378   48.58955   0.06949   0.09368   -0.12378   0.98273   0.13855   99.45984
2058   0.09386   -0.12461   48.61441   0.07023   0.09386   -0.12461   0.98239   0.14002   99.41406
2059   0.09381   -0.12391   48.59349   0.06991   0.09381   -0.12391   0.98260   0.13938   99.43237
2060   0.09376   -0.12397   48.59536   0.06991   0.09376   -0.12397   0.98257   0.13938   99.45068
2061   0.09381   -0.12256   48.55484   0.07037   0.09381   -0.12256   0.98263   0.14029   99.53003
2062   0.09386   -0.12262   48.55627   0.07000   0.09386   -0.12262   0.98273   0.13956   99.35608
2063   0.09387   -0.12189   48.53502   0.07009   0.09387   -0.12189   0.98279   0.13974   99.44153
2064   0.09387   -0.12024   48.48717   0.07022   0.09387   -0.12024   0.98294   0.13999   99.46289
2065   0.09395   -0.12000   48.48005   0.06998   0.09395   -0.12000   0.98297   0.13950   99.40491
2066   0.09390   -0.11838   48.43296   0.07001   0.09390   -0.11838   0.98315   0.13956   99.40491
2067   0.09380   -0.11774   48.41381   0.06960   0.09380   -0.11774   0.98337   0.13877   99.46289
2068   0.09381   -0.11859   48.43835   0.06928   0.09381   -0.11859   0.98337   0.13813   99.49036
2069   0.09378   -0.11853   48.43692   0.06975   0.09378   -0.11853   0.98328   0.13907   99.43237
2070   0.09370   -0.11863   48.43923   0.06935   0.09370   -0.11863   0.98337   0.13828   99.45068
2071   0.09364   -0.11896   48.44897   0.06925   0.09364   -0.11896   0.98334   0.13807   99.45068
2072   0.09361   -0.11908   48.45280   0.06957   0.09361   -0.11908   0.98325   0.13871   99.43237
2073   0.09366   -0.11917   48.45511   0.06929   0.09366   -0.11917   0.98334   0.13816   99.31335
2074   0.09352   -0.11869   48.44098   0.06957   0.09352   -0.11869   0.98337   0.13871   99.42017
2075   0.09348   -0.11841   48.43288   0.06940   0.09348   -0.11841   0.98343   0.13837   99.51782
2076   0.09356   -0.11881   48.44481   0.06990   0.09356   -0.11881   0.98328   0.13938   99.44153
2077   0.09363   -0.12018   48.48488   0.06941   0.09363   -0.12018   0.98309   0.13837   99.35303
2078   0.09367   -0.11991   48.47635   0.06929   0.09367   -0.11991   0.98328   0.13816   99.36218
2079   0.09383   -0.12107   48.51061   0.06971   0.09383   -0.12107   0.98300   0.13898   99.46289
2080   0.09388   -0.12033   48.48948   0.06971   0.09388   -0.12033   0.98303   0.13898   99.29504
2081   0.09377   -0.12125   48.51522   0.06895   0.09377   -0.12125   0.98318   0.13749   99.41406
2082   0.09386   -0.12064   48.49824   0.06980   0.09386   -0.12064   0.98303   0.13916   99.45068
2083   0.09393   -0.12003   48.48071   0.07006   0.09393   -0.12003   0.98303   0.13968   99.39270
2084   0.09396   -0.11997   48.47906   0.07023   0.09396   -0.11997   0.98300   0.14002   99.43237
2085   0.09391   -0.12037   48.48992   0.06934   0.09391   -0.12037   0.98315   0.13825   99.46289
2086   0.09393   -0.12015   48.48454   0.07047   0.09393   -0.12015   0.98294   0.14051   99.51172
2087   0.09397   -0.12000   48.48005   0.07013   0.09397   -0.12000   0.98297   0.13981   99.43237
2088   0.09378   -0.12116   48.51335   0.06977   0.09378   -0.12116   0.98297   0.13910   99.48120
2089   0.09376   -0.12030   48.48881   0.07017   0.09376   -0.12030   0.98297   0.13990   99.51172
2090   0.09377   -0.12214   48.54149   0.06961   0.09377   -0.12214   0.98294   0.13880   99.42322
2091   0.09366   -0.12250   48.55276   0.06977   0.09366   -0.12250   0.98273   0.13910   99.45984
2092   0.09358   -0.12186   48.53458   0.07036   0.09358   -0.12186   0.98267   0.14026   99.48120
2093   0.09368   -0.12259   48.55583   0.07051   0.09368   -0.12259   0.98260   0.14057   99.48120
2094   0.09369   -0.12394   48.59526   0.07044   0.09369   -0.12394   0.98236   0.14042   99.44153
2095   0.09358   -0.12323   48.57489   0.07064   0.09358   -0.12323   0.98242   0.14081   99.49036
2096   0.09351   -0.12235   48.54926   0.07087   0.09351   -0.12235   0.98248   0.14127   99.51782
2097   0.09357   -0.12302   48.56908   0.07099   0.09357   -0.12302   0.98233   0.14151   99.54834
2098   0.09359   -0.12329   48.57609   0.07040   0.09359   -0.12329   0.98257   0.14035   99.42017
2099   0.09358   -0.12104   48.51017   0.07032   0.09358   -0.12104   0.98288   0.14020   99.49951
2100   0.09364   -0.12079   48.50359   0.07050   0.09364   -0.12079   0.98276   0.14054   99.48120
2101   0.09383   -0.12009   48.48214   0.06990   0.09383   -0.12009   0.98312   0.13938   99.42322
2102   0.09383   -0.11914   48.45424   0.06922   0.09383   -0.11914   0.98334   0.13800   99.41406
2103   0.09386   -0.11890   48.44712   0.06925   0.09386   -0.11890   0.98337   0.13807   99.43237
2104   0.09394   -0.11878   48.44446   0.07026   0.09394   -0.11878   0.98312   0.14008   99.41406
2105   0.09388   -0.11908   48.45344   0.07005   0.09388   -0.11908   0.98306   0.13965   99.44153
2106   0.09386   -0.11878   48.44414   0.06998   0.09386   -0.11878   0.98321   0.13953   99.44153
2107   0.09398   -0.11902   48.45232   0.07087   0.09398   -0.11902   0.98288   0.14127   99.46289
2108   0.09388   -0.11542   48.34769   0.07128   0.09388   -0.11542   0.98321   0.14209   99.44153
2109   0.09378   -0.11841   48.43373   0.07003   0.09378   -0.11841   0.98318   0.13962   99.48120
2110   0.09375   -0.11841   48.43394   0.07016   0.09375   -0.11841   0.98312   0.13987   99.42322
2111   0.09368   -0.11722   48.39944   0.07036   0.09368   -0.11722   0.98321   0.14026   99.37439
2112   0.09368   -0.11838   48.43159   0.06903   0.09368   -0.11838   0.98355   0.13764   99.39270
2113   0.09359   -0.11814   48.42479   0.06947   0.09359   -0.11814   0.98349   0.13852   99.46899
2114   0.09359   -0.11817   48.42640   0.06988   0.09359   -0.11817   0.98328   0.13932   99.53003
2115   0.09366   -0.11795   48.42006   0.06968   0.09366   -0.11795   0.98334   0.13892   99.36218
2116   0.09363   -0.11701   48.39184   0.06932   0.09363   -0.11701   0.98364   0.13822   99.34387
2117   0.09355   -0.11759   48.40912   0.06969   0.09355   -0.11759   0.98346   0.13895   99.53918
2118   0.09371   -0.11713   48.39587   0.06969   0.09371   -0.11713   0.98349   0.13895   99.35303
2119   0.09359   -0.11933   48.45981   0.06961   0.09359   -0.11933   0.98325   0.13880   99.45984
2120   0.09359   -0.11985   48.47481   0.06929   0.09359   -0.11985   0.98321   0.13816   99.49036
2121   0.09373   -0.11863   48.44007   0.07044   0.09373   -0.11863   0.98312   0.14045   99.42322
2122   0.09385   -0.11811   48.42486   0.07040   0.09385   -0.11811   0.98321   0.14035   99.36523
2123   0.09392   -0.11979   48.47392   0.07019   0.09392   -0.11979   0.98297   0.13993   99.42322
2124   0.09387   -0.12073   48.50119   0.07023   0.09387   -0.12073   0.98294   0.14002   99.43237
2125   0.09399   -0.12137   48.52045   0.07060   0.09399   -0.12137   0.98270   0.14075   99.38354
2126   0.09394   -0.12152   48.52483   0.07066   0.09394   -0.12152   0.98270   0.14087   99.35608
2127   0.09384   -0.12241   48.55068   0.07053   0.09384   -0.12241   0.98257   0.14060   99.44153
2128   0.09388   -0.12253   48.55473   0.07112   0.09388   -0.12253   0.98242   0.14179   99.41406
2129   0.09399   -0.12311   48.57204   0.07134   0.09399   -0.12311   0.98224   0.14222   99.41406
2130   0.09388   -0.12381   48.59230   0.07114   0.09388   -0.12381   0.98221   0.14182   99.46289
2131   0.09383   -0.12391   48.59493   0.07117   0.09383   -0.12391   0.98221   0.14188   99.45068
2132   0.09384   -0.12531   48.63635   0.07148   0.09384   -0.12531   0.98190   0.14249   99.43237
2133   0.09371   -0.12571   48.64740   0.07111   0.09371   -0.12571   0.98199   0.14176   99.38354
2134   0.09366   -0.12421   48.60292   0.07051   0.09366   -0.12421   0.98242   0.14057   99.45068
2135   0.09364   -0.12543   48.63929   0.07090   0.09364   -0.12543   0.98206   0.14133   99.55750
2136   0.09366   -0.12616   48.65975   0.07041   0.09366   -0.12616   0.98221   0.14039   99.39270
2137   0.09351   -0.12522   48.63160   0.06992   0.09351   -0.12522   0.98248   0.13941   99.44153
2138   0.09353   -0.12488   48.62207   0.06986   0.09353   -0.12488   0.98245   0.13929   99.46899
2139   0.09355   -0.12403   48.59689   0.06974   0.09355   -0.12403   0.98263   0.13904   99.37134
2140   0.09347   -0.12397   48.59503   0.06972   0.09347   -0.12397   0.98267   0.13901   99.44153
2141   0.09351   -0.12409   48.59897   0.06995   0.09351   -0.12409   0.98254   0.13947   99.50867
2142   0.09370   -0.12360   48.58452   0.06962   0.09370   -0.12360   0.98267   0.13880   99.48120
2143   0.09381   -0.12333   48.57641   0.06968   0.09381   -0.12333   0.98273   0.13892   99.38354
2144   0.09379   -0.12311   48.57028   0.06966   0.09379   -0.12311   0.98273   0.13889   99.47205
2145   0.09386   -0.12305   48.56908   0.07005   0.09386   -0.12305   0.98257   0.13965   99.51172
2146   0.09396   -0.12323   48.57412   0.07000   0.09396   -0.12323   0.98263   0.13956   99.41406
2147   0.09385   -0.12476   48.61846   0.06991   0.09385   -0.12476   0.98248   0.13938   99.44153
2148   0.09389   -0.12311   48.57083   0.07004   0.09389   -0.12311   0.98257   0.13962   99.45374
2149   0.09389   -0.12467   48.61650   0.07042   0.09389   -0.12467   0.98230   0.14039   99.41406
2150   0.09393   -0.12455   48.61244   0.07027   0.09393   -0.12455   0.98245   0.14011   99.38354
2151   0.09389   -0.12583   48.65046   0.07045   0.09389   -0.12583   0.98212   0.14045   99.52087
2152   0.09380   -0.12720   48.69043   0.07056   0.09380   -0.12720   0.98196   0.14066   99.49036
2153   0.09378   -0.12613   48.66022   0.07147   0.09378   -0.12613   0.98184   0.14246   99.43237
2154   0.09360   -0.12714   48.68867   0.07056   0.09360   -0.12714   0.98196   0.14066   99.38354
2155   0.09353   -0.12699   48.68430   0.07071   0.09353   -0.12699   0.98196   0.14096   99.58801
2156   0.09364   -0.12677   48.67851   0.07106   0.09364   -0.12677   0.98187   0.14167   99.44153
2157   0.09377   -0.12555   48.64134   0.06963   0.09377   -0.12555   0.98245   0.13883   99.30420
2158   0.09364   -0.12442   48.60860   0.06963   0.09364   -0.12442   0.98254   0.13883   99.46899
2159   0.09356   -0.12302   48.56765   0.06982   0.09356   -0.12302   0.98273   0.13919   99.56665
2160   0.09366   -0.12281   48.55999   0.06840   0.09366   -0.12281   0.98315   0.13639   99.41101
2161   0.09357   -0.12128   48.51415   0.06706   0.09357   -0.12128   0.98373   0.13373   99.35303
2162   0.09344   -0.11893   48.44566   0.06678   0.09344   -0.11893   0.98404   0.13318   99.52698
2163   0.09355   -0.11878   48.44076   0.06615   0.09355   -0.11878   0.98419   0.13193   99.44153
2164   0.09376   -0.11786   48.41470   0.06688   0.09376   -0.11786   0.98413   0.13337   99.43237
2165   0.09387   -0.11750   48.40335   0.06620   0.09387   -0.11750   0.98437   0.13202   99.43237
2166   0.09383   -0.11750   48.40481   0.06751   0.09383   -0.11750   0.98395   0.13462   99.46289
2167   0.09394   -0.11774   48.41256   0.06843   0.09394   -0.11774   0.98373   0.13645   99.32556
2168   0.09384   -0.11832   48.43047   0.06939   0.09384   -0.11832   0.98337   0.13834   99.49951
2169   0.09392   -0.11957   48.46671   0.06934   0.09392   -0.11957   0.98328   0.13825   99.43237
2170   0.09394   -0.12217   48.54367   0.07060   0.09394   -0.12217   0.98257   0.14075   99.45374
2171   0.09401   -0.12467   48.61628   0.07031   0.09401   -0.12467   0.98236   0.14017   99.44458
2172   0.09402   -0.12516   48.63107   0.07091   0.09402   -0.12516   0.98215   0.14136   99.44458
2173   0.09390   -0.12696   48.68388   0.07100   0.09390   -0.12696   0.98184   0.14154   99.48120
2174   0.09398   -0.12888   48.74099   0.07207   0.09398   -0.12888   0.98132   0.14365   99.36523
2175   0.09370   -0.12934   48.75390   0.07162   0.09370   -0.12934   0.98138   0.14277   99.52087
2176   0.09366   -0.13022   48.78022   0.07204   0.09366   -0.13022   0.98114   0.14359   99.47205
2177   0.09377   -0.13080   48.79767   0.07251   0.09377   -0.13080   0.98093   0.14454   99.42322
2178   0.09372   -0.13083   48.79843   0.07239   0.09372   -0.13083   0.98096   0.14429   99.40186
2179   0.09359   -0.13068   48.79347   0.07191   0.09359   -0.13068   0.98111   0.14335   99.49036
2180   0.09360   -0.12894   48.74286   0.07202   0.09360   -0.12894   0.98129   0.14356   99.46899
2181   0.09363   -0.12848   48.72869   0.07121   0.09363   -0.12848   0.98157   0.14194   99.43237
2182   0.09357   -0.12610   48.65879   0.07076   0.09357   -0.12610   0.98199   0.14106   99.40186
2183   0.09350   -0.12461   48.61464   0.07030   0.09350   -0.12461   0.98233   0.14014   99.55750
2184   0.09354   -0.12360   48.58507   0.07031   0.09354   -0.12360   0.98251   0.14017   99.53003
2185   0.09366   -0.12058   48.49606   0.06926   0.09366   -0.12058   0.98315   0.13810   99.44153
2186   0.09382   -0.11875   48.44168   0.06831   0.09382   -0.11875   0.98367   0.13620   99.41406
2187   0.09381   -0.11805   48.42142   0.06834   0.09381   -0.11805   0.98370   0.13627   99.52087
2188   0.09387   -0.11771   48.41325   0.06999   0.09387   -0.11771   0.98328   0.13953   99.42322
2189   0.09390   -0.11734   48.40127   0.06895   0.09390   -0.11734   0.98370   0.13749   99.39270
2190   0.09387   -0.11756   48.40740   0.06855   0.09387   -0.11756   0.98370   0.13669   99.44153
2191   0.09398   -0.11661   48.38159   0.07037   0.09398   -0.11661   0.98331   0.14029   99.42322
2192   0.09399   -0.11991   48.47817   0.07102   0.09399   -0.11991   0.98276   0.14158   99.38354
2193   0.09385   -0.12229   48.54641   0.06967   0.09385   -0.12229   0.98279   0.13889   99.47205
2194   0.09385   -0.12195   48.53645   0.06951   0.09385   -0.12195   0.98288   0.13858   99.47205
2195   0.09390   -0.12287   48.56470   0.07138   0.09390   -0.12287   0.98233   0.14231   99.35608
2196   0.09381   -0.12500   48.62703   0.07101   0.09381   -0.12500   0.98206   0.14154   99.42322
2197   0.09367   -0.12705   48.68594   0.07042   0.09367   -0.12705   0.98199   0.14039   99.45984
2198   0.09374   -0.12833   48.72374   0.07118   0.09374   -0.12833   0.98172   0.14191   99.41101
2199   0.09366   -0.12845   48.72873   0.07205   0.09366   -0.12845   0.98132   0.14362   99.39270
2200   0.09353   -0.13019   48.77818   0.07090   0.09353   -0.13019   0.98144   0.14133   99.44153
2201   0.09356   -0.12860   48.73139   0.07051   0.09356   -0.12860   0.98178   0.14057   99.50867
2202   0.09372   -0.12662   48.67356   0.07083   0.09372   -0.12662   0.98202   0.14121   99.40186
2203   0.09360   -0.12406   48.59809   0.06986   0.09360   -0.12406   0.98254   0.13929   99.37134
2204   0.09359   -0.12375   48.58790   0.06874   0.09359   -0.12375   0.98294   0.13706   99.45068
2205   0.09363   -0.11982   48.47394   0.06917   0.09363   -0.11982   0.98321   0.13791   99.45068
2206   0.09379   -0.11902   48.45041   0.06889   0.09379   -0.11902   0.98343   0.13736   99.38354
2207   0.09388   -0.11795   48.41827   0.06772   0.09388   -0.11795   0.98386   0.13504   99.41406
2208   0.09386   -0.11774   48.41203   0.06788   0.09386   -0.11774   0.98389   0.13535   99.49036
2209   0.09387   -0.11740   48.40260   0.06838   0.09387   -0.11740   0.98383   0.13636   99.49036
2210   0.09386   -0.11802   48.42002   0.06798   0.09386   -0.11802   0.98386   0.13556   99.34387
2211   0.09398   -0.11881   48.44311   0.06781   0.09398   -0.11881   0.98376   0.13523   99.47205
2212   0.09399   -0.12040   48.49037   0.06871   0.09399   -0.12040   0.98328   0.13700   99.42322
2213   0.09391   -0.12076   48.50045   0.06840   0.09391   -0.12076   0.98340   0.13639   99.48120
2214   0.09388   -0.12098   48.50615   0.06783   0.09388   -0.12098   0.98352   0.13526   99.42322
2215   0.09388   -0.12265   48.55507   0.06795   0.09388   -0.12265   0.98331   0.13550   99.49036
2216   0.09389   -0.12394   48.59316   0.06873   0.09389   -0.12394   0.98294   0.13706   99.46289
2217   0.09387   -0.12574   48.64547   0.06867   0.09387   -0.12574   0.98276   0.13694   99.47205
2218   0.09363   -0.12668   48.67260   0.06810   0.09363   -0.12668   0.98276   0.13581   99.49951
2219   0.09367   -0.12671   48.67484   0.06937   0.09367   -0.12671   0.98239   0.13831   99.41101
2220   0.09370   -0.12766   48.70242   0.06943   0.09370   -0.12766   0.98227   0.13843   99.40186
2221   0.09358   -0.12751   48.69782   0.06914   0.09358   -0.12751   0.98233   0.13785   99.49036
2222   0.09362   -0.12760   48.70135   0.07000   0.09362   -0.12760   0.98209   0.13956   99.49951
2223   0.09360   -0.12760   48.70170   0.07028   0.09360   -0.12760   0.98199   0.14011   99.45984
2224   0.09354   -0.12754   48.70017   0.07031   0.09354   -0.12754   0.98193   0.14017   99.53003
2225   0.09351   -0.12690   48.68088   0.06997   0.09351   -0.12690   0.98218   0.13950   99.52698
2226   0.09350   -0.12671   48.67551   0.07011   0.09350   -0.12671   0.98221   0.13977   99.55750
2227   0.09364   -0.12723   48.69028   0.06939   0.09364   -0.12723   0.98224   0.13834   99.41101
2228   0.09387   -0.12708   48.68477   0.06883   0.09387   -0.12708   0.98254   0.13724   99.43237
2229   0.09386   -0.12619   48.65883   0.06849   0.09386   -0.12619   0.98270   0.13657   99.53918
2230   0.09392   -0.12537   48.63430   0.06786   0.09392   -0.12537   0.98294   0.13532   99.48120
2231   0.09385   -0.12680   48.67599   0.06769   0.09385   -0.12680   0.98279   0.13498   99.45068
2232   0.09386   -0.12671   48.67224   0.06671   0.09386   -0.12671   0.98309   0.13303   99.45068
2233   0.09392   -0.12552   48.63812   0.06708   0.09392   -0.12552   0.98309   0.13376   99.41406
2234   0.09399   -0.12546   48.63681   0.06774   0.09399   -0.12546   0.98297   0.13507   99.39575
2235   0.09391   -0.12546   48.63637   0.06743   0.09391   -0.12546   0.98309   0.13446   99.46289
2236   0.09387   -0.12516   48.62795   0.06772   0.09387   -0.12516   0.98300   0.13504   99.57886
2237   0.09394   -0.12632   48.66199   0.06800   0.09394   -0.12632   0.98279   0.13559   99.38354
2238   0.09387   -0.12583   48.64877   0.06871   0.09387   -0.12583   0.98257   0.13700   99.51172
2239   0.09365   -0.12613   48.65685   0.06821   0.09365   -0.12613   0.98276   0.13602   99.48120
2240   0.09366   -0.12595   48.65171   0.06823   0.09366   -0.12595   0.98273   0.13605   99.42322
2241   0.09366   -0.12693   48.67983   0.06820   0.09366   -0.12693   0.98270   0.13599   99.38354
2242   0.09363   -0.12650   48.66803   0.06862   0.09363   -0.12650   0.98257   0.13681   99.51782
2243   0.09359   -0.12848   48.72606   0.06888   0.09359   -0.12848   0.98227   0.13733   99.45984
2244   0.09366   -0.12827   48.72050   0.06930   0.09366   -0.12827   0.98212   0.13816   99.37134
2245   0.09363   -0.12864   48.73055   0.06898   0.09363   -0.12864   0.98224   0.13755   99.37134
2246   0.09349   -0.12897   48.74006   0.06865   0.09349   -0.12897   0.98227   0.13688   99.57886
2247   0.09361   -0.12903   48.74215   0.06897   0.09361   -0.12903   0.98218   0.13752   99.49951
2248   0.09368   -0.12918   48.74641   0.06910   0.09368   -0.12918   0.98221   0.13779   99.40186
2249   0.09374   -0.12891   48.73830   0.06877   0.09374   -0.12891   0.98227   0.13712   99.42322
2250   0.09385   -0.12857   48.72834   0.06870   0.09385   -0.12857   0.98236   0.13700   99.53003
2251   0.09394   -0.12848   48.72583   0.06883   0.09394   -0.12848   0.98233   0.13724   99.37439
2252   0.09394   -0.12839   48.72309   0.06855   0.09394   -0.12839   0.98236   0.13669   99.35608
2253   0.09383   -0.12705   48.68424   0.06856   0.09383   -0.12705   0.98245   0.13669   99.44153
2254   0.09392   -0.12613   48.65753   0.06860   0.09392   -0.12613   0.98257   0.13678   99.45374
2255   0.09396   -0.12699   48.68135   0.06784   0.09396   -0.12699   0.98276   0.13529   99.40491
2256   0.09400   -0.12778   48.70444   0.06792   0.09400   -0.12778   0.98267   0.13544   99.43237
2257   0.09392   -0.12760   48.69886   0.06776   0.09392   -0.12760   0.98276   0.13514   99.51172
2258   0.09398   -0.12775   48.70391   0.06794   0.09398   -0.12775   0.98257   0.13547   99.34692
2259   0.09389   -0.12528   48.63234   0.06843   0.09389   -0.12528   0.98276   0.13645   99.41406
2260   0.09376   -0.12732   48.69075   0.06760   0.09376   -0.12732   0.98282   0.13480   99.47205
2261   0.09374   -0.12799   48.71057   0.06764   0.09374   -0.12799   0.98267   0.13489   99.42322
2262   0.09371   -0.12741   48.69395   0.06797   0.09371   -0.12741   0.98267   0.13553   99.47205
2263   0.09358   -0.12857   48.72788   0.06805   0.09358   -0.12857   0.98248   0.13569   99.49036
2264   0.09357   -0.12873   48.73306   0.06866   0.09357   -0.12873   0.98227   0.13691   99.49036
2265   0.09374   -0.13083   48.79377   0.06797   0.09374   -0.13083   0.98218   0.13553   99.38354
2266   0.09358   -0.12662   48.67266   0.06963   0.09358   -0.12662   0.98227   0.13883   99.49951
2267   0.09354   -0.12827   48.71970   0.06903   0.09354   -0.12827   0.98233   0.13764   99.56665
2268   0.09360   -0.12619   48.66018   0.06972   0.09360   -0.12619   0.98233   0.13901   99.50867
2269   0.09359   -0.12619   48.65984   0.06908   0.09359   -0.12619   0.98242   0.13773   99.48120
2270   0.09362   -0.12702   48.68359   0.06920   0.09362   -0.12702   0.98239   0.13797   99.45984
2271   0.09382   -0.12766   48.70254   0.06960   0.09382   -0.12766   0.98224   0.13877   99.49036
2272   0.09389   -0.12699   48.68294   0.06957   0.09389   -0.12699   0.98233   0.13871   99.46289
2273   0.09387   -0.12516   48.63007   0.07004   0.09387   -0.12516   0.98242   0.13965   99.41406
2274   0.09382   -0.12467   48.61594   0.06983   0.09382   -0.12467   0.98245   0.13923   99.53003
2275   0.09387   -0.12604   48.65569   0.06966   0.09387   -0.12604   0.98236   0.13889   99.41406
2276   0.09399   -0.12430   48.60488   0.06962   0.09399   -0.12430   0.98260   0.13880   99.41406
2277   0.09379   -0.12311   48.56908   0.06831   0.09379   -0.12311   0.98306   0.13620   99.45068
2278   0.09392   -0.12198   48.53591   0.06817   0.09392   -0.12198   0.98328   0.13593   99.48120
2279   0.09394   -0.12278   48.55901   0.06817   0.09394   -0.12278   0.98318   0.13593   99.48120
