Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2685   0.09364   -0.22724   57.28766   0.49640   0.09364   -0.22724   0.49690   0.83764   97.54333
2686   0.09354   -0.22806   57.32893   0.49624   0.09354   -0.22806   0.49681   0.83746   97.56165
2687   0.09348   -0.22611   57.20994   0.49608   0.09348   -0.22611   0.49800   0.83728   97.52197
2688   0.09352   -0.22733   57.24957   0.49533   0.09352   -0.22733   0.49886   0.83651   97.49146
2689   0.09362   -0.22742   57.22619   0.49459   0.09362   -0.22742   0.50014   0.83563   97.50366
2690   0.09343   -0.22694   57.21881   0.49513   0.09343   -0.22694   0.49940   0.83627   97.57690
2691   0.09326   -0.22791   57.28773   0.49546   0.09326   -0.22791   0.49837   0.83666   97.55249
2692   0.09328   -0.22712   57.24668   0.49557   0.09328   -0.22712   0.49852   0.83679   97.53418
2693   0.09329   -0.22764   57.27069   0.49540   0.09329   -0.22764   0.49855   0.83654   97.50671
2694   0.09308   -0.22648   57.20494   0.49542   0.09308   -0.22648   0.49904   0.83654   97.66846
2695   0.09312   -0.22633   57.20559   0.49567   0.09312   -0.22633   0.49867   0.83685   97.61963
2696   0.09319   -0.22700   57.22501   0.49522   0.09319   -0.22700   0.49925   0.83642   97.51282
2697   0.09312   -0.22752   57.26622   0.49547   0.09312   -0.22752   0.49849   0.83660   97.58911
2698   0.09313   -0.22748   57.26278   0.49544   0.09313   -0.22748   0.49858   0.83660   97.59827
2699   0.09322   -0.22913   57.36105   0.49552   0.09322   -0.22913   0.49767   0.83670   97.56165
2700   0.09316   -0.22825   57.33431   0.49613   0.09316   -0.22825   0.49696   0.83737   97.50366
2701   0.09319   -0.23014   57.44239   0.49609   0.09319   -0.23014   0.49614   0.83731   97.56165
2702   0.09337   -0.23048   57.46508   0.49618   0.09337   -0.23048   0.49583   0.83743   97.61658
2703   0.09347   -0.23112   57.46519   0.49526   0.09347   -0.23112   0.49721   0.83636   97.59827
2704   0.09343   -0.22956   57.38869   0.49559   0.09343   -0.22956   0.49733   0.83676   97.56775
2705   0.09351   -0.22922   57.38947   0.49610   0.09351   -0.22922   0.49657   0.83734   97.62878
2706   0.09352   -0.23026   57.43676   0.49576   0.09352   -0.23026   0.49666   0.83691   97.60132
2707   0.09344   -0.23008   57.42203   0.49570   0.09344   -0.23008   0.49693   0.83694   97.54028
2708   0.09349   -0.22996   57.39414   0.49516   0.09349   -0.22996   0.49794   0.83627   97.60742
2709   0.09360   -0.22898   57.35847   0.49566   0.09360   -0.22898   0.49745   0.83679   97.53418
2710   0.09346   -0.22901   57.34858   0.49539   0.09346   -0.22901   0.49797   0.83657   97.49146
2711   0.09337   -0.22953   57.36587   0.49507   0.09337   -0.22953   0.49831   0.83618   97.54639
2712   0.09339   -0.23011   57.40004   0.49511   0.09339   -0.23011   0.49800   0.83630   97.51892
2713   0.09335   -0.22938   57.36263   0.49521   0.09335   -0.22938   0.49812   0.83633   97.52808
2714   0.09323   -0.22892   57.34090   0.49533   0.09323   -0.22892   0.49812   0.83648   97.58301
2715   0.09310   -0.22987   57.36512   0.49456   0.09310   -0.22987   0.49907   0.83560   97.58911
2716   0.09318   -0.22965   57.37366   0.49510   0.09318   -0.22965   0.49821   0.83624   97.52197
2717   0.09320   -0.22941   57.37008   0.49535   0.09320   -0.22941   0.49785   0.83651   97.54333
2718   0.09308   -0.23020   57.39703   0.49490   0.09308   -0.23020   0.49834   0.83602   97.65625
2719   0.09317   -0.22974   57.38334   0.49520   0.09317   -0.22974   0.49797   0.83633   97.55249
2720   0.09322   -0.23035   57.40158   0.49480   0.09322   -0.23035   0.49846   0.83593   97.53418
2721   0.09304   -0.23069   57.39412   0.49412   0.09304   -0.23069   0.49953   0.83514   97.61658
2722   0.09316   -0.23002   57.39703   0.49515   0.09316   -0.23002   0.49794   0.83630   97.60132
2723   0.09333   -0.23112   57.45445   0.49500   0.09333   -0.23112   0.49770   0.83609   97.53723
2724   0.09343   -0.22849   57.33525   0.49579   0.09343   -0.22849   0.49745   0.83697   97.51892
2725   0.09342   -0.22944   57.37621   0.49546   0.09342   -0.22944   0.49763   0.83660   97.55859
2726   0.09343   -0.22877   57.36769   0.49622   0.09343   -0.22877   0.49657   0.83749   97.52808
2727   0.09348   -0.22816   57.36071   0.49693   0.09348   -0.22816   0.49556   0.83828   97.47009
2728   0.09338   -0.22938   57.44314   0.49718   0.09338   -0.22938   0.49446   0.83847   97.56775
2729   0.09340   -0.22935   57.44438   0.49725   0.09340   -0.22935   0.49434   0.83853   97.60742
2730   0.09354   -0.22971   57.45711   0.49707   0.09354   -0.22971   0.49455   0.83840   97.53113
2731   0.09356   -0.22950   57.45504   0.49733   0.09356   -0.22950   0.49419   0.83871   97.50366
2732   0.09333   -0.23005   57.47919   0.49710   0.09333   -0.23005   0.49428   0.83834   97.68372
2733   0.09343   -0.22858   57.41674   0.49768   0.09343   -0.22858   0.49394   0.83905   97.51892
2734   0.09326   -0.22938   57.45530   0.49751   0.09326   -0.22938   0.49391   0.83889   97.49451
2735   0.09326   -0.22800   57.37961   0.49758   0.09326   -0.22800   0.49437   0.83892   97.48535
2736   0.09321   -0.22892   57.39305   0.49660   0.09321   -0.22892   0.49574   0.83782   97.62268
2737   0.09327   -0.22761   57.31845   0.49663   0.09327   -0.22761   0.49629   0.83786   97.45483
2738   0.09319   -0.22767   57.31336   0.49645   0.09319   -0.22767   0.49666   0.83776   97.52197
2739   0.09305   -0.22651   57.23945   0.49625   0.09305   -0.22651   0.49751   0.83749   97.62573
2740   0.09315   -0.22694   57.25650   0.49608   0.09315   -0.22694   0.49767   0.83734   97.54028
2741   0.09320   -0.22523   57.17826   0.49658   0.09320   -0.22523   0.49751   0.83786   97.57080
2742   0.09310   -0.22645   57.25911   0.49684   0.09310   -0.22645   0.49648   0.83816   97.49146
2743   0.09312   -0.22486   57.17131   0.49692   0.09312   -0.22486   0.49702   0.83819   97.66846
2744   0.09331   -0.22666   57.24540   0.49617   0.09331   -0.22666   0.49757   0.83737   97.46704
2745   0.09340   -0.22608   57.24759   0.49708   0.09340   -0.22608   0.49620   0.83840   97.50977
2746   0.09333   -0.22642   57.26164   0.49691   0.09333   -0.22642   0.49629   0.83813   97.56470
2747   0.09352   -0.22626   57.25036   0.49688   0.09352   -0.22626   0.49648   0.83819   97.50061
2748   0.09348   -0.22748   57.32733   0.49705   0.09348   -0.22748   0.49562   0.83840   97.40295
2749   0.09343   -0.22605   57.27411   0.49779   0.09343   -0.22605   0.49492   0.83920   97.55859
2750   0.09343   -0.22886   57.38880   0.49661   0.09343   -0.22886   0.49580   0.83792   97.52808
2751   0.09355   -0.22810   57.34976   0.49675   0.09355   -0.22810   0.49593   0.83810   97.44568
2752   0.09344   -0.22794   57.34985   0.49693   0.09344   -0.22794   0.49559   0.83819   97.46094
2753   0.09342   -0.22721   57.30286   0.49683   0.09342   -0.22721   0.49614   0.83813   97.61658
2754   0.09347   -0.22764   57.33060   0.49690   0.09347   -0.22764   0.49580   0.83819   97.53113
2755   0.09339   -0.22752   57.32478   0.49692   0.09339   -0.22752   0.49580   0.83819   97.52808
2756   0.09322   -0.22703   57.28946   0.49676   0.09322   -0.22703   0.49635   0.83807   97.48535
2757   0.09318   -0.22651   57.26535   0.49688   0.09318   -0.22651   0.49632   0.83813   97.57996
2758   0.09324   -0.22770   57.32149   0.49661   0.09324   -0.22770   0.49635   0.83792   97.48535
2759   0.09312   -0.22703   57.27947   0.49651   0.09312   -0.22703   0.49681   0.83776   97.65930
2760   0.09312   -0.22669   57.26744   0.49669   0.09312   -0.22669   0.49663   0.83798   97.57996
2761   0.09316   -0.22712   57.28583   0.49653   0.09316   -0.22712   0.49672   0.83779   97.54028
2762   0.09316   -0.22700   57.25411   0.49591   0.09316   -0.22700   0.49791   0.83709   97.52197
2763   0.09311   -0.22733   57.29136   0.49638   0.09311   -0.22733   0.49693   0.83767   97.58911
2764   0.09321   -0.22669   57.24553   0.49615   0.09321   -0.22669   0.49763   0.83740   97.61047
2765   0.09322   -0.22715   57.26668   0.49600   0.09322   -0.22715   0.49767   0.83718   97.57385
2766   0.09335   -0.22745   57.29718   0.49635   0.09335   -0.22745   0.49693   0.83764   97.56470
2767   0.09351   -0.22825   57.32298   0.49584   0.09351   -0.22825   0.49748   0.83703   97.61963
2768   0.09352   -0.22654   57.24091   0.49627   0.09352   -0.22654   0.49751   0.83755   97.51282
2769   0.09352   -0.22810   57.32971   0.49623   0.09352   -0.22810   0.49684   0.83746   97.52197
2770   0.09343   -0.22834   57.36810   0.49682   0.09343   -0.22834   0.49562   0.83810   97.48840
2771   0.09351   -0.22791   57.35241   0.49705   0.09351   -0.22791   0.49541   0.83837   97.56165
2772   0.09346   -0.22773   57.33898   0.49699   0.09346   -0.22773   0.49562   0.83831   97.56775
2773   0.09344   -0.22758   57.34241   0.49730   0.09344   -0.22758   0.49513   0.83868   97.55859
2774   0.09338   -0.22800   57.33603   0.49651   0.09338   -0.22800   0.49635   0.83776   97.52808
2775   0.09346   -0.22675   57.28367   0.49700   0.09346   -0.22675   0.49602   0.83828   97.50977
2776   0.09335   -0.22755   57.31955   0.49675   0.09335   -0.22755   0.49611   0.83801   97.51587
2777   0.09320   -0.22761   57.30512   0.49631   0.09320   -0.22761   0.49690   0.83755   97.58301
2778   0.09319   -0.22623   57.25422   0.49702   0.09319   -0.22623   0.49623   0.83834   97.63184
2779   0.09311   -0.22672   57.24765   0.49617   0.09311   -0.22672   0.49760   0.83743   97.50061
2780   0.09319   -0.22645   57.23588   0.49627   0.09319   -0.22645   0.49754   0.83755   97.52197
2781   0.09312   -0.22477   57.16165   0.49686   0.09312   -0.22477   0.49727   0.83825   97.61047
2782   0.09316   -0.22568   57.20277   0.49652   0.09316   -0.22568   0.49739   0.83776   97.49146
2783   0.09311   -0.22480   57.15453   0.49660   0.09311   -0.22480   0.49767   0.83789   97.57080
2784   0.09308   -0.22462   57.12408   0.49610   0.09308   -0.22462   0.49867   0.83734   97.63794
2785   0.09316   -0.22419   57.11942   0.49658   0.09316   -0.22419   0.49794   0.83782   97.65015
2786   0.09321   -0.22346   57.07454   0.49653   0.09321   -0.22346   0.49840   0.83779   97.53418
2787   0.09317   -0.22260   57.04407   0.49699   0.09317   -0.22260   0.49791   0.83828   97.61963
2788   0.09338   -0.22245   57.03283   0.49697   0.09338   -0.22245   0.49809   0.83834   97.64404
2789   0.09348   -0.22260   57.05193   0.49720   0.09348   -0.22260   0.49754   0.83853   97.53113
2790   0.09347   -0.22315   57.07761   0.49705   0.09347   -0.22315   0.49757   0.83837   97.55859
2791   0.09344   -0.22266   57.05944   0.49731   0.09344   -0.22266   0.49733   0.83868   97.61658
2792   0.09355   -0.22193   57.02624   0.49753   0.09355   -0.22193   0.49724   0.83889   97.51282
2793   0.09362   -0.22123   57.01212   0.49818   0.09362   -0.22123   0.49632   0.83956   97.50366
2794   0.09353   -0.22062   56.94621   0.49742   0.09353   -0.22062   0.49803   0.83877   97.66846
2795   0.09343   -0.22053   56.94571   0.49754   0.09343   -0.22053   0.49785   0.83892   97.62573
2796   0.09354   -0.21931   56.88887   0.49789   0.09354   -0.21931   0.49776   0.83932   97.42432
2797   0.09341   -0.21973   56.90232   0.49758   0.09341   -0.21973   0.49809   0.83892   97.53723
2798   0.09323   -0.21851   56.83447   0.49764   0.09323   -0.21851   0.49852   0.83898   97.56165
2799   0.09317   -0.21796   56.78035   0.49709   0.09317   -0.21796   0.49983   0.83847   97.61047
2800   0.09313   -0.21876   56.83205   0.49724   0.09313   -0.21876   0.49919   0.83859   97.58911
2801   0.09315   -0.21729   56.73587   0.49691   0.09315   -0.21729   0.50041   0.83819   97.56165
2802   0.09318   -0.21711   56.72258   0.49684   0.09318   -0.21711   0.50063   0.83813   97.65015
2803   0.09321   -0.21549   56.62875   0.49678   0.09321   -0.21549   0.50139   0.83801   97.61047
2804   0.09311   -0.21693   56.71185   0.49682   0.09311   -0.21693   0.50072   0.83807   97.60742
2805   0.09310   -0.21564   56.64878   0.49708   0.09310   -0.21564   0.50078   0.83834   97.63794
2806   0.09316   -0.21662   56.71562   0.49738   0.09316   -0.21662   0.49983   0.83871   97.52197
2807   0.09321   -0.21671   56.74755   0.49810   0.09321   -0.21671   0.49852   0.83956   97.48535
2808   0.09316   -0.21744   56.77908   0.49779   0.09316   -0.21744   0.49870   0.83914   97.61963
2809   0.09333   -0.21717   56.79734   0.49871   0.09333   -0.21717   0.49721   0.84024   97.57385
2810   0.09339   -0.21992   56.96127   0.49880   0.09339   -0.21992   0.49574   0.84017   97.45789
2811   0.09337   -0.22016   56.98812   0.49916   0.09337   -0.22016   0.49504   0.84066   97.46704
2812   0.09333   -0.22095   57.03697   0.49921   0.09333   -0.22095   0.49455   0.84066   97.62573
2813   0.09356   -0.22208   57.14185   0.50019   0.09356   -0.22208   0.49223   0.84173   97.53113
2814   0.09352   -0.22272   57.20694   0.50089   0.09352   -0.22272   0.49068   0.84252   97.43347
2815   0.09353   -0.22315   57.19814   0.50007   0.09353   -0.22315   0.49202   0.84167   97.54028
2816   0.09356   -0.22437   57.25301   0.49967   0.09356   -0.22437   0.49220   0.84121   97.53113
2817   0.09353   -0.22324   57.21326   0.50033   0.09353   -0.22324   0.49153   0.84198   97.50366
2818   0.09340   -0.22364   57.19632   0.49932   0.09340   -0.22364   0.49318   0.84085   97.57690
2819   0.09338   -0.22388   57.20208   0.49911   0.09338   -0.22388   0.49345   0.84060   97.51892
2820   0.09337   -0.22190   57.12169   0.49998   0.09337   -0.22190   0.49275   0.84158   97.52808
2821   0.09334   -0.22221   57.11255   0.49929   0.09334   -0.22221   0.49385   0.84078   97.49756
2822   0.09322   -0.22224   57.09285   0.49875   0.09322   -0.22224   0.49483   0.84017   97.59216
2823   0.09313   -0.22111   57.01214   0.49837   0.09313   -0.22111   0.49605   0.83978   97.62878
2824   0.09323   -0.22095   57.00413   0.49840   0.09323   -0.22095   0.49608   0.83984   97.48535
2825   0.09312   -0.22217   57.04649   0.49767   0.09312   -0.22217   0.49684   0.83901   97.62878
2826   0.09317   -0.22089   56.97374   0.49773   0.09317   -0.22089   0.49736   0.83914   97.55249
2827   0.09321   -0.21900   56.89491   0.49849   0.09321   -0.21900   0.49678   0.83993   97.53418
2828   0.09312   -0.21888   56.86763   0.49795   0.09312   -0.21888   0.49779   0.83932   97.54944
2829   0.09318   -0.21885   56.87069   0.49811   0.09318   -0.21885   0.49757   0.83956   97.51282
2830   0.09331   -0.21976   56.92652   0.49816   0.09331   -0.21976   0.49702   0.83953   97.64404
2831   0.09339   -0.21921   56.90003   0.49829   0.09339   -0.21921   0.49702   0.83969   97.62573
2832   0.09338   -0.21949   56.93542   0.49880   0.09338   -0.21949   0.49599   0.84027   97.58606
2833   0.09333   -0.22016   56.96457   0.49854   0.09333   -0.22016   0.49614   0.83993   97.59521
2834   0.09338   -0.21924   56.92819   0.49898   0.09338   -0.21924   0.49577   0.84048   97.52808
2835   0.09345   -0.21979   56.97174   0.49928   0.09345   -0.21979   0.49498   0.84078   97.52808
2836   0.09340   -0.22028   56.99075   0.49901   0.09340   -0.22028   0.49519   0.84042   97.60742
2837   0.09350   -0.22044   57.01125   0.49933   0.09350   -0.22044   0.49458   0.84085   97.56165
2838   0.09347   -0.21955   56.99407   0.50019   0.09347   -0.21955   0.49339   0.84176   97.58911
2839   0.09337   -0.22080   57.05796   0.49997   0.09337   -0.22080   0.49324   0.84152   97.50671
2840   0.09336   -0.22098   57.08205   0.50032   0.09336   -0.22098   0.49254   0.84194   97.54639
2841   0.09333   -0.22010   57.04512   0.50070   0.09333   -0.22010   0.49226   0.84237   97.46704
2842   0.09317   -0.22010   57.01738   0.50000   0.09317   -0.22010   0.49355   0.84164   97.55249
2843   0.09321   -0.22126   57.07216   0.49967   0.09321   -0.22126   0.49361   0.84121   97.53418
2844   0.09317   -0.21992   57.00193   0.49986   0.09317   -0.21992   0.49385   0.84143   97.70813
2845   0.09312   -0.21979   56.97371   0.49933   0.09312   -0.21979   0.49489   0.84085   97.57996
2846   0.09309   -0.21897   56.93972   0.49966   0.09309   -0.21897   0.49461   0.84118   97.55859
2847   0.09313   -0.22007   56.96733   0.49877   0.09313   -0.22007   0.49580   0.84027   97.58911
2848   0.09319   -0.21854   56.87669   0.49869   0.09319   -0.21854   0.49660   0.84014   97.46399
2849   0.09317   -0.22062   56.95597   0.49769   0.09317   -0.22062   0.49757   0.83914   97.49146
2850   0.09314   -0.21897   56.88824   0.49836   0.09314   -0.21897   0.49702   0.83981   97.58911
2851   0.09330   -0.21891   56.86392   0.49783   0.09330   -0.21891   0.49803   0.83923   97.55554
2852   0.09343   -0.21888   56.86698   0.49797   0.09343   -0.21888   0.49782   0.83941   97.47009
2853   0.09324   -0.21970   56.90474   0.49769   0.09324   -0.21970   0.49791   0.83901   97.57385
2854   0.09341   -0.21909   56.88506   0.49810   0.09341   -0.21909   0.49745   0.83950   97.62573
2855   0.09353   -0.22150   57.01225   0.49777   0.09353   -0.22150   0.49693   0.83908   97.50366
2856   0.09346   -0.21909   56.90779   0.49868   0.09346   -0.21909   0.49638   0.84014   97.53113
2857   0.09338   -0.21928   56.92379   0.49880   0.09338   -0.21928   0.49605   0.84021   97.61658
2858   0.09348   -0.22010   56.95118   0.49831   0.09348   -0.22010   0.49663   0.83975   97.60742
2859   0.09354   -0.22062   56.99646   0.49868   0.09354   -0.22062   0.49568   0.84011   97.44263
2860   0.09349   -0.22044   56.99680   0.49895   0.09349   -0.22044   0.49525   0.84039   97.58911
2861   0.09341   -0.21992   56.97829   0.49926   0.09341   -0.21992   0.49495   0.84075   97.57690
2862   0.09331   -0.22044   57.00665   0.49923   0.09331   -0.22044   0.49480   0.84075   97.52502
2863   0.09321   -0.21998   56.98912   0.49945   0.09321   -0.21998   0.49458   0.84100   97.59216
2864   0.09319   -0.22010   57.00225   0.49962   0.09319   -0.22010   0.49425   0.84121   97.60132
2865   0.09330   -0.22053   57.02028   0.49944   0.09330   -0.22053   0.49437   0.84100   97.48535
2866   0.09316   -0.22047   57.01601   0.49939   0.09316   -0.22047   0.49443   0.84085   97.60132
2867   0.09314   -0.22010   56.98321   0.49912   0.09314   -0.22010   0.49513   0.84063   97.54028
2868   0.09323   -0.22016   56.96587   0.49858   0.09323   -0.22016   0.49608   0.84002   97.56165
2869   0.09317   -0.21958   56.91704   0.49821   0.09317   -0.21958   0.49705   0.83966   97.59216
2870   0.09312   -0.21955   56.91947   0.49829   0.09312   -0.21955   0.49687   0.83969   97.53113
2871   0.09317   -0.22077   56.96787   0.49775   0.09317   -0.22077   0.49736   0.83914   97.66846
2872   0.09324   -0.22007   56.91589   0.49743   0.09324   -0.22007   0.49821   0.83874   97.56470
2873   0.09344   -0.21992   56.91438   0.49762   0.09344   -0.21992   0.49794   0.83895   97.45178
2874   0.09336   -0.21976   56.91028   0.49776   0.09336   -0.21976   0.49779   0.83914   97.70508
2875   0.09343   -0.21958   56.90276   0.49784   0.09343   -0.21958   0.49773   0.83926   97.57690
2876   0.09352   -0.22050   56.94944   0.49767   0.09352   -0.22050   0.49760   0.83901   97.54944
2877   0.09343   -0.22047   56.95383   0.49785   0.09343   -0.22047   0.49733   0.83929   97.55859
2878   0.09345   -0.21937   56.89311   0.49788   0.09345   -0.21937   0.49770   0.83923   97.66541
2879   0.09356   -0.22019   56.96212   0.49845   0.09356   -0.22019   0.49632   0.83990   97.55249
2880   0.09355   -0.21839   56.86413   0.49861   0.09355   -0.21839   0.49684   0.84008   97.50366
2881   0.09347   -0.21903   56.90094   0.49860   0.09347   -0.21903   0.49657   0.84005   97.55859
2882   0.09350   -0.21857   56.90680   0.49942   0.09350   -0.21857   0.49525   0.84094   97.49146
2883   0.09343   -0.21763   56.82530   0.49873   0.09343   -0.21763   0.49693   0.84017   97.48840
2884   0.09325   -0.21699   56.81238   0.49934   0.09325   -0.21699   0.49608   0.84085   97.54333
2885   0.09313   -0.21741   56.82467   0.49905   0.09313   -0.21741   0.49648   0.84057   97.59827
2886   0.09316   -0.21549   56.74174   0.49976   0.09316   -0.21549   0.49599   0.84130   97.56165
2887   0.09313   -0.21754   56.82410   0.49887   0.09313   -0.21754   0.49678   0.84042   97.50977
2888   0.09308   -0.21632   56.76949   0.49924   0.09308   -0.21632   0.49657   0.84072   97.57996
2889   0.09312   -0.21552   56.72264   0.49922   0.09312   -0.21552   0.49696   0.84072   97.63794
2890   0.09310   -0.21555   56.68698   0.49827   0.09310   -0.21555   0.49873   0.83978   97.53113
2891   0.09315   -0.21635   56.74845   0.49866   0.09315   -0.21635   0.49763   0.84014   97.45178
2892   0.09308   -0.21491   56.66934   0.49875   0.09308   -0.21491   0.49809   0.84024   97.59827
2893   0.09325   -0.21595   56.73565   0.49890   0.09325   -0.21595   0.49733   0.84033   97.55249
2894   0.09331   -0.21674   56.77280   0.49871   0.09331   -0.21674   0.49739   0.84021   97.52502
2895   0.09333   -0.21503   56.67909   0.49882   0.09333   -0.21503   0.49791   0.84030   97.56470
2896   0.09344   -0.21552   56.73357   0.49951   0.09344   -0.21552   0.49644   0.84106   97.60742
2897   0.09355   -0.21644   56.77928   0.49930   0.09355   -0.21644   0.49638   0.84078   97.51282
2898   0.09352   -0.21726   56.83476   0.49954   0.09352   -0.21726   0.49565   0.84112   97.48230
2899   0.09343   -0.21680   56.80350   0.49938   0.09343   -0.21680   0.49608   0.84088   97.59827
2900   0.09353   -0.21763   56.86617   0.49979   0.09353   -0.21763   0.49501   0.84136   97.56165
2901   0.09352   -0.21638   56.79377   0.49976   0.09352   -0.21638   0.49556   0.84127   97.57080
2902   0.09344   -0.21717   56.81219   0.49905   0.09344   -0.21717   0.49651   0.84048   97.56775
2903   0.09347   -0.21805   56.86996   0.49925   0.09347   -0.21805   0.49580   0.84078   97.56775
2904   0.09343   -0.21659   56.79573   0.49950   0.09343   -0.21659   0.49596   0.84100   97.51892
2905   0.09319   -0.21775   56.84156   0.49897   0.09319   -0.21775   0.49644   0.84045   97.58301
2906   0.09309   -0.21595   56.75753   0.49950   0.09309   -0.21595   0.49629   0.84109   97.59827
2907   0.09321   -0.21802   56.86588   0.49917   0.09321   -0.21802   0.49593   0.84063   97.50366
2908   0.09318   -0.21857   56.87882   0.49872   0.09318   -0.21857   0.49657   0.84024   97.55249
2909   0.09313   -0.21747   56.79985   0.49830   0.09313   -0.21747   0.49779   0.83972   97.66846
2910   0.09314   -0.21845   56.85607   0.49830   0.09314   -0.21845   0.49736   0.83972   97.54944
2911   0.09311   -0.21796   56.81957   0.49810   0.09311   -0.21796   0.49797   0.83953   97.60742
2912   0.09300   -0.21870   56.85427   0.49792   0.09300   -0.21870   0.49800   0.83938   97.58606
2913   0.09308   -0.21729   56.75825   0.49752   0.09308   -0.21729   0.49934   0.83895   97.66846
2914   0.09328   -0.21879   56.86192   0.49794   0.09328   -0.21879   0.49785   0.83929   97.50671
2915   0.09332   -0.21818   56.80798   0.49749   0.09332   -0.21818   0.49901   0.83889   97.61353
2916   0.09335   -0.21741   56.78660   0.49805   0.09335   -0.21741   0.49828   0.83947   97.63489
2917   0.09340   -0.21717   56.79025   0.49853   0.09340   -0.21717   0.49754   0.84002   97.50977
2918   0.09333   -0.21818   56.85964   0.49879   0.09333   -0.21818   0.49657   0.84024   97.58606
2919   0.09340   -0.21860   56.88679   0.49886   0.09340   -0.21860   0.49626   0.84033   97.52808
2920   0.09345   -0.21818   56.87457   0.49918   0.09345   -0.21818   0.49586   0.84066   97.59827
2921   0.09344   -0.21702   56.84045   0.50004   0.09344   -0.21702   0.49483   0.84164   97.56775
2922   0.09344   -0.21729   56.84923   0.49985   0.09344   -0.21729   0.49504   0.84143   97.51892
2923   0.09333   -0.21867   56.89950   0.49911   0.09333   -0.21867   0.49580   0.84063   97.63489
2924   0.09344   -0.21802   56.86069   0.49906   0.09344   -0.21802   0.49617   0.84057   97.54028
2925   0.09336   -0.21729   56.82587   0.49925   0.09336   -0.21729   0.49614   0.84078   97.47925
2926   0.09324   -0.21662   56.77333   0.49889   0.09324   -0.21662   0.49709   0.84036   97.64099
2927   0.09318   -0.21693   56.78811   0.49882   0.09318   -0.21693   0.49709   0.84030   97.50366
2928   0.09326   -0.21744   56.77843   0.49779   0.09326   -0.21744   0.49873   0.83917   97.56470
2929   0.09313   -0.21763   56.80529   0.49825   0.09313   -0.21763   0.49788   0.83975   97.53113
2930   0.09313   -0.21717   56.74404   0.49730   0.09313   -0.21717   0.49974   0.83862   97.62878
2931   0.09319   -0.21735   56.78044   0.49800   0.09319   -0.21735   0.49843   0.83944   97.61047
2932   0.09311   -0.21726   56.77473   0.49796   0.09311   -0.21726   0.49849   0.83932   97.50977
2933   0.09295   -0.21647   56.76465   0.49888   0.09295   -0.21647   0.49715   0.84033   97.60437
2934   0.09308   -0.21683   56.74576   0.49786   0.09308   -0.21683   0.49889   0.83926   97.65625
2935   0.09315   -0.21680   56.75711   0.49820   0.09315   -0.21680   0.49828   0.83963   97.57080
2936   0.09310   -0.21784   56.83046   0.49855   0.09310   -0.21784   0.49718   0.83999   97.63794
2937   0.09337   -0.21720   56.80204   0.49878   0.09337   -0.21720   0.49705   0.84027   97.54639
2938   0.09350   -0.21683   56.80757   0.49946   0.09350   -0.21683   0.49596   0.84100   97.49146
2939   0.09342   -0.21805   56.86931   0.49921   0.09342   -0.21805   0.49583   0.84066   97.47009
2940   0.09341   -0.21958   56.95748   0.49924   0.09341   -0.21958   0.49516   0.84078   97.54944
2941   0.09345   -0.21946   56.96598   0.49962   0.09345   -0.21946   0.49449   0.84115   97.57996
2942   0.09351   -0.21946   56.97911   0.49996   0.09351   -0.21946   0.49388   0.84155   97.53113
2943   0.09345   -0.21903   56.93156   0.49938   0.09345   -0.21903   0.49513   0.84091   97.47925
2944   0.09345   -0.21873   56.91940   0.49952   0.09345   -0.21873   0.49501   0.84106   97.62878
2945   0.09349   -0.21943   56.95141   0.49930   0.09349   -0.21943   0.49510   0.84082   97.58911
2946   0.09343   -0.21912   56.92685   0.49913   0.09343   -0.21912   0.49556   0.84063   97.56775
2947   0.09334   -0.22126   57.03788   0.49880   0.09334   -0.22126   0.49519   0.84027   97.53723
2948   0.09323   -0.21809   56.83257   0.49825   0.09323   -0.21809   0.49763   0.83972   97.61353
2949   0.09330   -0.21812   56.84373   0.49850   0.09330   -0.21812   0.49718   0.83999   97.60437
2950   0.09321   -0.21805   56.81368   0.49782   0.09321   -0.21805   0.49846   0.83926   97.59216
2951   0.09316   -0.21760   56.77681   0.49752   0.09316   -0.21760   0.49916   0.83886   97.53113
2952   0.09323   -0.21497   56.60371   0.49692   0.09323   -0.21497   0.50139   0.83822   97.59216
2953   0.09313   -0.21564   56.62220   0.49641   0.09313   -0.21564   0.50206   0.83770   97.54944
2954   0.09310   -0.21641   56.65450   0.49609   0.09310   -0.21641   0.50227   0.83728   97.63794
2955   0.09314   -0.21766   56.84686   0.49925   0.09314   -0.21766   0.49599   0.84078   97.57996
2956   0.09321   -0.21641   56.75848   0.49882   0.09321   -0.21641   0.49730   0.84027   97.48535
2957   0.09310   -0.21781   56.92013   0.50085   0.09310   -0.21781   0.49290   0.84240   97.58911
2958   0.09326   -0.21781   56.96686   0.50205   0.09326   -0.21781   0.49074   0.84378   97.65320
2959   0.09346   -0.21937   57.09600   0.50299   0.09346   -0.21937   0.48830   0.84475   97.50977
2960   0.09344   -0.22040   57.20393   0.50415   0.09344   -0.22040   0.48570   0.84603   97.52808
2961   0.09335   -0.22117   57.26367   0.50449   0.09335   -0.22117   0.48469   0.84637   97.57690
2962   0.09335   -0.22132   57.26637   0.50437   0.09335   -0.22132   0.48491   0.84631   97.51587
2963   0.09347   -0.22040   57.23993   0.50501   0.09347   -0.22040   0.48408   0.84692   97.45178
