Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2206   0.09392   -0.00107   45.03578   -0.27244   0.09392   -0.00107   0.85522   -0.51833   100.37842
2207   0.09387   -0.00150   45.05005   -0.27181   0.09387   -0.00150   0.85589   -0.51726   100.40894
2208   0.09389   -0.00052   45.01737   -0.27213   0.09389   -0.00052   0.85559   -0.51784   100.31128
2209   0.09381   -0.00095   45.03170   -0.27271   0.09381   -0.00095   0.85501   -0.51885   100.31128
2210   0.09363   -0.00061   45.02044   -0.27204   0.09363   -0.00061   0.85571   -0.51769   100.36926
2211   0.09367   -0.00015   45.00510   -0.27126   0.09367   -0.00015   0.85644   -0.51631   100.34180
2212   0.09360   -0.00031   45.01021   -0.27144   0.09360   -0.00031   0.85629   -0.51665   100.36926
2213   0.09356   -0.00162   45.05415   -0.27202   0.09356   -0.00162   0.85571   -0.51765   100.40894
2214   0.09355   -0.00052   45.01735   -0.27112   0.09355   -0.00052   0.85659   -0.51607   100.29297
2215   0.09353   -0.00244   45.08170   -0.27152   0.09353   -0.00244   0.85614   -0.51674   100.36011
2216   0.09356   -0.00073   45.02449   -0.27099   0.09356   -0.00073   0.85681   -0.51592   100.33264
2217   0.09342   -0.00638   45.21353   -0.27190   0.09342   -0.00638   0.85574   -0.51741   100.45776
2218   0.09354   -0.00482   45.16132   -0.27144   0.09354   -0.00482   0.85632   -0.51668   100.31128
2219   0.09371   -0.00485   45.16231   -0.27126   0.09371   -0.00485   0.85647   -0.51634   100.31128
2220   0.09370   -0.00519   45.17351   -0.27111   0.09370   -0.00519   0.85659   -0.51607   100.45776
2221   0.09381   -0.00549   45.18370   -0.27103   0.09381   -0.00549   0.85669   -0.51595   100.32959
2222   0.09395   -0.00494   45.16529   -0.27084   0.09395   -0.00494   0.85690   -0.51561   100.34790
2223   0.09391   -0.00565   45.18900   -0.27188   0.09391   -0.00565   0.85580   -0.51738   100.30212
2224   0.09392   -0.00519   45.17357   -0.27141   0.09392   -0.00519   0.85629   -0.51659   100.36011
2225   0.09400   -0.00565   45.18890   -0.27151   0.09400   -0.00565   0.85623   -0.51677   100.37842
2226   0.09400   -0.00479   45.16044   -0.27218   0.09400   -0.00479   0.85556   -0.51793   100.34790
2227   0.09377   -0.00601   45.20129   -0.27202   0.09377   -0.00601   0.85565   -0.51762   100.47607
2228   0.09391   -0.00577   45.19302   -0.27161   0.09391   -0.00577   0.85607   -0.51692   100.36011
2229   0.09394   -0.00549   45.18391   -0.27207   0.09394   -0.00549   0.85571   -0.51778   100.36926
2230   0.09380   -0.00470   45.15744   -0.27246   0.09380   -0.00470   0.85516   -0.51836   100.39978
2231   0.09379   -0.00623   45.20844   -0.27203   0.09379   -0.00623   0.85568   -0.51765   100.35095
2232   0.09359   -0.00482   45.16140   -0.27182   0.09359   -0.00482   0.85589   -0.51729   100.29297
2233   0.09346   -0.00488   45.16341   -0.27167   0.09346   -0.00488   0.85604   -0.51704   100.45776
2234   0.09348   -0.00461   45.15417   -0.27143   0.09348   -0.00461   0.85632   -0.51665   100.43030
2235   0.09354   -0.00522   45.17452   -0.27108   0.09354   -0.00522   0.85665   -0.51604   100.33264
2236   0.09354   -0.00488   45.16344   -0.27183   0.09354   -0.00488   0.85589   -0.51732   100.33264
2237   0.09349   -0.00452   45.15113   -0.27160   0.09349   -0.00452   0.85617   -0.51695   100.41809
2238   0.09342   -0.00473   45.15830   -0.27166   0.09342   -0.00473   0.85604   -0.51701   100.40894
2239   0.09351   -0.00439   45.14693   -0.27083   0.09351   -0.00439   0.85684   -0.51555   100.32043
2240   0.09354   -0.00363   45.12152   -0.27151   0.09354   -0.00363   0.85617   -0.51674   100.34180
2241   0.09353   -0.00458   45.15320   -0.27163   0.09353   -0.00458   0.85604   -0.51695   100.46692
2242   0.09379   -0.00354   45.11845   -0.27155   0.09379   -0.00354   0.85623   -0.51686   100.28076
2243   0.09388   -0.00348   45.11640   -0.27146   0.09388   -0.00348   0.85626   -0.51668   100.35095
2244   0.09384   -0.00311   45.10411   -0.27123   0.09384   -0.00311   0.85653   -0.51631   100.40894
2245   0.09383   -0.00336   45.11237   -0.27183   0.09383   -0.00336   0.85589   -0.51732   100.38757
2246   0.09387   -0.00247   45.08271   -0.27147   0.09387   -0.00247   0.85623   -0.51668   100.32043
2247   0.09394   -0.00217   45.07250   -0.27154   0.09394   -0.00217   0.85617   -0.51680   100.33875
2248   0.09387   -0.00397   45.13277   -0.27166   0.09387   -0.00397   0.85607   -0.51704   100.41809
2249   0.09398   -0.00314   45.10513   -0.27113   0.09398   -0.00314   0.85662   -0.51613   100.32043
2250   0.09390   -0.00360   45.12054   -0.27186   0.09390   -0.00360   0.85589   -0.51738   100.35095
2251   0.09373   -0.00314   45.10529   -0.27241   0.09373   -0.00314   0.85528   -0.51830   100.40894
2252   0.09373   -0.00333   45.11142   -0.27234   0.09373   -0.00333   0.85534   -0.51817   100.32043
2253   0.09371   -0.00253   45.08485   -0.27242   0.09371   -0.00253   0.85528   -0.51833   100.30212
2254   0.09364   -0.00299   45.10015   -0.27219   0.09364   -0.00299   0.85553   -0.51793   100.39063
2255   0.09357   -0.00174   45.05827   -0.27244   0.09357   -0.00174   0.85522   -0.51833   100.47913
2256   0.09370   -0.00101   45.03370   -0.27171   0.09370   -0.00101   0.85607   -0.51714   100.29297
2257   0.09362   -0.00143   45.04802   -0.27191   0.09362   -0.00143   0.85580   -0.51744   100.35095
2258   0.09363   -0.00177   45.05927   -0.27216   0.09363   -0.00177   0.85562   -0.51793   100.36926
2259   0.09354   -0.00259   45.08681   -0.27167   0.09354   -0.00259   0.85604   -0.51704   100.34180
2260   0.09361   -0.00369   45.12348   -0.27103   0.09361   -0.00369   0.85675   -0.51598   100.31128
2261   0.09355   -0.00427   45.14302   -0.27187   0.09355   -0.00427   0.85580   -0.51735   100.43030
2262   0.09353   -0.00439   45.14699   -0.27125   0.09353   -0.00439   0.85650   -0.51634   100.39063
2263   0.09384   -0.00443   45.14802   -0.27133   0.09384   -0.00443   0.85644   -0.51650   100.32959
2264   0.09388   -0.00555   45.18565   -0.27064   0.09388   -0.00555   0.85711   -0.51527   100.37842
2265   0.09388   -0.00577   45.19284   -0.27088   0.09388   -0.00577   0.85687   -0.51570   100.44556
2266   0.09384   -0.00589   45.19695   -0.27101   0.09384   -0.00589   0.85675   -0.51592   100.36011
2267   0.09384   -0.00516   45.17251   -0.27123   0.09384   -0.00516   0.85650   -0.51628   100.41809
2268   0.09389   -0.00549   45.18382   -0.27158   0.09389   -0.00549   0.85611   -0.51686   100.42725
2269   0.09385   -0.00391   45.13076   -0.27179   0.09385   -0.00391   0.85586   -0.51720   100.36011
2270   0.09388   -0.00366   45.12257   -0.27181   0.09388   -0.00366   0.85592   -0.51729   100.30212
2271   0.09384   -0.00299   45.10014   -0.27216   0.09384   -0.00299   0.85559   -0.51790   100.39978
2272   0.09377   -0.00162   45.05413   -0.27172   0.09377   -0.00162   0.85601   -0.51714   100.38757
2273   0.09374   -0.00137   45.04597   -0.27182   0.09374   -0.00137   0.85592   -0.51732   100.35095
2274   0.09371   -0.00098   45.03270   -0.27222   0.09371   -0.00098   0.85556   -0.51802   100.32043
2275   0.09358   -0.00046   45.01533   -0.27233   0.09358   -0.00046   0.85543   -0.51820   100.43945
2276   0.09354   -0.00153   45.05113   -0.27270   0.09354   -0.00153   0.85498   -0.51878   100.40894
2277   0.09356   -0.00043   45.01431   -0.27214   0.09356   -0.00043   0.85556   -0.51784   100.30212
2278   0.09353   -0.00092   45.03067   -0.27238   0.09353   -0.00092   0.85534   -0.51827   100.39063
2279   0.09339   -0.00116   45.03883   -0.27219   0.09339   -0.00116   0.85553   -0.51793   100.43030
2280   0.09349   -0.00220   45.07349   -0.27111   0.09349   -0.00220   0.85662   -0.51607   100.34180
2281   0.09351   -0.00397   45.13257   -0.27039   0.09351   -0.00397   0.85736   -0.51485   100.31128
2282   0.09354   -0.00504   45.16847   -0.27144   0.09354   -0.00504   0.85629   -0.51665   100.36011
2283   0.09364   -0.00488   45.16306   -0.26990   0.09364   -0.00488   0.85791   -0.51402   100.40894
2284   0.09374   -0.00470   45.15728   -0.27170   0.09374   -0.00470   0.85604   -0.51711   100.34180
2285   0.09377   -0.00400   45.13353   -0.26998   0.09377   -0.00400   0.85775   -0.51411   100.32959
2286   0.09377   -0.00482   45.16114   -0.27050   0.09377   -0.00482   0.85723   -0.51503   100.43640
2287   0.09378   -0.00565   45.18867   -0.27043   0.09378   -0.00565   0.85726   -0.51488   100.31128
2288   0.09384   -0.00516   45.17230   -0.27023   0.09384   -0.00516   0.85754   -0.51457   100.35095
2289   0.09387   -0.00540   45.18024   -0.26920   0.09387   -0.00540   0.85858   -0.51280   100.37842
2290   0.09398   -0.00333   45.11104   -0.26956   0.09398   -0.00333   0.85821   -0.51341   100.28992
2291   0.09396   -0.00620   45.20687   -0.26984   0.09396   -0.00620   0.85794   -0.51390   100.28076
2292   0.09391   -0.00626   45.20885   -0.26961   0.09391   -0.00626   0.85815   -0.51350   100.38757
2293   0.09387   -0.00763   45.25438   -0.26860   0.09387   -0.00763   0.85922   -0.51180   100.36011
2294   0.09383   -0.00775   45.25852   -0.26881   0.09383   -0.00775   0.85897   -0.51213   100.26245
2295   0.09367   -0.00574   45.19143   -0.26915   0.09367   -0.00574   0.85864   -0.51271   100.37842
2296   0.09352   -0.00574   45.19128   -0.26849   0.09352   -0.00574   0.85931   -0.51158   100.46692
2297   0.09369   -0.00461   45.15390   -0.26997   0.09369   -0.00461   0.85781   -0.51415   100.29297
2298   0.09362   -0.00400   45.13374   -0.27136   0.09362   -0.00400   0.85641   -0.51653   100.32043
2299   0.09358   -0.00278   45.09298   -0.27203   0.09358   -0.00278   0.85568   -0.51765   100.44861
2300   0.09357   -0.00327   45.10929   -0.27174   0.09357   -0.00327   0.85595   -0.51714   100.43030
2301   0.09364   -0.00220   45.07361   -0.27250   0.09364   -0.00220   0.85519   -0.51845   100.36011
2302   0.09353   -0.00204   45.06849   -0.27236   0.09353   -0.00204   0.85531   -0.51820   100.39063
2303   0.09350   -0.00085   45.02857   -0.27090   0.09350   -0.00085   0.85693   -0.51576   100.41809
2304   0.09360   -0.00162   45.05405   -0.27040   0.09360   -0.00162   0.85739   -0.51488   100.28076
2305   0.09373   -0.00330   45.10999   -0.26932   0.09373   -0.00330   0.85852   -0.51305   100.39063
2306   0.09384   -0.00421   45.14028   -0.26778   0.09384   -0.00421   0.86007   -0.51039   100.40894
2307   0.09392   -0.00629   45.20922   -0.26703   0.09392   -0.00629   0.86081   -0.50908   100.36926
2308   0.09384   -0.01083   45.36025   -0.26634   0.09384   -0.01083   0.86151   -0.50792   100.32043
2309   0.09373   -0.01260   45.41896   -0.26600   0.09373   -0.01260   0.86178   -0.50731   100.44861
2310   0.09383   -0.01599   45.53098   -0.26505   0.09383   -0.01599   0.86270   -0.50566   100.44861
2311   0.09392   -0.01871   45.62136   -0.26528   0.09392   -0.01871   0.86239   -0.50606   100.28076
2312   0.09387   -0.01892   45.62839   -0.26516   0.09387   -0.01892   0.86248   -0.50584   100.33875
2313   0.09388   -0.01984   45.65972   -0.26636   0.09388   -0.01984   0.86126   -0.50792   100.42725
2314   0.09393   -0.01907   45.63453   -0.26666   0.09393   -0.01907   0.86102   -0.50847   100.33875
2315   0.09387   -0.01709   45.56924   -0.26770   0.09387   -0.01709   0.85998   -0.51024   100.28992
2316   0.09375   -0.01492   45.49790   -0.26916   0.09375   -0.01492   0.85858   -0.51277   100.39978
2317   0.09357   -0.01071   45.35740   -0.26915   0.09357   -0.01071   0.85861   -0.51274   100.38147
2318   0.09363   -0.00824   45.27495   -0.26924   0.09363   -0.00824   0.85852   -0.51286   100.30212
2319   0.09359   -0.00528   45.17646   -0.27066   0.09359   -0.00528   0.85711   -0.51534   100.38147
2320   0.09357   -0.00369   45.12353   -0.27133   0.09357   -0.00369   0.85641   -0.51646   100.36926
2321   0.09360   -0.00046   45.01532   -0.27147   0.09360   -0.00046   0.85635   -0.51674   100.31128
2322   0.09355   0.00192   44.93563   -0.27202   0.09355   0.00192   0.85568   -0.51762   100.33264
2323   0.09347   0.00287   44.90382   -0.27315   0.09347   0.00287   0.85452   -0.51958   100.33264
2324   0.09353   0.00269   44.90993   -0.27339   0.09353   0.00269   0.85424   -0.51997   100.40894
2325   0.09357   0.00345   44.88448   -0.27247   0.09357   0.00345   0.85525   -0.51842   100.30212
2326   0.09365   0.00223   44.92529   -0.27338   0.09365   0.00223   0.85424   -0.51994   100.37842
2327   0.09371   0.00092   44.96931   -0.27302   0.09371   0.00092   0.85464   -0.51933   100.43945
2328   0.09385   -0.00043   45.01431   -0.27237   0.09385   -0.00043   0.85537   -0.51827   100.24109
2329   0.09382   -0.00262   45.08779   -0.27124   0.09382   -0.00262   0.85650   -0.51631   100.32959
2330   0.09387   -0.00491   45.16447   -0.27184   0.09387   -0.00491   0.85583   -0.51732   100.42725
2331   0.09397   -0.00626   45.20901   -0.27025   0.09397   -0.00626   0.85751   -0.51460   100.36011
2332   0.09399   -0.00760   45.25371   -0.26972   0.09399   -0.00760   0.85803   -0.51369   100.26245
2333   0.09390   -0.00793   45.26493   -0.26979   0.09390   -0.00793   0.85800   -0.51384   100.32043
2334   0.09387   -0.00931   45.31073   -0.26963   0.09387   -0.00931   0.85815   -0.51357   100.40894
2335   0.09393   -0.00888   45.29637   -0.26928   0.09393   -0.00888   0.85842   -0.51292   100.34790
2336   0.09385   -0.00851   45.28405   -0.26904   0.09385   -0.00851   0.85873   -0.51253   100.31128
2337   0.09369   -0.00797   45.26591   -0.26961   0.09369   -0.00797   0.85812   -0.51350   100.40894
2338   0.09361   -0.00735   45.24555   -0.26974   0.09361   -0.00735   0.85806   -0.51375   100.35095
2339   0.09364   -0.00751   45.25071   -0.26992   0.09364   -0.00751   0.85784   -0.51405   100.37842
2340   0.09359   -0.00620   45.20712   -0.27078   0.09359   -0.00620   0.85690   -0.51549   100.39978
2341   0.09362   -0.00589   45.19703   -0.27136   0.09362   -0.00589   0.85638   -0.51653   100.36926
2342   0.09356   -0.00226   45.07554   -0.27126   0.09356   -0.00226   0.85647   -0.51634   100.39978
2343   0.09352   -0.00079   45.02655   -0.27146   0.09352   -0.00079   0.85626   -0.51668   100.43030
2344   0.09352   0.00046   44.98467   -0.27234   0.09352   0.00046   0.85537   -0.51820   100.39978
2345   0.09352   0.00146   44.95097   -0.27179   0.09352   0.00146   0.85595   -0.51726   100.31128
2346   0.09359   0.00146   44.95094   -0.27226   0.09359   0.00146   0.85543   -0.51805   100.34180
2347   0.09356   0.00162   44.94577   -0.27315   0.09356   0.00162   0.85452   -0.51958   100.43945
2348   0.09373   0.00189   44.93664   -0.27217   0.09373   0.00189   0.85556   -0.51790   100.36926
2349   0.09386   0.00211   44.92949   -0.27214   0.09386   0.00211   0.85556   -0.51784   100.32043
2350   0.09381   0.00183   44.93867   -0.27231   0.09381   0.00183   0.85537   -0.51811   100.37842
2351   0.09369   0.00073   44.97547   -0.27243   0.09369   0.00073   0.85528   -0.51836   100.41809
2352   0.09385   0.00049   44.98367   -0.27113   0.09385   0.00049   0.85659   -0.51610   100.39978
2353   0.09382   -0.00006   45.00204   -0.27051   0.09382   -0.00006   0.85720   -0.51503   100.36011
2354   0.09382   -0.00101   45.03365   -0.27048   0.09382   -0.00101   0.85733   -0.51503   100.40894
2355   0.09392   -0.00128   45.04282   -0.27021   0.09392   -0.00128   0.85757   -0.51454   100.41809
2356   0.09397   -0.00259   45.08659   -0.26960   0.09397   -0.00259   0.85824   -0.51353   100.34790
2357   0.09387   -0.00168   45.05609   -0.27046   0.09387   -0.00168   0.85736   -0.51500   100.31128
2358   0.09369   -0.00192   45.06427   -0.27070   0.09369   -0.00192   0.85705   -0.51537   100.40894
2359   0.09363   -0.00229   45.07645   -0.27003   0.09363   -0.00229   0.85775   -0.51424   100.37842
2360   0.09365   -0.00165   45.05509   -0.27084   0.09365   -0.00165   0.85696   -0.51564   100.28076
2361   0.09356   -0.00095   45.03163   -0.27089   0.09356   -0.00095   0.85687   -0.51570   100.34180
2362   0.09362   0.00003   44.99898   -0.27060   0.09362   0.00003   0.85720   -0.51524   100.35095
2363   0.09361   0.00122   44.95913   -0.27206   0.09361   0.00122   0.85565   -0.51772   100.30212
2364   0.09355   0.00171   44.94277   -0.27221   0.09355   0.00171   0.85553   -0.51799   100.36011
2365   0.09354   0.00226   44.92437   -0.27231   0.09354   0.00226   0.85540   -0.51814   100.40894
2366   0.09359   0.00470   44.84263   -0.27211   0.09359   0.00470   0.85556   -0.51778   100.32959
2367   0.09360   0.00421   44.85890   -0.27257   0.09360   0.00421   0.85510   -0.51857   100.32959
2368   0.09353   0.00501   44.83236   -0.27238   0.09353   0.00501   0.85531   -0.51827   100.46692
2369   0.09376   0.00436   44.85373   -0.27289   0.09376   0.00436   0.85476   -0.51912   100.32959
2370   0.09382   0.00406   44.86394   -0.27305   0.09382   0.00406   0.85464   -0.51943   100.28992
2371   0.09379   0.00464   44.84436   -0.27378   0.09379   0.00464   0.85385   -0.52065   100.32959
2372   0.09380   0.00360   44.87926   -0.27317   0.09380   0.00360   0.85449   -0.51961   100.41809
2373   0.09399   0.00385   44.87109   -0.27314   0.09399   0.00385   0.85452   -0.51955   100.26245
2374   0.09398   0.00311   44.89568   -0.27283   0.09398   0.00311   0.85485   -0.51903   100.27161
2375   0.09387   0.00195   44.93456   -0.27263   0.09387   0.00195   0.85507   -0.51869   100.44861
2376   0.09395   0.00043   44.98568   -0.27275   0.09395   0.00043   0.85488   -0.51885   100.38757
2377   0.09401   -0.00043   45.01431   -0.27194   0.09401   -0.00043   0.85577   -0.51750   100.33875
2378   0.09396   -0.00043   45.01431   -0.27198   0.09396   -0.00043   0.85574   -0.51756   100.36011
2379   0.09383   0.00049   44.98365   -0.27195   0.09383   0.00049   0.85583   -0.51756   100.36011
2380   0.09371   -0.00031   45.01021   -0.27115   0.09371   -0.00031   0.85665   -0.51619   100.32959
2381   0.09368   -0.00034   45.01123   -0.27138   0.09368   -0.00034   0.85641   -0.51659   100.34180
2382   0.09363   -0.00015   45.00511   -0.27188   0.09363   -0.00015   0.85586   -0.51741   100.39978
2383   0.09363   0.00006   44.99796   -0.27163   0.09363   0.00006   0.85611   -0.51698   100.32959
2384   0.09360   0.00018   44.99387   -0.27153   0.09360   0.00018   0.85620   -0.51680   100.34180
2385   0.09353   -0.00012   45.00409   -0.27230   0.09353   -0.00012   0.85540   -0.51811   100.39978
2386   0.09350   0.00168   44.94382   -0.27182   0.09350   0.00168   0.85589   -0.51729   100.39978
2387   0.09359   0.00131   44.95603   -0.27270   0.09359   0.00131   0.85498   -0.51878   100.26245
2388   0.09351   0.00223   44.92537   -0.27249   0.09351   0.00223   0.85522   -0.51845   100.43945
2389   0.09340   0.00311   44.89571   -0.27258   0.09340   0.00311   0.85513   -0.51860   100.43030
2390   0.09360   0.00305   44.89777   -0.27247   0.09360   0.00305   0.85519   -0.51839   100.36011
2391   0.09375   0.00385   44.87111   -0.27302   0.09375   0.00385   0.85467   -0.51936   100.28076
2392   0.09371   0.00424   44.85777   -0.27321   0.09371   0.00424   0.85443   -0.51967   100.44861
2393   0.09374   0.00415   44.86086   -0.27316   0.09374   0.00415   0.85455   -0.51961   100.32959
2394   0.09387   0.00430   44.85574   -0.27312   0.09387   0.00430   0.85455   -0.51952   100.30212
2395   0.09387   0.00537   44.81993   -0.27315   0.09387   0.00537   0.85452   -0.51958   100.32959
2396   0.09386   0.00513   44.82814   -0.27302   0.09386   0.00513   0.85467   -0.51936   100.40894
2397   0.09392   0.00546   44.81691   -0.27288   0.09392   0.00546   0.85476   -0.51909   100.25330
2398   0.09388   0.00360   44.87929   -0.27299   0.09388   0.00360   0.85467   -0.51930   100.28992
2399   0.09387   0.00317   44.89360   -0.27312   0.09387   0.00317   0.85455   -0.51952   100.33875
2400   0.09384   0.00284   44.90495   -0.27227   0.09384   0.00284   0.85540   -0.51805   100.30212
2401   0.09378   0.00211   44.92945   -0.27269   0.09378   0.00211   0.85504   -0.51881   100.30212
2402   0.09364   0.00220   44.92639   -0.27258   0.09364   0.00220   0.85513   -0.51860   100.36011
2403   0.09361   0.00104   44.96527   -0.27189   0.09361   0.00104   0.85583   -0.51741   100.39063
2404   0.09369   0.00204   44.93151   -0.27237   0.09369   0.00204   0.85534   -0.51823   100.27161
2405   0.09363   0.00183   44.93867   -0.27226   0.09363   0.00183   0.85543   -0.51805   100.29297
2406   0.09354   0.00198   44.93356   -0.27239   0.09354   0.00198   0.85528   -0.51827   100.36926
2407   0.09363   0.00125   44.95811   -0.27193   0.09363   0.00125   0.85583   -0.51750   100.31128
2408   0.09361   0.00217   44.92748   -0.27178   0.09361   0.00217   0.85598   -0.51726   100.32959
2409   0.09359   0.00146   44.95093   -0.27249   0.09359   0.00146   0.85522   -0.51845   100.43945
2410   0.09350   0.00220   44.92636   -0.27280   0.09350   0.00220   0.85485   -0.51897   100.41809
2411   0.09366   0.00073   44.97547   -0.27238   0.09366   0.00073   0.85528   -0.51823   100.28076
2412   0.09382   0.00122   44.95910   -0.27264   0.09382   0.00122   0.85513   -0.51875   100.31128
2413   0.09378   0.00241   44.91920   -0.27282   0.09378   0.00241   0.85488   -0.51903   100.41809
2414   0.09386   0.00375   44.87420   -0.27289   0.09386   0.00375   0.85482   -0.51915   100.33875
2415   0.09390   0.00357   44.88041   -0.27238   0.09390   0.00357   0.85531   -0.51827   100.31128
2416   0.09389   0.00311   44.89562   -0.27337   0.09389   0.00311   0.85434   -0.51997   100.28992
2417   0.09391   0.00403   44.86477   -0.27417   0.09391   0.00403   0.85339   -0.52129   100.38757
2418   0.09397   0.00357   44.88041   -0.27234   0.09397   0.00357   0.85537   -0.51820   100.36926
2419   0.09388   0.00409   44.86296   -0.27286   0.09388   0.00409   0.85488   -0.51912   100.33875
2420   0.09383   0.00305   44.89766   -0.27330   0.09383   0.00305   0.85434   -0.51982   100.41809
2421   0.09392   0.00339   44.88652   -0.27250   0.09392   0.00339   0.85519   -0.51845   100.33875
2422   0.09373   0.00354   44.88144   -0.27234   0.09373   0.00354   0.85537   -0.51820   100.36926
2423   0.09363   0.00369   44.87641   -0.27171   0.09363   0.00369   0.85598   -0.51711   100.36926
2424   0.09359   0.00238   44.92037   -0.27132   0.09359   0.00238   0.85644   -0.51646   100.35095
2425   0.09360   0.00275   44.90817   -0.27088   0.09360   0.00275   0.85690   -0.51570   100.27161
2426   0.09354   0.00241   44.91940   -0.27082   0.09354   0.00241   0.85696   -0.51561   100.35095
2427   0.09351   0.00214   44.92862   -0.27051   0.09351   0.00214   0.85733   -0.51509   100.39978
2428   0.09358   0.00247   44.91745   -0.26990   0.09358   0.00247   0.85784   -0.51399   100.30212
2429   0.09353   0.00183   44.93882   -0.27036   0.09353   0.00183   0.85739   -0.51479   100.33264
2430   0.09341   0.00156   44.94796   -0.27087   0.09341   0.00156   0.85690   -0.51567   100.45776
2431   0.09350   0.00134   44.95512   -0.27060   0.09350   0.00134   0.85717   -0.51521   100.40894
2432   0.09358   0.00336   44.88770   -0.27125   0.09358   0.00336   0.85641   -0.51628   100.21362
2433   0.09366   0.00351   44.88260   -0.27134   0.09366   0.00351   0.85644   -0.51650   100.31128
2434   0.09376   0.00366   44.87747   -0.27152   0.09376   0.00366   0.85623   -0.51680   100.40894
2435   0.09380   0.00507   44.83048   -0.27157   0.09380   0.00507   0.85614   -0.51686   100.32959
2436   0.09390   0.00696   44.76713   -0.27171   0.09390   0.00696   0.85598   -0.51711   100.28076
2437   0.09388   0.00690   44.76927   -0.27131   0.09388   0.00690   0.85635   -0.51640   100.37842
2438   0.09382   0.00674   44.77420   -0.27202   0.09382   0.00674   0.85568   -0.51765   100.38757
2439   0.09396   0.00732   44.75475   -0.27213   0.09396   0.00732   0.85556   -0.51784   100.28076
2440   0.09393   0.00638   44.78643   -0.27209   0.09393   0.00638   0.85559   -0.51775   100.32959
2441   0.09389   0.00650   44.78217   -0.27274   0.09389   0.00650   0.85488   -0.51885   100.36926
2442   0.09395   0.00601   44.79872   -0.27208   0.09395   0.00601   0.85568   -0.51778   100.28076
2443   0.09386   0.00540   44.81913   -0.27209   0.09386   0.00540   0.85559   -0.51775   100.33875
2444   0.09369   0.00531   44.82217   -0.27226   0.09369   0.00531   0.85546   -0.51808   100.31128
2445   0.09366   0.00461   44.84575   -0.27188   0.09366   0.00461   0.85583   -0.51741   100.32959
2446   0.09358   0.00476   44.84074   -0.27130   0.09358   0.00476   0.85641   -0.51640   100.34180
2447   0.09357   0.00250   44.91624   -0.27178   0.09357   0.00250   0.85598   -0.51726   100.41809
2448   0.09361   0.00208   44.93054   -0.27179   0.09361   0.00208   0.85595   -0.51726   100.39978
2449   0.09359   0.00015   44.99490   -0.27058   0.09359   0.00015   0.85720   -0.51518   100.34180
2450   0.09357   0.00250   44.91635   -0.27073   0.09357   0.00250   0.85702   -0.51543   100.35095
2451   0.09346   0.00165   44.94490   -0.27088   0.09346   0.00165   0.85693   -0.51573   100.46997
2452   0.09352   -0.00021   45.00714   -0.27037   0.09352   -0.00021   0.85742   -0.51482   100.40894
2453   0.09366   0.00049   44.98369   -0.27028   0.09366   0.00049   0.85754   -0.51469   100.29297
2454   0.09366   -0.00003   45.00102   -0.27097   0.09366   -0.00003   0.85681   -0.51585   100.36926
2455   0.09372   0.00070   44.97654   -0.27080   0.09372   0.00070   0.85699   -0.51558   100.43945
2456   0.09380   0.00162   44.94592   -0.27096   0.09380   0.00162   0.85681   -0.51582   100.33875
2457   0.09379   0.00177   44.94073   -0.27210   0.09379   0.00177   0.85562   -0.51778   100.36926
2458   0.09372   0.00186   44.93764   -0.27244   0.09372   0.00186   0.85525   -0.51836   100.37842
2459   0.09384   0.00290   44.90277   -0.27341   0.09384   0.00290   0.85427   -0.52004   100.37842
2460   0.09392   0.00412   44.86189   -0.27310   0.09392   0.00412   0.85458   -0.51949   100.37842
2461   0.09384   0.00674   44.77393   -0.27296   0.09384   0.00674   0.85467   -0.51924   100.40894
2462   0.09386   0.00616   44.79323   -0.27358   0.09386   0.00616   0.85412   -0.52034   100.30212
2463   0.09384   0.00693   44.76783   -0.27279   0.09384   0.00693   0.85482   -0.51894   100.30212
2464   0.09383   0.00797   44.73299   -0.27301   0.09383   0.00797   0.85458   -0.51930   100.37842
2465   0.09368   0.00742   44.75143   -0.27290   0.09368   0.00742   0.85467   -0.51909   100.39978
2466   0.09371   0.00610   44.79554   -0.27250   0.09371   0.00610   0.85519   -0.51848   100.18311
2467   0.09366   0.00729   44.75578   -0.27209   0.09366   0.00729   0.85559   -0.51775   100.28076
2468   0.09354   0.00589   44.80275   -0.27223   0.09354   0.00589   0.85543   -0.51799   100.39063
2469   0.09352   0.00458   44.84687   -0.27136   0.09352   0.00458   0.85644   -0.51656   100.39978
2470   0.09353   0.00293   44.90203   -0.27102   0.09353   0.00293   0.85675   -0.51595   100.27161
2471   0.09352   0.00247   44.91731   -0.27129   0.09352   0.00247   0.85647   -0.51640   100.35095
2472   0.09354   0.00238   44.92045   -0.27054   0.09354   0.00238   0.85723   -0.51512   100.45776
2473   0.09355   0.00027   44.99082   -0.27059   0.09355   0.00027   0.85717   -0.51518   100.26245
2474   0.09356   -0.00027   45.00918   -0.27027   0.09356   -0.00027   0.85748   -0.51463   100.33264
2475   0.09355   -0.00140   45.04692   -0.27062   0.09355   -0.00140   0.85714   -0.51524   100.39978
2476   0.09372   0.00043   44.98573   -0.27023   0.09372   0.00043   0.85760   -0.51460   100.36926
2477   0.09389   0.00085   44.97143   -0.27091   0.09389   0.00085   0.85690   -0.51576   100.26245
2478   0.09385   0.00333   44.88856   -0.27256   0.09385   0.00333   0.85516   -0.51857   100.32043
