Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2808   0.09374   -0.19898   52.25303   0.32647   0.09374   -0.19898   0.76907   0.60759   98.56262
2809   0.09377   -0.19889   52.25148   0.32664   0.09377   -0.19889   0.76888   0.60787   98.57178
2810   0.09364   -0.19889   52.25451   0.32691   0.09364   -0.19889   0.76855   0.60829   98.59009
2811   0.09360   -0.19825   52.23515   0.32733   0.09360   -0.19825   0.76821   0.60900   98.59924
2812   0.09345   -0.19904   52.25653   0.32657   0.09345   -0.19904   0.76891   0.60775   98.57788
2813   0.09338   -0.19788   52.22069   0.32720   0.09338   -0.19788   0.76840   0.60872   98.53821
2814   0.09344   -0.19907   52.26091   0.32691   0.09344   -0.19907   0.76855   0.60833   98.53821
2815   0.09344   -0.19797   52.21703   0.32659   0.09344   -0.19797   0.76916   0.60778   98.50769
2816   0.09329   -0.19816   52.22150   0.32646   0.09329   -0.19816   0.76937   0.60762   98.63281
2817   0.09329   -0.19684   52.16666   0.32591   0.09329   -0.19684   0.77038   0.60674   98.64502
2818   0.09345   -0.19657   52.15680   0.32588   0.09345   -0.19657   0.77041   0.60665   98.60840
2819   0.09331   -0.19556   52.11433   0.32546   0.09331   -0.19556   0.77123   0.60601   98.57483
2820   0.09329   -0.19535   52.09637   0.32450   0.09329   -0.19535   0.77242   0.60442   98.64502
2821   0.09335   -0.19492   52.08550   0.32496   0.09335   -0.19492   0.77197   0.60518   98.67554
2822   0.09358   -0.19312   52.02105   0.32518   0.09358   -0.19312   0.77215   0.60552   98.55042
2823   0.09357   -0.19236   51.98883   0.32485   0.09357   -0.19236   0.77279   0.60503   98.59924
2824   0.09366   -0.19340   52.02558   0.32470   0.09366   -0.19340   0.77273   0.60479   98.64807
2825   0.09382   -0.19285   52.00853   0.32501   0.09382   -0.19285   0.77248   0.60530   98.61145
2826   0.09364   -0.19416   52.06424   0.32564   0.09364   -0.19416   0.77136   0.60628   98.59009
2827   0.09362   -0.19358   52.04211   0.32559   0.09362   -0.19358   0.77157   0.60622   98.62976
2828   0.09364   -0.19413   52.06693   0.32597   0.09364   -0.19413   0.77093   0.60680   98.69690
2829   0.09376   -0.19486   52.09441   0.32603   0.09376   -0.19486   0.77071   0.60692   98.63281
2830   0.09377   -0.19520   52.10830   0.32612   0.09377   -0.19520   0.77047   0.60704   98.59314
2831   0.09366   -0.19553   52.12436   0.32644   0.09366   -0.19553   0.76998   0.60753   98.61145
2832   0.09362   -0.19578   52.13398   0.32648   0.09362   -0.19578   0.76986   0.60759   98.68774
2833   0.09349   -0.19636   52.15886   0.32678   0.09349   -0.19636   0.76934   0.60808   98.58704
2834   0.09345   -0.19480   52.10091   0.32674   0.09345   -0.19480   0.76974   0.60799   98.56873
2835   0.09350   -0.19523   52.11910   0.32700   0.09350   -0.19523   0.76937   0.60845   98.60840
2836   0.09341   -0.19492   52.10572   0.32683   0.09341   -0.19492   0.76968   0.60817   98.46802
2837   0.09331   -0.19437   52.08300   0.32663   0.09331   -0.19437   0.77007   0.60787   98.64502
2838   0.09333   -0.19395   52.06591   0.32652   0.09333   -0.19395   0.77032   0.60768   98.62366
2839   0.09337   -0.19236   52.00931   0.32673   0.09337   -0.19236   0.77044   0.60802   98.60535
2840   0.09330   -0.19196   51.98798   0.32612   0.09330   -0.19196   0.77129   0.60704   98.62366
2841   0.09319   -0.19059   51.93649   0.32607   0.09319   -0.19059   0.77169   0.60695   98.69080
2842   0.09335   -0.19013   51.92179   0.32630   0.09335   -0.19013   0.77154   0.60735   98.58704
2843   0.09351   -0.18952   51.89989   0.32640   0.09351   -0.18952   0.77160   0.60753   98.55957
2844   0.09349   -0.18888   51.87065   0.32585   0.09349   -0.18888   0.77239   0.60662   98.66638
2845   0.09352   -0.18793   51.82844   0.32520   0.09352   -0.18793   0.77346   0.60561   98.66638
2846   0.09361   -0.18790   51.83828   0.32623   0.09361   -0.18790   0.77218   0.60723   98.65723
2847   0.09373   -0.18796   51.83107   0.32529   0.09373   -0.18796   0.77328   0.60570   98.49548
2848   0.09365   -0.18812   51.82733   0.32441   0.09365   -0.18812   0.77435   0.60430   98.63892
2849   0.09363   -0.18708   51.79545   0.32508   0.09363   -0.18708   0.77383   0.60543   98.66943
2850   0.09368   -0.18628   51.76975   0.32544   0.09368   -0.18628   0.77358   0.60601   98.66943
2851   0.09366   -0.18735   51.81230   0.32570   0.09366   -0.18735   0.77297   0.60640   98.57178
2852   0.09368   -0.18696   51.79738   0.32570   0.09368   -0.18696   0.77309   0.60640   98.58093
2853   0.09364   -0.18790   51.84323   0.32669   0.09364   -0.18790   0.77160   0.60796   98.63892
2854   0.09354   -0.19040   51.93773   0.32677   0.09354   -0.19040   0.77081   0.60802   98.55957
2855   0.09340   -0.18986   51.91822   0.32693   0.09340   -0.18986   0.77084   0.60836   98.56873
2856   0.09339   -0.19077   51.95321   0.32697   0.09339   -0.19077   0.77050   0.60839   98.59619
2857   0.09344   -0.19086   51.96437   0.32766   0.09344   -0.19086   0.76959   0.60945   98.56873
2858   0.09337   -0.19120   51.98333   0.32829   0.09337   -0.19120   0.76876   0.61049   98.57788
2859   0.09340   -0.19306   52.04755   0.32779   0.09340   -0.19306   0.76888   0.60967   98.60535
2860   0.09343   -0.19318   52.05963   0.32852   0.09343   -0.19318   0.76800   0.61086   98.57788
2861   0.09341   -0.19184   52.01062   0.32863   0.09341   -0.19184   0.76821   0.61104   98.48938
2862   0.09332   -0.19327   52.06607   0.32878   0.09332   -0.19327   0.76763   0.61126   98.61450
2863   0.09343   -0.19260   52.03928   0.32862   0.09343   -0.19260   0.76800   0.61101   98.53821
2864   0.09351   -0.19263   52.04573   0.32910   0.09351   -0.19263   0.76739   0.61177   98.55957
2865   0.09356   -0.19257   52.03875   0.32868   0.09356   -0.19257   0.76794   0.61110   98.54126
2866   0.09360   -0.19282   52.04839   0.32872   0.09360   -0.19282   0.76782   0.61116   98.51074
2867   0.09358   -0.19037   51.96397   0.32933   0.09358   -0.19037   0.76766   0.61214   98.55042
2868   0.09353   -0.19480   52.13184   0.32954   0.09353   -0.19480   0.76626   0.61245   98.52905
2869   0.09366   -0.19163   52.01544   0.32973   0.09366   -0.19163   0.76681   0.61275   98.59009
2870   0.09366   -0.19242   52.03527   0.32892   0.09366   -0.19242   0.76772   0.61153   98.57178
2871   0.09362   -0.19144   51.99830   0.32881   0.09362   -0.19144   0.76803   0.61129   98.57178
2872   0.09364   -0.19349   52.06656   0.32811   0.09364   -0.19349   0.76843   0.61022   98.57178
2873   0.09381   -0.19239   52.02588   0.32812   0.09381   -0.19239   0.76867   0.61022   98.65112
2874   0.09375   -0.19388   52.07830   0.32782   0.09375   -0.19388   0.76867   0.60973   98.54431
2875   0.09352   -0.19401   52.07827   0.32742   0.09352   -0.19401   0.76916   0.60912   98.53821
2876   0.09344   -0.19340   52.06012   0.32779   0.09344   -0.19340   0.76879   0.60967   98.66638
2877   0.09344   -0.19535   52.12690   0.32727   0.09344   -0.19535   0.76897   0.60884   98.53821
2878   0.09334   -0.19547   52.13144   0.32726   0.09334   -0.19547   0.76894   0.60881   98.63586
2879   0.09332   -0.19404   52.08230   0.32767   0.09332   -0.19404   0.76882   0.60949   98.66333
2880   0.09346   -0.19556   52.13274   0.32711   0.09346   -0.19556   0.76916   0.60863   98.55957
2881   0.09350   -0.19526   52.11638   0.32667   0.09350   -0.19526   0.76980   0.60793   98.56873
2882   0.09340   -0.19483   52.10090   0.32668   0.09340   -0.19483   0.76986   0.60793   98.66638
2883   0.09335   -0.19523   52.12290   0.32736   0.09335   -0.19523   0.76894   0.60903   98.61450
2884   0.09341   -0.19718   52.18985   0.32682   0.09341   -0.19718   0.76910   0.60814   98.54736
2885   0.09336   -0.19587   52.14750   0.32739   0.09336   -0.19587   0.76870   0.60906   98.59619
2886   0.09346   -0.19575   52.13725   0.32690   0.09346   -0.19575   0.76937   0.60829   98.67554
2887   0.09361   -0.19541   52.13556   0.32785   0.09361   -0.19541   0.76824   0.60979   98.62061
2888   0.09369   -0.19642   52.17245   0.32784   0.09369   -0.19642   0.76806   0.60982   98.59009
2889   0.09366   -0.19578   52.14647   0.32761   0.09366   -0.19578   0.76846   0.60939   98.55042
2890   0.09368   -0.19614   52.16011   0.32762   0.09368   -0.19614   0.76836   0.60942   98.60229
2891   0.09367   -0.19617   52.16582   0.32801   0.09367   -0.19617   0.76785   0.61003   98.58093
2892   0.09363   -0.19584   52.14807   0.32750   0.09363   -0.19584   0.76852   0.60918   98.58093
2893   0.09364   -0.19703   52.19410   0.32771   0.09364   -0.19703   0.76803   0.60958   98.52295
2894   0.09369   -0.19599   52.15831   0.32794   0.09369   -0.19599   0.76797   0.60991   98.63892
2895   0.09371   -0.19529   52.13264   0.32804   0.09371   -0.19529   0.76809   0.61013   98.63892
2896   0.09353   -0.19504   52.11595   0.32729   0.09353   -0.19504   0.76901   0.60887   98.56873
2897   0.09350   -0.19517   52.12782   0.32800   0.09350   -0.19517   0.76815   0.61003   98.59924
2898   0.09351   -0.19541   52.13311   0.32764   0.09351   -0.19541   0.76852   0.60945   98.59924
2899   0.09342   -0.19596   52.15561   0.32784   0.09342   -0.19596   0.76815   0.60979   98.58704
2900   0.09333   -0.19498   52.11544   0.32752   0.09333   -0.19498   0.76882   0.60930   98.50769
2901   0.09338   -0.19416   52.09333   0.32824   0.09338   -0.19416   0.76806   0.61040   98.50769
2902   0.09325   -0.19581   52.14564   0.32746   0.09325   -0.19581   0.76867   0.60918   98.51685
2903   0.09321   -0.19550   52.13713   0.32764   0.09321   -0.19550   0.76843   0.60939   98.69080
2904   0.09330   -0.19437   52.09758   0.32790   0.09330   -0.19437   0.76843   0.60985   98.60535
2905   0.09344   -0.19483   52.10874   0.32737   0.09344   -0.19483   0.76897   0.60900   98.55652
2906   0.09334   -0.19495   52.12332   0.32825   0.09334   -0.19495   0.76782   0.61037   98.57483
2907   0.09335   -0.19501   52.12084   0.32785   0.09335   -0.19501   0.76833   0.60976   98.58704
2908   0.09362   -0.19535   52.13314   0.32785   0.09362   -0.19535   0.76827   0.60979   98.51074
2909   0.09366   -0.19590   52.15620   0.32806   0.09366   -0.19590   0.76785   0.61010   98.57178
2910   0.09364   -0.19544   52.12983   0.32724   0.09364   -0.19544   0.76901   0.60881   98.67859
2911   0.09366   -0.19388   52.08154   0.32806   0.09366   -0.19388   0.76830   0.61006   98.59924
2912   0.09371   -0.19611   52.15686   0.32743   0.09371   -0.19611   0.76861   0.60912   98.53210
2913   0.09370   -0.19465   52.10287   0.32745   0.09370   -0.19465   0.76891   0.60912   98.58093
2914   0.09366   -0.19462   52.10424   0.32766   0.09366   -0.19462   0.76864   0.60945   98.61145
2915   0.09366   -0.19562   52.13868   0.32745   0.09366   -0.19562   0.76873   0.60918   98.66028
2916   0.09369   -0.19456   52.10048   0.32758   0.09369   -0.19456   0.76882   0.60936   98.50464
2917   0.09364   -0.19443   52.09566   0.32752   0.09364   -0.19443   0.76888   0.60924   98.61145
2918   0.09351   -0.19675   52.17410   0.32678   0.09351   -0.19675   0.76919   0.60805   98.61755
2919   0.09342   -0.19477   52.10417   0.32718   0.09342   -0.19477   0.76925   0.60872   98.56873
2920   0.09344   -0.19559   52.13680   0.32734   0.09344   -0.19559   0.76882   0.60897   98.66638
2921   0.09338   -0.19584   52.13937   0.32680   0.09338   -0.19584   0.76949   0.60814   98.61450
2922   0.09337   -0.19517   52.11453   0.32684   0.09337   -0.19517   0.76965   0.60823   98.62671
2923   0.09332   -0.19523   52.11856   0.32695   0.09332   -0.19523   0.76943   0.60836   98.65417
2924   0.09326   -0.19437   52.09082   0.32731   0.09326   -0.19437   0.76919   0.60894   98.62366
2925   0.09334   -0.19636   52.15968   0.32682   0.09334   -0.19636   0.76925   0.60811   98.61450
2926   0.09344   -0.19587   52.13555   0.32632   0.09344   -0.19587   0.77004   0.60735   98.57788
2927   0.09334   -0.19547   52.12412   0.32661   0.09334   -0.19547   0.76977   0.60781   98.55652
2928   0.09336   -0.19565   52.13649   0.32712   0.09336   -0.19565   0.76910   0.60863   98.63586
2929   0.09356   -0.19660   52.16576   0.32660   0.09356   -0.19660   0.76952   0.60781   98.59924
2930   0.09363   -0.19630   52.15673   0.32679   0.09363   -0.19630   0.76934   0.60808   98.50159
2931   0.09361   -0.19654   52.16717   0.32699   0.09361   -0.19654   0.76913   0.60848   98.62976
2932   0.09363   -0.19465   52.10476   0.32763   0.09363   -0.19465   0.76870   0.60942   98.66943
2933   0.09363   -0.19562   52.13705   0.32729   0.09363   -0.19562   0.76891   0.60891   98.58093
2934   0.09369   -0.19440   52.09378   0.32747   0.09369   -0.19440   0.76897   0.60918   98.53210
2935   0.09373   -0.19477   52.10877   0.32759   0.09373   -0.19477   0.76873   0.60936   98.57178
2936   0.09377   -0.19333   52.05690   0.32777   0.09377   -0.19333   0.76891   0.60970   98.51379
2937   0.09372   -0.19410   52.08282   0.32755   0.09372   -0.19410   0.76901   0.60933   98.58093
2938   0.09363   -0.19349   52.06387   0.32784   0.09363   -0.19349   0.76873   0.60976   98.59009
2939   0.09355   -0.19297   52.04917   0.32829   0.09355   -0.19297   0.76833   0.61049   98.54126
2940   0.09343   -0.19242   52.02080   0.32755   0.09343   -0.19242   0.76937   0.60930   98.61755
2941   0.09344   -0.19282   52.03738   0.32773   0.09344   -0.19282   0.76907   0.60961   98.57788
2942   0.09342   -0.19218   52.01839   0.32817   0.09342   -0.19218   0.76867   0.61031   98.59619
2943   0.09350   -0.19269   52.03471   0.32790   0.09350   -0.19269   0.76888   0.60988   98.55957
2944   0.09340   -0.19248   52.02882   0.32808   0.09340   -0.19248   0.76870   0.61016   98.57788
2945   0.09335   -0.19315   52.05048   0.32782   0.09335   -0.19315   0.76891   0.60979   98.55652
2946   0.09346   -0.19184   52.00822   0.32834   0.09346   -0.19184   0.76849   0.61052   98.56873
2947   0.09337   -0.19071   51.96300   0.32806   0.09337   -0.19071   0.76913   0.61010   98.55652
2948   0.09329   -0.19022   51.94480   0.32805   0.09329   -0.19022   0.76925   0.61006   98.63281
2949   0.09337   -0.19044   51.95654   0.32841   0.09337   -0.19044   0.76876   0.61064   98.71521
2950   0.09354   -0.18964   51.91890   0.32773   0.09354   -0.18964   0.76989   0.60964   98.56873
2951   0.09365   -0.19031   51.94669   0.32799   0.09365   -0.19031   0.76940   0.61003   98.54126
2952   0.09354   -0.19074   51.96035   0.32774   0.09354   -0.19074   0.76955   0.60961   98.70605
2953   0.09365   -0.19187   52.00929   0.32837   0.09365   -0.19187   0.76849   0.61061   98.62061
2954   0.09368   -0.19187   52.00661   0.32810   0.09368   -0.19187   0.76879   0.61016   98.57178
2955   0.09368   -0.19172   52.00260   0.32829   0.09368   -0.19172   0.76864   0.61049   98.63892
2956   0.09370   -0.19294   52.05106   0.32853   0.09370   -0.19294   0.76800   0.61086   98.68774
2957   0.09382   -0.19245   52.03500   0.32869   0.09382   -0.19245   0.76788   0.61107   98.62366
2958   0.09380   -0.19272   52.04303   0.32851   0.09380   -0.19272   0.76806   0.61080   98.67249
2959   0.09371   -0.19257   52.03713   0.32850   0.09371   -0.19257   0.76812   0.61080   98.66943
2960   0.09370   -0.19199   52.01598   0.32855   0.09370   -0.19199   0.76821   0.61089   98.62976
2961   0.09351   -0.19312   52.05695   0.32843   0.09351   -0.19312   0.76806   0.61068   98.55957
2962   0.09335   -0.19196   52.00849   0.32800   0.09335   -0.19196   0.76894   0.61003   98.66333
2963   0.09349   -0.19111   51.97931   0.32822   0.09349   -0.19111   0.76885   0.61037   98.61755
2964   0.09351   -0.19120   51.97933   0.32798   0.09351   -0.19120   0.76922   0.61003   98.55957
2965   0.09334   -0.19108   51.97319   0.32779   0.09334   -0.19108   0.76943   0.60970   98.67554
2966   0.09328   -0.18979   51.92505   0.32769   0.09328   -0.18979   0.76980   0.60949   98.69385
2967   0.09345   -0.19068   51.96087   0.32796   0.09345   -0.19068   0.76925   0.60991   98.56873
2968   0.09335   -0.18918   51.90390   0.32786   0.09335   -0.18918   0.76977   0.60979   98.59619
2969   0.09325   -0.19013   51.94212   0.32810   0.09325   -0.19013   0.76919   0.61013   98.60535
2970   0.09333   -0.19095   51.97982   0.32880   0.09333   -0.19095   0.76818   0.61129   98.62366
2971   0.09353   -0.19044   51.96398   0.32915   0.09353   -0.19044   0.76791   0.61187   98.52905
2972   0.09361   -0.19257   52.04843   0.32956   0.09361   -0.19257   0.76684   0.61251   98.50159
2973   0.09360   -0.19245   52.05168   0.33022   0.09360   -0.19245   0.76598   0.61351   98.63892
2974   0.09365   -0.19333   52.09366   0.33107   0.09365   -0.19333   0.76476   0.61492   98.50159
2975   0.09369   -0.19404   52.12983   0.33192   0.09369   -0.19404   0.76348   0.61623   98.51379
2976   0.09363   -0.19562   52.19235   0.33216   0.09363   -0.19562   0.76275   0.61660   98.55957
2977   0.09369   -0.19382   52.13653   0.33321   0.09369   -0.19382   0.76189   0.61827   98.55347
2978   0.09367   -0.19379   52.12587   0.33238   0.09367   -0.19379   0.76296   0.61696   98.52295
2979   0.09368   -0.19346   52.11103   0.33221   0.09368   -0.19346   0.76330   0.61672   98.56262
2980   0.09370   -0.19395   52.11842   0.33123   0.09370   -0.19395   0.76440   0.61516   98.55347
2981   0.09367   -0.19218   52.05065   0.33108   0.09367   -0.19218   0.76501   0.61492   98.61145
2982   0.09355   -0.19117   51.99987   0.32989   0.09355   -0.19117   0.76675   0.61303   98.54126
2983   0.09333   -0.18979   51.93642   0.32879   0.09333   -0.18979   0.76849   0.61129   98.63586
2984   0.09343   -0.18876   51.89863   0.32889   0.09343   -0.18876   0.76864   0.61147   98.65723
2985   0.09349   -0.18790   51.86230   0.32841   0.09349   -0.18790   0.76937   0.61064   98.53821
2986   0.09338   -0.18702   51.82051   0.32765   0.09338   -0.18702   0.77062   0.60949   98.64502
2987   0.09327   -0.18580   51.78540   0.32857   0.09327   -0.18580   0.76971   0.61092   98.71216
2988   0.09338   -0.18571   51.78011   0.32844   0.09338   -0.18571   0.76995   0.61074   98.54736
2989   0.09339   -0.18564   51.77512   0.32816   0.09339   -0.18564   0.77029   0.61028   98.60535
2990   0.09333   -0.18671   51.81525   0.32817   0.09333   -0.18671   0.76998   0.61028   98.51685
2991   0.09333   -0.18723   51.83635   0.32836   0.09333   -0.18723   0.76965   0.61058   98.64502
2992   0.09352   -0.18717   51.83264   0.32818   0.09352   -0.18717   0.76983   0.61028   98.51074
2993   0.09354   -0.18787   51.86201   0.32848   0.09354   -0.18787   0.76928   0.61074   98.57788
2994   0.09358   -0.18860   51.88643   0.32828   0.09358   -0.18860   0.76943   0.61049   98.65723
2995   0.09369   -0.19010   51.94794   0.32878   0.09369   -0.19010   0.76840   0.61126   98.59009
2996   0.09354   -0.19062   51.96909   0.32895   0.09354   -0.19062   0.76806   0.61153   98.51074
2997   0.09355   -0.19010   51.96576   0.33040   0.09355   -0.19010   0.76635   0.61382   98.67859
2998   0.09372   -0.19196   52.03450   0.33034   0.09372   -0.19196   0.76598   0.61373   98.57178
2999   0.09373   -0.19245   52.05330   0.33041   0.09373   -0.19245   0.76580   0.61385   98.56262
3000   0.09366   -0.19282   52.06862   0.33058   0.09366   -0.19282   0.76553   0.61415   98.59009
3001   0.09368   -0.19282   52.07295   0.33086   0.09368   -0.19282   0.76504   0.61449   98.61145
3002   0.09371   -0.19245   52.06168   0.33113   0.09371   -0.19245   0.76485   0.61498   98.52295
3003   0.09361   -0.19269   52.06811   0.33096   0.09361   -0.19269   0.76510   0.61476   98.59009
3004   0.09348   -0.19266   52.05920   0.33024   0.09348   -0.19266   0.76598   0.61361   98.68469
3005   0.09356   -0.19208   52.04311   0.33075   0.09356   -0.19208   0.76550   0.61443   98.55957
3006   0.09355   -0.19230   52.04443   0.33008   0.09355   -0.19230   0.76620   0.61330   98.52905
3007   0.09331   -0.19352   52.09223   0.33031   0.09331   -0.19352   0.76565   0.61370   98.63586
3008   0.09335   -0.19300   52.06263   0.32940   0.09335   -0.19300   0.76693   0.61226   98.60535
3009   0.09346   -0.19358   52.08570   0.32947   0.09346   -0.19358   0.76662   0.61232   98.58704
3010   0.09342   -0.19364   52.07433   0.32829   0.09342   -0.19364   0.76815   0.61049   98.56873
3011   0.09329   -0.19434   52.10192   0.32838   0.09329   -0.19434   0.76782   0.61058   98.64502
3012   0.09329   -0.19178   52.01062   0.32881   0.09329   -0.19178   0.76797   0.61132   98.62366
3013   0.09336   -0.19239   52.02347   0.32793   0.09336   -0.19239   0.76894   0.60994   98.58704
3014   0.09355   -0.19141   51.98416   0.32765   0.09355   -0.19141   0.76952   0.60949   98.52905
3015   0.09357   -0.19163   51.98846   0.32732   0.09357   -0.19163   0.76989   0.60897   98.65723
3016   0.09361   -0.19114   51.97746   0.32797   0.09361   -0.19114   0.76919   0.60997   98.59009
3017   0.09364   -0.19330   52.06606   0.32866   0.09364   -0.19330   0.76775   0.61107   98.50159
3018   0.09357   -0.19221   52.01759   0.32804   0.09357   -0.19221   0.76888   0.61013   98.60840
3019   0.09366   -0.19163   52.00526   0.32879   0.09366   -0.19163   0.76797   0.61122   98.66028
3020   0.09369   -0.18998   51.95161   0.32956   0.09369   -0.18998   0.76748   0.61251   98.60229
3021   0.09366   -0.18964   51.93662   0.32932   0.09366   -0.18964   0.76785   0.61211   98.66028
3022   0.09373   -0.19016   51.94743   0.32850   0.09373   -0.19016   0.76870   0.61077   98.55347
3023   0.09373   -0.18964   51.92313   0.32811   0.09373   -0.18964   0.76940   0.61022   98.58093
3024   0.09363   -0.19364   52.05738   0.32677   0.09363   -0.19364   0.77007   0.60808   98.55957
3025   0.09349   -0.19233   52.00744   0.32667   0.09349   -0.19233   0.77053   0.60793   98.63586
3026   0.09354   -0.19312   52.03869   0.32681   0.09354   -0.19312   0.77013   0.60814   98.55042
3027   0.09348   -0.19221   52.01064   0.32735   0.09348   -0.19221   0.76968   0.60900   98.57788
3028   0.09333   -0.19098   51.97769   0.32853   0.09333   -0.19098   0.76855   0.61089   98.62366
3029   0.09340   -0.19178   52.00420   0.32823   0.09340   -0.19178   0.76870   0.61040   98.50769
3030   0.09341   -0.19153   52.00552   0.32919   0.09341   -0.19153   0.76757   0.61193   98.55652
3031   0.09337   -0.19349   52.08465   0.32972   0.09337   -0.19349   0.76638   0.61275   98.58704
3032   0.09331   -0.19437   52.11357   0.32935   0.09331   -0.19437   0.76662   0.61217   98.58398
3033   0.09341   -0.19474   52.12643   0.32928   0.09341   -0.19474   0.76662   0.61205   98.59619
3034   0.09350   -0.19459   52.12761   0.32990   0.09350   -0.19459   0.76589   0.61306   98.52905
3035   0.09344   -0.19428   52.11797   0.33000   0.09344   -0.19428   0.76577   0.61315   98.59619
3036   0.09361   -0.19578   52.17023   0.32972   0.09361   -0.19578   0.76580   0.61275   98.60840
3037   0.09363   -0.19517   52.14306   0.32936   0.09363   -0.19517   0.76644   0.61220   98.58093
3038   0.09366   -0.19483   52.13864   0.33003   0.09366   -0.19483   0.76562   0.61321   98.50159
3039   0.09372   -0.19520   52.14441   0.32932   0.09372   -0.19520   0.76641   0.61208   98.56262
3040   0.09368   -0.19526   52.14436   0.32916   0.09368   -0.19526   0.76666   0.61187   98.57178
3041   0.09366   -0.19462   52.12051   0.32915   0.09366   -0.19462   0.76681   0.61184   98.58093
3042   0.09373   -0.19529   52.13944   0.32862   0.09373   -0.19529   0.76733   0.61101   98.52295
3043   0.09375   -0.19407   52.08769   0.32806   0.09375   -0.19407   0.76833   0.61013   98.57178
3044   0.09365   -0.19327   52.05127   0.32740   0.09365   -0.19327   0.76931   0.60903   98.57178
3045   0.09365   -0.19218   52.01384   0.32774   0.09365   -0.19218   0.76919   0.60961   98.57178
3046   0.09357   -0.19156   51.98658   0.32731   0.09357   -0.19156   0.76986   0.60891   98.56873
3047   0.09346   -0.19028   51.94191   0.32758   0.09346   -0.19028   0.76983   0.60933   98.56873
3048   0.09338   -0.19108   51.95860   0.32642   0.09338   -0.19108   0.77111   0.60750   98.55652
3049   0.09338   -0.19199   51.98586   0.32583   0.09338   -0.19199   0.77166   0.60659   98.64502
3050   0.09340   -0.19300   52.02266   0.32572   0.09340   -0.19300   0.77148   0.60637   98.68469
3051   0.09343   -0.19303   52.02666   0.32607   0.09343   -0.19303   0.77114   0.60701   98.56873
3052   0.09328   -0.19327   52.03894   0.32628   0.09328   -0.19327   0.77071   0.60726   98.74268
3053   0.09325   -0.19425   52.07900   0.32665   0.09325   -0.19425   0.77004   0.60787   98.65417
3054   0.09337   -0.19474   52.10743   0.32762   0.09337   -0.19474   0.76876   0.60945   98.59619
3055   0.09338   -0.19565   52.14030   0.32748   0.09338   -0.19565   0.76867   0.60921   98.60535
3056   0.09334   -0.19672   52.18615   0.32801   0.09334   -0.19672   0.76772   0.61003   98.64502
3057   0.09366   -0.19697   52.19579   0.32808   0.09366   -0.19697   0.76760   0.61019   98.57178
3058   0.09370   -0.19776   52.22522   0.32807   0.09370   -0.19776   0.76742   0.61016   98.58093
3059   0.09366   -0.19770   52.22116   0.32785   0.09366   -0.19770   0.76763   0.60976   98.57178
3060   0.09364   -0.19730   52.20261   0.32755   0.09364   -0.19730   0.76815   0.60930   98.57178
3061   0.09371   -0.19733   52.20368   0.32756   0.09371   -0.19733   0.76815   0.60933   98.63892
3062   0.09366   -0.19739   52.20060   0.32705   0.09366   -0.19739   0.76873   0.60851   98.57178
3063   0.09366   -0.19712   52.19566   0.32755   0.09366   -0.19712   0.76821   0.60933   98.67859
3064   0.09367   -0.19492   52.11411   0.32760   0.09367   -0.19492   0.76873   0.60942   98.51379
3065   0.09371   -0.19559   52.13762   0.32743   0.09371   -0.19559   0.76873   0.60912   98.57178
3066   0.09362   -0.19434   52.09164   0.32748   0.09362   -0.19434   0.76897   0.60918   98.62061
3067   0.09359   -0.19297   52.04272   0.32771   0.09359   -0.19297   0.76907   0.60958   98.59009
3068   0.09352   -0.19333   52.05180   0.32723   0.09352   -0.19333   0.76949   0.60875   98.52905
3069   0.09345   -0.19248   52.01973   0.32728   0.09345   -0.19248   0.76974   0.60891   98.59619
3070   0.09335   -0.19395   52.06349   0.32630   0.09335   -0.19395   0.77059   0.60735   98.60535
3071   0.09339   -0.19318   52.03520   0.32633   0.09339   -0.19318   0.77078   0.60741   98.58704
3072   0.09334   -0.19318   52.03226   0.32604   0.09334   -0.19318   0.77111   0.60692   98.55652
3073   0.09333   -0.19346   52.04882   0.32665   0.09333   -0.19346   0.77032   0.60793   98.67554
3074   0.09338   -0.19398   52.06429   0.32622   0.09338   -0.19398   0.77062   0.60717   98.59619
3075   0.09339   -0.19340   52.04214   0.32619   0.09339   -0.19340   0.77084   0.60714   98.53821
3076   0.09342   -0.19443   52.07921   0.32609   0.09342   -0.19443   0.77074   0.60701   98.59619
3077   0.09342   -0.19459   52.09668   0.32714   0.09342   -0.19459   0.76937   0.60866   98.70605
3078   0.09365   -0.19578   52.14022   0.32702   0.09365   -0.19578   0.76916   0.60845   98.51379
3079   0.09362   -0.19636   52.16732   0.32756   0.09362   -0.19636   0.76840   0.60933   98.51074
3080   0.09359   -0.19602   52.15339   0.32741   0.09359   -0.19602   0.76864   0.60909   98.65723
3081   0.09374   -0.19648   52.16749   0.32718   0.09374   -0.19648   0.76885   0.60875   98.51379
3082   0.09367   -0.19681   52.18251   0.32736   0.09367   -0.19681   0.76849   0.60900   98.63892
3083   0.09361   -0.19736   52.20557   0.32762   0.09361   -0.19736   0.76806   0.60942   98.59009
3084   0.09370   -0.19813   52.23061   0.32729   0.09370   -0.19813   0.76824   0.60887   98.54126
3085   0.09367   -0.19797   52.22802   0.32761   0.09367   -0.19797   0.76794   0.60942   98.61145
3086   0.09362   -0.19745   52.20630   0.32737   0.09362   -0.19745   0.76833   0.60903   98.62061
