Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
4401   0.09323   -0.21604   61.86810   0.58565   0.09323   -0.21604   0.32350   0.92135   97.04285
4402   0.09322   -0.21690   61.99819   0.58624   0.09322   -0.21690   0.32160   0.92181   96.99402
4403   0.09306   -0.21876   62.22887   0.58693   0.09306   -0.21876   0.31880   0.92236   96.99707
4404   0.09304   -0.22044   62.43953   0.58755   0.09304   -0.22044   0.31623   0.92282   97.07642
4405   0.09311   -0.21995   62.40326   0.58764   0.09311   -0.21995   0.31639   0.92288   96.97876
4406   0.09303   -0.22001   62.35788   0.58712   0.09303   -0.22001   0.31755   0.92257   96.98792
4407   0.09300   -0.22153   62.45327   0.58667   0.09300   -0.22153   0.31748   0.92221   97.07336
4408   0.09305   -0.22141   62.45491   0.58679   0.09305   -0.22141   0.31727   0.92221   97.08557
4409   0.09301   -0.22037   62.18988   0.58496   0.09301   -0.22037   0.32209   0.92080   97.03674
4410   0.09297   -0.21900   62.05993   0.58487   0.09297   -0.21900   0.32322   0.92074   97.02454
4411   0.09302   -0.21982   62.12251   0.58476   0.09302   -0.21982   0.32292   0.92065   97.09473
4412   0.09304   -0.21766   61.84504   0.58380   0.09304   -0.21766   0.32649   0.91989   97.09473
4413   0.09319   -0.21729   61.66719   0.58216   0.09319   -0.21729   0.33036   0.91864   96.99097
4414   0.09314   -0.21690   61.53452   0.58103   0.09314   -0.21690   0.33311   0.91775   97.04895
4415   0.09321   -0.21690   61.55014   0.58119   0.09321   -0.21690   0.33271   0.91778   97.10999
4416   0.09333   -0.21647   61.41682   0.58008   0.09333   -0.21647   0.33546   0.91699   97.03674
4417   0.09330   -0.21604   61.35553   0.57979   0.09330   -0.21604   0.33637   0.91678   97.04590
4418   0.09331   -0.21613   61.40607   0.58028   0.09331   -0.21613   0.33522   0.91708   97.10388
4419   0.09333   -0.21607   61.42260   0.58055   0.09333   -0.21607   0.33470   0.91736   97.12524
4420   0.09339   -0.21723   61.51046   0.58041   0.09339   -0.21723   0.33424   0.91723   96.99707
4421   0.09335   -0.21809   61.64486   0.58112   0.09335   -0.21809   0.33213   0.91778   97.12524
4422   0.09331   -0.21931   61.77415   0.58139   0.09331   -0.21931   0.33073   0.91800   97.11304
4423   0.09321   -0.22065   61.91970   0.58173   0.09321   -0.22065   0.32911   0.91833   97.10083
4424   0.09322   -0.22077   61.94794   0.58192   0.09322   -0.22077   0.32859   0.91845   96.99402
4425   0.09317   -0.22361   62.18854   0.58181   0.09317   -0.22361   0.32685   0.91827   97.10999
4426   0.09316   -0.22257   62.18892   0.58284   0.09316   -0.22257   0.32533   0.91916   97.09778
4427   0.09310   -0.22288   62.24614   0.58318   0.09310   -0.22288   0.32438   0.91946   97.10693
4428   0.09303   -0.22437   62.33818   0.58272   0.09303   -0.22437   0.32432   0.91900   97.05505
4429   0.09305   -0.22434   62.40724   0.58350   0.09305   -0.22434   0.32261   0.91964   97.15576
4430   0.09320   -0.22483   62.38826   0.58283   0.09320   -0.22483   0.32377   0.91913   96.98181
4431   0.09300   -0.22413   62.31603   0.58274   0.09300   -0.22413   0.32450   0.91913   97.13440
4432   0.09286   -0.22398   62.38658   0.58363   0.09286   -0.22398   0.32258   0.91977   97.17712
4433   0.09298   -0.22260   62.25736   0.58355   0.09298   -0.22260   0.32371   0.91971   97.11304
4434   0.09309   -0.22279   62.27845   0.58361   0.09309   -0.22279   0.32347   0.91980   97.07642
4435   0.09320   -0.22401   62.25472   0.58218   0.09320   -0.22401   0.32582   0.91864   97.10999
4436   0.09327   -0.22327   62.16849   0.58193   0.09327   -0.22327   0.32685   0.91842   97.15271
4437   0.09334   -0.22214   62.04757   0.58169   0.09334   -0.22214   0.32817   0.91827   97.07642
4438   0.09330   -0.22361   62.08932   0.58073   0.09330   -0.22361   0.32929   0.91748   97.06421
4439   0.09333   -0.22300   61.95240   0.57979   0.09333   -0.22300   0.33180   0.91675   97.12524
4440   0.09342   -0.22407   62.00728   0.57937   0.09342   -0.22407   0.33201   0.91644   97.11609
4441   0.09329   -0.22279   61.87285   0.57909   0.09329   -0.22279   0.33348   0.91617   97.03369
4442   0.09324   -0.22221   61.78048   0.57860   0.09324   -0.22221   0.33494   0.91577   97.17102
4443   0.09333   -0.22288   61.85892   0.57885   0.09333   -0.22288   0.33396   0.91601   97.13440
4444   0.09333   -0.22202   61.84564   0.57953   0.09333   -0.22202   0.33302   0.91653   97.07642
4445   0.09318   -0.22324   61.87944   0.57873   0.09318   -0.22324   0.33399   0.91592   97.12830
4446   0.09300   -0.22272   61.95192   0.58007   0.09300   -0.22272   0.33140   0.91702   97.07336
4447   0.09310   -0.22324   61.98768   0.57995   0.09310   -0.22324   0.33128   0.91687   97.09778
4448   0.09302   -0.22419   62.02307   0.57942   0.09302   -0.22419   0.33180   0.91644   97.07642
4449   0.09291   -0.22257   62.00285   0.58078   0.09291   -0.22257   0.32991   0.91757   97.12219
4450   0.09301   -0.22544   62.15978   0.57974   0.09301   -0.22544   0.33024   0.91668   97.17407
4451   0.09302   -0.22388   62.06379   0.58020   0.09302   -0.22388   0.33033   0.91714   97.03674
4452   0.09297   -0.22370   62.11454   0.58092   0.09297   -0.22370   0.32881   0.91763   97.01538
4453   0.09288   -0.22480   62.18607   0.58064   0.09288   -0.22480   0.32865   0.91733   97.14966
4454   0.09316   -0.22562   62.24240   0.58050   0.09316   -0.22562   0.32847   0.91736   97.07947
4455   0.09313   -0.22446   62.15498   0.58065   0.09313   -0.22446   0.32893   0.91748   97.12830
4456   0.09322   -0.22514   62.23083   0.58084   0.09322   -0.22514   0.32804   0.91763   97.07031
4457   0.09330   -0.22468   62.15159   0.58040   0.09330   -0.22468   0.32933   0.91726   97.18323
4458   0.09339   -0.22492   62.17474   0.58039   0.09339   -0.22492   0.32911   0.91714   96.98792
4459   0.09333   -0.22459   62.10669   0.57998   0.09333   -0.22459   0.33030   0.91687   97.03674
4460   0.09331   -0.22468   62.08754   0.57969   0.09331   -0.22468   0.33091   0.91671   97.20154
4461   0.09336   -0.22514   62.07540   0.57911   0.09336   -0.22514   0.33189   0.91626   97.08557
4462   0.09341   -0.22510   62.07237   0.57910   0.09341   -0.22510   0.33192   0.91623   97.00928
4463   0.09332   -0.22623   62.07183   0.57798   0.09332   -0.22623   0.33360   0.91528   97.15271
4464   0.09341   -0.22593   62.10756   0.57868   0.09341   -0.22593   0.33226   0.91583   97.11609
4465   0.09333   -0.22584   62.09483   0.57863   0.09333   -0.22584   0.33244   0.91580   97.18323
4466   0.09331   -0.22849   62.26432   0.57797   0.09331   -0.22849   0.33210   0.91528   97.11304
4467   0.09311   -0.22800   62.23079   0.57807   0.09311   -0.22800   0.33222   0.91540   97.19543
4468   0.09319   -0.22803   62.28552   0.57866   0.09319   -0.22803   0.33091   0.91589   96.99097
4469   0.09313   -0.22968   62.35855   0.57787   0.09313   -0.22968   0.33149   0.91522   97.03064
4470   0.09303   -0.23023   62.39554   0.57776   0.09303   -0.23023   0.33137   0.91513   97.06421
4471   0.09310   -0.22993   62.34197   0.57746   0.09310   -0.22993   0.33226   0.91488   97.07642
4472   0.09307   -0.22941   62.38579   0.57843   0.09307   -0.22941   0.33042   0.91565   97.10693
4473   0.09293   -0.23087   62.45766   0.57783   0.09293   -0.23087   0.33076   0.91516   97.14966
4474   0.09289   -0.22971   62.37516   0.57801   0.09289   -0.22971   0.33113   0.91525   97.18933
4475   0.09317   -0.23389   62.66406   0.57721   0.09317   -0.23389   0.33000   0.91464   97.07031
4476   0.09311   -0.23081   62.48890   0.57824   0.09311   -0.23081   0.32991   0.91552   97.10693
4477   0.09306   -0.23167   62.53242   0.57789   0.09306   -0.23167   0.33006   0.91522   97.19543
4478   0.09317   -0.22990   62.43296   0.57847   0.09317   -0.22990   0.32997   0.91562   97.22595
4479   0.09340   -0.23060   62.50884   0.57863   0.09340   -0.23060   0.32911   0.91574   97.10693
4480   0.09332   -0.22993   62.45216   0.57866   0.09332   -0.22993   0.32954   0.91580   97.06421
4481   0.09319   -0.22993   62.43723   0.57851   0.09319   -0.22993   0.32991   0.91571   97.14050
4482   0.09329   -0.22999   62.45075   0.57860   0.09329   -0.22999   0.32966   0.91580   97.16187
4483   0.09340   -0.23017   62.47391   0.57867   0.09340   -0.23017   0.32936   0.91580   96.97876
4484   0.09324   -0.22922   62.34785   0.57820   0.09324   -0.22922   0.33110   0.91549   97.09167
4485   0.09335   -0.23084   62.46457   0.57792   0.09335   -0.23084   0.33055   0.91519   97.18323
4486   0.09332   -0.22938   62.35554   0.57812   0.09332   -0.22938   0.33113   0.91537   97.11304
4487   0.09329   -0.23023   62.39060   0.57771   0.09329   -0.23023   0.33149   0.91510   97.01538
4488   0.09313   -0.22980   62.37432   0.57792   0.09313   -0.22980   0.33128   0.91519   97.07031
4489   0.09319   -0.23038   62.39208   0.57756   0.09319   -0.23038   0.33168   0.91491   97.15881
4490   0.09308   -0.23066   62.42786   0.57768   0.09308   -0.23066   0.33119   0.91498   97.15576
4491   0.09296   -0.23103   62.45910   0.57770   0.09296   -0.23103   0.33094   0.91507   97.15271
4492   0.09302   -0.23121   62.50081   0.57799   0.09302   -0.23121   0.33018   0.91534   97.11609
4493   0.09309   -0.23060   62.47021   0.57822   0.09309   -0.23060   0.33006   0.91543   97.04895
4494   0.09298   -0.23139   62.55887   0.57843   0.09298   -0.23139   0.32902   0.91562   97.16187
4495   0.09296   -0.23115   62.46372   0.57763   0.09296   -0.23115   0.33100   0.91498   97.11304
4496   0.09299   -0.22941   62.36721   0.57822   0.09299   -0.22941   0.33088   0.91543   97.14355
4497   0.09300   -0.23093   62.46369   0.57785   0.09300   -0.23093   0.33070   0.91522   97.13440
4498   0.09304   -0.23151   62.50986   0.57780   0.09304   -0.23151   0.33039   0.91519   97.11609
4499   0.09320   -0.23075   62.42206   0.57755   0.09320   -0.23075   0.33146   0.91494   97.10999
4500   0.09339   -0.23026   62.45063   0.57834   0.09339   -0.23026   0.33006   0.91559   96.98792
4501   0.09328   -0.23060   62.40081   0.57746   0.09328   -0.23060   0.33177   0.91488   97.09167
4502   0.09324   -0.23032   62.41449   0.57787   0.09324   -0.23032   0.33103   0.91519   97.14966
4503   0.09330   -0.23121   62.50579   0.57803   0.09330   -0.23121   0.33006   0.91528   97.10388
4504   0.09334   -0.23081   62.44294   0.57773   0.09334   -0.23081   0.33103   0.91510   97.11609
4505   0.09332   -0.23164   62.54062   0.57801   0.09332   -0.23164   0.32981   0.91531   97.08557
4506   0.09338   -0.23151   62.52106   0.57793   0.09338   -0.23151   0.33012   0.91531   97.11609
4507   0.09328   -0.23109   62.49743   0.57807   0.09328   -0.23109   0.33009   0.91540   97.12219
4508   0.09321   -0.23035   62.44106   0.57814   0.09321   -0.23035   0.33042   0.91543   97.14050
4509   0.09315   -0.23093   62.49601   0.57817   0.09315   -0.23093   0.32991   0.91537   97.17712
4510   0.09307   -0.23160   62.54009   0.57806   0.09307   -0.23160   0.32978   0.91543   97.12524
4511   0.09308   -0.23127   62.55426   0.57853   0.09308   -0.23127   0.32896   0.91583   97.08557
4512   0.09300   -0.23063   62.45336   0.57801   0.09300   -0.23063   0.33052   0.91531   97.14355
4513   0.09301   -0.23167   62.50878   0.57763   0.09301   -0.23167   0.33064   0.91501   97.08557
4514   0.09303   -0.23307   62.64139   0.57774   0.09303   -0.23307   0.32939   0.91504   97.13440
4515   0.09297   -0.23292   62.55774   0.57699   0.09297   -0.23292   0.33122   0.91455   97.28088
4516   0.09295   -0.23270   62.58519   0.57748   0.09295   -0.23270   0.33024   0.91488   97.18018
4517   0.09302   -0.23295   62.56200   0.57700   0.09302   -0.23295   0.33116   0.91449   97.04590
4518   0.09297   -0.23258   62.57064   0.57744   0.09297   -0.23258   0.33042   0.91482   97.07336
4519   0.09303   -0.23225   62.49283   0.57690   0.09303   -0.23225   0.33186   0.91440   97.16492
4520   0.09322   -0.23209   62.50132   0.57714   0.09322   -0.23209   0.33143   0.91458   97.15881
4521   0.09330   -0.23008   62.42131   0.57817   0.09330   -0.23008   0.33052   0.91540   97.07336
4522   0.09322   -0.23048   62.42339   0.57783   0.09322   -0.23048   0.33103   0.91519   97.12219
4523   0.09322   -0.22980   62.39783   0.57820   0.09322   -0.22980   0.33070   0.91552   97.18018
4524   0.09327   -0.22944   62.32333   0.57772   0.09327   -0.22944   0.33201   0.91510   97.11304
4525   0.09334   -0.22929   62.35637   0.57824   0.09334   -0.22929   0.33097   0.91556   97.00623
4526   0.09333   -0.22938   62.41256   0.57875   0.09333   -0.22938   0.32972   0.91586   97.08557
4527   0.09332   -0.23087   62.52612   0.57857   0.09332   -0.23087   0.32908   0.91574   97.14355
4528   0.09331   -0.22819   62.33407   0.57903   0.09331   -0.22819   0.32994   0.91610   97.11304
4529   0.09331   -0.22810   62.36097   0.57942   0.09331   -0.22810   0.32914   0.91644   97.05505
4530   0.09319   -0.22926   62.45025   0.57928   0.09319   -0.22926   0.32862   0.91629   97.14966
4531   0.09313   -0.22791   62.37011   0.57968   0.09313   -0.22791   0.32865   0.91659   97.11914
4532   0.09305   -0.22871   62.39932   0.57925   0.09305   -0.22871   0.32908   0.91629   97.08557
4533   0.09305   -0.22846   62.35516   0.57902   0.09305   -0.22846   0.32981   0.91620   97.09473
4534   0.09307   -0.22745   62.26380   0.57895   0.09307   -0.22745   0.33061   0.91604   97.15576
4535   0.09310   -0.22752   62.27480   0.57902   0.09310   -0.22752   0.33042   0.91610   97.06726
4536   0.09289   -0.22712   62.26134   0.57926   0.09289   -0.22712   0.33018   0.91635   97.19849
4537   0.09296   -0.22816   62.29763   0.57866   0.09296   -0.22816   0.33079   0.91586   97.11304
4538   0.09306   -0.22697   62.21288   0.57885   0.09306   -0.22697   0.33116   0.91595   97.06726
4539   0.09302   -0.22648   62.16814   0.57884   0.09302   -0.22648   0.33155   0.91601   97.06421
4540   0.09300   -0.22712   62.18621   0.57841   0.09300   -0.22712   0.33204   0.91562   97.15271
4541   0.09311   -0.22617   62.14401   0.57886   0.09311   -0.22617   0.33171   0.91601   97.11609
4542   0.09327   -0.22602   62.12031   0.57875   0.09327   -0.22602   0.33207   0.91592   97.05505
4543   0.09325   -0.22651   62.21548   0.57934   0.09325   -0.22651   0.33042   0.91641   97.02454
4544   0.09316   -0.22730   62.30930   0.57961   0.09316   -0.22730   0.32926   0.91659   97.18628
4545   0.09340   -0.22770   62.34260   0.57960   0.09340   -0.22770   0.32902   0.91662   97.03674
4546   0.09340   -0.22758   62.40027   0.58037   0.09340   -0.22758   0.32743   0.91729   97.05811
4547   0.09338   -0.22700   62.40110   0.58091   0.09338   -0.22700   0.32658   0.91766   97.14661
4548   0.09340   -0.22269   62.12013   0.58195   0.09340   -0.22269   0.32719   0.91842   97.07642
4549   0.09347   -0.22379   62.20945   0.58187   0.09347   -0.22379   0.32661   0.91833   97.08862
4550   0.09327   -0.22367   62.16853   0.58155   0.09327   -0.22367   0.32743   0.91815   97.03369
4551   0.09319   -0.22327   62.15853   0.58181   0.09319   -0.22327   0.32710   0.91830   97.11914
4552   0.09319   -0.22330   62.06375   0.58074   0.09319   -0.22330   0.32948   0.91748   97.09167
4553   0.09309   -0.22141   61.86632   0.58036   0.09309   -0.22141   0.33158   0.91714   97.04895
4554   0.09300   -0.22138   61.84139   0.58011   0.09300   -0.22138   0.33216   0.91696   97.15271
4555   0.09309   -0.22153   61.77667   0.57923   0.09309   -0.22153   0.33403   0.91635   97.12524
4556   0.09303   -0.22114   61.69298   0.57865   0.09303   -0.22114   0.33555   0.91586   97.11609
4557   0.09296   -0.21952   61.58337   0.57897   0.09296   -0.21952   0.33589   0.91607   97.08252
4558   0.09300   -0.21928   61.61895   0.57965   0.09300   -0.21928   0.33460   0.91668   97.03369
4559   0.09307   -0.21928   61.65014   0.57999   0.09307   -0.21928   0.33381   0.91687   97.05811
4560   0.09301   -0.21827   61.58968   0.58031   0.09301   -0.21827   0.33381   0.91720   97.11304
4561   0.09288   -0.21860   61.67127   0.58091   0.09288   -0.21860   0.33226   0.91763   97.22900
4562   0.09308   -0.21992   61.84626   0.58159   0.09308   -0.21992   0.32984   0.91809   97.13745
4563   0.09325   -0.22004   61.87197   0.58179   0.09325   -0.22004   0.32939   0.91839   97.08252
4564   0.09321   -0.22111   61.98783   0.58204   0.09321   -0.22111   0.32810   0.91855   97.08252
4565   0.09318   -0.22190   62.09745   0.58247   0.09318   -0.22190   0.32658   0.91885   97.12830
4566   0.09335   -0.22040   62.03611   0.58325   0.09335   -0.22040   0.32588   0.91946   97.09473
4567   0.09335   -0.22135   62.11182   0.58319   0.09335   -0.22135   0.32542   0.91952   96.99707
4568   0.09333   -0.22239   62.23948   0.58356   0.09333   -0.22239   0.32383   0.91971   97.04590
4569   0.09332   -0.22199   62.19549   0.58346   0.09332   -0.22199   0.32432   0.91964   97.12219
4570   0.09334   -0.22291   62.26056   0.58329   0.09334   -0.22291   0.32408   0.91949   97.06421
4571   0.09333   -0.22138   62.17382   0.58382   0.09333   -0.22138   0.32395   0.91992   97.05505
4572   0.09317   -0.22214   62.19085   0.58328   0.09317   -0.22214   0.32466   0.91955   97.18933
4573   0.09322   -0.22205   62.20042   0.58347   0.09322   -0.22205   0.32429   0.91971   97.09167
4574   0.09309   -0.22062   62.02536   0.58292   0.09309   -0.22062   0.32646   0.91922   97.01843
4575   0.09303   -0.22056   61.97211   0.58241   0.09303   -0.22056   0.32768   0.91888   97.04590
4576   0.09303   -0.21970   61.84809   0.58185   0.09303   -0.21970   0.32948   0.91842   97.10388
4577   0.09303   -0.21860   61.75623   0.58188   0.09303   -0.21860   0.33012   0.91842   97.04590
4578   0.09296   -0.21671   61.60540   0.58205   0.09296   -0.21671   0.33103   0.91861   97.04285
4579   0.09289   -0.21793   61.59830   0.58074   0.09289   -0.21793   0.33308   0.91751   97.11914
4580   0.09291   -0.21714   61.54927   0.58095   0.09291   -0.21714   0.33311   0.91763   97.07031
4581   0.09296   -0.21635   61.46065   0.58071   0.09296   -0.21635   0.33415   0.91745   97.02454
4582   0.09290   -0.21726   61.53504   0.58066   0.09290   -0.21726   0.33366   0.91742   97.10083
4583   0.09300   -0.21702   61.56714   0.58129   0.09300   -0.21702   0.33247   0.91794   97.06421
4584   0.09319   -0.21772   61.67239   0.58178   0.09319   -0.21772   0.33088   0.91827   97.07947
4585   0.09331   -0.21857   61.75805   0.58194   0.09331   -0.21857   0.33003   0.91849   97.05505
4586   0.09322   -0.21824   61.78299   0.58253   0.09322   -0.21824   0.32890   0.91885   97.14966
4587   0.09330   -0.22089   61.97747   0.58213   0.09330   -0.22089   0.32804   0.91864   97.15271
4588   0.09335   -0.22068   62.01413   0.58274   0.09335   -0.22068   0.32682   0.91906   97.08557
4589   0.09338   -0.22211   62.12896   0.58263   0.09338   -0.22211   0.32612   0.91903   97.04590
4590   0.09335   -0.22227   62.16685   0.58290   0.09335   -0.22227   0.32542   0.91925   97.07642
4591   0.09347   -0.22266   62.16814   0.58253   0.09347   -0.22266   0.32597   0.91894   97.06116
4592   0.09334   -0.22260   62.17573   0.58266   0.09334   -0.22260   0.32569   0.91900   97.13440
4593   0.09327   -0.22336   62.22644   0.58248   0.09327   -0.22336   0.32557   0.91888   97.06421
4594   0.09328   -0.22440   62.28592   0.58214   0.09328   -0.22440   0.32563   0.91864   97.09167
4595   0.09319   -0.22486   62.27686   0.58162   0.09319   -0.22486   0.32652   0.91827   97.00317
4596   0.09307   -0.22480   62.22582   0.58111   0.09307   -0.22480   0.32768   0.91784   97.00928
4597   0.09309   -0.22480   62.25324   0.58139   0.09309   -0.22480   0.32701   0.91800   97.07642
4598   0.09312   -0.22480   62.21338   0.58097   0.09312   -0.22480   0.32798   0.91775   97.08862
4599   0.09303   -0.22446   62.17480   0.58086   0.09303   -0.22446   0.32844   0.91760   97.12524
4600   0.09300   -0.22422   62.12440   0.58054   0.09300   -0.22422   0.32933   0.91736   97.09473
4601   0.09309   -0.22340   62.03844   0.58039   0.09309   -0.22340   0.33024   0.91729   97.03674
4602   0.09301   -0.22352   62.01993   0.58006   0.09301   -0.22352   0.33088   0.91702   97.15271
4603   0.09294   -0.22391   62.02757   0.57976   0.09294   -0.22391   0.33128   0.91678   97.07336
4604   0.09300   -0.22349   62.04634   0.58038   0.09300   -0.22349   0.33018   0.91723   97.12524
4605   0.09317   -0.22300   62.00867   0.58042   0.09317   -0.22300   0.33039   0.91720   97.01233
4606   0.09326   -0.22263   61.97215   0.58038   0.09326   -0.22263   0.33076   0.91726   97.10083
4607   0.09313   -0.22315   62.05466   0.58078   0.09313   -0.22315   0.32948   0.91751   97.08862
4608   0.09314   -0.22282   62.00636   0.58057   0.09314   -0.22282   0.33018   0.91733   97.07031
4609   0.09326   -0.22282   62.06053   0.58118   0.09326   -0.22282   0.32884   0.91784   97.06421
4610   0.09323   -0.22245   62.02509   0.58114   0.09323   -0.22245   0.32917   0.91781   97.14050
4611   0.09329   -0.22211   61.98780   0.58107   0.09329   -0.22211   0.32960   0.91781   97.13135
4612   0.09331   -0.22211   62.00502   0.58123   0.09331   -0.22211   0.32917   0.91784   97.08557
4613   0.09335   -0.22266   62.02553   0.58092   0.09335   -0.22266   0.32948   0.91757   97.05505
4614   0.09326   -0.22288   61.99650   0.58040   0.09326   -0.22288   0.33052   0.91720   97.14050
4615   0.09320   -0.22187   62.00274   0.58147   0.09320   -0.22187   0.32887   0.91812   97.09167
4616   0.09320   -0.22327   62.09773   0.58114   0.09320   -0.22327   0.32859   0.91775   97.07947
4617   0.09306   -0.22279   62.07848   0.58140   0.09306   -0.22279   0.32835   0.91800   96.99707
4618   0.09311   -0.22279   62.04884   0.58107   0.09311   -0.22279   0.32908   0.91772   97.09778
4619   0.09299   -0.22279   62.06735   0.58129   0.09299   -0.22279   0.32862   0.91797   97.05505
4620   0.09294   -0.22224   61.98772   0.58093   0.09294   -0.22224   0.32978   0.91763   97.19238
4621   0.09298   -0.22205   61.98046   0.58104   0.09298   -0.22205   0.32969   0.91778   97.13440
4622   0.09303   -0.22181   61.94255   0.58084   0.09303   -0.22181   0.33027   0.91757   97.09473
4623   0.09303   -0.22193   61.95230   0.58084   0.09303   -0.22193   0.33021   0.91760   97.10388
4624   0.09299   -0.22343   62.04763   0.58045   0.09299   -0.22343   0.33006   0.91726   97.13440
4625   0.09301   -0.22193   61.96825   0.58102   0.09301   -0.22193   0.32981   0.91778   97.09473
4626   0.09312   -0.22178   61.98494   0.58134   0.09312   -0.22178   0.32917   0.91797   97.00928
4627   0.09321   -0.22239   62.04364   0.58141   0.09321   -0.22239   0.32862   0.91803   97.10083
4628   0.09321   -0.22275   62.03223   0.58092   0.09321   -0.22275   0.32945   0.91760   97.09167
4629   0.09335   -0.22178   61.96404   0.58110   0.09335   -0.22178   0.32969   0.91775   97.11609
4630   0.09336   -0.22239   62.02391   0.58119   0.09336   -0.22239   0.32911   0.91787   96.99707
4631   0.09325   -0.22193   62.05582   0.58199   0.09325   -0.22193   0.32765   0.91849   97.06421
4632   0.09330   -0.22300   62.06528   0.58106   0.09330   -0.22300   0.32899   0.91778   97.08252
4633   0.09340   -0.22336   62.08589   0.58093   0.09340   -0.22336   0.32902   0.91766   97.03674
4634   0.09328   -0.22239   62.02514   0.58122   0.09328   -0.22239   0.32908   0.91794   97.15271
4635   0.09336   -0.22251   62.05836   0.58145   0.09336   -0.22251   0.32844   0.91803   97.12524
4636   0.09324   -0.22242   62.02450   0.58117   0.09324   -0.22242   0.32914   0.91784   97.17102
4637   0.09323   -0.22300   62.06775   0.58110   0.09323   -0.22300   0.32893   0.91784   97.06116
4638   0.09300   -0.22321   62.07556   0.58097   0.09300   -0.22321   0.32905   0.91769   97.16187
4639   0.09311   -0.22275   62.07913   0.58145   0.09311   -0.22275   0.32829   0.91809   97.07642
4640   0.09312   -0.22282   62.08897   0.58150   0.09312   -0.22282   0.32814   0.91809   97.15576
4641   0.09303   -0.22294   62.07276   0.58120   0.09303   -0.22294   0.32871   0.91787   97.08557
4642   0.09300   -0.22315   62.02390   0.58046   0.09300   -0.22315   0.33024   0.91736   97.09473
4643   0.09302   -0.22327   62.06070   0.58074   0.09302   -0.22327   0.32951   0.91748   97.12524
4644   0.09307   -0.22159   61.93346   0.58095   0.09307   -0.22159   0.33018   0.91769   97.06726
4645   0.09296   -0.22126   61.88768   0.58076   0.09296   -0.22126   0.33082   0.91751   97.04285
4646   0.09303   -0.22126   61.90602   0.58098   0.09303   -0.22126   0.33036   0.91772   97.12524
4647   0.09311   -0.22114   61.95392   0.58163   0.09311   -0.22114   0.32899   0.91824   97.01843
4648   0.09312   -0.22233   62.03506   0.58138   0.09312   -0.22233   0.32875   0.91806   97.12830
4649   0.09315   -0.22217   62.02470   0.58141   0.09315   -0.22217   0.32878   0.91803   97.13745
4650   0.09330   -0.22187   61.99903   0.58141   0.09330   -0.22187   0.32896   0.91803   97.11304
4651   0.09330   -0.21992   61.90393   0.58225   0.09330   -0.21992   0.32841   0.91867   97.06421
4652   0.09326   -0.22092   61.98548   0.58219   0.09326   -0.22092   0.32789   0.91867   97.16187
4653   0.09329   -0.22031   61.96236   0.58251   0.09329   -0.22031   0.32756   0.91885   97.17102
4654   0.09333   -0.21949   61.87204   0.58231   0.09333   -0.21949   0.32856   0.91873   97.01538
4655   0.09333   -0.22019   61.91431   0.58211   0.09333   -0.22019   0.32856   0.91861   97.07642
4656   0.09327   -0.21888   61.82784   0.58241   0.09327   -0.21888   0.32875   0.91876   97.14050
4657   0.09332   -0.21928   61.86899   0.58249   0.09332   -0.21928   0.32832   0.91888   97.05505
4658   0.09319   -0.21879   61.82354   0.58246   0.09319   -0.21879   0.32871   0.91885   97.05200
4659   0.09300   -0.21924   61.84749   0.58228   0.09300   -0.21924   0.32881   0.91870   97.06421
4660   0.09301   -0.21934   61.81259   0.58181   0.09301   -0.21934   0.32981   0.91839   97.11304
4661   0.09306   -0.21894   61.80213   0.58206   0.09306   -0.21894   0.32948   0.91852   97.00623
4662   0.09303   -0.21961   61.80958   0.58151   0.09303   -0.21961   0.33030   0.91818   97.06421
4663   0.09299   -0.21845   61.70082   0.58139   0.09299   -0.21845   0.33128   0.91800   97.11304
4664   0.09303   -0.21860   61.69426   0.58117   0.09303   -0.21860   0.33168   0.91784   97.00623
4665   0.09296   -0.21897   61.70419   0.58091   0.09296   -0.21897   0.33198   0.91760   97.13135
4666   0.09292   -0.21860   61.68336   0.58104   0.09292   -0.21860   0.33195   0.91769   97.05200
4667   0.09300   -0.21744   61.56647   0.58084   0.09300   -0.21744   0.33314   0.91751   97.13440
4668   0.09311   -0.21824   61.64078   0.58093   0.09311   -0.21824   0.33247   0.91769   97.01843
4669   0.09315   -0.21815   61.60035   0.58053   0.09315   -0.21815   0.33335   0.91726   97.02148
4670   0.09314   -0.21775   61.60051   0.58095   0.09314   -0.21775   0.33274   0.91772   97.15881
4671   0.09332   -0.21882   61.70833   0.58112   0.09332   -0.21882   0.33164   0.91778   97.06421
4672   0.09332   -0.21946   61.78333   0.58135   0.09332   -0.21946   0.33073   0.91800   97.01538
4673   0.09321   -0.21857   61.71910   0.58149   0.09321   -0.21857   0.33100   0.91812   97.15881
4674   0.09328   -0.21992   61.84626   0.58161   0.09328   -0.21992   0.32984   0.91818   97.12219
4675   0.09341   -0.21867   61.80759   0.58241   0.09341   -0.21867   0.32893   0.91888   97.05811
4676   0.09342   -0.21982   61.87997   0.58209   0.09342   -0.21982   0.32887   0.91861   97.07642
4677   0.09337   -0.21940   61.88004   0.58248   0.09337   -0.21940   0.32823   0.91882   97.08557
4678   0.09331   -0.21909   61.83460   0.58228   0.09331   -0.21909   0.32890   0.91870   97.12219
4679   0.09323   -0.21885   61.83336   0.58250   0.09323   -0.21885   0.32856   0.91885   97.04285
