Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2371   0.09345   0.05496   42.53038   -0.43923   0.09345   0.05496   0.63601   -0.76980   100.51880
2372   0.09343   0.05533   42.50996   -0.43987   0.09343   0.05533   0.63497   -0.77059   100.58594
2373   0.09339   0.05655   42.44933   -0.44077   0.09339   0.05655   0.63347   -0.77175   100.68359
2374   0.09346   0.05918   42.33430   -0.44024   0.09346   0.05918   0.63411   -0.77114   100.59509
2375   0.09367   0.06198   42.21526   -0.43905   0.09367   0.06198   0.63564   -0.76959   100.52490
2376   0.09369   0.06452   42.09835   -0.43943   0.09369   0.06452   0.63478   -0.77004   100.59509
2377   0.09368   0.06641   42.01755   -0.43879   0.09368   0.06641   0.63558   -0.76922   100.66223
2378   0.09376   0.06555   42.06991   -0.43684   0.09376   0.06555   0.63869   -0.76675   100.57373
2379   0.09378   0.06461   42.10889   -0.43734   0.09378   0.06461   0.63802   -0.76739   100.53406
2380   0.09383   0.06000   42.31781   -0.43702   0.09383   0.06000   0.63897   -0.76699   100.69275
2381   0.09385   0.05869   42.37252   -0.43768   0.09385   0.05869   0.63808   -0.76785   100.63171
2382   0.09391   0.05686   42.46347   -0.43627   0.09391   0.05686   0.64046   -0.76608   100.55542
2383   0.09387   0.05506   42.54422   -0.43620   0.09387   0.05506   0.64068   -0.76592   100.64087
2384   0.09379   0.05399   42.59472   -0.43571   0.09379   0.05399   0.64150   -0.76528   100.66223
2385   0.09376   0.05322   42.62979   -0.43554   0.09376   0.05322   0.64183   -0.76507   100.62256
2386   0.09359   0.05155   42.70302   -0.43583   0.09359   0.05155   0.64150   -0.76540   100.63477
2387   0.09346   0.05002   42.76513   -0.43698   0.09346   0.05002   0.63988   -0.76693   100.66528
2388   0.09354   0.05106   42.71625   -0.43742   0.09354   0.05106   0.63912   -0.76748   100.59509
2389   0.09353   0.05399   42.58488   -0.43742   0.09353   0.05399   0.63887   -0.76748   100.56763
2390   0.09343   0.05658   42.46207   -0.43849   0.09343   0.05658   0.63701   -0.76885   100.62561
2391   0.09343   0.05857   42.36920   -0.43908   0.09343   0.05857   0.63594   -0.76965   100.65613
2392   0.09347   0.06043   42.28632   -0.43892   0.09347   0.06043   0.63601   -0.76943   100.50659
2393   0.09335   0.06278   42.17593   -0.43960   0.09335   0.06278   0.63475   -0.77032   100.54626
2394   0.09341   0.06406   42.11549   -0.43993   0.09341   0.06406   0.63405   -0.77068   100.65613
2395   0.09350   0.06500   42.07668   -0.43940   0.09350   0.06500   0.63482   -0.77004   100.59509
2396   0.09364   0.06507   42.08008   -0.43856   0.09364   0.06507   0.63616   -0.76904   100.48828
2397   0.09369   0.06333   42.15993   -0.43832   0.09369   0.06333   0.63668   -0.76870   100.59509
2398   0.09365   0.06000   42.31142   -0.43803   0.09365   0.06000   0.63744   -0.76830   100.70190
2399   0.09384   0.06006   42.31216   -0.43748   0.09384   0.06006   0.63826   -0.76757   100.58289
2400   0.09391   0.05847   42.38166   -0.43773   0.09391   0.05847   0.63799   -0.76788   100.60425
2401   0.09382   0.05564   42.50417   -0.43859   0.09382   0.05564   0.63698   -0.76904   100.60425
2402   0.09378   0.05457   42.55325   -0.43842   0.09378   0.05457   0.63735   -0.76882   100.68054
2403   0.09384   0.05502   42.53471   -0.43808   0.09384   0.05502   0.63784   -0.76840   100.59509
2404   0.09376   0.05567   42.50317   -0.43852   0.09376   0.05567   0.63707   -0.76894   100.57373
2405   0.09373   0.05466   42.54835   -0.43852   0.09373   0.05466   0.63713   -0.76891   100.64392
2406   0.09369   0.05557   42.51081   -0.43791   0.09369   0.05557   0.63799   -0.76812   100.56458
2407   0.09354   0.05728   42.43515   -0.43774   0.09354   0.05728   0.63811   -0.76791   100.62561
2408   0.09354   0.05741   42.42996   -0.43768   0.09354   0.05741   0.63817   -0.76782   100.63477
2409   0.09360   0.05762   42.42278   -0.43731   0.09360   0.05762   0.63875   -0.76736   100.58594
2410   0.09354   0.05936   42.34503   -0.43726   0.09354   0.05936   0.63866   -0.76730   100.57678
2411   0.09342   0.06040   42.29414   -0.43794   0.09342   0.06040   0.63753   -0.76818   100.67444
2412   0.09344   0.06110   42.26053   -0.43823   0.09344   0.06110   0.63698   -0.76852   100.65613
2413   0.09352   0.06091   42.27012   -0.43806   0.09352   0.06091   0.63732   -0.76836   100.58594
2414   0.09347   0.06247   42.19961   -0.43814   0.09347   0.06247   0.63704   -0.76846   100.59509
2415   0.09337   0.06192   42.21000   -0.44022   0.09337   0.06192   0.63381   -0.77105   100.70496
2416   0.09341   0.06143   42.24111   -0.43889   0.09341   0.06143   0.63594   -0.76937   100.65613
2417   0.09361   0.06204   42.20921   -0.43954   0.09361   0.06204   0.63488   -0.77020   100.53711
2418   0.09375   0.06183   42.22618   -0.43846   0.09375   0.06183   0.63659   -0.76885   100.59509
2419   0.09353   0.06238   42.20781   -0.43751   0.09353   0.06238   0.63799   -0.76760   100.65308
2420   0.09365   0.06073   42.27555   -0.43847   0.09365   0.06073   0.63668   -0.76885   100.59509
2421   0.09369   0.06098   42.26545   -0.43832   0.09369   0.06098   0.63686   -0.76864   100.53711
2422   0.09366   0.06125   42.25582   -0.43791   0.09366   0.06125   0.63747   -0.76812   100.67444
2423   0.09376   0.06168   42.23719   -0.43786   0.09376   0.06168   0.63756   -0.76812   100.60425
2424   0.09391   0.06140   42.25321   -0.43729   0.09391   0.06140   0.63845   -0.76736   100.60425
2425   0.09385   0.06165   42.23816   -0.43790   0.09385   0.06165   0.63747   -0.76812   100.55542
2426   0.09377   0.06076   42.27614   -0.43818   0.09377   0.06076   0.63713   -0.76852   100.64392
2427   0.09376   0.06137   42.24973   -0.43800   0.09376   0.06137   0.63732   -0.76824   100.53711
2428   0.09365   0.06153   42.24241   -0.43807   0.09365   0.06153   0.63720   -0.76833   100.62561
2429   0.09351   0.06290   42.17776   -0.43851   0.09351   0.06290   0.63640   -0.76891   100.62561
2430   0.09354   0.06177   42.23088   -0.43815   0.09354   0.06177   0.63704   -0.76843   100.57678
2431   0.09348   0.06067   42.28333   -0.43770   0.09348   0.06067   0.63787   -0.76788   100.58594
2432   0.09344   0.06095   42.26707   -0.43829   0.09344   0.06095   0.63692   -0.76861   100.61646
2433   0.09344   0.06095   42.26889   -0.43804   0.09344   0.06095   0.63735   -0.76833   100.59509
2434   0.09345   0.06061   42.28061   -0.43854   0.09345   0.06061   0.63659   -0.76894   100.58594
2435   0.09345   0.06110   42.25635   -0.43886   0.09345   0.06110   0.63601   -0.76931   100.56763
2436   0.09333   0.06195   42.21716   -0.43896   0.09333   0.06195   0.63576   -0.76943   100.65613
2437   0.09336   0.06217   42.20855   -0.43884   0.09336   0.06217   0.63598   -0.76934   100.64697
2438   0.09354   0.06226   42.20220   -0.43916   0.09354   0.06226   0.63546   -0.76974   100.52795
2439   0.09360   0.06299   42.16801   -0.43934   0.09360   0.06299   0.63512   -0.76998   100.60425
2440   0.09369   0.06330   42.15574   -0.43910   0.09369   0.06330   0.63543   -0.76965   100.64392
2441   0.09373   0.06491   42.08424   -0.43888   0.09373   0.06491   0.63558   -0.76931   100.53711
2442   0.09387   0.06259   42.18667   -0.43923   0.09387   0.06259   0.63533   -0.76983   100.51575
2443   0.09379   0.06122   42.25130   -0.43883   0.09379   0.06122   0.63610   -0.76934   100.63171
2444   0.09379   0.06171   42.23452   -0.43803   0.09379   0.06171   0.63726   -0.76827   100.57373
2445   0.09381   0.06052   42.28973   -0.43778   0.09381   0.06052   0.63778   -0.76800   100.58289
2446   0.09371   0.06122   42.25653   -0.43800   0.09371   0.06122   0.63732   -0.76821   100.62256
2447   0.09377   0.05963   42.32990   -0.43769   0.09377   0.05963   0.63796   -0.76782   100.68054
2448   0.09380   0.05933   42.34437   -0.43760   0.09380   0.05933   0.63817   -0.76775   100.60425
2449   0.09369   0.05902   42.35795   -0.43762   0.09369   0.05902   0.63817   -0.76778   100.60425
2450   0.09347   0.05857   42.37446   -0.43822   0.09347   0.05857   0.63723   -0.76849   100.71411
2451   0.09353   0.05899   42.35793   -0.43779   0.09353   0.05899   0.63784   -0.76794   100.62561
2452   0.09361   0.05841   42.38263   -0.43806   0.09361   0.05841   0.63756   -0.76836   100.56458
2453   0.09343   0.05820   42.38917   -0.43850   0.09343   0.05820   0.63683   -0.76885   100.64392
2454   0.09338   0.05994   42.31197   -0.43835   0.09338   0.05994   0.63692   -0.76867   100.67444
2455   0.09350   0.06021   42.30062   -0.43819   0.09350   0.06021   0.63713   -0.76846   100.56763
2456   0.09342   0.06030   42.29615   -0.43823   0.09342   0.06030   0.63704   -0.76849   100.60730
2457   0.09334   0.06122   42.25156   -0.43875   0.09334   0.06122   0.63616   -0.76916   100.71411
2458   0.09336   0.06119   42.25606   -0.43830   0.09336   0.06119   0.63689   -0.76864   100.59814
2459   0.09348   0.06159   42.23614   -0.43862   0.09348   0.06159   0.63637   -0.76907   100.57678
2460   0.09355   0.06241   42.20273   -0.43805   0.09355   0.06241   0.63713   -0.76827   100.67444
2461   0.09373   0.06149   42.23812   -0.43894   0.09373   0.06149   0.63588   -0.76946   100.68359
2462   0.09373   0.06235   42.19771   -0.43919   0.09373   0.06235   0.63536   -0.76974   100.60425
2463   0.09374   0.06140   42.23983   -0.43929   0.09374   0.06140   0.63533   -0.76989   100.54626
2464   0.09372   0.06171   42.22845   -0.43895   0.09372   0.06171   0.63585   -0.76949   100.58594
2465   0.09365   0.06146   42.23988   -0.43887   0.09365   0.06146   0.63598   -0.76934   100.58594
2466   0.09376   0.06149   42.23996   -0.43864   0.09376   0.06149   0.63631   -0.76904   100.53406
2467   0.09375   0.06174   42.23369   -0.43794   0.09375   0.06174   0.63738   -0.76815   100.63477
2468   0.09373   0.06229   42.20790   -0.43811   0.09373   0.06229   0.63707   -0.76840   100.63477
2469   0.09373   0.06253   42.19902   -0.43781   0.09373   0.06253   0.63753   -0.76803   100.54626
2470   0.09369   0.06235   42.20478   -0.43816   0.09369   0.06235   0.63698   -0.76846   100.59509
2471   0.09353   0.06177   42.23378   -0.43769   0.09353   0.06177   0.63771   -0.76778   100.68359
2472   0.09355   0.06241   42.20486   -0.43774   0.09355   0.06241   0.63762   -0.76791   100.57678
2473   0.09351   0.06162   42.23663   -0.43831   0.09351   0.06162   0.63680   -0.76861   100.55542
2474   0.09335   0.06262   42.19428   -0.43788   0.09335   0.06262   0.63738   -0.76806   100.68359
2475   0.09342   0.06204   42.21679   -0.43841   0.09342   0.06204   0.63662   -0.76876   100.61646
2476   0.09350   0.06320   42.16523   -0.43836   0.09350   0.06320   0.63665   -0.76876   100.46997
2477   0.09338   0.06339   42.15965   -0.43795   0.09338   0.06339   0.63723   -0.76821   100.58594
2478   0.09335   0.06360   42.14701   -0.43838   0.09335   0.06360   0.63652   -0.76873   100.68359
2479   0.09351   0.06256   42.19206   -0.43863   0.09351   0.06256   0.63625   -0.76907   100.60425
2480   0.09354   0.06397   42.12960   -0.43849   0.09354   0.06397   0.63628   -0.76882   100.48828
2481   0.09350   0.06430   42.11079   -0.43903   0.09350   0.06430   0.63543   -0.76952   100.60425
2482   0.09363   0.06351   42.14756   -0.43887   0.09363   0.06351   0.63573   -0.76931   100.65308
2483   0.09377   0.06418   42.12049   -0.43843   0.09377   0.06418   0.63637   -0.76876   100.51575
2484   0.09376   0.06357   42.14006   -0.43958   0.09376   0.06357   0.63466   -0.77026   100.59509
2485   0.09366   0.06375   42.13174   -0.43961   0.09366   0.06375   0.63463   -0.77032   100.69275
2486   0.09376   0.06342   42.14347   -0.44006   0.09376   0.06342   0.63390   -0.77084   100.62256
2487   0.09385   0.06528   42.05978   -0.44001   0.09385   0.06528   0.63381   -0.77078   100.54626
2488   0.09387   0.06415   42.10946   -0.44021   0.09387   0.06415   0.63363   -0.77105   100.60425
2489   0.09379   0.06366   42.13433   -0.43982   0.09379   0.06366   0.63430   -0.77056   100.62256
2490   0.09384   0.06452   42.09488   -0.43996   0.09384   0.06452   0.63402   -0.77078   100.54626
2491   0.09374   0.06436   42.10861   -0.43894   0.09374   0.06436   0.63555   -0.76940   100.63477
2492   0.09364   0.06369   42.13475   -0.43957   0.09364   0.06369   0.63469   -0.77026   100.61340
2493   0.09358   0.06314   42.16661   -0.43857   0.09358   0.06314   0.63634   -0.76904   100.59509
2494   0.09360   0.06348   42.15598   -0.43788   0.09360   0.06348   0.63732   -0.76809   100.58594
2495   0.09348   0.06201   42.21947   -0.43825   0.09348   0.06201   0.63692   -0.76861   100.64392
2496   0.09342   0.06220   42.21622   -0.43748   0.09342   0.06220   0.63805   -0.76757   100.64392
2497   0.09353   0.06168   42.23995   -0.43740   0.09353   0.06168   0.63820   -0.76745   100.52795
2498   0.09346   0.06140   42.25295   -0.43732   0.09346   0.06140   0.63839   -0.76739   100.62561
2499   0.09337   0.06049   42.29508   -0.43716   0.09337   0.06049   0.63872   -0.76717   100.69580
2500   0.09349   0.06104   42.26820   -0.43752   0.09349   0.06104   0.63814   -0.76766   100.64392
2501   0.09352   0.06070   42.28507   -0.43723   0.09352   0.06070   0.63860   -0.76727   100.54626
2502   0.09349   0.06116   42.26225   -0.43756   0.09349   0.06116   0.63802   -0.76766   100.64392
2503   0.09357   0.06162   42.24004   -0.43780   0.09357   0.06162   0.63759   -0.76797   100.71411
2504   0.09362   0.06207   42.21953   -0.43780   0.09362   0.06207   0.63756   -0.76797   100.57678
2505   0.09367   0.06226   42.20846   -0.43823   0.09367   0.06226   0.63689   -0.76855   100.58594
2506   0.09370   0.06290   42.17924   -0.43831   0.09370   0.06290   0.63674   -0.76867   100.64392
2507   0.09374   0.06278   42.18240   -0.43863   0.09374   0.06278   0.63622   -0.76904   100.61340
2508   0.09383   0.06357   42.14497   -0.43888   0.09383   0.06357   0.63576   -0.76937   100.56458
2509   0.09382   0.06427   42.11091   -0.43923   0.09382   0.06427   0.63515   -0.76983   100.60425
2510   0.09372   0.06485   42.09127   -0.43829   0.09372   0.06485   0.63652   -0.76861   100.64392
2511   0.09383   0.06400   42.12687   -0.43871   0.09383   0.06400   0.63598   -0.76916   100.56458
2512   0.09380   0.06427   42.11242   -0.43901   0.09380   0.06427   0.63549   -0.76952   100.62256
2513   0.09371   0.06507   42.07465   -0.43926   0.09371   0.06507   0.63497   -0.76980   100.65308
2514   0.09367   0.06348   42.14960   -0.43879   0.09367   0.06348   0.63588   -0.76922   100.52490
2515   0.09359   0.06336   42.15614   -0.43864   0.09359   0.06336   0.63613   -0.76904   100.55542
2516   0.09354   0.06357   42.14552   -0.43878   0.09354   0.06357   0.63588   -0.76922   100.61646
2517   0.09338   0.06259   42.19136   -0.43852   0.09338   0.06259   0.63640   -0.76891   100.64697
2518   0.09346   0.06305   42.17271   -0.43825   0.09346   0.06305   0.63680   -0.76858   100.51880
2519   0.09354   0.06272   42.18579   -0.43856   0.09354   0.06272   0.63637   -0.76901   100.51575
2520   0.09341   0.06082   42.26587   -0.43933   0.09341   0.06082   0.63536   -0.76998   100.70496
2521   0.09340   0.05890   42.35899   -0.43829   0.09340   0.05890   0.63710   -0.76861   100.59509
2522   0.09347   0.05893   42.34562   -0.44015   0.09347   0.05893   0.63421   -0.77096   100.54626
2523   0.09349   0.06027   42.28990   -0.43941   0.09349   0.06027   0.63524   -0.77004   100.63477
2524   0.09355   0.05988   42.30686   -0.43960   0.09355   0.05988   0.63506   -0.77035   100.64392
2525   0.09366   0.06153   42.23187   -0.43968   0.09366   0.06153   0.63475   -0.77044   100.56458
2526   0.09376   0.06061   42.27320   -0.43964   0.09376   0.06061   0.63485   -0.77032   100.62256
2527   0.09368   0.06235   42.19865   -0.43906   0.09368   0.06235   0.63558   -0.76959   100.64392
2528   0.09372   0.06137   42.24252   -0.43910   0.09372   0.06137   0.63564   -0.76965   100.64392
2529   0.09385   0.06229   42.20537   -0.43848   0.09385   0.06229   0.63649   -0.76885   100.58289
2530   0.09384   0.06217   42.20869   -0.43880   0.09384   0.06217   0.63601   -0.76925   100.67139
2531   0.09373   0.06073   42.27361   -0.43877   0.09373   0.06073   0.63622   -0.76925   100.65308
2532   0.09384   0.06189   42.22821   -0.43775   0.09384   0.06189   0.63768   -0.76794   100.55542
2533   0.09382   0.06064   42.28636   -0.43745   0.09382   0.06064   0.63826   -0.76757   100.63171
2534   0.09369   0.05918   42.35091   -0.43763   0.09369   0.05918   0.63811   -0.76778   100.66223
2535   0.09355   0.05869   42.38248   -0.43609   0.09355   0.05869   0.64052   -0.76580   100.61646
2536   0.09364   0.05622   42.49619   -0.43558   0.09364   0.05622   0.64156   -0.76516   100.55542
2537   0.09351   0.05359   42.61311   -0.43561   0.09351   0.05359   0.64171   -0.76519   100.64392
2538   0.09343   0.05625   42.50170   -0.43443   0.09343   0.05625   0.64333   -0.76370   100.68359
2539   0.09349   0.05457   42.57967   -0.43387   0.09349   0.05457   0.64434   -0.76296   100.58594
2540   0.09351   0.05405   42.58653   -0.43663   0.09351   0.05405   0.64003   -0.76641   100.61646
2541   0.09331   0.05536   42.52411   -0.43731   0.09331   0.05536   0.63897   -0.76739   100.70496
2542   0.09335   0.05524   42.51168   -0.44031   0.09335   0.05524   0.63436   -0.77123   100.65613
2543   0.09348   0.05643   42.47646   -0.43726   0.09348   0.05643   0.63894   -0.76730   100.54626
2544   0.09344   0.05643   42.46223   -0.43960   0.09344   0.05643   0.63533   -0.77032   100.54626
2545   0.09343   0.06070   42.27341   -0.43903   0.09343   0.06070   0.63585   -0.76962   100.67444
2546   0.09367   0.06070   42.27263   -0.43912   0.09367   0.06070   0.63567   -0.76968   100.57373
2547   0.09370   0.06397   42.12481   -0.43922   0.09370   0.06397   0.63521   -0.76983   100.58594
2548   0.09367   0.06516   42.06902   -0.43948   0.09367   0.06516   0.63463   -0.77010   100.63477
2549   0.09375   0.06690   42.00193   -0.43792   0.09375   0.06690   0.63689   -0.76812   100.63477
2550   0.09384   0.06656   42.01573   -0.43808   0.09384   0.06656   0.63665   -0.76830   100.52490
2551   0.09381   0.06149   42.23917   -0.43878   0.09381   0.06149   0.63613   -0.76925   100.57373
2552   0.09379   0.06244   42.19656   -0.43876   0.09379   0.06244   0.63604   -0.76919   100.66223
2553   0.09378   0.06027   42.29893   -0.43804   0.09378   0.06027   0.63738   -0.76830   100.58289
2554   0.09372   0.06159   42.24454   -0.43734   0.09372   0.06159   0.63833   -0.76739   100.59509
2555   0.09367   0.05811   42.39698   -0.43791   0.09367   0.05811   0.63775   -0.76809   100.66223
2556   0.09363   0.05585   42.50640   -0.43659   0.09363   0.05585   0.64000   -0.76644   100.60425
2557   0.09360   0.05466   42.56633   -0.43548   0.09360   0.05466   0.64187   -0.76507   100.54626
2558   0.09348   0.05356   42.61581   -0.43537   0.09348   0.05356   0.64208   -0.76485   100.63477
2559   0.09342   0.05298   42.64663   -0.43447   0.09342   0.05298   0.64348   -0.76366   100.72327
2560   0.09356   0.05274   42.66294   -0.43352   0.09356   0.05274   0.64501   -0.76250   100.62561
2561   0.09343   0.05252   42.66632   -0.43462   0.09343   0.05252   0.64333   -0.76391   100.58594
2562   0.09333   0.05261   42.65652   -0.43563   0.09333   0.05261   0.64174   -0.76519   100.64697
2563   0.09339   0.05371   42.60758   -0.43559   0.09339   0.05371   0.64168   -0.76510   100.65613
2564   0.09346   0.05472   42.55831   -0.43636   0.09346   0.05472   0.64046   -0.76614   100.47913
2565   0.09340   0.05451   42.55889   -0.43791   0.09340   0.05451   0.63811   -0.76815   100.62561
2566   0.09341   0.05789   42.40192   -0.43865   0.09341   0.05789   0.63662   -0.76904   100.68359
2567   0.09362   0.05823   42.38469   -0.43902   0.09362   0.05823   0.63607   -0.76955   100.59509
2568   0.09376   0.05936   42.33172   -0.43936   0.09376   0.05936   0.63546   -0.77001   100.51575
2569   0.09370   0.06030   42.28335   -0.44020   0.09370   0.06030   0.63402   -0.77105   100.67139
2570   0.09369   0.06012   42.29465   -0.43975   0.09369   0.06012   0.63475   -0.77050   100.62256
2571   0.09373   0.06107   42.25011   -0.44002   0.09373   0.06107   0.63424   -0.77084   100.54626
2572   0.09383   0.06024   42.28699   -0.44008   0.09383   0.06024   0.63424   -0.77093   100.63171
2573   0.09383   0.05905   42.34079   -0.44007   0.09383   0.05905   0.63436   -0.77090   100.62256
2574   0.09376   0.05979   42.31301   -0.43926   0.09376   0.05979   0.63555   -0.76986   100.59509
2575   0.09374   0.05863   42.36961   -0.43858   0.09374   0.05863   0.63671   -0.76901   100.63477
2576   0.09374   0.05707   42.44016   -0.43850   0.09374   0.05707   0.63698   -0.76891   100.67139
2577   0.09366   0.05661   42.46747   -0.43737   0.09366   0.05661   0.63872   -0.76742   100.65308
2578   0.09360   0.05509   42.53831   -0.43698   0.09360   0.05509   0.63948   -0.76696   100.58594
2579   0.09354   0.05405   42.58744   -0.43652   0.09354   0.05405   0.64028   -0.76635   100.63477
2580   0.09344   0.05304   42.63298   -0.43641   0.09344   0.05304   0.64049   -0.76617   100.67444
2581   0.09350   0.05176   42.69398   -0.43577   0.09350   0.05176   0.64162   -0.76537   100.54626
2582   0.09346   0.05106   42.72931   -0.43504   0.09346   0.05106   0.64281   -0.76446   100.63477
2583   0.09344   0.05020   42.76853   -0.43483   0.09344   0.05020   0.64321   -0.76421   100.73242
2584   0.09346   0.05063   42.74973   -0.43480   0.09346   0.05063   0.64324   -0.76418   100.72327
2585   0.09350   0.05033   42.75995   -0.43542   0.09350   0.05033   0.64229   -0.76495   100.57678
2586   0.09345   0.05066   42.74336   -0.43574   0.09345   0.05066   0.64180   -0.76540   100.59509
2587   0.09352   0.05304   42.63174   -0.43664   0.09352   0.05304   0.64016   -0.76647   100.71411
2588   0.09360   0.05380   42.59612   -0.43692   0.09360   0.05380   0.63970   -0.76687   100.62561
2589   0.09379   0.05451   42.56225   -0.43736   0.09379   0.05451   0.63900   -0.76748   100.62256
2590   0.09361   0.05609   42.48254   -0.43873   0.09361   0.05609   0.63668   -0.76916   100.61340
2591   0.09376   0.05835   42.38036   -0.43883   0.09376   0.05835   0.63634   -0.76931   100.60425
2592   0.09381   0.05728   42.43026   -0.43854   0.09381   0.05728   0.63689   -0.76894   100.56458
2593   0.09376   0.05927   42.33670   -0.43921   0.09376   0.05927   0.63567   -0.76980   100.60425
2594   0.09376   0.05853   42.36704   -0.43962   0.09376   0.05853   0.63509   -0.77032   100.61340
2595   0.09379   0.05896   42.35072   -0.43917   0.09379   0.05896   0.63576   -0.76974   100.54626
2596   0.09386   0.05890   42.35382   -0.43914   0.09386   0.05890   0.63585   -0.76977   100.57373
2597   0.09378   0.05847   42.37579   -0.43865   0.09378   0.05847   0.63656   -0.76904   100.66223
2598   0.09371   0.05701   42.44532   -0.43806   0.09371   0.05701   0.63759   -0.76827   100.62256
2599   0.09364   0.05594   42.49449   -0.43790   0.09364   0.05594   0.63799   -0.76812   100.54626
2600   0.09350   0.05576   42.50194   -0.43801   0.09350   0.05576   0.63781   -0.76821   100.67444
2601   0.09338   0.05521   42.53265   -0.43700   0.09338   0.05521   0.63942   -0.76696   100.69580
2602   0.09358   0.05368   42.60292   -0.43669   0.09358   0.05368   0.64006   -0.76659   100.54626
2603   0.09344   0.05280   42.64326   -0.43656   0.09344   0.05280   0.64034   -0.76641   100.57678
2604   0.09343   0.05158   42.69828   -0.43645   0.09343   0.05158   0.64055   -0.76623   100.71411
2605   0.09349   0.05060   42.74276   -0.43632   0.09349   0.05060   0.64086   -0.76608   100.68359
2606   0.09344   0.05206   42.67934   -0.43593   0.09344   0.05206   0.64132   -0.76556   100.53711
2607   0.09346   0.05139   42.70761   -0.43623   0.09346   0.05139   0.64089   -0.76592   100.60730
2608   0.09349   0.05176   42.69234   -0.43606   0.09349   0.05176   0.64116   -0.76574   100.75378
2609   0.09359   0.05148   42.70692   -0.43565   0.09359   0.05148   0.64183   -0.76525   100.67444
2610   0.09376   0.05200   42.68029   -0.43626   0.09376   0.05200   0.64083   -0.76598   100.62256
2611   0.09373   0.05399   42.58603   -0.43724   0.09373   0.05399   0.63918   -0.76730   100.65308
2612   0.09373   0.05347   42.61094   -0.43694   0.09373   0.05347   0.63967   -0.76687   100.67139
2613   0.09381   0.05338   42.61648   -0.43671   0.09381   0.05338   0.64006   -0.76662   100.65308
2614   0.09377   0.05533   42.52264   -0.43780   0.09377   0.05533   0.63823   -0.76803   100.64392
2615   0.09371   0.05533   42.51851   -0.43846   0.09371   0.05533   0.63717   -0.76882   100.64392
2616   0.09382   0.05585   42.50071   -0.43754   0.09382   0.05585   0.63854   -0.76763   100.60425
2617   0.09381   0.05679   42.45811   -0.43761   0.09381   0.05679   0.63842   -0.76782   100.62256
2618   0.09369   0.05625   42.47969   -0.43807   0.09369   0.05625   0.63768   -0.76833   100.69275
2619   0.09369   0.05625   42.47861   -0.43826   0.09369   0.05625   0.63741   -0.76858   100.63477
2620   0.09358   0.05499   42.53419   -0.43838   0.09358   0.05499   0.63735   -0.76876   100.56458
2621   0.09339   0.05527   42.52312   -0.43815   0.09339   0.05527   0.63765   -0.76843   100.61646
2622   0.09333   0.05521   42.52513   -0.43828   0.09333   0.05521   0.63747   -0.76861   100.68665
2623   0.09341   0.05490   42.54401   -0.43740   0.09341   0.05490   0.63884   -0.76748   100.58594
2624   0.09344   0.05469   42.55212   -0.43764   0.09344   0.05469   0.63848   -0.76775   100.57678
2625   0.09338   0.05457   42.56012   -0.43725   0.09338   0.05457   0.63915   -0.76733   100.67444
2626   0.09333   0.05435   42.56870   -0.43738   0.09333   0.05435   0.63890   -0.76742   100.64697
2627   0.09344   0.05484   42.54894   -0.43704   0.09344   0.05484   0.63942   -0.76702   100.52795
2628   0.09344   0.05393   42.58554   -0.43778   0.09344   0.05393   0.63833   -0.76794   100.62561
2629   0.09339   0.05362   42.60085   -0.43751   0.09339   0.05362   0.63878   -0.76760   100.68359
2630   0.09357   0.05261   42.64402   -0.43788   0.09357   0.05261   0.63833   -0.76812   100.56458
2631   0.09367   0.05286   42.63077   -0.43825   0.09367   0.05286   0.63768   -0.76855   100.53711
2632   0.09362   0.05390   42.58816   -0.43757   0.09362   0.05390   0.63866   -0.76769   100.67444
2633   0.09371   0.05112   42.70928   -0.43819   0.09371   0.05112   0.63793   -0.76846   100.69275
2634   0.09378   0.05197   42.67282   -0.43786   0.09378   0.05197   0.63839   -0.76806   100.60425
2635   0.09377   0.05206   42.66918   -0.43776   0.09377   0.05206   0.63851   -0.76791   100.63171
2636   0.09378   0.05283   42.63078   -0.43848   0.09378   0.05283   0.63732   -0.76882   100.69275
2637   0.09386   0.05380   42.58857   -0.43822   0.09386   0.05380   0.63768   -0.76855   100.59204
2638   0.09389   0.05332   42.61591   -0.43727   0.09389   0.05332   0.63918   -0.76730   100.61340
2639   0.09376   0.05286   42.63111   -0.43819   0.09376   0.05286   0.63778   -0.76846   100.65308
2640   0.09373   0.05353   42.60310   -0.43783   0.09373   0.05353   0.63829   -0.76803   100.55542
2641   0.09376   0.05377   42.59520   -0.43729   0.09376   0.05377   0.63909   -0.76730   100.56458
2642   0.09353   0.05383   42.58927   -0.43785   0.09353   0.05383   0.63823   -0.76803   100.63477
2643   0.09351   0.05402   42.57846   -0.43827   0.09351   0.05402   0.63753   -0.76852   100.64392
2644   0.09359   0.05347   42.60514   -0.43797   0.09359   0.05347   0.63811   -0.76824   100.54626
2645   0.09354   0.05271   42.63668   -0.43844   0.09354   0.05271   0.63744   -0.76882   100.54626
2646   0.09336   0.05432   42.56461   -0.43832   0.09336   0.05432   0.63747   -0.76864   100.66528
2647   0.09338   0.05359   42.59855   -0.43816   0.09338   0.05359   0.63781   -0.76849   100.66528
2648   0.09350   0.05466   42.54929   -0.43836   0.09350   0.05466   0.63738   -0.76870   100.54626
2649   0.09340   0.05466   42.55092   -0.43807   0.09340   0.05466   0.63781   -0.76830   100.63477
