Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
157   1.46497   -0.89990   -0.00845   0.43605   1.46497   -0.89990   -0.00845   0.43605   99.25232
158   1.46497   -0.89883   -0.00806   0.43822   1.46497   -0.89883   -0.00806   0.43822   99.30115
159   1.46540   -0.89932   -0.00873   0.43730   1.46540   -0.89932   -0.00873   0.43730   99.27063
160   1.46611   -0.90042   -0.00980   0.43501   1.46611   -0.90042   -0.00980   0.43501   99.27063
161   1.46497   -0.90097   -0.01099   0.43385   1.46497   -0.90097   -0.01099   0.43385   99.25232
162   1.46526   -0.90033   -0.01010   0.43532   1.46526   -0.90033   -0.01010   0.43532   99.23401
163   1.46440   -0.89966   -0.00815   0.43648   1.46440   -0.89966   -0.00815   0.43648   99.27979
164   1.46454   -0.89950   -0.00809   0.43693   1.46454   -0.89950   -0.00809   0.43693   99.27063
165   1.46568   -0.90051   -0.01032   0.43477   1.46568   -0.90051   -0.01032   0.43477   99.26147
166   1.46497   -0.90063   -0.01053   0.43449   1.46497   -0.90063   -0.01053   0.43449   99.26147
167   1.46454   -0.89972   -0.00858   0.43651   1.46454   -0.89972   -0.00858   0.43651   99.25232
168   1.46568   -0.89901   -0.00839   0.43809   1.46568   -0.89901   -0.00839   0.43809   99.26147
169   1.46497   -0.89978   -0.00894   0.43657   1.46497   -0.89978   -0.00894   0.43657   99.21265
170   1.46469   -0.90033   -0.00876   0.43525   1.46469   -0.90033   -0.00876   0.43525   99.23401
171   1.46526   -0.90091   -0.00919   0.43397   1.46526   -0.90091   -0.00919   0.43397   99.27063
172   1.46454   -0.89996   -0.00934   0.43593   1.46454   -0.89996   -0.00934   0.43593   99.24316
173   1.46483   -0.89886   -0.00858   0.43843   1.46483   -0.89886   -0.00858   0.43843   99.27979
174   1.46568   -0.89871   -0.00851   0.43855   1.46568   -0.89871   -0.00851   0.43855   99.30115
175   1.46511   -0.89975   -0.00916   0.43672   1.46511   -0.89975   -0.00916   0.43672   99.24316
