Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 14:42:43 5/17/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
243   0.09598   -0.47304   0.85714   0.20450   0.09598   -0.47304   0.85714   0.20450   89.25781
244   0.09605   -0.47261   0.85742   0.20426   0.09605   -0.47261   0.85742   0.20426   89.28528
245   0.09616   -0.47255   0.85717   0.20536   0.09616   -0.47255   0.85717   0.20536   89.05029
246   0.09609   -0.47322   0.85678   0.20533   0.09609   -0.47322   0.85678   0.20533   89.19373
247   0.09607   -0.47209   0.85730   0.20566   0.09607   -0.47209   0.85730   0.20566   89.19983
248   0.09617   -0.47166   0.85748   0.20588   0.09617   -0.47166   0.85748   0.20588   89.16321
249   0.09621   -0.47255   0.85766   0.20341   0.09621   -0.47255   0.85766   0.20341   89.22424
250   0.09614   -0.47218   0.85794   0.20338   0.09614   -0.47218   0.85794   0.20338   89.34326
251   0.09613   -0.47383   0.85681   0.20417   0.09613   -0.47383   0.85681   0.20417   89.25476
252   0.09614   -0.47468   0.85662   0.20280   0.09614   -0.47468   0.85662   0.20280   89.34326
253   0.09615   -0.47340   0.85708   0.20341   0.09615   -0.47340   0.85708   0.20341   89.25781
254   0.09610   -0.47493   0.85669   0.20225   0.09610   -0.47493   0.85669   0.20225   89.23340
255   0.09598   -0.47441   0.85617   0.20527   0.09598   -0.47441   0.85617   0.20527   89.21814
256   0.09609   -0.47468   0.85647   0.20362   0.09609   -0.47468   0.85647   0.20362   89.23035
257   0.09604   -0.47343   0.85690   0.20420   0.09604   -0.47343   0.85690   0.20420   89.26392
258   0.09607   -0.47450   0.85635   0.20447   0.09607   -0.47450   0.85635   0.20447   89.23950
259   0.09612   -0.47386   0.85672   0.20383   0.09612   -0.47386   0.85672   0.20383   89.26392
260   0.09614   -0.47465   0.85617   0.20463   0.09614   -0.47465   0.85617   0.20463   89.15100
261   0.09613   -0.47365   0.85678   0.20438   0.09613   -0.47365   0.85678   0.20438   89.13879
262   0.09609   -0.47459   0.85644   0.20365   0.09609   -0.47459   0.85644   0.20365   89.33716
263   0.09622   -0.47313   0.85669   0.20563   0.09622   -0.47313   0.85669   0.20563   89.14185
264   0.09617   -0.47319   0.85720   0.20359   0.09617   -0.47319   0.85720   0.20359   89.23035
265   0.09611   -0.47313   0.85726   0.20353   0.09611   -0.47313   0.85726   0.20353   89.38599
266   0.09613   -0.47441   0.85672   0.20273   0.09613   -0.47441   0.85672   0.20273   89.23645
267   0.09614   -0.47261   0.85726   0.20469   0.09614   -0.47261   0.85726   0.20469   89.21814
268   0.09601   -0.47328   0.85720   0.20377   0.09601   -0.47328   0.85720   0.20377   89.28833
269   0.09604   -0.47420   0.85684   0.20243   0.09604   -0.47420   0.85684   0.20243   89.35852
270   0.09607   -0.47343   0.85717   0.20301   0.09607   -0.47343   0.85717   0.20301   89.30664
271   0.09612   -0.47398   0.85696   0.20319   0.09612   -0.47398   0.85696   0.20319   89.30969
272   0.09610   -0.47349   0.85717   0.20338   0.09610   -0.47349   0.85717   0.20338   89.24255
273   0.09606   -0.47392   0.85711   0.20222   0.09606   -0.47392   0.85711   0.20222   89.36157
274   0.09613   -0.47346   0.85739   0.20264   0.09613   -0.47346   0.85739   0.20264   89.35852
