Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
138   1.55840   -0.15687   0.93420   -0.32081   1.55840   -0.15687   0.93420   -0.32081   99.04175
139   1.55812   -0.15680   0.93390   -0.32145   1.55812   -0.15680   0.93390   -0.32145   99.03259
140   1.55911   -0.15772   0.93374   -0.32145   1.55911   -0.15772   0.93374   -0.32145   99.05090
141   1.55883   -0.15738   0.93390   -0.32118   1.55883   -0.15738   0.93390   -0.32118   99.01428
142   1.55883   -0.15708   0.93390   -0.32130   1.55883   -0.15708   0.93390   -0.32130   99.02344
143   1.55897   -0.15720   0.93359   -0.32221   1.55897   -0.15720   0.93359   -0.32221   99.03259
144   1.55968   -0.15705   0.93390   -0.32157   1.55968   -0.15705   0.93390   -0.32157   99.02344
145   1.55968   -0.15699   0.93371   -0.32200   1.55968   -0.15699   0.93371   -0.32200   99.04175
146   1.55869   -0.15644   0.93411   -0.32093   1.55869   -0.15644   0.93411   -0.32093   99.11499
147   1.55883   -0.15699   0.93377   -0.32182   1.55883   -0.15699   0.93377   -0.32182   99.05090
148   1.55812   -0.15705   0.93405   -0.32118   1.55812   -0.15705   0.93405   -0.32118   99.05090
149   1.55840   -0.15616   0.93420   -0.32112   1.55840   -0.15616   0.93420   -0.32112   99.06921
150   1.55855   -0.15583   0.93439   -0.32072   1.55855   -0.15583   0.93439   -0.32072   99.06921
151   1.55855   -0.15650   0.93384   -0.32179   1.55855   -0.15650   0.93384   -0.32179   99.05090
152   1.55869   -0.15696   0.93402   -0.32112   1.55869   -0.15696   0.93402   -0.32112   99.06006
153   1.55826   -0.15699   0.93402   -0.32133   1.55826   -0.15699   0.93402   -0.32133   99.05090
154   1.55911   -0.15687   0.93396   -0.32151   1.55911   -0.15687   0.93396   -0.32151   99.03259
155   1.55897   -0.15693   0.93408   -0.32102   1.55897   -0.15693   0.93408   -0.32102   99.00513
156   1.55869   -0.15616   0.93402   -0.32139   1.55869   -0.15616   0.93402   -0.32139   99.05090
157   1.55840   -0.15699   0.93362   -0.32231   1.55840   -0.15699   0.93362   -0.32231   99.03259
158   1.55840   -0.15702   0.93411   -0.32090   1.55840   -0.15702   0.93411   -0.32090   99.03259
159   1.55897   -0.15610   0.93377   -0.32237   1.55897   -0.15610   0.93377   -0.32237   99.02344
160   1.55812   -0.15763   0.93371   -0.32173   1.55812   -0.15763   0.93371   -0.32173   99.06006
161   1.55840   -0.15647   0.93405   -0.32136   1.55840   -0.15647   0.93405   -0.32136   99.06921
162   1.55869   -0.15683   0.93405   -0.32142   1.55869   -0.15683   0.93405   -0.32142   99.03259
163   1.55897   -0.15696   0.93411   -0.32090   1.55897   -0.15696   0.93411   -0.32090   99.01428
164   1.55897   -0.15644   0.93411   -0.32105   1.55897   -0.15644   0.93411   -0.32105   99.03259
165   1.55911   -0.15598   0.93384   -0.32218   1.55911   -0.15598   0.93384   -0.32218   99.03259
166   1.55897   -0.15659   0.93405   -0.32121   1.55897   -0.15659   0.93405   -0.32121   99.04175
167   1.55911   -0.15714   0.93402   -0.32096   1.55911   -0.15714   0.93402   -0.32096   99.02344
168   1.55926   -0.15760   0.93365   -0.32167   1.55926   -0.15760   0.93365   -0.32167   99.06921
169   1.55869   -0.15674   0.93402   -0.32148   1.55869   -0.15674   0.93402   -0.32148   99.01428
170   1.55883   -0.15674   0.93408   -0.32105   1.55883   -0.15674   0.93408   -0.32105   99.02344
171   1.55869   -0.15732   0.93371   -0.32173   1.55869   -0.15732   0.93371   -0.32173   99.03259
172   1.55812   -0.15787   0.93384   -0.32124   1.55812   -0.15787   0.93384   -0.32124   99.05090
173   1.55784   -0.15760   0.93454   -0.31935   1.55784   -0.15760   0.93454   -0.31935   99.06006
174   1.55855   -0.15760   0.93350   -0.32240   1.55855   -0.15760   0.93350   -0.32240   99.06006
175   1.55911   -0.15763   0.93381   -0.32148   1.55911   -0.15763   0.93381   -0.32148   99.03259
176   1.55954   -0.15729   0.93384   -0.32176   1.55954   -0.15729   0.93384   -0.32176   99.07837
177   1.55982   -0.15619   0.93451   -0.32017   1.55982   -0.15619   0.93451   -0.32017   99.01428
178   1.55954   -0.15677   0.93417   -0.32072   1.55954   -0.15677   0.93417   -0.32072   99.03259
179   1.55926   -0.15674   0.93396   -0.32139   1.55926   -0.15674   0.93396   -0.32139   99.02344
180   1.55926   -0.15635   0.93429   -0.32051   1.55926   -0.15635   0.93429   -0.32051   99.04175
181   1.55855   -0.15659   0.93408   -0.32130   1.55855   -0.15659   0.93408   -0.32130   99.02344
182   1.55883   -0.15671   0.93463   -0.31941   1.55883   -0.15671   0.93463   -0.31941   98.97766
183   1.55812   -0.15735   0.93442   -0.31983   1.55812   -0.15735   0.93442   -0.31983   99.05090
184   1.55784   -0.15757   0.93399   -0.32096   1.55784   -0.15757   0.93399   -0.32096   99.03259
185   1.55855   -0.15714   0.93374   -0.32197   1.55855   -0.15714   0.93374   -0.32197   99.02344
186   1.55897   -0.15748   0.93445   -0.31956   1.55897   -0.15748   0.93445   -0.31956   99.01428
187   1.55897   -0.15735   0.93408   -0.32054   1.55897   -0.15735   0.93408   -0.32054   99.04175
188   1.55926   -0.15622   0.93460   -0.31996   1.55926   -0.15622   0.93460   -0.31996   99.04175
189   1.55940   -0.15641   0.93435   -0.32069   1.55940   -0.15641   0.93435   -0.32069   99.03259
190   1.55869   -0.15693   0.93408   -0.32102   1.55869   -0.15693   0.93408   -0.32102   99.02344
191   1.55812   -0.15656   0.93426   -0.32066   1.55812   -0.15656   0.93426   -0.32066   99.02344
192   1.55855   -0.15641   0.93445   -0.32011   1.55855   -0.15641   0.93445   -0.32011   99.06006
193   1.55869   -0.15647   0.93439   -0.32041   1.55869   -0.15647   0.93439   -0.32041   99.05090
194   1.55869   -0.15668   0.93429   -0.32060   1.55869   -0.15668   0.93429   -0.32060   99.02344
195   1.55855   -0.15552   0.93442   -0.32057   1.55855   -0.15552   0.93442   -0.32057   99.03259
196   1.55869   -0.15647   0.93417   -0.32084   1.55869   -0.15647   0.93417   -0.32084   99.04175
197   1.55897   -0.15580   0.93448   -0.32026   1.55897   -0.15580   0.93448   -0.32026   99.05090
198   1.55897   -0.15638   0.93414   -0.32127   1.55897   -0.15638   0.93414   -0.32127   99.02344
199   1.55911   -0.15580   0.93451   -0.32020   1.55911   -0.15580   0.93451   -0.32020   99.06006
200   1.55926   -0.15656   0.93472   -0.31935   1.55926   -0.15656   0.93472   -0.31935   99.01428
201   1.55954   -0.15720   0.93414   -0.32072   1.55954   -0.15720   0.93414   -0.32072   99.02344
202   1.55897   -0.15708   0.93432   -0.32029   1.55897   -0.15708   0.93432   -0.32029   98.99597
203   1.55826   -0.15717   0.93420   -0.32066   1.55826   -0.15717   0.93420   -0.32066   99.04175
204   1.55869   -0.15665   0.93432   -0.32057   1.55869   -0.15665   0.93432   -0.32057   99.01428
205   1.55869   -0.15625   0.93420   -0.32109   1.55869   -0.15625   0.93420   -0.32109   98.99597
206   1.55883   -0.15607   0.93432   -0.32087   1.55883   -0.15607   0.93432   -0.32087   99.04175
207   1.55855   -0.15580   0.93390   -0.32203   1.55855   -0.15580   0.93390   -0.32203   99.04175
