Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
160   3.79009   0.92178   0.35542   0.15604   3.79009   0.92178   0.35542   0.15604   99.23096
161   3.78897   0.92175   0.35545   0.15607   3.78897   0.92175   0.35545   0.15607   99.24622
162   3.79009   0.92209   0.35502   0.15555   3.79009   0.92209   0.35502   0.15555   99.18518
163   3.78897   0.92196   0.35514   0.15577   3.78897   0.92196   0.35514   0.15577   99.27368
164   3.79121   0.92282   0.35331   0.15500   3.79121   0.92282   0.35331   0.15500   99.20044
165   3.79065   0.92251   0.35405   0.15497   3.79065   0.92251   0.35405   0.15497   99.20044
166   3.78897   0.92251   0.35405   0.15491   3.78897   0.92251   0.35405   0.15491   99.21570
167   3.78897   0.92221   0.35405   0.15659   3.78897   0.92221   0.35405   0.15659   99.27368
168   3.79009   0.92227   0.35459   0.15516   3.79009   0.92227   0.35459   0.15516   99.21570
169   3.79065   0.92227   0.35459   0.15516   3.79065   0.92227   0.35459   0.15516   99.20044
170   3.78785   0.92206   0.35505   0.15537   3.78785   0.92206   0.35505   0.15537   99.23096
171   3.78897   0.92190   0.35554   0.15506   3.78897   0.92190   0.35554   0.15506   99.18518
172   3.78953   0.92199   0.35490   0.15583   3.78953   0.92199   0.35490   0.15583   99.20044
173   3.79009   0.92154   0.35630   0.15595   3.79009   0.92154   0.35630   0.15595   99.20044
174   3.78897   0.92145   0.35643   0.15552   3.78897   0.92145   0.35643   0.15552   99.25842
175   3.78841   0.92193   0.35551   0.15513   3.78841   0.92193   0.35551   0.15513   99.24622
176   3.78897   0.92227   0.35450   0.15598   3.78897   0.92227   0.35450   0.15598   99.20044
177   3.78897   0.92178   0.35560   0.15580   3.78897   0.92178   0.35560   0.15580   99.23096
178   3.78953   0.92199   0.35505   0.15641   3.78953   0.92199   0.35505   0.15641   99.21570
179   3.78953   0.92160   0.35615   0.15525   3.78953   0.92160   0.35615   0.15525   99.24622
180   3.78953   0.92157   0.35575   0.15616   3.78953   0.92157   0.35575   0.15616   99.21570
181   3.78897   0.92166   0.35588   0.15574   3.78897   0.92166   0.35588   0.15574   99.25842
182   3.78897   0.92187   0.35554   0.15552   3.78897   0.92187   0.35554   0.15552   99.21570
183   3.78897   0.92193   0.35533   0.15564   3.78897   0.92193   0.35533   0.15564   99.20044
184   3.78897   0.92196   0.35533   0.15574   3.78897   0.92196   0.35533   0.15574   99.27368
185   3.78953   0.92209   0.35447   0.15619   3.78953   0.92209   0.35447   0.15619   99.23096
186   3.79009   0.92141   0.35661   0.15528   3.79009   0.92141   0.35661   0.15528   99.18518
187   3.79009   0.92203   0.35456   0.15577   3.79009   0.92203   0.35456   0.15577   99.24622
188   3.79009   0.92181   0.35536   0.15629   3.79009   0.92181   0.35536   0.15629   99.18518
189   3.78897   0.92203   0.35493   0.15552   3.78897   0.92203   0.35493   0.15552   99.24622
190   3.78729   0.92193   0.35530   0.15601   3.78729   0.92193   0.35530   0.15601   99.25842
191   3.78953   0.92193   0.35490   0.15662   3.78953   0.92193   0.35490   0.15662   99.20044
192   3.79065   0.92145   0.35682   0.15455   3.79065   0.92145   0.35682   0.15455   99.20044
193   3.78841   0.92172   0.35566   0.15586   3.78841   0.92172   0.35566   0.15586   99.25842
194   3.78841   0.92160   0.35633   0.15497   3.78841   0.92160   0.35633   0.15497   99.24622
