Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:33:24 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3032   0.09316   -0.13279   -57.88315   0.63021   0.09316   -0.13279   -0.27509   0.95239   96.82312
3033   0.09321   -0.13294   -57.93349   0.63059   0.09321   -0.13294   -0.27418   0.95248   96.90552
3034   0.09324   -0.13211   -57.85872   0.63073   0.09324   -0.13211   -0.27430   0.95264   96.78650
3035   0.09312   -0.13105   -57.82655   0.63164   0.09312   -0.13105   -0.27287   0.95312   96.82312
3036   0.09306   -0.13208   -57.94011   0.63170   0.09306   -0.13208   -0.27226   0.95322   96.82922
3037   0.09306   -0.13224   -57.93420   0.63146   0.09306   -0.13224   -0.27271   0.95315   96.82922
3038   0.09288   -0.13309   -57.98282   0.63098   0.09288   -0.13309   -0.27329   0.95276   96.88416
3039   0.09276   -0.13401   -58.15194   0.63181   0.09276   -0.13401   -0.27110   0.95334   96.92993
3040   0.09288   -0.13346   -57.91862   0.62979   0.09288   -0.13346   -0.27561   0.95199   96.86279
3041   0.09292   -0.13218   -57.85268   0.63058   0.09292   -0.13218   -0.27458   0.95251   96.76514
3042   0.09293   -0.13349   -57.95112   0.63015   0.09293   -0.13349   -0.27488   0.95233   96.77734
3043   0.09286   -0.13456   -58.07506   0.63030   0.09286   -0.13456   -0.27406   0.95245   96.85364
3044   0.09289   -0.13602   -58.19945   0.62995   0.09289   -0.13602   -0.27403   0.95209   96.82617
3045   0.09285   -0.13675   -58.23156   0.62946   0.09285   -0.13675   -0.27473   0.95187   96.80481
3046   0.09281   -0.13691   -58.38155   0.63096   0.09281   -0.13691   -0.27146   0.95279   96.85059
3047   0.09296   -0.13742   -58.57862   0.63249   0.09296   -0.13742   -0.26789   0.95364   96.84753
3048   0.09312   -0.13727   -58.54057   0.63226   0.09312   -0.13727   -0.26847   0.95355   96.74377
3049   0.09314   -0.13694   -58.51875   0.63242   0.09314   -0.13694   -0.26832   0.95364   96.82312
3050   0.09311   -0.13611   -58.45018   0.63262   0.09311   -0.13611   -0.26829   0.95373   96.85059
3051   0.09309   -0.13569   -58.45204   0.63313   0.09309   -0.13569   -0.26740   0.95401   96.82007
3052   0.09303   -0.13468   -58.19478   0.63150   0.09303   -0.13468   -0.27143   0.95312   96.81091
3053   0.09312   -0.13312   -58.09329   0.63219   0.09312   -0.13312   -0.27070   0.95349   96.85364
3054   0.09332   -0.13077   -57.88728   0.63269   0.09332   -0.13077   -0.27082   0.95389   96.78955
3055   0.09327   -0.12958   -57.74116   0.63244   0.09327   -0.12958   -0.27189   0.95364   96.83838
3056   0.09311   -0.12827   -57.61711   0.63261   0.09311   -0.12827   -0.27216   0.95376   96.88110
3057   0.09316   -0.12854   -57.56673   0.63168   0.09316   -0.12854   -0.27400   0.95322   96.87195
3058   0.09318   -0.12696   -57.43166   0.63204   0.09318   -0.12696   -0.27396   0.95337   96.81396
3059   0.09301   -0.12876   -57.59979   0.63180   0.09301   -0.12876   -0.27363   0.95325   96.82922
3060   0.09281   -0.13001   -57.71801   0.63165   0.09281   -0.13001   -0.27335   0.95318   96.86279
3061   0.09289   -0.13211   -57.92633   0.63150   0.09289   -0.13211   -0.27265   0.95303   96.87500
3062   0.09297   -0.13398   -58.11867   0.63147   0.09297   -0.13398   -0.27183   0.95309   96.77734
3063   0.09291   -0.13788   -58.49356   0.63104   0.09291   -0.13788   -0.27076   0.95279   96.93298
3064   0.09286   -0.13874   -58.57051   0.63091   0.09286   -0.13874   -0.27064   0.95279   96.93298
3065   0.09281   -0.13941   -58.63068   0.63079   0.09281   -0.13941   -0.27055   0.95267   96.84143
3066   0.09280   -0.13950   -58.72440   0.63168   0.09280   -0.13950   -0.26856   0.95318   96.84143
3067   0.09280   -0.14084   -58.83162   0.63131   0.09280   -0.14084   -0.26868   0.95303   96.84143
3068   0.09283   -0.14039   -58.75467   0.63101   0.09283   -0.14039   -0.26957   0.95282   96.85364
3069   0.09293   -0.14240   -58.86650   0.62992   0.09293   -0.14240   -0.27085   0.95218   96.82617
3070   0.09316   -0.14292   -58.93481   0.63005   0.09316   -0.14292   -0.27027   0.95218   96.74683
3071   0.09314   -0.14283   -58.89655   0.62976   0.09314   -0.14283   -0.27097   0.95209   96.85364
3072   0.09323   -0.14212   -58.82648   0.62981   0.09323   -0.14212   -0.27125   0.95212   96.84753
3073   0.09322   -0.14216   -58.82901   0.62979   0.09322   -0.14216   -0.27125   0.95202   96.88416
3074   0.09321   -0.14228   -58.88700   0.63027   0.09321   -0.14228   -0.27015   0.95230   96.87500
3075   0.09316   -0.14042   -58.80522   0.63150   0.09316   -0.14042   -0.26847   0.95306   96.80481
3076   0.09314   -0.13944   -58.72194   0.63174   0.09314   -0.13944   -0.26850   0.95328   96.84448
3077   0.09321   -0.13794   -58.58673   0.63199   0.09321   -0.13794   -0.26872   0.95337   96.81702
3078   0.09317   -0.13785   -58.60017   0.63223   0.09317   -0.13785   -0.26823   0.95346   96.84448
3079   0.09328   -0.13746   -58.52048   0.63185   0.09328   -0.13746   -0.26930   0.95337   96.81702
3080   0.09310   -0.13736   -58.46429   0.63134   0.09310   -0.13736   -0.27042   0.95303   96.76208
3081   0.09281   -0.13684   -58.37901   0.63100   0.09281   -0.13684   -0.27140   0.95282   96.84143
3082   0.09289   -0.13721   -58.43059   0.63114   0.09289   -0.13721   -0.27091   0.95288   96.82312
3083   0.09289   -0.13858   -58.57609   0.63113   0.09289   -0.13858   -0.27021   0.95282   96.88416
3084   0.09287   -0.13901   -58.60930   0.63100   0.09287   -0.13901   -0.27027   0.95276   96.92383
3085   0.09279   -0.13898   -58.68078   0.63182   0.09279   -0.13898   -0.26856   0.95334   96.90857
3086   0.09288   -0.13999   -58.79749   0.63191   0.09288   -0.13999   -0.26783   0.95334   96.79565
3087   0.09280   -0.14151   -58.94428   0.63173   0.09280   -0.14151   -0.26740   0.95322   96.88110
3088   0.09277   -0.14335   -59.04824   0.63078   0.09277   -0.14335   -0.26850   0.95270   96.85059
3089   0.09286   -0.14328   -59.11519   0.63153   0.09286   -0.14328   -0.26688   0.95303   96.91162
3090   0.09290   -0.14652   -59.29406   0.62981   0.09290   -0.14652   -0.26887   0.95206   96.82617
3091   0.09303   -0.14710   -59.36497   0.62992   0.09303   -0.14710   -0.26835   0.95221   96.82007
3092   0.09306   -0.14832   -59.48709   0.62983   0.09306   -0.14832   -0.26786   0.95212   96.89941
3093   0.09317   -0.14853   -59.46040   0.62932   0.09317   -0.14853   -0.26884   0.95178   96.88416
3094   0.09317   -0.14826   -59.44484   0.62946   0.09317   -0.14826   -0.26868   0.95187   96.85364
3095   0.09325   -0.14823   -59.46854   0.62973   0.09325   -0.14823   -0.26811   0.95202   96.84753
3096   0.09323   -0.14634   -59.33932   0.63048   0.09323   -0.14634   -0.26753   0.95245   96.83533
3097   0.09330   -0.14731   -59.35095   0.62954   0.09330   -0.14731   -0.26905   0.95193   96.77124
3098   0.09321   -0.14588   -59.27140   0.63029   0.09321   -0.14588   -0.26820   0.95236   96.79565
3099   0.09320   -0.14588   -59.20872   0.62963   0.09320   -0.14588   -0.26960   0.95193   96.90247
3100   0.09323   -0.14615   -59.23536   0.62962   0.09323   -0.14615   -0.26951   0.95199   96.79565
3101   0.09311   -0.14588   -59.23591   0.62992   0.09311   -0.14588   -0.26899   0.95212   96.84143
3102   0.09292   -0.14530   -59.17593   0.62993   0.09292   -0.14530   -0.26926   0.95212   96.83533
3103   0.09296   -0.14582   -59.22544   0.62988   0.09296   -0.14582   -0.26911   0.95212   96.86584
3104   0.09291   -0.14518   -59.13743   0.62967   0.09291   -0.14518   -0.26991   0.95199   96.82617
3105   0.09289   -0.14631   -59.28197   0.62993   0.09289   -0.14631   -0.26875   0.95215   96.82617
3106   0.09285   -0.14722   -59.30115   0.62911   0.09285   -0.14722   -0.27000   0.95157   96.86279
3107   0.09280   -0.14737   -59.36554   0.62962   0.09280   -0.14737   -0.26884   0.95199   96.79260
3108   0.09286   -0.14924   -59.50109   0.62898   0.09286   -0.14924   -0.26920   0.95160   96.86279
3109   0.09274   -0.14884   -59.49357   0.62931   0.09274   -0.14884   -0.26865   0.95169   96.82922
3110   0.09275   -0.15046   -59.58507   0.62850   0.09275   -0.15046   -0.26954   0.95120   96.82922
3111   0.09282   -0.15119   -59.61397   0.62802   0.09282   -0.15119   -0.27021   0.95099   96.73462
3112   0.09297   -0.15201   -59.74427   0.62844   0.09297   -0.15201   -0.26881   0.95120   96.76819
3113   0.09310   -0.15299   -59.82021   0.62816   0.09310   -0.15299   -0.26887   0.95105   96.73462
3114   0.09312   -0.15339   -59.89422   0.62848   0.09312   -0.15339   -0.26795   0.95126   96.88110
3115   0.09317   -0.15412   -59.90673   0.62782   0.09317   -0.15412   -0.26896   0.95080   96.78650
3116   0.09315   -0.15415   -59.97535   0.62846   0.09315   -0.15415   -0.26753   0.95120   96.83228
3117   0.09324   -0.15485   -59.99073   0.62789   0.09324   -0.15485   -0.26841   0.95090   96.83533
3118   0.09321   -0.15491   -59.98152   0.62773   0.09321   -0.15491   -0.26872   0.95077   96.80481
3119   0.09326   -0.15555   -60.02570   0.62750   0.09326   -0.15555   -0.26887   0.95068   96.78955
3120   0.09331   -0.15555   -60.00037   0.62724   0.09331   -0.15555   -0.26942   0.95047   96.78040
3121   0.09326   -0.15540   -59.97697   0.62717   0.09326   -0.15540   -0.26966   0.95047   96.82617
3122   0.09316   -0.15473   -59.99082   0.62800   0.09316   -0.15473   -0.26820   0.95090   96.76514
3123   0.09298   -0.15586   -60.05852   0.62749   0.09298   -0.15586   -0.26868   0.95065   96.86584
3124   0.09289   -0.15436   -59.95441   0.62805   0.09289   -0.15436   -0.26835   0.95105   96.88416
3125   0.09301   -0.15485   -59.98791   0.62786   0.09301   -0.15485   -0.26847   0.95090   96.80786
3126   0.09291   -0.15583   -60.00821   0.62703   0.09291   -0.15583   -0.26972   0.95038   96.79565
3127   0.09290   -0.15610   -59.99642   0.62663   0.09290   -0.15610   -0.27046   0.95013   96.73767
3128   0.09300   -0.15610   -60.04977   0.62715   0.09300   -0.15610   -0.26930   0.95044   96.83838
3129   0.09296   -0.15662   -60.11224   0.62722   0.09296   -0.15662   -0.26884   0.95047   96.82617
3130   0.09284   -0.15696   -60.09233   0.62669   0.09284   -0.15696   -0.26984   0.95019   96.85364
3131   0.09280   -0.15839   -60.24555   0.62667   0.09280   -0.15839   -0.26899   0.95007   96.92078
3132   0.09286   -0.15891   -60.32793   0.62695   0.09286   -0.15891   -0.26811   0.95032   96.82312
3133   0.09299   -0.15879   -60.29543   0.62676   0.09299   -0.15879   -0.26859   0.95022   96.77734
3134   0.09299   -0.15973   -60.39443   0.62674   0.09299   -0.15973   -0.26807   0.95019   96.84753
3135   0.09307   -0.16108   -60.47853   0.62616   0.09307   -0.16108   -0.26853   0.94980   96.82922
3136   0.09314   -0.15989   -60.40072   0.62664   0.09314   -0.15989   -0.26820   0.95010   96.78345
3137   0.09321   -0.16025   -60.44393   0.62668   0.09321   -0.16025   -0.26789   0.95013   96.81702
3138   0.09316   -0.16227   -60.59048   0.62602   0.09316   -0.16227   -0.26814   0.94974   96.84448
3139   0.09318   -0.16181   -60.60964   0.62667   0.09318   -0.16181   -0.26698   0.95013   96.86279
3140   0.09321   -0.16181   -60.57487   0.62634   0.09321   -0.16181   -0.26771   0.94992   96.81702
3141   0.09328   -0.16123   -60.47040   0.62594   0.09328   -0.16123   -0.26896   0.94971   96.78040
3142   0.09321   -0.16001   -60.40174   0.62653   0.09321   -0.16001   -0.26838   0.95007   96.86584
3143   0.09319   -0.15955   -60.36853   0.62669   0.09319   -0.15955   -0.26832   0.95019   96.84448
3144   0.09314   -0.15986   -60.34116   0.62610   0.09314   -0.15986   -0.26942   0.94977   96.77429
3145   0.09294   -0.15900   -60.25542   0.62615   0.09294   -0.15900   -0.26981   0.94980   96.85669
3146   0.09297   -0.15833   -60.26777   0.62697   0.09297   -0.15833   -0.26841   0.95038   96.81702
3147   0.09293   -0.15876   -60.27308   0.62657   0.09293   -0.15876   -0.26902   0.95007   96.88416
3148   0.09290   -0.16004   -60.35413   0.62602   0.09290   -0.16004   -0.26945   0.94964   96.83533
3149   0.09281   -0.15979   -60.35061   0.62625   0.09281   -0.15979   -0.26911   0.94986   96.84143
3150   0.09286   -0.15934   -60.32310   0.62646   0.09286   -0.15934   -0.26893   0.95001   96.75598
3151   0.09276   -0.16092   -60.41788   0.62574   0.09276   -0.16092   -0.26957   0.94955   96.85059
3152   0.09269   -0.15989   -60.36924   0.62632   0.09269   -0.15989   -0.26887   0.94983   96.81702
3153   0.09286   -0.16034   -60.40810   0.62625   0.09286   -0.16034   -0.26881   0.94992   96.89331
3154   0.09306   -0.16065   -60.46940   0.62652   0.09306   -0.16065   -0.26801   0.95004   96.85059
3155   0.09302   -0.16150   -60.49192   0.62586   0.09302   -0.16150   -0.26896   0.94961   96.84753
3156   0.09314   -0.16065   -60.44355   0.62627   0.09314   -0.16065   -0.26856   0.94986   96.87195
3157   0.09323   -0.16144   -60.53749   0.62635   0.09323   -0.16144   -0.26789   0.94989   96.85669
3158   0.09328   -0.16086   -60.57154   0.62727   0.09328   -0.16086   -0.26621   0.95047   96.78955
3159   0.09319   -0.16276   -60.64745   0.62606   0.09319   -0.16276   -0.26774   0.94971   96.85364
3160   0.09323   -0.16248   -60.71332   0.62696   0.09323   -0.16248   -0.26591   0.95029   96.86584
3161   0.09325   -0.16227   -60.63536   0.62646   0.09325   -0.16227   -0.26719   0.95007   96.75903
3162   0.09324   -0.16279   -60.72116   0.62673   0.09324   -0.16279   -0.26624   0.95016   96.78650
3163   0.09321   -0.16178   -60.59274   0.62655   0.09321   -0.16178   -0.26728   0.95013   96.87500
3164   0.09325   -0.16199   -60.66476   0.62700   0.09325   -0.16199   -0.26612   0.95029   96.85669
3165   0.09316   -0.16239   -60.68423   0.62679   0.09316   -0.16239   -0.26637   0.95022   96.89331
3166   0.09300   -0.16306   -60.68726   0.62613   0.09300   -0.16306   -0.26740   0.94977   96.79871
3167   0.09293   -0.16193   -60.63084   0.62675   0.09293   -0.16193   -0.26673   0.95022   96.86584
3168   0.09293   -0.16611   -60.98172   0.62582   0.09293   -0.16611   -0.26621   0.94958   96.86584
3169   0.09279   -0.16626   -60.95526   0.62543   0.09279   -0.16626   -0.26701   0.94937   96.85059
3170   0.09279   -0.16523   -60.83688   0.62537   0.09279   -0.16523   -0.26780   0.94934   96.89026
3171   0.09280   -0.16416   -60.80796   0.62615   0.09280   -0.16416   -0.26667   0.94974   96.88110
3172   0.09276   -0.16352   -60.75505   0.62632   0.09276   -0.16352   -0.26673   0.94998   96.87805
3173   0.09272   -0.16648   -60.96589   0.62533   0.09272   -0.16648   -0.26713   0.94937   96.89636
3174   0.09282   -0.16712   -60.96398   0.62465   0.09282   -0.16712   -0.26820   0.94882   96.84143
3175   0.09293   -0.16794   -61.02583   0.62441   0.09293   -0.16794   -0.26823   0.94867   96.76819
3176   0.09294   -0.16657   -60.91437   0.62475   0.09294   -0.16657   -0.26835   0.94894   96.86584
3177   0.09308   -0.16678   -60.90021   0.62440   0.09308   -0.16678   -0.26899   0.94873   96.85974
3178   0.09315   -0.16727   -60.92609   0.62414   0.09315   -0.16727   -0.26923   0.94848   96.86279
3179   0.09328   -0.16752   -60.93900   0.62403   0.09328   -0.16752   -0.26936   0.94845   96.78040
3180   0.09314   -0.16825   -60.94131   0.62332   0.09314   -0.16825   -0.27049   0.94803   96.82312
3181   0.09317   -0.16926   -61.06326   0.62347   0.09317   -0.16926   -0.26954   0.94815   96.94214
3182   0.09330   -0.16855   -61.01698   0.62373   0.09330   -0.16855   -0.26939   0.94830   96.83838
3183   0.09333   -0.16974   -61.12388   0.62355   0.09333   -0.16974   -0.26905   0.94821   96.80176
3184   0.09327   -0.17029   -61.17303   0.62347   0.09327   -0.17029   -0.26890   0.94821   96.81702
3185   0.09321   -0.17069   -61.23117   0.62361   0.09321   -0.17069   -0.26832   0.94824   96.82617
3186   0.09320   -0.17063   -61.21621   0.62352   0.09320   -0.17063   -0.26853   0.94815   96.72852
3187   0.09302   -0.17087   -61.24508   0.62355   0.09302   -0.17087   -0.26832   0.94818   96.84753
3188   0.09292   -0.17112   -61.24002   0.62326   0.09292   -0.17112   -0.26881   0.94797   96.88416
3189   0.09297   -0.17142   -61.27200   0.62326   0.09297   -0.17142   -0.26862   0.94797   96.85669
3190   0.09290   -0.17084   -61.13855   0.62258   0.09290   -0.17084   -0.27049   0.94748   96.78650
3191   0.09279   -0.17106   -61.19863   0.62294   0.09279   -0.17106   -0.26957   0.94775   96.92993
3192   0.09285   -0.17136   -61.28806   0.62345   0.09285   -0.17136   -0.26820   0.94803   96.91162
3193   0.09286   -0.17051   -61.22167   0.62369   0.09286   -0.17051   -0.26823   0.94824   96.82312
3194   0.09280   -0.17042   -61.16909   0.62330   0.09280   -0.17042   -0.26917   0.94803   96.84143
3195   0.09283   -0.17029   -61.20837   0.62377   0.09283   -0.17029   -0.26817   0.94824   96.92078
3196   0.09301   -0.17130   -61.21125   0.62282   0.09301   -0.17130   -0.26969   0.94772   96.85974
3197   0.09303   -0.16962   -61.04885   0.62296   0.09303   -0.16962   -0.27042   0.94775   96.78040
3198   0.09294   -0.16999   -61.05631   0.62266   0.09294   -0.16999   -0.27085   0.94757   96.86584
3199   0.09309   -0.17002   -61.10233   0.62306   0.09309   -0.17002   -0.26994   0.94781   96.80176
3200   0.09313   -0.16788   -60.89885   0.62327   0.09313   -0.16788   -0.27079   0.94794   96.82312
3201   0.09318   -0.16938   -61.00704   0.62282   0.09318   -0.16938   -0.27091   0.94772   96.80481
3202   0.09321   -0.16996   -61.01484   0.62232   0.09321   -0.16996   -0.27168   0.94742   96.81702
3203   0.09326   -0.17060   -61.11423   0.62262   0.09326   -0.17060   -0.27061   0.94766   96.79871
3204   0.09323   -0.17087   -61.15108   0.62268   0.09323   -0.17087   -0.27027   0.94760   96.79565
3205   0.09318   -0.17060   -61.08658   0.62236   0.09318   -0.17060   -0.27119   0.94745   96.85364
3206   0.09315   -0.17258   -61.26841   0.62208   0.09315   -0.17258   -0.27052   0.94717   96.88416
3207   0.09318   -0.17096   -61.13758   0.62247   0.09318   -0.17096   -0.27070   0.94751   96.80481
3208   0.09308   -0.17194   -61.26411   0.62268   0.09308   -0.17194   -0.26960   0.94766   96.84143
3209   0.09285   -0.17106   -61.09215   0.62195   0.09285   -0.17106   -0.27180   0.94717   96.91162
3210   0.09298   -0.17072   -61.09146   0.62226   0.09298   -0.17072   -0.27128   0.94726   96.87805
3211   0.09289   -0.17127   -61.10102   0.62181   0.09289   -0.17127   -0.27195   0.94702   96.85364
3212   0.09292   -0.17078   -61.05403   0.62186   0.09292   -0.17078   -0.27216   0.94711   96.86584
3213   0.09291   -0.16886   -60.87103   0.62205   0.09291   -0.16886   -0.27296   0.94723   96.91467
3214   0.09289   -0.16855   -60.92840   0.62290   0.09289   -0.16855   -0.27125   0.94781   96.86279
3215   0.09286   -0.16816   -60.79911   0.62205   0.09286   -0.16816   -0.27335   0.94717   96.81396
3216   0.09281   -0.16791   -60.82631   0.62256   0.09281   -0.16791   -0.27238   0.94751   96.89941
3217   0.09290   -0.16718   -60.73329   0.62242   0.09290   -0.16718   -0.27317   0.94748   96.83533
3218   0.09292   -0.16727   -60.73457   0.62234   0.09292   -0.16727   -0.27329   0.94745   96.89331
3219   0.09307   -0.16605   -60.62428   0.62251   0.09307   -0.16605   -0.27366   0.94754   96.85059
3220   0.09310   -0.16657   -60.67104   0.62243   0.09310   -0.16657   -0.27351   0.94745   96.81091
3221   0.09326   -0.16565   -60.60098   0.62268   0.09326   -0.16565   -0.27351   0.94760   96.84753
3222   0.09320   -0.16553   -60.49027   0.62173   0.09320   -0.16553   -0.27570   0.94705   96.84448
3223   0.09318   -0.16620   -60.60765   0.62217   0.09318   -0.16620   -0.27427   0.94723   96.75598
3224   0.09316   -0.16572   -60.58443   0.62246   0.09316   -0.16572   -0.27396   0.94751   96.77429
3225   0.09318   -0.16511   -60.43668   0.62162   0.09318   -0.16511   -0.27616   0.94690   96.79565
3226   0.09312   -0.16529   -60.53760   0.62242   0.09312   -0.16529   -0.27427   0.94739   96.92078
3227   0.09316   -0.16532   -60.60075   0.62302   0.09316   -0.16532   -0.27296   0.94784   96.92383
3228   0.09323   -0.16605   -60.67544   0.62300   0.09323   -0.16605   -0.27256   0.94787   96.79565
3229   0.09314   -0.16547   -60.46325   0.62151   0.09314   -0.16547   -0.27619   0.94684   96.80481
3230   0.09293   -0.16330   -60.42725   0.62338   0.09293   -0.16330   -0.27335   0.94806   96.90552
3231   0.09297   -0.16507   -60.73366   0.62454   0.09297   -0.16507   -0.26972   0.94876   96.84753
3232   0.09307   -0.16581   -60.75698   0.62402   0.09307   -0.16581   -0.27042   0.94842   96.74072
3233   0.09292   -0.16511   -60.63271   0.62355   0.09292   -0.16511   -0.27192   0.94818   96.78650
3234   0.09282   -0.16382   -60.71188   0.62560   0.09282   -0.16382   -0.26814   0.94949   96.91162
3235   0.09288   -0.16465   -60.81963   0.62577   0.09288   -0.16465   -0.26722   0.94949   96.92383
3236   0.09286   -0.16303   -60.48377   0.62423   0.09286   -0.16303   -0.27168   0.94864   96.82312
3237   0.09289   -0.16312   -60.51362   0.62441   0.09289   -0.16312   -0.27119   0.94870   96.90247
3238   0.09290   -0.16288   -60.58623   0.62536   0.09290   -0.16288   -0.26923   0.94931   96.85364
3239   0.09282   -0.16303   -60.54934   0.62485   0.09282   -0.16303   -0.27027   0.94897   96.84143
3240   0.09292   -0.16428   -60.57916   0.62387   0.09292   -0.16428   -0.27171   0.94839   96.83533
3241   0.09314   -0.16327   -60.58693   0.62495   0.09314   -0.16327   -0.26988   0.94897   96.83228
3242   0.09321   -0.16605   -60.79165   0.62410   0.09321   -0.16605   -0.27009   0.94848   96.82617
3243   0.09310   -0.16691   -60.82410   0.62356   0.09310   -0.16691   -0.27079   0.94818   96.89026
3244   0.09308   -0.16642   -60.73637   0.62320   0.09308   -0.16642   -0.27186   0.94790   96.84143
3245   0.09322   -0.16532   -60.73232   0.62429   0.09322   -0.16532   -0.27015   0.94867   96.83533
3246   0.09317   -0.16572   -60.79904   0.62451   0.09317   -0.16572   -0.26939   0.94876   96.88416
3247   0.09318   -0.16636   -60.78482   0.62373   0.09318   -0.16636   -0.27073   0.94824   96.87500
3248   0.09318   -0.16636   -60.79636   0.62384   0.09318   -0.16636   -0.27049   0.94833   96.95129
3249   0.09312   -0.16608   -60.81135   0.62427   0.09312   -0.16608   -0.26972   0.94864   96.82312
3250   0.09316   -0.16532   -60.66629   0.62365   0.09316   -0.16532   -0.27155   0.94821   96.82312
3251   0.09298   -0.16587   -60.72000   0.62360   0.09298   -0.16587   -0.27131   0.94812   96.92688
3252   0.09286   -0.16657   -60.83299   0.62396   0.09286   -0.16657   -0.27006   0.94833   96.92078
3253   0.09303   -0.16633   -60.76953   0.62362   0.09303   -0.16633   -0.27100   0.94824   96.78955
3254   0.09298   -0.16459   -60.56998   0.62347   0.09298   -0.16459   -0.27241   0.94815   96.83838
3255   0.09284   -0.16504   -60.69673   0.62423   0.09284   -0.16504   -0.27046   0.94867   96.84143
3256   0.09280   -0.16492   -60.74931   0.62484   0.09280   -0.16492   -0.26914   0.94897   96.80176
3257   0.09289   -0.16544   -60.75905   0.62440   0.09289   -0.16544   -0.26978   0.94861   96.82312
3258   0.09284   -0.16553   -60.75312   0.62426   0.09284   -0.16553   -0.27006   0.94861   96.91162
3259   0.09288   -0.16517   -60.69035   0.62403   0.09288   -0.16517   -0.27079   0.94842   96.88416
3260   0.09293   -0.16465   -60.61741   0.62387   0.09293   -0.16465   -0.27149   0.94839   96.87500
3261   0.09300   -0.16437   -60.60049   0.62397   0.09300   -0.16437   -0.27140   0.94839   96.84753
3262   0.09310   -0.16297   -60.46627   0.62411   0.09310   -0.16297   -0.27195   0.94855   96.85059
3263   0.09319   -0.16398   -60.59124   0.62430   0.09319   -0.16398   -0.27094   0.94870   96.74683
3264   0.09316   -0.16337   -60.57684   0.62477   0.09316   -0.16337   -0.27024   0.94888   96.84448
3265   0.09315   -0.16269   -60.57196   0.62541   0.09315   -0.16269   -0.26923   0.94934   96.87195
3266   0.09323   -0.16324   -60.66238   0.62571   0.09323   -0.16324   -0.26823   0.94949   96.78650
3267   0.09327   -0.16236   -60.54435   0.62549   0.09327   -0.16236   -0.26926   0.94940   96.84753
3268   0.09317   -0.16285   -60.51510   0.62471   0.09317   -0.16285   -0.27070   0.94891   96.85364
3269   0.09323   -0.16327   -60.51691   0.62429   0.09323   -0.16327   -0.27137   0.94861   96.80786
3270   0.09321   -0.16300   -60.57419   0.62513   0.09321   -0.16300   -0.26969   0.94919   96.84448
3271   0.09309   -0.16367   -60.59050   0.62458   0.09309   -0.16367   -0.27046   0.94873   96.83228
3272   0.09298   -0.16379   -60.56279   0.62421   0.09298   -0.16379   -0.27125   0.94864   96.85669
3273   0.09295   -0.16364   -60.61969   0.62490   0.09295   -0.16364   -0.26978   0.94900   96.87500
3274   0.09300   -0.16303   -60.56652   0.62502   0.09300   -0.16303   -0.26991   0.94913   96.82922
3275   0.09291   -0.16367   -60.54907   0.62420   0.09291   -0.16367   -0.27134   0.94858   96.85364
3276   0.09283   -0.16352   -60.53156   0.62418   0.09283   -0.16352   -0.27146   0.94855   96.91162
3277   0.09287   -0.16385   -60.63339   0.62482   0.09287   -0.16385   -0.26984   0.94894   96.82312
3278   0.09284   -0.16358   -60.54483   0.62425   0.09284   -0.16358   -0.27128   0.94864   96.80176
3279   0.09286   -0.16504   -60.62943   0.62357   0.09286   -0.16504   -0.27189   0.94815   96.81396
3280   0.09283   -0.16660   -60.78054   0.62346   0.09283   -0.16660   -0.27122   0.94815   96.85364
3281   0.09294   -0.16568   -60.64023   0.62302   0.09294   -0.16568   -0.27271   0.94778   96.73767
3282   0.09292   -0.16608   -60.89861   0.62507   0.09292   -0.16608   -0.26789   0.94906   96.86584
3283   0.09298   -0.16242   -60.65022   0.62643   0.09298   -0.16242   -0.26713   0.94998   96.95435
3284   0.09317   -0.16453   -60.75336   0.62527   0.09317   -0.16453   -0.26841   0.94922   96.83533
3285   0.09318   -0.16587   -60.81081   0.62446   0.09318   -0.16587   -0.26939   0.94870   96.80481
3286   0.09319   -0.16468   -60.75213   0.62511   0.09319   -0.16468   -0.26868   0.94913   96.84448
3287   0.09321   -0.16541   -60.82628   0.62508   0.09321   -0.16541   -0.26832   0.94916   96.81702
3288   0.09318   -0.16434   -60.75221   0.62546   0.09318   -0.16434   -0.26814   0.94943   96.75598
3289   0.09315   -0.16474   -60.74817   0.62503   0.09315   -0.16474   -0.26887   0.94916   96.81396
3290   0.09315   -0.16449   -60.72057   0.62499   0.09315   -0.16449   -0.26905   0.94900   96.88416
3291   0.09330   -0.16492   -60.76525   0.62499   0.09330   -0.16492   -0.26881   0.94906   96.77124
3292   0.09329   -0.16468   -60.72174   0.62483   0.09329   -0.16468   -0.26933   0.94897   96.82007
3293   0.09306   -0.16462   -60.71557   0.62484   0.09306   -0.16462   -0.26936   0.94900   96.76208
3294   0.09290   -0.16437   -60.74297   0.62534   0.09290   -0.16437   -0.26838   0.94934   96.85364
3295   0.09306   -0.16388   -60.70503   0.62546   0.09306   -0.16388   -0.26838   0.94934   96.81091
3296   0.09291   -0.16373   -60.71637   0.62573   0.09291   -0.16373   -0.26789   0.94955   96.90552
3297   0.09285   -0.16410   -60.69413   0.62515   0.09285   -0.16410   -0.26896   0.94919   96.84448
