Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:38:10 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2838   0.09325   0.09442   -31.93091   -0.67740   0.09325   0.09442   -0.19242   -0.97684   100.43030
2839   0.09319   0.09522   -31.80690   -0.67744   0.09319   0.09522   -0.19193   -0.97684   100.36316
2840   0.09307   0.09626   -31.67557   -0.67727   0.09307   0.09626   -0.19181   -0.97681   100.44250
2841   0.09290   0.09613   -31.68649   -0.67731   0.09290   0.09613   -0.19175   -0.97674   100.46082
2842   0.09297   0.09491   -31.86336   -0.67736   0.09297   0.09491   -0.19227   -0.97687   100.34180
2843   0.09293   0.09549   -31.80121   -0.67717   0.09293   0.09549   -0.19239   -0.97674   100.37231
2844   0.09292   0.09583   -31.80453   -0.67676   0.09292   0.09583   -0.19312   -0.97653   100.50964
2845   0.09290   0.09574   -31.66799   -0.67791   0.09290   0.09574   -0.19065   -0.97708   100.45166
2846   0.09292   0.09571   -31.74301   -0.67738   0.09292   0.09571   -0.19184   -0.97687   100.33264
2847   0.09281   0.09668   -31.50829   -0.67804   0.09281   0.09668   -0.18989   -0.97711   100.44250
2848   0.09272   0.09610   -31.56856   -0.67825   0.09272   0.09610   -0.18973   -0.97720   100.54016
2849   0.09291   0.09674   -31.49166   -0.67810   0.09291   0.09674   -0.18973   -0.97717   100.37231
2850   0.09302   0.09653   -31.49676   -0.67830   0.09302   0.09653   -0.18940   -0.97726   100.30212
2851   0.09304   0.09879   -31.31160   -0.67715   0.09304   0.09879   -0.19077   -0.97671   100.46997
2852   0.09312   0.09754   -31.34031   -0.67833   0.09312   0.09754   -0.18882   -0.97723   100.46082
2853   0.09317   0.09696   -31.48844   -0.67788   0.09317   0.09696   -0.19010   -0.97702   100.33264
2854   0.09316   0.09818   -31.33345   -0.67766   0.09316   0.09818   -0.18995   -0.97690   100.40283
2855   0.09320   0.09717   -31.56654   -0.67704   0.09320   0.09717   -0.19181   -0.97662   100.47913
2856   0.09310   0.09830   -31.36575   -0.67729   0.09310   0.09830   -0.19071   -0.97678   100.42114
2857   0.09322   0.09958   -31.23658   -0.67682   0.09322   0.09958   -0.19108   -0.97659   100.33264
2858   0.09328   0.09970   -31.18833   -0.67704   0.09328   0.09970   -0.19053   -0.97668   100.39978
2859   0.09325   0.09760   -31.39694   -0.67784   0.09325   0.09760   -0.18986   -0.97699   100.43030
2860   0.09333   0.09818   -31.37464   -0.67736   0.09333   0.09818   -0.19062   -0.97684   100.35095
2861   0.09319   0.09928   -31.17460   -0.67761   0.09319   0.09928   -0.18949   -0.97687   100.42114
2862   0.09298   0.09827   -31.30186   -0.67779   0.09298   0.09827   -0.18961   -0.97693   100.44250
2863   0.09289   0.09806   -31.40406   -0.67727   0.09289   0.09806   -0.19086   -0.97674   100.37231
2864   0.09288   0.09839   -31.35862   -0.67724   0.09288   0.09839   -0.19077   -0.97674   100.38147
2865   0.09283   0.09812   -31.39681   -0.67726   0.09283   0.09812   -0.19086   -0.97674   100.46082
2866   0.09287   0.09812   -31.39308   -0.67728   0.09287   0.09812   -0.19080   -0.97671   100.45166
2867   0.09295   0.09684   -31.54385   -0.67760   0.09295   0.09684   -0.19077   -0.97690   100.30518
2868   0.09290   0.09745   -31.47107   -0.67746   0.09290   0.09745   -0.19077   -0.97684   100.38147
2869   0.09280   0.09766   -31.27640   -0.67866   0.09280   0.09766   -0.18802   -0.97732   100.52185
2870   0.09281   0.09699   -31.47734   -0.67792   0.09281   0.09699   -0.18998   -0.97702   100.40283
2871   0.09300   0.09732   -31.44841   -0.67776   0.09300   0.09732   -0.19016   -0.97690   100.32349
2872   0.09297   0.09662   -31.52118   -0.67801   0.09297   0.09662   -0.18998   -0.97708   100.45166
2873   0.09310   0.09650   -31.59872   -0.67757   0.09310   0.09650   -0.19102   -0.97693   100.46082
2874   0.09313   0.09723   -31.49096   -0.67755   0.09313   0.09723   -0.19068   -0.97684   100.36316
2875   0.09333   0.09790   -31.43519   -0.67721   0.09333   0.09790   -0.19108   -0.97674   100.31128
2876   0.09321   0.09833   -31.30401   -0.67771   0.09321   0.09833   -0.18976   -0.97696   100.46997
2877   0.09315   0.09915   -31.20801   -0.67749   0.09315   0.09915   -0.18979   -0.97678   100.43030
2878   0.09330   0.09851   -31.26525   -0.67780   0.09330   0.09851   -0.18949   -0.97705   100.35095
2879   0.09336   0.09684   -31.42262   -0.67850   0.09336   0.09684   -0.18879   -0.97726   100.43945
2880   0.09318   0.09763   -31.35386   -0.67812   0.09318   0.09763   -0.18921   -0.97711   100.47913
2881   0.09324   0.09803   -31.33096   -0.67785   0.09324   0.09803   -0.18961   -0.97699   100.38147
2882   0.09317   0.09830   -31.26424   -0.67804   0.09317   0.09830   -0.18906   -0.97711   100.43030
2883   0.09309   0.09766   -31.33136   -0.67825   0.09309   0.09766   -0.18891   -0.97717   100.45166
2884   0.09299   0.09851   -31.25581   -0.67786   0.09299   0.09851   -0.18934   -0.97699   100.37231
2885   0.09295   0.09891   -31.17822   -0.67798   0.09295   0.09891   -0.18885   -0.97699   100.35400
2886   0.09298   0.09882   -31.15863   -0.67823   0.09298   0.09882   -0.18836   -0.97720   100.48218
2887   0.09290   0.09946   -31.03617   -0.67841   0.09290   0.09946   -0.18763   -0.97720   100.42114
2888   0.09295   0.09757   -31.34420   -0.67827   0.09295   0.09757   -0.18894   -0.97723   100.32349
2889   0.09293   0.09952   -31.04816   -0.67825   0.09293   0.09952   -0.18793   -0.97711   100.39368
2890   0.09281   0.09934   -31.10448   -0.67806   0.09281   0.09934   -0.18848   -0.97714   100.48218
2891   0.09285   0.09992   -31.03752   -0.67790   0.09285   0.09992   -0.18851   -0.97705   100.36316
2892   0.09301   0.09943   -31.17357   -0.67745   0.09301   0.09943   -0.18976   -0.97684   100.31433
2893   0.09305   0.09995   -31.09507   -0.67745   0.09305   0.09995   -0.18949   -0.97684   100.42114
2894   0.09315   0.09867   -31.27351   -0.67756   0.09315   0.09867   -0.18992   -0.97684   100.51880
2895   0.09317   0.09784   -31.33963   -0.67800   0.09317   0.09784   -0.18940   -0.97711   100.35095
2896   0.09317   0.09903   -31.16560   -0.67795   0.09317   0.09903   -0.18888   -0.97708   100.35095
2897   0.09321   0.09891   -31.14198   -0.67825   0.09321   0.09891   -0.18827   -0.97717   100.46997
2898   0.09326   0.09796   -31.29675   -0.67817   0.09326   0.09796   -0.18894   -0.97717   100.44861
2899   0.09326   0.09818   -31.31842   -0.67777   0.09326   0.09818   -0.18970   -0.97699   100.36316
2900   0.09326   0.09922   -31.20645   -0.67744   0.09326   0.09922   -0.18989   -0.97678   100.42114
2901   0.09322   0.09790   -31.39983   -0.67747   0.09322   0.09790   -0.19050   -0.97681   100.48828
2902   0.09326   0.09867   -31.31483   -0.67725   0.09326   0.09867   -0.19059   -0.97671   100.35095
2903   0.09322   0.09919   -31.26653   -0.67704   0.09322   0.09919   -0.19080   -0.97665   100.43030
2904   0.09303   0.09836   -31.29850   -0.67772   0.09303   0.09836   -0.18973   -0.97699   100.46997
2905   0.09302   0.09928   -31.18407   -0.67754   0.09302   0.09928   -0.18964   -0.97684   100.38147
2906   0.09302   0.10120   -30.94748   -0.67714   0.09302   0.10120   -0.18949   -0.97662   100.36316
2907   0.09290   0.10092   -30.98937   -0.67715   0.09290   0.10092   -0.18964   -0.97674   100.46082
2908   0.09290   0.10077   -30.98821   -0.67731   0.09290   0.10077   -0.18934   -0.97668   100.44250
2909   0.09299   0.10068   -30.96448   -0.67760   0.09299   0.10068   -0.18879   -0.97696   100.29297
2910   0.09288   0.10099   -30.97836   -0.67716   0.09288   0.10099   -0.18958   -0.97671   100.42114
2911   0.09279   0.10193   -30.60908   -0.67874   0.09279   0.10193   -0.18555   -0.97739   100.50049
2912   0.09276   0.10251   -30.73151   -0.67726   0.09276   0.10251   -0.18851   -0.97665   100.42419
2913   0.09288   0.10324   -30.66526   -0.67695   0.09288   0.10324   -0.18882   -0.97662   100.32349
2914   0.09290   0.10266   -30.68435   -0.67744   0.09290   0.10266   -0.18806   -0.97687   100.47302
2915   0.09310   0.10309   -30.47390   -0.67845   0.09310   0.10309   -0.18558   -0.97732   100.51880
2916   0.09319   0.10291   -30.47750   -0.67861   0.09319   0.10291   -0.18531   -0.97729   100.35095
2917   0.09321   0.10486   -30.40199   -0.67707   0.09321   0.10486   -0.18766   -0.97665   100.37231
2918   0.09311   0.10215   -30.79778   -0.67719   0.09311   0.10215   -0.18888   -0.97668   100.46997
2919   0.09318   0.10279   -30.73045   -0.67698   0.09318   0.10279   -0.18900   -0.97659   100.42114
2920   0.09328   0.10437   -30.56697   -0.67644   0.09328   0.10437   -0.18934   -0.97641   100.34180
2921   0.09329   0.10428   -30.77795   -0.67504   0.09329   0.10428   -0.19251   -0.97580   100.43030
2922   0.09326   0.10376   -30.81681   -0.67532   0.09326   0.10376   -0.19218   -0.97595   100.42114
2923   0.09331   0.10382   -30.64635   -0.67647   0.09331   0.10382   -0.18958   -0.97641   100.37231
2924   0.09323   0.10306   -30.79303   -0.67625   0.09323   0.10306   -0.19050   -0.97635   100.43945
2925   0.09314   0.10196   -30.91160   -0.67658   0.09314   0.10196   -0.19034   -0.97647   100.43030
2926   0.09301   0.10105   -30.96735   -0.67718   0.09301   0.10105   -0.18952   -0.97678   100.40283
2927   0.09300   0.10147   -30.86123   -0.67747   0.09300   0.10147   -0.18863   -0.97684   100.35400
2928   0.09300   0.09824   -31.27152   -0.67805   0.09300   0.09824   -0.18906   -0.97705   100.44250
2929   0.09295   0.09879   -31.26090   -0.67752   0.09295   0.09879   -0.18995   -0.97684   100.45166
2930   0.09290   0.09745   -31.43011   -0.67776   0.09290   0.09745   -0.19010   -0.97690   100.37231
2931   0.09291   0.09873   -31.30760   -0.67724   0.09291   0.09873   -0.19059   -0.97671   100.41199
2932   0.09289   0.09714   -31.47773   -0.67775   0.09289   0.09714   -0.19028   -0.97696   100.47302
2933   0.09293   0.09790   -31.34552   -0.67788   0.09293   0.09790   -0.18961   -0.97705   100.44250
2934   0.09302   0.09882   -31.29487   -0.67723   0.09302   0.09882   -0.19056   -0.97674   100.29297
2935   0.09296   0.09848   -31.27832   -0.67773   0.09296   0.09848   -0.18964   -0.97693   100.40283
2936   0.09295   0.09885   -31.25554   -0.67749   0.09295   0.09885   -0.18998   -0.97687   100.52185
2937   0.09328   0.09711   -31.50180   -0.67761   0.09328   0.09711   -0.19062   -0.97690   100.31128
2938   0.09326   0.09674   -31.54739   -0.67767   0.09326   0.09674   -0.19065   -0.97690   100.39978
2939   0.09312   0.09751   -31.42656   -0.67772   0.09312   0.09751   -0.19016   -0.97693   100.46082
2940   0.09314   0.09662   -31.48390   -0.67829   0.09314   0.09662   -0.18937   -0.97717   100.43945
2941   0.09320   0.09690   -31.51433   -0.67776   0.09320   0.09690   -0.19040   -0.97705   100.37231
2942   0.09325   0.09717   -31.54630   -0.67720   0.09325   0.09717   -0.19147   -0.97671   100.41199
2943   0.09321   0.09687   -31.50497   -0.67786   0.09321   0.09687   -0.19019   -0.97699   100.46997
2944   0.09320   0.09680   -31.49739   -0.67798   0.09320   0.09680   -0.18995   -0.97705   100.39063
2945   0.09317   0.09699   -31.48107   -0.67790   0.09317   0.09699   -0.19004   -0.97702   100.39063
2946   0.09318   0.09671   -31.48599   -0.67817   0.09318   0.09671   -0.18958   -0.97714   100.45166
2947   0.09306   0.09711   -31.44594   -0.67803   0.09306   0.09711   -0.18970   -0.97711   100.41199
2948   0.09300   0.09644   -31.53941   -0.67807   0.09300   0.09644   -0.18992   -0.97702   100.37231
2949   0.09292   0.09601   -31.65528   -0.67769   0.09292   0.09601   -0.19098   -0.97696   100.44250
2950   0.09282   0.09522   -31.66772   -0.67850   0.09282   0.09522   -0.18961   -0.97729   100.44250
2951   0.09293   0.09616   -31.61676   -0.67780   0.09293   0.09616   -0.19065   -0.97693   100.36316
2952   0.09283   0.09531   -31.72664   -0.67795   0.09283   0.09531   -0.19077   -0.97702   100.40283
2953   0.09276   0.09497   -31.75420   -0.67812   0.09276   0.09497   -0.19056   -0.97708   100.51270
2954   0.09277   0.09436   -31.83692   -0.67820   0.09277   0.09436   -0.19071   -0.97720   100.45166
2955   0.09285   0.09458   -31.83119   -0.67799   0.09285   0.09458   -0.19105   -0.97705   100.34485
2956   0.09285   0.09534   -31.74676   -0.67775   0.09285   0.09534   -0.19117   -0.97687   100.42114
2957   0.09288   0.09412   -31.94419   -0.67764   0.09288   0.09412   -0.19202   -0.97684   100.53101
2958   0.09317   0.09519   -31.79421   -0.67757   0.09317   0.09519   -0.19166   -0.97687   100.39063
2959   0.09333   0.09507   -31.85772   -0.67723   0.09333   0.09507   -0.19248   -0.97678   100.29297
2960   0.09323   0.09439   -31.81864   -0.67830   0.09323   0.09439   -0.19047   -0.97717   100.46082
2961   0.09318   0.09430   -31.80043   -0.67854   0.09318   0.09430   -0.18998   -0.97729   100.48828
2962   0.09331   0.09400   -31.84286   -0.67857   0.09331   0.09400   -0.19007   -0.97726   100.36011
2963   0.09333   0.09406   -31.81350   -0.67872   0.09333   0.09406   -0.18970   -0.97729   100.35095
2964   0.09318   0.09525   -31.69357   -0.67827   0.09318   0.09525   -0.19010   -0.97720   100.45166
2965   0.09322   0.09476   -31.79821   -0.67803   0.09322   0.09476   -0.19086   -0.97708   100.39063
2966   0.09319   0.09308   -31.97753   -0.67860   0.09319   0.09308   -0.19047   -0.97732   100.43030
2967   0.09321   0.09452   -31.89470   -0.67757   0.09321   0.09452   -0.19199   -0.97687   100.45166
2968   0.09306   0.09455   -31.81665   -0.67815   0.09306   0.09455   -0.19074   -0.97720   100.41199
2969   0.09296   0.09494   -31.82713   -0.67760   0.09296   0.09494   -0.19172   -0.97693   100.34180
2970   0.09291   0.09323   -31.97892   -0.67841   0.09291   0.09323   -0.19080   -0.97723   100.45166
2971   0.09284   0.09247   -32.06615   -0.67862   0.09284   0.09247   -0.19071   -0.97732   100.50049
2972   0.09294   0.09342   -31.95131   -0.67841   0.09294   0.09342   -0.19071   -0.97726   100.37231
2973   0.09305   0.09302   -32.01204   -0.67840   0.09305   0.09302   -0.19092   -0.97720   100.33264
2974   0.09289   0.09351   -31.97276   -0.67813   0.09289   0.09351   -0.19126   -0.97711   100.49133
2975   0.09277   0.09189   -32.25935   -0.67778   0.09277   0.09189   -0.19282   -0.97699   100.48218
2976   0.09285   0.09000   -32.44048   -0.67858   0.09285   0.09000   -0.19196   -0.97726   100.34485
2977   0.09297   0.08969   -32.43052   -0.67904   0.09297   0.08969   -0.19114   -0.97757   100.42114
2978   0.09285   0.09137   -32.21435   -0.67875   0.09285   0.09137   -0.19095   -0.97742   100.50049
2979   0.09296   0.09006   -32.37674   -0.67903   0.09296   0.09006   -0.19098   -0.97751   100.42114
2980   0.09320   0.08945   -32.35254   -0.67994   0.09320   0.08945   -0.18928   -0.97784   100.33264
2981   0.09325   0.08954   -32.37328   -0.67967   0.09325   0.08954   -0.18983   -0.97775   100.46997
2982   0.09317   0.08863   -32.48121   -0.67992   0.09317   0.08863   -0.18973   -0.97790   100.49133
2983   0.09325   0.08844   -32.50921   -0.67992   0.09325   0.08844   -0.18983   -0.97790   100.34180
2984   0.09330   0.08951   -32.36993   -0.67974   0.09330   0.08951   -0.18970   -0.97784   100.39063
2985   0.09321   0.08832   -32.52787   -0.67991   0.09321   0.08832   -0.18989   -0.97787   100.48828
2986   0.09331   0.08808   -32.60371   -0.67959   0.09331   0.08808   -0.19068   -0.97772   100.41199
2987   0.09333   0.08927   -32.36450   -0.68007   0.09333   0.08927   -0.18909   -0.97790   100.34180
2988   0.09332   0.08911   -32.42961   -0.67974   0.09332   0.08911   -0.18989   -0.97778   100.43030
2989   0.09313   0.08817   -32.59761   -0.67953   0.09313   0.08817   -0.19077   -0.97772   100.46997
2990   0.09312   0.08914   -32.53127   -0.67888   0.09312   0.08914   -0.19172   -0.97742   100.37231
2991   0.09301   0.08881   -32.46737   -0.67980   0.09301   0.08881   -0.18989   -0.97781   100.40283
2992   0.09296   0.08911   -32.54895   -0.67877   0.09296   0.08911   -0.19196   -0.97732   100.46997
2993   0.09299   0.08878   -32.55017   -0.67917   0.09299   0.08878   -0.19126   -0.97754   100.36316
2994   0.09297   0.08872   -32.55944   -0.67918   0.09297   0.08872   -0.19129   -0.97760   100.33264
2995   0.09280   0.08713   -32.76426   -0.67944   0.09280   0.08713   -0.19144   -0.97769   100.49133
2996   0.09276   0.08942   -32.46076   -0.67912   0.09276   0.08942   -0.19108   -0.97751   100.49133
2997   0.09290   0.08985   -32.38354   -0.67923   0.09290   0.08985   -0.19065   -0.97760   100.31433
2998   0.09297   0.08918   -32.47324   -0.67931   0.09297   0.08918   -0.19077   -0.97760   100.38147
2999   0.09288   0.08823   -32.54099   -0.67991   0.09288   0.08823   -0.18992   -0.97784   100.53101
3000   0.09307   0.08820   -32.57110   -0.67971   0.09307   0.08820   -0.19037   -0.97778   100.45166
3001   0.09326   0.08853   -32.61676   -0.67893   0.09326   0.08853   -0.19190   -0.97748   100.36316
3002   0.09319   0.08798   -32.66544   -0.67920   0.09319   0.08798   -0.19156   -0.97757   100.45166
3003   0.09312   0.08808   -32.63853   -0.67931   0.09312   0.08808   -0.19129   -0.97760   100.52795
3004   0.09319   0.08860   -32.60405   -0.67897   0.09319   0.08860   -0.19181   -0.97754   100.39063
3005   0.09325   0.08936   -32.47879   -0.67905   0.09325   0.08936   -0.19126   -0.97751   100.34180
3006   0.09317   0.08853   -32.48373   -0.68000   0.09317   0.08853   -0.18958   -0.97784   100.49133
3007   0.09327   0.08936   -32.44011   -0.67936   0.09327   0.08936   -0.19059   -0.97760   100.44861
3008   0.09329   0.08927   -32.42845   -0.67956   0.09329   0.08927   -0.19019   -0.97769   100.35095
3009   0.09328   0.09058   -32.32022   -0.67886   0.09328   0.09058   -0.19111   -0.97745   100.43945
3010   0.09324   0.08988   -32.37448   -0.67927   0.09324   0.08988   -0.19056   -0.97763   100.46082
3011   0.09305   0.09076   -32.25157   -0.67918   0.09305   0.09076   -0.19031   -0.97754   100.37231
3012   0.09294   0.09156   -32.18665   -0.67875   0.09294   0.09156   -0.19086   -0.97732   100.40283
3013   0.09292   0.09125   -32.23103   -0.67875   0.09292   0.09125   -0.19098   -0.97729   100.46997
3014   0.09287   0.09156   -32.19022   -0.67872   0.09287   0.09156   -0.19092   -0.97732   100.44250
3015   0.09292   0.09134   -32.19844   -0.67891   0.09292   0.09134   -0.19062   -0.97742   100.34485
3016   0.09289   0.09180   -32.15508   -0.67871   0.09289   0.09180   -0.19083   -0.97732   100.46082
3017   0.09289   0.09104   -32.30144   -0.67846   0.09289   0.09104   -0.19175   -0.97729   100.50964
3018   0.09289   0.09189   -32.20632   -0.67819   0.09289   0.09189   -0.19190   -0.97708   100.35400
3019   0.09290   0.09067   -32.32141   -0.67874   0.09290   0.09067   -0.19132   -0.97742   100.35400
3020   0.09288   0.09131   -32.23426   -0.67866   0.09288   0.09131   -0.19117   -0.97729   100.46082
3021   0.09302   0.09241   -32.07357   -0.67864   0.09302   0.09241   -0.19071   -0.97739   100.46997
3022   0.09323   0.09131   -32.21645   -0.67881   0.09323   0.09131   -0.19086   -0.97742   100.32349
3023   0.09322   0.09149   -32.18158   -0.67886   0.09322   0.09149   -0.19065   -0.97742   100.39063
3024   0.09319   0.09220   -32.02734   -0.67924   0.09319   0.09220   -0.18949   -0.97760   100.50964
3025   0.09321   0.09320   -31.85313   -0.67942   0.09321   0.09320   -0.18863   -0.97772   100.39978
3026   0.09331   0.09287   -31.97086   -0.67889   0.09331   0.09287   -0.18992   -0.97739   100.37231
3027   0.09329   0.09238   -32.12746   -0.67825   0.09329   0.09238   -0.19156   -0.97717   100.46082
3028   0.09321   0.09302   -32.06950   -0.67794   0.09321   0.09302   -0.19190   -0.97699   100.45166
3029   0.09328   0.09302   -32.10518   -0.67767   0.09328   0.09302   -0.19251   -0.97693   100.35095
3030   0.09326   0.09281   -32.12207   -0.67779   0.09326   0.09281   -0.19236   -0.97699   100.43945
3031   0.09312   0.09336   -32.05400   -0.67767   0.09312   0.09336   -0.19233   -0.97690   100.46997
3032   0.09312   0.09293   -31.96524   -0.67887   0.09312   0.09293   -0.18995   -0.97742   100.39063
3033   0.09308   0.09381   -32.02032   -0.67741   0.09308   0.09381   -0.19269   -0.97681   100.39063
3034   0.09300   0.09308   -31.98296   -0.67855   0.09300   0.09308   -0.19056   -0.97729   100.49133
3035   0.09300   0.09296   -31.98512   -0.67868   0.09300   0.09296   -0.19034   -0.97739   100.43030
3036   0.09296   0.09418   -31.85902   -0.67823   0.09296   0.09418   -0.19071   -0.97714   100.36316
3037   0.09288   0.09253   -32.04070   -0.67874   0.09288   0.09253   -0.19040   -0.97736   100.45166
3038   0.09285   0.09247   -32.06075   -0.67866   0.09285   0.09247   -0.19062   -0.97732   100.53101
3039   0.09288   0.09204   -32.11995   -0.67869   0.09288   0.09204   -0.19074   -0.97729   100.38147
3040   0.09295   0.09180   -32.15687   -0.67869   0.09295   0.09180   -0.19086   -0.97729   100.38147
3041   0.09283   0.09281   -32.03256   -0.67850   0.09283   0.09281   -0.19083   -0.97736   100.46082
3042   0.09291   0.09186   -32.09552   -0.67911   0.09291   0.09186   -0.18995   -0.97757   100.50049
3043   0.09317   0.09214   -32.07100   -0.67898   0.09317   0.09214   -0.19010   -0.97751   100.34180
3044   0.09311   0.09143   -32.13338   -0.67932   0.09311   0.09143   -0.18970   -0.97763   100.37231
3045   0.09308   0.09238   -32.05025   -0.67885   0.09308   0.09238   -0.19025   -0.97745   100.46997
3046   0.09314   0.09070   -32.24298   -0.67933   0.09314   0.09070   -0.19004   -0.97772   100.39063
3047   0.09327   0.09052   -32.22247   -0.67970   0.09327   0.09052   -0.18931   -0.97781   100.39978
3048   0.09323   0.08991   -32.27084   -0.68004   0.09323   0.08991   -0.18885   -0.97790   100.43030
3049   0.09319   0.08914   -32.40277   -0.67991   0.09319   0.08914   -0.18949   -0.97784   100.47913
3050   0.09329   0.08875   -32.37349   -0.68063   0.09329   0.08875   -0.18815   -0.97821   100.37231
3051   0.09330   0.08945   -32.29519   -0.68040   0.09330   0.08945   -0.18830   -0.97809   100.39063
3052   0.09332   0.08927   -32.32332   -0.68039   0.09332   0.08927   -0.18839   -0.97800   100.48828
3053   0.09315   0.08927   -32.26923   -0.68083   0.09315   0.08927   -0.18748   -0.97830   100.40283
3054   0.09309   0.08905   -32.23595   -0.68133   0.09309   0.08905   -0.18647   -0.97842   100.37231
3055   0.09300   0.08853   -32.35160   -0.68106   0.09300   0.08853   -0.18732   -0.97839   100.46082
3056   0.09292   0.08832   -32.35848   -0.68125   0.09292   0.08832   -0.18699   -0.97839   100.44250
3057   0.09294   0.08948   -32.24626   -0.68074   0.09294   0.08948   -0.18754   -0.97818   100.38147
3058   0.09288   0.08734   -32.54884   -0.68093   0.09288   0.08734   -0.18815   -0.97827   100.42114
3059   0.09291   0.08716   -32.57533   -0.68095   0.09291   0.08716   -0.18821   -0.97836   100.52185
3060   0.09294   0.08484   -32.70527   -0.68275   0.09294   0.08484   -0.18540   -0.97913   100.37231
3061   0.09285   0.08451   -32.98753   -0.68086   0.09285   0.08451   -0.18958   -0.97827   100.36316
3062   0.09280   0.08341   -33.14670   -0.68092   0.09280   0.08341   -0.18995   -0.97830   100.49133
3063   0.09288   0.08420   -32.79258   -0.68283   0.09288   0.08420   -0.18549   -0.97906   100.50049
3064   0.09309   0.08383   -32.91689   -0.68228   0.09309   0.08383   -0.18683   -0.97885   100.38147
3065   0.09322   0.08319   -33.12788   -0.68135   0.09322   0.08319   -0.18912   -0.97848   100.39978
3066   0.09312   0.08332   -33.11922   -0.68126   0.09312   0.08332   -0.18925   -0.97842   100.49133
3067   0.09321   0.08310   -33.11221   -0.68159   0.09321   0.08310   -0.18863   -0.97855   100.45166
3068   0.09328   0.08301   -33.09130   -0.68188   0.09328   0.08301   -0.18806   -0.97864   100.33264
3069   0.09335   0.08225   -33.21257   -0.68184   0.09335   0.08225   -0.18848   -0.97870   100.37231
3070   0.09322   0.08344   -32.80166   -0.68370   0.09322   0.08344   -0.18397   -0.97937   100.50964
3071   0.09324   0.08264   -33.00653   -0.68304   0.09324   0.08264   -0.18574   -0.97916   100.36316
3072   0.09334   0.08063   -33.38610   -0.68245   0.09334   0.08063   -0.18787   -0.97888   100.38147
3073   0.09326   0.08228   -33.16259   -0.68222   0.09326   0.08228   -0.18766   -0.97879   100.44861
3074   0.09312   0.08350   -33.09430   -0.68125   0.09312   0.08350   -0.18921   -0.97848   100.40283
3075   0.09306   0.08280   -33.30604   -0.68034   0.09306   0.08280   -0.19144   -0.97800   100.37231
3076   0.09294   0.08307   -33.30470   -0.68000   0.09294   0.08307   -0.19205   -0.97794   100.48218
3077   0.09291   0.08356   -33.14943   -0.68070   0.09291   0.08356   -0.19034   -0.97818   100.46082
3078   0.09295   0.08481   -32.98679   -0.68049   0.09295   0.08481   -0.19025   -0.97812   100.34180
3079   0.09300   0.08521   -32.85939   -0.68104   0.09300   0.08521   -0.18888   -0.97836   100.40283
3080   0.09288   0.08563   -32.75666   -0.68135   0.09288   0.08563   -0.18802   -0.97851   100.49133
3081   0.09278   0.08579   -32.71278   -0.68152   0.09278   0.08579   -0.18760   -0.97858   100.39368
3082   0.09297   0.08472   -32.87936   -0.68148   0.09297   0.08472   -0.18815   -0.97851   100.36316
3083   0.09292   0.08664   -32.66860   -0.68083   0.09292   0.08664   -0.18870   -0.97827   100.45166
3084   0.09289   0.08774   -32.56120   -0.68034   0.09289   0.08774   -0.18921   -0.97803   100.50049
3085   0.09305   0.08707   -32.68869   -0.68013   0.09305   0.08707   -0.18998   -0.97794   100.37231
3086   0.09313   0.08759   -32.53248   -0.68076   0.09313   0.08759   -0.18839   -0.97821   100.37231
3087   0.09309   0.08844   -32.43118   -0.68054   0.09309   0.08844   -0.18848   -0.97815   100.50049
3088   0.09307   0.08808   -32.52646   -0.68022   0.09307   0.08808   -0.18934   -0.97800   100.45166
3089   0.09324   0.08744   -32.58692   -0.68051   0.09324   0.08744   -0.18900   -0.97809   100.36316
3090   0.09325   0.08893   -32.39008   -0.68027   0.09325   0.08893   -0.18882   -0.97797   100.42114
3091   0.09325   0.08811   -32.48547   -0.68051   0.09325   0.08811   -0.18870   -0.97809   100.50049
3092   0.09325   0.08762   -32.56054   -0.68049   0.09325   0.08762   -0.18894   -0.97806   100.41199
3093   0.09329   0.08847   -32.47183   -0.68017   0.09329   0.08847   -0.18925   -0.97797   100.38147
3094   0.09326   0.08808   -32.60720   -0.67956   0.09326   0.08808   -0.19074   -0.97769   100.48828
3095   0.09316   0.08887   -32.46864   -0.67972   0.09316   0.08887   -0.19004   -0.97775   100.46082
3096   0.09315   0.08945   -32.36145   -0.67987   0.09315   0.08945   -0.18943   -0.97781   100.37231
3097   0.09294   0.08924   -32.37720   -0.68001   0.09294   0.08924   -0.18925   -0.97794   100.40283
3098   0.09295   0.08957   -32.24755   -0.68062   0.09295   0.08957   -0.18775   -0.97815   100.46997
3099   0.09300   0.08939   -32.35652   -0.68000   0.09300   0.08939   -0.18921   -0.97797   100.34180
3100   0.09293   0.08951   -32.36103   -0.67981   0.09293   0.08951   -0.18955   -0.97781   100.42114
3101   0.09287   0.09079   -32.27633   -0.67894   0.09287   0.09079   -0.19080   -0.97742   100.49133
3102   0.09286   0.09076   -32.25692   -0.67914   0.09286   0.09076   -0.19040   -0.97751   100.40283
3103   0.09288   0.09244   -32.08603   -0.67851   0.09288   0.09244   -0.19098   -0.97732   100.36316
