Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:38:21 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2367   0.09317   0.09680   -23.64808   -0.71379   0.09317   0.09680   -0.10489   -0.98981   100.42114
2368   0.09321   0.09723   -23.54773   -0.71374   0.09321   0.09723   -0.10462   -0.98981   100.39978
2369   0.09317   0.09708   -23.59514   -0.71373   0.09317   0.09708   -0.10480   -0.98984   100.35095
2370   0.09326   0.09690   -23.57211   -0.71392   0.09326   0.09690   -0.10443   -0.98981   100.39978
2371   0.09318   0.09616   -23.69714   -0.71413   0.09318   0.09616   -0.10456   -0.98993   100.43945
2372   0.09339   0.09787   -23.63194   -0.71303   0.09339   0.09787   -0.10593   -0.98950   100.37231
2373   0.09335   0.09732   -23.58420   -0.71358   0.09335   0.09732   -0.10498   -0.98975   100.34180
2374   0.09333   0.09738   -23.54199   -0.71364   0.09333   0.09738   -0.10474   -0.98975   100.46082
2375   0.09329   0.09812   -23.48895   -0.71324   0.09329   0.09812   -0.10514   -0.98959   100.43945
2376   0.09327   0.09793   -23.34031   -0.71379   0.09327   0.09793   -0.10385   -0.98984   100.31128
2377   0.09312   0.09854   -23.26825   -0.71352   0.09312   0.09854   -0.10398   -0.98968   100.38147
2378   0.09300   0.09729   -23.46354   -0.71392   0.09300   0.09729   -0.10407   -0.98981   100.53101
2379   0.09303   0.09799   -23.40682   -0.71356   0.09303   0.09799   -0.10440   -0.98972   100.36316
2380   0.09308   0.09720   -23.54388   -0.71378   0.09308   0.09720   -0.10456   -0.98981   100.31433
2381   0.09292   0.09732   -23.69995   -0.71326   0.09292   0.09732   -0.10584   -0.98968   100.46997
2382   0.09300   0.09680   -23.64392   -0.71380   0.09300   0.09680   -0.10486   -0.98984   100.48218
2383   0.09308   0.09656   -23.66334   -0.71393   0.09308   0.09656   -0.10474   -0.98981   100.34180
2384   0.09306   0.09684   -23.52674   -0.71409   0.09306   0.09684   -0.10404   -0.98984   100.35400
2385   0.09293   0.09601   -23.86892   -0.71377   0.09293   0.09601   -0.10566   -0.98978   100.49133
2386   0.09300   0.09632   -23.84013   -0.71363   0.09300   0.09632   -0.10578   -0.98975   100.43030
2387   0.09311   0.09540   -23.87310   -0.71422   0.09311   0.09540   -0.10501   -0.98990   100.34180
2388   0.09319   0.09586   -23.74250   -0.71424   0.09319   0.09586   -0.10456   -0.98996   100.41199
2389   0.09323   0.09467   -24.24118   -0.71375   0.09323   0.09467   -0.10694   -0.98984   100.45166
2390   0.09323   0.09552   -24.26678   -0.71302   0.09323   0.09552   -0.10810   -0.98962   100.32349
2391   0.09337   0.09528   -24.24686   -0.71327   0.09337   0.09528   -0.10767   -0.98968   100.42114
2392   0.09328   0.09760   -23.81524   -0.71274   0.09328   0.09760   -0.10700   -0.98956   100.43030
2393   0.09330   0.09799   -23.67162   -0.71284   0.09330   0.09799   -0.10636   -0.98953   100.34180
2394   0.09337   0.09729   -23.97329   -0.71252   0.09337   0.09729   -0.10785   -0.98941   100.37231
2395   0.09342   0.09586   -24.10803   -0.71322   0.09342   0.09586   -0.10727   -0.98962   100.44861
2396   0.09337   0.09330   -24.24461   -0.71479   0.09337   0.09330   -0.10541   -0.99014   100.40894
2397   0.09335   0.09473   -24.01924   -0.71432   0.09335   0.09473   -0.10535   -0.98990   100.27161
2398   0.09327   0.09449   -24.20771   -0.71398   0.09327   0.09449   -0.10648   -0.98987   100.42114
2399   0.09306   0.09546   -23.88882   -0.71413   0.09306   0.09546   -0.10520   -0.98990   100.50049
2400   0.09304   0.09568   -23.86936   -0.71403   0.09304   0.09568   -0.10529   -0.98993   100.35400
2401   0.09306   0.09522   -24.09376   -0.71374   0.09306   0.09522   -0.10645   -0.98978   100.30212
2402   0.09299   0.09726   -23.68831   -0.71334   0.09299   0.09726   -0.10569   -0.98972   100.39368
2403   0.09296   0.09595   -23.88622   -0.71377   0.09296   0.09595   -0.10572   -0.98975   100.46997
2404   0.09311   0.09568   -23.98866   -0.71370   0.09311   0.09568   -0.10617   -0.98984   100.32349
2405   0.09306   0.09635   -23.74892   -0.71385   0.09306   0.09635   -0.10514   -0.98981   100.36316
2406   0.09296   0.09561   -23.82047   -0.71420   0.09296   0.09561   -0.10486   -0.98987   100.49133
2407   0.09293   0.09586   -23.91628   -0.71376   0.09293   0.09586   -0.10584   -0.98981   100.39368
2408   0.09295   0.09650   -23.66405   -0.71398   0.09295   0.09650   -0.10468   -0.98990   100.36316
2409   0.09312   0.09641   -23.76471   -0.71377   0.09312   0.09641   -0.10532   -0.98981   100.41199
2410   0.09319   0.09491   -23.88814   -0.71455   0.09319   0.09491   -0.10459   -0.98999   100.43030
2411   0.09330   0.09629   -23.54922   -0.71444   0.09330   0.09629   -0.10361   -0.98999   100.34180
2412   0.09331   0.09668   -23.59111   -0.71403   0.09331   0.09668   -0.10434   -0.98978   100.41199
2413   0.09333   0.09644   -23.54763   -0.71433   0.09333   0.09644   -0.10376   -0.98993   100.43945
2414   0.09333   0.09778   -23.26985   -0.71409   0.09333   0.09778   -0.10318   -0.98996   100.38147
2415   0.09339   0.09580   -23.68478   -0.71444   0.09339   0.09580   -0.10407   -0.99002   100.34180
2416   0.09333   0.09595   -23.65788   -0.71439   0.09333   0.09595   -0.10404   -0.98990   100.46997
2417   0.09323   0.09568   -23.82381   -0.71416   0.09323   0.09568   -0.10495   -0.98996   100.43030
2418   0.09329   0.09613   -23.75157   -0.71401   0.09329   0.09613   -0.10492   -0.98987   100.28381
2419   0.09321   0.09738   -23.45429   -0.71388   0.09321   0.09738   -0.10410   -0.98981   100.38147
2420   0.09307   0.09696   -23.57146   -0.71388   0.09307   0.09696   -0.10450   -0.98984   100.46997
2421   0.09312   0.09641   -23.53112   -0.71441   0.09312   0.09641   -0.10361   -0.99005   100.39063
2422   0.09312   0.09680   -23.48086   -0.71424   0.09312   0.09680   -0.10367   -0.98987   100.29297
2423   0.09300   0.09647   -23.53890   -0.71434   0.09300   0.09647   -0.10373   -0.98999   100.43030
2424   0.09295   0.09674   -23.63629   -0.71386   0.09295   0.09674   -0.10474   -0.98978   100.49133
2425   0.09305   0.09742   -23.47493   -0.71380   0.09305   0.09742   -0.10428   -0.98981   100.34180
2426   0.09299   0.09690   -23.40832   -0.71437   0.09299   0.09690   -0.10324   -0.99002   100.35400
2427   0.09289   0.09708   -23.28803   -0.71455   0.09289   0.09708   -0.10257   -0.98996   100.46082
2428   0.09282   0.09647   -23.49681   -0.71444   0.09282   0.09647   -0.10343   -0.98996   100.43335
2429   0.09290   0.09748   -23.44505   -0.71384   0.09290   0.09748   -0.10413   -0.98978   100.33264
2430   0.09314   0.09742   -23.27266   -0.71435   0.09314   0.09742   -0.10282   -0.98999   100.37231
2431   0.09325   0.09574   -23.60147   -0.71471   0.09325   0.09574   -0.10340   -0.99002   100.43030
2432   0.09314   0.09699   -23.27597   -0.71464   0.09314   0.09699   -0.10239   -0.98999   100.36316
2433   0.09320   0.09653   -23.41165   -0.71463   0.09320   0.09653   -0.10288   -0.99005   100.36316
2434   0.09327   0.09696   -23.37817   -0.71441   0.09327   0.09696   -0.10309   -0.99005   100.43945
2435   0.09331   0.09619   -23.67176   -0.71418   0.09331   0.09619   -0.10440   -0.98993   100.41199
2436   0.09335   0.09641   -23.44246   -0.71464   0.09335   0.09641   -0.10297   -0.99008   100.37231
2437   0.09329   0.09708   -23.32203   -0.71446   0.09329   0.09708   -0.10282   -0.99005   100.42114
2438   0.09325   0.09827   -23.07959   -0.71423   0.09325   0.09827   -0.10233   -0.98996   100.44861
2439   0.09333   0.09836   -22.85983   -0.71473   0.09333   0.09836   -0.10086   -0.99011   100.30212
2440   0.09316   0.09760   -23.07060   -0.71474   0.09316   0.09760   -0.10157   -0.99011   100.40283
2441   0.09308   0.09909   -22.63173   -0.71477   0.09308   0.09909   -0.10001   -0.99011   100.50049
2442   0.09295   0.09803   -22.80442   -0.71511   0.09295   0.09803   -0.10013   -0.99023   100.40283
2443   0.09306   0.09876   -22.78485   -0.71463   0.09306   0.09876   -0.10074   -0.99008   100.28381
2444   0.09306   0.09925   -22.72289   -0.71444   0.09306   0.09925   -0.10080   -0.99002   100.39063
2445   0.09296   0.09830   -22.96371   -0.71450   0.09296   0.09830   -0.10154   -0.99002   100.49133
2446   0.09303   0.09900   -22.87044   -0.71423   0.09303   0.09900   -0.10160   -0.98987   100.35400
2447   0.09294   0.09870   -23.08563   -0.71390   0.09294   0.09870   -0.10282   -0.98987   100.31433
2448   0.09294   0.09775   -23.16814   -0.71438   0.09294   0.09775   -0.10242   -0.99002   100.43335
2449   0.09284   0.09781   -22.95301   -0.71488   0.09284   0.09781   -0.10096   -0.99005   100.46082
2450   0.09301   0.09906   -22.95166   -0.71398   0.09301   0.09906   -0.10224   -0.98993   100.32349
2451   0.09308   0.09812   -22.87374   -0.71486   0.09308   0.09812   -0.10071   -0.99008   100.37231
2452   0.09312   0.09967   -22.60052   -0.71444   0.09312   0.09967   -0.10038   -0.99005   100.47913
2453   0.09325   0.09946   -22.57015   -0.71466   0.09325   0.09946   -0.09995   -0.98999   100.37231
2454   0.09323   0.09919   -22.75769   -0.71439   0.09323   0.09919   -0.10099   -0.99005   100.37231
2455   0.09326   0.09934   -23.02694   -0.71358   0.09326   0.09934   -0.10306   -0.98975   100.43030
2456   0.09326   0.09958   -23.06789   -0.71330   0.09326   0.09958   -0.10361   -0.98968   100.39978
2457   0.09327   0.09958   -23.06367   -0.71330   0.09327   0.09958   -0.10358   -0.98959   100.32349
2458   0.09331   0.09998   -22.97298   -0.71326   0.09331   0.09998   -0.10334   -0.98968   100.42114
2459   0.09324   0.10010   -22.94282   -0.71325   0.09324   0.10010   -0.10324   -0.98962   100.43030
2460   0.09343   0.10010   -22.83661   -0.71352   0.09343   0.10010   -0.10248   -0.98972   100.32043
2461   0.09333   0.10169   -22.65393   -0.71285   0.09333   0.10169   -0.10279   -0.98950   100.37231
2462   0.09310   0.10050   -22.80127   -0.71333   0.09310   0.10050   -0.10263   -0.98968   100.46082
2463   0.09307   0.09973   -22.88057   -0.71368   0.09307   0.09973   -0.10242   -0.98984   100.43030
2464   0.09311   0.10099   -22.62928   -0.71342   0.09311   0.10099   -0.10190   -0.98972   100.29297
2465   0.09306   0.09897   -23.03736   -0.71382   0.09306   0.09897   -0.10276   -0.98978   100.39063
2466   0.09300   0.09958   -22.93232   -0.71366   0.09300   0.09958   -0.10263   -0.98984   100.48218
2467   0.09305   0.10099   -22.77013   -0.71306   0.09305   0.10099   -0.10291   -0.98959   100.38147
2468   0.09310   0.09870   -23.03456   -0.71403   0.09310   0.09870   -0.10245   -0.98993   100.31433
2469   0.09298   0.09900   -23.12193   -0.71358   0.09298   0.09900   -0.10340   -0.98975   100.43030
2470   0.09297   0.09864   -23.08599   -0.71394   0.09297   0.09864   -0.10276   -0.98987   100.45166
2471   0.09302   0.09790   -23.29003   -0.71394   0.09302   0.09790   -0.10346   -0.98990   100.33264
2472   0.09303   0.09845   -23.20577   -0.71376   0.09303   0.09845   -0.10343   -0.98978   100.36316
2473   0.09305   0.09668   -23.33809   -0.71471   0.09305   0.09668   -0.10251   -0.99011   100.43030
2474   0.09322   0.09571   -23.70680   -0.71445   0.09322   0.09571   -0.10413   -0.99005   100.35095
2475   0.09331   0.09598   -23.64076   -0.71442   0.09331   0.09598   -0.10395   -0.98999   100.35095
2476   0.09334   0.09528   -23.70358   -0.71478   0.09334   0.09528   -0.10364   -0.99011   100.39978
2477   0.09333   0.09479   -23.50525   -0.71567   0.09333   0.09479   -0.10169   -0.99036   100.39978
2478   0.09341   0.09513   -23.59977   -0.71517   0.09341   0.09513   -0.10273   -0.99023   100.34180
2479   0.09336   0.09372   -23.83738   -0.71558   0.09336   0.09372   -0.10291   -0.99033   100.42114
2480   0.09327   0.09235   -24.09412   -0.71592   0.09327   0.09235   -0.10324   -0.99042   100.47913
2481   0.09335   0.09384   -23.90734   -0.71530   0.09335   0.09384   -0.10355   -0.99026   100.35095
2482   0.09329   0.09262   -24.44965   -0.71472   0.09329   0.09262   -0.10617   -0.99017   100.33264
2483   0.09319   0.09232   -24.53718   -0.71471   0.09319   0.09232   -0.10648   -0.99011   100.43945
2484   0.09309   0.09296   -24.13853   -0.71533   0.09309   0.09296   -0.10425   -0.99017   100.45166
2485   0.09301   0.09311   -24.03577   -0.71550   0.09301   0.09311   -0.10367   -0.99033   100.29297
2486   0.09294   0.09156   -24.30488   -0.71594   0.09294   0.09156   -0.10389   -0.99036   100.38147
2487   0.09288   0.09290   -23.94212   -0.71591   0.09288   0.09290   -0.10276   -0.99039   100.49133
2488   0.09294   0.09037   -24.16988   -0.71722   0.09294   0.09037   -0.10157   -0.99075   100.38147
2489   0.09302   0.09098   -24.04409   -0.71709   0.09302   0.09098   -0.10135   -0.99069   100.32349
2490   0.09281   0.09085   -24.30108   -0.71649   0.09281   0.09085   -0.10306   -0.99054   100.43335
2491   0.09285   0.09091   -24.27048   -0.71653   0.09285   0.09091   -0.10291   -0.99057   100.50049
2492   0.09292   0.08930   -24.54636   -0.71700   0.09292   0.08930   -0.10306   -0.99066   100.34485
2493   0.09299   0.08936   -24.65368   -0.71666   0.09299   0.08936   -0.10392   -0.99057   100.38147
2494   0.09306   0.08863   -24.58181   -0.71742   0.09306   0.08863   -0.10254   -0.99075   100.43030
2495   0.09320   0.08890   -24.36371   -0.71781   0.09320   0.08890   -0.10129   -0.99091   100.41199
2496   0.09331   0.08878   -24.58271   -0.71730   0.09331   0.08878   -0.10273   -0.99078   100.35095
2497   0.09325   0.08972   -24.36471   -0.71718   0.09325   0.08972   -0.10224   -0.99072   100.39978
2498   0.09325   0.08908   -24.41980   -0.71751   0.09325   0.08908   -0.10190   -0.99078   100.44861
2499   0.09338   0.08777   -24.73586   -0.71766   0.09338   0.08777   -0.10266   -0.99091   100.34180
2500   0.09333   0.08939   -24.56119   -0.71690   0.09333   0.08939   -0.10327   -0.99072   100.39063
2501   0.09332   0.08826   -24.87430   -0.71689   0.09332   0.08826   -0.10425   -0.99069   100.44861
2502   0.09324   0.08823   -24.72102   -0.71735   0.09324   0.08823   -0.10309   -0.99081   100.39978
2503   0.09328   0.08924   -24.67304   -0.71670   0.09328   0.08924   -0.10392   -0.99063   100.35095
2504   0.09318   0.08893   -24.60880   -0.71711   0.09318   0.08893   -0.10309   -0.99066   100.45166
2505   0.09317   0.08817   -24.50250   -0.71800   0.09317   0.08817   -0.10144   -0.99103   100.46997
2506   0.09315   0.08823   -24.71683   -0.71735   0.09315   0.08823   -0.10306   -0.99075   100.30212
2507   0.09309   0.08808   -24.89123   -0.71698   0.09309   0.08808   -0.10416   -0.99066   100.39063
2508   0.09300   0.08850   -24.72721   -0.71711   0.09300   0.08850   -0.10346   -0.99069   100.49133
2509   0.09302   0.08847   -24.74878   -0.71708   0.09302   0.08847   -0.10358   -0.99072   100.42114
2510   0.09304   0.08789   -24.91648   -0.71706   0.09304   0.08789   -0.10413   -0.99072   100.31433
2511   0.09289   0.08924   -24.77244   -0.71642   0.09289   0.08924   -0.10465   -0.99063   100.44250
2512   0.09285   0.08768   -24.82609   -0.71748   0.09285   0.08768   -0.10321   -0.99081   100.45166
2513   0.09296   0.08741   -25.02402   -0.71713   0.09296   0.08741   -0.10434   -0.99075   100.36316
2514   0.09295   0.08893   -24.72569   -0.71679   0.09295   0.08893   -0.10395   -0.99066   100.38147
2515   0.09303   0.08853   -24.73902   -0.71706   0.09303   0.08853   -0.10358   -0.99069   100.46082
2516   0.09318   0.08765   -24.86440   -0.71739   0.09318   0.08765   -0.10346   -0.99081   100.42114
2517   0.09324   0.08890   -24.67642   -0.71695   0.09324   0.08890   -0.10355   -0.99066   100.37231
2518   0.09325   0.08890   -24.66807   -0.71697   0.09325   0.08890   -0.10349   -0.99072   100.42114
2519   0.09321   0.08863   -25.00468   -0.71623   0.09321   0.08863   -0.10566   -0.99051   100.46997
2520   0.09327   0.08930   -24.52535   -0.71706   0.09327   0.08930   -0.10291   -0.99072   100.38147
2521   0.09335   0.08835   -24.79745   -0.71704   0.09335   0.08835   -0.10379   -0.99072   100.37231
2522   0.09324   0.08832   -24.73981   -0.71722   0.09324   0.08832   -0.10334   -0.99078   100.46082
2523   0.09333   0.08887   -24.50900   -0.71744   0.09333   0.08887   -0.10230   -0.99078   100.36011
2524   0.09330   0.08893   -24.52885   -0.71734   0.09330   0.08893   -0.10251   -0.99078   100.38147
2525   0.09329   0.08756   -24.96223   -0.71719   0.09329   0.08756   -0.10407   -0.99075   100.46082
2526   0.09324   0.08792   -24.97350   -0.71687   0.09324   0.08792   -0.10459   -0.99066   100.46997
2527   0.09305   0.08725   -25.12265   -0.71697   0.09305   0.08725   -0.10489   -0.99066   100.30212
2528   0.09305   0.08609   -25.27402   -0.71744   0.09305   0.08609   -0.10462   -0.99072   100.34180
2529   0.09299   0.08594   -25.23731   -0.71768   0.09299   0.08594   -0.10416   -0.99087   100.49133
2530   0.09300   0.08582   -25.26553   -0.71769   0.09300   0.08582   -0.10422   -0.99084   100.42114
2531   0.09308   0.08548   -25.34937   -0.71772   0.09308   0.08548   -0.10443   -0.99091   100.31433
2532   0.09304   0.08512   -25.33560   -0.71805   0.09304   0.08512   -0.10389   -0.99100   100.39063
2533   0.09291   0.08362   -25.71489   -0.71814   0.09291   0.08362   -0.10486   -0.99097   100.52185
2534   0.09296   0.08383   -25.73199   -0.71791   0.09296   0.08383   -0.10526   -0.99091   100.36316
2535   0.09300   0.08448   -25.61341   -0.71774   0.09300   0.08448   -0.10517   -0.99084   100.35400
2536   0.09297   0.08332   -25.79432   -0.71815   0.09297   0.08332   -0.10508   -0.99103   100.46082
2537   0.09308   0.08249   -26.06936   -0.71800   0.09308   0.08249   -0.10611   -0.99103   100.45166
2538   0.09330   0.08332   -25.83879   -0.71802   0.09330   0.08332   -0.10541   -0.99100   100.34180
2539   0.09327   0.08325   -25.76803   -0.71827   0.09327   0.08325   -0.10480   -0.99097   100.39063
2540   0.09333   0.08213   -25.84838   -0.71896   0.09333   0.08213   -0.10398   -0.99127   100.46082
2541   0.09329   0.08176   -25.89017   -0.71914   0.09329   0.08176   -0.10382   -0.99133   100.35095
2542   0.09334   0.08319   -25.74572   -0.71839   0.09334   0.08319   -0.10456   -0.99109   100.38147
2543   0.09332   0.08234   -25.95854   -0.71846   0.09332   0.08234   -0.10508   -0.99115   100.46082
2544   0.09329   0.08264   -25.89087   -0.71841   0.09329   0.08264   -0.10495   -0.99109   100.41199
2545   0.09340   0.08048   -26.24756   -0.71912   0.09340   0.08048   -0.10486   -0.99130   100.34180
2546   0.09338   0.08133   -26.19771   -0.71856   0.09338   0.08133   -0.10559   -0.99112   100.43030
2547   0.09329   0.08087   -26.36736   -0.71842   0.09329   0.08087   -0.10630   -0.99109   100.47913
2548   0.09318   0.07987   -26.51238   -0.71881   0.09318   0.07987   -0.10608   -0.99118   100.35095
2549   0.09302   0.08118   -26.13130   -0.71888   0.09302   0.08118   -0.10489   -0.99115   100.36316
2550   0.09303   0.08106   -26.22853   -0.71869   0.09303   0.08106   -0.10547   -0.99118   100.46997
2551   0.09291   0.08121   -26.16235   -0.71877   0.09291   0.08121   -0.10517   -0.99115   100.44250
2552   0.09307   0.08179   -25.97467   -0.71885   0.09307   0.08179   -0.10450   -0.99118   100.29297
2553   0.09306   0.08185   -26.08147   -0.71849   0.09306   0.08185   -0.10538   -0.99112   100.37231
2554   0.09287   0.08115   -26.03114   -0.71921   0.09287   0.08115   -0.10410   -0.99121   100.52185
2555   0.09289   0.08103   -26.22973   -0.71871   0.09289   0.08103   -0.10544   -0.99115   100.40283
2556   0.09302   0.08145   -26.23285   -0.71835   0.09302   0.08145   -0.10602   -0.99103   100.36316
2557   0.09299   0.08100   -26.27892   -0.71859   0.09299   0.08100   -0.10578   -0.99115   100.41199
2558   0.09305   0.08057   -26.13879   -0.71937   0.09305   0.08057   -0.10416   -0.99139   100.46082
2559   0.09323   0.07984   -26.37012   -0.71927   0.09323   0.07984   -0.10495   -0.99130   100.38147
2560   0.09331   0.07971   -26.38322   -0.71933   0.09331   0.07971   -0.10489   -0.99130   100.38147
2561   0.09326   0.08072   -26.20966   -0.71903   0.09326   0.08072   -0.10489   -0.99133   100.42114
2562   0.09329   0.07855   -26.60903   -0.71962   0.09329   0.07855   -0.10508   -0.99142   100.39978
2563   0.09339   0.07971   -26.37116   -0.71937   0.09339   0.07971   -0.10480   -0.99127   100.37231
2564   0.09334   0.07971   -26.47120   -0.71907   0.09334   0.07971   -0.10556   -0.99127   100.44861
2565   0.09333   0.07987   -26.28426   -0.71951   0.09333   0.07987   -0.10434   -0.99136   100.43945
2566   0.09340   0.07941   -26.33538   -0.71973   0.09340   0.07941   -0.10413   -0.99139   100.35095
2567   0.09332   0.07944   -26.42280   -0.71944   0.09332   0.07944   -0.10483   -0.99127   100.44861
2568   0.09324   0.07999   -26.30352   -0.71935   0.09324   0.07999   -0.10465   -0.99127   100.46997
2569   0.09324   0.08002   -26.31034   -0.71931   0.09324   0.08002   -0.10474   -0.99133   100.36316
2570   0.09316   0.08097   -26.20406   -0.71884   0.09316   0.08097   -0.10517   -0.99118   100.35095
2571   0.09297   0.08118   -26.20769   -0.71866   0.09297   0.08118   -0.10547   -0.99118   100.50049
2572   0.09300   0.08161   -26.03420   -0.71883   0.09300   0.08161   -0.10471   -0.99118   100.46082
2573   0.09306   0.08118   -26.20769   -0.71866   0.09306   0.08118   -0.10547   -0.99115   100.31433
2574   0.09305   0.08106   -26.16426   -0.71889   0.09305   0.08106   -0.10498   -0.99118   100.38147
2575   0.09285   0.08155   -26.17737   -0.71844   0.09285   0.08155   -0.10572   -0.99109   100.48218
2576   0.09289   0.08261   -25.78617   -0.71874   0.09289   0.08261   -0.10413   -0.99115   100.35400
2577   0.09297   0.08283   -25.85195   -0.71838   0.09297   0.08283   -0.10489   -0.99112   100.35400
2578   0.09285   0.08225   -26.04647   -0.71827   0.09285   0.08225   -0.10562   -0.99109   100.42114
2579   0.09294   0.08234   -25.96258   -0.71844   0.09294   0.08234   -0.10511   -0.99109   100.45166
2580   0.09315   0.08209   -26.02805   -0.71845   0.09315   0.08209   -0.10529   -0.99109   100.35095
2581   0.09329   0.08118   -26.19567   -0.71870   0.09329   0.08118   -0.10538   -0.99124   100.39063
2582   0.09331   0.08155   -26.21730   -0.71832   0.09331   0.08155   -0.10602   -0.99103   100.46997
2583   0.09325   0.08206   -25.93210   -0.71876   0.09325   0.08206   -0.10453   -0.99118   100.39978
2584   0.09334   0.08216   -25.87587   -0.71885   0.09334   0.08216   -0.10422   -0.99118   100.34180
2585   0.09338   0.08225   -25.68357   -0.71934   0.09338   0.08225   -0.10291   -0.99130   100.43945
2586   0.09326   0.08130   -25.76205   -0.71988   0.09326   0.08130   -0.10230   -0.99152   100.43945
2587   0.09338   0.08167   -25.45078   -0.72047   0.09338   0.08167   -0.10050   -0.99155   100.36011
2588   0.09341   0.08124   -25.41746   -0.72090   0.09341   0.08124   -0.09973   -0.99170   100.39978
2589   0.09332   0.08237   -25.27510   -0.72040   0.09332   0.08237   -0.10010   -0.99158   100.47913
2590   0.09319   0.08344   -25.28975   -0.71951   0.09319   0.08344   -0.10150   -0.99139   100.36316
2591   0.09314   0.08286   -25.58848   -0.71913   0.09314   0.08286   -0.10297   -0.99130   100.32349
2592   0.09313   0.08234   -25.44625   -0.71995   0.09313   0.08234   -0.10129   -0.99152   100.46082
2593   0.09300   0.08109   -25.79043   -0.71997   0.09300   0.08109   -0.10224   -0.99145   100.45166
2594   0.09307   0.08097   -25.67747   -0.72039   0.09307   0.08097   -0.10126   -0.99155   100.34180
2595   0.09300   0.08130   -25.66590   -0.72016   0.09300   0.08130   -0.10160   -0.99155   100.36316
2596   0.09293   0.08066   -25.64999   -0.72071   0.09293   0.08066   -0.10068   -0.99164   100.50049
2597   0.09297   0.08097   -25.37453   -0.72124   0.09297   0.08097   -0.09909   -0.99182   100.45166
2598   0.09303   0.08136   -25.43926   -0.72074   0.09303   0.08136   -0.10004   -0.99164   100.32349
2599   0.09297   0.08185   -25.32957   -0.72066   0.09297   0.08185   -0.09986   -0.99170   100.41199
2600   0.09296   0.08057   -25.65314   -0.72078   0.09296   0.08057   -0.10059   -0.99164   100.49133
2601   0.09315   0.07987   -25.57034   -0.72158   0.09315   0.07987   -0.09912   -0.99191   100.39063
2602   0.09330   0.07993   -25.64552   -0.72132   0.09330   0.07993   -0.09973   -0.99185   100.36011
2603   0.09321   0.07877   -25.00955   -0.72395   0.09321   0.07877   -0.09394   -0.99243   100.46082
2604   0.09316   0.07819   -25.30887   -0.72363   0.09316   0.07819   -0.09525   -0.99243   100.40283
2605   0.09324   0.07865   -25.00850   -0.72405   0.09324   0.07865   -0.09378   -0.99258   100.34180
2606   0.09336   0.07996   -24.69626   -0.72382   0.09336   0.07996   -0.09326   -0.99246   100.44861
2607   0.09339   0.07935   -25.05650   -0.72338   0.09339   0.07935   -0.09494   -0.99237   100.43945
2608   0.09340   0.07761   -25.89752   -0.72250   0.09340   0.07761   -0.09861   -0.99222   100.32349
2609   0.09341   0.07807   -25.66354   -0.72277   0.09341   0.07807   -0.09754   -0.99216   100.43030
2610   0.09323   0.07724   -25.91156   -0.72275   0.09323   0.07724   -0.09824   -0.99216   100.47913
2611   0.09330   0.07419   -26.58060   -0.72337   0.09330   0.07419   -0.09903   -0.99237   100.36011
2612   0.09320   0.07517   -26.63600   -0.72238   0.09320   0.07517   -0.10074   -0.99207   100.35095
2613   0.09303   0.07501   -26.91044   -0.72169   0.09303   0.07501   -0.10257   -0.99197   100.45166
2614   0.09303   0.07407   -27.27970   -0.72136   0.09303   0.07407   -0.10407   -0.99188   100.48218
2615   0.09313   0.07410   -26.78645   -0.72285   0.09313   0.07410   -0.10041   -0.99228   100.32349
2616   0.09306   0.07334   -27.45740   -0.72143   0.09306   0.07334   -0.10440   -0.99185   100.35400
2617   0.09291   0.07273   -27.53838   -0.72171   0.09291   0.07273   -0.10416   -0.99194   100.50049
2618   0.09299   0.07257   -27.50739   -0.72194   0.09299   0.07257   -0.10370   -0.99194   100.41199
2619   0.09294   0.07355   -26.90063   -0.72297   0.09294   0.07355   -0.10050   -0.99228   100.34180
2620   0.09305   0.07440   -26.84203   -0.72242   0.09305   0.07440   -0.10123   -0.99216   100.38147
2621   0.09295   0.07508   -26.85863   -0.72180   0.09295   0.07508   -0.10227   -0.99200   100.46082
2622   0.09312   0.07651   -26.34199   -0.72213   0.09312   0.07651   -0.10038   -0.99207   100.37231
2623   0.09323   0.07605   -26.44576   -0.72221   0.09323   0.07605   -0.10053   -0.99207   100.41199
2624   0.09330   0.07508   -27.18384   -0.72078   0.09330   0.07508   -0.10474   -0.99164   100.46997
2625   0.09327   0.07486   -27.18687   -0.72096   0.09327   0.07486   -0.10446   -0.99176   100.38147
2626   0.09333   0.07462   -27.09568   -0.72146   0.09333   0.07462   -0.10343   -0.99185   100.36011
2627   0.09336   0.07382   -27.49731   -0.72088   0.09336   0.07382   -0.10541   -0.99173   100.43030
2628   0.09323   0.07422   -27.49513   -0.72053   0.09323   0.07422   -0.10596   -0.99164   100.46997
2629   0.09341   0.07389   -27.37249   -0.72122   0.09341   0.07389   -0.10453   -0.99179   100.31128
2630   0.09332   0.07395   -26.96328   -0.72245   0.09332   0.07395   -0.10150   -0.99219   100.39978
2631   0.09317   0.07453   -27.10435   -0.72151   0.09317   0.07453   -0.10337   -0.99191   100.51880
2632   0.09324   0.07584   -26.86648   -0.72112   0.09324   0.07584   -0.10337   -0.99179   100.36316
