Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:35:50 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3502   0.09228   -0.01212   -45.34792   -0.03491   0.09228   -0.01212   -0.99759   -0.06977   101.12000
3503   0.09219   -0.01227   -45.35235   -0.03540   0.09219   -0.01227   -0.99744   -0.07074   101.15967
3504   0.09234   -0.01312   -45.37690   -0.03616   0.09234   -0.01312   -0.99741   -0.07227   101.09863
3505   0.09235   -0.01407   -45.40406   -0.03548   0.09235   -0.01407   -0.99744   -0.07089   101.09863
3506   0.09226   -0.01526   -45.43818   -0.03451   0.09226   -0.01526   -0.99756   -0.06897   101.15051
3507   0.09242   -0.01529   -45.43907   -0.03474   0.09242   -0.01529   -0.99753   -0.06943   101.14746
3508   0.09256   -0.01526   -45.43816   -0.03405   0.09256   -0.01526   -0.99762   -0.06806   101.07727
3509   0.09258   -0.01453   -45.41711   -0.03411   0.09258   -0.01453   -0.99765   -0.06818   101.14441
3510   0.09253   -0.01465   -45.42064   -0.03466   0.09253   -0.01465   -0.99759   -0.06928   101.19629
3511   0.09262   -0.01398   -45.40134   -0.03367   0.09262   -0.01398   -0.99765   -0.06729   101.07727
3512   0.09268   -0.01407   -45.40396   -0.03407   0.09268   -0.01407   -0.99768   -0.06809   101.03455
3513   0.09256   -0.01431   -45.41099   -0.03386   0.09256   -0.01431   -0.99762   -0.06766   101.17493
3514   0.09258   -0.01462   -45.41977   -0.03437   0.09258   -0.01462   -0.99759   -0.06870   101.15662
3515   0.09280   -0.01260   -45.36192   -0.03413   0.09280   -0.01260   -0.99765   -0.06821   101.03455
3516   0.09272   -0.01129   -45.32426   -0.03480   0.09272   -0.01129   -0.99759   -0.06955   101.10474
3517   0.09239   -0.01257   -45.36113   -0.03539   0.09239   -0.01257   -0.99741   -0.07071   101.16882
3518   0.09234   -0.01096   -45.31461   -0.03431   0.09234   -0.01096   -0.99762   -0.06858   101.09863
3519   0.09242   -0.01126   -45.32339   -0.03476   0.09242   -0.01126   -0.99756   -0.06946   101.08948
3520   0.09233   -0.00870   -45.24979   -0.03496   0.09233   -0.00870   -0.99753   -0.06986   101.19934
3521   0.09231   -0.00919   -45.26379   -0.03419   0.09231   -0.00919   -0.99759   -0.06833   101.15967
3522   0.09232   -0.00964   -45.27692   -0.03459   0.09232   -0.00964   -0.99765   -0.06912   101.06812
3523   0.09225   -0.00858   -45.24625   -0.03468   0.09225   -0.00858   -0.99765   -0.06931   101.12000
3524   0.09223   -0.00934   -45.26819   -0.03490   0.09223   -0.00934   -0.99753   -0.06973   101.19019
3525   0.09228   -0.00861   -45.24714   -0.03435   0.09228   -0.00861   -0.99759   -0.06864   101.12000
3526   0.09225   -0.00998   -45.28656   -0.03437   0.09225   -0.00998   -0.99765   -0.06870   101.08032
3527   0.09242   -0.00836   -45.24014   -0.03482   0.09242   -0.00836   -0.99756   -0.06958   101.14746
3528   0.09247   -0.00925   -45.26556   -0.03493   0.09247   -0.00925   -0.99753   -0.06980   101.11694
3529   0.09257   -0.00882   -45.25327   -0.03502   0.09257   -0.00882   -0.99759   -0.06998   101.04675
3530   0.09261   -0.00778   -45.22353   -0.03633   0.09261   -0.00778   -0.99738   -0.07260   101.16577
3531   0.09255   -0.00891   -45.25591   -0.03502   0.09255   -0.00891   -0.99759   -0.06998   101.20544
3532   0.09268   -0.00919   -45.26381   -0.03503   0.09268   -0.00919   -0.99753   -0.07001   101.08643
3533   0.09270   -0.00964   -45.27695   -0.03461   0.09270   -0.00964   -0.99753   -0.06915   101.03455
3534   0.09258   -0.00885   -45.25417   -0.03538   0.09258   -0.00885   -0.99750   -0.07071   101.17493
3535   0.09259   -0.00967   -45.27785   -0.03564   0.09259   -0.00967   -0.99747   -0.07123   101.21460
3536   0.09261   -0.00961   -45.27607   -0.03465   0.09261   -0.00961   -0.99756   -0.06925   101.05591
3537   0.09267   -0.00906   -45.26026   -0.03434   0.09267   -0.00906   -0.99768   -0.06864   101.07422
3538   0.09247   -0.01138   -45.32692   -0.03491   0.09247   -0.01138   -0.99750   -0.06977   101.23596
3539   0.09239   -0.00772   -45.22177   -0.03597   0.09239   -0.00772   -0.99741   -0.07187   101.14746
3540   0.09241   -0.00732   -45.21036   -0.03566   0.09241   -0.00732   -0.99747   -0.07126   101.07727
3541   0.09247   -0.00577   -45.16566   -0.03566   0.09247   -0.00577   -0.99747   -0.07126   101.10779
3542   0.09227   -0.00455   -45.13058   -0.03550   0.09227   -0.00455   -0.99759   -0.07096   101.19019
3543   0.09235   -0.00833   -45.23928   -0.03610   0.09235   -0.00833   -0.99747   -0.07215   101.08948
3544   0.09228   -0.00916   -45.26290   -0.03472   0.09228   -0.00916   -0.99765   -0.06940   101.08948
3545   0.09216   -0.00897   -45.25762   -0.03331   0.09216   -0.00897   -0.99774   -0.06656   101.15967
3546   0.09216   -0.00940   -45.26983   -0.03219   0.09216   -0.00940   -0.99792   -0.06433   101.11084
3547   0.09228   -0.01071   -45.30760   -0.03425   0.09228   -0.01071   -0.99762   -0.06845   101.09863
3548   0.09235   -0.01297   -45.37237   -0.03254   0.09235   -0.01297   -0.99780   -0.06503   101.15967
3549   0.09245   -0.01355   -45.38908   -0.03410   0.09245   -0.01355   -0.99765   -0.06815   101.15662
3550   0.09257   -0.01547   -45.44438   -0.03520   0.09257   -0.01547   -0.99741   -0.07035   101.04675
3551   0.09257   -0.01804   -45.51798   -0.03509   0.09257   -0.01804   -0.99744   -0.07013   101.11694
3552   0.09262   -0.01953   -45.56102   -0.03597   0.09262   -0.01953   -0.99725   -0.07187   101.20544
3553   0.09263   -0.02139   -45.61455   -0.03655   0.09263   -0.02139   -0.99713   -0.07303   101.08643
3554   0.09272   -0.02313   -45.66450   -0.03639   0.09272   -0.02313   -0.99713   -0.07273   101.06506
3555   0.09269   -0.02686   -45.77129   -0.03463   0.09269   -0.02686   -0.99728   -0.06922   101.15356
3556   0.09269   -0.02692   -45.77299   -0.03433   0.09269   -0.02692   -0.99734   -0.06861   101.20239
3557   0.09273   -0.02881   -45.82742   -0.03492   0.09273   -0.02881   -0.99719   -0.06980   101.03455
3558   0.09262   -0.02359   -45.67731   -0.03219   0.09262   -0.02359   -0.99762   -0.06433   101.09558
3559   0.09259   -0.02857   -45.82014   -0.03198   0.09259   -0.02857   -0.99753   -0.06391   101.19629
3560   0.09249   -0.02274   -45.65275   -0.03306   0.09249   -0.02274   -0.99768   -0.06607   101.11694
3561   0.09251   -0.01843   -45.52929   -0.03428   0.09251   -0.01843   -0.99759   -0.06851   101.03760
3562   0.09232   -0.01364   -45.39169   -0.03407   0.09232   -0.01364   -0.99768   -0.06809   101.12000
3563   0.09225   -0.00757   -45.21735   -0.03538   0.09225   -0.00757   -0.99756   -0.07071   101.19019
3564   0.09226   -0.00284   -45.08151   -0.03529   0.09226   -0.00284   -0.99756   -0.07053   101.11084
3565   0.09241   0.00006   -44.99825   -0.03396   0.09241   0.00006   -0.99777   -0.06787   101.11694
3566   0.09225   0.00095   -44.97284   -0.03422   0.09225   0.00095   -0.99777   -0.06839   101.13831
3567   0.09225   0.00214   -44.93866   -0.03408   0.09225   0.00214   -0.99774   -0.06812   101.10168
3568   0.09225   -0.00043   -45.01227   -0.03321   0.09225   -0.00043   -0.99786   -0.06638   101.08948
3569   0.09230   -0.00299   -45.08587   -0.03297   0.09230   -0.00299   -0.99786   -0.06589   101.15967
3570   0.09237   -0.00507   -45.14544   -0.03327   0.09237   -0.00507   -0.99786   -0.06650   101.14746
3571   0.09261   -0.00906   -45.26027   -0.03454   0.09261   -0.00906   -0.99765   -0.06903   101.04675
3572   0.09262   -0.01123   -45.32248   -0.03402   0.09262   -0.01123   -0.99768   -0.06800   101.12610
3573   0.09257   -0.01343   -45.38557   -0.03411   0.09257   -0.01343   -0.99765   -0.06818   101.18408
3574   0.09259   -0.01419   -45.40750   -0.03448   0.09259   -0.01419   -0.99759   -0.06891   101.09558
3575   0.09266   -0.01495   -45.42941   -0.03424   0.09266   -0.01495   -0.99759   -0.06842   101.03455
3576   0.09257   -0.01645   -45.47237   -0.03460   0.09257   -0.01645   -0.99753   -0.06915   101.12610
3577   0.09258   -0.01773   -45.50923   -0.03540   0.09258   -0.01773   -0.99741   -0.07074   101.17493
3578   0.09263   -0.01849   -45.53114   -0.03461   0.09263   -0.01849   -0.99741   -0.06915   101.09558
3579   0.09264   -0.01996   -45.57316   -0.03444   0.09264   -0.01996   -0.99747   -0.06882   101.06506
3580   0.09256   -0.01956   -45.56176   -0.03407   0.09256   -0.01956   -0.99750   -0.06809   101.16577
3581   0.09240   -0.01917   -45.55021   -0.03286   0.09240   -0.01917   -0.99777   -0.06568   101.10779
3582   0.09241   -0.02026   -45.58184   -0.03306   0.09241   -0.02026   -0.99762   -0.06607   101.06812
3583   0.09239   -0.01746   -45.50111   -0.03208   0.09239   -0.01746   -0.99786   -0.06412   101.11694
3584   0.09233   -0.01691   -45.48533   -0.03244   0.09233   -0.01691   -0.99789   -0.06485   101.17798
3585   0.09228   -0.01407   -45.40390   -0.03280   0.09228   -0.01407   -0.99783   -0.06555   101.08032
3586   0.09227   -0.01184   -45.33999   -0.03366   0.09227   -0.01184   -0.99771   -0.06726   101.12000
3587   0.09220   -0.00943   -45.27076   -0.03372   0.09220   -0.00943   -0.99774   -0.06738   101.15967
3588   0.09233   -0.00855   -45.24537   -0.03457   0.09233   -0.00855   -0.99768   -0.06909   101.09863
3589   0.09223   -0.00818   -45.23484   -0.03388   0.09223   -0.00818   -0.99774   -0.06772   101.08948
3590   0.09213   -0.00620   -45.17787   -0.03274   0.09213   -0.00620   -0.99780   -0.06543   101.16272
3591   0.09215   -0.00775   -45.22256   -0.03372   0.09215   -0.00775   -0.99777   -0.06738   101.19019
3592   0.09255   -0.00711   -45.20414   -0.03321   0.09255   -0.00711   -0.99789   -0.06638   101.04675
3593   0.09263   -0.00812   -45.23305   -0.03257   0.09263   -0.00812   -0.99789   -0.06510   101.07727
3594   0.09257   -0.00903   -45.25935   -0.03309   0.09257   -0.00903   -0.99783   -0.06613   101.18408
3595   0.09261   -0.00909   -45.26110   -0.03272   0.09261   -0.00909   -0.99780   -0.06540   101.11694
3596   0.09272   -0.01062   -45.30491   -0.03292   0.09272   -0.01062   -0.99780   -0.06580   101.06506
3597   0.09266   -0.01096   -45.31456   -0.03324   0.09266   -0.01096   -0.99777   -0.06644   101.15356
3598   0.09247   -0.01114   -45.31982   -0.03320   0.09247   -0.01114   -0.99774   -0.06635   101.20544
3599   0.09267   -0.01154   -45.33123   -0.03337   0.09267   -0.01154   -0.99771   -0.06668   101.03455
3600   0.09267   -0.01160   -45.33300   -0.03402   0.09267   -0.01160   -0.99765   -0.06800   101.08643
3601   0.09257   -0.01202   -45.34523   -0.03330   0.09257   -0.01202   -0.99774   -0.06656   101.18408
3602   0.09253   -0.01303   -45.37417   -0.03375   0.09253   -0.01303   -0.99768   -0.06745   101.16577
3603   0.09240   -0.01358   -45.38990   -0.03315   0.09240   -0.01358   -0.99777   -0.06626   101.05896
3604   0.09242   -0.01599   -45.45925   -0.03482   0.09242   -0.01599   -0.99747   -0.06958   101.11694
3605   0.09229   -0.01440   -45.41360   -0.03411   0.09229   -0.01440   -0.99768   -0.06818   101.17798
3606   0.09228   -0.01508   -45.43288   -0.03399   0.09228   -0.01508   -0.99765   -0.06793   101.12915
3607   0.09238   -0.01291   -45.37066   -0.03359   0.09238   -0.01291   -0.99771   -0.06714   101.11694
3608   0.09229   -0.01141   -45.32777   -0.03465   0.09229   -0.01141   -0.99756   -0.06925   101.15967
3609   0.09228   -0.01108   -45.31811   -0.03412   0.09228   -0.01108   -0.99762   -0.06818   101.12915
3610   0.09234   -0.01019   -45.29266   -0.03340   0.09234   -0.01019   -0.99777   -0.06674   101.09863
3611   0.09225   -0.00711   -45.20417   -0.03341   0.09225   -0.00711   -0.99771   -0.06677   101.12915
3612   0.09230   -0.00610   -45.17525   -0.03346   0.09230   -0.00610   -0.99774   -0.06687   101.17798
3613   0.09245   -0.00552   -45.15861   -0.03367   0.09245   -0.00552   -0.99771   -0.06729   101.06812
3614   0.09254   -0.00607   -45.17435   -0.03338   0.09254   -0.00607   -0.99786   -0.06671   101.12610
3615   0.09256   -0.00522   -45.14980   -0.03248   0.09256   -0.00522   -0.99799   -0.06491   101.19629
3616   0.09260   -0.00519   -45.14895   -0.03329   0.09260   -0.00519   -0.99786   -0.06653   101.11694
3617   0.09261   -0.00519   -45.14893   -0.03252   0.09261   -0.00519   -0.99796   -0.06500   101.02539
3618   0.09259   -0.00632   -45.18136   -0.03283   0.09259   -0.00632   -0.99786   -0.06561   101.14441
3619   0.09267   -0.00565   -45.16211   -0.03340   0.09267   -0.00565   -0.99771   -0.06674   101.17493
3620   0.09272   -0.00647   -45.18575   -0.03292   0.09272   -0.00647   -0.99783   -0.06580   101.07422
3621   0.09271   -0.00607   -45.17432   -0.03133   0.09271   -0.00607   -0.99808   -0.06262   101.05591
3622   0.09258   -0.00647   -45.18578   -0.03428   0.09258   -0.00647   -0.99765   -0.06851   101.20544
3623   0.09255   -0.00815   -45.23398   -0.03443   0.09255   -0.00815   -0.99765   -0.06882   101.16577
3624   0.09246   -0.00867   -45.24885   -0.03397   0.09246   -0.00867   -0.99777   -0.06790   101.05896
3625   0.09230   -0.00839   -45.24095   -0.03292   0.09230   -0.00839   -0.99783   -0.06580   101.11084
3626   0.09226   -0.00815   -45.23392   -0.03325   0.09226   -0.00815   -0.99789   -0.06647   101.15967
3627   0.09235   -0.00925   -45.26544   -0.03211   0.09235   -0.00925   -0.99799   -0.06418   101.08948
3628   0.09229   -0.01196   -45.34345   -0.03271   0.09229   -0.01196   -0.99783   -0.06537   101.09863
3629   0.09219   -0.00980   -45.28122   -0.03207   0.09219   -0.00980   -0.99792   -0.06409   101.14136
3630   0.09231   -0.01050   -45.30139   -0.03315   0.09231   -0.01050   -0.99786   -0.06626   101.11084
3631   0.09231   -0.01077   -45.30933   -0.03360   0.09231   -0.01077   -0.99768   -0.06714   101.09863
3632   0.09224   -0.00894   -45.25671   -0.03309   0.09224   -0.00894   -0.99786   -0.06613   101.12000
3633   0.09225   -0.00885   -45.25410   -0.03330   0.09225   -0.00885   -0.99777   -0.06656   101.18103
3634   0.09236   -0.00778   -45.22342   -0.03271   0.09236   -0.00778   -0.99783   -0.06537   101.08948
3635   0.09241   -0.00586   -45.16824   -0.03366   0.09241   -0.00586   -0.99774   -0.06726   101.15662
3636   0.09248   -0.00693   -45.19890   -0.03408   0.09248   -0.00693   -0.99780   -0.06812   101.18713
3637   0.09266   -0.00656   -45.18839   -0.03352   0.09266   -0.00656   -0.99777   -0.06699   101.11389
3638   0.09270   -0.00708   -45.20329   -0.03349   0.09270   -0.00708   -0.99774   -0.06693   101.03455
3639   0.09267   -0.00784   -45.22521   -0.03413   0.09267   -0.00784   -0.99768   -0.06821   101.18408
3640   0.09257   -0.00742   -45.21294   -0.03381   0.09257   -0.00742   -0.99771   -0.06757   101.19629
3641   0.09270   -0.00702   -45.20156   -0.03421   0.09270   -0.00702   -0.99765   -0.06836   101.06506
3642   0.09272   -0.00714   -45.20504   -0.03359   0.09272   -0.00714   -0.99777   -0.06714   101.06506
3643   0.09266   -0.00616   -45.17701   -0.03370   0.09266   -0.00616   -0.99771   -0.06735   101.18408
3644   0.09259   -0.00775   -45.22257   -0.03399   0.09259   -0.00775   -0.99774   -0.06793   101.14441
3645   0.09252   -0.00870   -45.24976   -0.03468   0.09252   -0.00870   -0.99765   -0.06931   101.05591
3646   0.09237   -0.00821   -45.23571   -0.03391   0.09237   -0.00821   -0.99774   -0.06778   101.12000
3647   0.09242   -0.00925   -45.26554   -0.03485   0.09242   -0.00925   -0.99759   -0.06964   101.18713
3648   0.09241   -0.00842   -45.24185   -0.03390   0.09241   -0.00842   -0.99771   -0.06775   101.07727
3649   0.09240   -0.01004   -45.28832   -0.03407   0.09240   -0.01004   -0.99762   -0.06809   101.13831
3650   0.09232   -0.01077   -45.30930   -0.03365   0.09232   -0.01077   -0.99777   -0.06726   101.13831
3651   0.09234   -0.01041   -45.29882   -0.03413   0.09234   -0.01041   -0.99765   -0.06821   101.10779
3652   0.09236   -0.01065   -45.30584   -0.03421   0.09236   -0.01065   -0.99765   -0.06836   101.06812
3653   0.09229   -0.01038   -45.29794   -0.03446   0.09229   -0.01038   -0.99768   -0.06888   101.12915
3654   0.09218   -0.01205   -45.34617   -0.03473   0.09218   -0.01205   -0.99756   -0.06940   101.15967
3655   0.09234   -0.01053   -45.30237   -0.03490   0.09234   -0.01053   -0.99753   -0.06973   101.08032
3656   0.09249   -0.01013   -45.29093   -0.03446   0.09249   -0.01013   -0.99768   -0.06888   101.07727
3657   0.09244   -0.00821   -45.23573   -0.03447   0.09244   -0.00821   -0.99765   -0.06888   101.17798
3658   0.09255   -0.00806   -45.23135   -0.03430   0.09255   -0.00806   -0.99765   -0.06854   101.10779
3659   0.09264   -0.00836   -45.24011   -0.03454   0.09264   -0.00836   -0.99768   -0.06903   101.03760
3660   0.09262   -0.00735   -45.21122   -0.03473   0.09262   -0.00735   -0.99756   -0.06940   101.15356
3661   0.09254   -0.00620   -45.17788   -0.03407   0.09254   -0.00620   -0.99777   -0.06809   101.17493
3662   0.09264   -0.00754   -45.21643   -0.03387   0.09264   -0.00754   -0.99774   -0.06769   101.05591
3663   0.09267   -0.00552   -45.15860   -0.03375   0.09267   -0.00552   -0.99777   -0.06745   101.03455
3664   0.09260   -0.00647   -45.18580   -0.03483   0.09260   -0.00647   -0.99756   -0.06961   101.17493
3665   0.09257   -0.00525   -45.15072   -0.03379   0.09257   -0.00525   -0.99771   -0.06754   101.18408
3666   0.09257   -0.00589   -45.16911   -0.03362   0.09257   -0.00589   -0.99780   -0.06720   101.04675
3667   0.09239   -0.00604   -45.17347   -0.03321   0.09239   -0.00604   -0.99789   -0.06638   101.10779
3668   0.09230   -0.00638   -45.18314   -0.03355   0.09230   -0.00638   -0.99771   -0.06705   101.15967
3669   0.09235   -0.00671   -45.19274   -0.03251   0.09235   -0.00671   -0.99796   -0.06497   101.12915
3670   0.09239   -0.00830   -45.23833   -0.03335   0.09239   -0.00830   -0.99777   -0.06665   101.09863
3671   0.09237   -0.00696   -45.19978   -0.03300   0.09237   -0.00696   -0.99780   -0.06595   101.17798
3672   0.09227   -0.00925   -45.26550   -0.03388   0.09227   -0.00925   -0.99777   -0.06772   101.09863
3673   0.09234   -0.00928   -45.26638   -0.03364   0.09234   -0.00928   -0.99774   -0.06723   101.08948
3674   0.09231   -0.00824   -45.23659   -0.03352   0.09231   -0.00824   -0.99774   -0.06699   101.16882
3675   0.09221   -0.01019   -45.29271   -0.03407   0.09221   -0.01019   -0.99759   -0.06809   101.18103
3676   0.09233   -0.00888   -45.25497   -0.03320   0.09233   -0.00888   -0.99780   -0.06635   101.04065
3677   0.09247   -0.01120   -45.32163   -0.03386   0.09247   -0.01120   -0.99759   -0.06766   101.11694
3678   0.09253   -0.01074   -45.30846   -0.03434   0.09253   -0.01074   -0.99765   -0.06864   101.18713
3679   0.09254   -0.01132   -45.32516   -0.03474   0.09254   -0.01132   -0.99750   -0.06943   101.11694
3680   0.09267   -0.01108   -45.31810   -0.03407   0.09267   -0.01108   -0.99765   -0.06809   101.03455
3681   0.09260   -0.01254   -45.36012   -0.03359   0.09260   -0.01254   -0.99777   -0.06714   101.09558
3682   0.09257   -0.01114   -45.31985   -0.03422   0.09257   -0.01114   -0.99765   -0.06839   101.19629
3683   0.09270   -0.01068   -45.30670   -0.03384   0.09270   -0.01068   -0.99768   -0.06763   101.09558
3684   0.09269   -0.01065   -45.30584   -0.03402   0.09269   -0.01065   -0.99762   -0.06800   101.06506
3685   0.09258   -0.01074   -45.30846   -0.03393   0.09258   -0.01074   -0.99765   -0.06781   101.17493
3686   0.09252   -0.01071   -45.30755   -0.03336   0.09252   -0.01071   -0.99777   -0.06668   101.17493
3687   0.09256   -0.01108   -45.31811   -0.03393   0.09256   -0.01108   -0.99762   -0.06781   101.05591
3688   0.09239   -0.01129   -45.32423   -0.03416   0.09239   -0.01129   -0.99768   -0.06827   101.09863
3689   0.09230   -0.01257   -45.36107   -0.03505   0.09230   -0.01257   -0.99756   -0.07004   101.17798
3690   0.09232   -0.01294   -45.37154   -0.03402   0.09232   -0.01294   -0.99768   -0.06800   101.12000
3691   0.09232   -0.01276   -45.36631   -0.03398   0.09232   -0.01276   -0.99762   -0.06790   101.12915
3692   0.09225   -0.01370   -45.39347   -0.03384   0.09225   -0.01370   -0.99762   -0.06763   101.15967
3693   0.09225   -0.01437   -45.41272   -0.03393   0.09225   -0.01437   -0.99768   -0.06781   101.11084
3694   0.09230   -0.01581   -45.45386   -0.03310   0.09230   -0.01581   -0.99777   -0.06616   101.04980
3695   0.09229   -0.01486   -45.42670   -0.03306   0.09229   -0.01486   -0.99777   -0.06607   101.11084
3696   0.09222   -0.01569   -45.45050   -0.03509   0.09222   -0.01569   -0.99744   -0.07013   101.15967
3697   0.09234   -0.01605   -45.46101   -0.03483   0.09234   -0.01605   -0.99747   -0.06961   101.05896
3698   0.09247   -0.01291   -45.37075   -0.03578   0.09247   -0.01291   -0.99744   -0.07150   101.07727
3699   0.09249   -0.01257   -45.36110   -0.03538   0.09249   -0.01257   -0.99747   -0.07071   101.16577
3700   0.09252   -0.01260   -45.36197   -0.03534   0.09252   -0.01260   -0.99750   -0.07062   101.16577
3701   0.09266   -0.01010   -45.29009   -0.03500   0.09266   -0.01010   -0.99756   -0.06995   101.08643
3702   0.09260   -0.00992   -45.28485   -0.03531   0.09260   -0.00992   -0.99750   -0.07056   101.10474
3703   0.09252   -0.00842   -45.24189   -0.03506   0.09252   -0.00842   -0.99756   -0.07007   101.24512
3704   0.09268   -0.00873   -45.25063   -0.03428   0.09268   -0.00873   -0.99765   -0.06851   101.08643
3705   0.09276   -0.00873   -45.25066   -0.03477   0.09276   -0.00873   -0.99753   -0.06949   101.04370
3706   0.09263   -0.00705   -45.20245   -0.03525   0.09263   -0.00705   -0.99756   -0.07044   101.18408
3707   0.09258   -0.00708   -45.20335   -0.03552   0.09258   -0.00708   -0.99747   -0.07099   101.19629
3708   0.09263   -0.00787   -45.22612   -0.03511   0.09263   -0.00787   -0.99753   -0.07016   101.06506
3709   0.09258   -0.00842   -45.24189   -0.03534   0.09258   -0.00842   -0.99756   -0.07062   101.05591
3710   0.09234   -0.00906   -45.26033   -0.03549   0.09234   -0.00906   -0.99741   -0.07093   101.19934
3711   0.09233   -0.01025   -45.29448   -0.03528   0.09233   -0.01025   -0.99753   -0.07050   101.12915
3712   0.09242   -0.01068   -45.30676   -0.03485   0.09242   -0.01068   -0.99750   -0.06964   101.06812
3713   0.09234   -0.01169   -45.33566   -0.03502   0.09234   -0.01169   -0.99756   -0.06998   101.12915
3714   0.09229   -0.01202   -45.34533   -0.03528   0.09229   -0.01202   -0.99747   -0.07050   101.15967
3715   0.09229   -0.01355   -45.38912   -0.03497   0.09229   -0.01355   -0.99753   -0.06989   101.07117
3716   0.09224   -0.01312   -45.37689   -0.03549   0.09224   -0.01312   -0.99744   -0.07093   101.11084
3717   0.09225   -0.01263   -45.36291   -0.03630   0.09225   -0.01263   -0.99731   -0.07254   101.19019
3718   0.09229   -0.01245   -45.35756   -0.03454   0.09229   -0.01245   -0.99759   -0.06903   101.08948
3719   0.09234   -0.01157   -45.33215   -0.03486   0.09234   -0.01157   -0.99756   -0.06967   101.04980
3720   0.09251   -0.01077   -45.30936   -0.03505   0.09251   -0.01077   -0.99759   -0.07004   101.15662
3721   0.09251   -0.00772   -45.22174   -0.03508   0.09251   -0.00772   -0.99753   -0.07010   101.18713
3722   0.09262   -0.00574   -45.16477   -0.03496   0.09262   -0.00574   -0.99753   -0.06986   101.05591
3723   0.09261   -0.00323   -45.09291   -0.03586   0.09261   -0.00323   -0.99744   -0.07166   101.11694
3724   0.09260   -0.00204   -45.05873   -0.03578   0.09260   -0.00204   -0.99741   -0.07150   101.22375
3725   0.09263   -0.00101   -45.02892   -0.03497   0.09263   -0.00101   -0.99756   -0.06989   101.13525
3726   0.09263   0.00000   -45.00000   -0.03414   0.09263   0.00000   -0.99771   -0.06824   101.02539
3727   0.09266   0.00092   -44.97371   -0.03442   0.09266   0.00092   -0.99765   -0.06879   101.15356
3728   0.09265   -0.00061   -45.01752   -0.03393   0.09265   -0.00061   -0.99777   -0.06781   101.19324
3729   0.09259   -0.00150   -45.04294   -0.03479   0.09259   -0.00150   -0.99762   -0.06952   101.07727
3730   0.09252   -0.00150   -45.04294   -0.03494   0.09252   -0.00150   -0.99765   -0.06983   101.05591
3731   0.09240   -0.00186   -45.05346   -0.03526   0.09240   -0.00186   -0.99759   -0.07047   101.19629
3732   0.09242   -0.00330   -45.09465   -0.03528   0.09242   -0.00330   -0.99756   -0.07050   101.16882
3733   0.09244   -0.00284   -45.08150   -0.03556   0.09244   -0.00284   -0.99759   -0.07108   101.10779
3734   0.09248   -0.00446   -45.12799   -0.03723   0.09248   -0.00446   -0.99728   -0.07440   101.14746
3735   0.09230   -0.00864   -45.24810   -0.03704   0.09230   -0.00864   -0.99725   -0.07401   101.16882
3736   0.09234   -0.01376   -45.39543   -0.03722   0.09234   -0.01376   -0.99710   -0.07437   101.09863
3737   0.09238   -0.01642   -45.47164   -0.03668   0.09238   -0.01642   -0.99722   -0.07331   101.13831
3738   0.09233   -0.01666   -45.47860   -0.03601   0.09233   -0.01666   -0.99731   -0.07196   101.17798
3739   0.09240   -0.02081   -45.59777   -0.03490   0.09240   -0.02081   -0.99734   -0.06973   101.10779
3740   0.09241   -0.02103   -45.60394   -0.03598   0.09241   -0.02103   -0.99728   -0.07190   101.10779
3741   0.09240   -0.02246   -45.64522   -0.03612   0.09240   -0.02246   -0.99713   -0.07218   101.17798
3742   0.09253   -0.02414   -45.69355   -0.03757   0.09253   -0.02414   -0.99695   -0.07508   101.16577
3743   0.09261   -0.02695   -45.77384   -0.03413   0.09261   -0.02695   -0.99738   -0.06821   101.06506
3744   0.09267   -0.02329   -45.66888   -0.03633   0.09267   -0.02329   -0.99713   -0.07260   101.11389
3745   0.09263   -0.02274   -45.65303   -0.03554   0.09263   -0.02274   -0.99725   -0.07102   101.18408
3746   0.09260   -0.02029   -45.58282   -0.03476   0.09260   -0.02029   -0.99744   -0.06946   101.12610
3747   0.09277   -0.01956   -45.56189   -0.03578   0.09277   -0.01956   -0.99725   -0.07150   101.06506
3748   0.09270   -0.01794   -45.51538   -0.03520   0.09270   -0.01794   -0.99738   -0.07035   101.14441
3749   0.09252   -0.01648   -45.47313   -0.03298   0.09252   -0.01648   -0.99777   -0.06592   101.17493
3750   0.09263   -0.01453   -45.41705   -0.03248   0.09263   -0.01453   -0.99780   -0.06491   101.05591
3751   0.09264   -0.01361   -45.39084   -0.03360   0.09264   -0.01361   -0.99762   -0.06714   101.05591
3752   0.09241   -0.01175   -45.33739   -0.03402   0.09241   -0.01175   -0.99762   -0.06800   101.19629
3753   0.09228   -0.00934   -45.26814   -0.03346   0.09228   -0.00934   -0.99771   -0.06687   101.13831
3754   0.09230   -0.00705   -45.20240   -0.03271   0.09230   -0.00705   -0.99783   -0.06537   101.08032
3755   0.09234   -0.00775   -45.22256   -0.03364   0.09234   -0.00775   -0.99777   -0.06723   101.12000
3756   0.09222   -0.00668   -45.19187   -0.03289   0.09222   -0.00668   -0.99789   -0.06574   101.15967
3757   0.09227   -0.00613   -45.17613   -0.03347   0.09227   -0.00613   -0.99774   -0.06690   101.05896
