Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:36:42 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2747   0.09270   0.03961   -43.64301   -0.28987   0.09270   0.03961   -0.83566   -0.54781   100.99487
2748   0.09268   0.04099   -43.59650   -0.28956   0.09268   0.04099   -0.83593   -0.54729   100.92773
2749   0.09272   0.04202   -43.56113   -0.28952   0.09272   0.04202   -0.83599   -0.54726   100.82703
2750   0.09255   0.04233   -43.55191   -0.28884   0.09255   0.04233   -0.83670   -0.54610   100.88806
2751   0.09245   0.04324   -43.52054   -0.28887   0.09245   0.04324   -0.83663   -0.54616   100.97046
2752   0.09252   0.04575   -43.43634   -0.28811   0.09252   0.04575   -0.83731   -0.54488   100.88806
2753   0.09249   0.04636   -43.41477   -0.28840   0.09249   0.04636   -0.83691   -0.54534   100.90027
2754   0.09239   0.04813   -43.35509   -0.28806   0.09239   0.04813   -0.83728   -0.54482   100.95825
2755   0.09242   0.04746   -43.37817   -0.28802   0.09242   0.04746   -0.83737   -0.54476   100.97961
2756   0.09253   0.05011   -43.28614   -0.28848   0.09253   0.05011   -0.83663   -0.54549   100.86975
2757   0.09251   0.05075   -43.26326   -0.28890   0.09251   0.05075   -0.83615   -0.54619   101.01929
2758   0.09241   0.05084   -43.26185   -0.28821   0.09241   0.05084   -0.83697   -0.54509   100.98877
2759   0.09252   0.05087   -43.25903   -0.28889   0.09252   0.05087   -0.83612   -0.54616   100.86975
2760   0.09246   0.05136   -43.24403   -0.28816   0.09246   0.05136   -0.83691   -0.54494   100.93994
2761   0.09267   0.05017   -43.28356   -0.28878   0.09267   0.05017   -0.83639   -0.54604   100.95825
2762   0.09267   0.04965   -43.30263   -0.28812   0.09267   0.04965   -0.83706   -0.54488   100.94604
2763   0.09283   0.05014   -43.28510   -0.28852   0.09283   0.05014   -0.83663   -0.54558   100.81787
2764   0.09286   0.04947   -43.30807   -0.28847   0.09286   0.04947   -0.83666   -0.54546   100.92468
2765   0.09275   0.04926   -43.31481   -0.28879   0.09275   0.04926   -0.83639   -0.54604   100.98572
2766   0.09280   0.04798   -43.35886   -0.28871   0.09280   0.04798   -0.83654   -0.54588   100.89722
2767   0.09289   0.04953   -43.30722   -0.28795   0.09289   0.04953   -0.83728   -0.54460   100.86670
2768   0.09279   0.04944   -43.30905   -0.28858   0.09279   0.04944   -0.83663   -0.54570   100.96436
2769   0.09267   0.05158   -43.23668   -0.28825   0.09267   0.05158   -0.83688   -0.54515   101.01624
2770   0.09273   0.05033   -43.27979   -0.28805   0.09273   0.05033   -0.83709   -0.54476   100.86670
2771   0.09274   0.05179   -43.22959   -0.28807   0.09274   0.05179   -0.83697   -0.54479   100.91553
2772   0.09250   0.05225   -43.21281   -0.28852   0.09250   0.05225   -0.83642   -0.54552   101.01929
2773   0.09250   0.05170   -43.23284   -0.28800   0.09250   0.05170   -0.83703   -0.54466   100.96741
2774   0.09251   0.05231   -43.21040   -0.28869   0.09251   0.05231   -0.83627   -0.54582   100.90942
2775   0.09249   0.05243   -43.20767   -0.28809   0.09249   0.05243   -0.83694   -0.54485   100.99792
2776   0.09242   0.05371   -43.16510   -0.28756   0.09242   0.05371   -0.83746   -0.54396   101.04980
2777   0.09242   0.05393   -43.15508   -0.28866   0.09242   0.05393   -0.83621   -0.54579   100.87891
2778   0.09242   0.05405   -43.15206   -0.28821   0.09242   0.05405   -0.83673   -0.54506   100.97046
2779   0.09240   0.05368   -43.16381   -0.28853   0.09240   0.05368   -0.83639   -0.54558   101.01929
2780   0.09242   0.05478   -43.12743   -0.28805   0.09242   0.05478   -0.83688   -0.54482   100.93994
2781   0.09255   0.05484   -43.12576   -0.28786   0.09255   0.05484   -0.83706   -0.54448   100.90027
2782   0.09280   0.05509   -43.11538   -0.28864   0.09280   0.05509   -0.83615   -0.54576   100.99487
2783   0.09276   0.05429   -43.14096   -0.28928   0.09276   0.05429   -0.83547   -0.54680   100.94604
2784   0.09284   0.05414   -43.14894   -0.28821   0.09284   0.05414   -0.83673   -0.54506   100.79651
2785   0.09285   0.05368   -43.16388   -0.28847   0.09285   0.05368   -0.83642   -0.54546   100.87585
2786   0.09274   0.05408   -43.15129   -0.28809   0.09274   0.05408   -0.83685   -0.54485   101.05591
2787   0.09280   0.05466   -43.13152   -0.28806   0.09280   0.05466   -0.83685   -0.54482   100.92468
2788   0.09280   0.05417   -43.14864   -0.28785   0.09280   0.05417   -0.83706   -0.54442   100.84839
2789   0.09276   0.05347   -43.17282   -0.28778   0.09276   0.05347   -0.83718   -0.54430   100.96436
2790   0.09267   0.05356   -43.16997   -0.28769   0.09267   0.05356   -0.83731   -0.54418   101.03455
2791   0.09278   0.05307   -43.18489   -0.28840   0.09278   0.05307   -0.83651   -0.54534   100.88806
2792   0.09270   0.05338   -43.17482   -0.28825   0.09270   0.05338   -0.83666   -0.54509   100.86670
2793   0.09238   0.05396   -43.15478   -0.28831   0.09238   0.05396   -0.83654   -0.54518   100.97961
2794   0.09243   0.05298   -43.18756   -0.28861   0.09243   0.05298   -0.83630   -0.54570   100.95825
2795   0.09250   0.05365   -43.16325   -0.28916   0.09250   0.05365   -0.83566   -0.54662   100.83923
2796   0.09252   0.05432   -43.14012   -0.28925   0.09252   0.05432   -0.83557   -0.54680   100.94910
2797   0.09246   0.05371   -43.16083   -0.28933   0.09246   0.05371   -0.83551   -0.54692   100.94910
2798   0.09252   0.05371   -43.16424   -0.28796   0.09252   0.05371   -0.83706   -0.54466   100.92773
2799   0.09251   0.05463   -43.13330   -0.28777   0.09251   0.05463   -0.83718   -0.54433   100.88806
2800   0.09252   0.05448   -43.13539   -0.28902   0.09252   0.05448   -0.83578   -0.54640   100.93994
2801   0.09242   0.05356   -43.16777   -0.28862   0.09242   0.05356   -0.83630   -0.54573   100.97046
2802   0.09252   0.05329   -43.17622   -0.28898   0.09252   0.05329   -0.83587   -0.54631   100.83008
2803   0.09264   0.05502   -43.11869   -0.28816   0.09264   0.05502   -0.83670   -0.54497   100.96741
2804   0.09267   0.05469   -43.12912   -0.28858   0.09267   0.05469   -0.83624   -0.54564   101.02539
2805   0.09275   0.05405   -43.14997   -0.28901   0.09275   0.05405   -0.83578   -0.54634   100.88806
2806   0.09280   0.05396   -43.15458   -0.28847   0.09280   0.05396   -0.83645   -0.54549   100.87585
2807   0.09274   0.05396   -43.15430   -0.28859   0.09274   0.05396   -0.83633   -0.54570   101.04370
2808   0.09273   0.05252   -43.20350   -0.28852   0.09273   0.05252   -0.83645   -0.54555   100.95520
2809   0.09288   0.05374   -43.16206   -0.28838   0.09288   0.05374   -0.83654   -0.54534   100.83618
2810   0.09277   0.05445   -43.13711   -0.28875   0.09277   0.05445   -0.83609   -0.54595   100.86670
2811   0.09270   0.05322   -43.17916   -0.28863   0.09270   0.05322   -0.83627   -0.54573   101.00708
2812   0.09273   0.05277   -43.19445   -0.28882   0.09273   0.05277   -0.83612   -0.54607   100.93689
2813   0.09277   0.05194   -43.22206   -0.28909   0.09277   0.05194   -0.83587   -0.54653   100.85754
2814   0.09258   0.05264   -43.19973   -0.28834   0.09258   0.05264   -0.83663   -0.54524   100.92773
2815   0.09242   0.05176   -43.23101   -0.28792   0.09242   0.05176   -0.83715   -0.54454   101.04980
2816   0.09244   0.05203   -43.22191   -0.28784   0.09244   0.05203   -0.83728   -0.54445   100.86060
2817   0.09249   0.05237   -43.21073   -0.28765   0.09249   0.05237   -0.83740   -0.54408   100.92773
2818   0.09239   0.05310   -43.18577   -0.28764   0.09239   0.05310   -0.83740   -0.54408   101.02844
2819   0.09236   0.05332   -43.17875   -0.28752   0.09236   0.05332   -0.83752   -0.54390   100.97961
2820   0.09249   0.05286   -43.19199   -0.28848   0.09249   0.05286   -0.83642   -0.54546   100.90942
2821   0.09248   0.05240   -43.20904   -0.28796   0.09248   0.05240   -0.83709   -0.54463   100.97961
2822   0.09236   0.05414   -43.14954   -0.28792   0.09236   0.05414   -0.83700   -0.54454   101.01013
2823   0.09252   0.05362   -43.16576   -0.28853   0.09252   0.05362   -0.83633   -0.54555   100.87891
2824   0.09259   0.05454   -43.13514   -0.28827   0.09259   0.05454   -0.83660   -0.54515   100.93689
2825   0.09271   0.05438   -43.14095   -0.28804   0.09271   0.05438   -0.83688   -0.54476   100.98572
2826   0.09262   0.05640   -43.07125   -0.28835   0.09262   0.05640   -0.83642   -0.54530   100.88806
2827   0.09277   0.05704   -43.04904   -0.28845   0.09277   0.05704   -0.83627   -0.54546   100.83618
2828   0.09274   0.05707   -43.04850   -0.28827   0.09274   0.05707   -0.83648   -0.54518   100.91553
2829   0.09273   0.05728   -43.04171   -0.28802   0.09273   0.05728   -0.83670   -0.54472   101.03455
2830   0.09290   0.05927   -42.97368   -0.28807   0.09290   0.05927   -0.83651   -0.54482   100.86670
2831   0.09287   0.05786   -43.02239   -0.28778   0.09287   0.05786   -0.83688   -0.54430   100.89417
2832   0.09277   0.05863   -42.99654   -0.28776   0.09277   0.05863   -0.83694   -0.54433   101.01624
2833   0.09270   0.05963   -42.96239   -0.28762   0.09270   0.05963   -0.83700   -0.54408   100.99487
2834   0.09278   0.05728   -43.04235   -0.28775   0.09278   0.05728   -0.83697   -0.54427   100.82703
2835   0.09261   0.05808   -43.01547   -0.28762   0.09261   0.05808   -0.83703   -0.54402   100.95825
2836   0.09238   0.05637   -43.07180   -0.28850   0.09238   0.05637   -0.83621   -0.54552   101.05896
2837   0.09246   0.05655   -43.06682   -0.28793   0.09246   0.05655   -0.83676   -0.54451   100.97961
2838   0.09255   0.05463   -43.13317   -0.28784   0.09255   0.05463   -0.83712   -0.54445   100.83008
2839   0.09234   0.05353   -43.16948   -0.28836   0.09234   0.05353   -0.83660   -0.54530   100.97046
2840   0.09236   0.05304   -43.18580   -0.28857   0.09236   0.05304   -0.83645   -0.54570   101.01929
2841   0.09247   0.05216   -43.21703   -0.28808   0.09247   0.05216   -0.83694   -0.54482   100.90027
2842   0.09243   0.05307   -43.18410   -0.28876   0.09243   0.05307   -0.83615   -0.54595   100.91858
2843   0.09242   0.05158   -43.23456   -0.28907   0.09242   0.05158   -0.83587   -0.54646   100.93994
2844   0.09240   0.05274   -43.19582   -0.28872   0.09240   0.05274   -0.83627   -0.54592   100.90027
2845   0.09260   0.05219   -43.21534   -0.28840   0.09260   0.05219   -0.83663   -0.54537   100.87891
2846   0.09272   0.05408   -43.15075   -0.28824   0.09272   0.05408   -0.83660   -0.54506   101.00708
2847   0.09264   0.05396   -43.15572   -0.28795   0.09264   0.05396   -0.83697   -0.54460   100.98572
2848   0.09272   0.05557   -43.09983   -0.28818   0.09272   0.05557   -0.83663   -0.54500   100.85754
2849   0.09277   0.05658   -43.06395   -0.28872   0.09277   0.05658   -0.83596   -0.54588   100.92773
2850   0.09265   0.05637   -43.07327   -0.28796   0.09265   0.05637   -0.83685   -0.54463   101.01624
2851   0.09274   0.05652   -43.06582   -0.28887   0.09274   0.05652   -0.83587   -0.54619   100.91553
2852   0.09284   0.05734   -43.03821   -0.28859   0.09284   0.05734   -0.83609   -0.54570   100.86670
2853   0.09281   0.05594   -43.08553   -0.28885   0.09281   0.05594   -0.83584   -0.54610   100.96436
2854   0.09273   0.05670   -43.05936   -0.28889   0.09273   0.05670   -0.83578   -0.54619   100.95520
2855   0.09278   0.05701   -43.05008   -0.28844   0.09278   0.05701   -0.83627   -0.54543   100.86670
2856   0.09267   0.05570   -43.09373   -0.28887   0.09267   0.05570   -0.83578   -0.54610   100.91858
2857   0.09247   0.05454   -43.13378   -0.28880   0.09247   0.05454   -0.83599   -0.54601   100.99792
2858   0.09248   0.05411   -43.14735   -0.28924   0.09248   0.05411   -0.83554   -0.54674   100.96741
2859   0.09256   0.05341   -43.16932   -0.29018   0.09256   0.05341   -0.83462   -0.54836   100.83008
2860   0.09254   0.05185   -43.22447   -0.28935   0.09254   0.05185   -0.83554   -0.54692   100.90027
2861   0.09245   0.05222   -43.21001   -0.29018   0.09245   0.05222   -0.83462   -0.54833   100.99792
2862   0.09245   0.04965   -43.29966   -0.28953   0.09245   0.04965   -0.83560   -0.54729   100.89111
2863   0.09254   0.05118   -43.24523   -0.29038   0.09254   0.05118   -0.83450   -0.54866   100.90942
2864   0.09250   0.04990   -43.28807   -0.29089   0.09250   0.04990   -0.83401   -0.54952   100.95825
2865   0.09246   0.05072   -43.26000   -0.29079   0.09246   0.05072   -0.83407   -0.54936   100.95825
2866   0.09252   0.05188   -43.21986   -0.29092   0.09252   0.05188   -0.83386   -0.54958   100.92773
2867   0.09256   0.05170   -43.22626   -0.29091   0.09256   0.05170   -0.83392   -0.54958   100.95825
2868   0.09274   0.05142   -43.23772   -0.29010   0.09274   0.05142   -0.83489   -0.54827   100.91553
2869   0.09277   0.05176   -43.22598   -0.29011   0.09277   0.05176   -0.83477   -0.54823   100.86670
2870   0.09280   0.05600   -43.08052   -0.29003   0.09280   0.05600   -0.83456   -0.54808   100.92468
2871   0.09276   0.05466   -43.12525   -0.29063   0.09276   0.05466   -0.83404   -0.54912   100.97656
2872   0.09275   0.05673   -43.05485   -0.29025   0.09275   0.05673   -0.83428   -0.54845   100.92773
2873   0.09288   0.05707   -43.04644   -0.28901   0.09288   0.05707   -0.83560   -0.54637   100.83618
2874   0.09279   0.05789   -43.01781   -0.28917   0.09279   0.05789   -0.83538   -0.54665   100.90637
2875   0.09273   0.05716   -43.04260   -0.28934   0.09273   0.05716   -0.83529   -0.54695   100.98572
2876   0.09280   0.05914   -42.97534   -0.28898   0.09280   0.05914   -0.83547   -0.54631   100.89722
2877   0.09276   0.05783   -43.01802   -0.28989   0.09276   0.05783   -0.83459   -0.54784   100.87585
2878   0.09253   0.05643   -43.06697   -0.28954   0.09253   0.05643   -0.83502   -0.54723   100.95825
2879   0.09243   0.05533   -43.10436   -0.28972   0.09243   0.05533   -0.83496   -0.54756   101.01013
2880   0.09247   0.05408   -43.14758   -0.28962   0.09247   0.05408   -0.83517   -0.54741   100.82092
2881   0.09241   0.05377   -43.15935   -0.28905   0.09241   0.05377   -0.83578   -0.54643   100.94910
2882   0.09234   0.05280   -43.19058   -0.29001   0.09234   0.05280   -0.83480   -0.54805   101.01929
2883   0.09243   0.05310   -43.18161   -0.28932   0.09243   0.05310   -0.83547   -0.54686   100.93994
2884   0.09252   0.05350   -43.16726   -0.28972   0.09252   0.05350   -0.83511   -0.54759   100.91858
2885   0.09237   0.05496   -43.11646   -0.28997   0.09237   0.05496   -0.83477   -0.54802   100.93994
2886   0.09234   0.05728   -43.03608   -0.29018   0.09234   0.05728   -0.83428   -0.54833   101.01013
2887   0.09254   0.05835   -43.00015   -0.28998   0.09254   0.05835   -0.83453   -0.54805   100.86975
2888   0.09257   0.05850   -42.99771   -0.28886   0.09257   0.05850   -0.83569   -0.54613   100.90942
2889   0.09268   0.05869   -42.99315   -0.28822   0.09268   0.05869   -0.83639   -0.54506   101.00708
2890   0.09267   0.05820   -43.01023   -0.28810   0.09267   0.05820   -0.83657   -0.54488   100.95825
2891   0.09276   0.05881   -42.98986   -0.28788   0.09276   0.05881   -0.83676   -0.54451   100.92773
2892   0.09283   0.05850   -43.00237   -0.28702   0.09283   0.05850   -0.83764   -0.54302   100.99487
2893   0.09274   0.05933   -42.97344   -0.28741   0.09274   0.05933   -0.83728   -0.54375   101.00403
2894   0.09284   0.05792   -43.01771   -0.28881   0.09284   0.05792   -0.83578   -0.54604   100.88501
2895   0.09279   0.05814   -43.01159   -0.28835   0.09279   0.05814   -0.83627   -0.54527   100.89722
2896   0.09271   0.05628   -43.07457   -0.28872   0.09271   0.05628   -0.83605   -0.54595   100.98572
2897   0.09275   0.05637   -43.07018   -0.28914   0.09275   0.05637   -0.83551   -0.54659   100.90637
2898   0.09276   0.05506   -43.11395   -0.28962   0.09276   0.05506   -0.83505   -0.54738   100.84839
2899   0.09259   0.05329   -43.17788   -0.28830   0.09259   0.05329   -0.83663   -0.54518   100.96741
2900   0.09249   0.05387   -43.15763   -0.28850   0.09249   0.05387   -0.83642   -0.54555   101.08643
2901   0.09252   0.05188   -43.22646   -0.28810   0.09252   0.05188   -0.83697   -0.54488   100.90027
2902   0.09247   0.05054   -43.27150   -0.28853   0.09247   0.05054   -0.83660   -0.54561   100.88806
2903   0.09238   0.05136   -43.24582   -0.28742   0.09238   0.05136   -0.83776   -0.54375   101.04980
2904   0.09240   0.05033   -43.27985   -0.28808   0.09240   0.05033   -0.83712   -0.54485   100.95825
2905   0.09247   0.05106   -43.25533   -0.28781   0.09247   0.05106   -0.83734   -0.54439   100.86975
2906   0.09251   0.05255   -43.20253   -0.28852   0.09251   0.05255   -0.83648   -0.54558   100.95825
2907   0.09240   0.05527   -43.11044   -0.28811   0.09240   0.05527   -0.83673   -0.54488   101.06812
2908   0.09253   0.05637   -43.07292   -0.28805   0.09253   0.05637   -0.83670   -0.54476   100.96741
2909   0.09265   0.05823   -43.00955   -0.28788   0.09265   0.05823   -0.83673   -0.54445   100.90637
2910   0.09266   0.05884   -42.98714   -0.28848   0.09266   0.05884   -0.83605   -0.54549   100.94604
2911   0.09267   0.05875   -42.99260   -0.28761   0.09267   0.05875   -0.83703   -0.54402   101.05591
2912   0.09273   0.05887   -42.98991   -0.28707   0.09273   0.05887   -0.83764   -0.54314   100.95520
2913   0.09276   0.05814   -43.01462   -0.28725   0.09276   0.05814   -0.83755   -0.54347   100.96436
2914   0.09275   0.05927   -42.97559   -0.28733   0.09275   0.05927   -0.83731   -0.54357   101.01624
2915   0.09278   0.05692   -43.05611   -0.28732   0.09278   0.05692   -0.83752   -0.54357   100.88806
2916   0.09288   0.05625   -43.07722   -0.28804   0.09288   0.05625   -0.83676   -0.54476   100.86670
2917   0.09283   0.05728   -43.04229   -0.28781   0.09283   0.05728   -0.83694   -0.54439   100.99487
2918   0.09279   0.05603   -43.08269   -0.28872   0.09279   0.05603   -0.83596   -0.54585   100.90637
2919   0.09286   0.05649   -43.06827   -0.28828   0.09286   0.05649   -0.83648   -0.54518   100.85754
2920   0.09265   0.05490   -43.12060   -0.28907   0.09265   0.05490   -0.83569   -0.54646   100.94604
2921   0.09253   0.05301   -43.18500   -0.28925   0.09253   0.05301   -0.83560   -0.54677   100.98877
2922   0.09259   0.05161   -43.23352   -0.28906   0.09259   0.05161   -0.83587   -0.54643   100.87891
2923   0.09262   0.05124   -43.24583   -0.28922   0.09262   0.05124   -0.83578   -0.54674   100.81787
2924   0.09256   0.04913   -43.31793   -0.28927   0.09256   0.04913   -0.83587   -0.54683   100.93689
2925   0.09237   0.04682   -43.39868   -0.28868   0.09237   0.04682   -0.83666   -0.54585   100.96130
2926   0.09245   0.04758   -43.37400   -0.28793   0.09245   0.04758   -0.83737   -0.54454   100.83923
2927   0.09245   0.04752   -43.37514   -0.28841   0.09245   0.04752   -0.83688   -0.54537   100.90027
2928   0.09245   0.04724   -43.38375   -0.28880   0.09245   0.04724   -0.83648   -0.54604   100.95825
2929   0.09233   0.04971   -43.30017   -0.28828   0.09233   0.04971   -0.83688   -0.54515   100.97961
2930   0.09245   0.05145   -43.23937   -0.28885   0.09245   0.05145   -0.83618   -0.54613   100.86060
2931   0.09256   0.05277   -43.19386   -0.28907   0.09256   0.05277   -0.83584   -0.54649   100.91858
2932   0.09259   0.05329   -43.17661   -0.28883   0.09259   0.05329   -0.83605   -0.54607   100.94910
2933   0.09269   0.05350   -43.17006   -0.28854   0.09269   0.05350   -0.83639   -0.54561   100.87891
2934   0.09277   0.05652   -43.06709   -0.28834   0.09277   0.05652   -0.83642   -0.54527   100.90637
2935   0.09280   0.05625   -43.07533   -0.28875   0.09280   0.05625   -0.83593   -0.54592   100.92468
2936   0.09282   0.05878   -42.99287   -0.28707   0.09282   0.05878   -0.83758   -0.54311   100.95520
2937   0.09281   0.05890   -42.98799   -0.28735   0.09281   0.05890   -0.83728   -0.54357   100.92468
2938   0.09281   0.05811   -43.01551   -0.28725   0.09281   0.05811   -0.83749   -0.54344   100.96436
2939   0.09278   0.05820   -43.01232   -0.28725   0.09278   0.05820   -0.83746   -0.54341   101.04370
2940   0.09284   0.05789   -43.02264   -0.28730   0.09284   0.05789   -0.83743   -0.54350   100.89722
2941   0.09267   0.05927   -42.97743   -0.28665   0.09267   0.05927   -0.83807   -0.54244   100.97656
2942   0.09246   0.05811   -43.01458   -0.28760   0.09246   0.05811   -0.83709   -0.54402   101.04675
2943   0.09242   0.05557   -43.09914   -0.28844   0.09242   0.05557   -0.83633   -0.54543   100.93079
2944   0.09247   0.05536   -43.10794   -0.28786   0.09247   0.05536   -0.83700   -0.54445   100.79956
2945   0.09244   0.05438   -43.14075   -0.28811   0.09244   0.05438   -0.83679   -0.54488   100.98877
2946   0.09236   0.05148   -43.24051   -0.28790   0.09236   0.05148   -0.83721   -0.54454   101.08948
2947   0.09239   0.04993   -43.29295   -0.28829   0.09239   0.04993   -0.83691   -0.54521   100.90942
2948   0.09239   0.05097   -43.25984   -0.28720   0.09239   0.05097   -0.83801   -0.54335   100.91858
2949   0.09230   0.04965   -43.30312   -0.28786   0.09230   0.04965   -0.83731   -0.54442   101.04065
2950   0.09227   0.05033   -43.28154   -0.28724   0.09227   0.05033   -0.83795   -0.54338   101.04980
2951   0.09247   0.05005   -43.28972   -0.28782   0.09247   0.05005   -0.83737   -0.54439   100.87891
2952   0.09258   0.05005   -43.28972   -0.28782   0.09258   0.05005   -0.83737   -0.54439   100.92773
2953   0.09267   0.05136   -43.24422   -0.28803   0.09267   0.05136   -0.83700   -0.54469   101.00708
2954   0.09267   0.05289   -43.19298   -0.28771   0.09267   0.05289   -0.83737   -0.54424   100.94604
2955   0.09280   0.05365   -43.16652   -0.28787   0.09280   0.05365   -0.83715   -0.54451   100.86670
2956   0.09278   0.05576   -43.09463   -0.28781   0.09278   0.05576   -0.83709   -0.54442   100.91553
2957   0.09268   0.05512   -43.11660   -0.28772   0.09268   0.05512   -0.83715   -0.54421   101.01624
2958   0.09278   0.05518   -43.11541   -0.28738   0.09278   0.05518   -0.83755   -0.54366   100.90637
2959   0.09284   0.05606   -43.08492   -0.28747   0.09284   0.05606   -0.83740   -0.54381   100.92468
2960   0.09270   0.05707   -43.05176   -0.28693   0.09270   0.05707   -0.83789   -0.54289   101.03455
2961   0.09280   0.05731   -43.04274   -0.28719   0.09280   0.05731   -0.83758   -0.54332   100.92468
2962   0.09276   0.05692   -43.05681   -0.28696   0.09276   0.05692   -0.83782   -0.54292   100.92773
2963   0.09263   0.05615   -43.08236   -0.28721   0.09263   0.05615   -0.83764   -0.54335   101.06506
2964   0.09251   0.05655   -43.06801   -0.28758   0.09251   0.05655   -0.83728   -0.54402   100.96741
2965   0.09248   0.05582   -43.09289   -0.28760   0.09248   0.05582   -0.83724   -0.54402   100.84839
2966   0.09245   0.05512   -43.11584   -0.28804   0.09245   0.05512   -0.83682   -0.54476   100.86975
2967   0.09243   0.05347   -43.17130   -0.28847   0.09243   0.05347   -0.83648   -0.54549   101.02844
2968   0.09239   0.05414   -43.14766   -0.28871   0.09239   0.05414   -0.83615   -0.54588   100.94910
2969   0.09247   0.05158   -43.23520   -0.28884   0.09247   0.05158   -0.83618   -0.54610   100.83923
2970   0.09240   0.05081   -43.26257   -0.28827   0.09240   0.05081   -0.83682   -0.54512   100.93079
2971   0.09234   0.05121   -43.24968   -0.28802   0.09234   0.05121   -0.83712   -0.54476   101.05896
2972   0.09252   0.05042   -43.27705   -0.28793   0.09252   0.05042   -0.83728   -0.54460   100.87891
2973   0.09253   0.05036   -43.27975   -0.28766   0.09253   0.05036   -0.83758   -0.54415   100.86975
2974   0.09256   0.04978   -43.29902   -0.28791   0.09256   0.04978   -0.83734   -0.54457   100.98877
2975   0.09267   0.04999   -43.28981   -0.28878   0.09267   0.04999   -0.83639   -0.54604   100.95825
2976   0.09282   0.04996   -43.29309   -0.28774   0.09282   0.04996   -0.83749   -0.54427   100.86670
2977   0.09281   0.05179   -43.23023   -0.28782   0.09281   0.05179   -0.83728   -0.54439   100.89722
2978   0.09281   0.05182   -43.22803   -0.28829   0.09281   0.05182   -0.83673   -0.54515   100.96436
2979   0.09287   0.05295   -43.19038   -0.28790   0.09287   0.05295   -0.83712   -0.54454   100.88501
2980   0.09286   0.05344   -43.17500   -0.28738   0.09286   0.05344   -0.83770   -0.54369   100.90637
2981   0.09281   0.05402   -43.15424   -0.28769   0.09281   0.05402   -0.83724   -0.54415   100.99487
2982   0.09280   0.05310   -43.18583   -0.28758   0.09280   0.05310   -0.83743   -0.54396   100.94604
2983   0.09280   0.05365   -43.16565   -0.28815   0.09280   0.05365   -0.83676   -0.54491   100.88501
2984   0.09264   0.05329   -43.17854   -0.28803   0.09264   0.05329   -0.83694   -0.54472   101.00708
2985   0.09244   0.05258   -43.20351   -0.28760   0.09244   0.05258   -0.83743   -0.54399   101.07727
2986   0.09252   0.05115   -43.25252   -0.28761   0.09252   0.05115   -0.83749   -0.54399   100.86975
2987   0.09260   0.05115   -43.25042   -0.28857   0.09260   0.05115   -0.83648   -0.54564   100.91858
2988   0.09238   0.05054   -43.27188   -0.28833   0.09238   0.05054   -0.83679   -0.54524   101.01013
2989   0.09238   0.04913   -43.32050   -0.28809   0.09238   0.04913   -0.83715   -0.54485   101.00098
2990   0.09252   0.04901   -43.32454   -0.28816   0.09252   0.04901   -0.83709   -0.54497   100.83008
2991   0.09250   0.04691   -43.39649   -0.28824   0.09250   0.04691   -0.83715   -0.54512   100.88806
2992   0.09240   0.04660   -43.40423   -0.28948   0.09240   0.04660   -0.83575   -0.54717   100.99792
2993   0.09244   0.04746   -43.37533   -0.28931   0.09244   0.04746   -0.83590   -0.54689   100.93079
2994   0.09257   0.04688   -43.39485   -0.28952   0.09257   0.04688   -0.83575   -0.54726   100.80872
2995   0.09262   0.04779   -43.36505   -0.28873   0.09262   0.04779   -0.83651   -0.54592   100.92773
2996   0.09263   0.04868   -43.33327   -0.28943   0.09263   0.04868   -0.83572   -0.54711   101.02539
2997   0.09272   0.04697   -43.39225   -0.28923   0.09272   0.04697   -0.83602   -0.54677   100.87585
2998   0.09283   0.04785   -43.36166   -0.28935   0.09283   0.04785   -0.83584   -0.54695   100.83618
2999   0.09275   0.04904   -43.32192   -0.28882   0.09275   0.04904   -0.83630   -0.54604   100.97656
3000   0.09271   0.04843   -43.34233   -0.28909   0.09271   0.04843   -0.83609   -0.54653   100.92773
3001   0.09283   0.05200   -43.22004   -0.28906   0.09283   0.05200   -0.83590   -0.54646   100.88501
3002   0.09287   0.05255   -43.20142   -0.28903   0.09287   0.05255   -0.83596   -0.54646   100.90637
3003   0.09276   0.05191   -43.22381   -0.28873   0.09276   0.05191   -0.83621   -0.54588   100.96436
3004   0.09271   0.05118   -43.24734   -0.28949   0.09271   0.05118   -0.83551   -0.54720   100.89722
3005   0.09269   0.05118   -43.24766   -0.28932   0.09269   0.05118   -0.83566   -0.54689   100.92773
3006   0.09259   0.05133   -43.24334   -0.28896   0.09259   0.05133   -0.83609   -0.54631   100.98877
3007   0.09256   0.05133   -43.24283   -0.28921   0.09256   0.05133   -0.83584   -0.54677   100.91858
3008   0.09256   0.04913   -43.31714   -0.28957   0.09256   0.04913   -0.83547   -0.54729   100.83008
3009   0.09247   0.04828   -43.34543   -0.29006   0.09247   0.04828   -0.83502   -0.54814   100.95825
3010   0.09242   0.04794   -43.35685   -0.29008   0.09242   0.04794   -0.83499   -0.54814   100.98877
3011   0.09247   0.04694   -43.39305   -0.28929   0.09247   0.04694   -0.83590   -0.54683   100.83923
3012   0.09257   0.04437   -43.47993   -0.28989   0.09257   0.04437   -0.83551   -0.54790   100.87891
