Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
147   0.09354   0.02399   0.79421   -0.60729   0.09354   0.02399   0.79421   -0.60729   100.54626
148   0.09371   0.02356   0.79507   -0.60625   0.09371   0.02356   0.79507   -0.60625   100.45776
149   0.09354   0.02475   0.79537   -0.60567   0.09354   0.02475   0.79537   -0.60567   100.51575
150   0.09360   0.02582   0.79519   -0.60591   0.09360   0.02582   0.79519   -0.60591   100.60425
151   0.09374   0.02503   0.79620   -0.60466   0.09374   0.02503   0.79620   -0.60466   100.48828
152   0.09370   0.02451   0.79638   -0.60448   0.09370   0.02451   0.79638   -0.60448   100.59509
153   0.09365   0.02405   0.79461   -0.60695   0.09365   0.02405   0.79461   -0.60695   100.58594
154   0.09379   0.02277   0.79473   -0.60662   0.09379   0.02277   0.79473   -0.60662   100.61340
155   0.09366   0.02261   0.79479   -0.60659   0.09366   0.02261   0.79479   -0.60659   100.50659
156   0.09373   0.02310   0.79479   -0.60643   0.09373   0.02310   0.79479   -0.60643   100.61340
157   0.09355   0.02240   0.79489   -0.60637   0.09355   0.02240   0.79489   -0.60637   100.62561
158   0.09351   0.02286   0.79498   -0.60628   0.09351   0.02286   0.79498   -0.60628   100.48828
159   0.09343   0.02252   0.79440   -0.60726   0.09343   0.02252   0.79440   -0.60726   100.57678
160   0.09335   0.02350   0.79470   -0.60677   0.09335   0.02350   0.79470   -0.60677   100.65613
161   0.09344   0.02243   0.79498   -0.60643   0.09344   0.02243   0.79498   -0.60643   100.52795
162   0.09346   0.02222   0.79574   -0.60546   0.09346   0.02222   0.79574   -0.60546   100.53711
163   0.09344   0.02402   0.79485   -0.60637   0.09344   0.02402   0.79485   -0.60637   100.57678
164   0.09342   0.02335   0.79415   -0.60753   0.09342   0.02335   0.79415   -0.60753   100.60730
165   0.09339   0.02234   0.79522   -0.60591   0.09339   0.02234   0.79522   -0.60591   100.46997
166   0.09334   0.02344   0.79467   -0.60668   0.09334   0.02344   0.79467   -0.60668   100.52795
167   0.09333   0.02295   0.79476   -0.60659   0.09333   0.02295   0.79476   -0.60659   100.64697
168   0.09347   0.02417   0.79431   -0.60723   0.09347   0.02417   0.79431   -0.60723   100.61646
169   0.09363   0.02255   0.79482   -0.60659   0.09363   0.02255   0.79482   -0.60659   100.52795
170   0.09369   0.02258   0.79449   -0.60695   0.09369   0.02258   0.79449   -0.60695   100.54626
171   0.09354   0.02261   0.79522   -0.60601   0.09354   0.02261   0.79522   -0.60601   100.56763
172   0.09365   0.02258   0.79431   -0.60710   0.09365   0.02258   0.79431   -0.60710   100.51575
173   0.09366   0.02216   0.79485   -0.60646   0.09366   0.02216   0.79485   -0.60646   100.53711
174   0.09364   0.02264   0.79495   -0.60631   0.09364   0.02264   0.79495   -0.60631   100.54626
175   0.09367   0.02255   0.79516   -0.60622   0.09367   0.02255   0.79516   -0.60622   100.48828
176   0.09375   0.02268   0.79492   -0.60646   0.09375   0.02268   0.79492   -0.60646   100.51575
177   0.09352   0.02338   0.79485   -0.60646   0.09352   0.02338   0.79485   -0.60646   100.58594
178   0.09365   0.02228   0.79446   -0.60710   0.09365   0.02228   0.79446   -0.60710   100.58594
179   0.09358   0.02152   0.79470   -0.60668   0.09358   0.02152   0.79470   -0.60668   100.53711
180   0.09343   0.02322   0.79495   -0.60640   0.09343   0.02322   0.79495   -0.60640   100.55847
181   0.09335   0.02228   0.79492   -0.60659   0.09335   0.02228   0.79492   -0.60659   100.66528
182   0.09346   0.02219   0.79467   -0.60677   0.09346   0.02219   0.79467   -0.60677   100.55542
183   0.09351   0.02112   0.79479   -0.60671   0.09351   0.02112   0.79479   -0.60671   100.49744
184   0.09343   0.02255   0.79449   -0.60701   0.09343   0.02255   0.79449   -0.60701   100.58594
185   0.09333   0.02152   0.79507   -0.60622   0.09333   0.02152   0.79507   -0.60622   100.60730
186   0.09343   0.02039   0.79485   -0.60652   0.09343   0.02039   0.79485   -0.60652   100.53711
187   0.09338   0.01978   0.79452   -0.60707   0.09338   0.01978   0.79452   -0.60707   100.50964
188   0.09334   0.01956   0.79485   -0.60665   0.09334   0.01956   0.79485   -0.60665   100.62561
189   0.09347   0.02094   0.79516   -0.60631   0.09347   0.02094   0.79516   -0.60631   100.56763
190   0.09359   0.01999   0.79550   -0.60582   0.09359   0.01999   0.79550   -0.60582   100.48828
191   0.09367   0.01944   0.79461   -0.60686   0.09367   0.01944   0.79461   -0.60686   100.54626
192   0.09366   0.01971   0.79476   -0.60671   0.09366   0.01971   0.79476   -0.60671   100.59509
193   0.09376   0.01917   0.79476   -0.60671   0.09376   0.01917   0.79476   -0.60671   100.46692
194   0.09374   0.01895   0.79489   -0.60662   0.09374   0.01895   0.79489   -0.60662   100.53711
195   0.09368   0.01886   0.79513   -0.60634   0.09368   0.01886   0.79513   -0.60634   100.52490
196   0.09367   0.01834   0.79476   -0.60683   0.09367   0.01834   0.79476   -0.60683   100.49744
197   0.09379   0.01917   0.79550   -0.60588   0.09379   0.01917   0.79550   -0.60588   100.48523
198   0.09368   0.02167   0.79586   -0.60527   0.09368   0.02167   0.79586   -0.60527   100.54626
199   0.09369   0.02097   0.79476   -0.60680   0.09369   0.02097   0.79476   -0.60680   100.55542
200   0.09364   0.02316   0.79556   -0.60558   0.09364   0.02316   0.79556   -0.60558   100.43945
201   0.09346   0.02429   0.79461   -0.60677   0.09346   0.02429   0.79461   -0.60677   100.52795
202   0.09333   0.02731   0.79403   -0.60741   0.09333   0.02731   0.79403   -0.60741   100.62561
203   0.09343   0.02866   0.79421   -0.60710   0.09343   0.02866   0.79421   -0.60710   100.56763
204   0.09347   0.03067   0.79476   -0.60631   0.09347   0.03067   0.79476   -0.60631   100.52795
205   0.09334   0.03119   0.79537   -0.60540   0.09334   0.03119   0.79537   -0.60540   100.62561
206   0.09320   0.03244   0.79540   -0.60527   0.09320   0.03244   0.79540   -0.60527   100.65613
207   0.09328   0.03247   0.79595   -0.60469   0.09328   0.03247   0.79595   -0.60469   100.55847
208   0.09338   0.03174   0.79595   -0.60475   0.09338   0.03174   0.79595   -0.60475   100.58594
209   0.09333   0.03220   0.79571   -0.60500   0.09333   0.03220   0.79571   -0.60500   100.66528
210   0.09332   0.03116   0.79546   -0.60537   0.09332   0.03116   0.79546   -0.60537   100.60730
211   0.09358   0.02969   0.79666   -0.60387   0.09358   0.02969   0.79666   -0.60387   100.47913
212   0.09366   0.02698   0.79568   -0.60530   0.09366   0.02698   0.79568   -0.60530   100.59509
213   0.09366   0.02499   0.79638   -0.60442   0.09366   0.02499   0.79638   -0.60442   100.64392
214   0.09370   0.02347   0.79638   -0.60445   0.09370   0.02347   0.79638   -0.60445   100.55542
215   0.09370   0.02359   0.79559   -0.60537   0.09370   0.02359   0.79559   -0.60537   100.56458
216   0.09374   0.02503   0.79534   -0.60582   0.09374   0.02503   0.79534   -0.60582   100.54626
217   0.09364   0.02499   0.79601   -0.60491   0.09364   0.02499   0.79601   -0.60491   100.56458
218   0.09373   0.02499   0.79635   -0.60439   0.09373   0.02499   0.79635   -0.60439   100.47607
219   0.09366   0.02512   0.79510   -0.60610   0.09366   0.02512   0.79510   -0.60610   100.51575
220   0.09366   0.02756   0.79369   -0.60784   0.09366   0.02756   0.79369   -0.60784   100.60425
221   0.09374   0.03015   0.79421   -0.60720   0.09374   0.03015   0.79421   -0.60720   100.42725
222   0.09353   0.03037   0.79562   -0.60506   0.09353   0.03037   0.79562   -0.60506   100.53711
223   0.09341   0.03342   0.79516   -0.60567   0.09341   0.03342   0.79516   -0.60567   100.66528
224   0.09333   0.03320   0.79601   -0.60457   0.09333   0.03320   0.79601   -0.60457   100.64697
225   0.09342   0.03455   0.79727   -0.60274   0.09342   0.03455   0.79727   -0.60274   100.53711
226   0.09338   0.03485   0.79879   -0.60073   0.09338   0.03485   0.79879   -0.60073   100.56763
227   0.09336   0.03305   0.79794   -0.60198   0.09336   0.03305   0.79794   -0.60198   100.61646
228   0.09341   0.02899   0.79739   -0.60298   0.09341   0.02899   0.79739   -0.60298   100.54626
229   0.09338   0.02631   0.79626   -0.60454   0.09338   0.02631   0.79626   -0.60454   100.48828
230   0.09333   0.02423   0.79546   -0.60567   0.09333   0.02423   0.79546   -0.60567   100.57678
231   0.09323   0.02353   0.79617   -0.60482   0.09323   0.02353   0.79617   -0.60482   100.54932
232   0.09349   0.02182   0.79531   -0.60594   0.09349   0.02182   0.79531   -0.60594   100.44861
233   0.09370   0.01941   0.79470   -0.60683   0.09370   0.01941   0.79470   -0.60683   100.46692
234   0.09356   0.01697   0.79574   -0.60555   0.09356   0.01697   0.79574   -0.60555   100.60425
235   0.09358   0.01679   0.79553   -0.60582   0.09358   0.01679   0.79553   -0.60582   100.51575
236   0.09360   0.01337   0.79608   -0.60515   0.09360   0.01337   0.79608   -0.60515   100.50659
237   0.09359   0.01389   0.79482   -0.60674   0.09359   0.01389   0.79482   -0.60674   100.56458
238   0.09364   0.01334   0.79580   -0.60564   0.09364   0.01334   0.79580   -0.60564   100.58594
239   0.09365   0.01367   0.79571   -0.60570   0.09365   0.01367   0.79571   -0.60570   100.50659
240   0.09372   0.01477   0.79449   -0.60723   0.09372   0.01477   0.79449   -0.60723   100.57373
241   0.09359   0.01559   0.79504   -0.60649   0.09359   0.01559   0.79504   -0.60649   100.59509
242   0.09366   0.01642   0.79623   -0.60491   0.09366   0.01642   0.79623   -0.60491   100.44861
243   0.09351   0.01642   0.79635   -0.60466   0.09351   0.01642   0.79635   -0.60466   100.51880
244   0.09339   0.01959   0.79656   -0.60445   0.09339   0.01959   0.79656   -0.60445   100.53711
245   0.09346   0.02176   0.79543   -0.60588   0.09346   0.02176   0.79543   -0.60588   100.55542
246   0.09351   0.02130   0.79495   -0.60637   0.09351   0.02130   0.79495   -0.60637   100.45776
247   0.09341   0.02231   0.79421   -0.60744   0.09341   0.02231   0.79421   -0.60744   100.56763
248   0.09342   0.02374   0.79403   -0.60768   0.09342   0.02374   0.79403   -0.60768   100.59509
249   0.09343   0.02338   0.79440   -0.60707   0.09343   0.02338   0.79440   -0.60707   100.55847
250   0.09344   0.02475   0.79495   -0.60640   0.09344   0.02475   0.79495   -0.60640   100.50659
251   0.09326   0.02548   0.79583   -0.60515   0.09326   0.02548   0.79583   -0.60515   100.62561
252   0.09328   0.02591   0.79571   -0.60527   0.09328   0.02591   0.79571   -0.60527   100.63782
253   0.09351   0.02646   0.79537   -0.60573   0.09351   0.02646   0.79537   -0.60573   100.49744
254   0.09360   0.02866   0.79388   -0.60753   0.09360   0.02866   0.79388   -0.60753   100.49744
255   0.09356   0.02966   0.79397   -0.60729   0.09356   0.02966   0.79397   -0.60729   100.62561
256   0.09369   0.03015   0.79437   -0.60677   0.09369   0.03015   0.79437   -0.60677   100.49744
257   0.09364   0.03034   0.79318   -0.60842   0.09364   0.03034   0.79318   -0.60842   100.51575
258   0.09368   0.03104   0.79278   -0.60878   0.09368   0.03104   0.79278   -0.60878   100.53711
259   0.09366   0.02939   0.79437   -0.60695   0.09366   0.02939   0.79437   -0.60695   100.54626
260   0.09365   0.02863   0.79406   -0.60732   0.09365   0.02863   0.79406   -0.60732   100.58594
261   0.09360   0.02722   0.79400   -0.60747   0.09360   0.02722   0.79400   -0.60747   100.58594
262   0.09358   0.02499   0.79452   -0.60686   0.09358   0.02499   0.79452   -0.60686   100.67444
263   0.09366   0.02350   0.79446   -0.60689   0.09366   0.02350   0.79446   -0.60689   100.47607
264   0.09357   0.02445   0.79464   -0.60680   0.09357   0.02445   0.79464   -0.60680   100.45776
265   0.09345   0.02304   0.79394   -0.60765   0.09345   0.02304   0.79394   -0.60765   100.62561
266   0.09340   0.02390   0.79397   -0.60753   0.09340   0.02390   0.79397   -0.60753   100.59509
267   0.09347   0.02451   0.79467   -0.60671   0.09347   0.02451   0.79467   -0.60671   100.52795
268   0.09342   0.02524   0.79482   -0.60649   0.09342   0.02524   0.79482   -0.60649   100.59509
269   0.09330   0.02484   0.79470   -0.60671   0.09330   0.02484   0.79470   -0.60671   100.63782
270   0.09338   0.02673   0.79501   -0.60616   0.09338   0.02673   0.79501   -0.60616   100.52795
271   0.09343   0.02591   0.79470   -0.60646   0.09343   0.02591   0.79470   -0.60646   100.51880
272   0.09339   0.02567   0.79467   -0.60674   0.09339   0.02567   0.79467   -0.60674   100.55847
273   0.09333   0.02609   0.79492   -0.60628   0.09333   0.02609   0.79492   -0.60628   100.63477
274   0.09347   0.02698   0.79601   -0.60491   0.09347   0.02698   0.79601   -0.60491   100.52795
275   0.09361   0.02567   0.79485   -0.60631   0.09361   0.02567   0.79485   -0.60631   100.52795
276   0.09356   0.02695   0.79571   -0.60518   0.09356   0.02695   0.79571   -0.60518   100.67444
277   0.09363   0.02866   0.79546   -0.60558   0.09363   0.02866   0.79546   -0.60558   100.58594
278   0.09364   0.02844   0.79458   -0.60662   0.09364   0.02844   0.79458   -0.60662   100.52795
279   0.09366   0.02902   0.79534   -0.60558   0.09366   0.02902   0.79534   -0.60558   100.56458
280   0.09370   0.02835   0.79580   -0.60509   0.09370   0.02835   0.79580   -0.60509   100.60425
281   0.09379   0.02805   0.79550   -0.60540   0.09379   0.02805   0.79550   -0.60540   100.57373
