Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
137   1.52958   -0.94977   -0.06555   0.30628   1.52958   -0.94977   -0.06555   0.30628   99.44153
138   1.53029   -0.95035   -0.06656   0.30424   1.53029   -0.95035   -0.06656   0.30424   99.38660
139   1.52844   -0.95010   -0.06647   0.30506   1.52844   -0.95010   -0.06647   0.30506   99.41406
140   1.52887   -0.95059   -0.06656   0.30332   1.52887   -0.95059   -0.06656   0.30332   99.42322
141   1.52787   -0.95044   -0.06726   0.30360   1.52787   -0.95044   -0.06726   0.30360   99.44153
142   1.52745   -0.95047   -0.06748   0.30369   1.52745   -0.95047   -0.06748   0.30369   99.44153
143   1.52802   -0.95044   -0.06500   0.30427   1.52802   -0.95044   -0.06500   0.30427   99.47815
144   1.52844   -0.95035   -0.06485   0.30464   1.52844   -0.95035   -0.06485   0.30464   99.41406
145   1.52773   -0.95022   -0.06629   0.30470   1.52773   -0.95022   -0.06629   0.30470   99.44153
146   1.52773   -0.95001   -0.06763   0.30485   1.52773   -0.95001   -0.06763   0.30485   99.45984
147   1.52972   -0.95044   -0.06687   0.30387   1.52972   -0.95044   -0.06687   0.30387   99.41406
148   1.52944   -0.95090   -0.06702   0.30256   1.52944   -0.95090   -0.06702   0.30256   99.41406
149   1.52958   -0.95071   -0.06769   0.30271   1.52958   -0.95071   -0.06769   0.30271   99.40491
150   1.52887   -0.95071   -0.06821   0.30296   1.52887   -0.95071   -0.06821   0.30296   99.40491
151   1.52787   -0.95041   -0.06681   0.30393   1.52787   -0.95041   -0.06681   0.30393   99.44153
152   1.52816   -0.95068   -0.06882   0.30268   1.52816   -0.95068   -0.06882   0.30268   99.41406
153   1.52830   -0.95108   -0.06790   0.30137   1.52830   -0.95108   -0.06790   0.30137   99.43237
154   1.52930   -0.95083   -0.06854   0.30229   1.52930   -0.95083   -0.06854   0.30229   99.45068
155   1.52930   -0.95065   -0.06897   0.30271   1.52930   -0.95065   -0.06897   0.30271   99.40491
156   1.52773   -0.95035   -0.06867   0.30348   1.52773   -0.95035   -0.06867   0.30348   99.45984
157   1.52802   -0.95062   -0.06864   0.30265   1.52802   -0.95062   -0.06864   0.30265   99.45068
158   1.52887   -0.95126   -0.06882   0.30100   1.52887   -0.95126   -0.06882   0.30100   99.42322
159   1.52844   -0.95102   -0.06900   0.30125   1.52844   -0.95102   -0.06900   0.30125   99.45068
160   1.52802   -0.95090   -0.06903   0.30180   1.52802   -0.95090   -0.06903   0.30180   99.41406
161   1.52773   -0.95041   -0.06720   0.30363   1.52773   -0.95041   -0.06720   0.30363   99.42322
162   1.52716   -0.95090   -0.06970   0.30161   1.52716   -0.95090   -0.06970   0.30161   99.42322
163   1.52674   -0.95108   -0.06919   0.30128   1.52674   -0.95108   -0.06919   0.30128   99.41406
164   1.52830   -0.95102   -0.07053   0.30103   1.52830   -0.95102   -0.07053   0.30103   99.43237
165   1.52716   -0.95096   -0.06964   0.30143   1.52716   -0.95096   -0.06964   0.30143   99.42322
166   1.52830   -0.95105   -0.07041   0.30125   1.52830   -0.95105   -0.07041   0.30125   99.40491
167   1.52887   -0.95151   -0.07019   0.29972   1.52887   -0.95151   -0.07019   0.29972   99.43237
168   1.52930   -0.95132   -0.07102   0.29987   1.52930   -0.95132   -0.07102   0.29987   99.44153
169   1.52944   -0.95065   -0.06928   0.30256   1.52944   -0.95065   -0.06928   0.30256   99.42322
170   1.52859   -0.95117   -0.07031   0.30100   1.52859   -0.95117   -0.07031   0.30100   99.42322
171   1.52830   -0.95163   -0.07089   0.29926   1.52830   -0.95163   -0.07089   0.29926   99.43237
172   1.52873   -0.95181   -0.07199   0.29835   1.52873   -0.95181   -0.07199   0.29835   99.43237
173   1.52944   -0.95172   -0.07154   0.29859   1.52944   -0.95172   -0.07154   0.29859   99.41406
174   1.52873   -0.95120   -0.06943   0.30088   1.52873   -0.95120   -0.06943   0.30088   99.42322
175   1.52787   -0.95077   -0.06967   0.30229   1.52787   -0.95077   -0.06967   0.30229   99.45068
176   1.52887   -0.95135   -0.06995   0.30027   1.52887   -0.95135   -0.06995   0.30027   99.41406
177   1.52944   -0.95187   -0.07178   0.29814   1.52944   -0.95187   -0.07178   0.29814   99.44153
178   1.52930   -0.95157   -0.07150   0.29902   1.52930   -0.95157   -0.07150   0.29902   99.40491
179   1.52830   -0.95083   -0.07062   0.30161   1.52830   -0.95083   -0.07062   0.30161   99.44153
180   1.52816   -0.95080   -0.07001   0.30171   1.52816   -0.95080   -0.07001   0.30171   99.42322
181   1.52901   -0.95120   -0.07150   0.30012   1.52901   -0.95120   -0.07150   0.30012   99.41406
182   1.52859   -0.95181   -0.07022   0.29896   1.52859   -0.95181   -0.07022   0.29896   99.42322
183   1.52787   -0.95172   -0.07044   0.29878   1.52787   -0.95172   -0.07044   0.29878   99.45068
184   1.52716   -0.95172   -0.07105   0.29875   1.52716   -0.95172   -0.07105   0.29875   99.42322
185   1.52787   -0.95132   -0.07123   0.30000   1.52787   -0.95132   -0.07123   0.30000   99.41406
186   1.52887   -0.95099   -0.06964   0.30164   1.52887   -0.95099   -0.06964   0.30164   99.40491
187   1.52816   -0.95123   -0.07071   0.30052   1.52816   -0.95123   -0.07071   0.30052   99.43237
188   1.52873   -0.95187   -0.07059   0.29847   1.52873   -0.95187   -0.07059   0.29847   99.41406
189   1.52887   -0.95154   -0.07083   0.29951   1.52887   -0.95154   -0.07083   0.29951   99.41406
190   1.53029   -0.95108   -0.07114   0.30091   1.53029   -0.95108   -0.07114   0.30091   99.43237
191   1.52915   -0.95105   -0.06937   0.30122   1.52915   -0.95105   -0.06937   0.30122   99.42322
192   1.52844   -0.95169   -0.07062   0.29881   1.52844   -0.95169   -0.07062   0.29881   99.42322
193   1.52844   -0.95209   -0.07114   0.29780   1.52844   -0.95209   -0.07114   0.29780   99.43237
194   1.52873   -0.95166   -0.07010   0.29930   1.52873   -0.95166   -0.07010   0.29930   99.42322
195   1.52816   -0.95138   -0.07019   0.29997   1.52816   -0.95138   -0.07019   0.29997   99.42322
196   1.52759   -0.95148   -0.06879   0.29997   1.52759   -0.95148   -0.06879   0.29997   99.45068
197   1.52702   -0.95151   -0.06995   0.29984   1.52702   -0.95151   -0.06995   0.29984   99.42322
198   1.52873   -0.95172   -0.06946   0.29911   1.52873   -0.95172   -0.06946   0.29911   99.41406
199   1.52944   -0.95199   -0.06986   0.29838   1.52944   -0.95199   -0.06986   0.29838   99.40491
200   1.52844   -0.95166   -0.06879   0.29948   1.52844   -0.95166   -0.06879   0.29948   99.44153
201   1.52802   -0.95151   -0.06876   0.30006   1.52802   -0.95151   -0.06876   0.30006   99.45068
202   1.52944   -0.95157   -0.06928   0.29969   1.52944   -0.95157   -0.06928   0.29969   99.43237
203   1.52930   -0.95190   -0.06980   0.29850   1.52930   -0.95190   -0.06980   0.29850   99.43237
204   1.52816   -0.95233   -0.06934   0.29737   1.52816   -0.95233   -0.06934   0.29737   99.43237
205   1.52802   -0.95157   -0.07050   0.29951   1.52802   -0.95157   -0.07050   0.29951   99.41406
206   1.52787   -0.95148   -0.06720   0.30042   1.52787   -0.95148   -0.06720   0.30042   99.40491
207   1.52830   -0.95175   -0.06833   0.29914   1.52830   -0.95175   -0.06833   0.29914   99.44153
208   1.52915   -0.95221   -0.06897   0.29780   1.52915   -0.95221   -0.06897   0.29780   99.46899
209   1.52901   -0.95230   -0.06848   0.29771   1.52901   -0.95230   -0.06848   0.29771   99.43237
210   1.52859   -0.95190   -0.06848   0.29899   1.52859   -0.95190   -0.06848   0.29899   99.43237
211   1.52859   -0.95148   -0.06833   0.30024   1.52859   -0.95148   -0.06833   0.30024   99.45984
212   1.52944   -0.95181   -0.06842   0.29920   1.52944   -0.95181   -0.06842   0.29920   99.40491
213   1.52859   -0.95215   -0.06833   0.29817   1.52859   -0.95215   -0.06833   0.29817   99.43237
214   1.52802   -0.95233   -0.06903   0.29725   1.52802   -0.95233   -0.06903   0.29725   99.42322
215   1.52830   -0.95218   -0.06775   0.29829   1.52830   -0.95218   -0.06775   0.29829   99.44153
216   1.52873   -0.95224   -0.06940   0.29746   1.52873   -0.95224   -0.06940   0.29746   99.42322
217   1.52844   -0.95239   -0.07004   0.29685   1.52844   -0.95239   -0.07004   0.29685   99.39575
218   1.52745   -0.95218   -0.06970   0.29765   1.52745   -0.95218   -0.06970   0.29765   99.42322
219   1.52844   -0.95209   -0.06864   0.29807   1.52844   -0.95209   -0.06864   0.29807   99.45068
220   1.52873   -0.95251   -0.06879   0.29655   1.52873   -0.95251   -0.06879   0.29655   99.41406
221   1.52859   -0.95251   -0.06879   0.29667   1.52859   -0.95251   -0.06879   0.29667   99.42322
222   1.52830   -0.95245   -0.06989   0.29679   1.52830   -0.95245   -0.06989   0.29679   99.43237
223   1.52830   -0.95224   -0.06781   0.29783   1.52830   -0.95224   -0.06781   0.29783   99.42322
224   1.52887   -0.95251   -0.06763   0.29688   1.52887   -0.95251   -0.06763   0.29688   99.40491
225   1.52915   -0.95215   -0.06754   0.29820   1.52915   -0.95215   -0.06754   0.29820   99.41406
226   1.52986   -0.95239   -0.06903   0.29719   1.52986   -0.95239   -0.06903   0.29719   99.40491
227   1.52802   -0.95209   -0.06735   0.29881   1.52802   -0.95209   -0.06735   0.29881   99.41406
228   1.52830   -0.95199   -0.06793   0.29890   1.52830   -0.95199   -0.06793   0.29890   99.41406
229   1.52830   -0.95251   -0.06726   0.29716   1.52830   -0.95251   -0.06726   0.29716   99.43237
230   1.52844   -0.95282   -0.06906   0.29566   1.52844   -0.95282   -0.06906   0.29566   99.44153
231   1.52844   -0.95270   -0.06635   0.29673   1.52844   -0.95270   -0.06635   0.29673   99.42322
232   1.52816   -0.95230   -0.06674   0.29823   1.52816   -0.95230   -0.06674   0.29823   99.44153
233   1.52873   -0.95245   -0.06650   0.29756   1.52873   -0.95245   -0.06650   0.29756   99.44153
234   1.52930   -0.95233   -0.06604   0.29807   1.52930   -0.95233   -0.06604   0.29807   99.42322
235   1.52859   -0.95270   -0.06760   0.29630   1.52859   -0.95270   -0.06760   0.29630   99.43237
236   1.52816   -0.95254   -0.06781   0.29707   1.52816   -0.95254   -0.06781   0.29707   99.39575
237   1.52830   -0.95239   -0.06772   0.29713   1.52830   -0.95239   -0.06772   0.29713   99.44153
238   1.52930   -0.95196   -0.06796   0.29881   1.52930   -0.95196   -0.06796   0.29881   99.41406
239   1.52915   -0.95199   -0.06623   0.29887   1.52915   -0.95199   -0.06623   0.29887   99.42322
240   1.52844   -0.95221   -0.06827   0.29810   1.52844   -0.95221   -0.06827   0.29810   99.44153
241   1.52859   -0.95251   -0.06879   0.29655   1.52859   -0.95251   -0.06879   0.29655   99.42322
242   1.52986   -0.95276   -0.06717   0.29652   1.52986   -0.95276   -0.06717   0.29652   99.42322
243   1.52944   -0.95206   -0.06619   0.29881   1.52944   -0.95206   -0.06619   0.29881   99.44153
244   1.52816   -0.95169   -0.06726   0.29994   1.52816   -0.95169   -0.06726   0.29994   99.42322
245   1.52844   -0.95190   -0.06583   0.29966   1.52844   -0.95190   -0.06583   0.29966   99.45068
246   1.52859   -0.95233   -0.06754   0.29774   1.52859   -0.95233   -0.06754   0.29774   99.40491
247   1.52844   -0.95212   -0.06714   0.29826   1.52844   -0.95212   -0.06714   0.29826   99.40491
248   1.52745   -0.95233   -0.06784   0.29774   1.52745   -0.95233   -0.06784   0.29774   99.41406
249   1.52731   -0.95175   -0.06800   0.29945   1.52731   -0.95175   -0.06800   0.29945   99.43237
250   1.52859   -0.95187   -0.06699   0.29933   1.52859   -0.95187   -0.06699   0.29933   99.40491
251   1.52844   -0.95190   -0.06742   0.29914   1.52844   -0.95190   -0.06742   0.29914   99.45068
252   1.52773   -0.95187   -0.06833   0.29890   1.52773   -0.95187   -0.06833   0.29890   99.44153
253   1.52787   -0.95166   -0.06717   0.29984   1.52787   -0.95166   -0.06717   0.29984   99.41406
254   1.52930   -0.95135   -0.06796   0.30067   1.52930   -0.95135   -0.06796   0.30067   99.43237
255   1.52887   -0.95154   -0.06775   0.30009   1.52887   -0.95154   -0.06775   0.30009   99.44153
256   1.52787   -0.95215   -0.06964   0.29783   1.52787   -0.95215   -0.06964   0.29783   99.43237
257   1.52844   -0.95202   -0.06861   0.29844   1.52844   -0.95202   -0.06861   0.29844   99.42322
258   1.52802   -0.95175   -0.06879   0.29923   1.52802   -0.95175   -0.06879   0.29923   99.43237
259   1.52816   -0.95154   -0.06812   0.30021   1.52816   -0.95154   -0.06812   0.30021   99.44153
260   1.52915   -0.95138   -0.06784   0.30039   1.52915   -0.95138   -0.06784   0.30039   99.41406
261   1.52915   -0.95169   -0.07016   0.29899   1.52915   -0.95169   -0.07016   0.29899   99.43237
262   1.52787   -0.95154   -0.07010   0.29969   1.52787   -0.95154   -0.07010   0.29969   99.45068
263   1.52830   -0.95141   -0.06986   0.30021   1.52830   -0.95141   -0.06986   0.30021   99.41406
264   1.52873   -0.95080   -0.06851   0.30216   1.52873   -0.95080   -0.06851   0.30216   99.41406
265   1.52816   -0.95047   -0.06870   0.30320   1.52816   -0.95047   -0.06870   0.30320   99.44153
266   1.52873   -0.95071   -0.06870   0.30253   1.52873   -0.95071   -0.06870   0.30253   99.46899
267   1.52944   -0.95102   -0.06946   0.30122   1.52944   -0.95102   -0.06946   0.30122   99.42322
268   1.52930   -0.95129   -0.06894   0.30082   1.52930   -0.95129   -0.06894   0.30082   99.41406
269   1.52759   -0.95062   -0.06873   0.30265   1.52759   -0.95062   -0.06873   0.30265   99.44153
270   1.52915   -0.95062   -0.06888   0.30274   1.52915   -0.95062   -0.06888   0.30274   99.46899
271   1.52901   -0.95083   -0.06876   0.30198   1.52901   -0.95083   -0.06876   0.30198   99.41406
