Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:4:48 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
127   1.52603   -0.45131   -0.39973   -0.79785   1.52603   -0.45131   -0.39973   -0.79785   100.02747
128   1.52461   -0.45088   -0.39988   -0.79803   1.52461   -0.45088   -0.39988   -0.79803   100.01831
129   1.52489   -0.45070   -0.39958   -0.79818   1.52489   -0.45070   -0.39958   -0.79818   100.05493
130   1.52475   -0.45048   -0.40059   -0.79781   1.52475   -0.45048   -0.40059   -0.79781   100.02747
131   1.52489   -0.44972   -0.40007   -0.79855   1.52489   -0.44972   -0.40007   -0.79855   100.04578
132   1.52546   -0.44862   -0.39982   -0.79931   1.52546   -0.44862   -0.39982   -0.79931   100.07324
133   1.52546   -0.44893   -0.40019   -0.79904   1.52546   -0.44893   -0.40019   -0.79904   100.02747
134   1.52617   -0.45177   -0.39851   -0.79824   1.52617   -0.45177   -0.39851   -0.79824   100.00000
135   1.52546   -0.45067   -0.39991   -0.79818   1.52546   -0.45067   -0.39991   -0.79818   100.01831
136   1.52546   -0.44948   -0.39973   -0.79891   1.52546   -0.44948   -0.39973   -0.79891   100.04578
137   1.52560   -0.44798   -0.39979   -0.79980   1.52560   -0.44798   -0.39979   -0.79980   100.03662
138   1.52532   -0.44847   -0.39982   -0.79937   1.52532   -0.44847   -0.39982   -0.79937   100.04578
139   1.52518   -0.44960   -0.39973   -0.79882   1.52518   -0.44960   -0.39973   -0.79882   100.05493
140   1.52532   -0.45082   -0.40056   -0.79775   1.52532   -0.45082   -0.40056   -0.79775   100.01831
141   1.52518   -0.45009   -0.39927   -0.79876   1.52518   -0.45009   -0.39927   -0.79876   100.04578
142   1.52518   -0.44914   -0.40016   -0.79894   1.52518   -0.44914   -0.40016   -0.79894   100.01831
143   1.52489   -0.44963   -0.39946   -0.79894   1.52489   -0.44963   -0.39946   -0.79894   100.04578
144   1.52532   -0.44935   -0.40095   -0.79833   1.52532   -0.44935   -0.40095   -0.79833   100.05493
145   1.52546   -0.44990   -0.40040   -0.79836   1.52546   -0.44990   -0.40040   -0.79836   100.01831
146   1.52589   -0.44945   -0.40025   -0.79864   1.52589   -0.44945   -0.40025   -0.79864   100.03662
147   1.52504   -0.45006   -0.40104   -0.79794   1.52504   -0.45006   -0.40104   -0.79794   100.03662
148   1.52575   -0.45158   -0.39952   -0.79781   1.52575   -0.45158   -0.39952   -0.79781   100.02747
149   1.52546   -0.45067   -0.40150   -0.79733   1.52546   -0.45067   -0.40150   -0.79733   100.02747
150   1.52532   -0.45085   -0.39973   -0.79815   1.52532   -0.45085   -0.39973   -0.79815   100.01831
151   1.52489   -0.44948   -0.39927   -0.79910   1.52489   -0.44948   -0.39927   -0.79910   100.04578
152   1.52504   -0.44972   -0.40065   -0.79836   1.52504   -0.44972   -0.40065   -0.79836   100.01831
153   1.52560   -0.45085   -0.39955   -0.79815   1.52560   -0.45085   -0.39955   -0.79815   100.03662
154   1.52589   -0.45006   -0.40031   -0.79830   1.52589   -0.45006   -0.40031   -0.79830   100.02747
155   1.52532   -0.45067   -0.39924   -0.79846   1.52532   -0.45067   -0.39924   -0.79846   100.05493
156   1.52504   -0.45189   -0.39952   -0.79757   1.52504   -0.45189   -0.39952   -0.79757   100.04578
157   1.52603   -0.45219   -0.39940   -0.79751   1.52603   -0.45219   -0.39940   -0.79751   100.03662
158   1.52589   -0.45186   -0.39872   -0.79803   1.52589   -0.45186   -0.39872   -0.79803   100.03662
159   1.52504   -0.45149   -0.40049   -0.79739   1.52504   -0.45149   -0.40049   -0.79739   100.01831
160   1.52475   -0.45128   -0.40059   -0.79748   1.52475   -0.45128   -0.40059   -0.79748   100.00916
161   1.52504   -0.45201   -0.39998   -0.79745   1.52504   -0.45201   -0.39998   -0.79745   100.00916
162   1.52504   -0.45082   -0.40013   -0.79791   1.52504   -0.45082   -0.40013   -0.79791   100.01831
163   1.52504   -0.45012   -0.40004   -0.79830   1.52504   -0.45012   -0.40004   -0.79830   100.05493
164   1.52489   -0.45024   -0.39949   -0.79852   1.52489   -0.45024   -0.39949   -0.79852   100.02747
165   1.52489   -0.45143   -0.40080   -0.79720   1.52489   -0.45143   -0.40080   -0.79720   100.02747
166   1.52546   -0.45161   -0.40123   -0.79696   1.52546   -0.45161   -0.40123   -0.79696   100.02747
167   1.52546   -0.45097   -0.40010   -0.79788   1.52546   -0.45097   -0.40010   -0.79788   100.00916
168   1.52532   -0.45030   -0.39976   -0.79839   1.52532   -0.45030   -0.39976   -0.79839   100.02747
169   1.52518   -0.44990   -0.39933   -0.79891   1.52518   -0.44990   -0.39933   -0.79891   100.04578
170   1.52518   -0.45085   -0.40034   -0.79775   1.52518   -0.45085   -0.40034   -0.79775   100.03662
171   1.52518   -0.45116   -0.39976   -0.79788   1.52518   -0.45116   -0.39976   -0.79788   100.00916
172   1.52504   -0.45067   -0.39970   -0.79821   1.52504   -0.45067   -0.39970   -0.79821   100.01831
173   1.52489   -0.45061   -0.39976   -0.79827   1.52489   -0.45061   -0.39976   -0.79827   100.02747
174   1.52461   -0.44990   -0.40019   -0.79839   1.52461   -0.44990   -0.40019   -0.79839   100.04578
175   1.52560   -0.45085   -0.39967   -0.79815   1.52560   -0.45085   -0.39967   -0.79815   100.03662
176   1.52560   -0.45058   -0.39973   -0.79839   1.52560   -0.45058   -0.39973   -0.79839   100.02747
177   1.52532   -0.45061   -0.40022   -0.79809   1.52532   -0.45061   -0.40022   -0.79809   100.03662
178   1.52532   -0.45000   -0.39991   -0.79855   1.52532   -0.45000   -0.39991   -0.79855   100.03662
179   1.52546   -0.45009   -0.39952   -0.79864   1.52546   -0.45009   -0.39952   -0.79864   100.02747
180   1.52475   -0.44963   -0.39943   -0.79897   1.52475   -0.44963   -0.39943   -0.79897   100.03662
181   1.52432   -0.44932   -0.39921   -0.79925   1.52432   -0.44932   -0.39921   -0.79925   100.06409
182   1.52418   -0.45012   -0.40037   -0.79821   1.52418   -0.45012   -0.40037   -0.79821   100.04578
183   1.52432   -0.45051   -0.39937   -0.79852   1.52432   -0.45051   -0.39937   -0.79852   100.02747
184   1.52432   -0.45009   -0.39927   -0.79879   1.52432   -0.45009   -0.39927   -0.79879   100.03662
185   1.52560   -0.44908   -0.39982   -0.79913   1.52560   -0.44908   -0.39982   -0.79913   100.03662
186   1.52532   -0.44972   -0.39863   -0.79928   1.52532   -0.44972   -0.39863   -0.79928   100.04578
187   1.52532   -0.44844   -0.39946   -0.79968   1.52532   -0.44844   -0.39946   -0.79968   100.00000
