Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
143   0.09436   -0.02692   0.89361   -0.44810   0.09436   -0.02692   0.89361   -0.44810   100.31738
144   0.09426   -0.02625   0.89315   -0.44920   0.09426   -0.02625   0.89315   -0.44920   100.32043
145   0.09428   -0.02567   0.89334   -0.44887   0.09428   -0.02567   0.89334   -0.44887   100.36621
146   0.09424   -0.02625   0.89236   -0.45064   0.09424   -0.02625   0.89236   -0.45064   100.27161
147   0.09427   -0.02631   0.89273   -0.45012   0.09427   -0.02631   0.89273   -0.45012   100.30823
148   0.09428   -0.02564   0.89285   -0.44975   0.09428   -0.02564   0.89285   -0.44975   100.37842
149   0.09434   -0.02792   0.89346   -0.44847   0.09434   -0.02792   0.89346   -0.44847   100.33875
150   0.09451   -0.02750   0.89398   -0.44749   0.09451   -0.02750   0.89398   -0.44749   100.31738
151   0.09462   -0.02783   0.89428   -0.44679   0.09462   -0.02783   0.89428   -0.44679   100.30823
152   0.09459   -0.02954   0.89526   -0.44462   0.09459   -0.02954   0.89526   -0.44462   100.25940
153   0.09470   -0.03153   0.89575   -0.44349   0.09470   -0.03153   0.89575   -0.44349   100.31738
154   0.09459   -0.03385   0.89502   -0.44490   0.09459   -0.03385   0.89502   -0.44490   100.33875
155   0.09463   -0.03449   0.89615   -0.44270   0.09463   -0.03449   0.89615   -0.44270   100.32654
156   0.09473   -0.03607   0.89575   -0.44331   0.09473   -0.03607   0.89575   -0.44331   100.27771
157   0.09473   -0.03735   0.89520   -0.44441   0.09473   -0.03735   0.89520   -0.44441   100.25940
158   0.09473   -0.03659   0.89499   -0.44475   0.09473   -0.03659   0.89499   -0.44475   100.31738
159   0.09482   -0.03366   0.89560   -0.44398   0.09482   -0.03366   0.89560   -0.44398   100.24109
160   0.09463   -0.03446   0.89523   -0.44429   0.09463   -0.03446   0.89523   -0.44429   100.19226
161   0.09445   -0.03284   0.89499   -0.44508   0.09445   -0.03284   0.89499   -0.44508   100.36621
162   0.09443   -0.03250   0.89410   -0.44694   0.09443   -0.03250   0.89410   -0.44694   100.28992
163   0.09449   -0.03159   0.89471   -0.44572   0.09449   -0.03159   0.89471   -0.44572   100.25940
164   0.09439   -0.03085   0.89367   -0.44786   0.09439   -0.03085   0.89367   -0.44786   100.31738
165   0.09429   -0.02878   0.89273   -0.44987   0.09429   -0.02878   0.89273   -0.44987   100.39673
166   0.09427   -0.02820   0.89328   -0.44881   0.09427   -0.02820   0.89328   -0.44881   100.32043
167   0.09431   -0.02820   0.89328   -0.44890   0.09431   -0.02820   0.89328   -0.44890   100.28076
168   0.09430   -0.02756   0.89261   -0.45024   0.09430   -0.02756   0.89261   -0.45024   100.32959
169   0.09420   -0.02509   0.89291   -0.44963   0.09420   -0.02509   0.89291   -0.44963   100.44556
170   0.09428   -0.02567   0.89312   -0.44926   0.09428   -0.02567   0.89312   -0.44926   100.32043
171   0.09442   -0.02704   0.89282   -0.44987   0.09442   -0.02704   0.89282   -0.44987   100.31738
172   0.09453   -0.02741   0.89270   -0.45009   0.09453   -0.02741   0.89270   -0.45009   100.35706
173   0.09462   -0.02789   0.89261   -0.45012   0.09462   -0.02789   0.89261   -0.45012   100.29907
174   0.09463   -0.02982   0.89319   -0.44890   0.09463   -0.02982   0.89319   -0.44890   100.28992
175   0.09469   -0.02997   0.89294   -0.44932   0.09469   -0.02997   0.89294   -0.44932   100.28992
176   0.09469   -0.02991   0.89377   -0.44765   0.09469   -0.02991   0.89377   -0.44765   100.27771
177   0.09476   -0.02884   0.89413   -0.44704   0.09476   -0.02884   0.89413   -0.44704   100.24109
178   0.09475   -0.02957   0.89425   -0.44685   0.09475   -0.02957   0.89425   -0.44685   100.28687
179   0.09472   -0.03067   0.89471   -0.44584   0.09472   -0.03067   0.89471   -0.44584   100.28992
180   0.09473   -0.03067   0.89523   -0.44484   0.09473   -0.03067   0.89523   -0.44484   100.30823
181   0.09473   -0.03113   0.89480   -0.44548   0.09473   -0.03113   0.89480   -0.44548   100.25940
182   0.09448   -0.03055   0.89441   -0.44642   0.09448   -0.03055   0.89441   -0.44642   100.41504
183   0.09438   -0.03104   0.89441   -0.44627   0.09438   -0.03104   0.89441   -0.44627   100.29907
184   0.09452   -0.03021   0.89422   -0.44682   0.09452   -0.03021   0.89422   -0.44682   100.18311
185   0.09440   -0.03058   0.89380   -0.44761   0.09440   -0.03058   0.89380   -0.44761   100.30823
186   0.09427   -0.03024   0.89395   -0.44731   0.09427   -0.03024   0.89395   -0.44731   100.40588
187   0.09436   -0.02826   0.89377   -0.44774   0.09436   -0.02826   0.89377   -0.44774   100.34790
188   0.09436   -0.02936   0.89312   -0.44908   0.09436   -0.02936   0.89312   -0.44908   100.30823
189   0.09424   -0.02844   0.89325   -0.44884   0.09424   -0.02844   0.89325   -0.44884   100.32043
190   0.09422   -0.02795   0.89303   -0.44932   0.09422   -0.02795   0.89303   -0.44932   100.37842
191   0.09436   -0.02716   0.89337   -0.44884   0.09436   -0.02716   0.89337   -0.44884   100.30823
192   0.09439   -0.02762   0.89325   -0.44917   0.09439   -0.02762   0.89325   -0.44917   100.28992
193   0.09456   -0.02731   0.89315   -0.44914   0.09456   -0.02731   0.89315   -0.44914   100.33875
194   0.09464   -0.02799   0.89306   -0.44923   0.09464   -0.02799   0.89306   -0.44923   100.33569
195   0.09480   -0.02747   0.89306   -0.44935   0.09480   -0.02747   0.89306   -0.44935   100.19226
196   0.09467   -0.02722   0.89306   -0.44945   0.09467   -0.02722   0.89306   -0.44945   100.27771
197   0.09468   -0.02805   0.89300   -0.44929   0.09468   -0.02805   0.89300   -0.44929   100.29907
198   0.09463   -0.02802   0.89355   -0.44829   0.09463   -0.02802   0.89355   -0.44829   100.25940
199   0.09473   -0.02875   0.89367   -0.44804   0.09473   -0.02875   0.89367   -0.44804   100.27771
200   0.09462   -0.02896   0.89352   -0.44838   0.09462   -0.02896   0.89352   -0.44838   100.31738
201   0.09468   -0.02887   0.89370   -0.44807   0.09468   -0.02887   0.89370   -0.44807   100.23193
202   0.09470   -0.02869   0.89401   -0.44728   0.09470   -0.02869   0.89401   -0.44728   100.19226
203   0.09455   -0.02872   0.89404   -0.44725   0.09455   -0.02872   0.89404   -0.44725   100.38452
204   0.09439   -0.02921   0.89441   -0.44649   0.09439   -0.02921   0.89441   -0.44649   100.34790
205   0.09440   -0.02945   0.89386   -0.44765   0.09440   -0.02945   0.89386   -0.44765   100.32959
206   0.09440   -0.02954   0.89370   -0.44795   0.09440   -0.02954   0.89370   -0.44795   100.28992
207   0.09428   -0.02927   0.89364   -0.44810   0.09428   -0.02927   0.89364   -0.44810   100.34790
208   0.09433   -0.02930   0.89398   -0.44737   0.09433   -0.02930   0.89398   -0.44737   100.29907
209   0.09440   -0.02890   0.89361   -0.44807   0.09440   -0.02890   0.89361   -0.44807   100.29907
210   0.09425   -0.02768   0.89315   -0.44908   0.09425   -0.02768   0.89315   -0.44908   100.35706
211   0.09421   -0.02835   0.89340   -0.44853   0.09421   -0.02835   0.89340   -0.44853   100.38757
212   0.09433   -0.02878   0.89343   -0.44859   0.09433   -0.02878   0.89343   -0.44859   100.29907
213   0.09446   -0.02683   0.89300   -0.44954   0.09446   -0.02683   0.89300   -0.44954   100.29907
214   0.09455   -0.02591   0.89325   -0.44917   0.09455   -0.02591   0.89325   -0.44917   100.33875
215   0.09473   -0.02698   0.89297   -0.44948   0.09473   -0.02698   0.89297   -0.44948   100.31738
216   0.09466   -0.02734   0.89322   -0.44890   0.09466   -0.02734   0.89322   -0.44890   100.31738
217   0.09467   -0.02698   0.89303   -0.44932   0.09467   -0.02698   0.89303   -0.44932   100.29907
218   0.09467   -0.02667   0.89322   -0.44905   0.09467   -0.02667   0.89322   -0.44905   100.30823
219   0.09467   -0.02710   0.89331   -0.44884   0.09467   -0.02710   0.89331   -0.44884   100.25940
220   0.09462   -0.02673   0.89276   -0.45003   0.09462   -0.02673   0.89276   -0.45003   100.35706
221   0.09468   -0.02545   0.89331   -0.44899   0.09468   -0.02545   0.89331   -0.44899   100.38452
222   0.09463   -0.02759   0.89273   -0.45000   0.09463   -0.02759   0.89273   -0.45000   100.28992
223   0.09468   -0.02710   0.89297   -0.44939   0.09468   -0.02710   0.89297   -0.44939   100.27771
224   0.09455   -0.02594   0.89285   -0.44990   0.09455   -0.02594   0.89285   -0.44990   100.36621
225   0.09445   -0.02594   0.89236   -0.45085   0.09445   -0.02594   0.89236   -0.45085   100.36621
226   0.09444   -0.02738   0.89315   -0.44923   0.09444   -0.02738   0.89315   -0.44923   100.30823
227   0.09440   -0.02625   0.89309   -0.44939   0.09440   -0.02625   0.89309   -0.44939   100.36621
228   0.09429   -0.02731   0.89282   -0.44975   0.09429   -0.02731   0.89282   -0.44975   100.40588
229   0.09431   -0.02753   0.89312   -0.44911   0.09431   -0.02753   0.89312   -0.44911   100.28076
230   0.09438   -0.02695   0.89300   -0.44948   0.09438   -0.02695   0.89300   -0.44948   100.28076
231   0.09420   -0.02741   0.89245   -0.45058   0.09420   -0.02741   0.89245   -0.45058   100.44556
232   0.09421   -0.02634   0.89386   -0.44774   0.09421   -0.02634   0.89386   -0.44774   100.40588
233   0.09435   -0.02649   0.89291   -0.44972   0.09435   -0.02649   0.89291   -0.44972   100.31738
234   0.09442   -0.02548   0.89312   -0.44942   0.09442   -0.02548   0.89312   -0.44942   100.28992
235   0.09432   -0.02716   0.89273   -0.45000   0.09432   -0.02716   0.89273   -0.45000   100.36621
236   0.09454   -0.02716   0.89331   -0.44890   0.09454   -0.02716   0.89331   -0.44890   100.30823
237   0.09467   -0.02618   0.89315   -0.44942   0.09467   -0.02618   0.89315   -0.44942   100.28992
238   0.09461   -0.02643   0.89306   -0.44939   0.09461   -0.02643   0.89306   -0.44939   100.33569
239   0.09464   -0.02481   0.89312   -0.44942   0.09464   -0.02481   0.89312   -0.44942   100.29907
240   0.09480   -0.02512   0.89334   -0.44899   0.09480   -0.02512   0.89334   -0.44899   100.24109
241   0.09478   -0.02499   0.89303   -0.44954   0.09478   -0.02499   0.89303   -0.44954   100.28687
242   0.09468   -0.02509   0.89282   -0.44990   0.09468   -0.02509   0.89282   -0.44990   100.33569
243   0.09477   -0.02536   0.89273   -0.45006   0.09477   -0.02536   0.89273   -0.45006   100.27771
244   0.09465   -0.02499   0.89273   -0.45018   0.09465   -0.02499   0.89273   -0.45018   100.31738
245   0.09462   -0.02524   0.89248   -0.45054   0.09462   -0.02524   0.89248   -0.45054   100.27771
246   0.09445   -0.02380   0.89303   -0.44960   0.09445   -0.02380   0.89303   -0.44960   100.32654
247   0.09447   -0.02383   0.89230   -0.45103   0.09447   -0.02383   0.89230   -0.45103   100.17395
248   0.09432   -0.02316   0.89254   -0.45064   0.09432   -0.02316   0.89254   -0.45064   100.29907
249   0.09431   -0.02414   0.89239   -0.45091   0.09431   -0.02414   0.89239   -0.45091   100.41504
250   0.09436   -0.02432   0.89245   -0.45070   0.09436   -0.02432   0.89245   -0.45070   100.29907
251   0.09432   -0.02423   0.89285   -0.44996   0.09432   -0.02423   0.89285   -0.44996   100.28992
252   0.09430   -0.02383   0.89270   -0.45027   0.09430   -0.02383   0.89270   -0.45027   100.39673
253   0.09423   -0.02426   0.89297   -0.44978   0.09423   -0.02426   0.89297   -0.44978   100.34790
254   0.09436   -0.02466   0.89343   -0.44865   0.09436   -0.02466   0.89343   -0.44865   100.20142
255   0.09428   -0.02484   0.89276   -0.44996   0.09428   -0.02484   0.89276   -0.44996   100.25940
256   0.09437   -0.02438   0.89309   -0.44926   0.09437   -0.02438   0.89309   -0.44926   100.36621
257   0.09462   -0.02499   0.89309   -0.44935   0.09462   -0.02499   0.89309   -0.44935   100.26855
258   0.09473   -0.02554   0.89361   -0.44835   0.09473   -0.02554   0.89361   -0.44835   100.23193
259   0.09464   -0.02414   0.89337   -0.44871   0.09464   -0.02414   0.89337   -0.44871   100.30823
260   0.09464   -0.02435   0.89370   -0.44810   0.09464   -0.02435   0.89370   -0.44810   100.33569
261   0.09468   -0.02383   0.89413   -0.44731   0.09468   -0.02383   0.89413   -0.44731   100.33569
262   0.09473   -0.02536   0.89349   -0.44847   0.09473   -0.02536   0.89349   -0.44847   100.25024
263   0.09467   -0.02512   0.89331   -0.44908   0.09467   -0.02512   0.89331   -0.44908   100.25940
264   0.09471   -0.02554   0.89319   -0.44914   0.09471   -0.02554   0.89319   -0.44914   100.28992
265   0.09476   -0.02463   0.89291   -0.44966   0.09476   -0.02463   0.89291   -0.44966   100.29907
266   0.09466   -0.02460   0.89319   -0.44920   0.09466   -0.02460   0.89319   -0.44920   100.35706
267   0.09456   -0.02298   0.89315   -0.44932   0.09456   -0.02298   0.89315   -0.44932   100.35706
268   0.09443   -0.02329   0.89251   -0.45058   0.09443   -0.02329   0.89251   -0.45058   100.25024
269   0.09433   -0.02365   0.89291   -0.44966   0.09433   -0.02365   0.89291   -0.44966   100.37842
270   0.09435   -0.02380   0.89221   -0.45122   0.09435   -0.02380   0.89221   -0.45122   100.38757
271   0.09438   -0.02258   0.89224   -0.45122   0.09438   -0.02258   0.89224   -0.45122   100.24109
