Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:52:24 4/18/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2480   0.09263   -0.19431   -66.00458   0.63813   0.09263   -0.19431   -0.21574   0.95709   96.80481
2481   0.09254   -0.19489   -66.16245   0.63860   0.09254   -0.19489   -0.21400   0.95734   96.94214
2482   0.09262   -0.19498   -66.12042   0.63826   0.09262   -0.19498   -0.21473   0.95703   96.78650
2483   0.09267   -0.19471   -66.15718   0.63871   0.09267   -0.19471   -0.21387   0.95740   96.65833
2484   0.09260   -0.19474   -66.16348   0.63871   0.09260   -0.19474   -0.21381   0.95737   96.86279
2485   0.09260   -0.19474   -66.14518   0.63860   0.09260   -0.19474   -0.21409   0.95727   96.91467
2486   0.09264   -0.19303   -66.11944   0.63979   0.09264   -0.19303   -0.21259   0.95804   96.79565
2487   0.09259   -0.19303   -65.95875   0.63886   0.09259   -0.19303   -0.21500   0.95749   96.85364
2488   0.09268   -0.19364   -65.96535   0.63842   0.09268   -0.19364   -0.21558   0.95724   96.85669
2489   0.09298   -0.19266   -65.85313   0.63852   0.09298   -0.19266   -0.21619   0.95730   96.74988
2490   0.09286   -0.19285   -65.77258   0.63789   0.09286   -0.19285   -0.21763   0.95688   96.74377
2491   0.09290   -0.19443   -65.86723   0.63721   0.09290   -0.19443   -0.21796   0.95651   96.78650
2492   0.09300   -0.19282   -65.80827   0.63813   0.09300   -0.19282   -0.21705   0.95706   96.78955
2493   0.09293   -0.19144   -65.69266   0.63852   0.09293   -0.19144   -0.21726   0.95727   96.76819
2494   0.09289   -0.19468   -65.91502   0.63732   0.09289   -0.19468   -0.21751   0.95666   96.85364
2495   0.09292   -0.19523   -65.91723   0.63688   0.09292   -0.19523   -0.21809   0.95627   96.81702
2496   0.09300   -0.19483   -65.85446   0.63683   0.09300   -0.19483   -0.21860   0.95633   96.71021
2497   0.09289   -0.19599   -65.96481   0.63657   0.09289   -0.19599   -0.21821   0.95608   96.76514
2498   0.09277   -0.19489   -65.85494   0.63678   0.09277   -0.19489   -0.21867   0.95624   96.85059
2499   0.09281   -0.19532   -65.91395   0.63679   0.09281   -0.19532   -0.21824   0.95621   96.75293
2500   0.09271   -0.19471   -65.83958   0.63683   0.09271   -0.19471   -0.21870   0.95630   96.71936
2501   0.09263   -0.19562   -66.17127   0.63807   0.09263   -0.19562   -0.21467   0.95694   96.81702
2502   0.09258   -0.19572   -66.07896   0.63746   0.09258   -0.19572   -0.21616   0.95660   96.92383
2503   0.09265   -0.19538   -66.04645   0.63754   0.09265   -0.19538   -0.21628   0.95672   96.86584
2504   0.09251   -0.19581   -66.20287   0.63811   0.09251   -0.19581   -0.21439   0.95700   96.72241
2505   0.09250   -0.19684   -66.45211   0.63876   0.09250   -0.19684   -0.21180   0.95746   96.82007
2506   0.09250   -0.19718   -66.55077   0.63904   0.09250   -0.19718   -0.21070   0.95755   96.93909
2507   0.09258   -0.19785   -66.67620   0.63923   0.09258   -0.19785   -0.20957   0.95764   96.82312
2508   0.09261   -0.19703   -66.78412   0.64046   0.09261   -0.19703   -0.20713   0.95837   96.84448
2509   0.09274   -0.19874   -66.76296   0.63903   0.09274   -0.19874   -0.20923   0.95749   96.79871
2510   0.09294   -0.19901   -66.52847   0.63751   0.09294   -0.19901   -0.21299   0.95663   96.72852
2511   0.09298   -0.19959   -66.55981   0.63725   0.09298   -0.19959   -0.21314   0.95651   96.67969
2512   0.09296   -0.19959   -66.44772   0.63661   0.09296   -0.19959   -0.21482   0.95611   96.75903
2513   0.09308   -0.19950   -66.13030   0.63483   0.09308   -0.19950   -0.21955   0.95514   96.66443
2514   0.09312   -0.19752   -65.94440   0.63526   0.09312   -0.19752   -0.22022   0.95535   96.67664
2515   0.09302   -0.19770   -65.92015   0.63497   0.09302   -0.19770   -0.22080   0.95517   96.81091
2516   0.09305   -0.19803   -65.80533   0.63400   0.09305   -0.19803   -0.22297   0.95459   96.74988
2517   0.09319   -0.19703   -65.62434   0.63368   0.09319   -0.19703   -0.22468   0.95444   96.71631
2518   0.09302   -0.19425   -65.51376   0.63521   0.09302   -0.19425   -0.22324   0.95538   96.78955
2519   0.09285   -0.19535   -65.67558   0.63533   0.09285   -0.19535   -0.22196   0.95541   96.81396
2520   0.09284   -0.19538   -65.58825   0.63477   0.09284   -0.19538   -0.22336   0.95511   96.85364
2521   0.09274   -0.19492   -65.71104   0.63588   0.09274   -0.19492   -0.22092   0.95569   96.78040
2522   0.09258   -0.19416   -65.65533   0.63615   0.09258   -0.19416   -0.22092   0.95587   96.87500
2523   0.09254   -0.19755   -66.01387   0.63564   0.09254   -0.19755   -0.21918   0.95553   96.88110
2524   0.09267   -0.19788   -66.04997   0.63560   0.09267   -0.19788   -0.21900   0.95557   96.78650
2525   0.09272   -0.19572   -65.91301   0.63647   0.09272   -0.19572   -0.21870   0.95602   96.85974
2526   0.09260   -0.19715   -66.11279   0.63656   0.09260   -0.19715   -0.21723   0.95618   96.83533
2527   0.09258   -0.19703   -66.25706   0.63747   0.09258   -0.19703   -0.21491   0.95657   96.91162
2528   0.09252   -0.19776   -66.34657   0.63744   0.09252   -0.19776   -0.21436   0.95666   96.79260
2529   0.09256   -0.19770   -66.31170   0.63728   0.09256   -0.19770   -0.21482   0.95654   96.81396
2530   0.09255   -0.19800   -66.28109   0.63686   0.09255   -0.19800   -0.21561   0.95621   96.85364
2531   0.09277   -0.19782   -66.20944   0.63659   0.09277   -0.19782   -0.21650   0.95611   96.78955
2532   0.09291   -0.19739   -66.18665   0.63680   0.09291   -0.19739   -0.21638   0.95630   96.75598
2533   0.09277   -0.19770   -66.06461   0.63582   0.09277   -0.19770   -0.21857   0.95560   96.86890
2534   0.09282   -0.19529   -65.85610   0.63647   0.09282   -0.19529   -0.21909   0.95602   96.73462
2535   0.09293   -0.19434   -65.63148   0.63585   0.09293   -0.19434   -0.22150   0.95569   96.82617
2536   0.09283   -0.19358   -65.34504   0.63468   0.09283   -0.19358   -0.22514   0.95495   96.89026
2537   0.09293   -0.19315   -65.17066   0.63392   0.09293   -0.19315   -0.22742   0.95456   96.82617
2538   0.09315   -0.19315   -65.12711   0.63363   0.09315   -0.19315   -0.22813   0.95431   96.70715
2539   0.09301   -0.19199   -65.04208   0.63403   0.09301   -0.19199   -0.22813   0.95462   96.77124
2540   0.09291   -0.19291   -65.13952   0.63393   0.09291   -0.19291   -0.22764   0.95462   96.87500
2541   0.09286   -0.19266   -65.17097   0.63431   0.09286   -0.19266   -0.22684   0.95474   96.84448
2542   0.09276   -0.19346   -65.21577   0.63396   0.09276   -0.19346   -0.22706   0.95459   96.77124
2543   0.09268   -0.19355   -65.43530   0.63527   0.09268   -0.19355   -0.22367   0.95532   96.93604
2544   0.09260   -0.19416   -65.54591   0.63547   0.09260   -0.19416   -0.22263   0.95547   96.86279
2545   0.09267   -0.19398   -65.63407   0.63616   0.09267   -0.19398   -0.22105   0.95584   96.75903
2546   0.09268   -0.19443   -65.76997   0.63663   0.09268   -0.19443   -0.21946   0.95621   96.76819
2547   0.09250   -0.19440   -65.91091   0.63749   0.09250   -0.19440   -0.21726   0.95663   96.88110
2548   0.09256   -0.19614   -66.19283   0.63780   0.09256   -0.19614   -0.21491   0.95688   96.80481
2549   0.09254   -0.19575   -66.26561   0.63853   0.09254   -0.19575   -0.21339   0.95730   96.84143
2550   0.09261   -0.19642   -66.27575   0.63807   0.09261   -0.19642   -0.21397   0.95706   96.75598
2551   0.09264   -0.19855   -66.57153   0.63810   0.09264   -0.19855   -0.21186   0.95697   96.82617
2552   0.09282   -0.19980   -66.62637   0.63747   0.09282   -0.19980   -0.21238   0.95663   96.77429
2553   0.09281   -0.19999   -66.69918   0.63773   0.09281   -0.19999   -0.21149   0.95676   96.79260
2554   0.09287   -0.20148   -66.77481   0.63703   0.09287   -0.20148   -0.21195   0.95639   96.70410
2555   0.09297   -0.20026   -66.61806   0.63708   0.09297   -0.20026   -0.21299   0.95645   96.67969
2556   0.09305   -0.19993   -66.32840   0.63566   0.09305   -0.19993   -0.21699   0.95557   96.66138
2557   0.09292   -0.19904   -66.37998   0.63664   0.09292   -0.19904   -0.21525   0.95614   96.79565
2558   0.09301   -0.19776   -66.10487   0.63602   0.09301   -0.19776   -0.21802   0.95578   96.66138
2559   0.09308   -0.19767   -65.95342   0.63518   0.09308   -0.19767   -0.22025   0.95526   96.68274
2560   0.09288   -0.19666   -65.89452   0.63562   0.09288   -0.19666   -0.22004   0.95553   96.73462
2561   0.09280   -0.19611   -65.82120   0.63562   0.09280   -0.19611   -0.22056   0.95557   96.89941
2562   0.09293   -0.19810   -65.70694   0.63334   0.09293   -0.19810   -0.22459   0.95416   96.81702
2563   0.09285   -0.19849   -65.68140   0.63288   0.09285   -0.19849   -0.22544   0.95395   96.76514
2564   0.09265   -0.19697   -65.63924   0.63383   0.09265   -0.19697   -0.22437   0.95453   96.92383
2565   0.09267   -0.19687   -65.64810   0.63396   0.09267   -0.19687   -0.22413   0.95462   96.88721
2566   0.09277   -0.19807   -65.72794   0.63349   0.09277   -0.19807   -0.22422   0.95422   96.78955
2567   0.09270   -0.19819   -65.87092   0.63428   0.09270   -0.19819   -0.22211   0.95477   96.76819
2568   0.09248   -0.19730   -65.85815   0.63492   0.09248   -0.19730   -0.22132   0.95523   96.85059
2569   0.09252   -0.19715   -65.95354   0.63559   0.09252   -0.19715   -0.21967   0.95550   96.88110
2570   0.09269   -0.19687   -66.01106   0.63616   0.09269   -0.19687   -0.21848   0.95590   96.77734
2571   0.09253   -0.19813   -66.10932   0.63578   0.09253   -0.19813   -0.21836   0.95575   96.79260
2572   0.09256   -0.19703   -66.08395   0.63647   0.09256   -0.19703   -0.21754   0.95605   96.82312
2573   0.09279   -0.19861   -66.18633   0.63584   0.09279   -0.19861   -0.21772   0.95569   96.82007
2574   0.09301   -0.19822   -66.09599   0.63562   0.09301   -0.19822   -0.21867   0.95563   96.71021
2575   0.09284   -0.19825   -66.33915   0.63702   0.09284   -0.19825   -0.21500   0.95642   96.83228
2576   0.09300   -0.19922   -66.36681   0.63642   0.09300   -0.19922   -0.21564   0.95599   96.75903
2577   0.09304   -0.19892   -66.33482   0.63646   0.09304   -0.19892   -0.21580   0.95599   96.74988
2578   0.09291   -0.20048   -66.36155   0.63543   0.09291   -0.20048   -0.21708   0.95544   96.75598
2579   0.09305   -0.19935   -66.40186   0.63654   0.09305   -0.19935   -0.21525   0.95614   96.70105
2580   0.09306   -0.20026   -66.45719   0.63615   0.09306   -0.20026   -0.21540   0.95590   96.67358
2581   0.09300   -0.19843   -66.31792   0.63675   0.09300   -0.19843   -0.21552   0.95618   96.74072
2582   0.09287   -0.19605   -66.11547   0.63741   0.09287   -0.19605   -0.21598   0.95660   96.81396
2583   0.09286   -0.19523   -66.01321   0.63746   0.09286   -0.19523   -0.21662   0.95663   96.87195
2584   0.09281   -0.19553   -65.94346   0.63680   0.09281   -0.19553   -0.21802   0.95624   96.80176
2585   0.09267   -0.19431   -65.85431   0.63723   0.09267   -0.19431   -0.21802   0.95648   96.81702
2586   0.09263   -0.19382   -65.79663   0.63727   0.09263   -0.19382   -0.21836   0.95654   96.90552
2587   0.09272   -0.19434   -65.89245   0.63743   0.09272   -0.19434   -0.21747   0.95660   96.82007
2588   0.09272   -0.19498   -65.88548   0.63688   0.09272   -0.19498   -0.21830   0.95624   96.75903
2589   0.09250   -0.19565   -66.02831   0.63722   0.09250   -0.19565   -0.21686   0.95654   96.84143
2590   0.09263   -0.19535   -66.09257   0.63784   0.09263   -0.19535   -0.21555   0.95694   96.87500
2591   0.09271   -0.19614   -66.11407   0.63733   0.09271   -0.19614   -0.21610   0.95651   96.84753
2592   0.09267   -0.19541   -66.13340   0.63802   0.09267   -0.19541   -0.21500   0.95700   96.76819
2593   0.09260   -0.19550   -66.14413   0.63801   0.09260   -0.19550   -0.21494   0.95697   96.79565
2594   0.09279   -0.19565   -66.23243   0.63841   0.09279   -0.19565   -0.21378   0.95721   96.85059
2595   0.09291   -0.19611   -66.28616   0.63836   0.09291   -0.19611   -0.21348   0.95715   96.85364
2596   0.09289   -0.19654   -66.32131   0.63823   0.09289   -0.19654   -0.21342   0.95709   96.86279
2597   0.09291   -0.19864   -66.45514   0.63737   0.09291   -0.19864   -0.21369   0.95654   96.73767
2598   0.09289   -0.19678   -66.41273   0.63857   0.09289   -0.19678   -0.21232   0.95727   96.78650
2599   0.09289   -0.19932   -66.51764   0.63722   0.09289   -0.19932   -0.21348   0.95648   96.80481
2600   0.09295   -0.19834   -66.41483   0.63739   0.09295   -0.19834   -0.21397   0.95666   96.79565
2601   0.09307   -0.19901   -66.52642   0.63751   0.09307   -0.19901   -0.21302   0.95666   96.59424
2602   0.09299   -0.19886   -66.48274   0.63737   0.09299   -0.19886   -0.21351   0.95657   96.71021
2603   0.09285   -0.19666   -66.38746   0.63852   0.09285   -0.19666   -0.21256   0.95730   96.85364
2604   0.09299   -0.19944   -66.54274   0.63728   0.09299   -0.19944   -0.21323   0.95660   96.68884
2605   0.09297   -0.19776   -66.38116   0.63764   0.09297   -0.19776   -0.21384   0.95679   96.71021
2606   0.09277   -0.19779   -66.36300   0.63750   0.09277   -0.19779   -0.21415   0.95663   96.81091
2607   0.09260   -0.19800   -66.25486   0.63673   0.09260   -0.19800   -0.21601   0.95627   96.82617
2608   0.09269   -0.19810   -66.14503   0.63600   0.09269   -0.19810   -0.21778   0.95578   96.87805
2609   0.09268   -0.19858   -66.15219   0.63566   0.09268   -0.19858   -0.21821   0.95560   96.74988
2610   0.09263   -0.19825   -66.17802   0.63608   0.09263   -0.19825   -0.21744   0.95584   96.83533
2611   0.09261   -0.19800   -66.18047   0.63630   0.09261   -0.19800   -0.21714   0.95605   96.89331
2612   0.09258   -0.19950   -66.35016   0.63611   0.09258   -0.19950   -0.21619   0.95581   96.77429
2613   0.09255   -0.20002   -66.48843   0.63652   0.09255   -0.20002   -0.21467   0.95608   96.84143
2614   0.09255   -0.19886   -66.36886   0.63672   0.09255   -0.19886   -0.21522   0.95621   96.91162
2615   0.09272   -0.19974   -66.40598   0.63627   0.09272   -0.19974   -0.21561   0.95605   96.79871
2616   0.09287   -0.20197   -66.56850   0.63549   0.09287   -0.20197   -0.21555   0.95550   96.65527
2617   0.09293   -0.20154   -66.57674   0.63585   0.09293   -0.20154   -0.21497   0.95566   96.75598
2618   0.09293   -0.20191   -66.65556   0.63602   0.09293   -0.20191   -0.21418   0.95575   96.70715
2619   0.09300   -0.20234   -66.73682   0.63616   0.09300   -0.20234   -0.21342   0.95587   96.70105
2620   0.09289   -0.20072   -66.64046   0.63686   0.09289   -0.20072   -0.21314   0.95633   96.67664
2621   0.09288   -0.20099   -66.68666   0.63689   0.09288   -0.20099   -0.21274   0.95621   96.78345
2622   0.09298   -0.20212   -66.83674   0.63688   0.09298   -0.20212   -0.21171   0.95627   96.75903
2623   0.09306   -0.20212   -66.75858   0.63644   0.09306   -0.20212   -0.21287   0.95599   96.71326
2624   0.09285   -0.20173   -66.75716   0.63674   0.09285   -0.20173   -0.21247   0.95618   96.85364
2625   0.09289   -0.19977   -66.64680   0.63762   0.09289   -0.19977   -0.21204   0.95682   96.77429
2626   0.09300   -0.20133   -66.70027   0.63672   0.09300   -0.20133   -0.21290   0.95621   96.63086
2627   0.09280   -0.19904   -66.44086   0.63699   0.09280   -0.19904   -0.21433   0.95633   96.77124
2628   0.09263   -0.19910   -66.40260   0.63673   0.09263   -0.19910   -0.21497   0.95624   96.81702
2629   0.09264   -0.19907   -66.39433   0.63669   0.09264   -0.19907   -0.21506   0.95614   96.81702
2630   0.09265   -0.19962   -66.36897   0.63613   0.09265   -0.19962   -0.21604   0.95584   96.79565
2631   0.09255   -0.19922   -66.37288   0.63646   0.09255   -0.19922   -0.21555   0.95605   96.83228
2632   0.09256   -0.20005   -66.44194   0.63623   0.09256   -0.20005   -0.21540   0.95596   96.88110
2633   0.09264   -0.20032   -66.36273   0.63555   0.09264   -0.20032   -0.21690   0.95547   96.83533
2634   0.09262   -0.20026   -66.34232   0.63549   0.09262   -0.20026   -0.21714   0.95550   96.76514
2635   0.09261   -0.20124   -66.48425   0.63556   0.09261   -0.20124   -0.21604   0.95557   96.83533
2636   0.09263   -0.20048   -66.40579   0.63569   0.09263   -0.20048   -0.21641   0.95563   96.78650
2637   0.09282   -0.20270   -66.56168   0.63489   0.09282   -0.20270   -0.21644   0.95517   96.68274
2638   0.09290   -0.20154   -66.45352   0.63515   0.09290   -0.20154   -0.21683   0.95535   96.68579
2639   0.09290   -0.20313   -66.68076   0.63524   0.09290   -0.20313   -0.21509   0.95532   96.75598
2640   0.09290   -0.20206   -66.59321   0.63556   0.09290   -0.20206   -0.21528   0.95557   96.82617
2641   0.09291   -0.20273   -66.77098   0.63606   0.09291   -0.20273   -0.21332   0.95584   96.71631
2642   0.09290   -0.20502   -66.87646   0.63492   0.09290   -0.20502   -0.21415   0.95517   96.80481
2643   0.09305   -0.20280   -66.75076   0.63588   0.09305   -0.20280   -0.21369   0.95566   96.66138
2644   0.09303   -0.20411   -66.93324   0.63592   0.09303   -0.20411   -0.21235   0.95566   96.70105
2645   0.09301   -0.20392   -66.87933   0.63577   0.09301   -0.20392   -0.21296   0.95569   96.71936
2646   0.09296   -0.20548   -67.01279   0.63533   0.09296   -0.20548   -0.21259   0.95532   96.75903
2647   0.09300   -0.20545   -66.92870   0.63489   0.09300   -0.20545   -0.21381   0.95511   96.76819
2648   0.09289   -0.20554   -66.93508   0.63486   0.09289   -0.20554   -0.21381   0.95511   96.72546
2649   0.09277   -0.20505   -66.79928   0.63445   0.09277   -0.20505   -0.21534   0.95483   96.74988
2650   0.09280   -0.20560   -66.86801   0.63444   0.09280   -0.20560   -0.21488   0.95489   96.77124
2651   0.09280   -0.20521   -66.76539   0.63413   0.09280   -0.20521   -0.21601   0.95462   96.65527
2652   0.09275   -0.20576   -66.73508   0.63354   0.09275   -0.20576   -0.21705   0.95425   96.78955
2653   0.09266   -0.20344   -66.56494   0.63433   0.09266   -0.20344   -0.21717   0.95474   96.87500
2654   0.09274   -0.20423   -66.52450   0.63350   0.09274   -0.20423   -0.21863   0.95434   96.68274
2655   0.09263   -0.20399   -66.47951   0.63342   0.09263   -0.20399   -0.21906   0.95428   96.69800
2656   0.09260   -0.20319   -66.34249   0.63322   0.09260   -0.20319   -0.22031   0.95416   96.81396
2657   0.09258   -0.20298   -66.44666   0.63401   0.09258   -0.20298   -0.21848   0.95468   96.84448
2658   0.09278   -0.20228   -66.18347   0.63299   0.09278   -0.20228   -0.22178   0.95407   96.69189
2659   0.09283   -0.20283   -66.18100   0.63252   0.09283   -0.20283   -0.22242   0.95364   96.73462
2660   0.09285   -0.20252   -66.22229   0.63303   0.09285   -0.20252   -0.22144   0.95407   96.80481
2661   0.09293   -0.20112   -66.10738   0.63342   0.09293   -0.20112   -0.22169   0.95425   96.72852
2662   0.09295   -0.20167   -66.16395   0.63333   0.09295   -0.20167   -0.22141   0.95419   96.69800
2663   0.09289   -0.20197   -66.13450   0.63293   0.09289   -0.20197   -0.22221   0.95401   96.72546
2664   0.09302   -0.20042   -66.11456   0.63401   0.09302   -0.20042   -0.22080   0.95459   96.72241
2665   0.09303   -0.20170   -66.24300   0.63379   0.09303   -0.20170   -0.22022   0.95453   96.76208
2666   0.09297   -0.20157   -66.34356   0.63448   0.09297   -0.20157   -0.21854   0.95489   96.75903
2667   0.09302   -0.20124   -66.34770   0.63476   0.09302   -0.20124   -0.21812   0.95508   96.78040
2668   0.09300   -0.20099   -66.45077   0.63554   0.09300   -0.20099   -0.21628   0.95547   96.74072
2669   0.09286   -0.20087   -66.41591   0.63544   0.09286   -0.20087   -0.21668   0.95547   96.76514
2670   0.09266   -0.20038   -66.37914   0.63560   0.09266   -0.20038   -0.21671   0.95553   96.79565
2671   0.09274   -0.20002   -66.49655   0.63655   0.09274   -0.20002   -0.21455   0.95605   96.78040
2672   0.09271   -0.19968   -66.31899   0.63579   0.09271   -0.19968   -0.21686   0.95563   96.67969
2673   0.09269   -0.20017   -66.33378   0.63550   0.09269   -0.20017   -0.21717   0.95550   96.77734
2674   0.09250   -0.19977   -66.35973   0.63596   0.09250   -0.19977   -0.21635   0.95575   96.92993
2675   0.09261   -0.19926   -66.24230   0.63567   0.09261   -0.19926   -0.21757   0.95557   96.81396
2676   0.09258   -0.19800   -66.01712   0.63532   0.09258   -0.19800   -0.21964   0.95541   96.76514
2677   0.09252   -0.19767   -66.03458   0.63567   0.09252   -0.19767   -0.21900   0.95557   96.89026
2678   0.09265   -0.19724   -65.95619   0.63555   0.09265   -0.19724   -0.21973   0.95553   96.88416
2679   0.09273   -0.19745   -65.83389   0.63464   0.09273   -0.19745   -0.22187   0.95499   96.84753
2680   0.09284   -0.19736   -65.85275   0.63482   0.09284   -0.19736   -0.22147   0.95511   96.80176
2681   0.09278   -0.19526   -65.65134   0.63526   0.09278   -0.19526   -0.22224   0.95541   96.89941
2682   0.09290   -0.19471   -65.55685   0.63511   0.09290   -0.19471   -0.22309   0.95529   96.84448
2683   0.09289   -0.19565   -65.65679   0.63497   0.09289   -0.19565   -0.22260   0.95520   96.78650
2684   0.09295   -0.19626   -65.70105   0.63476   0.09295   -0.19626   -0.22260   0.95508   96.78650
2685   0.09286   -0.19529   -65.81850   0.63626   0.09286   -0.19529   -0.21967   0.95602   96.84448
2686   0.09300   -0.19742   -65.99911   0.63565   0.09300   -0.19742   -0.21928   0.95557   96.69189
2687   0.09300   -0.19791   -66.22006   0.63659   0.09300   -0.19791   -0.21644   0.95614   96.73157
2688   0.09296   -0.19843   -66.46223   0.63759   0.09296   -0.19843   -0.21335   0.95676   96.80786
2689   0.09295   -0.19855   -66.76648   0.63920   0.09295   -0.19855   -0.20899   0.95761   96.73767
2690   0.09287   -0.19932   -66.99375   0.63987   0.09287   -0.19932   -0.20649   0.95807   96.84448
2691   0.09265   -0.19913   -67.06335   0.64038   0.09265   -0.19913   -0.20530   0.95831   96.85669
2692   0.09269   -0.20051   -67.31803   0.64071   0.09269   -0.20051   -0.20307   0.95849   96.76819
2693   0.09273   -0.20231   -67.30898   0.63933   0.09273   -0.20231   -0.20502   0.95773   96.65222
2694   0.09260   -0.20164   -67.12769   0.63885   0.09260   -0.20164   -0.20695   0.95743   96.86279
2695   0.09257   -0.20301   -67.17430   0.63809   0.09257   -0.20301   -0.20768   0.95706   96.81396
2696   0.09261   -0.20194   -66.86716   0.63720   0.09261   -0.20194   -0.21107   0.95651   96.76514
2697   0.09256   -0.20063   -66.52587   0.63627   0.09256   -0.20063   -0.21476   0.95596   96.76514
2698   0.09257   -0.20225   -66.55559   0.63520   0.09257   -0.20225   -0.21604   0.95535   96.78345
2699   0.09259   -0.20093   -66.22654   0.63429   0.09259   -0.20093   -0.21964   0.95483   96.83533
2700   0.09268   -0.20026   -66.09188   0.63400   0.09268   -0.20026   -0.22098   0.95465   96.73767
2701   0.09272   -0.19703   -65.78938   0.63471   0.09272   -0.19703   -0.22208   0.95511   96.74988
2702   0.09273   -0.19675   -65.59489   0.63371   0.09273   -0.19675   -0.22483   0.95441   96.88721
2703   0.09283   -0.19523   -65.49789   0.63431   0.09283   -0.19523   -0.22462   0.95471   96.83228
2704   0.09285   -0.19483   -65.42865   0.63421   0.09285   -0.19483   -0.22526   0.95477   96.85364
2705   0.09293   -0.19514   -65.42206   0.63392   0.09293   -0.19514   -0.22571   0.95456   96.83533
2706   0.09291   -0.19437   -65.53236   0.63522   0.09291   -0.19437   -0.22309   0.95532   96.85364
2707   0.09287   -0.19468   -65.63644   0.63562   0.09287   -0.19468   -0.22181   0.95557   96.82312
2708   0.09289   -0.19361   -65.65240   0.63656   0.09289   -0.19361   -0.22034   0.95605   96.79565
2709   0.09303   -0.19550   -65.89746   0.63656   0.09303   -0.19550   -0.21870   0.95618   96.77124
2710   0.09303   -0.19544   -66.09319   0.63777   0.09303   -0.19544   -0.21564   0.95685   96.76208
2711   0.09295   -0.19611   -66.34342   0.63869   0.09295   -0.19611   -0.21262   0.95734   96.79565
2712   0.09270   -0.19681   -66.46844   0.63886   0.09270   -0.19681   -0.21152   0.95746   96.85669
2713   0.09272   -0.19813   -66.63577   0.63880   0.09272   -0.19813   -0.21046   0.95740   96.80786
2714   0.09278   -0.19810   -66.73138   0.63936   0.09278   -0.19810   -0.20902   0.95779   96.76208
2715   0.09262   -0.19727   -66.64673   0.63952   0.09262   -0.19727   -0.20939   0.95785   96.83533
2716   0.09263   -0.19681   -66.68036   0.64004   0.09263   -0.19681   -0.20841   0.95807   96.87500
2717   0.09267   -0.19663   -66.65240   0.64003   0.09267   -0.19663   -0.20862   0.95813   96.82617
2718   0.09270   -0.19532   -66.37393   0.63948   0.09270   -0.19532   -0.21131   0.95785   96.77734
2719   0.09258   -0.19517   -66.32776   0.63934   0.09258   -0.19517   -0.21183   0.95782   96.81396
2720   0.09250   -0.19471   -66.18366   0.63887   0.09250   -0.19471   -0.21348   0.95752   96.93909
2721   0.09274   -0.19398   -66.04256   0.63860   0.09274   -0.19398   -0.21479   0.95727   96.71021
2722   0.09272   -0.19297   -65.87766   0.63842   0.09272   -0.19297   -0.21616   0.95718   96.84753
2723   0.09282   -0.19300   -65.81377   0.63802   0.09282   -0.19300   -0.21717   0.95694   96.81396
2724   0.09285   -0.19044   -65.55009   0.63847   0.09285   -0.19044   -0.21830   0.95730   96.81396
2725   0.09289   -0.19004   -65.43748   0.63809   0.09289   -0.19004   -0.21958   0.95697   96.82617
2726   0.09290   -0.18995   -65.41883   0.63806   0.09290   -0.18995   -0.21976   0.95706   96.81396
2727   0.09289   -0.19040   -65.45492   0.63791   0.09289   -0.19040   -0.21973   0.95694   96.88416
2728   0.09295   -0.19166   -65.48100   0.63707   0.09295   -0.19166   -0.22077   0.95642   96.75903
2729   0.09302   -0.19089   -65.47156   0.63763   0.09302   -0.19089   -0.22004   0.95679   96.81091
2730   0.09296   -0.19138   -65.46654   0.63720   0.09296   -0.19138   -0.22068   0.95651   96.84753
2731   0.09302   -0.19181   -65.66801   0.63808   0.09302   -0.19181   -0.21805   0.95697   96.87805
2732   0.09294   -0.19169   -65.64705   0.63807   0.09294   -0.19169   -0.21824   0.95706   96.79565
2733   0.09278   -0.19138   -65.71210   0.63868   0.09278   -0.19138   -0.21690   0.95734   96.84143
2734   0.09265   -0.19208   -65.81828   0.63877   0.09265   -0.19208   -0.21607   0.95746   96.83533
2735   0.09267   -0.19092   -65.85117   0.63986   0.09267   -0.19092   -0.21427   0.95798   96.79871
2736   0.09270   -0.19218   -65.84517   0.63885   0.09270   -0.19218   -0.21577   0.95746   96.81702
2737   0.09257   -0.19193   -65.93011   0.63954   0.09257   -0.19193   -0.21421   0.95779   96.87195
2738   0.09263   -0.19242   -65.86726   0.63879   0.09263   -0.19242   -0.21570   0.95740   96.81702
2739   0.09266   -0.19175   -65.83566   0.63913   0.09266   -0.19175   -0.21543   0.95761   96.77734
2740   0.09257   -0.19178   -65.78763   0.63882   0.09257   -0.19178   -0.21619   0.95743   96.80481
2741   0.09257   -0.19257   -65.72243   0.63781   0.09257   -0.19257   -0.21809   0.95685   96.96350
2742   0.09266   -0.19037   -65.65514   0.63915   0.09266   -0.19037   -0.21662   0.95770   96.71936
2743   0.09265   -0.18992   -65.55111   0.63889   0.09265   -0.18992   -0.21769   0.95752   96.82617
2744   0.09277   -0.18979   -65.42713   0.63822   0.09277   -0.18979   -0.21946   0.95706   96.86890
2745   0.09294   -0.18949   -65.40038   0.63830   0.09294   -0.18949   -0.21952   0.95709   96.74683
