Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:51:23 4/18/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2584   0.09389   -0.14814   49.47886   0.15670   0.09389   -0.14814   0.93979   0.30833   99.09058
2585   0.09383   -0.14795   49.47284   0.15657   0.09383   -0.14795   0.93991   0.30808   99.16992
2586   0.09383   -0.14786   49.46912   0.15632   0.09383   -0.14786   0.94012   0.30763   99.20959
2587   0.09394   -0.14740   49.45551   0.15642   0.09394   -0.14740   0.94012   0.30781   99.10278
2588   0.09398   -0.14798   49.47189   0.15593   0.09398   -0.14798   0.94031   0.30686   99.07227
2589   0.09394   -0.14670   49.43378   0.15626   0.09394   -0.14670   0.94031   0.30750   99.11194
2590   0.09394   -0.14777   49.46668   0.15641   0.09394   -0.14777   0.94006   0.30778   99.17908
2591   0.09389   -0.14524   49.39118   0.15700   0.09389   -0.14524   0.94009   0.30891   99.13025
2592   0.09384   -0.14478   49.37462   0.15607   0.09384   -0.14478   0.94073   0.30714   99.25842
2593   0.09389   -0.14493   49.37930   0.15600   0.09389   -0.14493   0.94070   0.30699   99.17908
2594   0.09376   -0.14478   49.37643   0.15667   0.09376   -0.14478   0.94034   0.30827   99.12109
2595   0.09362   -0.14444   49.36561   0.15649   0.09362   -0.14444   0.94052   0.30793   99.18823
2596   0.09366   -0.14420   49.35667   0.15594   0.09366   -0.14420   0.94089   0.30689   99.16687
2597   0.09365   -0.14414   49.35500   0.15610   0.09365   -0.14414   0.94086   0.30720   99.22485
2598   0.09345   -0.14582   49.40759   0.15651   0.09345   -0.14582   0.94028   0.30796   99.31335
2599   0.09351   -0.14582   49.40971   0.15723   0.09351   -0.14582   0.93982   0.30934   99.30420
2600   0.09344   -0.14664   49.43366   0.15683   0.09344   -0.14664   0.93994   0.30857   99.30420
2601   0.09353   -0.14722   49.45248   0.15723   0.09353   -0.14722   0.93960   0.30934   99.23401
2602   0.09340   -0.14563   49.40594   0.15775   0.09340   -0.14563   0.93945   0.31031   99.37134
2603   0.09354   -0.14655   49.43094   0.15690   0.09354   -0.14655   0.93994   0.30873   99.12720
2604   0.09368   -0.14655   49.43292   0.15746   0.09368   -0.14655   0.93951   0.30976   99.13940
2605   0.09381   -0.14676   49.43999   0.15764   0.09381   -0.14676   0.93936   0.31010   99.09058
2606   0.09377   -0.14606   49.41740   0.15740   0.09377   -0.14606   0.93973   0.30967   99.20654
2607   0.09379   -0.14637   49.42690   0.15738   0.09379   -0.14637   0.93963   0.30961   99.14856
2608   0.09385   -0.14499   49.38461   0.15722   0.09385   -0.14499   0.93994   0.30931   99.01428
2609   0.09384   -0.14548   49.39971   0.15721   0.09384   -0.14548   0.93982   0.30927   99.18823
2610   0.09386   -0.14493   49.38294   0.15738   0.09386   -0.14493   0.93991   0.30964   99.19739
2611   0.09395   -0.14469   49.37371   0.15681   0.09395   -0.14469   0.94034   0.30857   99.13940
2612   0.09398   -0.14411   49.35520   0.15634   0.09398   -0.14411   0.94061   0.30763   99.03259
2613   0.09386   -0.14554   49.39787   0.15598   0.09386   -0.14554   0.94061   0.30696   99.29504
2614   0.09389   -0.14460   49.36931   0.15615   0.09389   -0.14460   0.94070   0.30729   99.16992
2615   0.09371   -0.14432   49.36044   0.15603   0.09371   -0.14432   0.94086   0.30708   99.29504
2616   0.09359   -0.14393   49.34892   0.15611   0.09359   -0.14393   0.94079   0.30720   99.20654
2617   0.09355   -0.14246   49.30505   0.15648   0.09355   -0.14246   0.94086   0.30793   99.24622
2618   0.09366   -0.14383   49.34550   0.15600   0.09366   -0.14383   0.94095   0.30702   99.21570
2619   0.09360   -0.14411   49.35270   0.15554   0.09360   -0.14411   0.94116   0.30613   99.24622
2620   0.09353   -0.14475   49.37259   0.15567   0.09353   -0.14475   0.94098   0.30638   99.22485
2621   0.09355   -0.14441   49.36568   0.15675   0.09355   -0.14441   0.94031   0.30842   99.24622
2622   0.09352   -0.14563   49.40285   0.15688   0.09352   -0.14563   0.94012   0.30869   99.24316
2623   0.09352   -0.14707   49.44680   0.15680   0.09352   -0.14707   0.93985   0.30851   99.38049
2624   0.09358   -0.14655   49.43122   0.15694   0.09358   -0.14655   0.93988   0.30879   99.19739
2625   0.09363   -0.14588   49.40997   0.15674   0.09363   -0.14588   0.94015   0.30842   99.21570
2626   0.09368   -0.14563   49.40355   0.15707   0.09368   -0.14563   0.93997   0.30903   99.21570
2627   0.09378   -0.14655   49.43023   0.15674   0.09378   -0.14655   0.94009   0.30842   99.23706
2628   0.09376   -0.14515   49.38845   0.15710   0.09376   -0.14515   0.94009   0.30912   99.12109
2629   0.09381   -0.14457   49.37343   0.15783   0.09381   -0.14457   0.93960   0.31046   99.14856
2630   0.09375   -0.14441   49.36596   0.15686   0.09375   -0.14441   0.94024   0.30863   99.31335
2631   0.09376   -0.14350   49.33606   0.15620   0.09376   -0.14350   0.94082   0.30738   99.26758
2632   0.09383   -0.14359   49.33976   0.15654   0.09383   -0.14359   0.94061   0.30802   99.17908
2633   0.09387   -0.14234   49.30169   0.15658   0.09387   -0.14234   0.94079   0.30811   99.18823
2634   0.09396   -0.14212   49.29423   0.15613   0.09396   -0.14212   0.94104   0.30723   99.14246
2635   0.09386   -0.14164   49.27983   0.15635   0.09386   -0.14164   0.94101   0.30766   99.14856
2636   0.09381   -0.14039   49.24203   0.15655   0.09381   -0.14039   0.94113   0.30805   99.15771
2637   0.09361   -0.13981   49.22490   0.15672   0.09361   -0.13981   0.94110   0.30839   99.14856
2638   0.09361   -0.13968   49.22113   0.15661   0.09361   -0.13968   0.94113   0.30815   99.10889
2639   0.09358   -0.13959   49.21786   0.15640   0.09358   -0.13959   0.94125   0.30775   99.19739
2640   0.09355   -0.13984   49.22459   0.15617   0.09355   -0.13984   0.94137   0.30732   99.19739
2641   0.09356   -0.14002   49.23153   0.15667   0.09356   -0.14002   0.94104   0.30827   99.26453
2642   0.09357   -0.13916   49.20406   0.15623   0.09357   -0.13916   0.94150   0.30744   99.16687
2643   0.09350   -0.14002   49.23099   0.15662   0.09350   -0.14002   0.94116   0.30821   99.18518
2644   0.09335   -0.13895   49.19743   0.15605   0.09335   -0.13895   0.94156   0.30708   99.32251
2645   0.09344   -0.13926   49.20679   0.15612   0.09344   -0.13926   0.94150   0.30723   99.23401
2646   0.09352   -0.13916   49.20554   0.15671   0.09352   -0.13916   0.94116   0.30836   99.16687
2647   0.09364   -0.14011   49.23344   0.15636   0.09364   -0.14011   0.94122   0.30769   99.16687
2648   0.09376   -0.14002   49.23221   0.15685   0.09376   -0.14002   0.94089   0.30860   99.19739
2649   0.09391   -0.14267   49.31223   0.15662   0.09391   -0.14267   0.94067   0.30818   99.20959
2650   0.09387   -0.14405   49.35547   0.15715   0.09387   -0.14405   0.94015   0.30918   99.13940
2651   0.09382   -0.14600   49.41600   0.15749   0.09382   -0.14600   0.93963   0.30982   99.13940
2652   0.09391   -0.14719   49.45584   0.15862   0.09391   -0.14719   0.93869   0.31196   99.16992
2653   0.09397   -0.14869   49.50311   0.15922   0.09397   -0.14869   0.93811   0.31312   99.04480
2654   0.09387   -0.14884   49.50766   0.15920   0.09387   -0.14884   0.93811   0.31309   99.09973
2655   0.09384   -0.15067   49.56613   0.16002   0.09384   -0.15067   0.93728   0.31465   99.20959
2656   0.09381   -0.15180   49.60080   0.16010   0.09381   -0.15180   0.93707   0.31480   99.24622
2657   0.09376   -0.15201   49.60701   0.16002   0.09376   -0.15201   0.93710   0.31465   99.24622
2658   0.09363   -0.15180   49.59932   0.15963   0.09363   -0.15180   0.93738   0.31391   99.30420
2659   0.09360   -0.14942   49.52971   0.16066   0.09360   -0.14942   0.93710   0.31587   99.22485
2660   0.09360   -0.15070   49.56207   0.15847   0.09360   -0.15070   0.93832   0.31172   99.25537
2661   0.09363   -0.14893   49.50390   0.15696   0.09363   -0.14893   0.93948   0.30882   99.26453
2662   0.09361   -0.14637   49.42818   0.15790   0.09361   -0.14637   0.93936   0.31062   99.23706
2663   0.09361   -0.14643   49.43212   0.15857   0.09361   -0.14643   0.93890   0.31190   99.16687
2664   0.09351   -0.14737   49.45687   0.15718   0.09351   -0.14737   0.93963   0.30924   99.33167
2665   0.09344   -0.14765   49.46434   0.15687   0.09344   -0.14765   0.93979   0.30866   99.33167
2666   0.09343   -0.14597   49.41990   0.15927   0.09343   -0.14597   0.93860   0.31324   99.29199
2667   0.09361   -0.14731   49.46005   0.15875   0.09361   -0.14731   0.93857   0.31220   99.17603
2668   0.09361   -0.14722   49.45404   0.15785   0.09361   -0.14722   0.93927   0.31053   99.24622
2669   0.09365   -0.14811   49.48383   0.15871   0.09365   -0.14811   0.93854   0.31214   99.32251
2670   0.09395   -0.14826   49.48952   0.15909   0.09395   -0.14826   0.93829   0.31288   99.04480
2671   0.09382   -0.14927   49.51648   0.15783   0.09382   -0.14927   0.93893   0.31050   99.12109
2672   0.09376   -0.15204   49.59953   0.15720   0.09376   -0.15204   0.93884   0.30927   99.30420
2673   0.09378   -0.15159   49.58855   0.15815   0.09378   -0.15159   0.93829   0.31108   99.32556
2674   0.09383   -0.15250   49.61624   0.15823   0.09383   -0.15250   0.93820   0.31126   99.30420
2675   0.09386   -0.15336   49.63884   0.15692   0.09386   -0.15336   0.93878   0.30873   99.19739
2676   0.09390   -0.15070   49.55828   0.15716   0.09390   -0.15070   0.93912   0.30921   99.17908
2677   0.09387   -0.14890   49.50500   0.15771   0.09387   -0.14890   0.93905   0.31025   99.12109
2678   0.09380   -0.14713   49.44933   0.15700   0.09380   -0.14713   0.93970   0.30888   99.16992
2679   0.09374   -0.14554   49.40012   0.15684   0.09374   -0.14554   0.94012   0.30860   99.18823
2680   0.09366   -0.14469   49.37553   0.15731   0.09366   -0.14469   0.93994   0.30949   99.19739
2681   0.09367   -0.14499   49.38111   0.15592   0.09367   -0.14499   0.94070   0.30683   99.17603
2682   0.09361   -0.14441   49.36177   0.15533   0.09361   -0.14441   0.94116   0.30570   99.18518
2683   0.09362   -0.14582   49.40619   0.15592   0.09362   -0.14582   0.94058   0.30683   99.20654
2684   0.09367   -0.14484   49.37783   0.15642   0.09367   -0.14484   0.94043   0.30778   99.18823
2685   0.09354   -0.14478   49.37588   0.15649   0.09354   -0.14478   0.94046   0.30793   99.23401
2686   0.09344   -0.14621   49.41925   0.15639   0.09344   -0.14621   0.94031   0.30775   99.36218
2687   0.09351   -0.14780   49.47016   0.15729   0.09351   -0.14780   0.93951   0.30946   99.26453
2688   0.09351   -0.14975   49.52840   0.15684   0.09351   -0.14975   0.93948   0.30860   99.25537
2689   0.09350   -0.15098   49.56397   0.15619   0.09350   -0.15098   0.93963   0.30735   99.23401
2690   0.09351   -0.15192   49.59473   0.15693   0.09351   -0.15192   0.93909   0.30879   99.30420
2691   0.09380   -0.15036   49.54772   0.15706   0.09380   -0.15036   0.93924   0.30903   99.18823
2692   0.09376   -0.15137   49.57620   0.15633   0.09376   -0.15137   0.93954   0.30763   99.23706
2693   0.09370   -0.14945   49.51688   0.15606   0.09370   -0.14945   0.94000   0.30711   99.26453
2694   0.09390   -0.14939   49.51448   0.15585   0.09390   -0.14939   0.94012   0.30671   99.10278
2695   0.09397   -0.14774   49.46335   0.15560   0.09397   -0.14774   0.94058   0.30625   99.03259
2696   0.09381   -0.14747   49.45647   0.15607   0.09381   -0.14747   0.94031   0.30714   99.13025
2697   0.09380   -0.14783   49.46878   0.15636   0.09380   -0.14783   0.94000   0.30766   99.17908
2698   0.09382   -0.14823   49.48044   0.15630   0.09382   -0.14823   0.94003   0.30757   99.09973
2699   0.09376   -0.14863   49.48994   0.15537   0.09376   -0.14863   0.94052   0.30580   99.22791
2700   0.09378   -0.14856   49.48885   0.15580   0.09378   -0.14856   0.94037   0.30665   99.17908
2701   0.09362   -0.14911   49.50661   0.15597   0.09362   -0.14911   0.94006   0.30692   99.26453
2702   0.09354   -0.14954   49.51931   0.15599   0.09354   -0.14954   0.94006   0.30699   99.27368
2703   0.09344   -0.14856   49.48784   0.15532   0.09344   -0.14856   0.94058   0.30570   99.42017
2704   0.09350   -0.14994   49.52879   0.15513   0.09350   -0.14994   0.94055   0.30537   99.31335
2705   0.09349   -0.14997   49.53041   0.15530   0.09349   -0.14997   0.94040   0.30567   99.27368
2706   0.09341   -0.15030   49.53952   0.15490   0.09341   -0.15030   0.94058   0.30491   99.35303
2707   0.09347   -0.15171   49.58369   0.15540   0.09347   -0.15171   0.94006   0.30586   99.29199
2708   0.09360   -0.15094   49.56146   0.15570   0.09360   -0.15094   0.93997   0.30644   99.22485
2709   0.09359   -0.15308   49.62698   0.15582   0.09359   -0.15308   0.93954   0.30665   99.21570
2710   0.09356   -0.15250   49.60961   0.15597   0.09356   -0.15250   0.93957   0.30696   99.29504
2711   0.09364   -0.15265   49.61443   0.15604   0.09364   -0.15265   0.93951   0.30708   99.31335
2712   0.09389   -0.15345   49.64096   0.15669   0.09389   -0.15345   0.93890   0.30830   99.20959
2713   0.09378   -0.15329   49.63525   0.15638   0.09378   -0.15329   0.93915   0.30772   99.24622
2714   0.09377   -0.15275   49.61789   0.15628   0.09377   -0.15275   0.93936   0.30754   99.35303
2715   0.09391   -0.15253   49.61081   0.15601   0.09391   -0.15253   0.93951   0.30702   99.20044
2716   0.09386   -0.15189   49.59089   0.15593   0.09386   -0.15189   0.93970   0.30686   99.13940
2717   0.09381   -0.15198   49.59214   0.15541   0.09381   -0.15198   0.94000   0.30589   99.20654
2718   0.09390   -0.15195   49.59050   0.15514   0.09390   -0.15195   0.94015   0.30537   99.33472
2719   0.09401   -0.14966   49.52150   0.15544   0.09401   -0.14966   0.94037   0.30595   99.12109
2720   0.09388   -0.15110   49.56236   0.15450   0.09388   -0.15110   0.94073   0.30415   99.26758
2721   0.09379   -0.15012   49.53394   0.15490   0.09379   -0.15012   0.94061   0.30491   99.25537
2722   0.09365   -0.14893   49.49714   0.15475   0.09365   -0.14893   0.94092   0.30464   99.18823
2723   0.09359   -0.15085   49.55569   0.15467   0.09359   -0.15085   0.94061   0.30445   99.28284
2724   0.09353   -0.15088   49.55630   0.15470   0.09353   -0.15088   0.94067   0.30454   99.32251
2725   0.09358   -0.14978   49.52584   0.15559   0.09358   -0.14978   0.94021   0.30622   99.28284
2726   0.09348   -0.15043   49.54343   0.15504   0.09348   -0.15043   0.94052   0.30519   99.30420
2727   0.09349   -0.14887   49.49662   0.15513   0.09349   -0.14887   0.94064   0.30534   99.29199
2728   0.09352   -0.15091   49.55706   0.15462   0.09352   -0.15091   0.94070   0.30439   99.22485
2729   0.09361   -0.15125   49.56863   0.15510   0.09361   -0.15125   0.94037   0.30531   99.23706
2730   0.09354   -0.14933   49.51181   0.15555   0.09354   -0.14933   0.94031   0.30613   99.24622
2731   0.09341   -0.15110   49.56454   0.15520   0.09341   -0.15110   0.94028   0.30549   99.32251
2732   0.09359   -0.15094   49.56088   0.15550   0.09359   -0.15094   0.94009   0.30604   99.29504
2733   0.09386   -0.15213   49.59608   0.15519   0.09386   -0.15213   0.94012   0.30546   99.18823
2734   0.09381   -0.15217   49.59743   0.15516   0.09381   -0.15217   0.94003   0.30537   99.27673
2735   0.09382   -0.15186   49.58969   0.15587   0.09382   -0.15186   0.93976   0.30677   99.27673
2736   0.09382   -0.15177   49.58814   0.15623   0.09382   -0.15177   0.93951   0.30744   99.23706
2737   0.09389   -0.15140   49.57462   0.15542   0.09389   -0.15140   0.94006   0.30589   99.15161
2738   0.09384   -0.15241   49.60380   0.15494   0.09384   -0.15241   0.94021   0.30497   99.37439
2739   0.09395   -0.15232   49.60123   0.15504   0.09395   -0.15232   0.94018   0.30519   99.16992
2740   0.09385   -0.15198   49.59038   0.15466   0.09385   -0.15198   0.94037   0.30442   99.25842
2741   0.09382   -0.15174   49.58021   0.15394   0.09382   -0.15174   0.94098   0.30308   99.18823
2742   0.09379   -0.15241   49.60277   0.15461   0.09379   -0.15241   0.94043   0.30436   99.37439
2743   0.09386   -0.15253   49.60331   0.15352   0.09386   -0.15253   0.94107   0.30229   99.25842
2744   0.09356   -0.15244   49.60250   0.15404   0.09356   -0.15244   0.94067   0.30323   99.27368
2745   0.09358   -0.15241   49.60204   0.15446   0.09358   -0.15241   0.94058   0.30409   99.28284
2746   0.09345   -0.15195   49.58918   0.15471   0.09345   -0.15195   0.94043   0.30454   99.23401
2747   0.09357   -0.15235   49.60096   0.15457   0.09357   -0.15235   0.94043   0.30427   99.26453
2748   0.09345   -0.15232   49.59991   0.15445   0.09345   -0.15232   0.94046   0.30403   99.32251
2749   0.09349   -0.15415   49.65647   0.15485   0.09349   -0.15415   0.94000   0.30482   99.31335
2750   0.09358   -0.15275   49.61347   0.15470   0.09358   -0.15275   0.94028   0.30451   99.21570
2751   0.09349   -0.15332   49.63024   0.15454   0.09349   -0.15332   0.94037   0.30424   99.19434
2752   0.09348   -0.15421   49.65784   0.15465   0.09348   -0.15421   0.94009   0.30442   99.40186
2753   0.09365   -0.15409   49.65392   0.15461   0.09365   -0.15409   0.94015   0.30436   99.20654
2754   0.09374   -0.15314   49.62495   0.15464   0.09374   -0.15314   0.94034   0.30442   99.21570
2755   0.09372   -0.15326   49.63094   0.15525   0.09372   -0.15326   0.93985   0.30555   99.32556
2756   0.09376   -0.15281   49.61646   0.15521   0.09376   -0.15281   0.94003   0.30552   99.34387
2757   0.09383   -0.15363   49.64152   0.15507   0.09383   -0.15363   0.93991   0.30522   99.31641
2758   0.09385   -0.15262   49.61088   0.15517   0.09385   -0.15262   0.94006   0.30543   99.19739
2759   0.09376   -0.15223   49.59851   0.15502   0.09376   -0.15223   0.94018   0.30512   99.30420
2760   0.09380   -0.15232   49.60035   0.15462   0.09380   -0.15232   0.94037   0.30436   99.29504
2761   0.09383   -0.15268   49.61092   0.15459   0.09383   -0.15268   0.94043   0.30433   99.26758
2762   0.09376   -0.15201   49.59158   0.15490   0.09376   -0.15201   0.94031   0.30491   99.26758
2763   0.09380   -0.15171   49.57989   0.15406   0.09380   -0.15171   0.94086   0.30329   99.29504
2764   0.09380   -0.15079   49.55359   0.15460   0.09380   -0.15079   0.94067   0.30433   99.19739
2765   0.09359   -0.15094   49.55782   0.15446   0.09359   -0.15094   0.94073   0.30406   99.28284
2766   0.09358   -0.15183   49.58512   0.15467   0.09358   -0.15183   0.94052   0.30448   99.34387
2767   0.09360   -0.14972   49.52345   0.15546   0.09360   -0.14972   0.94034   0.30598   99.28589
2768   0.09357   -0.15253   49.60654   0.15451   0.09357   -0.15253   0.94040   0.30415   99.27368
2769   0.09344   -0.15238   49.59967   0.15386   0.09344   -0.15238   0.94089   0.30293   99.26453
2770   0.09353   -0.15189   49.58722   0.15468   0.09353   -0.15189   0.94046   0.30448   99.25537
2771   0.09354   -0.15183   49.58556   0.15476   0.09354   -0.15183   0.94043   0.30464   99.24622
2772   0.09349   -0.15149   49.57413   0.15424   0.09349   -0.15149   0.94073   0.30363   99.24316
2773   0.09344   -0.15113   49.56210   0.15412   0.09344   -0.15113   0.94098   0.30345   99.32251
2774   0.09361   -0.15137   49.57080   0.15446   0.09361   -0.15137   0.94067   0.30406   99.28589
2775   0.09368   -0.15146   49.57512   0.15490   0.09368   -0.15146   0.94034   0.30488   99.20654
2776   0.09368   -0.15311   49.62316   0.15428   0.09368   -0.15311   0.94052   0.30372   99.33472
2777   0.09369   -0.15168   49.58015   0.15444   0.09369   -0.15168   0.94061   0.30403   99.31335
2778   0.09375   -0.15155   49.57711   0.15471   0.09375   -0.15155   0.94049   0.30454   99.15771
2779   0.09371   -0.15339   49.63072   0.15405   0.09371   -0.15339   0.94064   0.30329   99.29504
2780   0.09381   -0.15256   49.60862   0.15498   0.09381   -0.15256   0.94015   0.30506   99.24622
2781   0.09381   -0.15299   49.62219   0.15518   0.09381   -0.15299   0.93997   0.30543   99.26758
2782   0.09383   -0.15329   49.63022   0.15477   0.09383   -0.15329   0.94018   0.30467   99.18823
2783   0.09391   -0.15467   49.67172   0.15462   0.09391   -0.15467   0.94003   0.30436   99.31641
2784   0.09399   -0.15378   49.64664   0.15524   0.09399   -0.15378   0.93979   0.30555   99.21875
2785   0.09371   -0.15461   49.67080   0.15498   0.09371   -0.15461   0.93985   0.30506   99.24622
2786   0.09363   -0.15342   49.63355   0.15467   0.09363   -0.15342   0.94024   0.30448   99.35303
2787   0.09352   -0.15430   49.66204   0.15521   0.09352   -0.15430   0.93979   0.30552   99.40186
2788   0.09368   -0.15497   49.68107   0.15457   0.09368   -0.15497   0.93997   0.30427   99.24622
2789   0.09364   -0.15366   49.64138   0.15476   0.09364   -0.15366   0.94012   0.30464   99.20654
2790   0.09348   -0.15403   49.65210   0.15477   0.09348   -0.15403   0.94015   0.30470   99.32251
2791   0.09354   -0.15308   49.62388   0.15473   0.09354   -0.15308   0.94018   0.30457   99.22485
2792   0.09354   -0.15305   49.62253   0.15462   0.09354   -0.15305   0.94028   0.30436   99.18518
2793   0.09343   -0.15302   49.62118   0.15462   0.09343   -0.15302   0.94037   0.30439   99.27368
2794   0.09338   -0.15308   49.62461   0.15508   0.09338   -0.15308   0.94003   0.30525   99.38965
2795   0.09352   -0.15384   49.64845   0.15521   0.09352   -0.15384   0.93979   0.30549   99.30420
2796   0.09359   -0.15369   49.64392   0.15530   0.09359   -0.15369   0.93979   0.30567   99.15771
2797   0.09362   -0.15302   49.62295   0.15507   0.09362   -0.15302   0.94000   0.30522   99.32251
2798   0.09381   -0.15323   49.63018   0.15543   0.09381   -0.15323   0.93982   0.30592   99.30420
2799   0.09387   -0.15366   49.64390   0.15565   0.09387   -0.15366   0.93960   0.30634   99.19739
2800   0.09380   -0.15317   49.62940   0.15578   0.09380   -0.15317   0.93960   0.30659   99.27673
2801   0.09386   -0.15305   49.62637   0.15579   0.09386   -0.15305   0.93948   0.30656   99.28589
2802   0.09385   -0.15275   49.61568   0.15555   0.09385   -0.15275   0.93982   0.30616   99.24622
2803   0.09377   -0.15345   49.63860   0.15601   0.09377   -0.15345   0.93939   0.30702   99.28589
2804   0.09385   -0.15339   49.63604   0.15584   0.09385   -0.15339   0.93954   0.30671   99.26758
2805   0.09396   -0.15400   49.65179   0.15488   0.09396   -0.15400   0.94003   0.30488   99.25842
2806   0.09375   -0.15204   49.59381   0.15532   0.09375   -0.15204   0.94003   0.30570   99.26453
2807   0.09364   -0.15281   49.61543   0.15488   0.09364   -0.15281   0.94024   0.30488   99.31335
2808   0.09366   -0.15207   49.59530   0.15556   0.09366   -0.15207   0.93991   0.30616   99.21570
2809   0.09362   -0.15061   49.55207   0.15601   0.09362   -0.15061   0.93985   0.30702   99.15771
2810   0.09350   -0.15055   49.54967   0.15582   0.09350   -0.15055   0.93997   0.30665   99.29199
2811   0.09350   -0.15015   49.53687   0.15560   0.09350   -0.15015   0.94018   0.30625   99.30420
2812   0.09348   -0.15003   49.53426   0.15596   0.09348   -0.15003   0.93997   0.30692   99.26453
2813   0.09357   -0.15033   49.54449   0.15618   0.09357   -0.15033   0.93973   0.30732   99.27368
2814   0.09354   -0.14878   49.49649   0.15612   0.09354   -0.14878   0.94009   0.30723   99.29504
2815   0.09354   -0.14896   49.50322   0.15652   0.09354   -0.14896   0.93982   0.30799   99.29504
2816   0.09346   -0.14829   49.48483   0.15714   0.09346   -0.14829   0.93948   0.30915   99.28284
2817   0.09354   -0.14875   49.49486   0.15582   0.09354   -0.14875   0.94024   0.30665   99.34387
2818   0.09374   -0.14774   49.46635   0.15647   0.09374   -0.14774   0.93994   0.30787   99.31335
2819   0.09383   -0.14570   49.40213   0.15603   0.09383   -0.14570   0.94067   0.30708   99.16077
2820   0.09382   -0.14634   49.41640   0.15404   0.09382   -0.14634   0.94171   0.30326   99.15771
2821   0.09379   -0.14490   49.37071   0.15332   0.09379   -0.14490   0.94238   0.30189   99.22791
2822   0.09378   -0.14624   49.41410   0.15423   0.09378   -0.14624   0.94162   0.30363   99.19739
2823   0.09389   -0.14801   49.46795   0.15428   0.09389   -0.14801   0.94134   0.30372   99.13025
2824   0.09393   -0.14792   49.46238   0.15312   0.09393   -0.14792   0.94195   0.30149   99.20044
2825   0.09394   -0.14444   49.35767   0.15367   0.09394   -0.14444   0.94226   0.30256   99.13025
2826   0.09386   -0.14304   49.31623   0.15407   0.09386   -0.14304   0.94220   0.30332   99.13025
2827   0.09375   -0.14368   49.33652   0.15430   0.09375   -0.14368   0.94192   0.30375   99.25537
2828   0.09371   -0.14432   49.35557   0.15413   0.09371   -0.14432   0.94192   0.30342   99.19739
2829   0.09363   -0.14451   49.36700   0.15634   0.09363   -0.14451   0.94061   0.30766   99.15771
2830   0.09353   -0.14518   49.38964   0.15705   0.09353   -0.14518   0.94003   0.30900   99.18518
2831   0.09348   -0.14582   49.40802   0.15664   0.09348   -0.14582   0.94018   0.30821   99.25537
2832   0.09344   -0.14985   49.53402   0.15779   0.09344   -0.14985   0.93887   0.31040   99.33167
2833   0.09358   -0.15409   49.66239   0.15739   0.09358   -0.15409   0.93841   0.30964   99.17603
2834   0.09347   -0.15537   49.70034   0.15700   0.09347   -0.15537   0.93844   0.30891   99.22485
2835   0.09347   -0.15714   49.75610   0.15745   0.09347   -0.15714   0.93780   0.30973   99.35303
2836   0.09360   -0.15690   49.74961   0.15781   0.09360   -0.15690   0.93765   0.31043   99.24622
2837   0.09356   -0.15668   49.74295   0.15782   0.09356   -0.15668   0.93771   0.31046   99.20654
2838   0.09355   -0.15622   49.72799   0.15749   0.09355   -0.15622   0.93799   0.30982   99.23401
2839   0.09368   -0.15491   49.68868   0.15767   0.09368   -0.15491   0.93805   0.31016   99.33472
2840   0.09382   -0.15439   49.67042   0.15703   0.09382   -0.15439   0.93863   0.30897   99.22791
2841   0.09379   -0.14969   49.52327   0.15560   0.09379   -0.14969   0.94018   0.30622   99.17908
2842   0.09377   -0.15293   49.62186   0.15570   0.09377   -0.15293   0.93966   0.30644   99.27673
2843   0.09391   -0.14795   49.46956   0.15549   0.09391   -0.14795   0.94061   0.30604   99.15161
2844   0.09392   -0.14631   49.41916   0.15534   0.09392   -0.14631   0.94092   0.30573   99.17908
2845   0.09385   -0.14539   49.39067   0.15509   0.09385   -0.14539   0.94119   0.30525   99.16992
2846   0.09393   -0.14307   49.32018   0.15522   0.09393   -0.14307   0.94153   0.30552   99.16077
2847   0.09399   -0.14188   49.28313   0.15492   0.09399   -0.14188   0.94189   0.30494   99.08142
2848   0.09382   -0.14304   49.31830   0.15484   0.09382   -0.14304   0.94174   0.30479   99.30420
2849   0.09380   -0.14310   49.31819   0.15421   0.09380   -0.14310   0.94217   0.30360   99.23706
2850   0.09376   -0.14408   49.34915   0.15460   0.09376   -0.14408   0.94174   0.30433   99.09973
2851   0.09366   -0.14481   49.37217   0.15477   0.09366   -0.14481   0.94147   0.30464   99.14856
2852   0.09346   -0.14817   49.47205   0.15413   0.09346   -0.14817   0.94143   0.30345   99.35303
2853   0.09351   -0.14841   49.48331   0.15527   0.09351   -0.14841   0.94058   0.30558   99.30420
2854   0.09355   -0.14985   49.52838   0.15589   0.09355   -0.14985   0.94006   0.30680   99.25537
2855   0.09345   -0.14988   49.53189   0.15676   0.09345   -0.14988   0.93951   0.30845   99.32251
2856   0.09351   -0.15131   49.57702   0.15724   0.09351   -0.15131   0.93899   0.30937   99.33167
2857   0.09353   -0.15229   49.60767   0.15742   0.09353   -0.15229   0.93866   0.30970   99.22485
2858   0.09354   -0.15296   49.62749   0.15727   0.09354   -0.15296   0.93869   0.30943   99.22485
2859   0.09345   -0.15293   49.62791   0.15763   0.09345   -0.15293   0.93841   0.31010   99.36218
2860   0.09356   -0.15378   49.65540   0.15811   0.09356   -0.15378   0.93799   0.31101   99.30420
