Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:50:53 4/18/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2464   0.09392   -0.03055   45.94090   -0.18784   0.09392   -0.03055   0.92981   -0.36692   100.31128
2465   0.09391   -0.03009   45.92702   -0.18822   0.09391   -0.03009   0.92959   -0.36766   100.16479
2466   0.09383   -0.02982   45.91850   -0.18810   0.09383   -0.02982   0.92965   -0.36741   100.27161
2467   0.09381   -0.03052   45.94005   -0.18791   0.09381   -0.03052   0.92972   -0.36705   100.24109
2468   0.09368   -0.03079   45.94894   -0.18854   0.09368   -0.03079   0.92929   -0.36824   100.23193
2469   0.09359   -0.02936   45.90447   -0.18837   0.09359   -0.02936   0.92959   -0.36796   100.28076
2470   0.09359   -0.02979   45.91747   -0.18795   0.09359   -0.02979   0.92975   -0.36714   100.23193
2471   0.09367   -0.02991   45.92126   -0.18802   0.09367   -0.02991   0.92972   -0.36726   100.22278
2472   0.09348   -0.03073   45.94634   -0.18754   0.09348   -0.03073   0.92999   -0.36634   100.26245
2473   0.09352   -0.02973   45.91565   -0.18818   0.09352   -0.02973   0.92969   -0.36760   100.25330
2474   0.09354   -0.02982   45.91817   -0.18763   0.09354   -0.02982   0.92999   -0.36653   100.16479
2475   0.09347   -0.02884   45.88806   -0.18763   0.09347   -0.02884   0.93005   -0.36656   100.26245
2476   0.09347   -0.03061   45.94324   -0.18849   0.09347   -0.03061   0.92935   -0.36814   100.32043
2477   0.09361   -0.02976   45.91686   -0.18847   0.09361   -0.02976   0.92941   -0.36811   100.24414
2478   0.09377   -0.03018   45.93014   -0.18856   0.09377   -0.03018   0.92929   -0.36827   100.15564
2479   0.09378   -0.03000   45.92490   -0.18923   0.09378   -0.03000   0.92889   -0.36955   100.22278
2480   0.09377   -0.03000   45.92478   -0.18898   0.09377   -0.03000   0.92901   -0.36906   100.25330
2481   0.09391   -0.02911   45.89704   -0.18839   0.09391   -0.02911   0.92950   -0.36796   100.19226
2482   0.09389   -0.02930   45.90265   -0.18837   0.09389   -0.02930   0.92953   -0.36793   100.16479
2483   0.09392   -0.02982   45.91850   -0.18808   0.09392   -0.02982   0.92965   -0.36738   100.28992
2484   0.09392   -0.03030   45.93304   -0.18745   0.09392   -0.03030   0.93014   -0.36622   100.27161
2485   0.09390   -0.03003   45.92496   -0.18788   0.09390   -0.03003   0.92978   -0.36699   100.22278
2486   0.09394   -0.02948   45.90766   -0.18752   0.09394   -0.02948   0.93017   -0.36637   100.21362
2487   0.09396   -0.03030   45.93262   -0.18682   0.09396   -0.03030   0.93057   -0.36503   100.25330
2488   0.09388   -0.03101   45.95454   -0.18719   0.09388   -0.03101   0.93023   -0.36570   100.19226
2489   0.09374   -0.03232   45.99540   -0.18786   0.09374   -0.03232   0.92978   -0.36699   100.19531
2490   0.09366   -0.03235   45.99592   -0.18739   0.09366   -0.03235   0.93017   -0.36613   100.26245
2491   0.09364   -0.03348   46.03025   -0.18671   0.09364   -0.03348   0.93054   -0.36482   100.28076
2492   0.09362   -0.03232   45.99498   -0.18734   0.09362   -0.03232   0.93017   -0.36601   100.18311
2493   0.09359   -0.03278   46.00942   -0.18771   0.09359   -0.03278   0.92984   -0.36668   100.32043
2494   0.09364   -0.03290   46.01311   -0.18765   0.09364   -0.03290   0.92990   -0.36659   100.22278
2495   0.09368   -0.03314   46.02089   -0.18804   0.09368   -0.03314   0.92965   -0.36732   100.16479
2496   0.09348   -0.03250   46.00107   -0.18787   0.09348   -0.03250   0.92975   -0.36699   100.31128
2497   0.09348   -0.03180   45.97966   -0.18817   0.09348   -0.03180   0.92956   -0.36756   100.31128
2498   0.09362   -0.03186   45.98132   -0.18791   0.09362   -0.03186   0.92978   -0.36708   100.19531
2499   0.09375   -0.03156   45.97275   -0.18888   0.09375   -0.03156   0.92898   -0.36885   100.23193
2500   0.09390   -0.03092   45.95288   -0.18886   0.09390   -0.03092   0.92911   -0.36885   100.30212
2501   0.09385   -0.03070   45.94643   -0.18890   0.09385   -0.03070   0.92898   -0.36888   100.25330
2502   0.09384   -0.02921   45.89974   -0.18819   0.09384   -0.02921   0.92962   -0.36760   100.25330
2503   0.09389   -0.02866   45.88295   -0.18829   0.09389   -0.02866   0.92950   -0.36775   100.27161
2504   0.09398   -0.02884   45.88876   -0.18868   0.09398   -0.02884   0.92932   -0.36851   100.21362
2505   0.09396   -0.02829   45.87156   -0.18816   0.09396   -0.02829   0.92962   -0.36750   100.19226
2506   0.09396   -0.02869   45.88415   -0.18881   0.09396   -0.02869   0.92923   -0.36876   100.23193
2507   0.09387   -0.02802   45.86316   -0.18840   0.09387   -0.02802   0.92956   -0.36799   100.28076
2508   0.09387   -0.02835   45.87360   -0.18852   0.09387   -0.02835   0.92944   -0.36821   100.22278
2509   0.09397   -0.02915   45.89813   -0.18854   0.09397   -0.02915   0.92935   -0.36824   100.14343
2510   0.09376   -0.02866   45.88295   -0.18843   0.09376   -0.02866   0.92950   -0.36805   100.26245
2511   0.09366   -0.02994   45.92235   -0.18834   0.09366   -0.02994   0.92956   -0.36790   100.32043
2512   0.09367   -0.02911   45.89619   -0.18719   0.09367   -0.02911   0.93039   -0.36573   100.15564
2513   0.09361   -0.03021   45.93026   -0.18757   0.09361   -0.03021   0.93011   -0.36647   100.19531
2514   0.09348   -0.03034   45.93374   -0.18717   0.09348   -0.03034   0.93039   -0.36570   100.34180
2515   0.09362   -0.03000   45.92341   -0.18711   0.09362   -0.03000   0.93039   -0.36558   100.20447
2516   0.09363   -0.02890   45.88968   -0.18724   0.09363   -0.02890   0.93033   -0.36583   100.15564
2517   0.09348   -0.02847   45.87633   -0.18704   0.09348   -0.02847   0.93054   -0.36546   100.31128
2518   0.09353   -0.02792   45.85949   -0.18709   0.09353   -0.02792   0.93048   -0.36555   100.22278
2519   0.09373   -0.02884   45.88850   -0.18819   0.09373   -0.02884   0.92959   -0.36756   100.12512
2520   0.09376   -0.02841   45.87557   -0.18859   0.09376   -0.02841   0.92935   -0.36833   100.11597
2521   0.09377   -0.02768   45.85284   -0.18832   0.09377   -0.02768   0.92953   -0.36781   100.27161
2522   0.09386   -0.02713   45.83612   -0.18864   0.09386   -0.02713   0.92932   -0.36842   100.17395
2523   0.09387   -0.02600   45.80145   -0.18900   0.09387   -0.02600   0.92920   -0.36912   100.17395
2524   0.09391   -0.02548   45.78547   -0.18896   0.09391   -0.02548   0.92920   -0.36903   100.24109
2525   0.09397   -0.02676   45.82484   -0.18870   0.09397   -0.02676   0.92932   -0.36854   100.16479
2526   0.09397   -0.02609   45.80408   -0.18856   0.09397   -0.02609   0.92941   -0.36827   100.18311
2527   0.09392   -0.02658   45.81902   -0.18845   0.09392   -0.02658   0.92953   -0.36808   100.31128
2528   0.09393   -0.02713   45.83588   -0.18834   0.09393   -0.02713   0.92959   -0.36787   100.20447
2529   0.09398   -0.02881   45.88689   -0.18735   0.09398   -0.02881   0.93030   -0.36604   100.13428
2530   0.09382   -0.02924   45.90012   -0.18741   0.09382   -0.02924   0.93020   -0.36613   100.22278
2531   0.09365   -0.02960   45.91145   -0.18740   0.09365   -0.02960   0.93014   -0.36610   100.31128
2532   0.09363   -0.03027   45.93229   -0.18767   0.09363   -0.03027   0.92996   -0.36662   100.18311
2533   0.09369   -0.03180   45.97921   -0.18759   0.09369   -0.03180   0.92999   -0.36647   100.22278
2534   0.09362   -0.03021   45.93121   -0.18873   0.09362   -0.03021   0.92917   -0.36857   100.29297
2535   0.09348   -0.03186   45.98170   -0.18833   0.09348   -0.03186   0.92941   -0.36784   100.36011
2536   0.09364   -0.03186   45.98183   -0.18851   0.09364   -0.03186   0.92929   -0.36818   100.18311
2537   0.09359   -0.03253   46.00257   -0.18860   0.09359   -0.03253   0.92923   -0.36836   100.21362
2538   0.09358   -0.03183   45.98082   -0.18843   0.09358   -0.03183   0.92935   -0.36802   100.31128
2539   0.09366   -0.03098   45.95407   -0.18794   0.09366   -0.03098   0.92978   -0.36714   100.24414
2540   0.09362   -0.03137   45.96686   -0.18857   0.09362   -0.03137   0.92923   -0.36827   100.28076
2541   0.09365   -0.02792   45.86005   -0.18794   0.09365   -0.02792   0.92987   -0.36714   100.26245
2542   0.09377   -0.02872   45.88416   -0.18749   0.09377   -0.02872   0.93020   -0.36631   100.28076
2543   0.09391   -0.03046   45.93777   -0.18746   0.09391   -0.03046   0.93011   -0.36622   100.32043
2544   0.09397   -0.02973   45.91578   -0.18820   0.09397   -0.02973   0.92956   -0.36760   100.23193
2545   0.09385   -0.03168   45.97562   -0.18778   0.09385   -0.03168   0.92984   -0.36683   100.28076
2546   0.09389   -0.03070   45.94528   -0.18758   0.09389   -0.03070   0.93011   -0.36650   100.17395
2547   0.09384   -0.03223   45.99255   -0.18779   0.09384   -0.03223   0.92981   -0.36683   100.24109
2548   0.09381   -0.03156   45.97234   -0.18844   0.09381   -0.03156   0.92938   -0.36805   100.28992
2549   0.09394   -0.03256   46.00275   -0.18762   0.09394   -0.03256   0.92993   -0.36653   100.17395
2550   0.09402   -0.03333   46.02626   -0.18759   0.09402   -0.03333   0.92990   -0.36647   100.19226
2551   0.09393   -0.03345   46.03001   -0.18766   0.09393   -0.03345   0.92990   -0.36662   100.21362
2552   0.09382   -0.03290   46.01275   -0.18719   0.09382   -0.03290   0.93023   -0.36573   100.21362
2553   0.09368   -0.03278   46.00880   -0.18698   0.09368   -0.03278   0.93042   -0.36534   100.13428
2554   0.09364   -0.03302   46.01637   -0.18694   0.09364   -0.03302   0.93036   -0.36525   100.21362
2555   0.09359   -0.03235   45.99595   -0.18736   0.09359   -0.03235   0.93014   -0.36604   100.28076
2556   0.09360   -0.03247   45.99964   -0.18730   0.09360   -0.03247   0.93020   -0.36595   100.22278
2557   0.09361   -0.03207   45.98721   -0.18695   0.09361   -0.03207   0.93042   -0.36528   100.16479
2558   0.09352   -0.03122   45.96058   -0.18667   0.09352   -0.03122   0.93075   -0.36479   100.23193
2559   0.09344   -0.03107   45.95599   -0.18680   0.09344   -0.03107   0.93066   -0.36503   100.32043
2560   0.09356   -0.03183   45.97954   -0.18668   0.09356   -0.03183   0.93057   -0.36476   100.19531
2561   0.09354   -0.03146   45.96837   -0.18694   0.09354   -0.03146   0.93048   -0.36528   100.27161
2562   0.09355   -0.03088   45.95063   -0.18709   0.09355   -0.03088   0.93039   -0.36555   100.26245
2563   0.09380   -0.03162   45.97259   -0.18638   0.09380   -0.03162   0.93094   -0.36424   100.23193
2564   0.09385   -0.03131   45.96393   -0.18725   0.09385   -0.03131   0.93023   -0.36583   100.22278
2565   0.09382   -0.03171   45.97643   -0.18759   0.09382   -0.03171   0.92996   -0.36647   100.27161
2566   0.09391   -0.03128   45.96268   -0.18692   0.09391   -0.03128   0.93054   -0.36525   100.21362
2567   0.09399   -0.03180   45.97915   -0.18756   0.09399   -0.03180   0.93005   -0.36644   100.05798
2568   0.09387   -0.03098   45.95420   -0.18798   0.09387   -0.03098   0.92965   -0.36717   100.18311
2569   0.09387   -0.03085   45.95020   -0.18784   0.09387   -0.03085   0.92990   -0.36695   100.31128
2570   0.09405   -0.03003   45.92450   -0.18727   0.09405   -0.03003   0.93023   -0.36586   100.14343
2571   0.09394   -0.03003   45.92468   -0.18758   0.09394   -0.03003   0.93005   -0.36647   100.17395
2572   0.09387   -0.03027   45.93250   -0.18801   0.09387   -0.03027   0.92975   -0.36726   100.28992
2573   0.09382   -0.03015   45.92832   -0.18746   0.09382   -0.03015   0.93017   -0.36625   100.22278
2574   0.09390   -0.03003   45.92477   -0.18777   0.09390   -0.03003   0.92996   -0.36683   100.08545
2575   0.09368   -0.03003   45.92429   -0.18700   0.09368   -0.03003   0.93045   -0.36537   100.23193
2576   0.09372   -0.03067   45.94416   -0.18731   0.09372   -0.03067   0.93030   -0.36598   100.23193
2577   0.09369   -0.03262   46.00460   -0.18756   0.09369   -0.03262   0.92996   -0.36641   100.23193
2578   0.09368   -0.03262   46.00476   -0.18778   0.09368   -0.03262   0.92981   -0.36683   100.17395
2579   0.09366   -0.03375   46.03944   -0.18764   0.09366   -0.03375   0.92987   -0.36656   100.32043
2580   0.09360   -0.03369   46.03709   -0.18703   0.09360   -0.03369   0.93030   -0.36543   100.23193
2581   0.09366   -0.03369   46.03705   -0.18706   0.09366   -0.03369   0.93033   -0.36549   100.19531
2582   0.09357   -0.03372   46.03847   -0.18765   0.09357   -0.03372   0.92990   -0.36659   100.21362
2583   0.09361   -0.03464   46.06653   -0.18737   0.09361   -0.03464   0.92999   -0.36604   100.24414
2584   0.09379   -0.03275   46.00852   -0.18783   0.09379   -0.03275   0.92981   -0.36692   100.18311
2585   0.09376   -0.03354   46.03270   -0.18743   0.09376   -0.03354   0.93002   -0.36616   100.25330
2586   0.09379   -0.03302   46.01697   -0.18782   0.09379   -0.03302   0.92981   -0.36692   100.30212
2587   0.09395   -0.03305   46.01781   -0.18762   0.09395   -0.03305   0.92990   -0.36653   100.17395
2588   0.09394   -0.03357   46.03384   -0.18764   0.09394   -0.03357   0.92984   -0.36656   100.26245
2589   0.09389   -0.03302   46.01723   -0.18801   0.09389   -0.03302   0.92956   -0.36723   100.36011
2590   0.09392   -0.03278   46.00982   -0.18826   0.09392   -0.03278   0.92947   -0.36772   100.27161
2591   0.09398   -0.03302   46.01754   -0.18849   0.09398   -0.03302   0.92929   -0.36814   100.18311
2592   0.09389   -0.03290   46.01384   -0.18860   0.09389   -0.03290   0.92923   -0.36836   100.32043
2593   0.09383   -0.03369   46.03794   -0.18814   0.09383   -0.03369   0.92953   -0.36750   100.41809
2594   0.09395   -0.03333   46.02676   -0.18826   0.09395   -0.03333   0.92944   -0.36772   100.23193
2595   0.09384   -0.03308   46.01925   -0.18822   0.09384   -0.03308   0.92944   -0.36763   100.22278
2596   0.09356   -0.03317   46.02227   -0.18862   0.09356   -0.03317   0.92926   -0.36842   100.27161
2597   0.09366   -0.03275   46.00858   -0.18788   0.09366   -0.03275   0.92975   -0.36702   100.21362
2598   0.09359   -0.03180   45.97966   -0.18817   0.09359   -0.03180   0.92956   -0.36756   100.19531
2599   0.09359   -0.03320   46.02338   -0.18870   0.09359   -0.03320   0.92911   -0.36854   100.22278
2600   0.09352   -0.03186   45.98132   -0.18792   0.09352   -0.03186   0.92978   -0.36711   100.26245
2601   0.09366   -0.03214   45.99019   -0.18832   0.09366   -0.03214   0.92938   -0.36781   100.19531
2602   0.09356   -0.03253   46.00247   -0.18854   0.09356   -0.03253   0.92932   -0.36827   100.23193
2603   0.09350   -0.03150   45.97023   -0.18811   0.09350   -0.03150   0.92959   -0.36744   100.27161
2604   0.09360   -0.03272   46.00768   -0.18791   0.09360   -0.03272   0.92972   -0.36708   100.19531
2605   0.09360   -0.03143   45.96810   -0.18783   0.09360   -0.03143   0.92984   -0.36692   100.20447
2606   0.09367   -0.03171   45.97691   -0.18820   0.09367   -0.03171   0.92950   -0.36760   100.32043
2607   0.09393   -0.03134   45.96535   -0.18790   0.09393   -0.03134   0.92978   -0.36705   100.22278
2608   0.09382   -0.03146   45.96917   -0.18799   0.09382   -0.03146   0.92972   -0.36723   100.15564
2609   0.09395   -0.03168   45.97584   -0.18808   0.09395   -0.03168   0.92962   -0.36738   100.17395
2610   0.09377   -0.03259   46.00405   -0.18809   0.09377   -0.03259   0.92959   -0.36741   100.24109
2611   0.09402   -0.03223   45.99275   -0.18806   0.09402   -0.03223   0.92962   -0.36735   100.17395
2612   0.09399   -0.03165   45.97525   -0.18859   0.09399   -0.03165   0.92929   -0.36836   100.15564
2613   0.09387   -0.03174   45.97807   -0.18848   0.09387   -0.03174   0.92929   -0.36811   100.27161
2614   0.09392   -0.03046   45.93829   -0.18828   0.09392   -0.03046   0.92959   -0.36778   100.24109
2615   0.09389   -0.03082   45.94941   -0.18799   0.09389   -0.03082   0.92975   -0.36723   100.19226
2616   0.09386   -0.03058   45.94255   -0.18883   0.09386   -0.03058   0.92911   -0.36879   100.23193
2617   0.09360   -0.03030   45.93406   -0.18886   0.09360   -0.03030   0.92914   -0.36885   100.26245
2618   0.09374   -0.02896   45.89302   -0.18934   0.09374   -0.02896   0.92880   -0.36973   100.16479
2619   0.09357   -0.02957   45.91171   -0.18909   0.09357   -0.02957   0.92892   -0.36924   100.29297
2620   0.09366   -0.03024   45.93242   -0.18919   0.09366   -0.03024   0.92889   -0.36946   100.28076
2621   0.09356   -0.02957   45.91114   -0.18837   0.09356   -0.02957   0.92950   -0.36793   100.21362
2622   0.09356   -0.03046   45.93882   -0.18895   0.09356   -0.03046   0.92908   -0.36903   100.19531
2623   0.09345   -0.02994   45.92241   -0.18842   0.09345   -0.02994   0.92950   -0.36805   100.34180
2624   0.09351   -0.03195   45.98484   -0.18864   0.09351   -0.03195   0.92911   -0.36839   100.26245
2625   0.09361   -0.03107   45.95721   -0.18837   0.09361   -0.03107   0.92947   -0.36793   100.14648
2626   0.09358   -0.03119   45.96100   -0.18839   0.09358   -0.03119   0.92944   -0.36796   100.24414
2627   0.09361   -0.03067   45.94564   -0.18921   0.09361   -0.03067   0.92883   -0.36949   100.27161
2628   0.09389   -0.03186   45.98167   -0.18840   0.09389   -0.03186   0.92944   -0.36799   100.17395
2629   0.09389   -0.03241   45.99861   -0.18844   0.09389   -0.03241   0.92941   -0.36808   100.17395
2630   0.09383   -0.03287   46.01307   -0.18871   0.09383   -0.03287   0.92908   -0.36854   100.26245
2631   0.09381   -0.03400   46.04750   -0.18835   0.09381   -0.03400   0.92938   -0.36790   100.28076
2632   0.09390   -0.03253   46.00247   -0.18850   0.09390   -0.03253   0.92932   -0.36818   100.17395
2633   0.09394   -0.03226   45.99414   -0.18864   0.09394   -0.03226   0.92920   -0.36842   100.20447
2634   0.09391   -0.03253   46.00280   -0.18892   0.09391   -0.03253   0.92901   -0.36897   100.28076
2635   0.09402   -0.03302   46.01760   -0.18853   0.09402   -0.03302   0.92923   -0.36821   100.19226
2636   0.09396   -0.03250   46.00156   -0.18856   0.09396   -0.03250   0.92929   -0.36830   100.18311
2637   0.09387   -0.03333   46.02740   -0.18899   0.09387   -0.03333   0.92886   -0.36906   100.28992
2638   0.09381   -0.03339   46.02901   -0.18879   0.09381   -0.03339   0.92911   -0.36872   100.21362
2639   0.09375   -0.03317   46.02267   -0.18900   0.09375   -0.03317   0.92889   -0.36909   100.22278
2640   0.09363   -0.03317   46.02345   -0.18999   0.09363   -0.03317   0.92819   -0.37095   100.30212
2641   0.09359   -0.03311   46.02036   -0.18860   0.09359   -0.03311   0.92929   -0.36839   100.27161
2642   0.09370   -0.03296   46.01522   -0.18803   0.09370   -0.03296   0.92969   -0.36732   100.20447
2643   0.09355   -0.03366   46.03724   -0.18851   0.09355   -0.03366   0.92932   -0.36821   100.24414
2644   0.09349   -0.03323   46.02415   -0.18849   0.09349   -0.03323   0.92926   -0.36814   100.26245
2645   0.09356   -0.03369   46.03732   -0.18741   0.09356   -0.03369   0.93008   -0.36616   100.26245
2646   0.09357   -0.03330   46.02509   -0.18728   0.09357   -0.03330   0.93011   -0.36589   100.23193
2647   0.09353   -0.03360   46.03471   -0.18765   0.09353   -0.03360   0.92990   -0.36659   100.26245
2648   0.09367   -0.03546   46.09188   -0.18745   0.09367   -0.03546   0.92999   -0.36622   100.34180
2649   0.09388   -0.03549   46.09303   -0.18765   0.09388   -0.03549   0.92981   -0.36659   100.20447
2650   0.09388   -0.03693   46.13745   -0.18798   0.09388   -0.03693   0.92956   -0.36723   100.22278
2651   0.09389   -0.03705   46.14128   -0.18801   0.09389   -0.03705   0.92950   -0.36726   100.32043
2652   0.09394   -0.03439   46.05996   -0.18850   0.09394   -0.03439   0.92917   -0.36814   100.24109
2653   0.09399   -0.03491   46.07529   -0.18783   0.09399   -0.03491   0.92972   -0.36692   100.22278
2654   0.09393   -0.03333   46.02629   -0.18775   0.09393   -0.03333   0.92987   -0.36680   100.27161
2655   0.09388   -0.03140   45.96808   -0.18894   0.09388   -0.03140   0.92895   -0.36897   100.28992
2656   0.09387   -0.03171   45.97761   -0.18920   0.09387   -0.03171   0.92883   -0.36949   100.19226
2657   0.09376   -0.02982   45.91953   -0.18955   0.09376   -0.02982   0.92862   -0.37013   100.19531
2658   0.09376   -0.02954   45.91130   -0.18995   0.09376   -0.02954   0.92837   -0.37089   100.24414
2659   0.09380   -0.02738   45.84414   -0.18947   0.09380   -0.02738   0.92877   -0.36998   100.16479
2660   0.09366   -0.02725   45.84066   -0.18981   0.09366   -0.02725   0.92846   -0.37059   100.27161
2661   0.09364   -0.02451   45.75610   -0.19013   0.09364   -0.02451   0.92831   -0.37120   100.27161
2662   0.09369   -0.02728   45.84243   -0.19105   0.09369   -0.02728   0.92755   -0.37291   100.25330
2663   0.09370   -0.02533   45.78228   -0.19135   0.09370   -0.02533   0.92740   -0.37345   100.16479
2664   0.09351   -0.02658   45.82225   -0.19330   0.09351   -0.02658   0.92587   -0.37706   100.36011
2665   0.09359   -0.02582   45.79735   -0.19133   0.09359   -0.02582   0.92740   -0.37342   100.22278
2666   0.09373   -0.02359   45.72765   -0.18986   0.09373   -0.02359   0.92859   -0.37071   100.13428
2667   0.09357   -0.02457   45.75908   -0.19190   0.09357   -0.02457   0.92697   -0.37446   100.17395
2668   0.09337   -0.02622   45.81061   -0.19281   0.09337   -0.02622   0.92624   -0.37614   100.31128
2669   0.09370   -0.02738   45.84600   -0.19211   0.09370   -0.02738   0.92673   -0.37486   100.24414
2670   0.09388   -0.02915   45.90043   -0.19173   0.09388   -0.02915   0.92697   -0.37416   100.14343
2671   0.09392   -0.02945   45.91000   -0.19199   0.09392   -0.02945   0.92682   -0.37465   100.24109
2672   0.09398   -0.03101   45.95696   -0.19035   0.09398   -0.03101   0.92788   -0.37156   100.23193
2673   0.09393   -0.03174   45.97839   -0.18898   0.09393   -0.03174   0.92898   -0.36906   100.18311
2674   0.09394   -0.03156   45.97173   -0.18771   0.09394   -0.03156   0.92996   -0.36671   100.18311
2675   0.09391   -0.03421   46.05346   -0.18761   0.09391   -0.03421   0.92993   -0.36653   100.23193
2676   0.09399   -0.03705   46.14039   -0.18694   0.09399   -0.03705   0.93023   -0.36525   100.15564
2677   0.09395   -0.03858   46.18715   -0.18675   0.09395   -0.03858   0.93036   -0.36491   100.18311
2678   0.09389   -0.04010   46.23401   -0.18667   0.09389   -0.04010   0.93039   -0.36479   100.26245
2679   0.09401   -0.04218   46.29745   -0.18613   0.09401   -0.04218   0.93063   -0.36375   100.14343
2680   0.09387   -0.04340   46.33425   -0.18536   0.09387   -0.04340   0.93112   -0.36232   100.16479
2681   0.09363   -0.04291   46.31939   -0.18558   0.09363   -0.04291   0.93103   -0.36274   100.30212
2682   0.09361   -0.04166   46.28096   -0.18571   0.09361   -0.04166   0.93103   -0.36299   100.27161
2683   0.09371   -0.04019   46.23565   -0.18542   0.09371   -0.04019   0.93127   -0.36244   100.11597
2684   0.09365   -0.03827   46.17696   -0.18598   0.09365   -0.03827   0.93100   -0.36351   100.15564
2685   0.09359   -0.03888   46.19716   -0.18733   0.09359   -0.03888   0.92987   -0.36598   100.19531
2686   0.09366   -0.03885   46.19606   -0.18718   0.09366   -0.03885   0.92999   -0.36570   100.22278
2687   0.09357   -0.03540   46.08968   -0.18704   0.09357   -0.03540   0.93027   -0.36546   100.22278
2688   0.09356   -0.03308   46.01925   -0.18837   0.09356   -0.03308   0.92944   -0.36796   100.25330
2689   0.09356   -0.03299   46.01750   -0.18960   0.09356   -0.03299   0.92846   -0.37022   100.29297
2690   0.09370   -0.03217   45.99282   -0.19051   0.09370   -0.03217   0.92779   -0.37190   100.22278
2691   0.09375   -0.03119   45.96324   -0.19137   0.09375   -0.03119   0.92727   -0.37352   100.18311
2692   0.09386   -0.02911   45.89828   -0.19010   0.09386   -0.02911   0.92822   -0.37114   100.25330
2693   0.09387   -0.02734   45.84306   -0.18918   0.09387   -0.02734   0.92892   -0.36943   100.21362
2694   0.09389   -0.02768   45.85324   -0.18894   0.09389   -0.02768   0.92911   -0.36897   100.16479
2695   0.09380   -0.02954   45.91035   -0.18854   0.09380   -0.02954   0.92935   -0.36824   100.32959
2696   0.09399   -0.03159   45.97305   -0.18816   0.09399   -0.03159   0.92959   -0.36753   100.18311
2697   0.09401   -0.03433   46.05794   -0.18848   0.09401   -0.03433   0.92929   -0.36814   100.14343
2698   0.09389   -0.03412   46.05109   -0.18805   0.09389   -0.03412   0.92953   -0.36732   100.27161
2699   0.09387   -0.03580   46.10191   -0.18706   0.09387   -0.03580   0.93023   -0.36549   100.27161
2700   0.09400   -0.03797   46.16869   -0.18709   0.09400   -0.03797   0.93011   -0.36555   100.20447
2701   0.09389   -0.03760   46.15682   -0.18640   0.09389   -0.03760   0.93060   -0.36424   100.22278
2702   0.09367   -0.03906   46.20192   -0.18653   0.09367   -0.03906   0.93054   -0.36451   100.32043
2703   0.09364   -0.03894   46.19754   -0.18574   0.09364   -0.03894   0.93103   -0.36302   100.20447
2704   0.09366   -0.03818   46.17345   -0.18508   0.09366   -0.03818   0.93155   -0.36180   100.11597
2705   0.09373   -0.03974   46.22144   -0.18523   0.09373   -0.03974   0.93139   -0.36207   100.15564
2706   0.09354   -0.03885   46.19461   -0.18570   0.09354   -0.03885   0.93112   -0.36296   100.28381
2707   0.09362   -0.03830   46.17828   -0.18623   0.09362   -0.03830   0.93069   -0.36393   100.22278
2708   0.09354   -0.03766   46.15904   -0.18686   0.09354   -0.03766   0.93033   -0.36512   100.12512
2709   0.09349   -0.03519   46.08339   -0.18733   0.09349   -0.03519   0.93002   -0.36598   100.22278
2710   0.09354   -0.03619   46.11441   -0.18743   0.09354   -0.03619   0.92999   -0.36619   100.24414
2711   0.09362   -0.03207   45.98730   -0.18712   0.09362   -0.03207   0.93033   -0.36561   100.20447
2712   0.09361   -0.03088   45.95029   -0.18656   0.09361   -0.03088   0.93072   -0.36454   100.27161
2713   0.09378   -0.03055   45.94043   -0.18732   0.09378   -0.03055   0.93027   -0.36598   100.23193
2714   0.09402   -0.03134   45.96510   -0.18754   0.09402   -0.03134   0.93002   -0.36637   100.11597
2715   0.09392   -0.03085   45.94985   -0.18726   0.09392   -0.03085   0.93023   -0.36586   100.28076
2716   0.09381   -0.03238   45.99705   -0.18767   0.09381   -0.03238   0.92999   -0.36665   100.22278
2717   0.09399   -0.03241   45.99855   -0.18820   0.09399   -0.03241   0.92947   -0.36760   100.18311
2718   0.09396   -0.03311   46.02049   -0.18868   0.09396   -0.03311   0.92917   -0.36851   100.17395
2719   0.09391   -0.03308   46.01955   -0.18862   0.09391   -0.03308   0.92917   -0.36839   100.27161
2720   0.09391   -0.03162   45.97422   -0.18844   0.09391   -0.03162   0.92938   -0.36805   100.24109
2721   0.09403   -0.03223   45.99281   -0.18810   0.09403   -0.03223   0.92956   -0.36741   100.14343
2722   0.09395   -0.03247   46.00056   -0.18841   0.09395   -0.03247   0.92935   -0.36799   100.19226
2723   0.09374   -0.03320   46.02317   -0.18844   0.09374   -0.03320   0.92929   -0.36805   100.30212
2724   0.09368   -0.03345   46.03069   -0.18844   0.09368   -0.03345   0.92929   -0.36805   100.25330
2725   0.09364   -0.03259   46.00451   -0.18855   0.09364   -0.03259   0.92917   -0.36824   100.21362
2726   0.09351   -0.03262   46.00529   -0.18848   0.09351   -0.03262   0.92932   -0.36814   100.27161
2727   0.09363   -0.03204   45.98750   -0.18860   0.09363   -0.03204   0.92926   -0.36836   100.24414
2728   0.09366   -0.03119   45.96033   -0.18749   0.09366   -0.03119   0.93008   -0.36628   100.18311
2729   0.09360   -0.03095   45.95317   -0.18791   0.09360   -0.03095   0.92975   -0.36705   100.31128
