Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:51:31 4/18/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2596   0.09371   -0.16929   50.51714   0.24280   0.09371   -0.16929   0.86813   0.46678   98.88611
2597   0.09358   -0.16877   50.50177   0.24317   0.09358   -0.16877   0.86795   0.46748   98.91357
2598   0.09345   -0.16828   50.48285   0.24269   0.09345   -0.16828   0.86850   0.46663   99.00818
2599   0.09348   -0.16800   50.47731   0.24321   0.09348   -0.16800   0.86798   0.46751   98.95020
2600   0.09351   -0.16797   50.47634   0.24324   0.09351   -0.16797   0.86798   0.46757   98.87390
2601   0.09344   -0.16742   50.45419   0.24262   0.09344   -0.16742   0.86874   0.46651   98.91968
2602   0.09338   -0.16746   50.46283   0.24380   0.09338   -0.16746   0.86749   0.46852   98.96851
2603   0.09339   -0.16831   50.49230   0.24407   0.09339   -0.16831   0.86712   0.46904   98.94104
2604   0.09349   -0.17029   50.55429   0.24350   0.09349   -0.17029   0.86731   0.46803   98.78540
2605   0.09335   -0.17063   50.56477   0.24338   0.09335   -0.17063   0.86734   0.46782   98.92883
2606   0.09347   -0.17054   50.55690   0.24257   0.09347   -0.17054   0.86813   0.46638   98.96851
2607   0.09359   -0.17173   50.59989   0.24316   0.09359   -0.17173   0.86731   0.46742   98.96240
2608   0.09374   -0.17103   50.57433   0.24278   0.09374   -0.17103   0.86782   0.46675   98.89526
2609   0.09373   -0.17228   50.61581   0.24281   0.09373   -0.17228   0.86755   0.46681   98.99292
2610   0.09373   -0.17164   50.59583   0.24307   0.09373   -0.17164   0.86749   0.46730   98.85559
2611   0.09387   -0.17060   50.56323   0.24328   0.09387   -0.17060   0.86743   0.46764   98.81897
2612   0.09375   -0.17331   50.64760   0.24244   0.09375   -0.17331   0.86773   0.46617   98.88611
2613   0.09377   -0.16953   50.53040   0.24364   0.09377   -0.16953   0.86724   0.46825   98.97461
2614   0.09383   -0.17014   50.54734   0.24307   0.09383   -0.17014   0.86764   0.46724   98.99292
2615   0.09380   -0.17002   50.54213   0.24299   0.09380   -0.17002   0.86785   0.46715   98.92578
2616   0.09370   -0.17008   50.54787   0.24360   0.09370   -0.17008   0.86724   0.46821   98.88306
2617   0.09376   -0.17048   50.55973   0.24339   0.09376   -0.17048   0.86737   0.46785   98.87695
2618   0.09362   -0.17145   50.59135   0.24334   0.09362   -0.17145   0.86727   0.46779   98.90442
2619   0.09345   -0.17255   50.62955   0.24365   0.09345   -0.17255   0.86676   0.46834   98.95935
2620   0.09349   -0.17164   50.60121   0.24391   0.09349   -0.17164   0.86663   0.46876   98.88306
2621   0.09353   -0.17215   50.62215   0.24452   0.09353   -0.17215   0.86593   0.46983   98.95020
2622   0.09344   -0.17319   50.65535   0.24439   0.09344   -0.17319   0.86590   0.46962   98.89221
2623   0.09334   -0.17295   50.64662   0.24425   0.09334   -0.17295   0.86605   0.46937   99.09668
2624   0.09353   -0.17383   50.67672   0.24445   0.09353   -0.17383   0.86575   0.46974   98.94104
2625   0.09356   -0.17338   50.66526   0.24498   0.09356   -0.17338   0.86526   0.47066   98.94104
2626   0.09347   -0.17481   50.70953   0.24445   0.09347   -0.17481   0.86547   0.46971   99.02039
2627   0.09349   -0.17347   50.66351   0.24426   0.09349   -0.17347   0.86599   0.46941   98.97156
2628   0.09366   -0.17173   50.60489   0.24399   0.09366   -0.17173   0.86651   0.46889   98.91357
2629   0.09373   -0.17026   50.55656   0.24411   0.09373   -0.17026   0.86679   0.46916   98.91357
2630   0.09378   -0.16880   50.50199   0.24301   0.09378   -0.16880   0.86807   0.46718   98.89526
2631   0.09377   -0.16746   50.45515   0.24258   0.09377   -0.16746   0.86874   0.46641   99.04175
2632   0.09384   -0.16422   50.34544   0.24203   0.09384   -0.16422   0.86987   0.46544   98.91663
2633   0.09375   -0.16376   50.32376   0.24082   0.09375   -0.16376   0.87106   0.46327   99.10889
2634   0.09387   -0.16276   50.28326   0.23949   0.09387   -0.16276   0.87249   0.46092   98.99292
2635   0.09380   -0.15815   50.12322   0.23797   0.09380   -0.15815   0.87487   0.45827   98.99292
2636   0.09376   -0.15729   50.09438   0.23777   0.09376   -0.15729   0.87518   0.45790   98.99292
2637   0.09372   -0.15659   50.06831   0.23713   0.09372   -0.15659   0.87585   0.45674   99.00208
2638   0.09376   -0.15711   50.08389   0.23686   0.09376   -0.15711   0.87600   0.45625   99.00208
2639   0.09364   -0.15699   50.08210   0.23726   0.09364   -0.15699   0.87564   0.45695   98.92273
2640   0.09348   -0.15790   50.11740   0.23831   0.09348   -0.15790   0.87454   0.45885   98.91052
2641   0.09356   -0.15708   50.09613   0.23940   0.09356   -0.15708   0.87368   0.46080   98.92273
2642   0.09357   -0.15979   50.19176   0.24046   0.09357   -0.15979   0.87207   0.46260   98.88306
2643   0.09345   -0.16160   50.25779   0.24185   0.09345   -0.16160   0.87057   0.46513   98.85254
2644   0.09345   -0.16334   50.32843   0.24415   0.09345   -0.16334   0.86801   0.46919   99.01733
2645   0.09351   -0.16816   50.48800   0.24425   0.09351   -0.16816   0.86703   0.46937   98.85254
2646   0.09342   -0.16846   50.50566   0.24540   0.09342   -0.16846   0.86575   0.47136   98.83118
2647   0.09335   -0.17084   50.58959   0.24637   0.09335   -0.17084   0.86447   0.47313   98.98682
2648   0.09350   -0.17420   50.70246   0.24654   0.09350   -0.17420   0.86355   0.47337   98.92273
2649   0.09355   -0.17579   50.75699   0.24685   0.09355   -0.17579   0.86294   0.47392   98.83423
2650   0.09367   -0.17679   50.79387   0.24747   0.09367   -0.17679   0.86221   0.47505   98.88306
2651   0.09372   -0.17841   50.84743   0.24737   0.09372   -0.17841   0.86190   0.47484   98.92273
2652   0.09377   -0.17792   50.82986   0.24714   0.09377   -0.17792   0.86221   0.47444   98.88611
2653   0.09377   -0.17637   50.77845   0.24725   0.09377   -0.17637   0.86248   0.47465   98.92578
2654   0.09376   -0.17518   50.73516   0.24662   0.09376   -0.17518   0.86331   0.47353   98.98376
2655   0.09387   -0.17389   50.68784   0.24589   0.09387   -0.17389   0.86431   0.47227   98.87695
2656   0.09385   -0.17273   50.64933   0.24593   0.09385   -0.17273   0.86456   0.47237   98.90442
2657   0.09385   -0.17075   50.57822   0.24495   0.09385   -0.17075   0.86581   0.47060   98.89526
2658   0.09387   -0.16993   50.54492   0.24395   0.09387   -0.16993   0.86694   0.46883   98.91663
2659   0.09380   -0.16721   50.45169   0.24337   0.09380   -0.16721   0.86804   0.46782   98.84644
2660   0.09363   -0.16501   50.37712   0.24301   0.09363   -0.16501   0.86880   0.46718   98.98987
2661   0.09346   -0.16489   50.36605   0.24174   0.09346   -0.16489   0.86999   0.46492   98.95935
2662   0.09360   -0.16407   50.34114   0.24212   0.09360   -0.16407   0.86978   0.46559   98.97156
2663   0.09349   -0.16523   50.38078   0.24238   0.09349   -0.16523   0.86932   0.46605   98.83423
2664   0.09342   -0.16501   50.37841   0.24322   0.09342   -0.16501   0.86859   0.46754   98.90137
2665   0.09345   -0.16739   50.45845   0.24338   0.09345   -0.16739   0.86789   0.46779   99.04785
2666   0.09356   -0.16803   50.48506   0.24444   0.09356   -0.16803   0.86688   0.46971   98.87390
2667   0.09341   -0.17032   50.56366   0.24487   0.09341   -0.17032   0.86596   0.47044   98.91052
2668   0.09342   -0.17231   50.62952   0.24500   0.09342   -0.17231   0.86554   0.47072   98.97766
2669   0.09341   -0.17469   50.71232   0.24557   0.09341   -0.17469   0.86444   0.47169   98.91968
2670   0.09342   -0.17597   50.75668   0.24580   0.09342   -0.17597   0.86389   0.47206   98.91968
2671   0.09348   -0.17618   50.76368   0.24586   0.09348   -0.17618   0.86386   0.47221   98.91968
2672   0.09372   -0.17618   50.76388   0.24587   0.09372   -0.17618   0.86383   0.47221   98.97156
2673   0.09376   -0.17789   50.81887   0.24554   0.09376   -0.17789   0.86373   0.47160   98.96240
2674   0.09366   -0.17753   50.80363   0.24514   0.09366   -0.17753   0.86428   0.47093   98.97156
2675   0.09372   -0.17631   50.75352   0.24358   0.09372   -0.17631   0.86602   0.46818   98.95325
2676   0.09375   -0.17731   50.78491   0.24320   0.09375   -0.17731   0.86612   0.46748   98.96240
2677   0.09375   -0.17588   50.73700   0.24321   0.09375   -0.17588   0.86648   0.46754   98.91357
2678   0.09371   -0.17542   50.72423   0.24361   0.09371   -0.17542   0.86621   0.46825   99.01123
2679   0.09377   -0.17518   50.71236   0.24295   0.09377   -0.17518   0.86685   0.46706   98.96240
2680   0.09373   -0.17252   50.62125   0.24232   0.09373   -0.17252   0.86792   0.46593   98.93494
2681   0.09378   -0.17325   50.64702   0.24261   0.09378   -0.17325   0.86752   0.46644   98.92578
2682   0.09356   -0.17365   50.65729   0.24218   0.09356   -0.17365   0.86789   0.46571   98.96240
2683   0.09366   -0.17484   50.69486   0.24188   0.09366   -0.17484   0.86792   0.46516   98.87390
2684   0.09357   -0.17371   50.65690   0.24176   0.09357   -0.17371   0.86825   0.46495   99.02039
2685   0.09342   -0.17316   50.63658   0.24137   0.09342   -0.17316   0.86871   0.46425   99.04785
2686   0.09345   -0.17344   50.65187   0.24242   0.09345   -0.17344   0.86767   0.46611   98.95935
2687   0.09348   -0.17304   50.64507   0.24347   0.09348   -0.17304   0.86676   0.46797   98.91968
2688   0.09341   -0.17643   50.75129   0.24258   0.09341   -0.17643   0.86697   0.46641   98.95935
2689   0.09335   -0.17600   50.74265   0.24345   0.09335   -0.17600   0.86621   0.46794   98.95935
2690   0.09345   -0.17658   50.75988   0.24316   0.09345   -0.17658   0.86639   0.46745   98.86169
2691   0.09348   -0.17838   50.81821   0.24296   0.09348   -0.17838   0.86621   0.46709   98.94104
2692   0.09354   -0.17982   50.86029   0.24200   0.09354   -0.17982   0.86673   0.46535   98.98987
2693   0.09374   -0.18043   50.87983   0.24197   0.09374   -0.18043   0.86670   0.46532   98.93494
2694   0.09379   -0.17789   50.79795   0.24226   0.09379   -0.17789   0.86694   0.46583   99.04175
2695   0.09370   -0.17652   50.75143   0.24203   0.09370   -0.17652   0.86740   0.46541   98.95325
2696   0.09378   -0.17643   50.74774   0.24201   0.09378   -0.17643   0.86752   0.46541   98.99292
2697   0.09387   -0.17414   50.67007   0.24155   0.09387   -0.17414   0.86831   0.46455   99.00208
2698   0.09378   -0.17386   50.66019   0.24147   0.09378   -0.17386   0.86850   0.46443   98.99292
2699   0.09375   -0.17261   50.61646   0.24111   0.09375   -0.17261   0.86914   0.46382   99.03259
2700   0.09382   -0.17118   50.57230   0.24161   0.09382   -0.17118   0.86892   0.46471   99.05090
2701   0.09376   -0.17313   50.63214   0.24087   0.09376   -0.17313   0.86926   0.46339   98.96240
2702   0.09375   -0.17023   50.53961   0.24132   0.09375   -0.17023   0.86935   0.46416   98.92273
2703   0.09368   -0.17142   50.57737   0.24105   0.09368   -0.17142   0.86935   0.46367   99.01123
2704   0.09362   -0.17011   50.53725   0.24163   0.09362   -0.17011   0.86911   0.46474   98.83423
2705   0.09356   -0.17063   50.55410   0.24157   0.09356   -0.17063   0.86905   0.46461   98.97156
2706   0.09341   -0.17200   50.60266   0.24209   0.09341   -0.17200   0.86825   0.46553   98.99902
2707   0.09356   -0.17179   50.59550   0.24209   0.09356   -0.17179   0.86831   0.46553   98.91357
2708   0.09351   -0.17399   50.67028   0.24247   0.09351   -0.17399   0.86752   0.46620   98.89221
2709   0.09349   -0.17518   50.70668   0.24207   0.09349   -0.17518   0.86773   0.46553   98.92273
2710   0.09346   -0.17624   50.74390   0.24230   0.09346   -0.17624   0.86721   0.46590   98.93188
2711   0.09337   -0.17597   50.73794   0.24287   0.09337   -0.17597   0.86679   0.46693   98.92883
2712   0.09344   -0.17679   50.76389   0.24266   0.09344   -0.17679   0.86682   0.46657   98.90137
2713   0.09349   -0.17747   50.78539   0.24253   0.09349   -0.17747   0.86679   0.46632   98.95935
2714   0.09370   -0.17655   50.75476   0.24245   0.09370   -0.17655   0.86703   0.46617   98.95325
2715   0.09376   -0.17649   50.75303   0.24251   0.09376   -0.17649   0.86700   0.46629   98.95325
2716   0.09370   -0.17640   50.74913   0.24231   0.09370   -0.17640   0.86715   0.46590   98.98376
2717   0.09376   -0.17573   50.72567   0.24218   0.09376   -0.17573   0.86749   0.46571   98.98376
2718   0.09377   -0.17505   50.70261   0.24200   0.09377   -0.17505   0.86776   0.46538   98.99292
2719   0.09380   -0.17557   50.71633   0.24145   0.09380   -0.17557   0.86819   0.46440   99.01123
2720   0.09382   -0.17597   50.72734   0.24116   0.09382   -0.17597   0.86843   0.46391   99.02344
2721   0.09387   -0.17637   50.74010   0.24098   0.09387   -0.17637   0.86840   0.46355   98.99292
2722   0.09379   -0.17682   50.75323   0.24063   0.09379   -0.17682   0.86862   0.46290   98.94409
2723   0.09366   -0.17521   50.70121   0.24089   0.09366   -0.17521   0.86874   0.46339   99.02039
2724   0.09371   -0.17484   50.68552   0.24033   0.09371   -0.17484   0.86938   0.46242   98.95325
2725   0.09356   -0.17374   50.65671   0.24161   0.09356   -0.17374   0.86843   0.46471   98.86475
2726   0.09344   -0.17396   50.66174   0.24128   0.09344   -0.17396   0.86871   0.46413   98.98987
2727   0.09355   -0.17563   50.71220   0.24042   0.09355   -0.17563   0.86914   0.46257   98.98987
2728   0.09336   -0.17490   50.69154   0.24100   0.09336   -0.17490   0.86874   0.46361   99.01733
2729   0.09350   -0.17472   50.68632   0.24115   0.09350   -0.17472   0.86865   0.46388   98.95020
2730   0.09341   -0.17530   50.70333   0.24074   0.09341   -0.17530   0.86886   0.46312   98.99902
2731   0.09354   -0.17603   50.73064   0.24130   0.09354   -0.17603   0.86822   0.46413   98.92273
2732   0.09344   -0.17463   50.68439   0.24133   0.09344   -0.17463   0.86850   0.46419   98.91052
2733   0.09337   -0.17472   50.68573   0.24106   0.09337   -0.17472   0.86874   0.46373   98.93799
2734   0.09340   -0.17591   50.72854   0.24163   0.09340   -0.17591   0.86795   0.46474   98.91968
2735   0.09359   -0.17554   50.71987   0.24220   0.09359   -0.17554   0.86749   0.46574   98.88306
2736   0.09366   -0.17664   50.75254   0.24162   0.09366   -0.17664   0.86782   0.46471   98.98071
2737   0.09361   -0.17621   50.73940   0.24181   0.09361   -0.17621   0.86776   0.46507   99.05090
2738   0.09370   -0.17753   50.78376   0.24196   0.09370   -0.17753   0.86734   0.46532   98.93188
2739   0.09371   -0.17557   50.71790   0.24173   0.09371   -0.17557   0.86795   0.46492   99.02039
2740   0.09363   -0.17753   50.77961   0.24123   0.09363   -0.17753   0.86798   0.46400   99.09973
2741   0.09374   -0.17722   50.77151   0.24156   0.09374   -0.17722   0.86773   0.46458   98.96240
2742   0.09379   -0.17563   50.71925   0.24163   0.09379   -0.17563   0.86804   0.46474   98.86475
2743   0.09381   -0.17652   50.75005   0.24180   0.09381   -0.17652   0.86761   0.46501   98.87695
2744   0.09376   -0.17557   50.71594   0.24141   0.09376   -0.17557   0.86825   0.46434   99.15771
2745   0.09381   -0.17618   50.73921   0.24183   0.09381   -0.17618   0.86764   0.46504   98.84644
2746   0.09367   -0.17539   50.71189   0.24175   0.09367   -0.17539   0.86798   0.46495   98.91357
2747   0.09342   -0.17661   50.75177   0.24162   0.09342   -0.17661   0.86779   0.46471   99.06616
2748   0.09344   -0.17551   50.71459   0.24152   0.09344   -0.17551   0.86816   0.46455   98.99902
2749   0.09340   -0.17530   50.70743   0.24148   0.09340   -0.17530   0.86822   0.46446   98.90137
2750   0.09337   -0.17624   50.73938   0.24159   0.09337   -0.17624   0.86792   0.46464   98.90137
2751   0.09338   -0.17566   50.71337   0.24046   0.09338   -0.17566   0.86911   0.46266   99.03870
2752   0.09344   -0.17710   50.76094   0.24051   0.09344   -0.17710   0.86877   0.46275   98.98071
2753   0.09343   -0.17664   50.74821   0.24088   0.09343   -0.17664   0.86850   0.46339   98.98071
2754   0.09345   -0.17768   50.77969   0.24045   0.09345   -0.17768   0.86871   0.46263   99.03870
2755   0.09351   -0.17655   50.74591   0.24096   0.09351   -0.17655   0.86840   0.46352   98.99902
2756   0.09354   -0.17716   50.76347   0.24056   0.09354   -0.17716   0.86868   0.46281   98.88306
2757   0.09364   -0.17777   50.78338   0.24051   0.09364   -0.17777   0.86859   0.46272   99.02954
2758   0.09366   -0.17847   50.80560   0.24044   0.09366   -0.17847   0.86859   0.46263   99.01123
2759   0.09386   -0.17759   50.77522   0.24026   0.09386   -0.17759   0.86895   0.46232   98.94409
2760   0.09376   -0.17768   50.77654   0.23993   0.09376   -0.17768   0.86920   0.46171   99.09058
2761   0.09377   -0.17798   50.78797   0.24014   0.09377   -0.17798   0.86892   0.46208   99.09058
2762   0.09380   -0.17731   50.76534   0.24004   0.09380   -0.17731   0.86914   0.46190   99.01123
2763   0.09381   -0.17689   50.75084   0.24004   0.09381   -0.17689   0.86929   0.46193   99.09973
2764   0.09377   -0.17719   50.76128   0.24010   0.09377   -0.17719   0.86917   0.46202   99.04175
2765   0.09376   -0.17728   50.76398   0.24008   0.09376   -0.17728   0.86920   0.46202   99.13025
2766   0.09380   -0.17795   50.78601   0.24007   0.09380   -0.17795   0.86908   0.46199   99.01123
2767   0.09366   -0.17615   50.72844   0.24026   0.09366   -0.17615   0.86917   0.46229   98.88306
2768   0.09343   -0.17548   50.70620   0.24032   0.09343   -0.17548   0.86932   0.46242   98.99902
2769   0.09356   -0.17774   50.77965   0.24013   0.09356   -0.17774   0.86901   0.46208   98.98071
2770   0.09343   -0.17640   50.73362   0.23981   0.09343   -0.17640   0.86956   0.46150   98.89221
2771   0.09350   -0.17655   50.74080   0.24008   0.09350   -0.17655   0.86920   0.46193   98.95935
2772   0.09344   -0.17579   50.71684   0.24035   0.09344   -0.17579   0.86917   0.46245   99.08752
2773   0.09346   -0.17689   50.74691   0.23939   0.09346   -0.17689   0.86990   0.46077   98.86169
2774   0.09333   -0.17631   50.73209   0.24009   0.09333   -0.17631   0.86935   0.46202   98.99902
2775   0.09330   -0.17716   50.76386   0.24063   0.09330   -0.17716   0.86862   0.46294   98.97766
2776   0.09346   -0.17701   50.75903   0.24073   0.09346   -0.17701   0.86862   0.46315   98.99902
2777   0.09344   -0.17750   50.77330   0.24039   0.09344   -0.17750   0.86880   0.46254   98.94104
2778   0.09354   -0.17814   50.79438   0.24030   0.09354   -0.17814   0.86868   0.46232   99.03870
2779   0.09374   -0.17728   50.77227   0.24138   0.09374   -0.17728   0.86792   0.46428   98.96240
2780   0.09387   -0.17637   50.73853   0.24072   0.09387   -0.17637   0.86865   0.46309   98.95630
2781   0.09367   -0.17652   50.74121   0.24045   0.09367   -0.17652   0.86898   0.46266   98.99292
2782   0.09368   -0.17637   50.73461   0.24011   0.09368   -0.17637   0.86926   0.46202   98.98071
2783   0.09386   -0.17576   50.70631   0.23875   0.09386   -0.17576   0.87066   0.45961   98.98376
2784   0.09388   -0.17496   50.67754   0.23829   0.09388   -0.17496   0.87124   0.45878   98.99292
2785   0.09382   -0.17502   50.67947   0.23836   0.09382   -0.17502   0.87124   0.45894   99.07227
2786   0.09382   -0.17353   50.63219   0.23864   0.09382   -0.17353   0.87124   0.45943   98.97461
2787   0.09382   -0.17283   50.60903   0.23860   0.09382   -0.17283   0.87139   0.45933   99.01428
2788   0.09375   -0.17203   50.58069   0.23830   0.09375   -0.17203   0.87191   0.45885   98.96240
2789   0.09358   -0.17270   50.60460   0.23858   0.09358   -0.17270   0.87149   0.45933   99.02039
2790   0.09363   -0.17167   50.57443   0.23919   0.09363   -0.17167   0.87106   0.46037   98.94104
2791   0.09355   -0.17151   50.56770   0.23889   0.09355   -0.17151   0.87136   0.45985   98.89221
2792   0.09346   -0.17231   50.59816   0.23970   0.09346   -0.17231   0.87051   0.46132   98.98071
2793   0.09356   -0.17255   50.60915   0.24023   0.09356   -0.17255   0.86999   0.46226   98.91357
2794   0.09351   -0.17478   50.68436   0.24046   0.09351   -0.17478   0.86926   0.46263   99.00818
2795   0.09349   -0.17502   50.68917   0.23998   0.09349   -0.17502   0.86972   0.46181   98.94104
2796   0.09344   -0.17768   50.77969   0.24042   0.09344   -0.17768   0.86871   0.46257   98.98071
2797   0.09340   -0.17847   50.81195   0.24139   0.09340   -0.17847   0.86761   0.46428   99.00818
2798   0.09348   -0.18021   50.86764   0.24118   0.09348   -0.18021   0.86752   0.46394   98.91968
2799   0.09356   -0.18058   50.88185   0.24155   0.09356   -0.18058   0.86712   0.46461   99.01123
2800   0.09376   -0.18061   50.88523   0.24185   0.09376   -0.18061   0.86676   0.46510   99.00208
2801   0.09383   -0.18104   50.89352   0.24094   0.09383   -0.18104   0.86755   0.46352   99.04175
2802   0.09373   -0.18094   50.88821   0.24066   0.09373   -0.18094   0.86792   0.46306   99.02039
2803   0.09378   -0.18000   50.85847   0.24081   0.09378   -0.18000   0.86789   0.46327   99.14856
2804   0.09387   -0.17899   50.82619   0.24088   0.09387   -0.17899   0.86795   0.46336   98.95630
2805   0.09381   -0.17771   50.78244   0.24066   0.09381   -0.17771   0.86843   0.46297   98.99292
2806   0.09376   -0.17603   50.72379   0.24011   0.09376   -0.17603   0.86929   0.46199   99.12109
2807   0.09376   -0.17615   50.72746   0.24008   0.09376   -0.17615   0.86932   0.46196   99.13025
2808   0.09374   -0.17576   50.71587   0.24039   0.09374   -0.17576   0.86917   0.46254   98.86475
2809   0.09370   -0.17621   50.73213   0.24051   0.09370   -0.17621   0.86889   0.46272   98.94409
2810   0.09357   -0.17652   50.74121   0.24038   0.09357   -0.17652   0.86898   0.46251   99.01123
2811   0.09351   -0.17594   50.72853   0.24141   0.09351   -0.17594   0.86810   0.46431   98.99902
2812   0.09352   -0.17698   50.76299   0.24144   0.09352   -0.17698   0.86785   0.46437   99.00818
2813   0.09335   -0.17725   50.77031   0.24119   0.09335   -0.17725   0.86807   0.46394   99.00818
2814   0.09340   -0.17777   50.79249   0.24203   0.09340   -0.17777   0.86718   0.46544   98.96851
2815   0.09345   -0.17866   50.82214   0.24213   0.09345   -0.17866   0.86694   0.46562   98.95935
2816   0.09337   -0.17997   50.86312   0.24171   0.09337   -0.17997   0.86703   0.46486   99.06616
2817   0.09347   -0.18003   50.86747   0.24207   0.09347   -0.18003   0.86666   0.46550   98.95020
2818   0.09344   -0.17975   50.86037   0.24241   0.09344   -0.17975   0.86642   0.46611   98.95020
2819   0.09335   -0.17914   50.84021   0.24240   0.09335   -0.17914   0.86654   0.46608   98.96851
2820   0.09341   -0.17927   50.84449   0.24249   0.09341   -0.17927   0.86648   0.46626   98.98987
2821   0.09366   -0.17878   50.82880   0.24253   0.09366   -0.17878   0.86651   0.46632   98.91357
2822   0.09367   -0.17725   50.77762   0.24233   0.09367   -0.17725   0.86694   0.46593   98.84644
2823   0.09366   -0.17795   50.80068   0.24235   0.09366   -0.17795   0.86682   0.46599   98.92273
2824   0.09370   -0.17716   50.77571   0.24254   0.09370   -0.17716   0.86679   0.46632   98.97156
2825   0.09378   -0.17704   50.77520   0.24315   0.09378   -0.17704   0.86627   0.46742   98.96240
2826   0.09386   -0.17673   50.76077   0.24239   0.09386   -0.17673   0.86700   0.46605   98.99292
2827   0.09380   -0.17841   50.81161   0.24176   0.09380   -0.17841   0.86737   0.46498   99.05090
2828   0.09387   -0.17801   50.80182   0.24220   0.09387   -0.17801   0.86694   0.46571   99.01428
2829   0.09387   -0.17750   50.78398   0.24219   0.09387   -0.17750   0.86715   0.46574   98.89526
2830   0.09377   -0.17850   50.81511   0.24183   0.09377   -0.17850   0.86727   0.46510   98.95325
2831   0.09370   -0.17600   50.73517   0.24226   0.09370   -0.17600   0.86737   0.46587   99.02039
2832   0.09355   -0.17646   50.74497   0.24137   0.09355   -0.17646   0.86810   0.46428   98.90137
2833   0.09356   -0.17594   50.72657   0.24111   0.09356   -0.17594   0.86840   0.46379   99.01123
2834   0.09350   -0.17606   50.72515   0.24035   0.09350   -0.17606   0.86923   0.46251   98.98071
2835   0.09354   -0.17585   50.71545   0.23971   0.09354   -0.17585   0.86969   0.46129   98.91052
2836   0.09350   -0.17588   50.71037   0.23875   0.09350   -0.17588   0.87063   0.45961   98.95935
2837   0.09338   -0.17512   50.69052   0.23970   0.09338   -0.17512   0.86996   0.46132   98.91968
2838   0.09343   -0.17399   50.64975   0.23915   0.09343   -0.17399   0.87075   0.46037   98.92883
2839   0.09344   -0.17411   50.65574   0.23938   0.09344   -0.17411   0.87042   0.46074   98.98987
2840   0.09345   -0.17472   50.67952   0.23998   0.09345   -0.17472   0.86972   0.46178   99.03870
2841   0.09347   -0.17417   50.66619   0.24085   0.09347   -0.17417   0.86908   0.46336   99.03870
2842   0.09372   -0.17527   50.70041   0.24054   0.09372   -0.17527   0.86917   0.46281   98.86475
2843   0.09375   -0.17618   50.73175   0.24071   0.09375   -0.17618   0.86880   0.46312   98.94409
2844   0.09367   -0.17753   50.78040   0.24143   0.09367   -0.17753   0.86785   0.46440   99.05090
2845   0.09382   -0.17713   50.76644   0.24129   0.09382   -0.17713   0.86807   0.46416   99.05090
2846   0.09380   -0.17734   50.76907   0.24056   0.09380   -0.17734   0.86871   0.46284   99.03259
2847   0.09375   -0.17753   50.77625   0.24065   0.09375   -0.17753   0.86850   0.46297   99.05090
2848   0.09381   -0.17597   50.72597   0.24084   0.09381   -0.17597   0.86865   0.46330   99.10889
2849   0.09384   -0.17432   50.67005   0.24067   0.09384   -0.17432   0.86923   0.46306   99.03259
2850   0.09376   -0.17481   50.68805   0.24090   0.09376   -0.17481   0.86883   0.46342   98.95325
2851   0.09368   -0.17350   50.64317   0.24064   0.09368   -0.17350   0.86935   0.46297   98.96240
2852   0.09375   -0.17310   50.62983   0.24061   0.09375   -0.17310   0.86947   0.46290   98.88611
2853   0.09352   -0.17252   50.61298   0.24097   0.09352   -0.17252   0.86923   0.46355   98.93188
2854   0.09348   -0.17322   50.63639   0.24108   0.09348   -0.17322   0.86905   0.46376   98.95935
2855   0.09359   -0.17304   50.63232   0.24142   0.09359   -0.17304   0.86877   0.46437   98.93188
2856   0.09354   -0.17258   50.62107   0.24200   0.09354   -0.17258   0.86825   0.46538   98.98987
2857   0.09333   -0.17182   50.59589   0.24201   0.09333   -0.17182   0.86840   0.46541   98.97766
2858   0.09332   -0.17222   50.61021   0.24223   0.09332   -0.17222   0.86813   0.46580   99.07532
2859   0.09345   -0.17200   50.60516   0.24255   0.09345   -0.17200   0.86785   0.46635   98.94104
2860   0.09338   -0.17374   50.66272   0.24257   0.09338   -0.17374   0.86749   0.46638   98.95935
2861   0.09328   -0.17411   50.67493   0.24268   0.09328   -0.17411   0.86740   0.46663   99.02649
2862   0.09349   -0.17536   50.71915   0.24303   0.09349   -0.17536   0.86670   0.46718   98.85254
2863   0.09356   -0.17383   50.67087   0.24333   0.09356   -0.17383   0.86666   0.46770   98.90137
2864   0.09369   -0.17496   50.70245   0.24252   0.09369   -0.17496   0.86734   0.46632   98.92273
2865   0.09363   -0.17484   50.69720   0.24225   0.09363   -0.17484   0.86755   0.46580   99.02954
2866   0.09371   -0.17420   50.67745   0.24247   0.09371   -0.17420   0.86746   0.46620   98.88611
2867   0.09386   -0.17426   50.67550   0.24186   0.09386   -0.17426   0.86807   0.46513   98.96545
2868   0.09377   -0.17454   50.68908   0.24263   0.09377   -0.17454   0.86731   0.46651   98.97461
2869   0.09373   -0.17252   50.62144   0.24238   0.09373   -0.17252   0.86789   0.46605   98.87390
2870   0.09384   -0.17386   50.66310   0.24195   0.09384   -0.17386   0.86804   0.46529   98.94409
2871   0.09378   -0.17353   50.65129   0.24178   0.09378   -0.17353   0.86822   0.46495   98.94409
2872   0.09370   -0.17252   50.61760   0.24175   0.09370   -0.17252   0.86850   0.46492   99.06921
