Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:52:15 4/18/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2382   0.09300   -0.21583   -85.16905   0.67504   0.09300   -0.21583   -0.03674   0.97577   96.60339
2383   0.09301   -0.21671   -85.14137   0.67457   0.09301   -0.21671   -0.03711   0.97559   96.58203
2384   0.09288   -0.21598   -85.40878   0.67513   0.09288   -0.21598   -0.03491   0.97592   96.62781
2385   0.09307   -0.21561   -85.46040   0.67535   0.09307   -0.21561   -0.03446   0.97601   96.54541
2386   0.09311   -0.21711   -85.45973   0.67457   0.09311   -0.21711   -0.03470   0.97565   96.55762
2387   0.09303   -0.21610   -85.69565   0.67524   0.09303   -0.21610   -0.03272   0.97592   96.62170
2388   0.09304   -0.21674   -85.70819   0.67492   0.09304   -0.21674   -0.03272   0.97580   96.56372
2389   0.09306   -0.21610   -85.84606   0.67533   0.09306   -0.21610   -0.03156   0.97598   96.66443
2390   0.09305   -0.21732   -85.69194   0.67461   0.09305   -0.21732   -0.03293   0.97574   96.50574
2391   0.09278   -0.21738   -85.81902   0.67465   0.09278   -0.21738   -0.03195   0.97574   96.70105
2392   0.09277   -0.21628   -85.75063   0.67517   0.09277   -0.21628   -0.03232   0.97586   96.65222
2393   0.09287   -0.21696   -85.51948   0.67468   0.09287   -0.21696   -0.03421   0.97565   96.58813
2394   0.09279   -0.21561   -85.72173   0.67551   0.09279   -0.21561   -0.03244   0.97604   96.69189
2395   0.09277   -0.21564   -85.38989   0.67529   0.09277   -0.21564   -0.03500   0.97598   96.63391
2396   0.09281   -0.21650   -85.56928   0.67495   0.09281   -0.21650   -0.03375   0.97574   96.63391
2397   0.09268   -0.21537   -85.46326   0.67548   0.09268   -0.21537   -0.03439   0.97604   96.64001
2398   0.09268   -0.21375   -85.27415   0.67620   0.09268   -0.21375   -0.03558   0.97638   96.69800
2399   0.09280   -0.21598   -85.38905   0.67512   0.09280   -0.21598   -0.03507   0.97589   96.53625
2400   0.09281   -0.21397   -85.21121   0.67605   0.09281   -0.21397   -0.03610   0.97629   96.51489
2401   0.09294   -0.21332   -85.52842   0.67658   0.09294   -0.21332   -0.03357   0.97653   96.59119
2402   0.09307   -0.21342   -85.16726   0.67630   0.09307   -0.21342   -0.03635   0.97641   96.61560
2403   0.09308   -0.21461   -85.19356   0.67570   0.09308   -0.21461   -0.03635   0.97610   96.65527
2404   0.09296   -0.21708   -85.23162   0.67444   0.09296   -0.21708   -0.03647   0.97559   96.64001
2405   0.09296   -0.21693   -85.34207   0.67459   0.09296   -0.21693   -0.03558   0.97565   96.67969
2406   0.09314   -0.21744   -85.39607   0.67435   0.09314   -0.21744   -0.03525   0.97549   96.59729
2407   0.09307   -0.21711   -85.51080   0.67460   0.09307   -0.21711   -0.03430   0.97559   96.62476
2408   0.09308   -0.21915   -85.42359   0.67348   0.09308   -0.21915   -0.03531   0.97513   96.57593
2409   0.09312   -0.21967   -85.48855   0.67326   0.09312   -0.21967   -0.03488   0.97510   96.53625
2410   0.09306   -0.21888   -85.56991   0.67373   0.09306   -0.21888   -0.03412   0.97531   96.58508
2411   0.09297   -0.22086   -85.55109   0.67267   0.09297   -0.22086   -0.03458   0.97473   96.51184
2412   0.09275   -0.21992   -85.78867   0.67331   0.09275   -0.21992   -0.03256   0.97501   96.69189
2413   0.09281   -0.22040   -85.67760   0.67299   0.09281   -0.22040   -0.03351   0.97491   96.67358
2414   0.09286   -0.22031   -85.67196   0.67304   0.09286   -0.22031   -0.03354   0.97494   96.58813
2415   0.09276   -0.21958   -85.59162   0.67337   0.09276   -0.21958   -0.03406   0.97513   96.65222
2416   0.09274   -0.21986   -85.61646   0.67324   0.09274   -0.21986   -0.03391   0.97504   96.63086
2417   0.09272   -0.21949   -85.46931   0.67334   0.09272   -0.21949   -0.03500   0.97510   96.65222
2418   0.09279   -0.22098   -85.32981   0.67248   0.09279   -0.22098   -0.03635   0.97479   96.62476
2419   0.09280   -0.22086   -85.35426   0.67256   0.09280   -0.22086   -0.03613   0.97476   96.58508
2420   0.09271   -0.21973   -85.29207   0.67310   0.09271   -0.21973   -0.03644   0.97501   96.67053
2421   0.09280   -0.22080   -85.22198   0.67250   0.09280   -0.22080   -0.03717   0.97473   96.55457
2422   0.09271   -0.21931   -85.31410   0.67334   0.09271   -0.21931   -0.03619   0.97510   96.74988
2423   0.09302   -0.22053   -85.19301   0.67262   0.09302   -0.22053   -0.03735   0.97476   96.50574
2424   0.09301   -0.21982   -85.30561   0.67307   0.09301   -0.21982   -0.03635   0.97504   96.60339
2425   0.09300   -0.22065   -85.34212   0.67266   0.09300   -0.22065   -0.03619   0.97479   96.59119
2426   0.09298   -0.22044   -85.37245   0.67280   0.09298   -0.22044   -0.03592   0.97491   96.60950
2427   0.09312   -0.21998   -85.40945   0.67305   0.09312   -0.21998   -0.03555   0.97491   96.55762
2428   0.09306   -0.22071   -85.51328   0.67274   0.09306   -0.22071   -0.03485   0.97482   96.53625
2429   0.09301   -0.22086   -85.50475   0.67266   0.09301   -0.22086   -0.03494   0.97482   96.60339
2430   0.09312   -0.22114   -85.57584   0.67255   0.09312   -0.22114   -0.03442   0.97473   96.52710
2431   0.09318   -0.22062   -85.48439   0.67277   0.09318   -0.22062   -0.03507   0.97491   96.41113
2432   0.09308   -0.22040   -85.57686   0.67293   0.09308   -0.22040   -0.03430   0.97488   96.57593
2433   0.09301   -0.22233   -85.52621   0.67191   0.09301   -0.22233   -0.03500   0.97449   96.56372
2434   0.09289   -0.22086   -85.61294   0.67271   0.09289   -0.22086   -0.03409   0.97476   96.58813
2435   0.09287   -0.22044   -85.63556   0.67296   0.09287   -0.22044   -0.03385   0.97497   96.60645
2436   0.09284   -0.22025   -85.67466   0.67307   0.09284   -0.22025   -0.03351   0.97497   96.57593
2437   0.09279   -0.22089   -85.59421   0.67269   0.09279   -0.22089   -0.03424   0.97482   96.59424
2438   0.09276   -0.22047   -85.63615   0.67294   0.09276   -0.22047   -0.03385   0.97491   96.62170
2439   0.09270   -0.22108   -85.57077   0.67259   0.09270   -0.22108   -0.03446   0.97479   96.53320
2440   0.09272   -0.21937   -85.65747   0.67351   0.09272   -0.21937   -0.03351   0.97510   96.69189
2441   0.09274   -0.21934   -85.76211   0.67361   0.09274   -0.21934   -0.03269   0.97525   96.70105
2442   0.09270   -0.21958   -85.64607   0.67340   0.09270   -0.21958   -0.03363   0.97510   96.60950
2443   0.09288   -0.22080   -85.44946   0.67264   0.09288   -0.22080   -0.03537   0.97470   96.56677
2444   0.09309   -0.22071   -85.60222   0.67279   0.09309   -0.22071   -0.03415   0.97482   96.57593
2445   0.09305   -0.21976   -85.43221   0.67317   0.09305   -0.21976   -0.03534   0.97494   96.50574
2446   0.09298   -0.22196   -85.52663   0.67210   0.09298   -0.22196   -0.03494   0.97461   96.60034
2447   0.09309   -0.22169   -85.52503   0.67224   0.09309   -0.22169   -0.03491   0.97464   96.56677
2448   0.09322   -0.22031   -85.57117   0.67297   0.09322   -0.22031   -0.03433   0.97488   96.46301
2449   0.09317   -0.22254   -85.43847   0.67174   0.09317   -0.22254   -0.03574   0.97436   96.49963
2450   0.09308   -0.22196   -85.50357   0.67208   0.09308   -0.22196   -0.03513   0.97449   96.59424
2451   0.09312   -0.22132   -85.59486   0.67247   0.09312   -0.22132   -0.03430   0.97467   96.52710
2452   0.09327   -0.22126   -85.57823   0.67250   0.09327   -0.22126   -0.03442   0.97476   96.46606
2453   0.09302   -0.22117   -85.66138   0.67260   0.09302   -0.22117   -0.03375   0.97482   96.59424
2454   0.09298   -0.22343   -85.59752   0.67138   0.09298   -0.22343   -0.03461   0.97424   96.67053
2455   0.09285   -0.22169   -85.70994   0.67234   0.09285   -0.22169   -0.03345   0.97458   96.55762
2456   0.09283   -0.22156   -85.56496   0.67233   0.09283   -0.22156   -0.03458   0.97467   96.58508
2457   0.09285   -0.22156   -85.54185   0.67230   0.09285   -0.22156   -0.03476   0.97458   96.51794
2458   0.09280   -0.22288   -85.56386   0.67164   0.09280   -0.22288   -0.03479   0.97433   96.63391
2459   0.09281   -0.22263   -85.52841   0.67175   0.09281   -0.22263   -0.03504   0.97443   96.52710
2460   0.09275   -0.22358   -85.38306   0.67117   0.09275   -0.22358   -0.03635   0.97415   96.61255
2461   0.09279   -0.22376   -85.60783   0.67122   0.09279   -0.22376   -0.03458   0.97418   96.64307
2462   0.09277   -0.22297   -85.63075   0.67164   0.09277   -0.22297   -0.03427   0.97436   96.65222
2463   0.09273   -0.22288   -85.62132   0.67168   0.09273   -0.22288   -0.03433   0.97436   96.62170
2464   0.09277   -0.22309   -85.65225   0.67159   0.09277   -0.22309   -0.03412   0.97433   96.62170
2465   0.09297   -0.22196   -85.68051   0.67219   0.09297   -0.22196   -0.03372   0.97461   96.56067
2466   0.09304   -0.22272   -85.75266   0.67185   0.09304   -0.22272   -0.03327   0.97449   96.47522
2467   0.09297   -0.22254   -85.73000   0.67192   0.09297   -0.22254   -0.03342   0.97449   96.60950
2468   0.09299   -0.22343   -85.92673   0.67157   0.09299   -0.22343   -0.03198   0.97427   96.67969
2469   0.09312   -0.22300   -85.80385   0.67173   0.09312   -0.22300   -0.03290   0.97439   96.53625
2470   0.09311   -0.22318   -85.63486   0.67153   0.09311   -0.22318   -0.03427   0.97427   96.56677
2471   0.09307   -0.22352   -85.68719   0.67139   0.09307   -0.22352   -0.03391   0.97421   96.59424
2472   0.09306   -0.22364   -85.77362   0.67138   0.09306   -0.22364   -0.03323   0.97424   96.60339
2473   0.09321   -0.22251   -85.51833   0.67181   0.09321   -0.22251   -0.03510   0.97443   96.44165
2474   0.09302   -0.22217   -85.49631   0.67197   0.09302   -0.22217   -0.03522   0.97452   96.56372
2475   0.09301   -0.22245   -85.45195   0.67179   0.09301   -0.22245   -0.03562   0.97439   96.70105
2476   0.09292   -0.22227   -85.53651   0.67194   0.09292   -0.22227   -0.03491   0.97446   96.51184
2477   0.09299   -0.22196   -85.51511   0.67209   0.09299   -0.22196   -0.03504   0.97458   96.47217
2478   0.09277   -0.22211   -85.71422   0.67212   0.09277   -0.22211   -0.03348   0.97449   96.62170
2479   0.09285   -0.22474   -85.80922   0.67083   0.09285   -0.22474   -0.03311   0.97397   96.55762
2480   0.09281   -0.22355   -85.71072   0.67139   0.09281   -0.22355   -0.03372   0.97427   96.58508
2481   0.09278   -0.22199   -85.76197   0.67223   0.09278   -0.22199   -0.03308   0.97467   96.62476
2482   0.09280   -0.22343   -85.78879   0.67151   0.09280   -0.22343   -0.03308   0.97436   96.54541
2483   0.09282   -0.22364   -85.55967   0.67124   0.09282   -0.22364   -0.03494   0.97409   96.57593
2484   0.09275   -0.22367   -85.70538   0.67133   0.09275   -0.22367   -0.03378   0.97424   96.62170
2485   0.09280   -0.22358   -85.76866   0.67140   0.09280   -0.22358   -0.03327   0.97418   96.55457
2486   0.09301   -0.22275   -85.66497   0.67177   0.09301   -0.22275   -0.03397   0.97436   96.48438
2487   0.09308   -0.22462   -85.60908   0.67078   0.09308   -0.22462   -0.03470   0.97400   96.48743
2488   0.09307   -0.22379   -85.71915   0.67127   0.09307   -0.22379   -0.03369   0.97418   96.51489
2489   0.09305   -0.22379   -85.46355   0.67111   0.09305   -0.22379   -0.03574   0.97412   96.57288
2490   0.09316   -0.22468   -85.70531   0.67080   0.09316   -0.22468   -0.03394   0.97397   96.48132
2491   0.09319   -0.22507   -85.64823   0.67056   0.09319   -0.22507   -0.03446   0.97391   96.45996
2492   0.09310   -0.22489   -85.53085   0.67058   0.09310   -0.22489   -0.03537   0.97385   96.58508
2493   0.09316   -0.22394   -85.58087   0.67110   0.09316   -0.22394   -0.03482   0.97412   96.53015
2494   0.09318   -0.22526   -85.73898   0.67051   0.09318   -0.22526   -0.03375   0.97378   96.49963
2495   0.09304   -0.22578   -85.53676   0.67012   0.09304   -0.22578   -0.03546   0.97366   96.56372
2496   0.09300   -0.22474   -85.51648   0.67065   0.09300   -0.22474   -0.03546   0.97388   96.62170
2497   0.09298   -0.22504   -85.60210   0.67055   0.09298   -0.22504   -0.03482   0.97388   96.46301
2498   0.09280   -0.22605   -85.55342   0.66999   0.09280   -0.22605   -0.03537   0.97363   96.53625
2499   0.09281   -0.22648   -85.53906   0.66976   0.09281   -0.22648   -0.03555   0.97348   96.55457
2500   0.09287   -0.22526   -85.50014   0.67037   0.09287   -0.22526   -0.03568   0.97375   96.51794
2501   0.09291   -0.22571   -85.50156   0.67012   0.09291   -0.22571   -0.03574   0.97357   96.42029
2502   0.09284   -0.22639   -85.63534   0.66986   0.09284   -0.22639   -0.03476   0.97351   96.54541
2503   0.09283   -0.22739   -85.62056   0.66933   0.09283   -0.22739   -0.03504   0.97330   96.54541
2504   0.09283   -0.22553   -85.61526   0.67030   0.09283   -0.22553   -0.03479   0.97372   96.60645
2505   0.09285   -0.22736   -85.74026   0.66942   0.09285   -0.22736   -0.03406   0.97333   96.55762
2506   0.09283   -0.22684   -85.59130   0.66960   0.09283   -0.22684   -0.03519   0.97342   96.64612
2507   0.09293   -0.22651   -85.61126   0.66979   0.09293   -0.22651   -0.03497   0.97354   96.56067
2508   0.09300   -0.22602   -85.60192   0.67002   0.09300   -0.22602   -0.03497   0.97351   96.57288
2509   0.09299   -0.22587   -85.65572   0.67015   0.09299   -0.22587   -0.03452   0.97369   96.58203
2510   0.09307   -0.22620   -85.72630   0.67001   0.09307   -0.22620   -0.03400   0.97354   96.59424
2511   0.09319   -0.22651   -85.63765   0.66980   0.09319   -0.22651   -0.03476   0.97345   96.49963
2512   0.09309   -0.22492   -85.61115   0.67061   0.09309   -0.22492   -0.03473   0.97385   96.60645
2513   0.09304   -0.22498   -85.76427   0.67067   0.09304   -0.22498   -0.03351   0.97388   96.65222
2514   0.09314   -0.22388   -85.54156   0.67111   0.09314   -0.22388   -0.03513   0.97412   96.52710
2515   0.09314   -0.22367   -85.56408   0.67124   0.09314   -0.22367   -0.03491   0.97418   96.47827
2516   0.09300   -0.22410   -85.43919   0.67093   0.09300   -0.22410   -0.03598   0.97406   96.55151
2517   0.09295   -0.22352   -85.51911   0.67129   0.09295   -0.22352   -0.03525   0.97421   96.60950
2518   0.09302   -0.22245   -85.33706   0.67173   0.09302   -0.22245   -0.03653   0.97443   96.56372
2519   0.09284   -0.22282   -85.41722   0.67158   0.09284   -0.22282   -0.03595   0.97433   96.49658
2520   0.09280   -0.22233   -85.24652   0.67172   0.09280   -0.22233   -0.03723   0.97439   96.47522
2521   0.09280   -0.22123   -85.38491   0.67238   0.09280   -0.22123   -0.03595   0.97467   96.59424
2522   0.09284   -0.22199   -85.37364   0.67198   0.09284   -0.22199   -0.03616   0.97446   96.54541
2523   0.09276   -0.22166   -85.36676   0.67214   0.09276   -0.22166   -0.03616   0.97449   96.57288
2524   0.09271   -0.21955   -85.45113   0.67330   0.09271   -0.21955   -0.03516   0.97504   96.68884
2525   0.09270   -0.22077   -85.61888   0.67277   0.09270   -0.22077   -0.03403   0.97479   96.64917
2526   0.09267   -0.22022   -85.57711   0.67303   0.09267   -0.22022   -0.03427   0.97497   96.57898
2527   0.09267   -0.22117   -85.57257   0.67253   0.09267   -0.22117   -0.03446   0.97470   96.65833
2528   0.09287   -0.22181   -85.71997   0.67230   0.09287   -0.22181   -0.03339   0.97467   96.58813
2529   0.09293   -0.22263   -85.90856   0.67197   0.09293   -0.22263   -0.03201   0.97439   96.52100
2530   0.09303   -0.22159   -86.24584   0.67270   0.09303   -0.22159   -0.02921   0.97482   96.55457
2531   0.09316   -0.22135   -86.40492   0.67291   0.09316   -0.22135   -0.02792   0.97491   96.49048
2532   0.09315   -0.22141   -86.78744   0.67307   0.09315   -0.22141   -0.02493   0.97501   96.49963
2533   0.09311   -0.22095   -87.01157   0.67340   0.09311   -0.22095   -0.02313   0.97513   96.57593
2534   0.09308   -0.22126   -86.79695   0.67314   0.09308   -0.22126   -0.02484   0.97497   96.63391
2535   0.09334   -0.22117   -86.79954   0.67320   0.09334   -0.22117   -0.02481   0.97507   96.51489
2536   0.09316   -0.22086   -86.84598   0.67337   0.09316   -0.22086   -0.02441   0.97510   96.49963
2537   0.09305   -0.22019   -86.62872   0.67362   0.09305   -0.22019   -0.02603   0.97519   96.59424
2538   0.09312   -0.22013   -86.29143   0.67347   0.09312   -0.22013   -0.02866   0.97507   96.59729
2539   0.09312   -0.21976   -86.16021   0.67360   0.09312   -0.21976   -0.02963   0.97519   96.53625
2540   0.09299   -0.21790   -85.95854   0.67446   0.09299   -0.21790   -0.03095   0.97565   96.57288
2541   0.09281   -0.21775   -85.58258   0.67432   0.09281   -0.21775   -0.03385   0.97559   96.62476
2542   0.09280   -0.21754   -85.40189   0.67432   0.09280   -0.21754   -0.03522   0.97555   96.69495
2543   0.09281   -0.21622   -85.24458   0.67489   0.09281   -0.21622   -0.03623   0.97571   96.53625
2544   0.09267   -0.21589   -85.31613   0.67511   0.09267   -0.21589   -0.03562   0.97580   96.64917
2545   0.09268   -0.21595   -85.12059   0.67497   0.09268   -0.21595   -0.03714   0.97592   96.69800
2546   0.09278   -0.21583   -85.10215   0.67501   0.09278   -0.21583   -0.03726   0.97586   96.66138
2547   0.09263   -0.21613   -84.93234   0.67473   0.09263   -0.21613   -0.03864   0.97571   96.66748
2548   0.09267   -0.21632   -84.98356   0.67466   0.09267   -0.21632   -0.03827   0.97562   96.67969
2549   0.09281   -0.21546   -85.10975   0.67520   0.09281   -0.21546   -0.03714   0.97589   96.65527
2550   0.09281   -0.21592   -85.17106   0.67500   0.09281   -0.21592   -0.03674   0.97583   96.66443
2551   0.09291   -0.21747   -85.34189   0.67430   0.09291   -0.21747   -0.03568   0.97549   96.60950
2552   0.09301   -0.21644   -85.52468   0.67497   0.09301   -0.21644   -0.03409   0.97586   96.63086
2553   0.09315   -0.21772   -85.54668   0.67431   0.09315   -0.21772   -0.03412   0.97549   96.47827
2554   0.09305   -0.21726   -85.91523   0.67476   0.09305   -0.21726   -0.03119   0.97568   96.60339
2555   0.09304   -0.21784   -85.69028   0.67433   0.09304   -0.21784   -0.03302   0.97549   96.71021
2556   0.09323   -0.21836   -85.89236   0.67418   0.09323   -0.21836   -0.03153   0.97546   96.46301
2557   0.09321   -0.21842   -85.87781   0.67414   0.09321   -0.21842   -0.03165   0.97546   96.53015
2558   0.09315   -0.21860   -85.80289   0.67401   0.09315   -0.21860   -0.03226   0.97546   96.56677
2559   0.09312   -0.21812   -86.04107   0.67439   0.09312   -0.21812   -0.03034   0.97555   96.56677
2560   0.09317   -0.21876   -85.82925   0.67395   0.09317   -0.21876   -0.03207   0.97546   96.49048
2561   0.09298   -0.21842   -85.79551   0.67410   0.09298   -0.21842   -0.03229   0.97543   96.59119
2562   0.09286   -0.21802   -85.83900   0.67432   0.09286   -0.21802   -0.03189   0.97546   96.70410
2563   0.09288   -0.21781   -85.56420   0.67427   0.09288   -0.21781   -0.03400   0.97549   96.65527
2564   0.09290   -0.21873   -85.47326   0.67374   0.09290   -0.21873   -0.03485   0.97528   96.64917
2565   0.09286   -0.21769   -85.45988   0.67427   0.09286   -0.21769   -0.03479   0.97546   96.59729
2566   0.09274   -0.21827   -85.35462   0.67391   0.09274   -0.21827   -0.03571   0.97537   96.67053
2567   0.09280   -0.21696   -85.22507   0.67449   0.09280   -0.21696   -0.03650   0.97552   96.69189
2568   0.09267   -0.21714   -85.23685   0.67441   0.09267   -0.21714   -0.03644   0.97555   96.69800
2569   0.09273   -0.21699   -85.17480   0.67445   0.09273   -0.21699   -0.03690   0.97559   96.65222
2570   0.09280   -0.21647   -85.14776   0.67469   0.09280   -0.21647   -0.03702   0.97562   96.60339
2571   0.09280   -0.21506   -85.11275   0.67541   0.09280   -0.21506   -0.03705   0.97601   96.63391
2572   0.09286   -0.21677   -85.22503   0.67460   0.09286   -0.21677   -0.03647   0.97568   96.66443
2573   0.09292   -0.21650   -85.33698   0.67481   0.09292   -0.21650   -0.03555   0.97574   96.65833
2574   0.09303   -0.21546   -85.27147   0.67530   0.09303   -0.21546   -0.03589   0.97592   96.64307
2575   0.09302   -0.21528   -85.33868   0.67544   0.09302   -0.21528   -0.03534   0.97598   96.63086
2576   0.09300   -0.21592   -85.54176   0.67524   0.09300   -0.21592   -0.03388   0.97595   96.74988
2577   0.09313   -0.21622   -85.51639   0.67506   0.09313   -0.21622   -0.03412   0.97580   96.58813
2578   0.09301   -0.21506   -85.64342   0.67574   0.09301   -0.21506   -0.03296   0.97607   96.63086
2579   0.09295   -0.21625   -85.57619   0.67510   0.09295   -0.21625   -0.03366   0.97595   96.60950
2580   0.09295   -0.21512   -85.62081   0.67570   0.09295   -0.21512   -0.03314   0.97613   96.69800
2581   0.09309   -0.21479   -85.68169   0.67591   0.09309   -0.21479   -0.03262   0.97623   96.53625
2582   0.09293   -0.21448   -85.75137   0.67611   0.09293   -0.21448   -0.03204   0.97629   96.60034
2583   0.09271   -0.21470   -85.62019   0.67592   0.09271   -0.21470   -0.03308   0.97626   96.64917
2584   0.09285   -0.21451   -85.54090   0.67598   0.09285   -0.21451   -0.03366   0.97635   96.62476
2585   0.09275   -0.21400   -85.55020   0.67624   0.09275   -0.21400   -0.03351   0.97632   96.62170
2586   0.09274   -0.21442   -85.52708   0.67601   0.09274   -0.21442   -0.03375   0.97626   96.63086
2587   0.09280   -0.21366   -85.51537   0.67639   0.09280   -0.21366   -0.03372   0.97638   96.69495
2588   0.09280   -0.21351   -85.29673   0.67634   0.09280   -0.21351   -0.03537   0.97641   96.61560
2589   0.09271   -0.21256   -85.40836   0.67691   0.09271   -0.21256   -0.03436   0.97671   96.71021
2590   0.09268   -0.21110   -85.29235   0.67759   0.09268   -0.21110   -0.03500   0.97702   96.69800
2591   0.09279   -0.21113   -85.26481   0.67755   0.09279   -0.21113   -0.03522   0.97693   96.58508
2592   0.09268   -0.21195   -85.33107   0.67717   0.09268   -0.21195   -0.03485   0.97681   96.72852
2593   0.09279   -0.21171   -85.22532   0.67723   0.09279   -0.21171   -0.03562   0.97681   96.65222
2594   0.09300   -0.21189   -85.33376   0.67720   0.09300   -0.21189   -0.03482   0.97674   96.63086
2595   0.09307   -0.21134   -85.30574   0.67747   0.09307   -0.21134   -0.03494   0.97687   96.61560
2596   0.09292   -0.21143   -85.28359   0.67741   0.09292   -0.21143   -0.03513   0.97687   96.74683
2597   0.09299   -0.21256   -85.18018   0.67675   0.09299   -0.21256   -0.03610   0.97653   96.68884
2598   0.09308   -0.21155   -85.25812   0.67733   0.09308   -0.21155   -0.03534   0.97687   96.60339
2599   0.09314   -0.21128   -85.40920   0.67757   0.09314   -0.21128   -0.03415   0.97702   96.62781
2600   0.09300   -0.21210   -85.27017   0.67706   0.09300   -0.21210   -0.03534   0.97678   96.65222
2601   0.09314   -0.21220   -85.36042   0.67706   0.09314   -0.21220   -0.03467   0.97668   96.65527
2602   0.09307   -0.21165   -85.19184   0.67723   0.09307   -0.21165   -0.03586   0.97674   96.61560
2603   0.09304   -0.21223   -85.25281   0.67698   0.09304   -0.21223   -0.03549   0.97674   96.59424
2604   0.09283   -0.21366   -85.37175   0.67631   0.09283   -0.21366   -0.03482   0.97641   96.72546
2605   0.09278   -0.21216   -85.27953   0.67702   0.09278   -0.21216   -0.03528   0.97668   96.71326
2606   0.09278   -0.21189   -85.32975   0.67720   0.09278   -0.21189   -0.03485   0.97678   96.66138
2607   0.09273   -0.21317   -85.43727   0.67660   0.09273   -0.21317   -0.03424   0.97647   96.67969
2608   0.09273   -0.21348   -85.37184   0.67641   0.09273   -0.21348   -0.03479   0.97653   96.70105
2609   0.09276   -0.21332   -85.40453   0.67650   0.09276   -0.21332   -0.03452   0.97647   96.61255
2610   0.09272   -0.21329   -85.28413   0.67644   0.09272   -0.21329   -0.03543   0.97644   96.63086
2611   0.09279   -0.21271   -85.44364   0.67685   0.09279   -0.21271   -0.03412   0.97671   96.63391
2612   0.09273   -0.21381   -85.40687   0.67625   0.09273   -0.21381   -0.03458   0.97641   96.67053
2613   0.09271   -0.21262   -85.37359   0.67686   0.09271   -0.21262   -0.03464   0.97671   96.66138
2614   0.09278   -0.21262   -85.21351   0.67674   0.09278   -0.21262   -0.03586   0.97656   96.64307
2615   0.09290   -0.21192   -85.27821   0.67714   0.09290   -0.21192   -0.03525   0.97668   96.65833
2616   0.09303   -0.21152   -85.29767   0.67736   0.09303   -0.21152   -0.03504   0.97681   96.57288
2617   0.09302   -0.21104   -85.28698   0.67761   0.09302   -0.21104   -0.03504   0.97696   96.60339
2618   0.09295   -0.21299   -85.34142   0.67664   0.09295   -0.21299   -0.03494   0.97656   96.64917
2619   0.09312   -0.21195   -85.38731   0.67720   0.09312   -0.21195   -0.03442   0.97678   96.64612
2620   0.09306   -0.21308   -85.40735   0.67663   0.09306   -0.21308   -0.03446   0.97650   96.64307
2621   0.09305   -0.21177   -85.35123   0.67728   0.09305   -0.21177   -0.03467   0.97690   96.67358
2622   0.09305   -0.21268   -85.29084   0.67676   0.09305   -0.21268   -0.03528   0.97659   96.71326
2623   0.09313   -0.21097   -85.34615   0.67768   0.09313   -0.21097   -0.03458   0.97699   96.59729
2624   0.09303   -0.21232   -85.36304   0.67700   0.09303   -0.21232   -0.03467   0.97668   96.61255
2625   0.09283   -0.21021   -85.32551   0.67808   0.09283   -0.21021   -0.03461   0.97723   96.57593
2626   0.09289   -0.21131   -85.40985   0.67755   0.09289   -0.21131   -0.03415   0.97696   96.70715
2627   0.09282   -0.21152   -85.40232   0.67744   0.09282   -0.21152   -0.03424   0.97693   96.68274
2628   0.09276   -0.21046   -85.30253   0.67792   0.09276   -0.21046   -0.03482   0.97705   96.62170
2629   0.09276   -0.20985   -85.33372   0.67827   0.09276   -0.20985   -0.03449   0.97732   96.61255
2630   0.09276   -0.21043   -85.54890   0.67810   0.09276   -0.21043   -0.03296   0.97720   96.62170
2631   0.09278   -0.20972   -85.33917   0.67833   0.09278   -0.20972   -0.03442   0.97726   96.63391
2632   0.09266   -0.21061   -85.52029   0.67797   0.09266   -0.21061   -0.03320   0.97705   96.76819
2633   0.09277   -0.20908   -85.39845   0.67870   0.09277   -0.20908   -0.03388   0.97742   96.71326
2634   0.09274   -0.20960   -85.35682   0.67840   0.09274   -0.20960   -0.03427   0.97726   96.67053
2635   0.09280   -0.21049   -85.10935   0.67778   0.09280   -0.21049   -0.03629   0.97696   96.67358
2636   0.09300   -0.20997   -84.90769   0.67792   0.09300   -0.20997   -0.03772   0.97711   96.58203
2637   0.09303   -0.21100   -84.96836   0.67742   0.09303   -0.21100   -0.03745   0.97684   96.65222
2638   0.09300   -0.21003   -84.73995   0.67777   0.09300   -0.21003   -0.03900   0.97702   96.55151
2639   0.09299   -0.20957   -84.72872   0.67800   0.09299   -0.20957   -0.03900   0.97714   96.65222
2640   0.09311   -0.20899   -84.75890   0.67832   0.09311   -0.20899   -0.03867   0.97723   96.58508
2641   0.09318   -0.20923   -84.84170   0.67825   0.09318   -0.20923   -0.03809   0.97723   96.56067
2642   0.09305   -0.20856   -84.71194   0.67851   0.09305   -0.20856   -0.03894   0.97736   96.61255
2643   0.09307   -0.20737   -84.79639   0.67918   0.09307   -0.20737   -0.03809   0.97754   96.70410
2644   0.09314   -0.20731   -84.85203   0.67926   0.09314   -0.20731   -0.03766   0.97766   96.55762
2645   0.09295   -0.20612   -84.97496   0.67996   0.09295   -0.20612   -0.03653   0.97790   96.64917
2646   0.09282   -0.20750   -85.07706   0.67932   0.09282   -0.20750   -0.03601   0.97769   96.64612
2647   0.09287   -0.20811   -84.94043   0.67891   0.09287   -0.20811   -0.03714   0.97748   96.67664
