Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:51:0 4/18/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2474   0.09396   -0.06403   46.87408   -0.10189   0.09396   -0.06403   0.97736   -0.20240   100.00000
2475   0.09399   -0.06586   46.92800   -0.10201   0.09399   -0.06586   0.97711   -0.20261   99.96948
2476   0.09397   -0.06705   46.96335   -0.10276   0.09397   -0.06705   0.97681   -0.20411   99.98779
2477   0.09399   -0.06772   46.98239   -0.10194   0.09399   -0.06772   0.97708   -0.20249   99.95117
2478   0.09399   -0.06531   46.91149   -0.10146   0.09399   -0.06531   0.97736   -0.20154   99.98779
2479   0.09387   -0.06549   46.91797   -0.10303   0.09387   -0.06549   0.97678   -0.20463   99.96033
2480   0.09369   -0.06433   46.88422   -0.10339   0.09369   -0.06433   0.97671   -0.20533   100.02747
2481   0.09359   -0.06394   46.87223   -0.10283   0.09359   -0.06394   0.97693   -0.20423   100.09766
2482   0.09372   -0.06439   46.88583   -0.10302   0.09372   -0.06439   0.97681   -0.20460   99.89014
2483   0.09364   -0.06345   46.85838   -0.10353   0.09364   -0.06345   0.97671   -0.20560   100.03662
2484   0.09363   -0.06195   46.81390   -0.10276   0.09363   -0.06195   0.97714   -0.20411   100.00000
2485   0.09357   -0.06207   46.81707   -0.10204   0.09357   -0.06207   0.97736   -0.20267   100.00916
2486   0.09365   -0.06391   46.87134   -0.10281   0.09365   -0.06391   0.97693   -0.20420   99.89929
2487   0.09359   -0.06406   46.87562   -0.10243   0.09359   -0.06406   0.97702   -0.20344   99.92981
2488   0.09346   -0.06534   46.91244   -0.10158   0.09346   -0.06534   0.97732   -0.20179   100.03662
2489   0.09361   -0.06690   46.95743   -0.10077   0.09361   -0.06690   0.97754   -0.20020   99.92981
2490   0.09376   -0.06781   46.98463   -0.10118   0.09376   -0.06781   0.97729   -0.20099   100.00000
2491   0.09381   -0.06973   47.04065   -0.10087   0.09381   -0.06973   0.97732   -0.20038   99.91150
2492   0.09376   -0.07093   47.07426   -0.09936   0.09376   -0.07093   0.97784   -0.19742   100.00000
2493   0.09385   -0.07184   47.10074   -0.09897   0.09385   -0.07184   0.97794   -0.19666   99.93896
2494   0.09387   -0.07163   47.09517   -0.09990   0.09387   -0.07163   0.97763   -0.19849   99.91150
2495   0.09376   -0.07093   47.07361   -0.09861   0.09376   -0.07093   0.97815   -0.19596   99.97864
2496   0.09401   -0.07105   47.07737   -0.09880   0.09401   -0.07105   0.97806   -0.19633   99.90234
2497   0.09393   -0.06925   47.02527   -0.09962   0.09393   -0.06925   0.97787   -0.19794   99.90234
2498   0.09391   -0.06876   47.01097   -0.09962   0.09391   -0.06876   0.97790   -0.19794   99.91150
2499   0.09402   -0.06812   46.99223   -0.09971   0.09402   -0.06812   0.97794   -0.19813   99.96033
2500   0.09391   -0.06589   46.92751   -0.10040   0.09391   -0.06589   0.97781   -0.19947   99.89014
2501   0.09368   -0.06699   46.96016   -0.10090   0.09368   -0.06699   0.97751   -0.20045   99.93896
2502   0.09356   -0.06696   46.95860   -0.10016   0.09356   -0.06696   0.97784   -0.19901   99.97864
2503   0.09366   -0.06540   46.91321   -0.10026   0.09366   -0.06540   0.97784   -0.19919   99.85046
2504   0.09370   -0.06452   46.88698   -0.10002   0.09370   -0.06452   0.97806   -0.19874   99.87183
2505   0.09369   -0.06464   46.89084   -0.10051   0.09369   -0.06464   0.97790   -0.19971   99.94812
2506   0.09367   -0.06330   46.85167   -0.10055   0.09367   -0.06330   0.97790   -0.19977   99.92981
2507   0.09365   -0.06320   46.84940   -0.10120   0.09365   -0.06320   0.97769   -0.20106   99.87183
2508   0.09351   -0.06522   46.90918   -0.10220   0.09351   -0.06522   0.97717   -0.20301   99.93896
2509   0.09348   -0.06574   46.92498   -0.10284   0.09348   -0.06574   0.97684   -0.20426   100.00000
2510   0.09366   -0.06497   46.90247   -0.10253   0.09366   -0.06497   0.97696   -0.20365   99.93896
2511   0.09376   -0.06458   46.89106   -0.10292   0.09376   -0.06458   0.97687   -0.20441   99.85352
2512   0.09389   -0.06363   46.86314   -0.10266   0.09389   -0.06363   0.97702   -0.20389   99.92065
2513   0.09395   -0.06473   46.89481   -0.10193   0.09395   -0.06473   0.97723   -0.20246   99.91150
2514   0.09390   -0.06458   46.89065   -0.10218   0.09390   -0.06458   0.97708   -0.20295   99.89014
2515   0.09386   -0.06491   46.89997   -0.10166   0.09386   -0.06491   0.97732   -0.20194   99.95117
2516   0.09397   -0.06503   46.90294   -0.10091   0.09397   -0.06503   0.97763   -0.20048   99.95117
2517   0.09402   -0.06476   46.89528   -0.10140   0.09402   -0.06476   0.97745   -0.20142   99.89014
2518   0.09397   -0.06403   46.87385   -0.10137   0.09397   -0.06403   0.97748   -0.20136   99.88098
2519   0.09393   -0.06354   46.85978   -0.10168   0.09393   -0.06354   0.97739   -0.20197   99.88098
2520   0.09393   -0.06375   46.86578   -0.10147   0.09393   -0.06375   0.97751   -0.20157   99.86267
2521   0.09389   -0.06345   46.85728   -0.10190   0.09389   -0.06345   0.97729   -0.20240   99.86267
2522   0.09360   -0.06220   46.82069   -0.10195   0.09360   -0.06220   0.97732   -0.20249   100.01831
2523   0.09362   -0.06360   46.86173   -0.10218   0.09362   -0.06360   0.97729   -0.20298   99.93896
2524   0.09370   -0.06397   46.87189   -0.10139   0.09370   -0.06397   0.97757   -0.20142   99.88098
2525   0.09371   -0.06546   46.91648   -0.10213   0.09371   -0.06546   0.97708   -0.20286   99.89014
2526   0.09356   -0.06546   46.91696   -0.10265   0.09356   -0.06546   0.97684   -0.20386   100.01831
2527   0.09357   -0.06500   46.90318   -0.10242   0.09357   -0.06500   0.97705   -0.20344   100.01831
2528   0.09374   -0.06476   46.89564   -0.10194   0.09374   -0.06476   0.97726   -0.20249   99.89929
2529   0.09368   -0.06592   46.93062   -0.10323   0.09368   -0.06592   0.97668   -0.20502   99.92981
2530   0.09359   -0.06494   46.90134   -0.10243   0.09359   -0.06494   0.97708   -0.20347   99.94812
2531   0.09366   -0.06430   46.88269   -0.10241   0.09366   -0.06430   0.97705   -0.20341   99.87183
2532   0.09365   -0.06629   46.94114   -0.10283   0.09365   -0.06629   0.97678   -0.20423   100.03662
2533   0.09369   -0.06467   46.89367   -0.10280   0.09369   -0.06467   0.97690   -0.20417   99.96948
2534   0.09397   -0.06531   46.91203   -0.10230   0.09397   -0.06531   0.97708   -0.20319   100.00000
2535   0.09399   -0.06384   46.86926   -0.10247   0.09399   -0.06384   0.97708   -0.20353   99.92981
2536   0.09394   -0.06427   46.88174   -0.10254   0.09394   -0.06427   0.97708   -0.20368   100.01831
2537   0.09392   -0.06528   46.91102   -0.10222   0.09392   -0.06528   0.97714   -0.20304   99.95117
2538   0.09407   -0.06577   46.92557   -0.10241   0.09407   -0.06577   0.97699   -0.20341   99.92065
2539   0.09390   -0.06461   46.89124   -0.10197   0.09390   -0.06461   0.97723   -0.20255   99.98779
2540   0.09400   -0.06528   46.91125   -0.10250   0.09400   -0.06528   0.97702   -0.20359   100.02747
2541   0.09389   -0.06473   46.89463   -0.10162   0.09389   -0.06473   0.97732   -0.20185   99.92981
2542   0.09393   -0.06510   46.90621   -0.10281   0.09393   -0.06510   0.97687   -0.20420   99.89014
2543   0.09370   -0.06455   46.88976   -0.10242   0.09370   -0.06455   0.97708   -0.20344   100.04883
2544   0.09359   -0.06442   46.88625   -0.10244   0.09359   -0.06442   0.97705   -0.20347   100.00000
2545   0.09370   -0.06360   46.86196   -0.10245   0.09370   -0.06360   0.97717   -0.20350   99.87183
2546   0.09364   -0.06497   46.90300   -0.10321   0.09364   -0.06497   0.97668   -0.20496   100.00916
2547   0.09356   -0.06302   46.84561   -0.10309   0.09356   -0.06302   0.97687   -0.20475   100.00916
2548   0.09360   -0.06351   46.85970   -0.10271   0.09360   -0.06351   0.97696   -0.20399   99.96033
2549   0.09361   -0.06333   46.85365   -0.10188   0.09361   -0.06333   0.97732   -0.20237   99.96948
2550   0.09350   -0.06326   46.85233   -0.10265   0.09350   -0.06326   0.97708   -0.20389   99.96033
2551   0.09348   -0.06278   46.83785   -0.10221   0.09348   -0.06278   0.97720   -0.20301   99.92981
2552   0.09361   -0.06226   46.82259   -0.10222   0.09361   -0.06226   0.97726   -0.20304   99.89929
2553   0.09368   -0.06247   46.82905   -0.10253   0.09368   -0.06247   0.97714   -0.20365   99.92065
2554   0.09376   -0.06372   46.86576   -0.10252   0.09376   -0.06372   0.97705   -0.20362   99.96033
2555   0.09384   -0.06278   46.83785   -0.10227   0.09384   -0.06278   0.97720   -0.20313   99.98779
2556   0.09396   -0.06323   46.85196   -0.10310   0.09396   -0.06323   0.97681   -0.20475   99.88098
2557   0.09389   -0.06204   46.81669   -0.10290   0.09389   -0.06204   0.97708   -0.20438   99.98779
2558   0.09387   -0.06305   46.84615   -0.10279   0.09387   -0.06305   0.97705   -0.20417   99.96033
2559   0.09401   -0.06104   46.78694   -0.10244   0.09401   -0.06104   0.97726   -0.20347   99.87183
2560   0.09397   -0.06165   46.80499   -0.10266   0.09397   -0.06165   0.97714   -0.20389   99.98779
2561   0.09387   -0.06296   46.84411   -0.10338   0.09387   -0.06296   0.97671   -0.20530   100.00916
2562   0.09408   -0.06259   46.83290   -0.10285   0.09408   -0.06259   0.97699   -0.20426   99.91150
2563   0.09408   -0.06360   46.86260   -0.10312   0.09408   -0.06360   0.97684   -0.20481   99.88098
2564   0.09387   -0.06381   46.86884   -0.10302   0.09387   -0.06381   0.97684   -0.20460   99.97864
2565   0.09365   -0.06302   46.84549   -0.10303   0.09365   -0.06302   0.97693   -0.20463   100.00000
2566   0.09367   -0.06317   46.84966   -0.10249   0.09367   -0.06317   0.97708   -0.20356   99.96033
2567   0.09378   -0.06336   46.85535   -0.10293   0.09378   -0.06336   0.97690   -0.20441   100.01831
2568   0.09362   -0.06409   46.87668   -0.10295   0.09362   -0.06409   0.97693   -0.20447   100.04883
2569   0.09367   -0.06455   46.89005   -0.10294   0.09367   -0.06455   0.97693   -0.20447   99.94812
2570   0.09365   -0.06397   46.87294   -0.10252   0.09365   -0.06397   0.97702   -0.20362   99.93896
2571   0.09357   -0.06427   46.88168   -0.10237   0.09357   -0.06427   0.97711   -0.20334   100.05798
2572   0.09354   -0.06442   46.88625   -0.10242   0.09354   -0.06442   0.97705   -0.20344   100.00916
2573   0.09368   -0.06345   46.85780   -0.10272   0.09368   -0.06345   0.97702   -0.20402   99.87183
2574   0.09366   -0.06531   46.91220   -0.10241   0.09366   -0.06531   0.97699   -0.20341   99.89929
2575   0.09364   -0.06384   46.86967   -0.10294   0.09364   -0.06384   0.97687   -0.20444   99.94812
2576   0.09381   -0.06381   46.86837   -0.10232   0.09381   -0.06381   0.97708   -0.20322   99.95117
2577   0.09375   -0.06314   46.84854   -0.10233   0.09375   -0.06314   0.97720   -0.20325   99.96033
2578   0.09378   -0.06326   46.85239   -0.10273   0.09378   -0.06326   0.97705   -0.20405   100.07629
2579   0.09380   -0.06281   46.83908   -0.10286   0.09380   -0.06281   0.97702   -0.20429   100.00916
2580   0.09387   -0.06366   46.86392   -0.10252   0.09387   -0.06366   0.97708   -0.20362   99.88098
2581   0.09388   -0.06265   46.83480   -0.10294   0.09388   -0.06265   0.97693   -0.20444   99.96948
2582   0.09385   -0.06207   46.81781   -0.10302   0.09385   -0.06207   0.97696   -0.20460   100.01831
2583   0.09396   -0.06269   46.83552   -0.10269   0.09396   -0.06269   0.97702   -0.20396   99.88098
2584   0.09399   -0.06149   46.80082   -0.10305   0.09399   -0.06149   0.97699   -0.20466   99.92981
2585   0.09384   -0.06107   46.78867   -0.10344   0.09384   -0.06107   0.97681   -0.20542   100.00000
2586   0.09370   -0.06156   46.80198   -0.10242   0.09370   -0.06156   0.97732   -0.20344   99.96033
2587   0.09367   -0.06134   46.79613   -0.10283   0.09367   -0.06134   0.97711   -0.20423   99.89014
2588   0.09368   -0.06162   46.80444   -0.10312   0.09368   -0.06162   0.97696   -0.20481   99.96033
2589   0.09362   -0.06220   46.82154   -0.10313   0.09362   -0.06220   0.97687   -0.20481   100.07629
2590   0.09366   -0.06244   46.82867   -0.10319   0.09366   -0.06244   0.97687   -0.20493   99.96948
2591   0.09357   -0.06159   46.80343   -0.10292   0.09357   -0.06159   0.97702   -0.20441   99.97864
2592   0.09366   -0.06149   46.80065   -0.10283   0.09366   -0.06149   0.97708   -0.20423   99.91150
2593   0.09350   -0.06265   46.83468   -0.10300   0.09350   -0.06265   0.97699   -0.20457   99.96948
2594   0.09357   -0.06281   46.83937   -0.10310   0.09357   -0.06281   0.97687   -0.20475   99.96948
2595   0.09356   -0.06143   46.79886   -0.10289   0.09356   -0.06143   0.97708   -0.20435   99.97864
2596   0.09367   -0.06107   46.78794   -0.10276   0.09367   -0.06107   0.97720   -0.20411   99.98779
2597   0.09379   -0.06186   46.81168   -0.10319   0.09379   -0.06186   0.97690   -0.20493   99.92065
2598   0.09388   -0.06207   46.81763   -0.10304   0.09388   -0.06207   0.97705   -0.20466   99.88098
2599   0.09390   -0.06238   46.82672   -0.10303   0.09390   -0.06238   0.97696   -0.20463   99.91150
2600   0.09396   -0.06162   46.80449   -0.10308   0.09396   -0.06162   0.97693   -0.20472   99.85352
2601   0.09402   -0.06253   46.83095   -0.10282   0.09402   -0.06253   0.97708   -0.20423   99.88098
2602   0.09398   -0.06293   46.84293   -0.10314   0.09398   -0.06293   0.97687   -0.20484   99.97864
2603   0.09388   -0.06211   46.81847   -0.10283   0.09388   -0.06211   0.97708   -0.20423   99.97864
2604   0.09395   -0.06320   46.85049   -0.10253   0.09395   -0.06320   0.97711   -0.20365   99.95117
2605   0.09408   -0.06272   46.83664   -0.10311   0.09408   -0.06272   0.97690   -0.20478   99.85352
2606   0.09387   -0.06278   46.83825   -0.10301   0.09387   -0.06278   0.97699   -0.20460   100.06714
2607   0.09380   -0.06256   46.83218   -0.10323   0.09380   -0.06256   0.97690   -0.20502   100.05798
2608   0.09385   -0.06403   46.87484   -0.10290   0.09385   -0.06403   0.97696   -0.20438   99.93896
2609   0.09368   -0.06357   46.86165   -0.10312   0.09368   -0.06357   0.97687   -0.20481   99.89929
2610   0.09351   -0.06204   46.81629   -0.10225   0.09351   -0.06204   0.97729   -0.20310   100.04883
2611   0.09364   -0.06201   46.81597   -0.10301   0.09364   -0.06201   0.97699   -0.20460   99.98779
2612   0.09362   -0.06211   46.81938   -0.10395   0.09362   -0.06211   0.97659   -0.20643   99.91150
2613   0.09351   -0.06052   46.77273   -0.10386   0.09351   -0.06052   0.97674   -0.20624   100.00916
2614   0.09361   -0.06003   46.75857   -0.10403   0.09361   -0.06003   0.97668   -0.20658   100.01831
2615   0.09363   -0.06003   46.75885   -0.10448   0.09363   -0.06003   0.97653   -0.20746   99.96948
2616   0.09361   -0.05899   46.72874   -0.10493   0.09361   -0.05899   0.97641   -0.20835   99.92065
2617   0.09364   -0.05838   46.71068   -0.10468   0.09364   -0.05838   0.97653   -0.20786   99.97864
2618   0.09378   -0.05835   46.71000   -0.10481   0.09378   -0.05835   0.97641   -0.20811   99.96033
2619   0.09383   -0.05741   46.68176   -0.10443   0.09383   -0.05741   0.97674   -0.20737   99.95117
2620   0.09390   -0.05808   46.70192   -0.10496   0.09390   -0.05808   0.97644   -0.20841   99.92981
2621   0.09392   -0.05683   46.66492   -0.10459   0.09392   -0.05683   0.97668   -0.20768   99.96948
2622   0.09398   -0.05731   46.67872   -0.10390   0.09398   -0.05731   0.97696   -0.20634   99.90234
2623   0.09391   -0.05866   46.71822   -0.10413   0.09391   -0.05866   0.97681   -0.20679   99.96948
2624   0.09381   -0.05860   46.71601   -0.10334   0.09381   -0.05860   0.97705   -0.20524   100.00000
2625   0.09395   -0.06091   46.78343   -0.10256   0.09395   -0.06091   0.97723   -0.20371   99.96033
2626   0.09394   -0.06034   46.76699   -0.10337   0.09394   -0.06034   0.97696   -0.20530   99.87183
2627   0.09384   -0.06149   46.80053   -0.10272   0.09384   -0.06149   0.97714   -0.20402   99.97864
2628   0.09374   -0.06238   46.82649   -0.10264   0.09374   -0.06238   0.97708   -0.20386   99.91150
2629   0.09376   -0.06238   46.82609   -0.10229   0.09376   -0.06238   0.97729   -0.20319   99.81384
2630   0.09357   -0.06153   46.80109   -0.10225   0.09357   -0.06153   0.97732   -0.20310   99.96948
2631   0.09358   -0.06110   46.78800   -0.10152   0.09358   -0.06110   0.97766   -0.20167   100.00000
2632   0.09371   -0.06058   46.77341   -0.10221   0.09371   -0.06058   0.97736   -0.20301   99.87183
2633   0.09369   -0.06128   46.79413   -0.10252   0.09369   -0.06128   0.97723   -0.20362   99.92065
2634   0.09362   -0.06153   46.80137   -0.10261   0.09362   -0.06153   0.97717   -0.20380   99.97864
2635   0.09365   -0.05866   46.71651   -0.10176   0.09365   -0.05866   0.97778   -0.20215   99.87183
2636   0.09365   -0.06061   46.77463   -0.10272   0.09365   -0.06061   0.97717   -0.20402   99.87183
2637   0.09354   -0.05966   46.74673   -0.10252   0.09354   -0.05966   0.97732   -0.20362   99.89929
2638   0.09361   -0.05893   46.72523   -0.10253   0.09361   -0.05893   0.97739   -0.20365   100.00000
2639   0.09384   -0.05945   46.74136   -0.10375   0.09384   -0.05945   0.97684   -0.20603   99.86267
2640   0.09385   -0.05860   46.71569   -0.10298   0.09385   -0.05860   0.97723   -0.20454   99.87183
2641   0.09391   -0.06015   46.76181   -0.10374   0.09391   -0.06015   0.97687   -0.20603   99.90234
2642   0.09387   -0.05853   46.71450   -0.10363   0.09387   -0.05853   0.97690   -0.20579   99.97864
2643   0.09390   -0.05789   46.69566   -0.10373   0.09390   -0.05789   0.97696   -0.20600   99.92981
2644   0.09386   -0.05774   46.69110   -0.10358   0.09386   -0.05774   0.97702   -0.20569   99.97864
2645   0.09391   -0.05820   46.70464   -0.10372   0.09391   -0.05820   0.97693   -0.20597   99.91150
2646   0.09402   -0.05841   46.71066   -0.10354   0.09402   -0.05841   0.97705   -0.20563   99.82300
2647   0.09399   -0.05814   46.70322   -0.10425   0.09399   -0.05814   0.97671   -0.20701   99.89014
2648   0.09387   -0.05948   46.74268   -0.10440   0.09387   -0.05948   0.97659   -0.20731   100.01831
2649   0.09392   -0.06058   46.77418   -0.10343   0.09392   -0.06058   0.97693   -0.20542   99.89014
2650   0.09388   -0.06049   46.77140   -0.10313   0.09388   -0.06049   0.97699   -0.20481   99.85352
2651   0.09364   -0.06211   46.81881   -0.10320   0.09364   -0.06211   0.97690   -0.20496   100.00916
2652   0.09367   -0.06284   46.83986   -0.10272   0.09367   -0.06284   0.97708   -0.20402   100.01831
2653   0.09372   -0.06272   46.83555   -0.10178   0.09372   -0.06272   0.97748   -0.20219   99.92981
2654   0.09368   -0.06485   46.89825   -0.10186   0.09368   -0.06485   0.97729   -0.20234   99.94812
2655   0.09360   -0.06326   46.85181   -0.10183   0.09360   -0.06326   0.97736   -0.20228   99.91150
2656   0.09355   -0.06452   46.88792   -0.10131   0.09355   -0.06452   0.97757   -0.20127   100.00000
2657   0.09366   -0.06424   46.88014   -0.10158   0.09366   -0.06424   0.97745   -0.20179   99.91150
2658   0.09367   -0.06406   46.87445   -0.10126   0.09367   -0.06406   0.97763   -0.20118   99.94812
2659   0.09368   -0.06458   46.89029   -0.10186   0.09368   -0.06458   0.97726   -0.20234   100.01831
2660   0.09378   -0.06403   46.87397   -0.10173   0.09378   -0.06403   0.97742   -0.20209   99.92065
2661   0.09383   -0.06403   46.87444   -0.10213   0.09383   -0.06403   0.97717   -0.20286   99.90234
2662   0.09386   -0.06265   46.83440   -0.10265   0.09386   -0.06265   0.97714   -0.20389   100.00916
2663   0.09389   -0.06211   46.81847   -0.10280   0.09389   -0.06211   0.97708   -0.20417   99.92065
2664   0.09393   -0.06305   46.84667   -0.10349   0.09393   -0.06305   0.97678   -0.20554   99.89014
2665   0.09382   -0.06207   46.81741   -0.10276   0.09382   -0.06207   0.97717   -0.20411   100.00916
2666   0.09394   -0.05918   46.73263   -0.10275   0.09394   -0.05918   0.97723   -0.20408   99.96033
2667   0.09406   -0.05832   46.70783   -0.10316   0.09406   -0.05832   0.97714   -0.20487   99.89014
2668   0.09400   -0.05820   46.70469   -0.10387   0.09400   -0.05820   0.97690   -0.20627   99.93896
2669   0.09376   -0.05835   46.70936   -0.10413   0.09376   -0.05835   0.97678   -0.20679   100.07629
2670   0.09378   -0.05725   46.67694   -0.10396   0.09378   -0.05725   0.97696   -0.20646   99.92981
2671   0.09379   -0.05686   46.66544   -0.10398   0.09379   -0.05686   0.97690   -0.20649   99.89014
2672   0.09359   -0.05716   46.67426   -0.10372   0.09359   -0.05716   0.97696   -0.20597   99.98779
2673   0.09359   -0.05689   46.66613   -0.10349   0.09359   -0.05689   0.97702   -0.20551   99.97864
2674   0.09370   -0.05725   46.67673   -0.10350   0.09370   -0.05725   0.97708   -0.20554   99.86267
2675   0.09365   -0.05795   46.69792   -0.10452   0.09365   -0.05795   0.97668   -0.20756   99.80164
2676   0.09357   -0.05719   46.67494   -0.10353   0.09357   -0.05719   0.97708   -0.20560   99.92065
2677   0.09348   -0.05918   46.73290   -0.10316   0.09348   -0.05918   0.97708   -0.20487   100.02747
2678   0.09360   -0.05924   46.73495   -0.10349   0.09360   -0.05924   0.97693   -0.20551   99.89929
2679   0.09354   -0.06134   46.79625   -0.10304   0.09354   -0.06134   0.97705   -0.20466   100.00000
2680   0.09358   -0.06186   46.81117   -0.10250   0.09358   -0.06186   0.97717   -0.20359   100.05798
2681   0.09369   -0.06171   46.80610   -0.10186   0.09369   -0.06171   0.97751   -0.20234   99.92065
2682   0.09375   -0.06232   46.82437   -0.10224   0.09375   -0.06232   0.97726   -0.20307   99.92065
2683   0.09389   -0.06201   46.81523   -0.10194   0.09389   -0.06201   0.97739   -0.20249   99.93896
2684   0.09392   -0.06250   46.82891   -0.10121   0.09392   -0.06250   0.97769   -0.20106   99.96033
2685   0.09397   -0.06323   46.85150   -0.10266   0.09397   -0.06323   0.97705   -0.20389   99.89014
2686   0.09394   -0.06281   46.83942   -0.10316   0.09394   -0.06281   0.97684   -0.20487   100.00000
2687   0.09391   -0.06473   46.89569   -0.10314   0.09391   -0.06473   0.97678   -0.20484   99.92981
2688   0.09405   -0.06250   46.83057   -0.10345   0.09405   -0.06250   0.97681   -0.20545   99.91150
2689   0.09395   -0.06046   46.77062   -0.10330   0.09395   -0.06046   0.97693   -0.20515   99.95117
2690   0.09396   -0.06006   46.75914   -0.10362   0.09396   -0.06006   0.97687   -0.20579   100.07629
2691   0.09403   -0.05976   46.75049   -0.10383   0.09403   -0.05976   0.97671   -0.20618   99.89014
2692   0.09399   -0.05878   46.72179   -0.10399   0.09399   -0.05878   0.97681   -0.20652   99.90234
2693   0.09378   -0.05768   46.69032   -0.10505   0.09378   -0.05768   0.97644   -0.20859   99.95117
2694   0.09364   -0.05826   46.70737   -0.10498   0.09364   -0.05826   0.97638   -0.20844   100.02747
2695   0.09371   -0.05634   46.65075   -0.10477   0.09371   -0.05634   0.97662   -0.20804   99.93896
2696   0.09372   -0.05744   46.68339   -0.10529   0.09372   -0.05744   0.97632   -0.20905   99.92981
2697   0.09352   -0.05799   46.69940   -0.10514   0.09352   -0.05799   0.97635   -0.20875   99.98779
2698   0.09363   -0.05783   46.69415   -0.10422   0.09363   -0.05783   0.97681   -0.20698   99.96948
2699   0.09358   -0.05924   46.73484   -0.10358   0.09358   -0.05924   0.97699   -0.20573   99.93896
2700   0.09353   -0.06113   46.79073   -0.10386   0.09353   -0.06113   0.97665   -0.20624   99.92981
2701   0.09354   -0.06067   46.77691   -0.10324   0.09354   -0.06067   0.97690   -0.20502   99.92981
2702   0.09364   -0.06326   46.85176   -0.10200   0.09364   -0.06326   0.97739   -0.20261   99.89014
2703   0.09372   -0.06272   46.83549   -0.10178   0.09372   -0.06272   0.97751   -0.20219   99.93896
2704   0.09376   -0.06409   46.87598   -0.10183   0.09376   -0.06409   0.97729   -0.20228   100.01831
2705   0.09383   -0.06436   46.88388   -0.10168   0.09383   -0.06436   0.97736   -0.20197   99.97864
2706   0.09389   -0.06467   46.89291   -0.10168   0.09389   -0.06467   0.97729   -0.20197   99.89014
2707   0.09388   -0.06464   46.89231   -0.10217   0.09388   -0.06464   0.97714   -0.20295   99.96033
2708   0.09388   -0.06296   46.84319   -0.10215   0.09388   -0.06296   0.97720   -0.20289   99.96948
2709   0.09400   -0.06287   46.84040   -0.10232   0.09400   -0.06287   0.97726   -0.20325   99.89014
2710   0.09402   -0.06339   46.85596   -0.10264   0.09402   -0.06339   0.97705   -0.20386   99.92981
2711   0.09391   -0.06223   46.82249   -0.10328   0.09391   -0.06223   0.97684   -0.20511   99.97864
2712   0.09397   -0.06119   46.79190   -0.10302   0.09397   -0.06119   0.97699   -0.20460   99.87183
2713   0.09391   -0.06067   46.77647   -0.10292   0.09391   -0.06067   0.97714   -0.20441   99.97864
2714   0.09379   -0.06003   46.75819   -0.10345   0.09379   -0.06003   0.97690   -0.20545   100.04578
2715   0.09358   -0.05954   46.74409   -0.10394   0.09358   -0.05954   0.97681   -0.20643   99.97864
2716   0.09365   -0.05866   46.71838   -0.10396   0.09365   -0.05866   0.97671   -0.20643   99.89014
2717   0.09372   -0.05966   46.74847   -0.10466   0.09372   -0.05966   0.97635   -0.20780   99.91150
2718   0.09366   -0.05789   46.69677   -0.10527   0.09366   -0.05789   0.97632   -0.20902   100.00000
2719   0.09363   -0.05921   46.73455   -0.10419   0.09363   -0.05921   0.97665   -0.20688   99.97864
2720   0.09369   -0.05844   46.71252   -0.10463   0.09369   -0.05844   0.97650   -0.20774   99.93896
2721   0.09362   -0.05960   46.74663   -0.10475   0.09362   -0.05960   0.97638   -0.20798   99.94812
2722   0.09352   -0.05963   46.74687   -0.10392   0.09352   -0.05963   0.97674   -0.20637   100.04883
2723   0.09355   -0.06079   46.78020   -0.10294   0.09355   -0.06079   0.97705   -0.20444   99.98779
2724   0.09372   -0.06137   46.79719   -0.10308   0.09372   -0.06137   0.97702   -0.20472   99.88098
2725   0.09385   -0.06140   46.79775   -0.10252   0.09385   -0.06140   0.97720   -0.20362   99.98779
2726   0.09390   -0.06339   46.85590   -0.10265   0.09390   -0.06339   0.97708   -0.20389   99.96948
2727   0.09384   -0.06467   46.89302   -0.10203   0.09384   -0.06467   0.97723   -0.20267   99.93896
2728   0.09387   -0.06397   46.87283   -0.10248   0.09387   -0.06397   0.97708   -0.20356   99.96948
2729   0.09391   -0.06494   46.90157   -0.10267   0.09391   -0.06494   0.97696   -0.20392   99.96033
2730   0.09396   -0.06558   46.92004   -0.10204   0.09396   -0.06558   0.97708   -0.20267   99.88098
2731   0.09396   -0.06409   46.87645   -0.10258   0.09396   -0.06409   0.97705   -0.20374   99.91150
2732   0.09392   -0.06452   46.88927   -0.10294   0.09392   -0.06452   0.97687   -0.20444   100.00000
2733   0.09392   -0.06360   46.86196   -0.10245   0.09392   -0.06360   0.97717   -0.20350   99.92981
2734   0.09387   -0.06418   46.87947   -0.10307   0.09387   -0.06418   0.97687   -0.20472   99.91150
2735   0.09376   -0.06238   46.82695   -0.10343   0.09376   -0.06238   0.97684   -0.20542   99.92981
2736   0.09354   -0.06195   46.81407   -0.10280   0.09354   -0.06195   0.97705   -0.20417   100.04883
2737   0.09360   -0.06091   46.78382   -0.10294   0.09360   -0.06091   0.97702   -0.20444   99.93896
2738   0.09373   -0.05963   46.74671   -0.10366   0.09373   -0.05963   0.97684   -0.20585   99.82300
2739   0.09354   -0.05945   46.74081   -0.10300   0.09354   -0.05945   0.97714   -0.20457   100.00000
