Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:52:31 4/18/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3665   0.09292   -0.18198   -57.53501   0.56345   0.09292   -0.18198   -0.38902   0.90313   97.20154
3666   0.09284   -0.18213   -57.54423   0.56342   0.09284   -0.18213   -0.38902   0.90313   97.23816
3667   0.09283   -0.18299   -57.61053   0.56348   0.09283   -0.18299   -0.38850   0.90316   97.23816
3668   0.09286   -0.18216   -57.54866   0.56347   0.09286   -0.18216   -0.38893   0.90323   97.20764
3669   0.09293   -0.18320   -57.60695   0.56314   0.09293   -0.18320   -0.38908   0.90289   97.18933
3670   0.09285   -0.18247   -57.54552   0.56301   0.09285   -0.18247   -0.38969   0.90277   97.29614
3671   0.09272   -0.18159   -57.52914   0.56388   0.09272   -0.18159   -0.38838   0.90353   97.15576
3672   0.09279   -0.18174   -57.53147   0.56373   0.09279   -0.18174   -0.38862   0.90344   97.17712
3673   0.09265   -0.18271   -57.55765   0.56290   0.09265   -0.18271   -0.38978   0.90268   97.16187
3674   0.09262   -0.18400   -57.67125   0.56325   0.09262   -0.18400   -0.38850   0.90301   97.25037
3675   0.09258   -0.18262   -57.56507   0.56314   0.09258   -0.18262   -0.38932   0.90283   97.18933
3676   0.09261   -0.18268   -57.56357   0.56305   0.09261   -0.18268   -0.38951   0.90283   97.12219
3677   0.09248   -0.18259   -57.58138   0.56349   0.09248   -0.18259   -0.38868   0.90320   97.22595
3678   0.09233   -0.18204   -57.53266   0.56334   0.09233   -0.18204   -0.38923   0.90307   97.29004
3679   0.09250   -0.18210   -57.54929   0.56354   0.09250   -0.18210   -0.38878   0.90320   97.21680
3680   0.09256   -0.18159   -57.50328   0.56340   0.09256   -0.18159   -0.38929   0.90307   97.22900
3681   0.09253   -0.18290   -57.57990   0.56305   0.09253   -0.18290   -0.38939   0.90277   97.23816
3682   0.09251   -0.18201   -57.53944   0.56350   0.09251   -0.18201   -0.38893   0.90320   97.28699
3683   0.09281   -0.18171   -57.52013   0.56356   0.09281   -0.18171   -0.38896   0.90326   97.17712
3684   0.09287   -0.18174   -57.51595   0.56345   0.09287   -0.18174   -0.38917   0.90320   97.16797
3685   0.09282   -0.18293   -57.55673   0.56261   0.09282   -0.18293   -0.39027   0.90243   97.24731
3686   0.09297   -0.18290   -57.57904   0.56305   0.09297   -0.18290   -0.38942   0.90283   97.16187
3687   0.09296   -0.18238   -57.55293   0.56325   0.09296   -0.18238   -0.38923   0.90295   97.15271
3688   0.09285   -0.18177   -57.53159   0.56367   0.09285   -0.18177   -0.38868   0.90332   97.23816
3689   0.09291   -0.18271   -57.63394   0.56427   0.09291   -0.18271   -0.38710   0.90393   97.22900
3690   0.09302   -0.18320   -57.63559   0.56364   0.09302   -0.18320   -0.38807   0.90329   97.16492
3691   0.09283   -0.18387   -57.67696   0.56349   0.09283   -0.18387   -0.38804   0.90316   97.23816
3692   0.09277   -0.18302   -57.60197   0.56330   0.09277   -0.18302   -0.38887   0.90304   97.27478
3693   0.09276   -0.18207   -57.58469   0.56422   0.09276   -0.18207   -0.38746   0.90384   97.20459
3694   0.09261   -0.18375   -57.68793   0.56384   0.09261   -0.18375   -0.38740   0.90344   97.24121
3695   0.09254   -0.18482   -57.73745   0.56335   0.09254   -0.18482   -0.38792   0.90310   97.27783
3696   0.09252   -0.18491   -57.78423   0.56402   0.09252   -0.18491   -0.38649   0.90359   97.28699
3697   0.09262   -0.18519   -57.77703   0.56358   0.09262   -0.18519   -0.38731   0.90335   97.16187
3698   0.09252   -0.18607   -57.83908   0.56349   0.09252   -0.18607   -0.38701   0.90316   97.25647
3699   0.09245   -0.18635   -57.84676   0.56328   0.09245   -0.18635   -0.38731   0.90301   97.34497
3700   0.09257   -0.18729   -57.89381   0.56287   0.09257   -0.18729   -0.38765   0.90262   97.26868
3701   0.09262   -0.18720   -57.90070   0.56313   0.09262   -0.18720   -0.38722   0.90292   97.18018
3702   0.09244   -0.18607   -57.79686   0.56277   0.09244   -0.18607   -0.38847   0.90258   97.25342
3703   0.09260   -0.18690   -57.82605   0.56220   0.09260   -0.18690   -0.38917   0.90201   97.25037
3704   0.09282   -0.18647   -57.81714   0.56263   0.09282   -0.18647   -0.38859   0.90252   97.16797
3705   0.09283   -0.18592   -57.71795   0.56160   0.09283   -0.18592   -0.39091   0.90164   97.23816
3706   0.09280   -0.18656   -57.74060   0.56113   0.09280   -0.18656   -0.39146   0.90109   97.23511
3707   0.09286   -0.18534   -57.63840   0.56093   0.09286   -0.18534   -0.39250   0.90103   97.18933
3708   0.09288   -0.18534   -57.60837   0.56039   0.09288   -0.18534   -0.39357   0.90051   97.20764
3709   0.09295   -0.18546   -57.59682   0.56001   0.09295   -0.18546   -0.39424   0.90014   97.23206
3710   0.09292   -0.18476   -57.57380   0.56052   0.09292   -0.18476   -0.39357   0.90063   97.22900
3711   0.09294   -0.18397   -57.53497   0.56088   0.09294   -0.18397   -0.39326   0.90100   97.21069
3712   0.09281   -0.18424   -57.58907   0.56146   0.09281   -0.18424   -0.39192   0.90139   97.31445
3713   0.09283   -0.18421   -57.55639   0.56095   0.09283   -0.18421   -0.39302   0.90109   97.24731
3714   0.09267   -0.18503   -57.63050   0.56117   0.09267   -0.18503   -0.39213   0.90118   97.25037
3715   0.09267   -0.18564   -57.70760   0.56176   0.09267   -0.18564   -0.39070   0.90173   97.21069
3716   0.09253   -0.18567   -57.74160   0.56230   0.09253   -0.18567   -0.38957   0.90213   97.22900
3717   0.09258   -0.18571   -57.77489   0.56285   0.09258   -0.18571   -0.38847   0.90262   97.22900
3718   0.09252   -0.18714   -57.86174   0.56252   0.09252   -0.18714   -0.38844   0.90234   97.21680
3719   0.09245   -0.18769   -57.91050   0.56266   0.09245   -0.18769   -0.38789   0.90246   97.19543
3720   0.09249   -0.18827   -57.97090   0.56295   0.09249   -0.18827   -0.38701   0.90265   97.28699
3721   0.09266   -0.18757   -57.94128   0.56335   0.09266   -0.18757   -0.38658   0.90307   97.17102
3722   0.09250   -0.18766   -57.94056   0.56322   0.09250   -0.18766   -0.38679   0.90295   97.22595
3723   0.09234   -0.18784   -57.95864   0.56329   0.09234   -0.18784   -0.38655   0.90301   97.27173
3724   0.09253   -0.18815   -57.98584   0.56338   0.09253   -0.18815   -0.38624   0.90313   97.25647
3725   0.09267   -0.18888   -58.02971   0.56321   0.09267   -0.18888   -0.38624   0.90298   97.15271
3726   0.09279   -0.18586   -57.83417   0.56369   0.09279   -0.18586   -0.38673   0.90338   97.18628
3727   0.09277   -0.18534   -57.75814   0.56304   0.09277   -0.18534   -0.38829   0.90286   97.23511
3728   0.09282   -0.18604   -57.81083   0.56306   0.09282   -0.18604   -0.38792   0.90289   97.22595
3729   0.09286   -0.18619   -57.76308   0.56204   0.09286   -0.18619   -0.38990   0.90201   97.22900
3730   0.09285   -0.18571   -57.73211   0.56211   0.09285   -0.18571   -0.38997   0.90204   97.30530
3731   0.09287   -0.18555   -57.65804   0.56099   0.09287   -0.18555   -0.39225   0.90103   97.16797
3732   0.09290   -0.18375   -57.56496   0.56170   0.09290   -0.18375   -0.39174   0.90173   97.18018
3733   0.09297   -0.18351   -57.53662   0.56150   0.09297   -0.18351   -0.39222   0.90152   97.21069
3734   0.09280   -0.18265   -57.47259   0.56146   0.09280   -0.18265   -0.39268   0.90146   97.26563
3735   0.09287   -0.18415   -57.55787   0.56102   0.09287   -0.18415   -0.39283   0.90103   97.20764
3736   0.09280   -0.18461   -57.63683   0.56185   0.09280   -0.18461   -0.39100   0.90179   97.20764
3737   0.09253   -0.18476   -57.62786   0.56149   0.09253   -0.18476   -0.39164   0.90146   97.20764
3738   0.09258   -0.18394   -57.56393   0.56143   0.09258   -0.18394   -0.39216   0.90143   97.18018
3739   0.09258   -0.18378   -57.59776   0.56224   0.09258   -0.18378   -0.39064   0.90216   97.18933
3740   0.09255   -0.18442   -57.63622   0.56206   0.09255   -0.18442   -0.39064   0.90191   97.25952
3741   0.09248   -0.18448   -57.62520   0.56178   0.09248   -0.18448   -0.39116   0.90164   97.30530
3742   0.09252   -0.18476   -57.67974   0.56243   0.09252   -0.18476   -0.38981   0.90237   97.19849
3743   0.09248   -0.18421   -57.67454   0.56301   0.09248   -0.18421   -0.38884   0.90274   97.16797
3744   0.09244   -0.18357   -57.57718   0.56214   0.09244   -0.18357   -0.39091   0.90207   97.17407
3745   0.09249   -0.18418   -57.64406   0.56254   0.09249   -0.18418   -0.38984   0.90240   97.21680
3746   0.09268   -0.18332   -57.56424   0.56222   0.09268   -0.18332   -0.39085   0.90207   97.18323
3747   0.09269   -0.18281   -57.54594   0.56258   0.09269   -0.18281   -0.39039   0.90240   97.21375
3748   0.09267   -0.18308   -57.59439   0.56309   0.09267   -0.18308   -0.38926   0.90289   97.35107
3749   0.09286   -0.18226   -57.52575   0.56294   0.09286   -0.18226   -0.38993   0.90274   97.19849
3750   0.09280   -0.18284   -57.49892   0.56169   0.09280   -0.18284   -0.39213   0.90161   97.22595
3751   0.09285   -0.18198   -57.45356   0.56200   0.09285   -0.18198   -0.39192   0.90191   97.24731
3752   0.09280   -0.18281   -57.48771   0.56154   0.09280   -0.18281   -0.39247   0.90155   97.25647
3753   0.09295   -0.18259   -57.46042   0.56133   0.09295   -0.18259   -0.39299   0.90133   97.20154
3754   0.09287   -0.18216   -57.43480   0.56142   0.09287   -0.18216   -0.39299   0.90139   97.23816
3755   0.09289   -0.18128   -57.39435   0.56186   0.09289   -0.18128   -0.39253   0.90179   97.23816
3756   0.09282   -0.18149   -57.39194   0.56156   0.09282   -0.18149   -0.39308   0.90161   97.13745
3757   0.09278   -0.18177   -57.41352   0.56157   0.09278   -0.18177   -0.39290   0.90155   97.17712
3758   0.09250   -0.18006   -57.30229   0.56182   0.09250   -0.18006   -0.39320   0.90182   97.36633
3759   0.09257   -0.17966   -57.27922   0.56191   0.09257   -0.17966   -0.39317   0.90182   97.29004
3760   0.09266   -0.17920   -57.24407   0.56188   0.09266   -0.17920   -0.39344   0.90182   97.22290
3761   0.09251   -0.17850   -57.17252   0.56149   0.09251   -0.17850   -0.39451   0.90143   97.26563
3762   0.09251   -0.17884   -57.21947   0.56193   0.09251   -0.17884   -0.39354   0.90191   97.29614
3763   0.09247   -0.18024   -57.26883   0.56094   0.09247   -0.18024   -0.39482   0.90097   97.25647
3764   0.09247   -0.17933   -57.22799   0.56142   0.09247   -0.17933   -0.39430   0.90143   97.21680
3765   0.09234   -0.17804   -57.19747   0.56259   0.09234   -0.17804   -0.39259   0.90249   97.32056
3766   0.09248   -0.17896   -57.24276   0.56219   0.09248   -0.17896   -0.39296   0.90210   97.28699
3767   0.09261   -0.18046   -57.32449   0.56166   0.09261   -0.18046   -0.39326   0.90155   97.26868
3768   0.09269   -0.18085   -57.42304   0.56294   0.09269   -0.18085   -0.39058   0.90274   97.20459
3769   0.09280   -0.18097   -57.50598   0.56427   0.09280   -0.18097   -0.38789   0.90390   97.24731
3770   0.09283   -0.18149   -57.60176   0.56528   0.09283   -0.18149   -0.38563   0.90475   97.12830
3771   0.09280   -0.18082   -57.57399   0.56565   0.09280   -0.18082   -0.38517   0.90500   97.17712
3772   0.09282   -0.18146   -57.67633   0.56660   0.09282   -0.18146   -0.38298   0.90582   97.14661
3773   0.09290   -0.18137   -57.71503   0.56737   0.09290   -0.18137   -0.38145   0.90646   97.22900
3774   0.09291   -0.18213   -57.69786   0.56611   0.09291   -0.18213   -0.38365   0.90545   97.06116
3775   0.09291   -0.18244   -57.67241   0.56529   0.09291   -0.18244   -0.38517   0.90478   97.18018
3776   0.09295   -0.18296   -57.71711   0.56537   0.09295   -0.18296   -0.38472   0.90475   97.19238
3777   0.09294   -0.18259   -57.62829   0.56430   0.09294   -0.18259   -0.38704   0.90384   97.18018
3778   0.09281   -0.18122   -57.53116   0.56439   0.09281   -0.18122   -0.38752   0.90399   97.15881
3779   0.09255   -0.18079   -57.48194   0.56408   0.09255   -0.18079   -0.38835   0.90371   97.32666
3780   0.09263   -0.17960   -57.37291   0.56369   0.09263   -0.17960   -0.38966   0.90338   97.21069
3781   0.09255   -0.17933   -57.30363   0.56281   0.09255   -0.17933   -0.39155   0.90262   97.20764
3782   0.09242   -0.17811   -57.28210   0.56405   0.09242   -0.17811   -0.38966   0.90374   97.36328
3783   0.09249   -0.17670   -57.14533   0.56342   0.09249   -0.17670   -0.39152   0.90313   97.34497
3784   0.09257   -0.17722   -57.12838   0.56239   0.09257   -0.17722   -0.39329   0.90219   97.23816
3785   0.09256   -0.17685   -57.09208   0.56221   0.09256   -0.17685   -0.39381   0.90204   97.29919
3786   0.09244   -0.17634   -57.09553   0.56299   0.09244   -0.17634   -0.39253   0.90274   97.32361
3787   0.09239   -0.17658   -57.10452   0.56284   0.09239   -0.17658   -0.39274   0.90265   97.40295
3788   0.09255   -0.17832   -57.17313   0.56176   0.09255   -0.17832   -0.39409   0.90173   97.29614
3789   0.09266   -0.17801   -57.19981   0.56266   0.09266   -0.17801   -0.39244   0.90246   97.24121
3790   0.09274   -0.17887   -57.28860   0.56314   0.09274   -0.17887   -0.39109   0.90289   97.32361
3791   0.09273   -0.18030   -57.38218   0.56293   0.09273   -0.18030   -0.39085   0.90271   97.24426
3792   0.09276   -0.18033   -57.40363   0.56328   0.09276   -0.18033   -0.39015   0.90304   97.33276
3793   0.09288   -0.18171   -57.52444   0.56363   0.09288   -0.18171   -0.38881   0.90332   97.23816
3794   0.09287   -0.18210   -57.60829   0.56459   0.09287   -0.18210   -0.38670   0.90414   97.24731
3795   0.09289   -0.18220   -57.58774   0.56409   0.09289   -0.18220   -0.38762   0.90362   97.24731
3796   0.09289   -0.18097   -57.50943   0.56435   0.09289   -0.18097   -0.38777   0.90402   97.25952
3797   0.09289   -0.18122   -57.52770   0.56433   0.09289   -0.18122   -0.38765   0.90393   97.21985
3798   0.09295   -0.18143   -57.50956   0.56372   0.09295   -0.18143   -0.38874   0.90338   97.21985
3799   0.09282   -0.18079   -57.49746   0.56436   0.09282   -0.18079   -0.38780   0.90396   97.22595
3800   0.09265   -0.18067   -57.43419   0.56338   0.09265   -0.18067   -0.38978   0.90307   97.23206
3801   0.09261   -0.17954   -57.34453   0.56326   0.09261   -0.17954   -0.39055   0.90301   97.20154
3802   0.09264   -0.17753   -57.26038   0.56442   0.09264   -0.17753   -0.38917   0.90399   97.23206
3803   0.09251   -0.17698   -57.19059   0.56388   0.09251   -0.17698   -0.39048   0.90353   97.30530
3804   0.09244   -0.17615   -57.14963   0.56423   0.09244   -0.17615   -0.39015   0.90378   97.32361
3805   0.09256   -0.17640   -57.16620   0.56422   0.09256   -0.17640   -0.39009   0.90387   97.23816
3806   0.09239   -0.17670   -57.17554   0.56398   0.09239   -0.17670   -0.39042   0.90362   97.29309
3807   0.09243   -0.17594   -57.10059   0.56361   0.09243   -0.17594   -0.39146   0.90323   97.33276
3808   0.09239   -0.17585   -57.10003   0.56374   0.09239   -0.17585   -0.39128   0.90341   97.28394
3809   0.09246   -0.17597   -57.11081   0.56377   0.09246   -0.17597   -0.39116   0.90341   97.26563
3810   0.09247   -0.17539   -57.07213   0.56385   0.09247   -0.17539   -0.39128   0.90353   97.31445
3811   0.09263   -0.17560   -57.09267   0.56394   0.09263   -0.17560   -0.39100   0.90359   97.27173
3812   0.09281   -0.17627   -57.10182   0.56320   0.09281   -0.17627   -0.39216   0.90295   97.20764
3813   0.09275   -0.17646   -57.15479   0.56392   0.09275   -0.17646   -0.39064   0.90356   97.32361
3814   0.09285   -0.17780   -57.23226   0.56352   0.09285   -0.17780   -0.39079   0.90313   97.20764
3815   0.09297   -0.17667   -57.19053   0.56428   0.09297   -0.17667   -0.38981   0.90384   97.16187
3816   0.09280   -0.17618   -57.18267   0.56479   0.09280   -0.17618   -0.38902   0.90426   97.32361
3817   0.09283   -0.17716   -57.28993   0.56544   0.09283   -0.17716   -0.38731   0.90487   97.31445
3818   0.09283   -0.17704   -57.25521   0.56499   0.09283   -0.17704   -0.38829   0.90454   97.20764
3819   0.09298   -0.17728   -57.29398   0.56535   0.09298   -0.17728   -0.38743   0.90481   97.14355
3820   0.09285   -0.17750   -57.29509   0.56509   0.09285   -0.17750   -0.38786   0.90460   97.19849
3821   0.09276   -0.17707   -57.27836   0.56537   0.09276   -0.17707   -0.38752   0.90487   97.24426
3822   0.09265   -0.17588   -57.24124   0.56628   0.09265   -0.17588   -0.38624   0.90564   97.32056
3823   0.09253   -0.17484   -57.11987   0.56546   0.09253   -0.17484   -0.38832   0.90487   97.29614
3824   0.09247   -0.17631   -57.18591   0.56470   0.09247   -0.17631   -0.38917   0.90426   97.29614
3825   0.09251   -0.17496   -57.09035   0.56477   0.09251   -0.17496   -0.38966   0.90435   97.30530
3826   0.09253   -0.17533   -57.06341   0.56377   0.09253   -0.17533   -0.39146   0.90347   97.22900
3827   0.09243   -0.17536   -57.07611   0.56395   0.09243   -0.17536   -0.39106   0.90356   97.31445
3828   0.09240   -0.17652   -57.12500   0.56332   0.09240   -0.17652   -0.39186   0.90313   97.37244
3829   0.09248   -0.17573   -57.09426   0.56381   0.09248   -0.17573   -0.39122   0.90350   97.38464
3830   0.09252   -0.17588   -57.04532   0.56269   0.09252   -0.17588   -0.39335   0.90252   97.25647
3831   0.09247   -0.17527   -56.99917   0.56267   0.09247   -0.17527   -0.39369   0.90255   97.33582
3832   0.09266   -0.17597   -57.06083   0.56287   0.09266   -0.17597   -0.39299   0.90274   97.32056
3833   0.09289   -0.17612   -57.05268   0.56248   0.09289   -0.17612   -0.39363   0.90231   97.20764
3834   0.09282   -0.17634   -57.08389   0.56277   0.09282   -0.17634   -0.39296   0.90255   97.23511
3835   0.09280   -0.17695   -57.12424   0.56269   0.09280   -0.17695   -0.39283   0.90246   97.27478
3836   0.09278   -0.17612   -57.09755   0.56331   0.09278   -0.17612   -0.39198   0.90298   97.23511
3837   0.09295   -0.17582   -57.08232   0.56345   0.09295   -0.17582   -0.39186   0.90316   97.25037
3838   0.09289   -0.17728   -57.19064   0.56350   0.09289   -0.17728   -0.39116   0.90329   97.21985
3839   0.09297   -0.17804   -57.23275   0.56322   0.09297   -0.17804   -0.39131   0.90295   97.24121
3840   0.09292   -0.17777   -57.24475   0.56380   0.09292   -0.17777   -0.39027   0.90344   97.21985
3841   0.09289   -0.17728   -57.19905   0.56363   0.09289   -0.17728   -0.39085   0.90332   97.28699
3842   0.09274   -0.17707   -57.25962   0.56501   0.09274   -0.17707   -0.38820   0.90448   97.29309
3843   0.09271   -0.17707   -57.23162   0.56451   0.09271   -0.17707   -0.38920   0.90408   97.20459
3844   0.09257   -0.17484   -57.10976   0.56526   0.09257   -0.17484   -0.38868   0.90466   97.29919
3845   0.09249   -0.17634   -57.22249   0.56531   0.09249   -0.17634   -0.38792   0.90472   97.38464
3846   0.09248   -0.17539   -57.13499   0.56500   0.09248   -0.17539   -0.38899   0.90451   97.35413
3847   0.09248   -0.17457   -57.08032   0.56510   0.09248   -0.17457   -0.38914   0.90454   97.23511
3848   0.09244   -0.17518   -57.08917   0.56446   0.09244   -0.17518   -0.39018   0.90408   97.28394
3849   0.09241   -0.17438   -57.03314   0.56448   0.09241   -0.17438   -0.39045   0.90402   97.38159
3850   0.09242   -0.17353   -56.99497   0.56494   0.09242   -0.17353   -0.38993   0.90445   97.31445
3851   0.09244   -0.17273   -56.94462   0.56510   0.09244   -0.17273   -0.39000   0.90460   97.28394
3852   0.09247   -0.17423   -57.03716   0.56475   0.09247   -0.17423   -0.38997   0.90423   97.27478
3853   0.09253   -0.17356   -57.04954   0.56590   0.09253   -0.17356   -0.38801   0.90524   97.35718
3854   0.09273   -0.17277   -56.96312   0.56539   0.09273   -0.17277   -0.38939   0.90481   97.25342
3855   0.09274   -0.17325   -57.01400   0.56567   0.09274   -0.17325   -0.38862   0.90509   97.27478
3856   0.09270   -0.17362   -57.05917   0.56601   0.09270   -0.17362   -0.38780   0.90539   97.30225
3857   0.09286   -0.17319   -57.04548   0.56632   0.09286   -0.17319   -0.38734   0.90561   97.23816
3858   0.09278   -0.17335   -57.05320   0.56626   0.09278   -0.17335   -0.38740   0.90555   97.31445
3859   0.09281   -0.17322   -57.03307   0.56605   0.09281   -0.17322   -0.38786   0.90536   97.31445
3860   0.09293   -0.17252   -56.98647   0.56616   0.09293   -0.17252   -0.38798   0.90548   97.25952
3861   0.09293   -0.17313   -57.03751   0.56627   0.09293   -0.17313   -0.38749   0.90561   97.18933
3862   0.09286   -0.17304   -56.99250   0.56558   0.09286   -0.17304   -0.38893   0.90506   97.21680
3863   0.09277   -0.17396   -57.06889   0.56574   0.09277   -0.17396   -0.38820   0.90518   97.31445
3864   0.09276   -0.17423   -57.10177   0.56594   0.09276   -0.17423   -0.38762   0.90524   97.28394
3865   0.09267   -0.17338   -57.01565   0.56553   0.09267   -0.17338   -0.38884   0.90497   97.20154
3866   0.09256   -0.17426   -57.07335   0.56540   0.09256   -0.17426   -0.38871   0.90484   97.34802
3867   0.09255   -0.17438   -57.08420   0.56543   0.09255   -0.17438   -0.38859   0.90487   97.29614
3868   0.09258   -0.17347   -57.04894   0.56603   0.09258   -0.17347   -0.38783   0.90542   97.27783
3869   0.09244   -0.17411   -57.08163   0.56575   0.09244   -0.17411   -0.38807   0.90515   97.24426
3870   0.09245   -0.17481   -57.14079   0.56589   0.09245   -0.17481   -0.38749   0.90527   97.29614
3871   0.09251   -0.17277   -57.00236   0.56612   0.09251   -0.17277   -0.38795   0.90548   97.29614
3872   0.09246   -0.17237   -56.95120   0.56569   0.09246   -0.17237   -0.38893   0.90500   97.33582
3873   0.09254   -0.17124   -56.88160   0.56594   0.09254   -0.17124   -0.38893   0.90521   97.26868
3874   0.09265   -0.17228   -56.93558   0.56555   0.09265   -0.17228   -0.38929   0.90497   97.29004
3875   0.09276   -0.17228   -56.88261   0.56456   0.09276   -0.17228   -0.39125   0.90411   97.27478
3876   0.09274   -0.17145   -56.81726   0.56445   0.09274   -0.17145   -0.39180   0.90399   97.33276
3877   0.09276   -0.17164   -56.84657   0.56477   0.09276   -0.17164   -0.39113   0.90432   97.33276
3878   0.09291   -0.17063   -56.73326   0.56402   0.09291   -0.17063   -0.39305   0.90368   97.23816
3879   0.09288   -0.17112   -56.75830   0.56380   0.09288   -0.17112   -0.39323   0.90341   97.32666
3880   0.09287   -0.17145   -56.81317   0.56438   0.09287   -0.17145   -0.39195   0.90393   97.33582
3881   0.09286   -0.17045   -56.73421   0.56428   0.09286   -0.17045   -0.39259   0.90387   97.32666
3882   0.09283   -0.17057   -56.73602   0.56414   0.09283   -0.17057   -0.39280   0.90374   97.26563
3883   0.09278   -0.17045   -56.73747   0.56435   0.09278   -0.17045   -0.39247   0.90396   97.34497
3884   0.09277   -0.17145   -56.85425   0.56516   0.09277   -0.17145   -0.39042   0.90463   97.35413
3885   0.09281   -0.17185   -56.87700   0.56503   0.09281   -0.17185   -0.39048   0.90448   97.25647
3886   0.09264   -0.17249   -56.93045   0.56517   0.09264   -0.17249   -0.38997   0.90469   97.27173
3887   0.09250   -0.17368   -57.02102   0.56522   0.09250   -0.17368   -0.38932   0.90472   97.32666
3888   0.09251   -0.17392   -57.02263   0.56491   0.09251   -0.17392   -0.38981   0.90439   97.36633
3889   0.09252   -0.17374   -57.07089   0.56604   0.09252   -0.17374   -0.38765   0.90536   97.31750
3890   0.09249   -0.17450   -57.14827   0.56643   0.09249   -0.17450   -0.38655   0.90570   97.25647
3891   0.09244   -0.17447   -57.18638   0.56716   0.09244   -0.17447   -0.38511   0.90634   97.28394
3892   0.09246   -0.17551   -57.24607   0.56682   0.09246   -0.17551   -0.38527   0.90597   97.27478
3893   0.09245   -0.17570   -57.24195   0.56654   0.09245   -0.17570   -0.38581   0.90585   97.31445
3894   0.09232   -0.17582   -57.28203   0.56709   0.09232   -0.17582   -0.38466   0.90631   97.32971
3895   0.09257   -0.17682   -57.29332   0.56595   0.09257   -0.17682   -0.38646   0.90533   97.26868
3896   0.09262   -0.17643   -57.22894   0.56533   0.09262   -0.17643   -0.38789   0.90481   97.32056
3897   0.09274   -0.17585   -57.20956   0.56574   0.09274   -0.17585   -0.38731   0.90512   97.26257
3898   0.09267   -0.17536   -57.15759   0.56546   0.09267   -0.17536   -0.38810   0.90493   97.28088
3899   0.09284   -0.17411   -57.02801   0.56477   0.09284   -0.17411   -0.39003   0.90429   97.21680
3900   0.09275   -0.17356   -57.00768   0.56513   0.09275   -0.17356   -0.38954   0.90460   97.33276
3901   0.09276   -0.17392   -56.99847   0.56446   0.09276   -0.17392   -0.39070   0.90399   97.33276
3902   0.09288   -0.17121   -56.81786   0.56482   0.09288   -0.17121   -0.39122   0.90435   97.20764
3903   0.09297   -0.17380   -56.94711   0.56367   0.09297   -0.17380   -0.39232   0.90335   97.18323
3904   0.09284   -0.17417   -57.03342   0.56479   0.09284   -0.17417   -0.38997   0.90435   97.26563
3905   0.09280   -0.17457   -57.14695   0.56633   0.09280   -0.17457   -0.38673   0.90567   97.37244
3906   0.09289   -0.17444   -57.09888   0.56561   0.09289   -0.17444   -0.38820   0.90500   97.20764
3907   0.09267   -0.17295   -56.95773   0.56502   0.09267   -0.17295   -0.39000   0.90445   97.27173
3908   0.09251   -0.17344   -57.04370   0.56596   0.09251   -0.17344   -0.38795   0.90530   97.33582
3909   0.09257   -0.17457   -57.06440   0.56480   0.09257   -0.17457   -0.38972   0.90426   97.25952
3910   0.09257   -0.17533   -57.11947   0.56480   0.09257   -0.17533   -0.38942   0.90435   97.25952
3911   0.09242   -0.17420   -57.06206   0.56525   0.09242   -0.17420   -0.38899   0.90466   97.23511
3912   0.09240   -0.17313   -56.92754   0.56421   0.09240   -0.17313   -0.39152   0.90374   97.37244
3913   0.09245   -0.17423   -56.98228   0.56375   0.09245   -0.17423   -0.39198   0.90341   97.34497
3914   0.09247   -0.17310   -56.89848   0.56373   0.09247   -0.17310   -0.39253   0.90344   97.34497
3915   0.09246   -0.17286   -56.83690   0.56291   0.09246   -0.17286   -0.39427   0.90274   97.34497
3916   0.09247   -0.17084   -56.71148   0.56329   0.09247   -0.17084   -0.39436   0.90301   97.32361
3917   0.09255   -0.17054   -56.68232   0.56316   0.09255   -0.17054   -0.39476   0.90289   97.32666
3918   0.09268   -0.17005   -56.60355   0.56233   0.09268   -0.17005   -0.39662   0.90222   97.30225
3919   0.09270   -0.17133   -56.65604   0.56156   0.09270   -0.17133   -0.39760   0.90161   97.35107
3920   0.09282   -0.17051   -56.64188   0.56243   0.09282   -0.17051   -0.39622   0.90231   97.26563
3921   0.09279   -0.17090   -56.71037   0.56319   0.09279   -0.17090   -0.39454   0.90295   97.30530
3922   0.09273   -0.17112   -56.73882   0.56343   0.09273   -0.17112   -0.39396   0.90313   97.40295
3923   0.09279   -0.17353   -56.93941   0.56391   0.09279   -0.17353   -0.39198   0.90359   97.24426
3924   0.09288   -0.17478   -57.01911   0.56368   0.09288   -0.17478   -0.39186   0.90332   97.25647
3925   0.09291   -0.17750   -57.25089   0.56428   0.09291   -0.17750   -0.38945   0.90384   97.29919
3926   0.09289   -0.17853   -57.30722   0.56391   0.09289   -0.17853   -0.38969   0.90350   97.22900
3927   0.09293   -0.17954   -57.45763   0.56530   0.09293   -0.17954   -0.38652   0.90481   97.18018
3928   0.09277   -0.18082   -57.50536   0.56445   0.09277   -0.18082   -0.38759   0.90402   97.15576
3929   0.09261   -0.18131   -57.62212   0.56587   0.09261   -0.18131   -0.38453   0.90524   97.32971
3930   0.09271   -0.18024   -57.57883   0.56650   0.09271   -0.18024   -0.38377   0.90579   97.17407
